,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
136,uri,http://www.wikidata.org/entity/Q1321268,uri,http://www.wikidata.org/entity/Q104394915,literal,Viburnum tinus,literal,GXOLEBHJEQBYAG-JXGCLKDXSA-N,literal,O=C(OCC1(O)C(OC(=O)C)CC2C(=COC(OC(=O)CC(C)C)C21)COC3OC(CO)C(O)C(O)C3O)C,literal,326271-2,en,literal,Suspensolide A,literal,10.1016/J.PHYTOCHEM.2005.07.019,,,,
137,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q104909239,literal,Viburnum odoratissimum var. awabuki,literal,ACQYLNJYSCYZAF-FQMCYKEASA-N,literal,O=CC1=CCC(C=CCC2(OC2CC1)C)(C)CCC(O)C(=C)C,,,en,literal,"(1S,4E,7S,8E,11R)-7-[(3R)-3-hydroxy-4-methylpent-4-enyl]-7,11-dimethyl-12-oxabicyclo[9.1.0]dodeca-4,8-diene-4-carbaldehyde",literal,10.1021/NP030447W,,,,
138,uri,http://www.wikidata.org/entity/Q22701,uri,http://www.wikidata.org/entity/Q104252558,literal,Sambucus nigra,literal,RKWHWFONKJEUEF-NPUISUJTSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,30122169-2,en,literal,chrysanthemin,literal,10.1016/S0308-8146(96)00176-8,,,,
139,uri,http://www.wikidata.org/entity/Q5965416,uri,http://www.wikidata.org/entity/Q104254155,literal,Viburnum dilatatum,literal,GYFFKZTYYAFCTR-AVXJPILUSA-N,literal,O=C(O)C1(O)CC(O)C(OC(=O)C=CC2=CC=C(O)C(O)=C2)C(O)C1,literal,927323-1,en,literal,"(3R,5R)-4-{[(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy}-1,3,5-trihydroxycyclohexane-1-carboxylic acid",literal,10.1016/0031-9422(92)83751-J,,,,
140,uri,http://www.wikidata.org/entity/Q7924705,uri,http://www.wikidata.org/entity/Q104667296,literal,Viburnum suspensum,literal,WSHSQJSPOLYHLM-YMILTQATSA-N,literal,O=C1OC2=CC(OC3OC(CO)C(O)C(O)C3O)=C(OC)C=C2CC1,literal,149957-1,en,literal,scopolin,literal,10.1016/S0031-9422(00)97990-1,,,,
141,uri,http://www.wikidata.org/entity/Q5965416,uri,http://www.wikidata.org/entity/Q104981461,literal,Viburnum dilatatum,literal,DILDWTJMXLUUAM-RWIHZFKCSA-N,literal,O=C(C=C(C)C)CC(O)(C)C1CCC2(C)C1CC(O)C3C4(C)CC(=O)C(O)C(C)(C)C4CCC32C,literal,927323-1,en,literal,Viburnol H,literal,10.1248/CPB.45.1928,,,,
142,uri,http://www.wikidata.org/entity/Q5965416,uri,http://www.wikidata.org/entity/Q104981461,literal,Viburnum dilatatum,literal,DILDWTJMXLUUAM-RWIHZFKCSA-N,literal,O=C(C=C(C)C)CC(O)(C)C1CCC2(C)C1CC(O)C3C4(C)CC(=O)C(O)C(C)(C)C4CCC32C,literal,927323-1,en,literal,Viburnol H,literal,10.1016/S0040-4039(96)02374-X,,,,
143,uri,http://www.wikidata.org/entity/Q7924705,uri,http://www.wikidata.org/entity/Q104394915,literal,Viburnum suspensum,literal,GXOLEBHJEQBYAG-JXGCLKDXSA-N,literal,O=C(OCC1(O)C(OC(=O)C)CC2C(=COC(OC(=O)CC(C)C)C21)COC3OC(CO)C(O)C(O)C3O)C,literal,149957-1,en,literal,Suspensolide A,literal,10.1016/S0031-9422(00)97990-1,,,,
144,uri,http://www.wikidata.org/entity/Q7924705,uri,http://www.wikidata.org/entity/Q104394915,literal,Viburnum suspensum,literal,GXOLEBHJEQBYAG-JXGCLKDXSA-N,literal,O=C(OCC1(O)C(OC(=O)C)CC2C(=COC(OC(=O)CC(C)C)C21)COC3OC(CO)C(O)C(O)C3O)C,literal,149957-1,en,literal,Suspensolide A,literal,10.1246/CL.1982.13,,,,
145,uri,http://www.wikidata.org/entity/Q22701,uri,http://www.wikidata.org/entity/Q103785095,literal,Sambucus nigra,literal,CCQDWIRWKWIUKK-QKYBYQKWSA-N,literal,[O-]C=1C(O)=CC(=CC1OC)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4O,literal,30122169-2,en,literal,"5,7-dihydroxy-2-(3-hydroxy-5-methoxy-4-oxidophenyl)-3-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-1λ⁴-chromen-1-ylium",literal,10.1021/JF0486850,,,,
146,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q104983670,literal,Viburnum odoratissimum var. awabuki,literal,DKSGHWFSPWAVLA-VJENDRTKSA-N,literal,O=C(OC1C=CC(C)(CC=C(CO)CCC2OC12C)CCC(O)C(=C)C)C=C(C)C,,,en,literal,"[(1R,2R,3Z,5S,7E,11S)-8-(hydroxymethyl)-5-[(3S)-3-hydroxy-4-methylpent-4-enyl]-1,5-dimethyl-12-oxabicyclo[9.1.0]dodeca-3,7-dien-2-yl] 3-methylbut-2-enoate",literal,10.1021/NP030447W,,,,
147,uri,http://www.wikidata.org/entity/Q5965416,uri,http://www.wikidata.org/entity/Q104935554,literal,Viburnum dilatatum,literal,BGHJPAAKWMIBKL-RRNJGUTDSA-N,literal,OC1=CC=C(C=C1OC)C(OC2OC(CO)C(O)C(O)C2O)C(OC3=CC=C(C=C3O)CCCO)CO,literal,927323-1,en,literal,"(2R,3R,4S,5S,6R)-2-[(1R,2S)-3-hydroxy-2-[2-hydroxy-4-(3-hydroxypropyl)phenoxy]-1-(4-hydroxy-3-methoxyphenyl)propoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/0031-9422(92)83751-J,,,,
148,uri,http://www.wikidata.org/entity/Q5965416,uri,http://www.wikidata.org/entity/Q104977529,literal,Viburnum dilatatum,literal,DEUBRPUUWZYZHV-MXCHMSEPSA-N,literal,O=C(OCC1OC(OC2=CC=C(OC3=CC=C(O)C=C3)C=C2)C(O)C(O)C1O)C4=CC=C(O)C=C4,literal,927323-1,en,literal,"[(2R,3S,4S,5R,6S)-3,4,5-trihydroxy-6-[4-(4-hydroxyphenoxy)phenoxy]oxan-2-yl]methyl 4-hydroxybenzoate",literal,10.1002/HLCA.200890199,,,,
149,uri,http://www.wikidata.org/entity/Q22701,uri,http://www.wikidata.org/entity/Q104399258,literal,Sambucus nigra,literal,PKORXOLYTWDULG-KDOFPFPSSA-N,literal,OC1=CC=C(C=C1OC)C2OC3=C(O)C=C(C=C3C2CO)CCCO,literal,30122169-2,en,literal,"(2R)-2beta-(3-Methoxy-4-hydroxyphenyl)-5-(3-hydroxypropyl)-7-hydroxy-2,3-dihydrobenzofuran-3alpha-methanol",literal,10.1016/S0031-9422(01)00401-0,,,,
150,uri,http://www.wikidata.org/entity/Q5965416,uri,http://www.wikidata.org/entity/Q104919466,literal,Viburnum dilatatum,literal,AVFOOEGJUNXPTG-KATNAFEQSA-N,literal,O=C1OC2CC3C(CCC3(C)C4(C)CCC(C(C(=O)OC)(C)C)C(C)(C1)C24)C(O)(C)CC(=O)C=C(C)C,literal,927323-1,en,literal,Viburnol B,literal,10.1248/CPB.45.1589,,,,
151,uri,http://www.wikidata.org/entity/Q5965416,uri,http://www.wikidata.org/entity/Q104919466,literal,Viburnum dilatatum,literal,AVFOOEGJUNXPTG-KATNAFEQSA-N,literal,O=C1OC2CC3C(CCC3(C)C4(C)CCC(C(C(=O)OC)(C)C)C(C)(C1)C24)C(O)(C)CC(=O)C=C(C)C,literal,927323-1,en,literal,Viburnol B,literal,10.1016/0040-4039(96)00783-6,,,,
152,uri,http://www.wikidata.org/entity/Q22701,uri,http://www.wikidata.org/entity/Q103786546,literal,Sambucus nigra,literal,KZJWDPNRJALLNS-MTSLVBBRSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,30122169-2,en,literal,"(3R,8R,9R,10S,13R,14R,17S)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1055/S-0028-1097541,,,,
153,uri,http://www.wikidata.org/entity/Q22701,uri,http://www.wikidata.org/entity/Q104667386,literal,Sambucus nigra,literal,ONQVTPMFYSRRLL-HUJUZFAXSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)C(=[O+]C2C1)C=5C=CC(O)=C(OC)C5,literal,30122169-2,en,literal,Peonidin 3-O-rutinoside,literal,10.1021/JF0486850,,,,
154,uri,http://www.wikidata.org/entity/Q22701,uri,http://www.wikidata.org/entity/Q104415349,literal,Sambucus nigra,literal,ONQRKEUAIJMULO-QUFJAGTJSA-N,literal,OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC=C(C)C,literal,30122169-2,en,literal,"(1R,3S,6S,8S,11S,12R,15S,16R)-7,7,12,16-tetramethyl-15-[(2S)-6-methylhept-5-en-2-yl]pentacyclo[9.7.0.01,3.03,8.012,16]octadecan-6-ol",literal,10.1055/S-0028-1097541,,,,
155,uri,http://www.wikidata.org/entity/Q22701,uri,http://www.wikidata.org/entity/Q104987567,literal,Sambucus nigra,literal,DRPDZKNSZVIOQR-HNNXBMFYSA-N,literal,O=C(O)CCCCCCCC(=O)CC(O)CCCC(=O)C(=O)CC,literal,30122169-2,en,literal,"(11S)-11-hydroxy-9,15,16-trioxooctadecanoic acid",literal,10.1007/BF00564423,,,,
156,uri,http://www.wikidata.org/entity/Q7924705,uri,http://www.wikidata.org/entity/Q104912851,literal,Viburnum suspensum,literal,AIMMTSCLXAKBFQ-BXHKPMOXSA-N,literal,O=C(OC=CC1C2=C(COC2CC(=O)C)C3CC1(C)CCC3C(O)(C)C)C=C(C)C,literal,149957-1,en,literal,"3-Methyl-2-butenoic acid (E)-2-[(1S)-1alpha-acetonyl-5beta-(1-hydroxy-1-methylethyl)-8-methyl-1,3,4,5,6,7,8,9-octahydro-4beta,8beta-methanocycloocta[c]furan-9beta-yl]ethenyl ester",literal,10.1248/CPB.53.72,,,,
157,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q104970746,literal,Viburnum odoratissimum var. awabuki,literal,CVIBPCJGWXXHLP-FUMSGXPKSA-N,literal,O=C(OC=CC1C2=C(C(=O)OC2CC(=O)C)C3CC1(C)CCC3C(OC)(C)C)C=C(C)C,,,en,literal,15-O-Methyl-18-oxoneovibsanin F,literal,10.1248/CPB.53.72,,,,
158,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q104967114,literal,Viburnum odoratissimum var. awabuki,literal,COKNXSNWJZKRPV-LEAOHPQMSA-N,literal,O=C(OC=CC1C(C(=O)C(=CC2C(CCC12C)C(O)(C)C)C(=O)O)CC(=O)C)C=C(C)C,,,en,literal,Visanin O,literal,10.1016/J.TETLET.2003.10.084,,,,
159,uri,http://www.wikidata.org/entity/Q10918340,uri,http://www.wikidata.org/entity/Q104967227,literal,Viburnum luzonicum,literal,COQOXCPEJJIULA-HENKLDSMSA-N,literal,O=C(OCC1CCC2C(=COC(OC3OC(CO)C(O)C(O)C3O)C21)C(=O)OC)C=CC4=CC=C(O)C=C4,literal,149799-1,en,literal,"methyl (1R,4aR,7R,7aR)-7-[[(Z)-3-(4-hydroxyphenyl)prop-2-enoyl]oxymethyl]-1-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylate",literal,10.1021/NP040138L,,,,
160,uri,http://www.wikidata.org/entity/Q5965416,uri,http://www.wikidata.org/entity/Q104920138,literal,Viburnum dilatatum,literal,AWMUQVARSMJTKO-RQDDGMCJSA-N,literal,O=C1OC2CC3C(CCC3(C)C4(C)CCC(C(O)(C)C)C(C)(C1)C24)C(O)(C)CC(=O)C=C(C)C,literal,927323-1,en,literal,Viburnol C,literal,10.1248/CPB.45.1589,,,,
161,uri,http://www.wikidata.org/entity/Q5965416,uri,http://www.wikidata.org/entity/Q104920138,literal,Viburnum dilatatum,literal,AWMUQVARSMJTKO-RQDDGMCJSA-N,literal,O=C1OC2CC3C(CCC3(C)C4(C)CCC(C(O)(C)C)C(C)(C1)C24)C(O)(C)CC(=O)C=C(C)C,literal,927323-1,en,literal,Viburnol C,literal,10.1016/0040-4039(96)00783-6,,,,
162,uri,http://www.wikidata.org/entity/Q12600081,uri,http://www.wikidata.org/entity/Q104938064,literal,Viburnum odoratissimum,literal,BLMDUACVPBWIGN-WHXPFMOASA-N,literal,O=C(O)C12CCC(C(=C)C)C2C3CCC4C5(C)CCC(=O)C(C)(C)C5C(O)CC4(C)C3(C(=O)O)CC1,literal,149848-1,en,literal,"3-Oxo-6beta-hydroxylupa-20(29)-ene-27,28-dioic acid",literal,10.1021/NP020007P,,,,
163,uri,http://www.wikidata.org/entity/Q15232301,uri,http://www.wikidata.org/entity/Q104995568,literal,Viburnum chingii,literal,FIADIPXEFYWJQV-OWZHSNCSSA-N,literal,O=C(O)C12CCC(C(=C)C)C2C3CCC4C5(C)CCC(=O)C(C)(C)C5C(O)CC4(C)C3(C)CC1,literal,149611-1,en,literal,3-Oxo-6alpha-hydroxylupa-20(30)-ene-28-oic acid,literal,10.1248/CPB.59.496,,,,
164,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q105032902,literal,Viburnum odoratissimum var. awabuki,literal,HRYLWBLBVPVIJG-XIKSMUEASA-N,literal,O=C1OC=2C=C(OC3OC(COC(=O)C)C(O)C(O)C3OC(=O)C)C(OC)=CC2C=C1,,,en,literal,"[(2R,3S,4S,5R,6S)-5-acetyloxy-3,4-dihydroxy-6-(6-methoxy-2-oxochromen-7-yl)oxyoxan-2-yl]methyl acetate",literal,10.1248/CPB.34.4012,,,,
165,uri,http://www.wikidata.org/entity/Q5965359,uri,http://www.wikidata.org/entity/Q105023253,literal,Viburnum furcatum,literal,GXOLEBHJEQBYAG-UHFFFAOYSA-N,literal,O=C(OCC1(O)C(OC(=O)C)CC2C(=COC(OC(=O)CC(C)C)C21)COC3OC(CO)C(O)C(O)C3O)C,literal,149696-1,en,literal,"[6-acetyloxy-7-(acetyloxymethyl)-7-hydroxy-4-[[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]-4a,5,6,7a-tetrahydro-1H-cyclopenta[c]pyran-1-yl] 3-methylbutanoate",literal,10.1246/CL.1982.13,,,,
166,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q105001800,literal,Viburnum odoratissimum var. awabuki,literal,FUJYXGPHSQJMJL-QQFOBNRMSA-N,literal,O=C(OC=CC1C(C(=O)C(=CCC1(C)CCC=C(C)C)CO)CC(=O)C)C=C(C)C,,,en,literal,"[(E)-2-[(1S,2S,7S)-5-(hydroxymethyl)-2-methyl-2-(4-methylpent-3-enyl)-6-oxo-7-(2-oxopropyl)cyclohept-4-en-1-yl]ethenyl] 3-methylbut-2-enoate",literal,10.1248/CPB.50.368,,,,
167,uri,http://www.wikidata.org/entity/Q22701,uri,http://www.wikidata.org/entity/Q105018574,literal,Sambucus nigra,literal,GTFARABJCNHOHO-UVNCQSPWSA-N,literal,O=C(OCC=1C=CC=CC1)C=2C(O)=CC=CC2OC3OC(CO)C(O)C(O)C3O,literal,30122169-2,en,literal,"benzyl 2-hydroxy-6-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybenzoate",literal,10.1016/S0031-9422(01)00401-0,literal,403857-21-6,,
168,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q105114871,literal,Viburnum odoratissimum var. awabuki,literal,IKQKKJHNBJMDBL-TVMFGEKRSA-N,literal,O=C(OC=CC1C(C(=O)C(=CCC1(C)CC=CC(O)(C)C)CO)CC(=O)C)C=C(C)C,,,en,literal,Vibsanin H,literal,10.1248/CPB.46.1194,,,,
169,uri,http://www.wikidata.org/entity/Q12600081,uri,http://www.wikidata.org/entity/Q105032454,literal,Viburnum odoratissimum,literal,HQVQHJKGXAFDKQ-QFLCXYDCSA-N,literal,O=C(OC=CC1C(CC(=O)C(=CC1(C)CCC=C(C)C)CO)CC(=O)C)C=C(C)C,literal,149848-1,en,literal,"[(Z)-2-[(1R,2R,7S)-4-(hydroxymethyl)-2-methyl-2-(4-methylpent-3-enyl)-5-oxo-7-(2-oxopropyl)cyclohept-3-en-1-yl]ethenyl] 3-methylbut-2-enoate",literal,10.1080/00021369.1980.10864116,,,,
170,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q105119788,literal,Viburnum odoratissimum var. awabuki,literal,ISSYTMWXBGIZDF-MSLVPRIHSA-N,literal,O=C(OC1C=CC(C)(CC=CC(O)(C)C)CC=C(CO)CCC2OC12C)C=C(C)C,,,en,literal,"[(1S,2S,3E,5R,7E,11R)-8-(hydroxymethyl)-5-[(E)-4-hydroxy-4-methylpent-2-enyl]-1,5-dimethyl-12-oxabicyclo[9.1.0]dodeca-3,7-dien-2-yl] 3-methylbut-2-enoate",literal,10.1021/NP030447W,,,,
171,uri,http://www.wikidata.org/entity/Q12600081,uri,http://www.wikidata.org/entity/Q105024220,literal,Viburnum odoratissimum,literal,GYXPHGPELZUVGI-UHFFFAOYSA-N,literal,O=C(OC1C=CC(C)(CC=C(C(=O)C=CC1(O)C)CO)CCC=C(C)C)C=C(C)C,literal,149848-1,en,literal,"[11-Hydroxy-7-(hydroxymethyl)-4,11-dimethyl-4-(4-methylpent-3-enyl)-8-oxocycloundeca-2,6,9-trien-1-yl] 3-methylbut-2-enoate",literal,10.1016/S0031-9422(02)00153-X,,,,
172,uri,http://www.wikidata.org/entity/Q12600081,uri,http://www.wikidata.org/entity/Q105024220,literal,Viburnum odoratissimum,literal,GYXPHGPELZUVGI-UHFFFAOYSA-N,literal,O=C(OC1C=CC(C)(CC=C(C(=O)C=CC1(O)C)CO)CCC=C(C)C)C=C(C)C,literal,149848-1,en,literal,"[11-Hydroxy-7-(hydroxymethyl)-4,11-dimethyl-4-(4-methylpent-3-enyl)-8-oxocycloundeca-2,6,9-trien-1-yl] 3-methylbut-2-enoate",literal,10.1248/CPB.53.72,,,,
173,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q105031541,literal,Viburnum odoratissimum var. awabuki,literal,HOUIWALHPPJDOP-YKJDISKGSA-N,literal,O=C(OC=CC1C(C(=O)C(=CCC1(C)CCC(O)C(=C)C)CO)CC(=O)C)C=C(C)C,,,en,literal,"[(E)-2-[(1S,2S,7S)-5-(hydroxymethyl)-2-[(3R)-3-hydroxy-4-methylpent-4-enyl]-2-methyl-6-oxo-7-(2-oxopropyl)cyclohept-4-en-1-yl]ethenyl] 3-methylbut-2-enoate",literal,10.1248/CPB.46.1194,,,,
174,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q105121482,literal,Viburnum odoratissimum var. awabuki,literal,IWBJGUXNIZBHTO-YYDJBVLTSA-N,literal,O=C(OC=CC1C(C(=O)C(=CCC1(C)CC=CC(OO)(C)C)CO)CC(=O)C)C=C(C)C,,,en,literal,5-epi-Vibsanin K,literal,10.1248/CPB.50.368,,,,
175,uri,http://www.wikidata.org/entity/Q12600081,uri,http://www.wikidata.org/entity/Q105004349,literal,Viburnum odoratissimum,literal,FXXKPLFBIHAEOU-UHFFFAOYSA-N,literal,O=C(OC=CC1C(C(=O)C2COC(C)(C)C3CCC1(C)CC23)CC(=O)C)C=C(C)C,literal,149848-1,en,literal,"2-[1,5,5-Trimethyl-9-oxo-10-(2-oxopropyl)-6-oxatricyclo[6.3.2.04,13]tridecan-11-yl]ethenyl 3-methylbut-2-enoate",literal,10.1248/CPB.50.368,,,,
176,uri,http://www.wikidata.org/entity/Q12600081,uri,http://www.wikidata.org/entity/Q105121480,literal,Viburnum odoratissimum,literal,IWBJGUXNIZBHTO-TVMFGEKRSA-N,literal,O=C(OC=CC1C(C(=O)C(=CCC1(C)CC=CC(OO)(C)C)CO)CC(=O)C)C=C(C)C,literal,149848-1,en,literal,Vibsanin K,literal,10.1002/JCCS.200300044,,,,
177,uri,http://www.wikidata.org/entity/Q1321268,uri,http://www.wikidata.org/entity/Q105114690,literal,Viburnum tinus,literal,IKJQBYHPQZGPBL-GFRQFDRSSA-N,literal,O=C(OC1C(OCC2=COC(OC(=O)CC(C)C)C3C2CC(OC(=O)C)C3(O)COC(=O)C)OC(CO)C(O)C1O)C=CC4=CC=C(O)C=C4,literal,326271-2,en,literal,Viburtinoside B,literal,10.1016/J.PHYTOCHEM.2005.07.019,,,,
178,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q104994196,literal,Viburnum odoratissimum var. awabuki,literal,FETXKYCZYPJEEX-BULSRQFCSA-N,literal,O=C(OC=CC1C(C(=O)C(=CCC1(C)CCCC(O)(C)C)CO)CC(=O)C)C=C(C)C,,,en,literal,"[(E)-2-[(1S,2S,7S)-5-(hydroxymethyl)-2-(4-hydroxy-4-methylpentyl)-2-methyl-6-oxo-7-(2-oxopropyl)cyclohept-4-en-1-yl]ethenyl] 3-methylbut-2-enoate",literal,10.1248/CPB.50.368,,,,
179,uri,http://www.wikidata.org/entity/Q12600081,uri,http://www.wikidata.org/entity/Q105031539,literal,Viburnum odoratissimum,literal,HOUIWALHPPJDOP-DFVWKMQLSA-N,literal,O=C(OC=CC1C(C(=O)C(=CCC1(C)CCC(O)C(=C)C)CO)CC(=O)C)C=C(C)C,literal,149848-1,en,literal,"[(E)-2-[(1S,2S,7R)-5-(hydroxymethyl)-2-[(3R)-3-hydroxy-4-methylpent-4-enyl]-2-methyl-6-oxo-7-(2-oxopropyl)cyclohept-4-en-1-yl]ethenyl] 3-methylbut-2-enoate",literal,10.1021/NP030173C,,,,
180,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q105019016,literal,Viburnum odoratissimum var. awabuki,literal,GTMBXTBPXJSKGF-RBVMSYSJSA-N,literal,O=C(OC=CC1C2=C(COC2CC(=O)C)C3CC1(C)CCC3C(OC)(C)C)C=C(C)C,,,en,literal,15-O-Methylneovibsanin F,literal,10.1248/CPB.53.72,,,,
181,uri,http://www.wikidata.org/entity/Q12600081,uri,http://www.wikidata.org/entity/Q105031541,literal,Viburnum odoratissimum,literal,HOUIWALHPPJDOP-YKJDISKGSA-N,literal,O=C(OC=CC1C(C(=O)C(=CCC1(C)CCC(O)C(=C)C)CO)CC(=O)C)C=C(C)C,literal,149848-1,en,literal,"[(E)-2-[(1S,2S,7S)-5-(hydroxymethyl)-2-[(3R)-3-hydroxy-4-methylpent-4-enyl]-2-methyl-6-oxo-7-(2-oxopropyl)cyclohept-4-en-1-yl]ethenyl] 3-methylbut-2-enoate",literal,10.1021/NP030173C,,,,
182,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q105007463,literal,Viburnum odoratissimum var. awabuki,literal,GFAQUYIQNBAVAL-LFNYBURLSA-N,literal,O=C(OC1C=CC(C)(CC=C(C(=O)C=CC1(O)C)CO)CCC(O)C(O)(C)C)C=C(C)C,,,en,literal,"[(1R,2E,4S,6Z,9Z,11R)-4-[(3S)-3,4-dihydroxy-4-methylpentyl]-11-hydroxy-7-(hydroxymethyl)-4,11-dimethyl-8-oxocycloundeca-2,6,9-trien-1-yl] 3-methylbut-2-enoate",literal,10.1021/NP030447W,,,,
183,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q105007462,literal,Viburnum odoratissimum var. awabuki,literal,GFAQUYIQNBAVAL-DQNQFKTASA-N,literal,O=C(OC1C=CC(C)(CC=C(C(=O)C=CC1(O)C)CO)CCC(O)C(O)(C)C)C=C(C)C,,,en,literal,"[(1S,2E,4R,6Z,9E,11S)-4-[(3S)-3,4-dihydroxy-4-methylpentyl]-11-hydroxy-7-(hydroxymethyl)-4,11-dimethyl-8-oxocycloundeca-2,6,9-trien-1-yl] 3-methylbut-2-enoate",literal,10.1021/NP030447W,,,,
184,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q105136799,literal,Viburnum odoratissimum var. awabuki,literal,JXTSCYYSAKVTKY-APLSZBHBSA-N,literal,O=CC1=C2OC(OC)(C)CC2C(C=COC(=O)C=C(C)C)C3(C)CCC(C(C)C)C1C3,,,en,literal,Furanovibsanin D,literal,10.1016/S0040-4020(02)01330-3,,,,
185,uri,http://www.wikidata.org/entity/Q1321268,uri,http://www.wikidata.org/entity/Q105114693,literal,Viburnum tinus,literal,IKJQBYHPQZGPBL-VELOPROHSA-N,literal,O=C(OC1C(OCC2=COC(OC(=O)CC(C)C)C3C2CC(OC(=O)C)C3(O)COC(=O)C)OC(CO)C(O)C1O)C=CC4=CC=C(O)C=C4,literal,326271-2,en,literal,"[(1S,4aS,6R,7R,7aS)-6-acetyloxy-7-(acetyloxymethyl)-4-[[(2S,3S,4R,5R,6S)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(Z)-3-(4-hydroxyphenyl)prop-2-enoyl]oxyoxan-2-yl]oxymethyl]-7-hydroxy-4a,5,6,7a-tetrahydro-1H-cyclopenta[c]pyran-1-yl] 3-methylbutanoate",literal,10.1016/J.PHYTOCHEM.2005.07.019,,,,
186,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q105127891,literal,Viburnum odoratissimum var. awabuki,literal,JHDHHXGOUGKLCW-SOVHRIKKSA-N,literal,O=C1OC=2C=C(OC3OC(COC(=O)C)C(O)C(O)C3O)C(OC)=CC2C=C1,,,en,literal,"[(2R,3S,4S,5R,6S)-3,4,5-trihydroxy-6-(6-methoxy-2-oxochromen-7-yl)oxyoxan-2-yl]methyl acetate",literal,10.1248/CPB.34.4012,,,,
187,uri,http://www.wikidata.org/entity/Q12600081,uri,http://www.wikidata.org/entity/Q105114874,literal,Viburnum odoratissimum,literal,IKQKKJHNBJMDBL-YYDJBVLTSA-N,literal,O=C(OC=CC1C(C(=O)C(=CCC1(C)CC=CC(O)(C)C)CO)CC(=O)C)C=C(C)C,literal,149848-1,en,literal,5-epi-VibsaninH,literal,10.1021/NP030173C,,,,
188,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q105004351,literal,Viburnum odoratissimum var. awabuki,literal,FXXKPLFBIHAEOU-YFIARNFSSA-N,literal,O=C(OC=CC1C(C(=O)C2COC(C)(C)C3CCC1(C)CC23)CC(=O)C)C=C(C)C,,,en,literal,Vibsanin E,literal,10.1248/CPB.50.368,,,,
189,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q105004351,literal,Viburnum odoratissimum var. awabuki,literal,FXXKPLFBIHAEOU-YFIARNFSSA-N,literal,O=C(OC=CC1C(C(=O)C2COC(C)(C)C3CCC1(C)CC23)CC(=O)C)C=C(C)C,,,en,literal,Vibsanin E,literal,10.1021/NP980338V,,,,
