,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
696,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110077138,literal,Piper nigrum,literal,RNDFUOKDULDZPR-BFHYXJOUSA-N,literal,C=C1C=C2C(CCC(C)C2CC1)C(C)C,literal,682369-1,en,literal,"(1S)-1beta-Methyl-4alpha-isopropyl-6-methylene-1,2,3,4,6,7,8,8abeta-octahydronaphthalene",literal,10.1021/JO040272A,,,,
697,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110077138,literal,Piper nigrum,literal,RNDFUOKDULDZPR-BFHYXJOUSA-N,literal,C=C1C=C2C(CCC(C)C2CC1)C(C)C,literal,682369-1,en,literal,"(1S)-1beta-Methyl-4alpha-isopropyl-6-methylene-1,2,3,4,6,7,8,8abeta-octahydronaphthalene",literal,10.1021/NP030475E,,,,
698,uri,http://www.wikidata.org/entity/Q18037495,uri,http://www.wikidata.org/entity/Q121802,literal,Piper peepuloides,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,682641-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)81196-6,literal,64997-52-0,,
699,uri,http://www.wikidata.org/entity/Q18037495,uri,http://www.wikidata.org/entity/Q121802,literal,Piper peepuloides,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,682641-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(98)00208-8,literal,64997-52-0,,
700,uri,http://www.wikidata.org/entity/Q18037498,uri,http://www.wikidata.org/entity/Q121802,literal,Piper pedicellosum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,682636-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(98)00208-8,literal,64997-52-0,,
701,uri,http://www.wikidata.org/entity/Q15599280,uri,http://www.wikidata.org/entity/Q121802,literal,Piper decurrens,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,681146-1,en,literal,beta-sitosterol,literal,10.1007/BF02033462,literal,64997-52-0,,
702,uri,http://www.wikidata.org/entity/Q10910593,uri,http://www.wikidata.org/entity/Q121802,literal,Piper attenuatum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,680505-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)86541-3,literal,83-46-5,,
703,uri,http://www.wikidata.org/entity/Q10910593,uri,http://www.wikidata.org/entity/Q121802,literal,Piper attenuatum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,680505-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(98)00208-8,literal,83-46-5,,
704,uri,http://www.wikidata.org/entity/Q15228172,uri,http://www.wikidata.org/entity/Q121802,literal,Piper sylvaticum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,683634-1,en,literal,beta-sitosterol,literal,10.1002/JPS.2600630733,literal,19044-06-5,,
705,uri,http://www.wikidata.org/entity/Q15228209,uri,http://www.wikidata.org/entity/Q121802,literal,Piper mullesua,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,682296-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(89)80275-4,literal,19044-06-5,,
706,uri,http://www.wikidata.org/entity/Q15228209,uri,http://www.wikidata.org/entity/Q121802,literal,Piper mullesua,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,682296-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(88)80760-X,literal,19044-06-5,,
707,uri,http://www.wikidata.org/entity/Q15601512,uri,http://www.wikidata.org/entity/Q121802,literal,Piper divaricatum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,681224-1,en,literal,beta-sitosterol,literal,10.1055/S-2006-959455,literal,64997-52-0,,
708,uri,http://www.wikidata.org/entity/Q159532,uri,http://www.wikidata.org/entity/Q121802,literal,Piper betle,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,680605-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(98)00208-8,literal,19044-06-5,,
709,uri,http://www.wikidata.org/entity/Q159532,uri,http://www.wikidata.org/entity/Q121802,literal,Piper betle,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,680605-1,en,literal,beta-sitosterol,literal,10.1042/BST021462S,literal,19044-06-5,,
710,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110193675,literal,Piper nigrum,literal,MAWWJXXGJOKEBO-UHFFFAOYSA-N,literal,O=C(NCC(C)C)CCCCCCCCC=CC1=CC=C2OCOC2=C1,literal,682369-1,en,literal,"11-(1,3-benzodioxol-5-yl)-N-(2-methylpropyl)undec-10-enamide",literal,10.1016/J.PHYTOCHEM.2006.11.025,,,,
711,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q105383662,literal,Piper nigrum,literal,ZUHSRZLUGOUPFT-CSOUCCRTSA-N,literal,O=C(N1CCCCC1)C2C=CC(C3=CC=C4OCOC4=C3)C(C=CC5=CC=C6OCOC6=C5)C2C(=O)N7CCCCC7,literal,682369-1,en,literal,"5alpha,6beta-Bis(piperidinocarbonyl)-4beta-[(E)-2-(1,3-benzodioxole-5-yl)ethenyl]-3beta-(1,3-benzodioxole-5-yl)cyclohexene",literal,10.1021/JO040272A,,,,
712,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q105383662,literal,Piper nigrum,literal,ZUHSRZLUGOUPFT-CSOUCCRTSA-N,literal,O=C(N1CCCCC1)C2C=CC(C3=CC=C4OCOC4=C3)C(C=CC5=CC=C6OCOC6=C5)C2C(=O)N7CCCCC7,literal,682369-1,en,literal,"5alpha,6beta-Bis(piperidinocarbonyl)-4beta-[(E)-2-(1,3-benzodioxole-5-yl)ethenyl]-3beta-(1,3-benzodioxole-5-yl)cyclohexene",literal,10.1021/NP030475E,,,,
713,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110077201,literal,Piper nigrum,literal,MGIQTXDHQJGPEZ-GNZFURHMSA-N,literal,OCC1=CCCC(=C)C2CC(C)(C)C2CC1,literal,682369-1,en,literal,14-Hydoroxy-9-epi-beta-caryophyllene,literal,10.3390/MOLECULES24234244,,,,
714,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110076707,literal,Piper nigrum,literal,JUQGWBAOQUBVFP-IPYPFGDCSA-N,literal,C1=C2C(C=C(C)C1)C(CCC2C)C(C)C,literal,682369-1,en,literal,"(1R,4S,4aR)-1,6-dimethyl-4-propan-2-yl-1,2,3,4,4a,7-hexahydronaphthalene",literal,10.3390/MOLECULES24234244,,,,
715,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110076707,literal,Piper nigrum,literal,JUQGWBAOQUBVFP-IPYPFGDCSA-N,literal,C1=C2C(C=C(C)C1)C(CCC2C)C(C)C,literal,682369-1,en,literal,"(1R,4S,4aR)-1,6-dimethyl-4-propan-2-yl-1,2,3,4,4a,7-hexahydronaphthalene",literal,10.1021/JO040272A,,,,
716,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110076707,literal,Piper nigrum,literal,JUQGWBAOQUBVFP-IPYPFGDCSA-N,literal,C1=C2C(C=C(C)C1)C(CCC2C)C(C)C,literal,682369-1,en,literal,"(1R,4S,4aR)-1,6-dimethyl-4-propan-2-yl-1,2,3,4,4a,7-hexahydronaphthalene",literal,10.1021/NP030475E,,,,
717,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q12144,literal,Piper nigrum,literal,SNICXCGAKADSCV-UHFFFAOYSA-N,literal,CN1CCCC1C2=CN=CC=C2,literal,682369-1,en,literal,nicotine,literal,10.1021/JO010386B,literal,22083-74-5,literal,CHEMBL440464
718,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110077237,literal,Piper nigrum,literal,WHXUZXDWQKUIJL-BPLDGKMQSA-N,literal,C1=C(C)C23CC(C)(C)C3CCC2(C)CC1,literal,682369-1,en,literal,"(2aR,4aR,8aR)-2,2,4a,8-tetramethyl-1,2a,3,4,5,6-hexahydrocyclobuta[i]indene",literal,10.3390/MOLECULES24234244,,,,
719,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110077237,literal,Piper nigrum,literal,WHXUZXDWQKUIJL-BPLDGKMQSA-N,literal,C1=C(C)C23CC(C)(C)C3CCC2(C)CC1,literal,682369-1,en,literal,"(2aR,4aR,8aR)-2,2,4a,8-tetramethyl-1,2a,3,4,5,6-hexahydrocyclobuta[i]indene",literal,10.1021/JO040272A,,,,
720,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110077237,literal,Piper nigrum,literal,WHXUZXDWQKUIJL-BPLDGKMQSA-N,literal,C1=C(C)C23CC(C)(C)C3CCC2(C)CC1,literal,682369-1,en,literal,"(2aR,4aR,8aR)-2,2,4a,8-tetramethyl-1,2a,3,4,5,6-hexahydrocyclobuta[i]indene",literal,10.1021/NP030475E,,,,
721,uri,http://www.wikidata.org/entity/Q10910593,uri,http://www.wikidata.org/entity/Q121802,literal,Piper attenuatum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,680505-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)86541-3,literal,64997-52-0,,
722,uri,http://www.wikidata.org/entity/Q10910593,uri,http://www.wikidata.org/entity/Q121802,literal,Piper attenuatum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,680505-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(98)00208-8,literal,64997-52-0,,
723,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110077240,literal,Piper nigrum,literal,WFHKESPONQXPGD-LXTVHRRPSA-N,literal,OC1CC(=CC2C1C(=C)CCC2C(C)C)C,literal,682369-1,en,literal,"(1R,4aR,5R,8aS)-3-methyl-8-methylidene-5-propan-2-yl-2,4a,5,6,7,8a-hexahydro-1H-naphthalen-1-ol",literal,10.3390/MOLECULES24234244,,,,
724,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110077240,literal,Piper nigrum,literal,WFHKESPONQXPGD-LXTVHRRPSA-N,literal,OC1CC(=CC2C1C(=C)CCC2C(C)C)C,literal,682369-1,en,literal,"(1R,4aR,5R,8aS)-3-methyl-8-methylidene-5-propan-2-yl-2,4a,5,6,7,8a-hexahydro-1H-naphthalen-1-ol",literal,10.1021/JO040272A,,,,
725,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110077240,literal,Piper nigrum,literal,WFHKESPONQXPGD-LXTVHRRPSA-N,literal,OC1CC(=CC2C1C(=C)CCC2C(C)C)C,literal,682369-1,en,literal,"(1R,4aR,5R,8aS)-3-methyl-8-methylidene-5-propan-2-yl-2,4a,5,6,7,8a-hexahydro-1H-naphthalen-1-ol",literal,10.1021/NP030475E,,,,
726,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110077240,literal,Piper nigrum,literal,WFHKESPONQXPGD-LXTVHRRPSA-N,literal,OC1CC(=CC2C1C(=C)CCC2C(C)C)C,literal,682369-1,en,literal,"(1R,4aR,5R,8aS)-3-methyl-8-methylidene-5-propan-2-yl-2,4a,5,6,7,8a-hexahydro-1H-naphthalen-1-ol",literal,10.1248/CPB.36.2452,,,,
727,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q121802,literal,Piper nigrum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,682369-1,en,literal,beta-sitosterol,literal,10.3987/COM-02-9518,literal,19044-06-5,,
728,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q121802,literal,Piper nigrum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,682369-1,en,literal,beta-sitosterol,literal,10.1002/CHIN.200517223,literal,19044-06-5,,
729,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q121802,literal,Piper nigrum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,682369-1,en,literal,beta-sitosterol,literal,10.1248/CPB.52.1349,literal,19044-06-5,,
730,uri,http://www.wikidata.org/entity/Q15228172,uri,http://www.wikidata.org/entity/Q121802,literal,Piper sylvaticum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,683634-1,en,literal,beta-sitosterol,literal,10.1002/JPS.2600630733,literal,83-46-5,,
731,uri,http://www.wikidata.org/entity/Q15228209,uri,http://www.wikidata.org/entity/Q121802,literal,Piper mullesua,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,682296-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(89)80275-4,literal,83-46-5,,
732,uri,http://www.wikidata.org/entity/Q15228209,uri,http://www.wikidata.org/entity/Q121802,literal,Piper mullesua,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,682296-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(88)80760-X,literal,83-46-5,,
733,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q1111585,literal,Piper nigrum,literal,RHBGITBPARBDPH-ZPUQHVIOSA-N,literal,OC(=O)\C=C\C=C\c1ccc2OCOc2c1,literal,682369-1,en,literal,piperic acid,literal,10.1021/JO040272A,literal,136-72-1,literal,CHEMBL332122
734,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q1111585,literal,Piper nigrum,literal,RHBGITBPARBDPH-ZPUQHVIOSA-N,literal,OC(=O)\C=C\C=C\c1ccc2OCOc2c1,literal,682369-1,en,literal,piperic acid,literal,10.1021/NP030475E,literal,136-72-1,literal,CHEMBL332122
735,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110076719,literal,Piper nigrum,literal,URABJKMBRKSXSG-SOUVJXGZSA-N,literal,OC12C(=C)CCC(C(C)C)C2C=C(C)CC1,literal,682369-1,en,literal,"1alpha-Isopropyl-4-methylene-7-methyl-1,2,3,4,4a,5,6,8aalpha-octahydronaphthalene-4abeta-ol",literal,10.3390/MOLECULES24234244,,,,
736,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110076719,literal,Piper nigrum,literal,URABJKMBRKSXSG-SOUVJXGZSA-N,literal,OC12C(=C)CCC(C(C)C)C2C=C(C)CC1,literal,682369-1,en,literal,"1alpha-Isopropyl-4-methylene-7-methyl-1,2,3,4,4a,5,6,8aalpha-octahydronaphthalene-4abeta-ol",literal,10.1021/JO040272A,,,,
737,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110076719,literal,Piper nigrum,literal,URABJKMBRKSXSG-SOUVJXGZSA-N,literal,OC12C(=C)CCC(C(C)C)C2C=C(C)CC1,literal,682369-1,en,literal,"1alpha-Isopropyl-4-methylene-7-methyl-1,2,3,4,4a,5,6,8aalpha-octahydronaphthalene-4abeta-ol",literal,10.1021/NP030475E,,,,
738,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110076722,literal,Piper nigrum,literal,VZJHQHUOVIDRCF-BIGJJFBESA-N,literal,OCC1C2CCC3C2C(C)(C)CCCC13C,literal,682369-1,en,literal,Longifolol,literal,10.3390/MOLECULES24234244,literal,1139-17-9,,
739,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110076722,literal,Piper nigrum,literal,VZJHQHUOVIDRCF-BIGJJFBESA-N,literal,OCC1C2CCC3C2C(C)(C)CCCC13C,literal,682369-1,en,literal,Longifolol,literal,10.1021/JO040272A,literal,1139-17-9,,
740,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q110076722,literal,Piper nigrum,literal,VZJHQHUOVIDRCF-BIGJJFBESA-N,literal,OCC1C2CCC3C2C(C)(C)CCCC13C,literal,682369-1,en,literal,Longifolol,literal,10.1021/NP030475E,literal,1139-17-9,,
741,uri,http://www.wikidata.org/entity/Q159532,uri,http://www.wikidata.org/entity/Q121802,literal,Piper betle,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,680605-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(98)00208-8,literal,83-46-5,,
742,uri,http://www.wikidata.org/entity/Q159532,uri,http://www.wikidata.org/entity/Q121802,literal,Piper betle,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,680605-1,en,literal,beta-sitosterol,literal,10.1042/BST021462S,literal,83-46-5,,
743,uri,http://www.wikidata.org/entity/Q18037495,uri,http://www.wikidata.org/entity/Q121802,literal,Piper peepuloides,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,682641-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)81196-6,literal,19044-06-5,,
744,uri,http://www.wikidata.org/entity/Q18037495,uri,http://www.wikidata.org/entity/Q121802,literal,Piper peepuloides,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,682641-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(98)00208-8,literal,19044-06-5,,
745,uri,http://www.wikidata.org/entity/Q18037498,uri,http://www.wikidata.org/entity/Q121802,literal,Piper pedicellosum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,682636-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(98)00208-8,literal,19044-06-5,,
746,uri,http://www.wikidata.org/entity/Q15599280,uri,http://www.wikidata.org/entity/Q121802,literal,Piper decurrens,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,681146-1,en,literal,beta-sitosterol,literal,10.1007/BF02033462,literal,19044-06-5,,
747,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q105381742,literal,Piper nigrum,literal,ZQTGNEFTUYHAAU-UHFFFAOYSA-N,literal,O=C(C=CC1C(C2=CC=C3OCOC3=C2)C(C(=O)N4CCCCC4)C1C5=CC=C6OCOC6=C5)N7CCCCC7,literal,682369-1,en,literal,"3-[2,4-Bis(1,3-benzodioxol-5-yl)-3-(piperidine-1-carbonyl)cyclobutyl]-1-piperidin-1-ylprop-2-en-1-one",literal,10.1002/CHIN.200530176,,,,
748,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q15425810,literal,Piper nigrum,literal,RXBQNMWIQKOSCS-UHFFFAOYSA-N,literal,CC1(C2CC=C(C1C2)CO)C,literal,682369-1,en,literal,myrtenol,literal,10.1002/FFJ.1417,literal,515-00-4,literal,CHEMBL443408
749,uri,http://www.wikidata.org/entity/Q159532,uri,http://www.wikidata.org/entity/Q225543,literal,Piper betle,literal,RECUKUPTGUEGMW-UHFFFAOYSA-N,literal,CC1=C(C=C(C=C1)C(C)C)O,literal,680605-1,en,literal,carvacrol,literal,10.1016/S0031-9422(97)00737-1,literal,499-75-2,literal,CHEMBL281202
750,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q2096457,literal,Piper nigrum,literal,MIWPBXQTBYPJEF-XBXARRHUSA-N,literal,C1CCN(CC1)C(=O)CCCCC=CC2=CC3=C(C=C2)OCO3,literal,682369-1,en,literal,piperettine,literal,10.1021/ACS.JNATPROD.1C01154,literal,583-34-6,literal,CHEMBL1086887
751,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q2096457,literal,Piper nigrum,literal,MIWPBXQTBYPJEF-XBXARRHUSA-N,literal,C1CCN(CC1)C(=O)CCCCC=CC2=CC3=C(C=C2)OCO3,literal,682369-1,en,literal,piperettine,literal,10.1016/S0968-0896(02)00130-X,literal,583-34-6,literal,CHEMBL1086887
752,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q2096457,literal,Piper nigrum,literal,MIWPBXQTBYPJEF-XBXARRHUSA-N,literal,C1CCN(CC1)C(=O)CCCCC=CC2=CC3=C(C=C2)OCO3,literal,682369-1,en,literal,piperettine,literal,10.1177/1934578X0600100101,literal,583-34-6,literal,CHEMBL1086887
753,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q2041498,literal,Piper nigrum,literal,YSTPAHQEHQSRJD-UHFFFAOYSA-N,literal,CC1=CC(=O)C(CC1)C(C)C,literal,682369-1,en,literal,DL-piperitone,literal,10.1080/00021369.1987.10868549,literal,89-81-6,literal,CHEMBL2252746
754,uri,http://www.wikidata.org/entity/Q15601365,uri,http://www.wikidata.org/entity/Q121802,literal,Piper hostmannianum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,681692-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)84792-5,literal,19044-06-5,,
755,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q2405051,literal,Piper nigrum,literal,MOYAFQVGZZPNRA-UHFFFAOYSA-N,literal,CC1=CCC(=C(C)C)CC1,literal,682369-1,en,literal,terpinolene,literal,10.3390/MOLECULES24234244,literal,586-62-9,literal,CHEMBL454697
756,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q2405051,literal,Piper nigrum,literal,MOYAFQVGZZPNRA-UHFFFAOYSA-N,literal,CC1=CCC(=C(C)C)CC1,literal,682369-1,en,literal,terpinolene,literal,10.1021/JO040272A,literal,586-62-9,literal,CHEMBL454697
757,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q2405051,literal,Piper nigrum,literal,MOYAFQVGZZPNRA-UHFFFAOYSA-N,literal,CC1=CCC(=C(C)C)CC1,literal,682369-1,en,literal,terpinolene,literal,10.1002/(SICI)1522-2675(19990113)82:1<53::AID-HLCA53>3.0.CO;2-7,literal,586-62-9,literal,CHEMBL454697
758,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q2405051,literal,Piper nigrum,literal,MOYAFQVGZZPNRA-UHFFFAOYSA-N,literal,CC1=CCC(=C(C)C)CC1,literal,682369-1,en,literal,terpinolene,literal,10.1021/NP030475E,literal,586-62-9,literal,CHEMBL454697
759,uri,http://www.wikidata.org/entity/Q159532,uri,http://www.wikidata.org/entity/Q27104380,literal,Piper betle,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,680605-1,en,literal,alpha-pinene,literal,10.1007/BF02857217,literal,80-56-8,literal,CHEMBL442565
760,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q15222640,literal,Piper nigrum,literal,BQOFWKZOCNGFEC-BDAKNGLRSA-N,literal,CC1=CCC2C(C1)C2(C)C,literal,682369-1,en,literal,(+)-3-carene,literal,10.3390/MOLECULES24234244,literal,498-15-7,,
761,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q15222640,literal,Piper nigrum,literal,BQOFWKZOCNGFEC-BDAKNGLRSA-N,literal,CC1=CCC2C(C1)C2(C)C,literal,682369-1,en,literal,(+)-3-carene,literal,10.1021/JO040272A,literal,498-15-7,,
762,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q15222640,literal,Piper nigrum,literal,BQOFWKZOCNGFEC-BDAKNGLRSA-N,literal,CC1=CCC2C(C1)C2(C)C,literal,682369-1,en,literal,(+)-3-carene,literal,10.1021/NP030475E,literal,498-15-7,,
763,uri,http://www.wikidata.org/entity/Q15597734,uri,http://www.wikidata.org/entity/Q27103655,literal,Piper arboreum,literal,WTARULDDTDQWMU-IUCAKERBSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,680435-1,en,literal,(-)-beta-pinene,literal,10.1016/S0031-9422(97)00762-0,literal,18172-67-3,literal,CHEMBL3184774
764,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q161555,literal,Piper nigrum,literal,VHRGRCVQAFMJIZ-UHFFFAOYSA-N,literal,C(CCN)CCN,literal,682369-1,en,literal,cadaverine,literal,10.1002/PTR.5772,literal,462-94-2,literal,CHEMBL119296
765,uri,http://www.wikidata.org/entity/Q43084,uri,http://www.wikidata.org/entity/Q161555,literal,Piper nigrum,literal,VHRGRCVQAFMJIZ-UHFFFAOYSA-N,literal,C(CCN)CCN,literal,682369-1,en,literal,cadaverine,literal,10.1021/NP800743W,literal,462-94-2,literal,CHEMBL119296
