,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
55,uri,http://www.wikidata.org/entity/Q2718437,uri,http://www.wikidata.org/entity/Q407857,literal,Barringtonia racemosa,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,155081-3,en,literal,rutin,literal,10.1080/10286020.2010.489040,literal,153-18-4,literal,CHEMBL226335
56,uri,http://www.wikidata.org/entity/Q311468,uri,http://www.wikidata.org/entity/Q72443169,literal,Barringtonia asiatica,literal,VFSRKCNYYCXRGI-LAZBMHKSSA-N,literal,CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C(CCC3(C)C2CC=C2C4CC(C)(C)CCC4(C)CCC23C)C1(C)C,literal,469061-1,en,literal,beta-Amyrin palmitate,literal,10.1080/14786419.2011.619187,literal,5973-06-8,,
57,uri,http://www.wikidata.org/entity/Q2248481,uri,http://www.wikidata.org/entity/Q104922788,literal,Barringtonia acutangula,literal,BBJQJXRZAZWPBL-AOVBODNOSA-N,literal,O=C(O)C1(C)C(O)C(O)CC2(C)C1CCC3(C)C2CC=C4C5C(O)C(C)(C)CCC5(C(=O)O)CCC43C,literal,591177-1,en,literal,"(2R,3R,4R,4Ar,6aR,6bS,8aR,12S,12aS,14aR,14bR)-2,3,12-trihydroxy-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicene-4,8a-dicarboxylic acid",literal,10.1021/NP049741U,,,,
58,uri,http://www.wikidata.org/entity/Q311468,uri,http://www.wikidata.org/entity/Q407426,literal,Barringtonia asiatica,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,469061-1,en,literal,linoleic acid,literal,10.1248/CPB.59.778,literal,60-33-3,literal,CHEMBL267476
59,uri,http://www.wikidata.org/entity/Q311468,uri,http://www.wikidata.org/entity/Q27163939,literal,Barringtonia asiatica,literal,OYHQOLUKZRVURQ-UHFFFAOYSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,469061-1,en,literal,"octadeca-9,12-dienoic acid",literal,10.1248/CPB.59.778,literal,2197-37-7,,
60,uri,http://www.wikidata.org/entity/Q311468,uri,http://www.wikidata.org/entity/Q121802,literal,Barringtonia asiatica,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,469061-1,en,literal,beta-sitosterol,literal,10.1248/CPB.59.778,literal,83-46-5,,
61,uri,http://www.wikidata.org/entity/Q2718437,uri,http://www.wikidata.org/entity/Q27131918,literal,Barringtonia racemosa,literal,QMUXVPRGNJLGRT-PNTWTTAKSA-N,literal,CC1(CCC2(CCC3(C(C2=C1)CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C)C)C,literal,155081-3,en,literal,germanicol,literal,10.1002/CHIN.200630195,literal,465-02-1,literal,CHEMBL2023103
62,uri,http://www.wikidata.org/entity/Q2718437,uri,http://www.wikidata.org/entity/Q21099638,literal,Barringtonia racemosa,literal,SLCKJKWFULXZBD-ZOTFFYTFSA-O,literal,C1=CC(=CC=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O,literal,155081-3,en,literal,Pelargonin,literal,10.1016/S0031-9422(00)88960-8,literal,17334-58-6,,
63,uri,http://www.wikidata.org/entity/Q2718437,uri,http://www.wikidata.org/entity/Q105341129,literal,Barringtonia racemosa,literal,XSNRTHHONWPPCD-GOSISDBHSA-N,literal,O=C1OC=2C(C(=O)CCC)=C(O)C(=C(O)C2C(=C1)C=3C=CC=CC3)CC(O)C(=C)C,literal,155081-3,en,literal,"8-butanoyl-5,7-dihydroxy-6-[(2R)-2-hydroxy-3-methylbut-3-enyl]-4-phenylchromen-2-one",literal,10.1021/NP8007396,,,,
64,uri,http://www.wikidata.org/entity/Q2248481,uri,http://www.wikidata.org/entity/Q105117395,literal,Barringtonia acutangula,literal,IPQMURZQKXFIMN-FGWFOUNRSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(O)C(O)C6(CO)C(O)CC54C)C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(OC8OCC(O)C(O)C8O)C1O,literal,591177-1,en,literal,Barringtoside C,literal,10.1016/S0031-9422(00)94845-3,,,,
65,uri,http://www.wikidata.org/entity/Q66425786,uri,http://www.wikidata.org/entity/Q104964282,literal,Barringtonia speciosa,literal,CMBDZFSGTUNHIJ-NMTPVPNESA-N,literal,O=C(OC)C1(C)C(O)C(O)CC2(C)C1CCC3(C)C2CC=C4C5C(O)C(C)(C)CCC5(C(=O)OC)CCC43C,literal,469155-1,en,literal,"dimethyl (2R,3R,4R,4aR,6aR,6bS,8aR,12R,12aS,14aR,14bR)-2,3,12-trihydroxy-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicene-4,8a-dicarboxylate",literal,10.1016/0031-9422(84)83055-1,,,,
66,uri,http://www.wikidata.org/entity/Q311468,uri,http://www.wikidata.org/entity/Q104400028,literal,Barringtonia asiatica,literal,BBJQJXRZAZWPBL-SOTYDYGCSA-N,literal,O=C(O)C1(C)C(O)C(O)CC2(C)C1CCC3(C)C2CC=C4C5C(O)C(C)(C)CCC5(C(=O)O)CCC43C,literal,469061-1,en,literal,Bartogenic acid,literal,10.1248/CPB.59.778,,,,
67,uri,http://www.wikidata.org/entity/Q311468,uri,http://www.wikidata.org/entity/Q27131918,literal,Barringtonia asiatica,literal,QMUXVPRGNJLGRT-PNTWTTAKSA-N,literal,CC1(CCC2(CCC3(C(C2=C1)CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C)C)C,literal,469061-1,en,literal,germanicol,literal,10.1248/CPB.59.778,literal,465-02-1,literal,CHEMBL2023103
68,uri,http://www.wikidata.org/entity/Q2718437,uri,http://www.wikidata.org/entity/Q105274673,literal,Barringtonia racemosa,literal,UKLZKUFVLXPLCP-GMQQQROESA-N,literal,O=C(OC)C1=CCCC2C1(C)CCC(C(=O)OC)C2(C)CCC3=COC=C3,literal,155081-3,en,literal,"dimethyl (4aS,5S,6S,8aS)-5-[2-(furan-3-yl)ethyl]-5,8a-dimethyl-3,4,4a,6,7,8-hexahydronaphthalene-1,6-dicarboxylate",literal,10.1021/NP990488L,,,,
69,uri,http://www.wikidata.org/entity/Q311468,uri,http://www.wikidata.org/entity/Q104922788,literal,Barringtonia asiatica,literal,BBJQJXRZAZWPBL-AOVBODNOSA-N,literal,O=C(O)C1(C)C(O)C(O)CC2(C)C1CCC3(C)C2CC=C4C5C(O)C(C)(C)CCC5(C(=O)O)CCC43C,literal,469061-1,en,literal,"(2R,3R,4R,4Ar,6aR,6bS,8aR,12S,12aS,14aR,14bR)-2,3,12-trihydroxy-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicene-4,8a-dicarboxylic acid",literal,10.1016/0031-9422(81)85119-9,,,,
70,uri,http://www.wikidata.org/entity/Q311468,uri,http://www.wikidata.org/entity/Q72443173,literal,Barringtonia asiatica,literal,BHPGRVQWTLDDQX-MYFXNNOVSA-N,literal,CCCCCCCCCCCCCCCC(=O)OC1CCC2(C)C(CCC3(C)C2CC=C2C4C(C)C(C)CCC4(C)CCC23C)C1(C)C,literal,469061-1,en,literal,alpha-Amyrin palmitate,literal,10.1080/14786419.2011.619187,literal,22255-10-3,,
71,uri,http://www.wikidata.org/entity/Q2248481,uri,http://www.wikidata.org/entity/Q105148664,literal,Barringtonia acutangula,literal,LAINZEBBVSDNRB-DATYDCITSA-N,literal,O=C(OC1C(OC(=O)C(=CC)C)C2(CO)C(O)CC3(C(=CCC4C5(C)CCC(OC6OC(C(=O)OC)C(O)C(OC7OCC(O)C(O)C7O)C6OC8OC(CO)C(O)C(O)C8O)C(C)(C)C5CCC43C)C2CC1(C)C)C)C=9C=CC=CC9,literal,591177-1,,literal,Q105148664,literal,10.1021/NP049741U,,,,
72,uri,http://www.wikidata.org/entity/Q2718437,uri,http://www.wikidata.org/entity/Q105139342,literal,Barringtonia racemosa,literal,KDQKVXOSQODEFX-XDQWKSELSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)C2CCC4C5=CC(C)(C)CCC5(C)CCC43C)C1(C)C)C=CC6=CC=C(O)C=C6,literal,155081-3,en,literal,Germanicol trans-coumaroyl ester,literal,10.1002/CHIN.200630195,,,,
73,uri,http://www.wikidata.org/entity/Q311468,uri,http://www.wikidata.org/entity/Q104922790,literal,Barringtonia asiatica,literal,BBJQJXRZAZWPBL-UHFFFAOYSA-N,literal,O=C(O)C1(C)C(O)C(O)CC2(C)C1CCC3(C)C2CC=C4C5C(O)C(C)(C)CCC5(C(=O)O)CCC43C,literal,469061-1,en,literal,"2,3,12-Trihydroxy-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicene-4,8a-dicarboxylic acid",literal,10.1021/NP8007396,,,,
74,uri,http://www.wikidata.org/entity/Q2718437,uri,http://www.wikidata.org/entity/Q105247146,literal,Barringtonia racemosa,literal,RXMKNHZLQNBAPQ-VBYRIGCOSA-N,literal,O=C1OCC23C1=CCCC2C(C)(CC(=O)C4=COC=C4)C(C(=O)OC)CC3,literal,155081-3,en,literal,"methyl (6aR,7S,8R,10aS)-7-[2-(furan-3-yl)-2-oxoethyl]-7-methyl-3-oxo-5,6,6a,8,9,10-hexahydro-1H-benzo[d][2]benzofuran-8-carboxylate",literal,10.1021/NP990488L,,,,
75,uri,http://www.wikidata.org/entity/Q311468,uri,http://www.wikidata.org/entity/Q105160826,literal,Barringtonia asiatica,literal,MBKUYULYIBPFSF-MSFJUWSYSA-N,literal,OCC12C(O)CC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)C(O)C1O,literal,469061-1,en,literal,"(3R,4aR,6aS,6bS,7R,8R,8aS,9S,12aR,14aR,14bR)-8a-(hydroxymethyl)-4,4,6a,6b,11,11,14b-heptamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicene-3,7,8,9-tetrol",literal,10.1016/S0031-9422(00)91442-0,,,,
76,uri,http://www.wikidata.org/entity/Q2248481,uri,http://www.wikidata.org/entity/Q121802,literal,Barringtonia acutangula,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,591177-1,en,literal,beta-sitosterol,literal,10.1016/0040-4020(67)80031-0,literal,64997-52-0,,
77,uri,http://www.wikidata.org/entity/Q2248481,uri,http://www.wikidata.org/entity/Q105032397,literal,Barringtonia acutangula,literal,HQRCIZLNVNAKMY-SJAHPVODSA-N,literal,O=C(OC1C(OC(=O)C(=CC)C)C2(CO)C(O)CC3(C(=CCC4C5(C)CCC(OC6OC(C(=O)OC)C(O)C(OC7OCC(O)C(O)C7O)C6OC8OC(CO)C(O)C(O)C8O)C(C)(C)C5CCC43C)C2CC1(C)C)C)C(=CC)C,literal,591177-1,en,literal,Acutanguloside F methyl ester,literal,10.1021/NP049741U,,,,
78,uri,http://www.wikidata.org/entity/Q2248481,uri,http://www.wikidata.org/entity/Q105117396,literal,Barringtonia acutangula,literal,IPQMURZQKXFIMN-MHXYGZGISA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(O)C(O)C6(CO)C(O)CC54C)C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(OC8OCC(O)C(O)C8O)C1O,literal,591177-1,en,literal,Barringtoside A,literal,10.1016/S0031-9422(00)94845-3,,,,
79,uri,http://www.wikidata.org/entity/Q2718437,uri,http://www.wikidata.org/entity/Q105121980,literal,Barringtonia racemosa,literal,IWZFBAVAFRGYNH-MMWMYXSFSA-N,literal,O=C(OC1C(OC(=O)C(C)CC)C2(CO)C(O)C(O)C3(C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2CC1(C)C)C)C,literal,155081-3,en,literal,Isoracemosol A,literal,10.1021/NP8007396,,,,
80,uri,http://www.wikidata.org/entity/Q2248481,uri,http://www.wikidata.org/entity/Q105111353,literal,Barringtonia acutangula,literal,IDGXIXSKISLYAC-DVYFWEHRSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CC(O)C(O)C(C(=O)O)(C)C5CCC4(C)C3(C)CC1,literal,591177-1,en,literal,Barringtogenic acid,literal,10.1016/0040-4020(67)80031-0,,,,
81,uri,http://www.wikidata.org/entity/Q2248481,uri,http://www.wikidata.org/entity/Q105213512,literal,Barringtonia acutangula,literal,PQWRZZBQEIVFHI-ZPKYWXSPSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(OC(=O)C=7C=CC=CC7)C(OC(=O)C(=CC)C)C6(CO)C(O)CC54C)C2(C)C)C(OC8OC(CO)C(O)C(O)C8O)C(OC9OCC(O)C(O)C9O)C1O,literal,591177-1,en,literal,Acutanguloside E,literal,10.1021/NP049741U,,,,
82,uri,http://www.wikidata.org/entity/Q2718437,uri,http://www.wikidata.org/entity/Q105133371,literal,Barringtonia racemosa,literal,JPXCXKPLNCDTCM-FZLILWDNSA-N,literal,O=C(OC1C(O)C(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)C(O)C(O)C12COC(=O)C(C)CC)C,literal,155081-3,en,literal,"[(3R,4R,4aR,5S,6R,6aR,6aS,6bR,8aR,10S,12aR,14bS)-4-acetyloxy-3,5,6,10-tetrahydroxy-2,2,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicen-4a-yl]methyl (2R)-2-methylbutanoate",literal,10.1021/NP8007396,,,,
83,uri,http://www.wikidata.org/entity/Q66425786,uri,http://www.wikidata.org/entity/Q105110917,literal,Barringtonia speciosa,literal,ICEDCLBIBFDMQN-CGVRKKQSSA-N,literal,O=C(OC)C12C(=CC(C)(C)CC1)C3=CCC4C5(C)CC(O)C(O)C(C(=O)OC)(C)C5CCC4(C)C3(C)CC2,literal,469155-1,en,literal,"dimethyl (2R,3R,4R,4aR,6aR,6bS,8aS,14aR,14bR)-2,3-dihydroxy-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,14,14a-dodecahydropicene-4,8a-dicarboxylate",literal,10.1016/0031-9422(84)83055-1,,,,
84,uri,http://www.wikidata.org/entity/Q2248481,uri,http://www.wikidata.org/entity/Q105326320,literal,Barringtonia acutangula,literal,XEFSHKFWGCEWAD-QGIIBEFSSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)C(OC(=O)C=7C=CC=CC7)C(OC(=O)C)C6(CO)C(O)CC5(C)C4(C)CCC3C2(C)C)C(OC8OC(CO)C(O)C(O)C8O)C(OC9OCC(O)C(O)C9O)C1O,literal,591177-1,,literal,Q105326320,literal,10.1021/NP049741U,,,,
85,uri,http://www.wikidata.org/entity/Q2248481,uri,http://www.wikidata.org/entity/Q104954671,literal,Barringtonia acutangula,literal,CDOFTMJJVGGBTD-SPWIJSPYSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)C(OC(=O)C(=CC)C)C(OC(=O)C(=CC)C)C6(CO)C(O)CC5(C)C4(C)CCC3C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(OC8OCC(O)C(O)C8O)C1O,literal,591177-1,en,literal,Acutanguloside F,literal,10.1021/NP049741U,,,,
86,uri,http://www.wikidata.org/entity/Q2718437,uri,http://www.wikidata.org/entity/Q425004,literal,Barringtonia racemosa,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,155081-3,en,literal,stigmasterol,literal,10.1021/NP8007396,literal,83-48-7,literal,CHEMBL400247
87,uri,http://www.wikidata.org/entity/Q311468,uri,http://www.wikidata.org/entity/Q121802,literal,Barringtonia asiatica,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,469061-1,en,literal,beta-sitosterol,literal,10.1248/CPB.59.778,literal,64997-52-0,,
88,uri,http://www.wikidata.org/entity/Q2718437,uri,http://www.wikidata.org/entity/Q104400028,literal,Barringtonia racemosa,literal,BBJQJXRZAZWPBL-SOTYDYGCSA-N,literal,O=C(O)C1(C)C(O)C(O)CC2(C)C1CCC3(C)C2CC=C4C5C(O)C(C)(C)CCC5(C(=O)O)CCC43C,literal,155081-3,en,literal,Bartogenic acid,literal,10.1021/NP8007396,,,,
89,uri,http://www.wikidata.org/entity/Q311468,uri,http://www.wikidata.org/entity/Q105139336,literal,Barringtonia asiatica,literal,KDQKVXOSQODEFX-LRTXVNGKSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)C2CCC4C5=CC(C)(C)CCC5(C)CCC43C)C1(C)C)C=CC6=CC=C(O)C=C6,literal,469061-1,en,literal,Germanicol cis-coumaroyl ester,literal,10.1248/CPB.59.778,,,,
90,uri,http://www.wikidata.org/entity/Q2248481,uri,http://www.wikidata.org/entity/Q105134996,literal,Barringtonia acutangula,literal,JTTZDDVQCIGWHI-ABVCYSLDSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(OC(=O)C(=CC)C)C(O)C6(COC(=O)C(C)C)C(O)CC54C)C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(OC8OCC(O)C(O)C8O)C1O,literal,591177-1,en,literal,Barringtoside B,literal,10.1016/S0031-9422(00)94845-3,,,,
91,uri,http://www.wikidata.org/entity/Q311468,uri,http://www.wikidata.org/entity/Q104969933,literal,Barringtonia asiatica,literal,CTNHZEZBBGIUJB-MTJQSADQSA-N,literal,OCC12C(O)CC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1O,literal,469061-1,en,literal,"(3R,4aR,6aR,6bS,8R,8aS,9S,12aR,14aR,14bR)-8a-(hydroxymethyl)-4,4,6a,6b,11,11,14b-heptamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicene-3,8,9-triol",literal,10.1016/S0031-9422(00)91442-0,,,,
92,uri,http://www.wikidata.org/entity/Q2718437,uri,http://www.wikidata.org/entity/Q104922788,literal,Barringtonia racemosa,literal,BBJQJXRZAZWPBL-AOVBODNOSA-N,literal,O=C(O)C1(C)C(O)C(O)CC2(C)C1CCC3(C)C2CC=C4C5C(O)C(C)(C)CCC5(C(=O)O)CCC43C,literal,155081-3,en,literal,"(2R,3R,4R,4Ar,6aR,6bS,8aR,12S,12aS,14aR,14bR)-2,3,12-trihydroxy-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicene-4,8a-dicarboxylic acid",literal,10.1021/NP8007396,,,,
93,uri,http://www.wikidata.org/entity/Q311468,uri,http://www.wikidata.org/entity/Q105160827,literal,Barringtonia asiatica,literal,MBKUYULYIBPFSF-OJSXYETASA-N,literal,OCC12C(O)CC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)C(O)C1O,literal,469061-1,en,literal,A1-Barrigenol,literal,10.1016/S0031-9422(00)91442-0,,,,
94,uri,http://www.wikidata.org/entity/Q2718437,uri,http://www.wikidata.org/entity/Q105247143,literal,Barringtonia racemosa,literal,RXMKNHZLQNBAPQ-GCVJAVPDSA-N,literal,O=C1OCC23C1=CCCC2C(C)(CC(=O)C4=COC=C4)C(C(=O)OC)CC3,literal,155081-3,en,literal,"methyl (6aS,7S,8S,10aR)-7-[2-(furan-3-yl)-2-oxoethyl]-7-methyl-3-oxo-5,6,6a,8,9,10-hexahydro-1H-benzo[d][2]benzofuran-8-carboxylate",literal,10.1021/NP990488L,,,,
95,uri,http://www.wikidata.org/entity/Q7200983,uri,http://www.wikidata.org/entity/Q104909855,literal,Planchonia careya,literal,ADWNZQSKPRAHTJ-GTYDKLBASA-N,literal,O=C(OC1C(OC(=O)C(=CC)C)C2(COC3OC(CO)C(O)C3O)C(O)CC4(C(=CCC5C6(C)CCC(O)C(C)(C)C6CCC54C)C2CC1(C)C)C)C(=CC)C,literal,469491-1,,literal,Q104909855,literal,10.1071/CH9771311,,,,
96,uri,http://www.wikidata.org/entity/Q2673561,uri,http://www.wikidata.org/entity/Q105247145,literal,Barringtonia,literal,RXMKNHZLQNBAPQ-UHFFFAOYSA-N,literal,O=C1OCC23C1=CCCC2C(C)(CC(=O)C4=COC=C4)C(C(=O)OC)CC3,literal,21532-1,en,literal,"methyl 7-[2-(furan-3-yl)-2-oxoethyl]-7-methyl-3-oxo-5,6,6a,8,9,10-hexahydro-1H-benzo[d][2]benzofuran-8-carboxylate",literal,10.1021/NP990488L,,,,
97,uri,http://www.wikidata.org/entity/Q15394084,uri,http://www.wikidata.org/entity/Q105327740,literal,Foetidia africana,literal,XGPCKMLMPFMWJC-MCFPSUMGSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)C(OC(=O)C)C(O)C6(COC(=O)CC(C)C)C(OC(=O)C)CC5(C)C4(C)CCC3C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(O)C1OC8OC(C)C(O)C(O)C8O,literal,906130-1,en,literal,"16alpha,21beta-Diacetoxy-22alpha-hydroxy-28-(3-methyl-1-oxobutoxy)oleana-12-ene-3beta-yl 2-O-beta-D-galactopyranosyl-4-O-alpha-L-rhamnopyranosyl-beta-D-glucopyranosiduronic acid",literal,10.1021/NP020151A,,,,
98,uri,http://www.wikidata.org/entity/Q15394084,uri,http://www.wikidata.org/entity/Q105022409,literal,Foetidia africana,literal,GWIGWGTWDCJIJG-JIRVOTAWSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(O)C(O)C6(CO)C(O)CC54C)C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(O)C1OC8OC(C)C(O)C(O)C8O,literal,906130-1,,literal,Q105022409,literal,10.1021/NP020151A,,,,
99,uri,http://www.wikidata.org/entity/Q7200983,uri,http://www.wikidata.org/entity/Q105257370,literal,Planchonia careya,literal,SPDBQPBUXQGJTI-VYJWIXCNSA-N,literal,OCC1(C=C2C3CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CCC2(C)CC1)C,literal,469491-1,en,literal,"(3S,4aR,6aS,6aR,6bR,8aS,11S,14aR,14bR)-11-(hydroxymethyl)-4,4,6a,6b,8a,11,14b-heptamethyl-1,2,3,4a,5,6,6a,7,8,9,10,13,14,14a-tetradecahydropicen-3-ol",literal,10.1071/CH9791621,,,,
100,uri,http://www.wikidata.org/entity/Q2718249,uri,http://www.wikidata.org/entity/Q1907191,literal,Careya arborea,literal,MDZKJHQSJHYOHJ-LLICELPBSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1)C)C(=O)O)C,literal,469163-1,en,literal,maslinic acid,literal,10.1016/0031-9422(82)83045-8,literal,4373-41-5,literal,CHEMBL201515
101,uri,http://www.wikidata.org/entity/Q5889406,uri,http://www.wikidata.org/entity/Q104999182,literal,Gustavia hexapetala,literal,FPGWEHLAXKPESC-UHFFFAOYSA-N,literal,O=C(OC1=CC=C(C(C(=O)OC)=C1OC)CC(=O)CCCCC)C=2C(O)=CC(OC)=CC2CC(=O)CCCCC,literal,596743-1,en,literal,Methyl 3-[2-hydroxy-4-methoxy-6-(2-oxoheptyl)benzoyl]oxy-2-methoxy-6-(2-oxoheptyl)benzoate,literal,10.1021/NP030509I,,,,
102,uri,http://www.wikidata.org/entity/Q15395987,uri,http://www.wikidata.org/entity/Q105032550,literal,Planchonia grandis,literal,HRAYYNRXNPLKFE-BBGYZWRZSA-N,literal,O=C(OC1C(OC=2C(=O)C3=C(O)C=C(OC4OC(C)C(OC(=O)C=CC5=CC=C(O)C=C5)C(OC6OC(C)C(O)C(OC7OC(C)C(O)C(O)C7O)C6O)C4O)C=C3OC2C=8C=CC(O)=CC8)OC(COC9OC(CO)C(O)C(O)C9O)C(O)C1OC%10OC(C)C(O)C(O)C%10O)C=CC%11=CC=C(O)C=C%11,literal,469493-1,,literal,Q105032550,literal,10.1016/S0031-9422(03)00215-2,,,,
103,uri,http://www.wikidata.org/entity/Q15395987,uri,http://www.wikidata.org/entity/Q105032553,literal,Planchonia grandis,literal,HRAYYNRXNPLKFE-GWAIZTILSA-N,literal,O=C(OC1C(OC=2C(=O)C3=C(O)C=C(OC4OC(C)C(OC(=O)C=CC5=CC=C(O)C=C5)C(OC6OC(C)C(O)C(OC7OC(C)C(O)C(O)C7O)C6O)C4O)C=C3OC2C=8C=CC(O)=CC8)OC(COC9OC(CO)C(O)C(O)C9O)C(O)C1OC%10OC(C)C(O)C(O)C%10O)C=CC%11=CC=C(O)C=C%11,literal,469493-1,,literal,Q105032553,literal,10.1016/S0031-9422(03)00215-2,,,,
104,uri,http://www.wikidata.org/entity/Q15394084,uri,http://www.wikidata.org/entity/Q105186419,literal,Foetidia africana,literal,NVUKPKMIXGRVDJ-JKXVVTAYSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(OC7OCC(O)C(O)C7O)C(O)C6(CO)C(O)CC54C)C2(C)C)C(OC8OC(CO)C(O)C(O)C8O)C(O)C1OC9OC(C)C(O)C(O)C9O,literal,906130-1,,literal,Q105186419,literal,10.1021/NP020151A,,,,
105,uri,http://www.wikidata.org/entity/Q7200983,uri,http://www.wikidata.org/entity/Q27105918,literal,Planchonia careya,literal,AYDKOFQQBHRXEW-AAUPIIFFSA-N,literal,CC1(CC2C3=CCC4C5(CCC(C(C5CCC4(C3(CC(C2(C(C1O)O)CO)O)C)C)(C)C)O)C)C,literal,469491-1,en,literal,theasapogenol b,literal,10.1071/CH9771311,literal,13844-01-4,literal,CHEMBL487606
106,uri,http://www.wikidata.org/entity/Q642545,uri,http://www.wikidata.org/entity/Q105346693,literal,Petersianthus macrocarpus,literal,YDDVJVNVJWDITB-JQVWCIMJSA-N,literal,O=C(OC(C)C(C(=O)OC1C(OC(=O)C(=CC)C)COC(OC2C(OC(=O)C)C3(COC(=O)C)C(O)CC4(C(=CCC5C6(C)CCC(OC7OC(C(=O)OCC)C(O)C(OC8OC(COC(=O)C)C(OC(=O)C)C(OC(=O)C)C8OC(=O)C)C7OC9OC(COC(=O)C)C(OC(=O)C)C(OC(=O)C)C9OC(=O)C)C(C)(C)C6CCC54C)C3CC2(C)C)C)C1OC(=O)C)C)C(=CC)C,literal,469487-1,en,literal,Petersaponin I,literal,10.1016/0031-9422(92)83729-I,,,,
