,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
64,uri,http://www.wikidata.org/entity/Q15593825,uri,http://www.wikidata.org/entity/Q27289154,literal,Illigera pentaphylla,literal,GVVXPMORGFYVOO-ZDUSSCGKSA-N,literal,COC1=C(C2=C3C(CC4=CC(=C(C=C42)OC)O)NCCC3=C1)OC,literal,170659-1,en,literal,laurotetanine,literal,10.1021/NP50041A026,literal,128-76-7,literal,CHEMBL464098
65,uri,http://www.wikidata.org/entity/Q18084381,uri,http://www.wikidata.org/entity/Q104956997,literal,Hernandia ovigera,literal,CFUKKPQRQGCLAT-UHFFFAOYSA-N,literal,OC1=CC=C2C(=C1OC)C=3C=4OCOC4C=C5C3C(NCC5)C2,literal,430815-1,en,literal,(S)-Nandigerine,literal,10.1002/JCCS.197600005,,,,
66,uri,http://www.wikidata.org/entity/Q15236214,uri,http://www.wikidata.org/entity/Q104935661,literal,Hernandia sonora,literal,BGOCEAPHTPYBEI-UHFFFAOYSA-N,literal,O=C1C=C(OC)C(=O)C2=C1C=C3NCCC4=CC(OC)=C(OC)C2=C34,literal,316357-2,en,literal,Norisocorydione,literal,10.1055/S-2006-959366,,,,
67,uri,http://www.wikidata.org/entity/Q15236214,uri,http://www.wikidata.org/entity/Q104402637,literal,Hernandia sonora,literal,UXVJNYDGHSTBCL-NSHDSACASA-N,literal,O1C2=CC=C3C(=C2OC1)C=4C=5OCOC5C=C6C4C(NCC6)C3,literal,316357-2,en,literal,Ovigerine,literal,10.1016/0031-9422(95)00280-K,,,,
68,uri,http://www.wikidata.org/entity/Q5456067,uri,http://www.wikidata.org/entity/Q104251924,literal,Hernandia nymphaeifolia,literal,ZGLXUQQMLLIKAN-CJMONDIMSA-N,literal,O=C1OCC2CC3=CC=4OCOC4C=C3C(C5=CC(OC)=C(OC)C(OC)=C5)C12,literal,430812-1,en,literal,Deoxypicropodophyllotoxin,literal,10.1021/NP030125S,literal,24150-39-8,,
69,uri,http://www.wikidata.org/entity/Q5456067,uri,http://www.wikidata.org/entity/Q105137899,literal,Hernandia nymphaeifolia,literal,KAMFRKUXZWTOBU-UHFFFAOYSA-N,literal,O=CC1=CC(OC)=C(OC)C=C1OC2=CC=3C(=O)C4=NC=CC5=CC(OC)=C(OC)C(C3C=C2OC)=C45,literal,430812-1,en,literal,Oxohernandaline,literal,10.1055/S-2006-957963,,,,
70,uri,http://www.wikidata.org/entity/Q5456067,uri,http://www.wikidata.org/entity/Q105032714,literal,Hernandia nymphaeifolia,literal,HRLFUIXSXUASEX-TUKZGULFSA-N,literal,O(C=1C=C(C=C(OC)C1OC)C2OCC3C(OCC23)C4=CC(OC)=C(OC)C(OC)=C4)C,literal,430812-1,en,literal,"(3aR,6aR)-3,6-bis(3,4,5-trimethoxyphenyl)-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan",literal,10.1055/S-2006-957963,,,,
71,uri,http://www.wikidata.org/entity/Q5456067,uri,http://www.wikidata.org/entity/Q105032714,literal,Hernandia nymphaeifolia,literal,HRLFUIXSXUASEX-TUKZGULFSA-N,literal,O(C=1C=C(C=C(OC)C1OC)C2OCC3C(OCC23)C4=CC(OC)=C(OC)C(OC)=C4)C,literal,430812-1,en,literal,"(3aR,6aR)-3,6-bis(3,4,5-trimethoxyphenyl)-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan",literal,10.1055/S-2000-8562,,,,
72,uri,http://www.wikidata.org/entity/Q5456067,uri,http://www.wikidata.org/entity/Q105018406,literal,Hernandia nymphaeifolia,literal,GTBMZVZPTWKFDK-VXKWHMMOSA-N,literal,O=C(N1CCC2=CC=3OCOC3C=4C5=C(OC)C(O)=CC=C5CC1C42)N6CCC7=CC=8OCOC8C=9C%10=C%11OCOC%11=CC=C%10CC6C97,literal,430812-1,en,literal,Ovihernangerine,literal,10.1055/S-2006-957963,,,,
73,uri,http://www.wikidata.org/entity/Q18084381,uri,http://www.wikidata.org/entity/Q104912795,literal,Hernandia ovigera,literal,AIIBKXWZZGYRAR-JKSUJKDBSA-N,literal,O=C1OCC(CC2=CC(OC)=C3OCOC3=C2)C1CC4=CC(OC)=C(OC)C(OC)=C4,literal,430815-1,en,literal,"(3R,4R)-4-[(7-methoxy-1,3-benzodioxol-5-yl)methyl]-3-[(3,4,5-trimethoxyphenyl)methyl]tetrahydrofuran-2-one",literal,10.1021/NP020042W,,,,
74,uri,http://www.wikidata.org/entity/Q15236214,uri,http://www.wikidata.org/entity/Q105160128,literal,Hernandia sonora,literal,LZUAWASJLVYVGM-KYJUHHDHSA-N,literal,OC1=CC(=CC=C1OC)CC2C3=CC(OC=4C=C(OC)C(OC)=CC4CC5C6=CC(O)=C(OC)C=C6CCN5C)=C(OC)C=C3CCN2C,literal,316357-2,en,literal,(+)-Malekulatine,literal,10.1016/0031-9422(95)00280-K,literal,87183-76-4,,
75,uri,http://www.wikidata.org/entity/Q15432854,uri,http://www.wikidata.org/entity/Q104962436,literal,Hernandia guianensis,literal,CKKVZMACENBCGR-LSDHHAIUSA-N,literal,O=C1OCC(CC2=CC=C(O)C(O)=C2)C1CC3=CC(OC)=C(OC)C(OC)=C3,literal,464648-1,en,literal,"(3R,4R)-4-[(3,4-dihydroxyphenyl)methyl]-3-[(3,4,5-trimethoxyphenyl)methyl]oxolan-2-one",literal,10.1055/S-2004-832612,,,,
76,uri,http://www.wikidata.org/entity/Q5625456,uri,http://www.wikidata.org/entity/Q104250810,literal,Gyrocarpus americanus,literal,WVTKBKWTSCPRNU-IHLOFXLRSA-N,literal,O1C2=CC=C(C=C2)CC3C4=CC(OC=5C(OC)=C(OC)C=C6C5C(N(C)CC6)CC7=CC=C(OC)C1=C7)=C(OC)C=C4CCN3C,literal,170637-1,en,literal,1-Isotetrandrine,literal,10.1021/NP50043A011,,,,
77,uri,http://www.wikidata.org/entity/Q18084381,uri,http://www.wikidata.org/entity/Q104953640,literal,Hernandia ovigera,literal,CCPPLLJZDQAOHD-RIDHJDLKSA-N,literal,O=C(O)CCCCCCCC=CCC1OC1CCCCC,literal,430815-1,en,literal,"12alpha,13beta-Epoxyoleic acid",literal,10.1055/S-2004-832612,,,,
78,uri,http://www.wikidata.org/entity/Q18084381,uri,http://www.wikidata.org/entity/Q104950077,literal,Hernandia ovigera,literal,BYXOLWYJKZALLQ-KWBADKCTSA-N,literal,O=C1OCC2C(OCC12)C3=CC(OC)=C(OC)C(OC)=C3,literal,430815-1,en,literal,caruilignan C,literal,10.1021/NP020042W,,,,
79,uri,http://www.wikidata.org/entity/Q5625456,uri,http://www.wikidata.org/entity/Q104987719,literal,Gyrocarpus americanus,literal,DRYXBNXLNOYDPB-MUUNZHRXSA-N,literal,O=CC1=CC=C(OC)C(OC2=CC=C(C=C2)CC3C4=C(OC=5C=C6C(=O)N(C)CCC6=CC5OC)C(OC)=C(O)C=C4CCN3C)=C1,literal,170637-1,en,literal,Maroumin,literal,10.1016/0031-9422(88)83172-8,,,,
80,uri,http://www.wikidata.org/entity/Q5456067,uri,http://www.wikidata.org/entity/Q105011235,literal,Hernandia nymphaeifolia,literal,GLSBUIUCQTYLOT-LBPRGKRZSA-N,literal,O=CN1CCC2=CC=3OCOC3C=4C5=C6OCOC6=CC=C5CC1C42,literal,430812-1,en,literal,N-Formylovigerine,literal,10.3987/COM-95-7330,,,,
81,uri,http://www.wikidata.org/entity/Q15432854,uri,http://www.wikidata.org/entity/Q104251924,literal,Hernandia guianensis,literal,ZGLXUQQMLLIKAN-CJMONDIMSA-N,literal,O=C1OCC2CC3=CC=4OCOC4C=C3C(C5=CC(OC)=C(OC)C(OC)=C5)C12,literal,464648-1,en,literal,Deoxypicropodophyllotoxin,literal,10.1248/CPB.39.1873,literal,24150-39-8,,
82,uri,http://www.wikidata.org/entity/Q15432854,uri,http://www.wikidata.org/entity/Q104397704,literal,Hernandia guianensis,literal,HSSDVCMYTACNSM-UHFFFAOYSA-N,literal,O=C1OCC2=C(O)C=3C=C4OCOC4=CC3C(C5=CC(OC)=C(OC)C(OC)=C5)=C12,literal,464648-1,en,literal,Dehydropodophyllotoxin,literal,10.1055/S-2004-832612,,,,
83,uri,http://www.wikidata.org/entity/Q15432854,uri,http://www.wikidata.org/entity/Q104397704,literal,Hernandia guianensis,literal,HSSDVCMYTACNSM-UHFFFAOYSA-N,literal,O=C1OCC2=C(O)C=3C=C4OCOC4=CC3C(C5=CC(OC)=C(OC)C(OC)=C5)=C12,literal,464648-1,en,literal,Dehydropodophyllotoxin,literal,10.1248/CPB.40.1318,,,,
84,uri,http://www.wikidata.org/entity/Q15432854,uri,http://www.wikidata.org/entity/Q104397704,literal,Hernandia guianensis,literal,HSSDVCMYTACNSM-UHFFFAOYSA-N,literal,O=C1OCC2=C(O)C=3C=C4OCOC4=CC3C(C5=CC(OC)=C(OC)C(OC)=C5)=C12,literal,464648-1,en,literal,Dehydropodophyllotoxin,literal,10.1248/CPB.37.68,,,,
85,uri,http://www.wikidata.org/entity/Q15432854,uri,http://www.wikidata.org/entity/Q104397704,literal,Hernandia guianensis,literal,HSSDVCMYTACNSM-UHFFFAOYSA-N,literal,O=C1OCC2=C(O)C=3C=C4OCOC4=CC3C(C5=CC(OC)=C(OC)C(OC)=C5)=C12,literal,464648-1,en,literal,Dehydropodophyllotoxin,literal,10.1248/CPB.35.4162,,,,
86,uri,http://www.wikidata.org/entity/Q15432854,uri,http://www.wikidata.org/entity/Q104397704,literal,Hernandia guianensis,literal,HSSDVCMYTACNSM-UHFFFAOYSA-N,literal,O=C1OCC2=C(O)C=3C=C4OCOC4=CC3C(C5=CC(OC)=C(OC)C(OC)=C5)=C12,literal,464648-1,en,literal,Dehydropodophyllotoxin,literal,10.1055/S-2001-11501,,,,
87,uri,http://www.wikidata.org/entity/Q5456067,uri,http://www.wikidata.org/entity/Q104912795,literal,Hernandia nymphaeifolia,literal,AIIBKXWZZGYRAR-JKSUJKDBSA-N,literal,O=C1OCC(CC2=CC(OC)=C3OCOC3=C2)C1CC4=CC(OC)=C(OC)C(OC)=C4,literal,430812-1,en,literal,"(3R,4R)-4-[(7-methoxy-1,3-benzodioxol-5-yl)methyl]-3-[(3,4,5-trimethoxyphenyl)methyl]tetrahydrofuran-2-one",literal,10.1021/NP030125S,,,,
88,uri,http://www.wikidata.org/entity/Q15432854,uri,http://www.wikidata.org/entity/Q104956997,literal,Hernandia guianensis,literal,CFUKKPQRQGCLAT-UHFFFAOYSA-N,literal,OC1=CC=C2C(=C1OC)C=3C=4OCOC4C=C5C3C(NCC5)C2,literal,464648-1,en,literal,(S)-Nandigerine,literal,10.1002/JCCS.197600005,,,,
89,uri,http://www.wikidata.org/entity/Q15236214,uri,http://www.wikidata.org/entity/Q103785410,literal,Hernandia sonora,literal,AEMFUIANPMSGQQ-UHFFFAOYSA-N,literal,O=C1C=C2C(=O)C=3NC=CC4=CC(OC)=C(OC)C(=C2C=C1OC)C43,literal,316357-2,en,literal,"4,15,16-trimethoxy-10-azatetracyclo[7.7.1.0²,⁷.0¹³,¹⁷]heptadeca-1,3,6,9(17),11,13,15-heptaene-5,8-dione",literal,10.1016/0031-9422(95)00280-K,,,,
90,uri,http://www.wikidata.org/entity/Q18084381,uri,http://www.wikidata.org/entity/Q104402637,literal,Hernandia ovigera,literal,UXVJNYDGHSTBCL-NSHDSACASA-N,literal,O1C2=CC=C3C(=C2OC1)C=4C=5OCOC5C=C6C4C(NCC6)C3,literal,430815-1,en,literal,Ovigerine,literal,10.1248/YAKUSHI1947.86.9_763,,,,
91,uri,http://www.wikidata.org/entity/Q18084381,uri,http://www.wikidata.org/entity/Q104402637,literal,Hernandia ovigera,literal,UXVJNYDGHSTBCL-NSHDSACASA-N,literal,O1C2=CC=C3C(=C2OC1)C=4C=5OCOC5C=C6C4C(NCC6)C3,literal,430815-1,en,literal,Ovigerine,literal,10.1016/S0040-4039(01)98402-3,,,,
92,uri,http://www.wikidata.org/entity/Q18084381,uri,http://www.wikidata.org/entity/Q105032716,literal,Hernandia ovigera,literal,HRLFUIXSXUASEX-WWLNLUSPSA-N,literal,O(C=1C=C(C=C(OC)C1OC)C2OCC3C(OCC23)C4=CC(OC)=C(OC)C(OC)=C4)C,literal,430815-1,en,literal,Epiyangambin,literal,10.1021/NP020042W,,,,
93,uri,http://www.wikidata.org/entity/Q15432854,uri,http://www.wikidata.org/entity/Q104912795,literal,Hernandia guianensis,literal,AIIBKXWZZGYRAR-JKSUJKDBSA-N,literal,O=C1OCC(CC2=CC(OC)=C3OCOC3=C2)C1CC4=CC(OC)=C(OC)C(OC)=C4,literal,464648-1,en,literal,"(3R,4R)-4-[(7-methoxy-1,3-benzodioxol-5-yl)methyl]-3-[(3,4,5-trimethoxyphenyl)methyl]tetrahydrofuran-2-one",literal,10.1021/NP020042W,,,,
94,uri,http://www.wikidata.org/entity/Q15432854,uri,http://www.wikidata.org/entity/Q104953640,literal,Hernandia guianensis,literal,CCPPLLJZDQAOHD-RIDHJDLKSA-N,literal,O=C(O)CCCCCCCC=CCC1OC1CCCCC,literal,464648-1,en,literal,"12alpha,13beta-Epoxyoleic acid",literal,10.1055/S-2004-832612,,,,
95,uri,http://www.wikidata.org/entity/Q15236214,uri,http://www.wikidata.org/entity/Q105154948,literal,Hernandia sonora,literal,LOVFEXLCRYBVRA-UHFFFAOYSA-N,literal,O=C1C=C(OC)C(=O)C=2C1=CC3=C4C2C(OC)=C(OC)C=C4CCN3C,literal,316357-2,en,literal,Isocorydione,literal,10.1055/S-2006-959366,,,,
96,uri,http://www.wikidata.org/entity/Q5456067,uri,http://www.wikidata.org/entity/Q104918750,literal,Hernandia nymphaeifolia,literal,ATYLYBFPIZZCFX-NSHDSACASA-N,literal,OC1=CC=C2C(=C1OC)C=3C=4OCOC4C=C5C3C(N(O)CC5)C2,literal,430812-1,en,literal,N-Hydroxyhernangerine,literal,10.1055/S-2006-957634,,,,
97,uri,http://www.wikidata.org/entity/Q15432854,uri,http://www.wikidata.org/entity/Q104950077,literal,Hernandia guianensis,literal,BYXOLWYJKZALLQ-KWBADKCTSA-N,literal,O=C1OCC2C(OCC12)C3=CC(OC)=C(OC)C(OC)=C3,literal,464648-1,en,literal,caruilignan C,literal,10.1021/NP020042W,,,,
98,uri,http://www.wikidata.org/entity/Q5456067,uri,http://www.wikidata.org/entity/Q104402637,literal,Hernandia nymphaeifolia,literal,UXVJNYDGHSTBCL-NSHDSACASA-N,literal,O1C2=CC=C3C(=C2OC1)C=4C=5OCOC5C=C6C4C(NCC6)C3,literal,430812-1,en,literal,Ovigerine,literal,10.1055/S-2001-17348,,,,
99,uri,http://www.wikidata.org/entity/Q18084381,uri,http://www.wikidata.org/entity/Q104402838,literal,Hernandia ovigera,literal,UNWCWBJEKCTIML-GKCIPKSASA-N,literal,O=C1OCC(CC2=CC=C3OCOC3=C2)C1C(O)C4=CC(OC)=C(OC)C(OC)=C4,literal,430815-1,en,literal,"(3S,4R)-4-(1,3-benzodioxol-5-ylmethyl)-3-[(R)-hydroxy-(3,4,5-trimethoxyphenyl)methyl]oxolan-2-one",literal,10.1248/CPB.40.1318,,,,
100,uri,http://www.wikidata.org/entity/Q18084381,uri,http://www.wikidata.org/entity/Q104402838,literal,Hernandia ovigera,literal,UNWCWBJEKCTIML-GKCIPKSASA-N,literal,O=C1OCC(CC2=CC=C3OCOC3=C2)C1C(O)C4=CC(OC)=C(OC)C(OC)=C4,literal,430815-1,en,literal,"(3S,4R)-4-(1,3-benzodioxol-5-ylmethyl)-3-[(R)-hydroxy-(3,4,5-trimethoxyphenyl)methyl]oxolan-2-one",literal,10.1248/CPB.35.4162,,,,
101,uri,http://www.wikidata.org/entity/Q18084381,uri,http://www.wikidata.org/entity/Q104402838,literal,Hernandia ovigera,literal,UNWCWBJEKCTIML-GKCIPKSASA-N,literal,O=C1OCC(CC2=CC=C3OCOC3=C2)C1C(O)C4=CC(OC)=C(OC)C(OC)=C4,literal,430815-1,en,literal,"(3S,4R)-4-(1,3-benzodioxol-5-ylmethyl)-3-[(R)-hydroxy-(3,4,5-trimethoxyphenyl)methyl]oxolan-2-one",literal,10.1248/CPB.39.1873,,,,
102,uri,http://www.wikidata.org/entity/Q18084381,uri,http://www.wikidata.org/entity/Q104402838,literal,Hernandia ovigera,literal,UNWCWBJEKCTIML-GKCIPKSASA-N,literal,O=C1OCC(CC2=CC=C3OCOC3=C2)C1C(O)C4=CC(OC)=C(OC)C(OC)=C4,literal,430815-1,en,literal,"(3S,4R)-4-(1,3-benzodioxol-5-ylmethyl)-3-[(R)-hydroxy-(3,4,5-trimethoxyphenyl)methyl]oxolan-2-one",literal,10.1055/S-2001-11501,,,,
103,uri,http://www.wikidata.org/entity/Q5625456,uri,http://www.wikidata.org/entity/Q104253177,literal,Gyrocarpus americanus,literal,BOKVLBSSPUTWLV-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1)CC2C3=CC(O)=C(OC)C=C3CCN2C,literal,170637-1,en,literal,N-Methylcoclaurine,literal,10.1021/NP50043A011,,,,
104,uri,http://www.wikidata.org/entity/Q5456067,uri,http://www.wikidata.org/entity/Q104971538,literal,Hernandia nymphaeifolia,literal,CWVGXMMRBPYRDP-UHFFFAOYSA-N,literal,O=C1C2=NC=CC3=CC(OC)=CC(C=4C=C5OCOC5=CC14)=C23,literal,430812-1,en,literal,Hernanymphine,literal,10.1021/NP960034D,,,,
105,uri,http://www.wikidata.org/entity/Q5456067,uri,http://www.wikidata.org/entity/Q105160128,literal,Hernandia nymphaeifolia,literal,LZUAWASJLVYVGM-KYJUHHDHSA-N,literal,OC1=CC(=CC=C1OC)CC2C3=CC(OC=4C=C(OC)C(OC)=CC4CC5C6=CC(O)=C(OC)C=C6CCN5C)=C(OC)C=C3CCN2C,literal,430812-1,en,literal,(+)-Malekulatine,literal,10.1055/S-2001-17348,literal,87183-76-4,,
106,uri,http://www.wikidata.org/entity/Q15432854,uri,http://www.wikidata.org/entity/Q104402637,literal,Hernandia guianensis,literal,UXVJNYDGHSTBCL-NSHDSACASA-N,literal,O1C2=CC=C3C(=C2OC1)C=4C=5OCOC5C=C6C4C(NCC6)C3,literal,464648-1,en,literal,Ovigerine,literal,10.1248/YAKUSHI1947.86.9_763,,,,
107,uri,http://www.wikidata.org/entity/Q15432854,uri,http://www.wikidata.org/entity/Q104402637,literal,Hernandia guianensis,literal,UXVJNYDGHSTBCL-NSHDSACASA-N,literal,O1C2=CC=C3C(=C2OC1)C=4C=5OCOC5C=C6C4C(NCC6)C3,literal,464648-1,en,literal,Ovigerine,literal,10.1016/S0040-4039(01)98402-3,,,,
108,uri,http://www.wikidata.org/entity/Q15432854,uri,http://www.wikidata.org/entity/Q105032716,literal,Hernandia guianensis,literal,HRLFUIXSXUASEX-WWLNLUSPSA-N,literal,O(C=1C=C(C=C(OC)C1OC)C2OCC3C(OCC23)C4=CC(OC)=C(OC)C(OC)=C4)C,literal,464648-1,en,literal,Epiyangambin,literal,10.1021/NP020042W,,,,
109,uri,http://www.wikidata.org/entity/Q5456067,uri,http://www.wikidata.org/entity/Q104402838,literal,Hernandia nymphaeifolia,literal,UNWCWBJEKCTIML-GKCIPKSASA-N,literal,O=C1OCC(CC2=CC=C3OCOC3=C2)C1C(O)C4=CC(OC)=C(OC)C(OC)=C4,literal,430812-1,en,literal,"(3S,4R)-4-(1,3-benzodioxol-5-ylmethyl)-3-[(R)-hydroxy-(3,4,5-trimethoxyphenyl)methyl]oxolan-2-one",literal,10.1021/NP030125S,,,,
110,uri,http://www.wikidata.org/entity/Q5456067,uri,http://www.wikidata.org/entity/Q104402838,literal,Hernandia nymphaeifolia,literal,UNWCWBJEKCTIML-GKCIPKSASA-N,literal,O=C1OCC(CC2=CC=C3OCOC3=C2)C1C(O)C4=CC(OC)=C(OC)C(OC)=C4,literal,430812-1,en,literal,"(3S,4R)-4-(1,3-benzodioxol-5-ylmethyl)-3-[(R)-hydroxy-(3,4,5-trimethoxyphenyl)methyl]oxolan-2-one",literal,10.1021/NP030125S.S001,,,,
111,uri,http://www.wikidata.org/entity/Q18084381,uri,http://www.wikidata.org/entity/Q105009094,literal,Hernandia ovigera,literal,GILRSQFSEAWGIA-UHFFFAOYSA-N,literal,O=C1OCC(CC2=CC(OC)=C(O)C(OC)=C2)C1CC3=CC(OC)=C(OC)C(OC)=C3,literal,430815-1,en,literal,"4-[(4-Hydroxy-3,5-dimethoxyphenyl)methyl]-3-[(3,4,5-trimethoxyphenyl)methyl]oxolan-2-one",literal,10.1248/CPB.37.68,,,,
112,uri,http://www.wikidata.org/entity/Q5456067,uri,http://www.wikidata.org/entity/Q104402641,literal,Hernandia nymphaeifolia,literal,YHVSWHLQYUURMP-UHFFFAOYSA-N,literal,OC1=CC=C2C(=C1OC)C=3C(OC)=C(O)C=C4C3C(NCC4)C2,literal,430812-1,en,literal,"1,11-dimethoxy-5,6,6a,7-tetrahydro-4H-dibenzo[de,g]quinoline-2,10-diol",literal,10.1055/S-2006-957634,,,,
113,uri,http://www.wikidata.org/entity/Q18084381,uri,http://www.wikidata.org/entity/Q105009093,literal,Hernandia ovigera,literal,GILRSQFSEAWGIA-JKSUJKDBSA-N,literal,O=C1OCC(CC2=CC(OC)=C(O)C(OC)=C2)C1CC3=CC(OC)=C(OC)C(OC)=C3,literal,430815-1,en,literal,"(3R,4R)-4-[(4-hydroxy-3,5-dimethoxyphenyl)methyl]-3-[(3,4,5-trimethoxyphenyl)methyl]oxolan-2-one",literal,10.1055/S-2004-832612,,,,
114,uri,http://www.wikidata.org/entity/Q18084381,uri,http://www.wikidata.org/entity/Q105009093,literal,Hernandia ovigera,literal,GILRSQFSEAWGIA-JKSUJKDBSA-N,literal,O=C1OCC(CC2=CC(OC)=C(O)C(OC)=C2)C1CC3=CC(OC)=C(OC)C(OC)=C3,literal,430815-1,en,literal,"(3R,4R)-4-[(4-hydroxy-3,5-dimethoxyphenyl)methyl]-3-[(3,4,5-trimethoxyphenyl)methyl]oxolan-2-one",literal,10.1248/CPB.35.4162,,,,
115,uri,http://www.wikidata.org/entity/Q5625456,uri,http://www.wikidata.org/entity/Q104953461,literal,Gyrocarpus americanus,literal,CCLPJGYXMUPSKC-GDLZYMKVSA-N,literal,O=CC1=CC=C(OC)C(OC2=CC=C(C=C2)CC3C4=C(OC=5C=C6C(=O)N(C)CCC6=CC5OC)C(OC)=C(OC)C=C4CCN3C)=C1,literal,170637-1,en,literal,"3-[4-[[(1R)-6,7-dimethoxy-8-[(6-methoxy-2-methyl-1-oxo-3,4-dihydroisoquinolin-7-yl)oxy]-2-methyl-3,4-dihydro-1H-isoquinolin-1-yl]methyl]phenoxy]-4-methoxybenzaldehyde",literal,10.1016/0031-9422(88)83172-8,,,,
116,uri,http://www.wikidata.org/entity/Q5456067,uri,http://www.wikidata.org/entity/Q103785410,literal,Hernandia nymphaeifolia,literal,AEMFUIANPMSGQQ-UHFFFAOYSA-N,literal,O=C1C=C2C(=O)C=3NC=CC4=CC(OC)=C(OC)C(=C2C=C1OC)C43,literal,430812-1,en,literal,"4,15,16-trimethoxy-10-azatetracyclo[7.7.1.0²,⁷.0¹³,¹⁷]heptadeca-1,3,6,9(17),11,13,15-heptaene-5,8-dione",literal,10.1055/S-2001-17348,,,,
117,uri,http://www.wikidata.org/entity/Q5456067,uri,http://www.wikidata.org/entity/Q103785410,literal,Hernandia nymphaeifolia,literal,AEMFUIANPMSGQQ-UHFFFAOYSA-N,literal,O=C1C=C2C(=O)C=3NC=CC4=CC(OC)=C(OC)C(=C2C=C1OC)C43,literal,430812-1,en,literal,"4,15,16-trimethoxy-10-azatetracyclo[7.7.1.0²,⁷.0¹³,¹⁷]heptadeca-1,3,6,9(17),11,13,15-heptaene-5,8-dione",literal,10.1055/S-2000-8562,,,,
118,uri,http://www.wikidata.org/entity/Q5456067,uri,http://www.wikidata.org/entity/Q104993449,literal,Hernandia nymphaeifolia,literal,FCYWULYNWRQKAY-VXKWHMMOSA-N,literal,O=C(N1CCC2=CC=3OCOC3C=4C5=C6OCOC6=CC=C5CC1C42)N7CCC8=CC=9OCOC9C=%10C%11=C%12OCOC%12=CC=C%11CC7C%108,literal,430812-1,en,literal,Ovigeridimerine,literal,10.1055/S-2001-17348,,,,
119,uri,http://www.wikidata.org/entity/Q5456067,uri,http://www.wikidata.org/entity/Q104993449,literal,Hernandia nymphaeifolia,literal,FCYWULYNWRQKAY-VXKWHMMOSA-N,literal,O=C(N1CCC2=CC=3OCOC3C=4C5=C6OCOC6=CC=C5CC1C42)N7CCC8=CC=9OCOC9C=%10C%11=C%12OCOC%12=CC=C%11CC7C%108,literal,430812-1,en,literal,Ovigeridimerine,literal,10.1055/S-2000-8562,,,,
120,uri,http://www.wikidata.org/entity/Q5625456,uri,http://www.wikidata.org/entity/Q104402141,literal,Gyrocarpus americanus,literal,IIQSJHUEZBTSAT-URLMMPGGSA-N,literal,OC1=C(OC)C=C2C3=C1OC=4C=C5C(=CC4OC)CCN(C)C5CC6=CC=C(OC7=CC(=CC=C7OC)CC3N(C)CC2)C=C6,literal,170637-1,en,literal,Thalrugosine,literal,10.1021/NP50043A011,,,,
121,uri,http://www.wikidata.org/entity/Q15432854,uri,http://www.wikidata.org/entity/Q104402838,literal,Hernandia guianensis,literal,UNWCWBJEKCTIML-GKCIPKSASA-N,literal,O=C1OCC(CC2=CC=C3OCOC3=C2)C1C(O)C4=CC(OC)=C(OC)C(OC)=C4,literal,464648-1,en,literal,"(3S,4R)-4-(1,3-benzodioxol-5-ylmethyl)-3-[(R)-hydroxy-(3,4,5-trimethoxyphenyl)methyl]oxolan-2-one",literal,10.1248/CPB.40.1318,,,,
122,uri,http://www.wikidata.org/entity/Q15432854,uri,http://www.wikidata.org/entity/Q104402838,literal,Hernandia guianensis,literal,UNWCWBJEKCTIML-GKCIPKSASA-N,literal,O=C1OCC(CC2=CC=C3OCOC3=C2)C1C(O)C4=CC(OC)=C(OC)C(OC)=C4,literal,464648-1,en,literal,"(3S,4R)-4-(1,3-benzodioxol-5-ylmethyl)-3-[(R)-hydroxy-(3,4,5-trimethoxyphenyl)methyl]oxolan-2-one",literal,10.1248/CPB.35.4162,,,,
123,uri,http://www.wikidata.org/entity/Q15432854,uri,http://www.wikidata.org/entity/Q104402838,literal,Hernandia guianensis,literal,UNWCWBJEKCTIML-GKCIPKSASA-N,literal,O=C1OCC(CC2=CC=C3OCOC3=C2)C1C(O)C4=CC(OC)=C(OC)C(OC)=C4,literal,464648-1,en,literal,"(3S,4R)-4-(1,3-benzodioxol-5-ylmethyl)-3-[(R)-hydroxy-(3,4,5-trimethoxyphenyl)methyl]oxolan-2-one",literal,10.1248/CPB.39.1873,,,,
124,uri,http://www.wikidata.org/entity/Q15432854,uri,http://www.wikidata.org/entity/Q104402838,literal,Hernandia guianensis,literal,UNWCWBJEKCTIML-GKCIPKSASA-N,literal,O=C1OCC(CC2=CC=C3OCOC3=C2)C1C(O)C4=CC(OC)=C(OC)C(OC)=C4,literal,464648-1,en,literal,"(3S,4R)-4-(1,3-benzodioxol-5-ylmethyl)-3-[(R)-hydroxy-(3,4,5-trimethoxyphenyl)methyl]oxolan-2-one",literal,10.1055/S-2001-11501,,,,
