,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
57,uri,http://www.wikidata.org/entity/Q105002844,uri,http://www.wikidata.org/entity/Q409366,literal,Ancistrocladus cochinchinensis,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,71936-1,en,literal,lupeol,literal,10.1016/S0031-9422(96)00510-9,literal,545-47-1,literal,CHEMBL289191
58,uri,http://www.wikidata.org/entity/Q17270077,uri,http://www.wikidata.org/entity/Q105243154,literal,Ancistrocladus robertsoniorum,literal,RPYYNECGOSGRFR-LSDHHAIUSA-N,literal,OC1=CC2=C(C(OC)=C1C3=C4C=CC=C(OC)C4=C(OC)C=C3C)C(NC(C)C2)C,literal,903511-1,en,literal,Ancistrobertsonine D,literal,10.1016/S0031-9422(99)00130-2,,,,
59,uri,http://www.wikidata.org/entity/Q17241165,uri,http://www.wikidata.org/entity/Q105343186,literal,Ancistrocladus griffithii,literal,XVUNMUYOQXRZLI-KBPBESRZSA-N,literal,OC=1C=CC(=C2C=C(C=C(OC)C12)C)C3=C(OC)C=C4C(=C3O)C(NC(C)C4)C,literal,320530-1,en,literal,Ancistrogriffine C,literal,10.1016/S0031-9422(02)00217-0,,,,
60,uri,http://www.wikidata.org/entity/Q17270079,uri,http://www.wikidata.org/entity/Q105342243,literal,Ancistrocladus congolensis,literal,XUFOYASAFNKRRE-UHFFFAOYSA-N,literal,OC1=CC(OC)=C2C(=C1C3=C4C=CC=C(OC)C4=C(OC)C=C3C)CC(NC2C)C,literal,71937-1,en,literal,CID 4332940,literal,10.1021/NP0340549,literal,32221-59-3,,
61,uri,http://www.wikidata.org/entity/Q17270079,uri,http://www.wikidata.org/entity/Q27133851,literal,Ancistrocladus congolensis,literal,MIMNIDIHOQDTFD-HNNXBMFYSA-N,literal,CC1CC2=C(C(=CC(=C2C(=N1)C)OC)OC)C3=C4C=C(C=C(C4=C(C=C3)OC)OC)C,literal,71937-1,en,literal,ancistrotanzanine B,literal,10.1016/J.PHYTOCHEM.2007.10.027,,,literal,CHEMBL390586
62,uri,http://www.wikidata.org/entity/Q17270077,uri,http://www.wikidata.org/entity/Q6836897,literal,Ancistrocladus robertsoniorum,literal,GMLBVLXDRNJFGR-MOUTVQLLSA-N,literal,CC1CC2=C(C(=CC(=C2C(N1)C)O)O)C3=CC(=C(C4=C(C=C(C=C34)C)OC)O)C5=C(C6=C(C=C(C=C6C(=C5)C7=C8CC(NC(C8=C(C=C7O)O)C)C)C)OC)O,literal,903511-1,en,literal,Michellamine,literal,10.1006/ABBI.1997.0494,literal,143168-23-4,literal,CHEMBL295292
63,uri,http://www.wikidata.org/entity/Q105002844,uri,http://www.wikidata.org/entity/Q105341029,literal,Ancistrocladus cochinchinensis,literal,XSHYHGPIMCKDFK-HNNXBMFYSA-N,literal,N1=C(C=2C(OC)=CC(OC)=C(C=3C=4C=CC=C(OC)C4C(OC)=CC3C)C2CC1C)C,literal,71936-1,en,literal,O-Methylancistrocladinine,literal,10.1016/S0031-9422(97)00110-6,,,,
64,uri,http://www.wikidata.org/entity/Q17270079,uri,http://www.wikidata.org/entity/Q110075845,literal,Ancistrocladus congolensis,literal,JKTBSIJVOXMOGK-INIZCTEOSA-N,literal,O(C1=CC(OC)=C2C(=C1)CC([N+](C=3C=CC(OC)=C4C(OC)=CC(=CC34)C)=C2C)C)C,literal,71937-1,en,literal,ancistrocladinium A,literal,10.1021/JO061626W,,,,
65,uri,http://www.wikidata.org/entity/Q105002844,uri,http://www.wikidata.org/entity/Q419726,literal,Ancistrocladus cochinchinensis,literal,FVWJYYTZTCVBKE-ROUWMTJPSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)CO,literal,71936-1,en,literal,betulin,literal,10.1016/S0031-9422(96)00510-9,literal,473-98-3,literal,CHEMBL23236
66,uri,http://www.wikidata.org/entity/Q17238383,uri,http://www.wikidata.org/entity/Q104920146,literal,Ancistrocladus abbreviatus,literal,AWNSBQUAKRGUOI-UHFFFAOYSA-N,literal,O=C1C(O)=C(C(=O)C2=C(OC)C=3OCOC3C=C12)C,literal,71934-1,en,literal,"7-hydroxy-4-methoxy-6-methyl-2H-naphtho[2,3-d][1,3]dioxole-5,8-dione",literal,10.1016/J.PHYTOCHEM.2008.06.019,,,,
67,uri,http://www.wikidata.org/entity/Q17238383,uri,http://www.wikidata.org/entity/Q105174211,literal,Ancistrocladus abbreviatus,literal,MXIZZLBQRBAZEX-UHFFFAOYSA-N,literal,OC1=C(C=CC2=C1C(NC(C)C2)C)C3=C4C=CC=C(OC)C4=C(OC)C=C3C,literal,71934-1,en,literal,Dioncophyllin A,literal,10.1055/S-2006-961728,literal,60142-17-8,,
68,uri,http://www.wikidata.org/entity/Q17241165,uri,http://www.wikidata.org/entity/Q105033206,literal,Ancistrocladus griffithii,literal,HSQJSFUDBQYFJE-KBPBESRZSA-N,literal,OC1=CC(=CC2=C(C=CC(OC)=C12)C3=C(O)C=C4C(=C3OC)C(NC(C)C4)C)C,literal,320530-1,en,literal,Ancistrogriffine A,literal,10.1016/S0031-9422(02)00217-0,,,,
69,uri,http://www.wikidata.org/entity/Q17240042,uri,http://www.wikidata.org/entity/Q105174211,literal,Ancistrocladus barteri,literal,MXIZZLBQRBAZEX-UHFFFAOYSA-N,literal,OC1=C(C=CC2=C1C(NC(C)C2)C)C3=C4C=CC=C(OC)C4=C(OC)C=C3C,literal,320527-1,en,literal,Dioncophyllin A,literal,10.1055/S-2006-957970,literal,60142-17-8,,
70,uri,http://www.wikidata.org/entity/Q17240042,uri,http://www.wikidata.org/entity/Q105174211,literal,Ancistrocladus barteri,literal,MXIZZLBQRBAZEX-UHFFFAOYSA-N,literal,OC1=C(C=CC2=C1C(NC(C)C2)C)C3=C4C=CC=C(OC)C4=C(OC)C=C3C,literal,320527-1,en,literal,Dioncophyllin A,literal,10.1016/S0031-9422(00)97574-5,literal,60142-17-8,,
71,uri,http://www.wikidata.org/entity/Q17241111,uri,http://www.wikidata.org/entity/Q105142222,literal,Ancistrocladus tanzaniensis,literal,KKJVVBRCACGMIS-IRXDYDNUSA-N,literal,O(C1=CC=CC=2C1=C(OC)C=C(C2C=3C(OC)=CC(OC)=C4C3CC(N(C)C4C)C)C)C,literal,1013853-1,en,literal,"O,N-Dimethylancistrocladine",literal,10.1021/NP0340549,,,,
72,uri,http://www.wikidata.org/entity/Q17240101,uri,http://www.wikidata.org/entity/Q104911231,literal,Ancistrocladus korupensis,literal,AFHOBLZGERHVHS-KBPBESRZSA-N,literal,OC=1C=C(OC)C2=C(C1C=3C=CC(OC)=C4C(O)=CC(=CC34)C)CC(NC2C)C,literal,975426-1,en,literal,"(1S,3S)-5-(5-hydroxy-4-methoxy-7-methylnaphthalen-1-yl)-8-methoxy-1,3-dimethyl-1,2,3,4-tetrahydroisoquinolin-6-ol",literal,10.1016/S0040-4020(97)00502-4,,,,
73,uri,http://www.wikidata.org/entity/Q17240366,uri,http://www.wikidata.org/entity/Q105135107,literal,Ancistrocladus benomensis,literal,JTZHYHRJMAAGGY-UHFFFAOYSA-N,literal,OC=1C(=CC=C2C=C(N=C(C12)C)C)C=3C=4C=CC=C(OC)C4C(OC)=CC3C,literal,77069559-1,en,literal,"7-(4,5-dimethoxy-2-methylnaphthalen-1-yl)-1,3-dimethylisoquinolin-8-ol",literal,10.1021/NP049626J,,,,
74,uri,http://www.wikidata.org/entity/Q17238383,uri,http://www.wikidata.org/entity/Q105174204,literal,Ancistrocladus abbreviatus,literal,MXIZZLBQRBAZEX-GICMACPYSA-N,literal,OC1=C(C=CC2=C1C(NC(C)C2)C)C3=C4C=CC=C(OC)C4=C(OC)C=C3C,literal,71934-1,en,literal,"(3R)-7-(4,5-dimethoxy-2-methylnaphthalen-1-yl)-1,3-dimethyl-1,2,3,4-tetrahydroisoquinolin-8-ol",literal,10.1055/S-2006-957970,,,,
75,uri,http://www.wikidata.org/entity/Q4752336,uri,http://www.wikidata.org/entity/Q104251368,literal,Ancistrocladus heyneanus,literal,GMLBVLXDRNJFGR-WAPCQROESA-N,literal,OC=1C=C(O)C2=C(C1C3=CC(=C(O)C=4C(OC)=CC(=CC34)C)C=5C=C(C=6C=C(C=C(OC)C6C5O)C)C7=C(O)C=C(O)C8=C7CC(NC8C)C)CC(NC2C)C,literal,320533-1,en,literal,"(1R,3R)-5-[3-[4-[(1S,3S)-6,8-dihydroxy-1,3-dimethyl-1,2,3,4-tetrahydroisoquinolin-5-yl]-1-hydroxy-8-methoxy-6-methylnaphthalen-2-yl]-4-hydroxy-5-methoxy-7-methylnaphthalen-1-yl]-1,3-dimethyl-1,2,3,4-tetrahydroisoquinoline-6,8-diol",literal,10.1006/ABBI.1997.0494,,,,
76,uri,http://www.wikidata.org/entity/Q17240101,uri,http://www.wikidata.org/entity/Q104911233,literal,Ancistrocladus korupensis,literal,AFHOBLZGERHVHS-ZIAGYGMSSA-N,literal,OC=1C=C(OC)C2=C(C1C=3C=CC(OC)=C4C(O)=CC(=CC34)C)CC(NC2C)C,literal,975426-1,en,literal,Korupensamine E,literal,10.1021/NP9700679,,,,
77,uri,http://www.wikidata.org/entity/Q17240101,uri,http://www.wikidata.org/entity/Q104911233,literal,Ancistrocladus korupensis,literal,AFHOBLZGERHVHS-ZIAGYGMSSA-N,literal,OC=1C=C(OC)C2=C(C1C=3C=CC(OC)=C4C(O)=CC(=CC34)C)CC(NC2C)C,literal,975426-1,en,literal,Korupensamine E,literal,10.1016/S0040-4020(97)00502-4,,,,
78,uri,http://www.wikidata.org/entity/Q17240498,uri,http://www.wikidata.org/entity/Q104911233,literal,Ancistrocladus likoko,literal,AFHOBLZGERHVHS-ZIAGYGMSSA-N,literal,OC=1C=C(OC)C2=C(C1C=3C=CC(OC)=C4C(O)=CC(=CC34)C)CC(NC2C)C,literal,71946-1,en,literal,Korupensamine E,literal,10.1021/NP000199T,,,,
79,uri,http://www.wikidata.org/entity/Q17240498,uri,http://www.wikidata.org/entity/Q104911232,literal,Ancistrocladus likoko,literal,AFHOBLZGERHVHS-KGLIPLIRSA-N,literal,OC=1C=C(OC)C2=C(C1C=3C=CC(OC)=C4C(O)=CC(=CC34)C)CC(NC2C)C,literal,71946-1,en,literal,Ancistrolikokine B,literal,10.1021/NP000199T,,,,
80,uri,http://www.wikidata.org/entity/Q17238383,uri,http://www.wikidata.org/entity/Q105012010,literal,Ancistrocladus abbreviatus,literal,GMLBVLXDRNJFGR-ZJZGAYNASA-N,literal,OC=1C=C(O)C2=C(C1C3=CC(=C(O)C=4C(OC)=CC(=CC34)C)C=5C=C(C=6C=C(C=C(OC)C6C5O)C)C7=C(O)C=C(O)C8=C7CC(NC8C)C)CC(NC2C)C,literal,71934-1,en,literal,michellamine A,literal,10.1021/JM00116A011,,,,
81,uri,http://www.wikidata.org/entity/Q17240101,uri,http://www.wikidata.org/entity/Q105211023,literal,Ancistrocladus korupensis,literal,PLLKZICNVDBVIE-ZIAGYGMSSA-N,literal,OC=1C=C(O)C2=C(C1C=3C=CC(OC)=C4C(OC)=CC(=CC34)C)CC(NC2C)C,literal,975426-1,en,literal,Korupensamine C,literal,10.1016/0021-9673(94)00923-6,,,,
82,uri,http://www.wikidata.org/entity/Q17240101,uri,http://www.wikidata.org/entity/Q105211023,literal,Ancistrocladus korupensis,literal,PLLKZICNVDBVIE-ZIAGYGMSSA-N,literal,OC=1C=C(O)C2=C(C1C=3C=CC(OC)=C4C(OC)=CC(=CC34)C)CC(NC2C)C,literal,975426-1,en,literal,Korupensamine C,literal,10.1021/JO00100A042,,,,
83,uri,http://www.wikidata.org/entity/Q17238153,uri,http://www.wikidata.org/entity/Q104936168,literal,Ancistrocladus guineensis,literal,BHQAJMGEYYHIGV-HZPDHXFCSA-N,literal,OC=1C=2C(OC)=CC=CC2C=C(C1C=3C(OC)=CC4=C(C3OC)C(N(C)C(C)C4)C)C,literal,320531-1,en,literal,"2-[(1R,3R)-6,8-dimethoxy-1,2,3-trimethyl-3,4-dihydro-1H-isoquinolin-7-yl]-8-methoxy-3-methylnaphthalen-1-ol",literal,10.1016/S0031-9422(97)00511-6,,,,
84,uri,http://www.wikidata.org/entity/Q4752336,uri,http://www.wikidata.org/entity/Q105204898,literal,Ancistrocladus heyneanus,literal,PAWGASJYAHGFQZ-ZDUSSCGKSA-N,literal,OC1=CC(=CC2=C(C=CC(OC)=C12)C3=C(O)C=C4C(=C3OC)C(=NC(C)C4)C)C,literal,320533-1,en,literal,Ancistroheynine A,literal,10.1016/S0031-9422(96)00358-5,,,,
85,uri,http://www.wikidata.org/entity/Q4752336,uri,http://www.wikidata.org/entity/Q105204898,literal,Ancistrocladus heyneanus,literal,PAWGASJYAHGFQZ-ZDUSSCGKSA-N,literal,OC1=CC(=CC2=C(C=CC(OC)=C12)C3=C(O)C=C4C(=C3OC)C(=NC(C)C4)C)C,literal,320533-1,en,literal,Ancistroheynine A,literal,10.1016/J.PHYTOCHEM.2004.05.026,,,,
86,uri,http://www.wikidata.org/entity/Q17240498,uri,http://www.wikidata.org/entity/Q104915348,literal,Ancistrocladus likoko,literal,ANPZWXGVVSLGLN-HUUCEWRRSA-N,literal,OC=1C=CC(=C2C=C(C=C(OC)C12)C)C3=C(OC)C=C(O)C4=C3CC(N(C)C4C)C,literal,71946-1,en,literal,Ancistrolikokine A,literal,10.1021/NP000199T,,,,
87,uri,http://www.wikidata.org/entity/Q4753074,uri,http://www.wikidata.org/entity/Q104990370,literal,Ancistrocladus tectorius,literal,DVVAMMKTYAWPGW-HOTGVXAUSA-N,literal,O(C=1C=CC(=C2C=C(C=C(OC)C12)C)C3=C(OC)C=C(OC)C4=C3CC(NC4C)C)C,literal,71950-1,en,literal,Ancistrotectoriline A,literal,10.1021/NP000091D,,,,
88,uri,http://www.wikidata.org/entity/Q4752336,uri,http://www.wikidata.org/entity/Q105151560,literal,Ancistrocladus heyneanus,literal,LGSDDPWOJAQIKE-UHFFFAOYSA-N,literal,O=C1C(O)=C(C(=O)C2=CC=C(O)C(OC)=C12)C,literal,320533-1,en,literal,"3,6-dihydroxy-5-methoxy-2-methylnaphthalene-1,4-dione",literal,10.1016/S0040-4020(01)92503-7,,,,
89,uri,http://www.wikidata.org/entity/Q17241111,uri,http://www.wikidata.org/entity/Q104936168,literal,Ancistrocladus tanzaniensis,literal,BHQAJMGEYYHIGV-HZPDHXFCSA-N,literal,OC=1C=2C(OC)=CC=CC2C=C(C1C=3C(OC)=CC4=C(C3OC)C(N(C)C(C)C4)C)C,literal,1013853-1,en,literal,"2-[(1R,3R)-6,8-dimethoxy-1,2,3-trimethyl-3,4-dihydro-1H-isoquinolin-7-yl]-8-methoxy-3-methylnaphthalen-1-ol",literal,10.1021/NP0340549,,,,
90,uri,http://www.wikidata.org/entity/Q17240366,uri,http://www.wikidata.org/entity/Q105198126,literal,Ancistrocladus benomensis,literal,OROUNLQXXAREPA-UHFFFAOYSA-N,literal,OC1=CC(OC)=C2C(C=C(N=C2C)CO)=C1C3=C4C=CC=C(OC)C4=C(O)C=C3C,literal,77069559-1,en,literal,6-O-Desmethylancistrobenomone A,literal,10.1021/NP0497651,,,,
91,uri,http://www.wikidata.org/entity/Q17238383,uri,http://www.wikidata.org/entity/Q105158021,literal,Ancistrocladus abbreviatus,literal,LVRXSJAZWQSQAQ-UHFFFAOYSA-N,literal,O=C1C(O)=C(C(=O)C2=CC=3OCOC3C(OC)=C12)C,literal,71934-1,en,literal,"6-hydroxy-4-methoxy-7-methyl-2H-naphtho[2,3-d][1,3]dioxole-5,8-dione",literal,10.1016/J.PHYTOCHEM.2008.06.019,,,,
92,uri,http://www.wikidata.org/entity/Q17241165,uri,http://www.wikidata.org/entity/Q104963874,literal,Ancistrocladus griffithii,literal,CLSGZQJMVHGNKX-KBPBESRZSA-N,literal,OC1=CC2=C(C(O)=C1C3=C4C=CC=C(OC)C4=C(OC)C=C3C)C(NC(C)C2)C,literal,320530-1,en,literal,Ancistrogriffine B,literal,10.1016/S0031-9422(02)00217-0,,,,
93,uri,http://www.wikidata.org/entity/Q17240101,uri,http://www.wikidata.org/entity/Q104947123,literal,Ancistrocladus korupensis,literal,BWDHNUUYBZPQFQ-FQUZAXHOSA-N,literal,OC=1C=C(O)C2=C(C1C3=CC(=C(O)C=4C(OC)=CC(=CC34)C)C=5C=C(C=6C=C(C=C(OC)C6C5O)C)C7=C(O)C=C(O)C8=C7CC(N(C)C8C)C)CC(NC2C)C,literal,975426-1,en,literal,"(1R,3R)-5-[3-[4-[(1S,3S)-6,8-dihydroxy-1,3-dimethyl-1,2,3,4-tetrahydroisoquinolin-5-yl]-1-hydroxy-8-methoxy-6-methylnaphthalen-2-yl]-4-hydroxy-5-methoxy-7-methylnaphthalen-1-yl]-1,2,3-trimethyl-3,4-dihydro-1H-isoquinoline-6,8-diol",literal,10.1016/S0040-4020(97)00502-4,,,,
94,uri,http://www.wikidata.org/entity/Q17238383,uri,http://www.wikidata.org/entity/Q104936304,literal,Ancistrocladus abbreviatus,literal,BHXTVSSYPDITPL-CQSZACIVSA-N,literal,OC1=C(C(OC)=CC2=C1C(=NC(C)C2)C)C3=C4C=CC=C(OC)C4=C(OC)C=C3C,literal,71934-1,en,literal,Ancistrobrevine C,literal,10.1016/0031-9422(93)85123-9,,,,
95,uri,http://www.wikidata.org/entity/Q17238383,uri,http://www.wikidata.org/entity/Q105212405,literal,Ancistrocladus abbreviatus,literal,POHLQEGMSHTDEY-UHFFFAOYSA-N,literal,O=C1C(O)=C(C(=O)C2=C(O)C=3OCOC3C(O)=C12)C,literal,71934-1,en,literal,"4,6,9-trihydroxy-7-methyl-2H-naphtho[2,3-d][1,3]dioxole-5,8-dione",literal,10.1016/J.PHYTOCHEM.2008.06.019,,,,
96,uri,http://www.wikidata.org/entity/Q4753074,uri,http://www.wikidata.org/entity/Q105096589,literal,Ancistrocladus tectorius,literal,APRMONYQVUUJSI-UHFFFAOYSA-N,literal,O=C1C=C(OC)C=2C(=C1C=3C=4C=CC=C(OC)C4C(OC)=CC3C)CC(N(C2C)C)C,literal,71950-1,en,literal,"5-(4,5-Dimethoxy-2-methylnaphthalen-1-yl)-8-methoxy-1,2,3-trimethyl-3,4-dihydroisoquinolin-6-one",literal,10.1016/S0031-9422(97)00110-6,,,,
97,uri,http://www.wikidata.org/entity/Q17240101,uri,http://www.wikidata.org/entity/Q105022445,literal,Ancistrocladus korupensis,literal,GWJJRDKEDFSIDL-UONOGXRCSA-N,literal,OC=1C=CC(=C2C=C(C=C(OC)C12)C)C3=C(O)C=C(O)C4=C3CC(N(C)C4C)C,literal,975426-1,en,literal,Korupensamine D,literal,10.1016/0021-9673(94)00923-6,,,,
98,uri,http://www.wikidata.org/entity/Q17240101,uri,http://www.wikidata.org/entity/Q105022445,literal,Ancistrocladus korupensis,literal,GWJJRDKEDFSIDL-UONOGXRCSA-N,literal,OC=1C=CC(=C2C=C(C=C(OC)C12)C)C3=C(O)C=C(O)C4=C3CC(N(C)C4C)C,literal,975426-1,en,literal,Korupensamine D,literal,10.1021/JO00100A042,,,,
99,uri,http://www.wikidata.org/entity/Q17238383,uri,http://www.wikidata.org/entity/Q105203945,literal,Ancistrocladus abbreviatus,literal,OZNDFIHQPNQYAW-UHFFFAOYSA-N,literal,O=C1C(O)=C(C(=O)C2=CC=C(OC)C(OC)=C12)C,literal,71934-1,en,literal,"3-hydroxy-5,6-dimethoxy-2-methylnaphthalene-1,4-dione",literal,10.1016/J.PHYTOCHEM.2008.06.019,,,,
100,uri,http://www.wikidata.org/entity/Q4753074,uri,http://www.wikidata.org/entity/Q105192109,literal,Ancistrocladus tectorius,literal,OHJNZUPFOVFQGI-UHFFFAOYSA-N,literal,OC1=CC(OC)=C2C(=NC(=CC2=C1C3=C4C=CC=C(OC)C4=C(OC)C=C3C)C)C,literal,71950-1,en,literal,Ancistrocladeine,literal,10.1016/0031-9422(75)85253-8,,,,
101,uri,http://www.wikidata.org/entity/Q17240101,uri,http://www.wikidata.org/entity/Q105129245,literal,Ancistrocladus korupensis,literal,JIOXIGKCFJXZJX-CYBMUJFWSA-N,literal,O=C1C=C2C(C(OC)=C1C=3C=CC(O)=C4C(OC)=CC(=CC34)C)=C(NC(C)C2)C,literal,975426-1,en,literal,"(3R)-7-(4-hydroxy-5-methoxy-7-methylnaphthalen-1-yl)-8-methoxy-1,3-dimethyl-3,4-dihydro-2H-isoquinolin-6-one",literal,10.1016/S0040-4020(97)00502-4,,,,
102,uri,http://www.wikidata.org/entity/Q17238153,uri,http://www.wikidata.org/entity/Q105216216,literal,Ancistrocladus guineensis,literal,PXJPRGKZMGISMU-KGLIPLIRSA-N,literal,OC=1C=CC(=C2C=C(C=C(OC)C12)C)C3=C(O)C=C(OC)C4=C3CC(NC4C)C,literal,320531-1,en,literal,Ancistroguineine B,literal,10.1016/S0031-9422(97)00511-6,,,,
103,uri,http://www.wikidata.org/entity/Q17238383,uri,http://www.wikidata.org/entity/Q104251368,literal,Ancistrocladus abbreviatus,literal,GMLBVLXDRNJFGR-WAPCQROESA-N,literal,OC=1C=C(O)C2=C(C1C3=CC(=C(O)C=4C(OC)=CC(=CC34)C)C=5C=C(C=6C=C(C=C(OC)C6C5O)C)C7=C(O)C=C(O)C8=C7CC(NC8C)C)CC(NC2C)C,literal,71934-1,en,literal,"(1R,3R)-5-[3-[4-[(1S,3S)-6,8-dihydroxy-1,3-dimethyl-1,2,3,4-tetrahydroisoquinolin-5-yl]-1-hydroxy-8-methoxy-6-methylnaphthalen-2-yl]-4-hydroxy-5-methoxy-7-methylnaphthalen-1-yl]-1,3-dimethyl-1,2,3,4-tetrahydroisoquinoline-6,8-diol",literal,10.1006/ABBI.1997.0494,,,,
104,uri,http://www.wikidata.org/entity/Q17240042,uri,http://www.wikidata.org/entity/Q104389803,literal,Ancistrocladus barteri,literal,ZSYADESMHZOJRK-UHFFFAOYSA-N,literal,OC1=C(C=CC2=C1C(N(C)C(C)C2)C)C3=C4C=CC=C(OC)C4=C(OC)C=C3C,literal,320527-1,en,literal,N-Methyldioncophyllin a,literal,10.1016/S0031-9422(00)95222-1,,,,
105,uri,http://www.wikidata.org/entity/Q17240649,uri,http://www.wikidata.org/entity/Q105142221,literal,Ancistrocladus ealaensis,literal,KKJVVBRCACGMIS-IAGOWNOFSA-N,literal,O(C1=CC=CC=2C1=C(OC)C=C(C2C=3C(OC)=CC(OC)=C4C3CC(N(C)C4C)C)C)C,literal,71938-1,en,literal,"(1R,3R)-5-(4,5-dimethoxy-2-methylnaphthalen-1-yl)-6,8-dimethoxy-1,2,3-trimethyl-3,4-dihydro-1H-isoquinoline",literal,10.1016/0031-9422(74)80112-3,,,,
106,uri,http://www.wikidata.org/entity/Q17241111,uri,http://www.wikidata.org/entity/Q105142221,literal,Ancistrocladus tanzaniensis,literal,KKJVVBRCACGMIS-IAGOWNOFSA-N,literal,O(C1=CC=CC=2C1=C(OC)C=C(C2C=3C(OC)=CC(OC)=C4C3CC(N(C)C4C)C)C)C,literal,1013853-1,en,literal,"(1R,3R)-5-(4,5-dimethoxy-2-methylnaphthalen-1-yl)-6,8-dimethoxy-1,2,3-trimethyl-3,4-dihydro-1H-isoquinoline",literal,10.1021/NP0340549,,,,
107,uri,http://www.wikidata.org/entity/Q4752336,uri,http://www.wikidata.org/entity/Q105187284,literal,Ancistrocladus heyneanus,literal,NXPYZSTXOUQQLT-AWEZNQCLSA-N,literal,OC=1C=C(OC)C=2C(=NC(C)CC2C1C=3C=4C=CC=C(OC)C4C(OC)=CC3C)C,literal,320533-1,en,literal,Hamatinine,literal,10.1016/S0040-4020(01)92503-7,,,,
108,uri,http://www.wikidata.org/entity/Q17238383,uri,http://www.wikidata.org/entity/Q105208394,literal,Ancistrocladus abbreviatus,literal,PGHJSNHPVCVQPJ-JKSUJKDBSA-N,literal,OC1=C(C(OC)=CC2=C1C(N(C)C(C)C2)C)C3=C4C=CC=C(OC)C4=C(OC)C=C3C,literal,71934-1,en,literal,Ancistrobrevine D,literal,10.1016/S0031-9422(00)86875-2,,,,
109,uri,http://www.wikidata.org/entity/Q4752336,uri,http://www.wikidata.org/entity/Q104985924,literal,Ancistrocladus heyneanus,literal,DODBJQAXPJPFKT-UHFFFAOYSA-N,literal,CC1=CC2=C(C=CC(=C2C(=C1)OC)OC)[N+]3=C(C4=C(C=C(C=C4C=C3C)OC)OC)C,literal,320533-1,en,literal,Ancisheynine,literal,10.1016/S0040-4039(03)01397-2,,,,
110,uri,http://www.wikidata.org/entity/Q4752336,uri,http://www.wikidata.org/entity/Q104985924,literal,Ancistrocladus heyneanus,literal,DODBJQAXPJPFKT-UHFFFAOYSA-N,literal,CC1=CC2=C(C=CC(=C2C(=C1)OC)OC)[N+]3=C(C4=C(C=C(C=C4C=C3C)OC)OC)C,literal,320533-1,en,literal,Ancisheynine,literal,10.1016/J.PHYTOCHEM.2004.05.026,,,,
111,uri,http://www.wikidata.org/entity/Q4752336,uri,http://www.wikidata.org/entity/Q104985924,literal,Ancistrocladus heyneanus,literal,DODBJQAXPJPFKT-UHFFFAOYSA-N,literal,CC1=CC2=C(C=CC(=C2C(=C1)OC)OC)[N+]3=C(C4=C(C=C(C=C4C=C3C)OC)OC)C,literal,320533-1,en,literal,Ancisheynine,literal,10.1002/CHIN.200346199,,,,
112,uri,http://www.wikidata.org/entity/Q4753074,uri,http://www.wikidata.org/entity/Q105157429,literal,Ancistrocladus tectorius,literal,LUHDTHRODISRMN-UHFFFAOYSA-N,literal,OC1=CC=CC2=C1C(OC)=CC(=C2C3=CC=C4C=C(N=C(C4=C3O)C)C)C,literal,71950-1,en,literal,5'-O-demethyl-ent-dioncophylleine A,literal,10.1021/NP049626J,,,,
113,uri,http://www.wikidata.org/entity/Q17240042,uri,http://www.wikidata.org/entity/Q105208394,literal,Ancistrocladus barteri,literal,PGHJSNHPVCVQPJ-JKSUJKDBSA-N,literal,OC1=C(C(OC)=CC2=C1C(N(C)C(C)C2)C)C3=C4C=CC=C(OC)C4=C(OC)C=C3C,literal,320527-1,en,literal,Ancistrobrevine D,literal,10.1016/0378-8741(95)01240-E,,,,
114,uri,http://www.wikidata.org/entity/Q17240101,uri,http://www.wikidata.org/entity/Q104921550,literal,Ancistrocladus korupensis,literal,AZAIYNWEFAQYGL-UWVGGRQHSA-O,literal,OC1=CC(OC)=CC2=C1C(C)[N+](C)(C)C(C)C2,literal,975426-1,en,literal,Gentrymine B,literal,10.1016/00404-0399(50)0884F-,,,,
115,uri,http://www.wikidata.org/entity/Q17240101,uri,http://www.wikidata.org/entity/Q104251368,literal,Ancistrocladus korupensis,literal,GMLBVLXDRNJFGR-WAPCQROESA-N,literal,OC=1C=C(O)C2=C(C1C3=CC(=C(O)C=4C(OC)=CC(=CC34)C)C=5C=C(C=6C=C(C=C(OC)C6C5O)C)C7=C(O)C=C(O)C8=C7CC(NC8C)C)CC(NC2C)C,literal,975426-1,en,literal,"(1R,3R)-5-[3-[4-[(1S,3S)-6,8-dihydroxy-1,3-dimethyl-1,2,3,4-tetrahydroisoquinolin-5-yl]-1-hydroxy-8-methoxy-6-methylnaphthalen-2-yl]-4-hydroxy-5-methoxy-7-methylnaphthalen-1-yl]-1,3-dimethyl-1,2,3,4-tetrahydroisoquinoline-6,8-diol",literal,10.1002/(SICI)1099-1565(199705)8:3<120::AID-PCA345>3.0.CO;2-4,,,,
