,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
364,uri,http://www.wikidata.org/entity/Q15250495,uri,http://www.wikidata.org/entity/Q105204425,literal,Ventilago leiocarpa,literal,PADQINQHPQKXNL-GJZGRUSLSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C=C3)C1O,literal,719136-1,en,literal,(+)-Epiaromadendrin,literal,10.1021/NP000569D,,,,
365,uri,http://www.wikidata.org/entity/Q17245701,uri,http://www.wikidata.org/entity/Q105252502,literal,Rhamnus wightii,literal,SGQJDTLFQCDZGS-UQEKQVNISA-N,literal,O=C1OCC2=CC=3C=CC=C(OC4OC(CO)C(O)C(O)C4O)C3C(O)=C12,literal,718746-1,en,literal,"NCGC00169010-02_C18H18O9_Naphtho[2,3-c]furan-1(3H)-one, 8-(beta-D-glucopyranosyloxy)-9-hydroxy-",literal,10.1016/0031-9422(91)83502-C,,,,
366,uri,http://www.wikidata.org/entity/Q5149519,uri,http://www.wikidata.org/entity/Q105341209,literal,Colubrina elliptica,literal,XSSCNYMOFYTAGP-OTPROIGJSA-N,literal,O=C1OC(CC=C(C)C)C2(OC(=O)C3(C)C(CCC4C5(C)CCC(OC6OC(COC7OC(C)C(O)C(O)C7O)C(O)C(O)C6O)C(C)(C)C5CCC43C)C12)CO,literal,717073-1,,literal,Q105341209,literal,10.1016/S0031-9422(00)97092-4,,,,
367,uri,http://www.wikidata.org/entity/Q15532812,uri,http://www.wikidata.org/entity/Q110190778,literal,Alphitonia incana,literal,NRSUOHVIKLCXEE-UHFFFAOYSA-N,literal,O=C1C(OC2OC(CC)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(OC)C4,literal,716623-1,en,literal,"3-(6-Ethyl-3,4,5-trihydroxyoxan-2-yl)oxy-5,7-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)chromen-4-one",literal,10.1002/JCCS.200400124,,,,
368,uri,http://www.wikidata.org/entity/Q15532357,uri,http://www.wikidata.org/entity/Q105307870,literal,Alphitonia whitei,literal,WLCHQSHZHFLMJH-VUUJNKCNSA-N,literal,O=C(O)C1C(O)C(C)(C)C2CCC3(C)C(CCC4C5C(C(=C)C)CCC5(C(=O)O)CCC43C)C12C,literal,716635-1,en,literal,"(1R,2R,5S,8R,9S,10R,13R,14R,15R,16S,18R)-16-hydroxy-1,2,14,17,17-pentamethyl-8-prop-1-en-2-ylpentacyclo[11.7.0.02,10.05,9.014,18]icosane-5,15-dicarboxylic acid",literal,10.1071/CH9722209,,,,
369,uri,http://www.wikidata.org/entity/Q17241890,uri,http://www.wikidata.org/entity/Q110176281,literal,Rhamnus nepalensis,literal,PSDYLYKJJRTWDU-HMFZPFPKSA-N,literal,O=C(OC1C(OC2=CC(O)=C3C(=O)C4=C(O)C=C(C=C4C(C3=C2)C5C6=CC(OC7OC(C)C(O)C(OC(=O)C)C7OC(=O)C)=CC(O)=C6C(=O)C8=C(O)C=C(C=C85)C)C)OC(C)C(O)C1OC(=O)C)C,,,en,literal,"(2S,3R,4R,5S,6S)-3-(acetyloxy)-2-{[(9S,9'R)-2'-{[(2S,3R,4R,5S,6S)-3,4-bis(acetyloxy)-5-hydroxy-6-methyloxan-2-yl]oxy}-4,4',5,5'-tetrahydroxy-7,7'-dimethyl-9H,9'H-[9,9'-bianthracene]-10,10'-diyl]oxy}-5-hydroxy-6-methyloxan-4-yl acetate",literal,10.1021/NP010030V,,,,
370,uri,http://www.wikidata.org/entity/Q17241890,uri,http://www.wikidata.org/entity/Q110177137,literal,Rhamnus nepalensis,literal,YCLAFTNYHWAFCG-IHWMYZTQSA-N,literal,O=C(OC1C(OC2=CC(O)=C3C(=O)C4=C(O)C=C(C=C4C(C3=C2)C5C=6C=C(O)C=C(O)C6C(=O)C7=C(O)C=C(C=C75)C)C)OC(C)C(O)C1OC(=O)C)C,,,en,literal,"[(2S,3R,4R,5S,6S)-3-acetyloxy-2-[[(9S)-4,5-dihydroxy-7-methyl-10-oxo-9-[(9R)-2,4,5-trihydroxy-7-methyl-10-oxo-9H-anthracen-9-yl]-9H-anthracen-2-yl]oxy]-5-hydroxy-6-methyloxan-4-yl] acetate",literal,10.1021/NP010030V,,,,
371,uri,http://www.wikidata.org/entity/Q1478203,uri,http://www.wikidata.org/entity/Q105359731,literal,Hovenia dulcis,literal,YSIYRWMWXXTVRI-SYQPTQDXSA-N,literal,OCC1OC(OC2C(O)C(O)COC2OC3C(O)C(O)C(OC3OC4CCC5(C)C(CCC6(C)C5CCC7C8C(O)(C)CC(OC98OCC76C9)C=C(C)C)C4(C)C)C)C(O)C(OC%10OCC(O)C(O)C%10O)C1O,literal,717558-1,,literal,Q105359731,literal,10.1016/0378-8741(95)01248-C,,,,
372,uri,http://www.wikidata.org/entity/Q1478203,uri,http://www.wikidata.org/entity/Q105359731,literal,Hovenia dulcis,literal,YSIYRWMWXXTVRI-SYQPTQDXSA-N,literal,OCC1OC(OC2C(O)C(O)COC2OC3C(O)C(O)C(OC3OC4CCC5(C)C(CCC6(C)C5CCC7C8C(O)(C)CC(OC98OCC76C9)C=C(C)C)C4(C)C)C)C(O)C(OC%10OCC(O)C(O)C%10O)C1O,literal,717558-1,,literal,Q105359731,literal,10.1248/CPB.40.2287,,,,
373,uri,http://www.wikidata.org/entity/Q104390942,uri,http://www.wikidata.org/entity/Q1668551,literal,Rhamnus kurdica,literal,FFWOKTFYGVYKIR-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=C1)C(=O)C3=CC(=CC(=C3C2=O)O)OC)O,literal,718427-1,en,literal,parietin,literal,10.3109/13880209209053982,literal,521-61-9,literal,CHEMBL42624
374,uri,http://www.wikidata.org/entity/Q1478203,uri,http://www.wikidata.org/entity/Q105308218,literal,Hovenia dulcis,literal,WLTXBTSNYDYARD-QBXCNKGMSA-N,literal,OCC1OC(OC2C(O)COC(OC3CCC4(C)C(CCC5(C)C4CCC6C7C(O)(C)CC(OC87OCC65C8)C=C(C)C)C3(C)C)C2OC9OC(C)C(O)C(O)C9O)C(O)C(O)C1O,literal,717558-1,,literal,Q105308218,literal,10.1248/CPB.40.2287,,,,
375,uri,http://www.wikidata.org/entity/Q1478203,uri,http://www.wikidata.org/entity/Q105308218,literal,Hovenia dulcis,literal,WLTXBTSNYDYARD-QBXCNKGMSA-N,literal,OCC1OC(OC2C(O)COC(OC3CCC4(C)C(CCC5(C)C4CCC6C7C(O)(C)CC(OC87OCC65C8)C=C(C)C)C3(C)C)C2OC9OC(C)C(O)C(O)C9O)C(O)C(O)C1O,literal,717558-1,,literal,Q105308218,literal,10.1039/P19810001923,,,,
376,uri,http://www.wikidata.org/entity/Q15236198,uri,http://www.wikidata.org/entity/Q1668551,literal,Ventilago calyculata,literal,FFWOKTFYGVYKIR-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=C1)C(=O)C3=CC(=CC(=C3C2=O)O)OC)O,literal,719113-1,en,literal,parietin,literal,10.1016/0031-9422(83)80170-8,literal,521-61-9,literal,CHEMBL42624
377,uri,http://www.wikidata.org/entity/Q15236198,uri,http://www.wikidata.org/entity/Q1668551,literal,Ventilago calyculata,literal,FFWOKTFYGVYKIR-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=C1)C(=O)C3=CC(=CC(=C3C2=O)O)OC)O,literal,719113-1,en,literal,parietin,literal,10.1016/S0031-9422(00)84996-1,literal,521-61-9,literal,CHEMBL42624
378,uri,http://www.wikidata.org/entity/Q1478203,uri,http://www.wikidata.org/entity/Q105304332,literal,Hovenia dulcis,literal,WGBVZRNBBJVXAT-CZDCWEDISA-N,literal,O=C1OCC2(C1)C(CCC3C4(C)CCC(OC5OC(CO)C(O)C(OC6OC(CO)C(O)C(O)C6O)C5OC7OC(C)C(O)C(O)C7O)C(C)(C)C4CCC32C)C8OC8(C)CC(O)C=C(C)C,literal,717558-1,,literal,Q105304332,literal,10.1016/0378-8741(95)01248-C,,,,
379,uri,http://www.wikidata.org/entity/Q1478203,uri,http://www.wikidata.org/entity/Q105304332,literal,Hovenia dulcis,literal,WGBVZRNBBJVXAT-CZDCWEDISA-N,literal,O=C1OCC2(C1)C(CCC3C4(C)CCC(OC5OC(CO)C(O)C(OC6OC(CO)C(O)C(O)C6O)C5OC7OC(C)C(O)C(O)C7O)C(C)(C)C4CCC32C)C8OC8(C)CC(O)C=C(C)C,literal,717558-1,,literal,Q105304332,literal,10.1248/CPB.40.2287,,,,
380,uri,http://www.wikidata.org/entity/Q17245701,uri,http://www.wikidata.org/entity/Q121802,literal,Rhamnus wightii,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,718746-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(91)83502-C,literal,83-46-5,,
381,uri,http://www.wikidata.org/entity/Q13190594,uri,http://www.wikidata.org/entity/Q121802,literal,Colletia spinosissima,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,717038-1,en,literal,beta-sitosterol,literal,10.1002/JSFA.2740630116,literal,19044-06-5,,
382,uri,http://www.wikidata.org/entity/Q147861,uri,http://www.wikidata.org/entity/Q1668551,literal,Rhamnus cathartica,literal,FFWOKTFYGVYKIR-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=C1)C(=O)C3=CC(=CC(=C3C2=O)O)OC)O,literal,718256-1,en,literal,parietin,literal,10.1076/PHBI.38.5.321.5965,literal,521-61-9,literal,CHEMBL42624
383,uri,http://www.wikidata.org/entity/Q387180,uri,http://www.wikidata.org/entity/Q105279649,literal,Rhamnus prinoides,literal,UUXPVUHOWQPCSC-ZEQRLZLVSA-N,literal,O=C1C=2C(O)=CC(O)=CC2C(C3=CC(=CC(O)=C13)C)C4C=5C=C(O)C=C(O)C5C(=O)C6=C(O)C=C(C=C64)C,literal,718580-1,en,literal,"(10S)-1,3,8-trihydroxy-6-methyl-10-[(9S)-2,4,5-trihydroxy-7-methyl-10-oxo-9H-anthracen-9-yl]-10H-anthracen-9-one",literal,10.1016/0031-9422(95)00093-M,,,,
384,uri,http://www.wikidata.org/entity/Q15532812,uri,http://www.wikidata.org/entity/Q110198124,literal,Alphitonia incana,literal,LFODXYWRMLYQBZ-UHFFFAOYSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2OC3OCC(O)C(O)C3OC4OC(C)C(O)C(O)C4O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=C(O)C6,literal,716623-1,en,literal,"2-(3,4-Dihydroxyphenyl)-3-[3-[4,5-dihydroxy-3-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyoxan-2-yl]oxy-4,5-dihydroxy-6-methyloxan-2-yl]oxy-5,7-dihydroxychromen-4-one",literal,10.1002/JCCS.200400124,,,,
385,uri,http://www.wikidata.org/entity/Q17241890,uri,http://www.wikidata.org/entity/Q105279649,literal,Rhamnus nepalensis,literal,UUXPVUHOWQPCSC-ZEQRLZLVSA-N,literal,O=C1C=2C(O)=CC(O)=CC2C(C3=CC(=CC(O)=C13)C)C4C=5C=C(O)C=C(O)C5C(=O)C6=C(O)C=C(C=C64)C,,,en,literal,"(10S)-1,3,8-trihydroxy-6-methyl-10-[(9S)-2,4,5-trihydroxy-7-methyl-10-oxo-9H-anthracen-9-yl]-10H-anthracen-9-one",literal,10.1021/NP010030V,,,,
386,uri,http://www.wikidata.org/entity/Q1478203,uri,http://www.wikidata.org/entity/Q105308216,literal,Hovenia dulcis,literal,WLTXBTSNYDYARD-GYDFFSCBSA-N,literal,OCC1OC(OC2C(O)COC(OC3CCC4(C)C(CCC5(C)C4CCC6C7C(O)(C)CC(OC87OCC65C8)C=C(C)C)C3(C)C)C2OC9OC(C)C(O)C(O)C9O)C(O)C(O)C1O,literal,717558-1,,literal,Q105308216,literal,10.1248/CPB.40.2287,,,,
387,uri,http://www.wikidata.org/entity/Q1478203,uri,http://www.wikidata.org/entity/Q105275284,literal,Hovenia dulcis,literal,ULQXKOIGVXLOOC-KOYAFONPSA-N,literal,CCC(C)C(C(=O)NC1C(=O)NC(CC(C)C)C(=O)NC=Cc2ccc(cc2)OC1C(C)C)N(C)C,literal,717558-1,en,literal,"(2S,3S)-2-(dimethylamino)-3-methyl-N-[(3S,4R,7R,10Z)-7-(2-methylpropyl)-5,8-dioxo-3-propan-2-yl-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),10,12,15-tetraen-4-yl]pentanamide",literal,10.1016/0031-9422(73)80519-9,,,,
388,uri,http://www.wikidata.org/entity/Q1478203,uri,http://www.wikidata.org/entity/Q122043,literal,Hovenia dulcis,literal,BJHIKXHVCXFQLS-UYFOZJQFSA-N,literal,C(C(C(C(C(=O)CO)O)O)O)O,literal,717558-1,en,literal,keto-D-fructose,literal,10.1016/0378-8741(90)90067-4,literal,57-48-7,,
389,uri,http://www.wikidata.org/entity/Q17241890,uri,http://www.wikidata.org/entity/Q110179520,literal,Rhamnus nepalensis,literal,YCLAFTNYHWAFCG-WJQWSSJKSA-N,literal,O=C(OC1C(OC2=CC(O)=C3C(=O)C4=C(O)C=C(C=C4C(C3=C2)C5C=6C=C(O)C=C(O)C6C(=O)C7=C(O)C=C(C=C75)C)C)OC(C)C(O)C1OC(=O)C)C,,,en,literal,"[(2S,3R,4R,5S,6S)-3-acetyloxy-2-[[(9R)-4,5-dihydroxy-7-methyl-10-oxo-9-[(9R)-2,4,5-trihydroxy-7-methyl-10-oxo-9H-anthracen-9-yl]-9H-anthracen-2-yl]oxy]-5-hydroxy-6-methyloxan-4-yl] acetate",literal,10.1021/NP010030V,,,,
390,uri,http://www.wikidata.org/entity/Q17241226,uri,http://www.wikidata.org/entity/Q105281965,literal,Rhamnus disperma,literal,UYVBMGULWGRDQT-UHFFFAOYSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(OC4OC(C)C(O)C(O)C4O)C3O)C(O)C(O)C2O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=CC6,literal,718311-1,en,literal,Kaempferol 3-O-rhamninoside,literal,10.1016/0040-4020(82)85113-2,,,,
391,uri,http://www.wikidata.org/entity/Q15532357,uri,http://www.wikidata.org/entity/Q105365308,literal,Alphitonia whitei,literal,YVFUWFRLVWFNLF-LAYMWGLGSA-N,literal,O=C(O)C12CCC(C(=C)C)C2C3=CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,716635-1,en,literal,"(1R,3aS,5aS,5bR,9R,10R,11aR)-9,10-dihydroxy-5a,5b,8,8,11a-pentamethyl-1-prop-1-en-2-yl-1,2,3,4,5,6,7,7a,9,10,11,11b,12,13b-tetradecahydrocyclopenta[a]chrysene-3a-carboxylic acid",literal,10.1071/CH9620314,,,,
392,uri,http://www.wikidata.org/entity/Q15532357,uri,http://www.wikidata.org/entity/Q105365308,literal,Alphitonia whitei,literal,YVFUWFRLVWFNLF-LAYMWGLGSA-N,literal,O=C(O)C12CCC(C(=C)C)C2C3=CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,716635-1,en,literal,"(1R,3aS,5aS,5bR,9R,10R,11aR)-9,10-dihydroxy-5a,5b,8,8,11a-pentamethyl-1-prop-1-en-2-yl-1,2,3,4,5,6,7,7a,9,10,11,11b,12,13b-tetradecahydrocyclopenta[a]chrysene-3a-carboxylic acid",literal,10.1071/CH9722209,,,,
393,uri,http://www.wikidata.org/entity/Q10910400,uri,http://www.wikidata.org/entity/Q1668551,literal,Ventilago madraspatana,literal,FFWOKTFYGVYKIR-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=C1)C(=O)C3=CC(=CC(=C3C2=O)O)OC)O,literal,719143-1,en,literal,parietin,literal,10.1111/J.2042-7158.2010.01151.X,literal,521-61-9,literal,CHEMBL42624
394,uri,http://www.wikidata.org/entity/Q17241890,uri,http://www.wikidata.org/entity/Q110179004,literal,Rhamnus nepalensis,literal,YCLAFTNYHWAFCG-TWBGGTJKSA-N,literal,O=C(OC1C(OC2=CC(O)=C3C(=O)C4=C(O)C=C(C=C4C(C3=C2)C5C=6C=C(O)C=C(O)C6C(=O)C7=C(O)C=C(C=C75)C)C)OC(C)C(O)C1OC(=O)C)C,,,en,literal,"[(2S,3R,4R,5S,6S)-3-acetyloxy-2-[[(9S)-4,5-dihydroxy-7-methyl-10-oxo-9-[(9S)-2,4,5-trihydroxy-7-methyl-10-oxo-9H-anthracen-9-yl]-9H-anthracen-2-yl]oxy]-5-hydroxy-6-methyloxan-4-yl] acetate",literal,10.1021/NP010030V,,,,
395,uri,http://www.wikidata.org/entity/Q147861,uri,http://www.wikidata.org/entity/Q111241335,literal,Rhamnus cathartica,literal,DVTPPVVHSXYFPR-UHFFFAOYSA-N,literal,O=C(OC=1C=CC(=CC1)C=2OC=3C=C(OC)C=C(OC(=O)C)C3C(=O)C2OC4OC(COC5OC(C)C(OC(=O)C)C(OC6OC(C)C(OC(=O)C)C(OC(=O)C)C6OC(=O)C)C5OC(=O)C)C(OC(=O)C)C(OC(=O)C)C4OC(=O)C)C,literal,718256-1,en,literal,"[5-Acetyloxy-2-methyl-6-[[3,4,5-triacetyloxy-6-[5-acetyloxy-2-(4-acetyloxyphenyl)-7-methoxy-4-oxochromen-3-yl]oxyoxan-2-yl]methoxy]-4-(3,4,5-triacetyloxy-6-methyloxan-2-yl)oxyoxan-3-yl] acetate",literal,10.1016/0040-4020(82)85113-2,,,,
396,uri,http://www.wikidata.org/entity/Q11175516,uri,http://www.wikidata.org/entity/Q105307869,literal,Alphitonia philippinensis,literal,WLCHQSHZHFLMJH-UHFFFAOYSA-N,literal,O=C(O)C1C(O)C(C)(C)C2CCC3(C)C(CCC4C5C(C(=C)C)CCC5(C(=O)O)CCC43C)C12C,literal,716632-1,en,literal,Emmolic acid,literal,10.1002/JCCS.200400124,,,,
397,uri,http://www.wikidata.org/entity/Q15536605,uri,http://www.wikidata.org/entity/Q105364371,literal,Colubrina faralaotra,literal,YUPYCKHOCPEDLM-RMDGZVLDSA-N,literal,O=C(OC1C(OC(OCC2OC(OC=3C(=O)C=4C(O)=CC(O)=CC4OC3C=5C=CC(O)=CC5)C(O)C(O)C2O)C(O)C1OC6OC(CO)C(O)C(O)C6O)C)C,literal,717075-1,en,literal,"[(2S,3S,4S,5R,6R)-6-[[(2R,3R,4S,5R,6S)-6-[5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methoxy]-5-hydroxy-2-methyl-4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-3-yl] acetate",literal,10.1016/0031-9422(81)83037-3,,,,
398,uri,http://www.wikidata.org/entity/Q17243726,uri,http://www.wikidata.org/entity/Q1668551,literal,Rhamnus punctata,literal,FFWOKTFYGVYKIR-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=C1)C(=O)C3=CC(=CC(=C3C2=O)O)OC)O,literal,718595-1,en,literal,parietin,literal,10.3109/13880209209053982,literal,521-61-9,literal,CHEMBL42624
399,uri,http://www.wikidata.org/entity/Q1478203,uri,http://www.wikidata.org/entity/Q105384794,literal,Hovenia dulcis,literal,ZWAMUWXPVAELPG-DOISDYQGSA-N,literal,O=C(OC(CC1OC(=O)C(C)C1)C(C)C2CCC3C4(C)CCC(OC5OC(CO)C(O)C(O)C5O)C(C)(C)C4CCC3(C)C62COC(=O)C6)C,literal,717558-1,,literal,Q105384794,literal,10.1248/CPB.44.1736,,,,
400,uri,http://www.wikidata.org/entity/Q17241890,uri,http://www.wikidata.org/entity/Q110178992,literal,Rhamnus nepalensis,literal,PSDYLYKJJRTWDU-MAFYSIADSA-N,literal,O=C(OC1C(OC2=CC(O)=C3C(=O)C4=C(O)C=C(C=C4C(C3=C2)C5C6=CC(OC7OC(C)C(O)C(OC(=O)C)C7OC(=O)C)=CC(O)=C6C(=O)C8=C(O)C=C(C=C85)C)C)OC(C)C(O)C1OC(=O)C)C,,,en,literal,"(2S,3R,4R,5S,6S)-3-(acetyloxy)-2-{[(9R,9'R)-2'-{[(2S,3R,4R,5S,6S)-3,4-bis(acetyloxy)-5-hydroxy-6-methyloxan-2-yl]oxy}-4,4',5,5'-tetrahydroxy-7,7'-dimethyl-9H,9'H-[9,9'-bianthracene]-10,10'-diyl]oxy}-5-hydroxy-6-methyloxan-4-yl acetate",literal,10.1021/NP010030V,,,,
401,uri,http://www.wikidata.org/entity/Q17241890,uri,http://www.wikidata.org/entity/Q110177053,literal,Rhamnus nepalensis,literal,IXXWTERKUADIKZ-PSWAGMNNSA-N,literal,O=C1C=2C(O)=CC=CC2C(C3=CC(=CC(O)=C13)C)C4C=5C=CC=C(O)C5C(=O)C6=C(O)C=C(C=C64)C,,,en,literal,"(10R)-10-[(9S)-4,5-dihydroxy-2-methyl-10-oxo-9H-anthracen-9-yl]-1,8-dihydroxy-3-methyl-10H-anthracen-9-one",literal,10.1021/NP010030V,,,,
402,uri,http://www.wikidata.org/entity/Q15250495,uri,http://www.wikidata.org/entity/Q105298100,literal,Ventilago leiocarpa,literal,VWHXRHUUNCIKQF-NKWVEPMBSA-N,literal,O=C1C(O)=C(OC)C(=O)C=2C=C3C(=C(O)C12)C(OC(C)C3)C,literal,719136-1,en,literal,"(1R,3S)-8,10-dihydroxy-7-methoxy-1,3-dimethyl-3,4-dihydro-1H-benzo[g]isochromene-6,9-dione",literal,10.1021/NP000569D,,,,
403,uri,http://www.wikidata.org/entity/Q11175516,uri,http://www.wikidata.org/entity/Q110190778,literal,Alphitonia philippinensis,literal,NRSUOHVIKLCXEE-UHFFFAOYSA-N,literal,O=C1C(OC2OC(CC)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(OC)C4,literal,716632-1,en,literal,"3-(6-Ethyl-3,4,5-trihydroxyoxan-2-yl)oxy-5,7-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)chromen-4-one",literal,10.1002/JCCS.200400124,,,,
404,uri,http://www.wikidata.org/entity/Q17245701,uri,http://www.wikidata.org/entity/Q121802,literal,Rhamnus wightii,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,718746-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(91)83502-C,literal,64997-52-0,,
405,uri,http://www.wikidata.org/entity/Q15532357,uri,http://www.wikidata.org/entity/Q121802,literal,Alphitonia whitei,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,716635-1,en,literal,beta-sitosterol,literal,10.1071/CH9620314,literal,19044-06-5,,
406,uri,http://www.wikidata.org/entity/Q5149520,uri,http://www.wikidata.org/entity/Q105284105,literal,Colubrina asiatica,literal,VDDYTHKMSAIZGZ-VWKGKGBISA-N,literal,O=C(OC1C(OCC(O)C1OC2OC(CO)C(O)C(OC(=O)C)C2OC3OCC(O)C(O)C3O)OC4CCC5(C)C(CCC6(C)C5CCC7C8C(O)(C)CC(OC98OCC76C9)C=C(C)C)C4(C)C)C,literal,717061-1,en,literal,3''-O-Acetylcolubrin,literal,10.1021/NP000225N,,,,
407,uri,http://www.wikidata.org/entity/Q15532812,uri,http://www.wikidata.org/entity/Q105311366,literal,Alphitonia incana,literal,WRLBRIWXGBKVHQ-UHFFFAOYSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2OC3OCC(O)C(O)C3O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=C(O)C5,literal,716623-1,en,literal,quercetin-3-O-deoxyhexosyl(1-2)pentoside,literal,10.1002/JCCS.200400124,,,,
408,uri,http://www.wikidata.org/entity/Q1478203,uri,http://www.wikidata.org/entity/Q105283314,literal,Hovenia dulcis,literal,VBKOGDDRGMIPNJ-UGRBUOJNSA-N,literal,O=C1CC2(COC3OC(CO)C(O)C(O)C3O)C(CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(C)C5CCC42C)C1C(O)(C)CC=CC(O)(C)C,literal,717558-1,en,literal,"Dammar-23-en-16-one, 3-(alpha-L-arabinopyranosyloxy)-30-(beta-D-glucopyranosyloxy)-20,25-dihydroxy-, (3beta,23E)-",literal,10.1248/CPB.41.1722,literal,154971-10-5,,
409,uri,http://www.wikidata.org/entity/Q5149519,uri,http://www.wikidata.org/entity/Q110187310,literal,Colubrina elliptica,literal,MRRXLUATSGZGMZ-UBNBOHLQSA-N,literal,O=C1OC(C2=C1C3CCC4C5(C)CCC(OC6OC(COC7OC(C)C(O)C(O)C7O)C(O)C(O)C6O)C(C)(C)C5CCC4(C)C3(C(=O)OC2)C)CC=C(C)C,literal,717073-1,en,literal,Mabioside C,literal,10.1016/S0031-9422(00)97092-4,,,,
410,uri,http://www.wikidata.org/entity/Q5149519,uri,http://www.wikidata.org/entity/Q110187310,literal,Colubrina elliptica,literal,MRRXLUATSGZGMZ-UBNBOHLQSA-N,literal,O=C1OC(C2=C1C3CCC4C5(C)CCC(OC6OC(COC7OC(C)C(O)C(O)C7O)C(O)C(O)C6O)C(C)(C)C5CCC4(C)C3(C(=O)OC2)C)CC=C(C)C,literal,717073-1,en,literal,Mabioside C,literal,10.1002/MRC.1260310913,,,,
411,uri,http://www.wikidata.org/entity/Q13190594,uri,http://www.wikidata.org/entity/Q121802,literal,Colletia spinosissima,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,717038-1,en,literal,beta-sitosterol,literal,10.1002/JSFA.2740630116,literal,83-46-5,,
412,uri,http://www.wikidata.org/entity/Q11175516,uri,http://www.wikidata.org/entity/Q110198124,literal,Alphitonia philippinensis,literal,LFODXYWRMLYQBZ-UHFFFAOYSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2OC3OCC(O)C(O)C3OC4OC(C)C(O)C(O)C4O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=C(O)C6,literal,716632-1,en,literal,"2-(3,4-Dihydroxyphenyl)-3-[3-[4,5-dihydroxy-3-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyoxan-2-yl]oxy-4,5-dihydroxy-6-methyloxan-2-yl]oxy-5,7-dihydroxychromen-4-one",literal,10.1002/JCCS.200400124,,,,
413,uri,http://www.wikidata.org/entity/Q17241890,uri,http://www.wikidata.org/entity/Q110178970,literal,Rhamnus nepalensis,literal,YCLAFTNYHWAFCG-RPUQKIEVSA-N,literal,O=C(OC1C(OC2=CC(O)=C3C(=O)C4=C(O)C=C(C=C4C(C3=C2)C5C=6C=C(O)C=C(O)C6C(=O)C7=C(O)C=C(C=C75)C)C)OC(C)C(O)C1OC(=O)C)C,,,en,literal,"[(2S,3R,4R,5S,6S)-3-acetyloxy-2-[[(9R)-4,5-dihydroxy-7-methyl-10-oxo-9-[(9S)-2,4,5-trihydroxy-7-methyl-10-oxo-9H-anthracen-9-yl]-9H-anthracen-2-yl]oxy]-5-hydroxy-6-methyloxan-4-yl] acetate",literal,10.1021/NP010030V,,,,
