,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
265,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1016/S0167-8140(96)01808-7,,,literal,CHEMBL514432
266,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1021/NP50074A049,,,literal,CHEMBL514432
267,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1016/S0039-9140(01)00317-4,,,literal,CHEMBL514432
268,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1002/JLAC.198719870368,,,literal,CHEMBL514432
269,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1002/RCM.3424,,,literal,CHEMBL514432
270,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1002/HLCA.200390319,,,literal,CHEMBL514432
271,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1007/978-3-642-73686-5_3,,,literal,CHEMBL514432
272,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1055/S-2006-959870,,,literal,CHEMBL514432
273,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1007/S10072-011-0522-7,,,literal,CHEMBL514432
274,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1021/JM020147W,,,literal,CHEMBL514432
275,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1016/S0031-9422(97)00450-0,,,literal,CHEMBL514432
276,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1016/0031-9422(92)80337-E,,,literal,CHEMBL514432
277,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1081/JLC-100101241,,,literal,CHEMBL514432
278,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1021/JF011682S,,,literal,CHEMBL514432
279,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1002/PCA.2800060306,,,literal,CHEMBL514432
280,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1002/PCA.614,,,literal,CHEMBL514432
281,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1021/NP0201974,,,literal,CHEMBL514432
282,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1055/S-2006-961503,,,literal,CHEMBL514432
283,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1002/(SICI)1096-9888(199912)34:12<1361::AID-JMS895>3.0.CO;2-6,,,literal,CHEMBL514432
284,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1248/CPB.49.1170,,,literal,CHEMBL514432
285,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1002/PCA.2800040604,,,literal,CHEMBL514432
286,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1016/0021-9673(96)00064-7,,,literal,CHEMBL514432
287,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1002/PCA.2800040306,,,literal,CHEMBL514432
288,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1002/JMS.795,,,literal,CHEMBL514432
289,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1271/BBB1961.51.249,,,literal,CHEMBL514432
290,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1081/JLC-120014270,,,literal,CHEMBL514432
291,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1002/CHIN.200514208,,,literal,CHEMBL514432
292,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1021/AC991324C,,,literal,CHEMBL514432
293,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1016/J.FOODCHEM.2014.02.116,,,literal,CHEMBL514432
294,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095719,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-MMQTXUMRSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-B (CID 6324617),literal,10.1016/B978-0-08-091283-7.00043-6,,,literal,CHEMBL514432
295,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1007/978-3-642-73686-5_3,literal,15291-75-5,literal,CHEMBL465161
296,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1055/S-2006-959870,literal,15291-75-5,literal,CHEMBL465161
297,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1021/JM020147W,literal,15291-75-5,literal,CHEMBL465161
298,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1016/S0031-9422(97)00450-0,literal,15291-75-5,literal,CHEMBL465161
299,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1016/0031-9422(92)80337-E,literal,15291-75-5,literal,CHEMBL465161
300,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1081/JLC-100101241,literal,15291-75-5,literal,CHEMBL465161
301,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1002/PCA.2800060306,literal,15291-75-5,literal,CHEMBL465161
302,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1002/PCA.614,literal,15291-75-5,literal,CHEMBL465161
303,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1055/S-2006-961503,literal,15291-75-5,literal,CHEMBL465161
304,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1002/(SICI)1096-9888(199912)34:12<1361::AID-JMS895>3.0.CO;2-6,literal,15291-75-5,literal,CHEMBL465161
305,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1248/CPB.49.1170,literal,15291-75-5,literal,CHEMBL465161
306,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1002/PCA.2800040604,literal,15291-75-5,literal,CHEMBL465161
307,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1016/0021-9673(96)00064-7,literal,15291-75-5,literal,CHEMBL465161
308,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1002/PCA.2800040306,literal,15291-75-5,literal,CHEMBL465161
309,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1002/JMS.795,literal,15291-75-5,literal,CHEMBL465161
310,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1271/BBB1961.51.249,literal,15291-75-5,literal,CHEMBL465161
311,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1081/JLC-120014270,literal,15291-75-5,literal,CHEMBL465161
312,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1002/CHIN.200514208,literal,15291-75-5,literal,CHEMBL465161
313,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1021/AC991324C,literal,15291-75-5,literal,CHEMBL465161
314,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1016/J.FOODCHEM.2014.02.116,literal,15291-75-5,literal,CHEMBL465161
315,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1016/S0731-7085(00)00264-8,literal,15291-75-5,literal,CHEMBL465161
316,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27095718,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-TVPHMGRTSA-N,literal,CC1C(=O)OC2C1(C34C(=O)OC5C3(C2)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O,literal,262125-1,en,literal,ginkgolide-A,literal,10.1016/S0031-9422(97)00217-3,literal,15291-75-5,literal,CHEMBL465161
317,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104193829,literal,Ginkgo biloba,literal,OVSQVDMCBVZWGM-UHFFFAOYSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,262125-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1021/JF011682S,,,,
318,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104914776,literal,Ginkgo biloba,literal,AMOGMTLMADGEOQ-DTDWCABLSA-N,literal,O=C1OC2OC34C(=O)OC5C(O)C(C(C)(C)C)C2(C1O)C54C(O)C6OC(=O)C(C)C63O,literal,262125-1,en,literal,ginkgolide-C,literal,10.1021/JF011682S,,,,
319,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104914776,literal,Ginkgo biloba,literal,AMOGMTLMADGEOQ-DTDWCABLSA-N,literal,O=C1OC2OC34C(=O)OC5C(O)C(C(C)(C)C)C2(C1O)C54C(O)C6OC(=O)C(C)C63O,literal,262125-1,en,literal,ginkgolide-C,literal,10.1021/JM070003N,,,,
320,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104914776,literal,Ginkgo biloba,literal,AMOGMTLMADGEOQ-DTDWCABLSA-N,literal,O=C1OC2OC34C(=O)OC5C(O)C(C(C)(C)C)C2(C1O)C54C(O)C6OC(=O)C(C)C63O,literal,262125-1,en,literal,ginkgolide-C,literal,10.1002/JLAC.198719870368,,,,
321,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104914776,literal,Ginkgo biloba,literal,AMOGMTLMADGEOQ-DTDWCABLSA-N,literal,O=C1OC2OC34C(=O)OC5C(O)C(C(C)(C)C)C2(C1O)C54C(O)C6OC(=O)C(C)C63O,literal,262125-1,en,literal,ginkgolide-C,literal,10.1002/HLCA.200390319,,,,
322,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104179944,literal,Ginkgo biloba,literal,NRSDQEWAMHRTMK-UHFFFAOYSA-N,literal,O=C(O)C=1C(O)=CC=CC1CCCCCCCC=CCCCCCCCC,literal,262125-1,en,literal,2-(heptadec-8-en-1-yl)-6-hydroxybenzoic acid,literal,10.1271/BBB.60.240,,,,
323,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104197838,literal,Ginkgo biloba,literal,TUGAUFMQYWZJAB-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCC=CCCCCCC,literal,262125-1,en,literal,"5-(pentadec-8-en-1-yl)benzene-1,3-diol",literal,10.1248/CPB.35.3016,,,,
324,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104197838,literal,Ginkgo biloba,literal,TUGAUFMQYWZJAB-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCC=CCCCCCC,literal,262125-1,en,literal,"5-(pentadec-8-en-1-yl)benzene-1,3-diol",literal,10.1055/S-2008-1074497,,,,
325,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104197838,literal,Ginkgo biloba,literal,TUGAUFMQYWZJAB-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCC=CCCCCCC,literal,262125-1,en,literal,"5-(pentadec-8-en-1-yl)benzene-1,3-diol",literal,10.1248/CPB.16.2282,,,,
326,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104197838,literal,Ginkgo biloba,literal,TUGAUFMQYWZJAB-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCC=CCCCCCC,literal,262125-1,en,literal,"5-(pentadec-8-en-1-yl)benzene-1,3-diol",literal,10.1021/NP970367Q,,,,
327,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q102015395,literal,Ginkgo biloba,literal,PEYUIKBAABKQKQ-UHFFFAOYSA-N,literal,c1cc2c(cc1C1OCC3C(c4ccc5c(c4)OCO5)OCC13)OCO2,literal,262125-1,en,literal,sesamin,literal,10.1248/YAKUSHI1947.78.10_1152,literal,7076-24-6,,
