,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
427,uri,http://www.wikidata.org/entity/Q15428049,uri,http://www.wikidata.org/entity/Q105111902,literal,Garcinia puat,literal,IEORWLUZCJVMDT-UHFFFAOYSA-N,literal,O=C1OC=2C(OC3=CC=4OC(C=CC4C(O)=C13)(C)C)=CC(O)=C(OC)C2CC=C(C)C,literal,428188-1,en,literal,Garcinisidone B,literal,10.1021/NP000333+,,,,
428,uri,http://www.wikidata.org/entity/Q15392883,uri,http://www.wikidata.org/entity/Q105118819,literal,Garcinia assugu,literal,IRGODUUTQDWGCW-OXWAJMPISA-N,literal,O=C(C1=CC=C(O)C(OC)=C1)C=2C(=O)C3(C(=O)C(C2O)(CC(C(=C)C)CC=C(C)C)CC(CC=C(C)C)C3(C)C)CC=C(C)C,literal,427809-1,en,literal,"(1R,5R,7R)-4-hydroxy-3-(4-hydroxy-3-methoxybenzoyl)-8,8-dimethyl-5-[(2S)-5-methyl-2-(prop-1-en-2-yl)hex-4-en-1-yl]-1,7-bis(3-methylbut-2-en-1-yl)bicyclo[3.3.1]non-3-ene-2,9-dione",literal,10.1021/NP020372G,,,,
429,uri,http://www.wikidata.org/entity/Q17526657,uri,http://www.wikidata.org/entity/Q105120296,literal,Garcinia smeathmannii,literal,ITTRQDNOUDSAEW-UHFFFAOYSA-N,literal,O=C1C=2C=CC=C(OCC=C(C)C)C2OC3=CC=C(C(OCC=C(C)C)=C31)CC=C(C)C,literal,428240-1,en,literal,Polyanxanthone C,literal,10.1016/J.PHYTOCHEM.2007.10.002,,,,
430,uri,http://www.wikidata.org/entity/Q17526657,uri,http://www.wikidata.org/entity/Q105120296,literal,Garcinia smeathmannii,literal,ITTRQDNOUDSAEW-UHFFFAOYSA-N,literal,O=C1C=2C=CC=C(OCC=C(C)C)C2OC3=CC=C(C(OCC=C(C)C)=C31)CC=C(C)C,literal,428240-1,en,literal,Polyanxanthone C,literal,10.1016/J.PHYTOCHEM.2005.03.010,,,,
431,uri,http://www.wikidata.org/entity/Q17526670,uri,http://www.wikidata.org/entity/Q105133339,literal,Garcinia neglecta,literal,JPVHNMSADPDREY-UHFFFAOYSA-N,literal,O=C1OC=2C(OC3=CC(O)=C(C(O)=C13)CC=C(C)C)=CC(O)=C(OC)C2CC=C(C)C,literal,428116-1,en,literal,Garcinisidone A,literal,10.1021/NP000333+,,,,
432,uri,http://www.wikidata.org/entity/Q17526004,uri,http://www.wikidata.org/entity/Q105117605,literal,Garcinia acuminata,literal,IPZCFPAXWINQCA-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C1=C(O)C=C(OS(=O)(=O)O)C2C3C(=O)C=4C(O)=CC(O)=CC4OC3C5=CC=C(O)C=C5)C=6C=CC(O)=CC6,literal,427783-1,en,literal,"[8-[5,7-Dihydroxy-2-(4-hydroxyphenyl)-4-oxo-2,3-dihydrochromen-3-yl]-5-hydroxy-2-(4-hydroxyphenyl)-4-oxochromen-7-yl] hydrogen sulfate",literal,10.1016/S0040-4020(02)01096-7,,,,
433,uri,http://www.wikidata.org/entity/Q17526657,uri,http://www.wikidata.org/entity/Q105148323,literal,Garcinia smeathmannii,literal,KZLPWSCXPOCXQL-UHFFFAOYSA-N,literal,O=C1C=2C=CC=C(OCC=C(C)C)C2OC3=CC(OCC=C(C)C)=CC(OCC=C(C)C)=C31,literal,428240-1,en,literal,Polyanxanthone A,literal,10.1016/J.PHYTOCHEM.2007.10.002,,,,
434,uri,http://www.wikidata.org/entity/Q17526657,uri,http://www.wikidata.org/entity/Q105148323,literal,Garcinia smeathmannii,literal,KZLPWSCXPOCXQL-UHFFFAOYSA-N,literal,O=C1C=2C=CC=C(OCC=C(C)C)C2OC3=CC(OCC=C(C)C)=CC(OCC=C(C)C)=C31,literal,428240-1,en,literal,Polyanxanthone A,literal,10.1016/J.PHYTOCHEM.2005.03.010,,,,
435,uri,http://www.wikidata.org/entity/Q17526654,uri,http://www.wikidata.org/entity/Q105137950,literal,Garcinia virgata,literal,KAPVRSRPLHVWCH-DABBQTFLSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC=3C(O)=C(O)C=C(C13)C4C5=C(O)C(O)=C6OC=7C=C(O)C=C(O)C7C(=O)C6=C5C8C=C(C)CC(C)(C)C84,literal,77192167-1,en,literal,"(8S,8Ar,12aR)-1,3,6,7-tetrahydroxy-9,9,11-trimethyl-8-(3,4,6,8-tetrahydroxy-9-oxoxanthen-1-yl)-8,8a,10,12a-tetrahydroindeno[1,2-a]xanthen-13-one",literal,10.1016/J.PHYTOCHEM.2004.06.037,,,,
436,uri,http://www.wikidata.org/entity/Q7661409,uri,http://www.wikidata.org/entity/Q105131923,literal,Symphonia globulifera,literal,JNILVZATLAJYTR-LUZAWTANSA-N,literal,O=C(C1=CC=C(O)C(O)=C1)C=2C(=O)C3(C(=O)C4(C2OC(C4)C(O)(C)C)C(C)(C)C(CC=C(C)C)C3)CC(C(=C)C)CC=C(C)C,literal,429281-1,en,literal,"(1S,3S,8S,10S)-6-(3,4-dihydroxybenzoyl)-3-(2-hydroxypropan-2-yl)-11,11-dimethyl-10-(3-methylbut-2-enyl)-8-[(2S)-5-methyl-2-prop-1-en-2-ylhex-4-enyl]-4-oxatricyclo[6.3.1.01,5]dodec-5-ene-7,12-dione",literal,10.1016/J.PHYTOCHEM.2010.03.008,,,,
437,uri,http://www.wikidata.org/entity/Q7661409,uri,http://www.wikidata.org/entity/Q105160981,literal,Symphonia globulifera,literal,MBVXGUVKDMJPQB-JYCBUDTGSA-N,literal,O=C1C(=C(O)C2=CC=C(O)C(O)=C2)C(=O)C3(C(=O)C1(CC(C(=C)C)CC=C(C)C)CC(CC=C(C)C)C3(C)CCC=C(C)C)CC=C(C)C,literal,429281-1,en,literal,Guttiferone D,literal,10.1016/S0040-4020(01)89039-6,,,,
438,uri,http://www.wikidata.org/entity/Q7661409,uri,http://www.wikidata.org/entity/Q105165024,literal,Symphonia globulifera,literal,MIJYXULNPSFWEK-LXLHWSNGSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,429281-1,en,literal,"(4aS,6aS,6aS,6bR,8aS,10S,12aR,14bR)-10-hydroxy-2,2,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1016/J.PHYTOCHEM.2005.11.004,,,,
439,uri,http://www.wikidata.org/entity/Q17526004,uri,http://www.wikidata.org/entity/Q105153743,literal,Garcinia acuminata,literal,LLUOWYAXWXVGKY-JJVXVGLVSA-N,literal,O=CC(=CCC12OC(C)(C)C3CC(OC)(C=C4C(=O)C=5C(O)=C(C=6OC(C)C(C6C5OC431)(C)C)CC=C(C)C)C2=O)C,literal,427783-1,en,literal,"(2E)-4-[(1S,3aR,5S,12aR,14S)-9-(3-Methyl-2-butenyl)-3,3,13,13,14-pentamethyl-5-methoxy-8-hydroxy-3,3a,4,5-tetrahydro-1,5-methano-10,11-(epoxyethano)-7,16-dioxo-7H-furo[3,4-d]xanthene-1-yl]-2-methyl-2-butenal",literal,10.1021/NP030080V,,,,
440,uri,http://www.wikidata.org/entity/Q17526004,uri,http://www.wikidata.org/entity/Q105153743,literal,Garcinia acuminata,literal,LLUOWYAXWXVGKY-JJVXVGLVSA-N,literal,O=CC(=CCC12OC(C)(C)C3CC(OC)(C=C4C(=O)C=5C(O)=C(C=6OC(C)C(C6C5OC431)(C)C)CC=C(C)C)C2=O)C,literal,427783-1,en,literal,"(2E)-4-[(1S,3aR,5S,12aR,14S)-9-(3-Methyl-2-butenyl)-3,3,13,13,14-pentamethyl-5-methoxy-8-hydroxy-3,3a,4,5-tetrahydro-1,5-methano-10,11-(epoxyethano)-7,16-dioxo-7H-furo[3,4-d]xanthene-1-yl]-2-methyl-2-butenal",literal,10.1021/NP0580098,,,,
441,uri,http://www.wikidata.org/entity/Q17526004,uri,http://www.wikidata.org/entity/Q105153743,literal,Garcinia acuminata,literal,LLUOWYAXWXVGKY-JJVXVGLVSA-N,literal,O=CC(=CCC12OC(C)(C)C3CC(OC)(C=C4C(=O)C=5C(O)=C(C=6OC(C)C(C6C5OC431)(C)C)CC=C(C)C)C2=O)C,literal,427783-1,en,literal,"(2E)-4-[(1S,3aR,5S,12aR,14S)-9-(3-Methyl-2-butenyl)-3,3,13,13,14-pentamethyl-5-methoxy-8-hydroxy-3,3a,4,5-tetrahydro-1,5-methano-10,11-(epoxyethano)-7,16-dioxo-7H-furo[3,4-d]xanthene-1-yl]-2-methyl-2-butenal",literal,10.1055/S-2005-837785,,,,
442,uri,http://www.wikidata.org/entity/Q15400314,uri,http://www.wikidata.org/entity/Q105141685,literal,Garcinia fusca,literal,KIUHCQDWGHJIMP-ZETCQYMHSA-N,literal,O=C1C=2C(O)=CC=C(O)C2OC=3C1=C(O)C=C4OC(C)C(C43)(C)C,literal,427960-1,en,literal,"(2S)-5,7,10-trihydroxy-1,1,2-trimethyl-2H-furo[2,3-c]xanthen-6-one",literal,10.1021/NP020290S,,,,
443,uri,http://www.wikidata.org/entity/Q15393045,uri,http://www.wikidata.org/entity/Q105146114,literal,Garcinia mannii,literal,KUESLMSPVYLPDD-FJROBMQKSA-N,literal,O=C(C1=CC=C(O)C(O)=C1)C=2C(=O)C(C(=O)C3(C2OC(C)(C)C(CC=C(C)C)C3)CC(C(=C)C)CC=C(C)C)CC=C(C)C,literal,428075-1,en,literal,"(3S,4aR,6S)-8-(3,4-dihydroxybenzoyl)-2,2-dimethyl-3,6-bis(3-methylbut-2-enyl)-4a-[(2S)-5-methyl-2-prop-1-en-2-ylhex-4-enyl]-3,4-dihydrochromene-5,7-dione",literal,10.1016/0031-9422(82)80149-0,,,,
444,uri,http://www.wikidata.org/entity/Q17526004,uri,http://www.wikidata.org/entity/Q105131113,literal,Garcinia acuminata,literal,JLUDWKYIDWFAGN-JTQLQIEISA-N,literal,O=C1C2=CC=3C=CC(OC3C(O)=C2OC=4C1=C(O)C=C5OC(C)C(C54)(C)C)(C)C,literal,427783-1,en,literal,"(6S)-10,21-dihydroxy-5,5,6,18,18-pentamethyl-2,7,19-trioxapentacyclo[11.8.0.03,11.04,8.015,20]henicosa-1(13),3(11),4(8),9,14,16,20-heptaen-12-one",literal,10.1055/S-2005-837785,,,,
445,uri,http://www.wikidata.org/entity/Q17526004,uri,http://www.wikidata.org/entity/Q105147514,literal,Garcinia acuminata,literal,KXTNVBQRLRYVCO-UHFFFAOYSA-N,literal,O=C(C1=CC=C(O)C(O)=C1)C=2C(=O)C3(C(=O)C4(C2OC(C)(C)C(CC=C(C)C)C4)CC(CC=C(C)C)C3(C)C)CC=C(C)C,literal,427783-1,en,literal,Isoxanthochymol,literal,10.3390/MOLECULES15107106,,,,
446,uri,http://www.wikidata.org/entity/Q15392671,uri,http://www.wikidata.org/entity/Q105141444,literal,Garcinia celebica,literal,KICRJBQYQISQJK-PKNYFFNPSA-N,literal,O=CC(=CCCC(C)C1CCC2(C)C3CCC4C(C)(C)C(O)CCC4(C)C3(O)CCC12C)C,literal,169645-1,en,literal,"3beta,9alpha-Dihydroxy-5alpha-lanosta-24-ene-26-one",literal,10.1016/J.PHYTOCHEM.2003.10.024,,,,
447,uri,http://www.wikidata.org/entity/Q15391420,uri,http://www.wikidata.org/entity/Q105117605,literal,Garcinia elliptica,literal,IPZCFPAXWINQCA-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C1=C(O)C=C(OS(=O)(=O)O)C2C3C(=O)C=4C(O)=CC(O)=CC4OC3C5=CC=C(O)C=C5)C=6C=CC(O)=CC6,literal,427940-1,en,literal,"[8-[5,7-Dihydroxy-2-(4-hydroxyphenyl)-4-oxo-2,3-dihydrochromen-3-yl]-5-hydroxy-2-(4-hydroxyphenyl)-4-oxochromen-7-yl] hydrogen sulfate",literal,10.1016/S0040-4020(02)01096-7,,,,
448,uri,http://www.wikidata.org/entity/Q18187249,uri,http://www.wikidata.org/entity/Q105163200,literal,Garcinia gummi-gutta,literal,MGCMKPCZTWCOGS-KJICFHBASA-N,literal,O=C1C2=CC(O)=C(O)C=C2OC3=C1C(=O)C4(C(=O)C3(CC=C(C)C)C(C)(C)C(CC=C(C)C)C4)CC=C(C)CCC=C(C)C,literal,427982-1,en,literal,"(1S,13S,15S)-13-[(2E)-3,7-dimethylocta-2,6-dienyl]-6,7-dihydroxy-16,16-dimethyl-1,15-bis(3-methylbut-2-enyl)-3-oxatetracyclo[11.3.1.02,11.04,9]heptadeca-2(11),4,6,8-tetraene-10,12,17-trione",literal,10.1016/J.TET.2009.11.034,,,,
449,uri,http://www.wikidata.org/entity/Q15400681,uri,http://www.wikidata.org/entity/Q105141375,literal,Garcinia nigrolineata,literal,KHYADOQANYCBIQ-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC=C(O)C2OC=3C1=C(O)C=4C=CC(OC4C3CC=C(C)C)(C)C,literal,428121-1,en,literal,"5,7,10-Trihydroxy-2,2-dimethyl-12-(3-methylbut-2-enyl)pyrano[3,2-b]xanthen-6-one",literal,10.1021/NP058050A,,,,
450,uri,http://www.wikidata.org/entity/Q15400681,uri,http://www.wikidata.org/entity/Q105141375,literal,Garcinia nigrolineata,literal,KHYADOQANYCBIQ-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC=C(O)C2OC=3C1=C(O)C=4C=CC(OC4C3CC=C(C)C)(C)C,literal,428121-1,en,literal,"5,7,10-Trihydroxy-2,2-dimethyl-12-(3-methylbut-2-enyl)pyrano[3,2-b]xanthen-6-one",literal,10.1021/NP0303254,,,,
451,uri,http://www.wikidata.org/entity/Q17526004,uri,http://www.wikidata.org/entity/Q105159326,literal,Garcinia acuminata,literal,LYHLFIQYBMGNNX-UHFFFAOYSA-N,literal,O=C1C=2C=C(C(O)=C(O)C2OC3=CC(OC)=CC(O)=C13)CC=C(C)CCC=C(C)C,literal,427783-1,en,literal,"7-(3,7-Dimethylocta-2,6-dienyl)-1,5,6-trihydroxy-3-methoxyxanthen-9-one",literal,10.3390/MOLECULES15107106,,,,
452,uri,http://www.wikidata.org/entity/Q7661409,uri,http://www.wikidata.org/entity/Q105137826,literal,Symphonia globulifera,literal,KAGMDUVDNXNTNK-UHFFFAOYSA-N,literal,O=C1C=2C=C(C(O)=C(OC)C2OC=3C=CC=C(O)C13)CC=C(C)C,literal,429281-1,en,literal,Globuxanthone D,literal,10.1021/NP010478W,,,,
453,uri,http://www.wikidata.org/entity/Q7661409,uri,http://www.wikidata.org/entity/Q105137826,literal,Symphonia globulifera,literal,KAGMDUVDNXNTNK-UHFFFAOYSA-N,literal,O=C1C=2C=C(C(O)=C(OC)C2OC=3C=CC=C(O)C13)CC=C(C)C,literal,429281-1,en,literal,Globuxanthone D,literal,10.1016/S0031-9422(02)00222-4,,,,
454,uri,http://www.wikidata.org/entity/Q17526004,uri,http://www.wikidata.org/entity/Q105136815,literal,Garcinia acuminata,literal,JXVGZQWFGMBBFV-UORHYOFISA-N,literal,O=C1C=2C(O)=C(C=3OC(C)C(C3C2OC45C1=CC6(OC)C(=O)C5(OC(C)(C)C4C6)CC=C(C)C)(C)C)CC=C(C)C,literal,427783-1,en,literal,Scortechinone A,literal,10.1016/S0040-4020(00)00778-X,,,,
455,uri,http://www.wikidata.org/entity/Q17526004,uri,http://www.wikidata.org/entity/Q105136815,literal,Garcinia acuminata,literal,JXVGZQWFGMBBFV-UORHYOFISA-N,literal,O=C1C=2C(O)=C(C=3OC(C)C(C3C2OC45C1=CC6(OC)C(=O)C5(OC(C)(C)C4C6)CC=C(C)C)(C)C)CC=C(C)C,literal,427783-1,en,literal,Scortechinone A,literal,10.1021/NP030080V,,,,
456,uri,http://www.wikidata.org/entity/Q17526004,uri,http://www.wikidata.org/entity/Q105136815,literal,Garcinia acuminata,literal,JXVGZQWFGMBBFV-UORHYOFISA-N,literal,O=C1C=2C(O)=C(C=3OC(C)C(C3C2OC45C1=CC6(OC)C(=O)C5(OC(C)(C)C4C6)CC=C(C)C)(C)C)CC=C(C)C,literal,427783-1,en,literal,Scortechinone A,literal,10.1021/NP0580098,,,,
457,uri,http://www.wikidata.org/entity/Q17526004,uri,http://www.wikidata.org/entity/Q105136815,literal,Garcinia acuminata,literal,JXVGZQWFGMBBFV-UORHYOFISA-N,literal,O=C1C=2C(O)=C(C=3OC(C)C(C3C2OC45C1=CC6(OC)C(=O)C5(OC(C)(C)C4C6)CC=C(C)C)(C)C)CC=C(C)C,literal,427783-1,en,literal,Scortechinone A,literal,10.1055/S-2005-837785,,,,
458,uri,http://www.wikidata.org/entity/Q15393104,uri,http://www.wikidata.org/entity/Q105120112,literal,Garcinia buchananii,literal,ITLIIDFSTPOGDA-XZOQPEGZSA-N,literal,O=C1C(=COC=2C=C(O)C=C(O)C12)C=3C(O)=CC(O)=C4C(=O)C(O)C(OC43)C5=CC=C(O)C(O)=C5,literal,427851-1,en,literal,"(2R,3R)-8-(5,7-dihydroxy-4-oxochromen-3-yl)-2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxy-2,3-dihydrochromen-4-one",literal,10.1021/NP5007873,,,,
459,uri,http://www.wikidata.org/entity/Q15400681,uri,http://www.wikidata.org/entity/Q105139267,literal,Garcinia nigrolineata,literal,KDOCRANJCODQMR-UHFFFAOYSA-N,literal,O=C1C2=CC(O)=C3OC(C=CC3=C2OC=4C=C5OC(C=CC5=C(O)C14)(C)C)(C)C,literal,428121-1,en,literal,Nigrolineaxanthone I,literal,10.1002/CHIN.200410208,,,,
460,uri,http://www.wikidata.org/entity/Q15400681,uri,http://www.wikidata.org/entity/Q105139267,literal,Garcinia nigrolineata,literal,KDOCRANJCODQMR-UHFFFAOYSA-N,literal,O=C1C2=CC(O)=C3OC(C=CC3=C2OC=4C=C5OC(C=CC5=C(O)C14)(C)C)(C)C,literal,428121-1,en,literal,Nigrolineaxanthone I,literal,10.1016/S0031-9422(03)00502-8,,,,
461,uri,http://www.wikidata.org/entity/Q15401065,uri,http://www.wikidata.org/entity/Q105147509,literal,Garcinia bancana,literal,KXTNVBQRLRYVCO-FXUFHVSLSA-N,literal,O=C(C1=CC=C(O)C(O)=C1)C=2C(=O)C3(C(=O)C4(C2OC(C)(C)C(CC=C(C)C)C4)CC(CC=C(C)C)C3(C)C)CC=C(C)C,literal,427821-1,en,literal,"(1S,3S,9S,11R)-7-(3,4-dihydroxybenzoyl)-4,4,10,10-tetramethyl-3,9,11-tris(3-methylbut-2-enyl)-5-oxatricyclo[7.3.1.01,6]tridec-6-ene-8,13-dione",literal,10.1248/CPB.53.342,,,,
462,uri,http://www.wikidata.org/entity/Q15391420,uri,http://www.wikidata.org/entity/Q105153743,literal,Garcinia elliptica,literal,LLUOWYAXWXVGKY-JJVXVGLVSA-N,literal,O=CC(=CCC12OC(C)(C)C3CC(OC)(C=C4C(=O)C=5C(O)=C(C=6OC(C)C(C6C5OC431)(C)C)CC=C(C)C)C2=O)C,literal,427940-1,en,literal,"(2E)-4-[(1S,3aR,5S,12aR,14S)-9-(3-Methyl-2-butenyl)-3,3,13,13,14-pentamethyl-5-methoxy-8-hydroxy-3,3a,4,5-tetrahydro-1,5-methano-10,11-(epoxyethano)-7,16-dioxo-7H-furo[3,4-d]xanthene-1-yl]-2-methyl-2-butenal",literal,10.1021/NP030080V,,,,
463,uri,http://www.wikidata.org/entity/Q15391420,uri,http://www.wikidata.org/entity/Q105153743,literal,Garcinia elliptica,literal,LLUOWYAXWXVGKY-JJVXVGLVSA-N,literal,O=CC(=CCC12OC(C)(C)C3CC(OC)(C=C4C(=O)C=5C(O)=C(C=6OC(C)C(C6C5OC431)(C)C)CC=C(C)C)C2=O)C,literal,427940-1,en,literal,"(2E)-4-[(1S,3aR,5S,12aR,14S)-9-(3-Methyl-2-butenyl)-3,3,13,13,14-pentamethyl-5-methoxy-8-hydroxy-3,3a,4,5-tetrahydro-1,5-methano-10,11-(epoxyethano)-7,16-dioxo-7H-furo[3,4-d]xanthene-1-yl]-2-methyl-2-butenal",literal,10.1021/NP0580098,,,,
464,uri,http://www.wikidata.org/entity/Q15391420,uri,http://www.wikidata.org/entity/Q105153743,literal,Garcinia elliptica,literal,LLUOWYAXWXVGKY-JJVXVGLVSA-N,literal,O=CC(=CCC12OC(C)(C)C3CC(OC)(C=C4C(=O)C=5C(O)=C(C=6OC(C)C(C6C5OC431)(C)C)CC=C(C)C)C2=O)C,literal,427940-1,en,literal,"(2E)-4-[(1S,3aR,5S,12aR,14S)-9-(3-Methyl-2-butenyl)-3,3,13,13,14-pentamethyl-5-methoxy-8-hydroxy-3,3a,4,5-tetrahydro-1,5-methano-10,11-(epoxyethano)-7,16-dioxo-7H-furo[3,4-d]xanthene-1-yl]-2-methyl-2-butenal",literal,10.1055/S-2005-837785,,,,
465,uri,http://www.wikidata.org/entity/Q7661409,uri,http://www.wikidata.org/entity/Q105130601,literal,Symphonia globulifera,literal,JLAFCMSSCDCWHQ-XUGHOFGRSA-N,literal,O=C(C1=CC=C(O)C(O)=C1)C=2C(=O)C3(C(=O)C4(C2OC(C)(C)C(C=CC(O)(C)C)C4)CC(CC=C(C)C)C3(C)C)CC=C(C)C,literal,429281-1,en,literal,"(3R)-2,2,7,7-Tetramethyl-3beta-[(1E)-3-methyl-3-hydroxy-1-butenyl]-6alpha,8-bis(3-methyl-2-butenyl)-10-(3,4-dihydroxybenzoyl)-4aalpha,8alpha-methano-3,4,4a,5,6,7-hexahydro-2H-cycloocta[b]pyran-9,11(8H)-dione",literal,10.1016/J.PHYTOCHEM.2010.03.008,,,,
466,uri,http://www.wikidata.org/entity/Q15391333,uri,http://www.wikidata.org/entity/Q105205475,literal,Garcinia nervosa,literal,PBVMPAHKYVXSHF-UHFFFAOYSA-N,literal,O=C1C(=COC=2C=C(O)C=C(O)C12)C=3C(OC)=CC(OC)=C(O)C3OC,literal,428118-1,en,literal,"5,7-Dihydroxy-3-(3-hydroxy-2,4,6-trimethoxyphenyl)chromen-4-one",literal,10.1016/S0031-9422(00)89823-4,,,,
467,uri,http://www.wikidata.org/entity/Q17526654,uri,http://www.wikidata.org/entity/Q105217539,literal,Garcinia virgata,literal,QAOGQIBMQCOARS-YVLHZVERSA-N,literal,O=C1C2=C(O)C=C(O)C(=C2OC=3C(O)=C(O)C=C(C13)CC=C(C)C)CC=C(C)CCC=C(C)C,literal,77192167-1,en,literal,Virgataxanthone A,literal,10.1016/J.PHYTOCHEM.2004.06.037,,,,
468,uri,http://www.wikidata.org/entity/Q15392877,uri,http://www.wikidata.org/entity/Q105174012,literal,Garcinia brevirostris,literal,MXEIKUWMKSYEII-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(O)C(=C2OC(C3=CC=C(O)C=C3)C1)C4C(=O)C=5C(O)=CC(O)=CC5OC4C6=CC=C(O)C=C6,literal,427848-1,en,literal,"3,8''-Bi[4',5,7-trihydroxyflavanone]",literal,10.1039/J39710003791,,,,
469,uri,http://www.wikidata.org/entity/Q15393104,uri,http://www.wikidata.org/entity/Q105174012,literal,Garcinia buchananii,literal,MXEIKUWMKSYEII-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(O)C(=C2OC(C3=CC=C(O)C=C3)C1)C4C(=O)C=5C(O)=CC(O)=CC5OC4C6=CC=C(O)C=C6,literal,427851-1,en,literal,"3,8''-Bi[4',5,7-trihydroxyflavanone]",literal,10.1039/J39710003791,,,,
470,uri,http://www.wikidata.org/entity/Q17526004,uri,http://www.wikidata.org/entity/Q105189482,literal,Garcinia acuminata,literal,OCNYGKNIVPVPPX-UHFFFAOYSA-N,literal,O=C(OC)C=CC1=CC=C(O)C(O)=C1,literal,427783-1,en,literal,"methyl 3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1021/NP050084V,literal,3843-74-1,,
471,uri,http://www.wikidata.org/entity/Q7661409,uri,http://www.wikidata.org/entity/Q105178619,literal,Symphonia globulifera,literal,NFQCORXWZVREFM-JYCBUDTGSA-N,literal,O=C1C(=C(O)C2=CC=C(O)C(O)=C2)C(=O)C3(C(=O)C1(CC(C(=C)C)CCC(=C)C)CC(CC=C(C)C)C3(C)CCC=C(C)C)CC=C(C)C,literal,429281-1,en,literal,Guttiferone C,literal,10.1016/S0040-4020(01)89039-6,,,,
472,uri,http://www.wikidata.org/entity/Q15391420,uri,http://www.wikidata.org/entity/Q105185286,literal,Garcinia elliptica,literal,NSXJYXNANXQGCY-JOXVHFRWSA-N,literal,O=C(O)C(=CCC1(OC(C)(C)C2CC(=O)C=C3C(=O)C=4C(O)=C(C=5OC(C)C(C5C4OC321)(C)C)CC=C(C)C)C(=O)OC)C,literal,427940-1,en,literal,"(2E)-4-[(1S,3aR,12aR,14S)-1-(Methoxycarbonyl)-9-(3-methyl-2-butenyl)-3,3,13,13,14-pentamethyl-8-hydroxy-3,3a,4,5-tetrahydro-10,11-(epoxyethano)-5,7-dioxo-7H-furo[3,4-d]xanthene-1-yl]-2-methyl-2-butenoic acid",literal,10.1021/NP030080V,,,,
473,uri,http://www.wikidata.org/entity/Q15391340,uri,http://www.wikidata.org/entity/Q105209516,literal,Garcinia smeathmanii,literal,PIGYJVNDGBCMES-UHFFFAOYSA-N,literal,O=C1C2=CC(OC)=CC=C2OC3=CC=C(O)C(OC)=C13,literal,428239-1,en,literal,"2-hydroxy-1,7-dimethoxyxanthen-9-one",literal,10.1016/J.PHYTOCHEM.2005.06.016,,,,
474,uri,http://www.wikidata.org/entity/Q15391340,uri,http://www.wikidata.org/entity/Q105209516,literal,Garcinia smeathmanii,literal,PIGYJVNDGBCMES-UHFFFAOYSA-N,literal,O=C1C2=CC(OC)=CC=C2OC3=CC=C(O)C(OC)=C13,literal,428239-1,en,literal,"2-hydroxy-1,7-dimethoxyxanthen-9-one",literal,10.1016/J.PHYTOCHEM.2005.03.010,,,,
475,uri,http://www.wikidata.org/entity/Q15366705,uri,http://www.wikidata.org/entity/Q105218847,literal,Moronobea coccinea,literal,QDKLRKZQSOQWJQ-SMDXAGPFSA-N,literal,O=C(C1=CC=C(O)C(O)=C1)C=2C(=O)C3(C(=O)C(C2O)(CC(C(=C)C)CC=C(C)C)CC(CC=C(C)C)C3(C)C)CC=C(C)C,literal,428883-1,en,literal,Garcinol (benzophenone),literal,10.1016/J.PHYTOCHEM.2008.10.005,literal,78824-30-3,,
476,uri,http://www.wikidata.org/entity/Q17526670,uri,http://www.wikidata.org/entity/Q105193283,literal,Garcinia neglecta,literal,OJUCEDRVOIIDBB-UHFFFAOYSA-N,literal,O=C1OC2=C(OC3=C1C(O)=C(C(O)=C3CC=C(C)C)CC=C(C)C)C=C(O)C=4OC(C=CC24)(C)C,literal,428116-1,en,literal,Garcinisidone E,literal,10.1021/NP000333+,,,,
477,uri,http://www.wikidata.org/entity/Q15392671,uri,http://www.wikidata.org/entity/Q105205793,literal,Garcinia celebica,literal,PCJOGINZIKUMKI-RLDJTXPHSA-N,literal,O=C(OC)C(=CC1OC2C=C3C4=C(CCC3(C)C2(C)C(C)C1)C5(C)CCC(OC(=O)C)C(C)(C)C5CC4)C,literal,169645-1,en,literal,"methyl (E)-3-[(4R,6R,8R,9S,10R,14S,17R,19S)-17-acetyloxy-8,9,10,14,18,18-hexamethyl-5-oxapentacyclo[11.8.0.02,10.04,9.014,19]henicosa-1(13),2-dien-6-yl]-2-methylprop-2-enoate",literal,10.1016/J.PHYTOCHEM.2003.10.024,,,,
