,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
401,uri,http://www.wikidata.org/entity/Q4737893,uri,http://www.wikidata.org/entity/Q105193961,literal,Alvaradoa jamaicensis,literal,OLGFJNYTTKMULR-ZEHGOETFSA-N,literal,O=C(OC1C(O)C(OCC1OC(=O)C)C2(O)C3=CC(OC)=CC(O)=C3C(=O)C4=C(O)C=C(C=C42)C)C=C(C)C,literal,782001-1,en,literal,Alvaradoin D,literal,10.1021/NP980300I,,,,
402,uri,http://www.wikidata.org/entity/Q4737893,uri,http://www.wikidata.org/entity/Q105193960,literal,Alvaradoa jamaicensis,literal,OLGFJNYTTKMULR-JALBJSGRSA-N,literal,O=C(OC1C(O)C(OCC1OC(=O)C)C2(O)C3=CC(OC)=CC(O)=C3C(=O)C4=C(O)C=C(C=C42)C)C=C(C)C,literal,782001-1,en,literal,"[(2R,3S,4S,5R)-5-acetyloxy-3-hydroxy-2-[(9R)-4,5,9-trihydroxy-2-methoxy-7-methyl-10-oxoanthracen-9-yl]oxan-4-yl] 3-methylbut-2-enoate",literal,10.1021/NP980300I,,,,
403,uri,http://www.wikidata.org/entity/Q159570,uri,http://www.wikidata.org/entity/Q105179521,literal,Ailanthus altissima,literal,NHOWWFCRJNLVNU-IIBYNOLFSA-N,literal,O=C1OC=2C(OC)=C(OCC3OC3(C)CCC=C(C)C)C(OC)=CC2C=C1,literal,813521-1,en,literal,"6,8-dimethoxy-7-[[(2R,3R)-3-methyl-3-(4-methylpent-3-enyl)oxiran-2-yl]methoxy]chromen-2-one",literal,10.3987/COM-05-10429,,,,
404,uri,http://www.wikidata.org/entity/Q159570,uri,http://www.wikidata.org/entity/Q105163527,literal,Ailanthus altissima,literal,MGQZZYKNPZKVPX-GRYOPMNVSA-N,literal,O=C1OC2CC3C(C)CC(OC4OC(CO)C(O)C(O)C4O)C(=O)C3(C)C5C(O)C(=O)C(C)C(C1)C25C,literal,813521-1,en,literal,"(1S,2S,4S,6R,7S,9R,13S,14R,16S,17S)-16-hydroxy-2,6,14,17-tetramethyl-4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-10-oxatetracyclo[7.7.1.02,7.013,17]heptadecane-3,11,15-trione",literal,10.1246/BCSJ.57.2496,,,,
405,uri,http://www.wikidata.org/entity/Q135389,uri,http://www.wikidata.org/entity/Q105193569,literal,Quassia amara,literal,OKIKYYZNNZCZRX-UWGUCYGSSA-N,literal,O=C1OC2CC3C(=CC(=O)C(O)C3(C)C4C(O)C(O)C5(OCC24C5C1OC(=O)C(C)CC)C)C,literal,814006-1,en,literal,Simalikilactone D,literal,10.1021/JO00883A038,literal,35321-80-3,,
406,uri,http://www.wikidata.org/entity/Q135389,uri,http://www.wikidata.org/entity/Q105193569,literal,Quassia amara,literal,OKIKYYZNNZCZRX-UWGUCYGSSA-N,literal,O=C1OC2CC3C(=CC(=O)C(O)C3(C)C4C(O)C(O)C5(OCC24C5C1OC(=O)C(C)CC)C)C,literal,814006-1,en,literal,Simalikilactone D,literal,10.1055/S-2006-962709,literal,35321-80-3,,
407,uri,http://www.wikidata.org/entity/Q95986689,uri,http://www.wikidata.org/entity/Q105161714,literal,Homalolepis cuneata,literal,MDGXIAKLNVEGKI-MAMHOEHUSA-N,literal,O=C(OC1C(=O)C2(C)C(CC3OC(=O)CC4C(C(=O)C5COC(=O)C5)(C)CC(OC(=O)C)C2C34C)C(C)C1)C,literal,77190092-1,en,literal,"[(1S,2S,4S,6R,7S,9R,13R,14R,16R,17S)-16-acetyloxy-2,6,14,17-tetramethyl-3,11-dioxo-14-[(3S)-5-oxooxolane-3-carbonyl]-10-oxatetracyclo[7.7.1.02,7.013,17]heptadecan-4-yl] acetate",literal,10.1590/S0103-50531999000100012,,,,
408,uri,http://www.wikidata.org/entity/Q7691623,uri,http://www.wikidata.org/entity/Q105188731,literal,Brucea javanica,literal,OALPOISXSLLKCP-ZCFIWIBFSA-N,literal,O=C1OC(C)CC2=C1C(O)=CC=C2CO,literal,813610-1,en,literal,5-Hydroxymethylmellein,literal,10.1002/JCCS.200500117,,,,
409,uri,http://www.wikidata.org/entity/Q4737889,uri,http://www.wikidata.org/entity/Q105129723,literal,Alvaradoa amorphoides,literal,JJMCFVFRFNRJFL-QGZVFWFLSA-N,literal,O=C(OC)CCCCC(OC)CCCCCCCCCC,literal,781999-1,en,literal,methyl (6R)-6-methoxyhexadecanoate,literal,10.1007/BF02533146,,,,
410,uri,http://www.wikidata.org/entity/Q15525417,uri,http://www.wikidata.org/entity/Q105130676,literal,Simaba orinocensis,literal,JLEOCIUEZOZFST-RDEBNYQXSA-N,literal,O=C(OC1C2OC(=O)CC3C(C)C(O)C4(O)OCC23C4C5(C)C(O)C(=O)C=C(C)C15)C=C(C)C,literal,814110-1,en,literal,"[(1S,4R,5R,6R,7S,11S,12R,13S,17S,18S,19R)-4,5,17-trihydroxy-6,14,18-trimethyl-9,16-dioxo-3,10-dioxapentacyclo[9.8.0.01,7.04,19.013,18]nonadec-14-en-12-yl] 3-methylbut-2-enoate",literal,10.1016/S0040-4039(00)86970-1,,,,
411,uri,http://www.wikidata.org/entity/Q95986675,uri,http://www.wikidata.org/entity/Q105124263,literal,Homalolepis cedron,literal,JBDMZGKDLMGOFR-RBALYHODSA-N,literal,O=C1OC2CC3C(=CC(=O)C(O)C3(C)C4C(O)C(O)C5(OCC24C5(O)C1O)C)C,literal,77190108-1,en,literal,"(1R,2R,3R,6R,15R,17R)-2,3,12,15,16-pentahydroxy-9,13,17-trimethyl-5,18-dioxapentacyclo[12.5.0.01,6.02,17.08,13]nonadec-9-ene-4,11-dione",literal,10.1021/NP980023F,,,,
412,uri,http://www.wikidata.org/entity/Q159570,uri,http://www.wikidata.org/entity/Q105169256,literal,Ailanthus altissima,literal,MOYFRUOSASPJJM-GYHWKXNLSA-N,literal,O=C(O)CC(C)C1CCC2(C3=CCC4C(C(=O)CCC4(C)C3CCC12C)(C)C)C,literal,813521-1,en,literal,"(3S)-3-[(5R,9R,10R,13S,14S,17S)-4,4,10,13,14-pentamethyl-3-oxo-1,2,5,6,9,11,12,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl]butanoic acid",literal,10.5012/BKCS.2011.32.1.127,,,,
413,uri,http://www.wikidata.org/entity/Q15525417,uri,http://www.wikidata.org/entity/Q105193568,literal,Simaba orinocensis,literal,OKIKYYZNNZCZRX-UHFFFAOYSA-N,literal,O=C1OC2CC3C(=CC(=O)C(O)C3(C)C4C(O)C(O)C5(OCC24C5C1OC(=O)C(C)CC)C)C,literal,814110-1,en,literal,Similikalactone D,literal,10.1055/S-2007-969512,,,,
414,uri,http://www.wikidata.org/entity/Q17586842,uri,http://www.wikidata.org/entity/Q105186453,literal,Alvaradoa haitiensis,literal,NVWRUTJMHZBGQX-UDNXNTPCSA-N,literal,O=C(OC1C(O)C(OC(=O)C)OC(C1O)C2C=3C=CC=C(O)C3C(=O)C4=C(O)C=C(C=C42)C)C=C(C)C,literal,10503-2,en,literal,"[(2S,3R,4R,5R,6S)-2-acetyloxy-6-[(9S)-4,5-dihydroxy-2-methyl-10-oxo-9H-anthracen-9-yl]-3,5-dihydroxyoxan-4-yl] 3-methylbut-2-enoate",literal,10.1021/NP070005A,,,,
415,uri,http://www.wikidata.org/entity/Q17586842,uri,http://www.wikidata.org/entity/Q105197046,literal,Alvaradoa haitiensis,literal,OQNNWFYYFFGLHR-ILHTXMRTSA-N,literal,O=C(OC1OC(C(O)C(O)C1O)C2(O)C=3C=CC=C(O)C3C(=O)C4=C(O)C=C(C=C42)C)C,literal,10503-2,en,literal,"[(2S,3R,4R,5R,6R)-3,4,5-trihydroxy-6-[(9S)-4,5,9-trihydroxy-2-methyl-10-oxoanthracen-9-yl]oxan-2-yl] acetate",literal,10.1021/NP070005A,,,,
416,uri,http://www.wikidata.org/entity/Q21246767,uri,http://www.wikidata.org/entity/Q105187400,literal,Castela texana,literal,NXZXPYYKGQCDRO-CXGAXAQUSA-N,literal,O=C1OC2CC3C(=CC(OC4OC(CO)C(O)C(O)C4O)C(O)C3(C)C5C6(O)OCC25C(C1O)C(C)C6O)C,literal,49340-2,en,literal,Casteloside B,literal,10.1016/S0031-9422(00)97563-0,,,,
417,uri,http://www.wikidata.org/entity/Q159570,uri,http://www.wikidata.org/entity/Q105156853,literal,Ailanthus altissima,literal,LSZAYVFSXLKVGC-BRNITRMESA-N,literal,O=C1OC2CC3C(=CC(O)C(O)C3(C)C4C5OCC24C(C1)C(C)C5O)C,literal,813521-1,en,literal,"(1S,4R,5R,6R,7S,11R,13S,16S,17S,18S,19R)-5,16,17-trihydroxy-6,14,18-trimethyl-3,10-dioxapentacyclo[9.8.0.01,7.04,19.013,18]nonadec-14-en-9-one",literal,10.1021/JF020686+,,,,
418,uri,http://www.wikidata.org/entity/Q5462035,uri,http://www.wikidata.org/entity/Q105129561,literal,Pierreodendron kerstingii,literal,JJCWYVBKJXKVFF-ZCAFSWLTSA-N,literal,O=C1OC2CC3C(=CC(=O)C(O)C3(C)C4C5(O)OCC24C(C(=C)C5O)C1OC(=O)C(C)CC)C,literal,813984-1,en,literal,"[(1S,4R,5R,7S,8R,11R,13R,17S,18S,19R)-4,5,17-trihydroxy-14,18-dimethyl-6-methylidene-9,16-dioxo-3,10-dioxapentacyclo[9.8.0.01,7.04,19.013,18]nonadec-14-en-8-yl] (2R)-2-methylbutanoate",literal,10.1021/JO00893A024,,,,
419,uri,http://www.wikidata.org/entity/Q4737893,uri,http://www.wikidata.org/entity/Q105148866,literal,Alvaradoa jamaicensis,literal,LARBGQKKKKPZPS-MNBWDCGASA-N,literal,O=C(OC1C(O)C(OCC1OC(=O)C)C2C3=CC(OC)=CC(O)=C3C(=O)C4=C(O)C=C(C=C42)C)C=C(C)C,literal,782001-1,en,literal,Alvaradoin B,literal,10.1021/NP980300I,,,,
420,uri,http://www.wikidata.org/entity/Q15525417,uri,http://www.wikidata.org/entity/Q105193569,literal,Simaba orinocensis,literal,OKIKYYZNNZCZRX-UWGUCYGSSA-N,literal,O=C1OC2CC3C(=CC(=O)C(O)C3(C)C4C(O)C(O)C5(OCC24C5C1OC(=O)C(C)CC)C)C,literal,814110-1,en,literal,Simalikilactone D,literal,10.1016/S0031-9422(00)82492-9,literal,35321-80-3,,
421,uri,http://www.wikidata.org/entity/Q21246767,uri,http://www.wikidata.org/entity/Q105189262,literal,Castela texana,literal,OCBGWPJNUZMLCA-RDJZCZTQSA-N,literal,O=C1OC=2C=3OC(CO)C(OC3C(OC)=CC2C=C1)C4=CC=C(O)C(OC)=C4,literal,49340-2,en,literal,"(2S)-2,3-Dihydro-2beta-(hydroxymethyl)-3alpha-(4-hydroxy-3-methoxyphenyl)-5-methoxy-9H-pyrano[2,3-f]-1,4-benzodioxin-9-one",literal,10.1007/BF02575975,,,,
422,uri,http://www.wikidata.org/entity/Q5756755,uri,http://www.wikidata.org/entity/Q105179407,literal,Castela tortuosa,literal,NHJGRRIDYNHGNT-RBASVOMWSA-N,literal,O=C(OC1C(=O)C(C)C2CC(=O)OC3CC4C(C)CC(O)C(=O)C4(C)C1C32C)C=CC5=CC=C(O)C=C5,literal,813672-1,en,literal,"[(1S,2S,4S,6R,7S,9R,13S,14R,16S,17S)-4-hydroxy-2,6,14,17-tetramethyl-3,11,15-trioxo-10-oxatetracyclo[7.7.1.02,7.013,17]heptadecan-16-yl] (E)-3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1021/NP960013J,,,,
423,uri,http://www.wikidata.org/entity/Q159570,uri,http://www.wikidata.org/entity/Q105146212,literal,Ailanthus altissima,literal,KULGJNLEWICRST-LABWTSPLSA-N,literal,O=C1C=C2C=CC3=C4CCC(C(C=CC(CC)C(C)C)C)C4(C)CCC3C2(C)CC1,literal,813521-1,en,literal,"Stigmasta-4,6,8(14),22-tetren-3-one",literal,10.5012/BKCS.2011.32.1.127,,,,
424,uri,http://www.wikidata.org/entity/Q21246767,uri,http://www.wikidata.org/entity/Q105145812,literal,Castela texana,literal,KTJIYGPBBZZWRV-GDBMZVCRSA-N,literal,O=C1OC=2C(OC1)=CC(OC)=C3OC(C4=CC=C(O)C(OC)=C4)C(OC23)CO,literal,49340-2,en,literal,"(2R,3R)-3-(4-hydroxy-3-methoxyphenyl)-2-(hydroxymethyl)-5-methoxy-2,3-dihydro-[1,4]dioxino[2,3-h][1,4]benzodioxin-9-one",literal,10.1021/NP960013J,,,,
425,uri,http://www.wikidata.org/entity/Q95986689,uri,http://www.wikidata.org/entity/Q105170330,literal,Homalolepis cuneata,literal,MQXIKUBRSBCBNM-OBMCTJFRSA-N,literal,O=C(CC(C)C1CCC2C3CCC4CCCCC4(C)C3CCC12C)C(C(=C)C)C,literal,77190092-1,en,literal,"(3S,6R)-6-[(8R,9S,10S,13R,14S,17R)-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]-2,3-dimethylhept-1-en-4-one",literal,10.1016/0031-9422(92)80374-N,,,,
426,uri,http://www.wikidata.org/entity/Q15545622,uri,http://www.wikidata.org/entity/Q105165429,literal,Odyendyea klaineana,literal,MJHXRQLAJKVDSF-MJVHECDESA-N,literal,O=C1OC2CC3C(=CC(=O)C(O)C3(C)C4C5(O)OCC24C(C1OC6OC(COC7OC(CO)C(O)C7O)C(O)C(O)C6O)C(CO)C5O)C,,,,literal,Q105165429,literal,10.1021/NP50047A037,,,,
427,uri,http://www.wikidata.org/entity/Q15545622,uri,http://www.wikidata.org/entity/Q105165429,literal,Odyendyea klaineana,literal,MJHXRQLAJKVDSF-MJVHECDESA-N,literal,O=C1OC2CC3C(=CC(=O)C(O)C3(C)C4C5(O)OCC24C(C1OC6OC(COC7OC(CO)C(O)C7O)C(O)C(O)C6O)C(CO)C5O)C,,,,literal,Q105165429,literal,10.1016/S0031-9422(00)83047-2,,,,
428,uri,http://www.wikidata.org/entity/Q11108720,uri,http://www.wikidata.org/entity/Q105126108,literal,Brucea mollis,literal,JEIWLRBHCNVSAV-RKMYCWCFSA-N,literal,O=C1OC(C(=C1)C)C2(C)CC3OC(=O)C(O)C4C(CO)C(O)C(O)C2C34C,literal,813615-1,en,literal,Rel-Yadanziolide V,literal,10.1021/NP200712Y,literal,1346765-03-4,,
429,uri,http://www.wikidata.org/entity/Q21246767,uri,http://www.wikidata.org/entity/Q105138402,literal,Castela texana,literal,KBORUIMKALHADL-HJMQZKLFSA-N,literal,O=C1OC2CC3C(C)CC(O)C(O)C3(C)C4C(=O)C(O)C(C)C(C1)C24C,literal,49340-2,en,literal,"(1R,2S,3R,4S,6R,7S,9R,13S,14R,15S,17S)-3,4,15-trihydroxy-2,6,14,17-tetramethyl-10-oxatetracyclo[7.7.1.02,7.013,17]heptadecane-11,16-dione",literal,10.1016/0031-9422(93)85540-8,,,,
430,uri,http://www.wikidata.org/entity/Q11108720,uri,http://www.wikidata.org/entity/Q105124261,literal,Brucea mollis,literal,JBDMZGKDLMGOFR-CABQPPGUSA-N,literal,O=C1OC2CC3C(=CC(=O)C(O)C3(C)C4C(O)C(O)C5(OCC24C5(O)C1O)C)C,literal,813615-1,en,literal,Yadanziolide C,literal,10.1021/NP200712Y,,,,
431,uri,http://www.wikidata.org/entity/Q15545622,uri,http://www.wikidata.org/entity/Q105189262,literal,Odyendyea klaineana,literal,OCBGWPJNUZMLCA-RDJZCZTQSA-N,literal,O=C1OC=2C=3OC(CO)C(OC3C(OC)=CC2C=C1)C4=CC=C(O)C(OC)=C4,,,en,literal,"(2S)-2,3-Dihydro-2beta-(hydroxymethyl)-3alpha-(4-hydroxy-3-methoxyphenyl)-5-methoxy-9H-pyrano[2,3-f]-1,4-benzodioxin-9-one",literal,10.1016/S0031-9422(00)81538-1,,,,
432,uri,http://www.wikidata.org/entity/Q159570,uri,http://www.wikidata.org/entity/Q105179757,literal,Ailanthus altissima,literal,NIDLLNZZMATZKI-IIBYNOLFSA-N,literal,O=C1OC=2C(OC)=C(OCC(O)C(O)(C)CCC=C(C)C)C(OC)=CC2C=C1,literal,813521-1,en,literal,Altissimacoumarin C,literal,10.1021/NP300258U,,,,
433,uri,http://www.wikidata.org/entity/Q3595126,uri,http://www.wikidata.org/entity/Q105159963,literal,Simarouba amara,literal,LZKVXMYVBSNXER-UHFFFAOYSA-N,literal,O=C1OC2CC3C(=CC(O)C(O)C3(C)C4C5(O)OCC24C(C1OC(=O)C(O)(C)CC)C(C)C5O)C,literal,814124-1,en,literal,glaucarubin,literal,10.1021/JA01652A060,,,,
434,uri,http://www.wikidata.org/entity/Q159570,uri,http://www.wikidata.org/entity/Q105152547,literal,Ailanthus altissima,literal,LJFUYRFBAVXLSK-HMQKOHLWSA-N,literal,O=C1OC2CC3C(=CC(=O)C(O)C3(C)C4C(O)C(O)C(C)C(C1)C24CO)C,literal,813521-1,en,literal,Shinjulactone G,literal,10.1246/BCSJ.57.2885,,,,
435,uri,http://www.wikidata.org/entity/Q159570,uri,http://www.wikidata.org/entity/Q105152547,literal,Ailanthus altissima,literal,LJFUYRFBAVXLSK-HMQKOHLWSA-N,literal,O=C1OC2CC3C(=CC(=O)C(O)C3(C)C4C(O)C(O)C(C)C(C1)C24CO)C,literal,813521-1,en,literal,Shinjulactone G,literal,10.1246/BCSJ.57.2013,,,,
436,uri,http://www.wikidata.org/entity/Q159570,uri,http://www.wikidata.org/entity/Q105152547,literal,Ailanthus altissima,literal,LJFUYRFBAVXLSK-HMQKOHLWSA-N,literal,O=C1OC2CC3C(=CC(=O)C(O)C3(C)C4C(O)C(O)C(C)C(C1)C24CO)C,literal,813521-1,en,literal,Shinjulactone G,literal,10.1248/CPB.31.2179,,,,
437,uri,http://www.wikidata.org/entity/Q15525417,uri,http://www.wikidata.org/entity/Q105189262,literal,Simaba orinocensis,literal,OCBGWPJNUZMLCA-RDJZCZTQSA-N,literal,O=C1OC=2C=3OC(CO)C(OC3C(OC)=CC2C=C1)C4=CC=C(O)C(OC)=C4,literal,814110-1,en,literal,"(2S)-2,3-Dihydro-2beta-(hydroxymethyl)-3alpha-(4-hydroxy-3-methoxyphenyl)-5-methoxy-9H-pyrano[2,3-f]-1,4-benzodioxin-9-one",literal,10.1021/NP50032A011,,,,
438,uri,http://www.wikidata.org/entity/Q15525417,uri,http://www.wikidata.org/entity/Q105189262,literal,Simaba orinocensis,literal,OCBGWPJNUZMLCA-RDJZCZTQSA-N,literal,O=C1OC=2C=3OC(CO)C(OC3C(OC)=CC2C=C1)C4=CC=C(O)C(OC)=C4,literal,814110-1,en,literal,"(2S)-2,3-Dihydro-2beta-(hydroxymethyl)-3alpha-(4-hydroxy-3-methoxyphenyl)-5-methoxy-9H-pyrano[2,3-f]-1,4-benzodioxin-9-one",literal,10.1021/NP50026A016,,,,
439,uri,http://www.wikidata.org/entity/Q95986689,uri,http://www.wikidata.org/entity/Q105180363,literal,Homalolepis cuneata,literal,NJXKGDNOKAFTMD-IAHRQPBNSA-N,literal,O=C(OC=1C=C(OC2OC(COC(=O)C)C(OC(=O)C)C(OC(=O)C)C2OC(=O)C)C=3C(OC(=O)C)=C4C(=CC3C1)C(O)C(OC4C)C)C,literal,77190092-1,en,literal,"[(2R,3R,4S,5R,6S)-3,4,5-triacetyloxy-6-[[(3R)-7,10-diacetyloxy-4-hydroxy-1,3-dimethyl-3,4-dihydro-1H-benzo[g]isochromen-9-yl]oxy]oxan-2-yl]methyl acetate",literal,10.1016/0031-9422(92)80374-N,,,,
440,uri,http://www.wikidata.org/entity/Q95986675,uri,http://www.wikidata.org/entity/Q105133641,literal,Homalolepis cedron,literal,JQRXDXNJURQDRN-JBAAVECLSA-N,literal,O=C1OC2C(O)C3C4(C)C(O)C(=O)C=C(C)C4CC(O)C53COC2(C)C5CC1O,literal,77190108-1,en,literal,"(1R,4S,5R,7S,10S,11R,12R,13S,14S,18S,20R)-7,11,14,20-tetrahydroxy-4,13,17-trimethyl-3,9-dioxapentacyclo[10.8.0.01,5.04,10.013,18]icos-16-ene-8,15-dione",literal,10.1021/NP980023F,,,,
441,uri,http://www.wikidata.org/entity/Q1330656,uri,http://www.wikidata.org/entity/Q105193568,literal,Leitneria floridana,literal,OKIKYYZNNZCZRX-UHFFFAOYSA-N,literal,O=C1OC2CC3C(=CC(=O)C(O)C3(C)C4C(O)C(O)C5(OCC24C5C1OC(=O)C(C)CC)C)C,literal,526149-1,en,literal,Similikalactone D,literal,10.1021/NP000260U,,,,
442,uri,http://www.wikidata.org/entity/Q15546286,uri,http://www.wikidata.org/entity/Q105151517,literal,Eurycoma harmandiana,literal,LGPMETHHCBEDNW-UHFFFAOYSA-N,literal,O=C(O)CCC1=NC=CC=2C=3C=CC(O)=CC3NC21,literal,813713-1,en,literal,"3-{7-hydroxy-9H-pyrido[3,4-b]indol-1-yl}propanoic acid",literal,10.1016/S0031-9422(00)00363-0,,,,
443,uri,http://www.wikidata.org/entity/Q95986749,uri,http://www.wikidata.org/entity/Q105191663,literal,Homalolepis floribunda,literal,OGKCTSQDSGQALO-AWSIMMLFSA-N,literal,O=C(OCC(CC1=CC=C(O)C(OC)=C1)C(COC(=O)CCCCCCCCCCCCCCC)CC2=CC=C(O)C(OC)=C2)CCCCCCCCCCCCCCC,literal,77190095-1,en,literal,"Bishexadecanoic acid [(2S,3S)-2,3-bis(3-methoxy-4-hydroxybenzyl)-1,4-butanediyl]",literal,10.1016/0031-9422(92)80374-N,,,,
444,uri,http://www.wikidata.org/entity/Q4737893,uri,http://www.wikidata.org/entity/Q105148861,literal,Alvaradoa jamaicensis,literal,LARBGQKKKKPZPS-DEHKCOQXSA-N,literal,O=C(OC1C(O)C(OCC1OC(=O)C)C2C3=CC(OC)=CC(O)=C3C(=O)C4=C(O)C=C(C=C42)C)C=C(C)C,literal,782001-1,en,literal,Alvaradoin A,literal,10.1021/NP980300I,,,,
445,uri,http://www.wikidata.org/entity/Q17586842,uri,http://www.wikidata.org/entity/Q105186452,literal,Alvaradoa haitiensis,literal,NVWRUTJMHZBGQX-HZSNDBBCSA-N,literal,O=C(OC1C(O)C(OC(=O)C)OC(C1O)C2C=3C=CC=C(O)C3C(=O)C4=C(O)C=C(C=C42)C)C=C(C)C,literal,10503-2,en,literal,"[(2S,3R,4R,5R,6S)-2-acetyloxy-6-[(9R)-4,5-dihydroxy-2-methyl-10-oxo-9H-anthracen-9-yl]-3,5-dihydroxyoxan-4-yl] 3-methylbut-2-enoate",literal,10.1021/NP070005A,,,,
446,uri,http://www.wikidata.org/entity/Q15525417,uri,http://www.wikidata.org/entity/Q105185296,literal,Simaba orinocensis,literal,NSXPBNHCHCRWKW-FOHVUNMDSA-N,literal,OC(CCC(=CCCC=C(C)CCC(O)C(O)(C)CCC=C(C)C)C)C(O)(C)CCC=C(C)C,literal,814110-1,en,literal,"(6S,7S,10E,14E,18S,19R)-2,6,10,15,19,23-hexamethyltetracosa-2,10,14,22-tetraene-6,7,18,19-tetrol",literal,10.1016/0040-4020(95)00762-W,,,,
447,uri,http://www.wikidata.org/entity/Q17586842,uri,http://www.wikidata.org/entity/Q105197047,literal,Alvaradoa haitiensis,literal,OQNNWFYYFFGLHR-UQOPEDAQSA-N,literal,O=C(OC1OC(C(O)C(O)C1O)C2(O)C=3C=CC=C(O)C3C(=O)C4=C(O)C=C(C=C42)C)C,literal,10503-2,en,literal,"[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-[(9S)-4,5,9-trihydroxy-2-methyl-10-oxoanthracen-9-yl]oxan-2-yl] acetate",literal,10.1021/NP070005A,,,,
448,uri,http://www.wikidata.org/entity/Q4737893,uri,http://www.wikidata.org/entity/Q105148863,literal,Alvaradoa jamaicensis,literal,LARBGQKKKKPZPS-LDQHBWICSA-N,literal,O=C(OC1C(O)C(OCC1OC(=O)C)C2C3=CC(OC)=CC(O)=C3C(=O)C4=C(O)C=C(C=C42)C)C=C(C)C,literal,782001-1,en,literal,"[(2S,3S,4S,5R)-5-acetyloxy-2-[(9S)-4,5-dihydroxy-2-methoxy-7-methyl-10-oxo-9H-anthracen-9-yl]-3-hydroxyoxan-4-yl] 3-methylbut-2-enoate",literal,10.1021/NP980300I,,,,
449,uri,http://www.wikidata.org/entity/Q11108720,uri,http://www.wikidata.org/entity/Q105124262,literal,Brucea mollis,literal,JBDMZGKDLMGOFR-DFEKUIMESA-N,literal,O=C1OC2CC3C(=CC(=O)C(O)C3(C)C4C(O)C(O)C5(OCC24C5(O)C1O)C)C,literal,813615-1,en,literal,Bruceine D,literal,10.1021/NP200712Y,,,,
450,uri,http://www.wikidata.org/entity/Q11108720,uri,http://www.wikidata.org/entity/Q105124262,literal,Brucea mollis,literal,JBDMZGKDLMGOFR-DFEKUIMESA-N,literal,O=C1OC2CC3C(=CC(=O)C(O)C3(C)C4C(O)C(O)C5(OCC24C5(O)C1O)C)C,literal,813615-1,en,literal,Bruceine D,literal,10.1016/0031-9422(95)00039-A,,,,
451,uri,http://www.wikidata.org/entity/Q15545622,uri,http://www.wikidata.org/entity/Q105173202,literal,Odyendyea klaineana,literal,MVOYJHIRYQUBIR-UHFFFAOYSA-N,literal,O=C(OCC)CCC1=NC=CC=2C=3C=CC=CC3NC12,,,en,literal,"ethyl 3-{9H-pyrido[3,4-b]indol-1-yl}propanoate",literal,10.1016/S0031-9422(00)80351-9,,,,
452,uri,http://www.wikidata.org/entity/Q15545622,uri,http://www.wikidata.org/entity/Q105173202,literal,Odyendyea klaineana,literal,MVOYJHIRYQUBIR-UHFFFAOYSA-N,literal,O=C(OCC)CCC1=NC=CC=2C=3C=CC=CC3NC12,,,en,literal,"ethyl 3-{9H-pyrido[3,4-b]indol-1-yl}propanoate",literal,10.1021/NP50047A037,,,,
453,uri,http://www.wikidata.org/entity/Q4737893,uri,http://www.wikidata.org/entity/Q105193958,literal,Alvaradoa jamaicensis,literal,OLGFJNYTTKMULR-ADJPGVOASA-N,literal,O=C(OC1C(O)C(OCC1OC(=O)C)C2(O)C3=CC(OC)=CC(O)=C3C(=O)C4=C(O)C=C(C=C42)C)C=C(C)C,literal,782001-1,en,literal,"[(2R,3S,4S,5R)-5-acetyloxy-3-hydroxy-2-[(9S)-4,5,9-trihydroxy-2-methoxy-7-methyl-10-oxoanthracen-9-yl]oxan-4-yl] 3-methylbut-2-enoate",literal,10.1021/NP980300I,,,,
454,uri,http://www.wikidata.org/entity/Q159570,uri,http://www.wikidata.org/entity/Q105171595,literal,Ailanthus altissima,literal,MTBPEXYSNRXPBG-OACXOSPQSA-N,literal,O=C1OC2CC3C(C)CC(OC4OC(CO)C(O)C(O)C4O)C(=O)C3(C)C5C(=O)C(O)C(C)C(C1)C25C,literal,813521-1,en,literal,"(1S,2S,4S,6R,7S,9R,13S,14R,15S,17S)-15-hydroxy-2,6,14,17-tetramethyl-4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-10-oxatetracyclo[7.7.1.02,7.013,17]heptadecane-3,11,16-trione",literal,10.1248/CPB.35.4302,,,,
455,uri,http://www.wikidata.org/entity/Q95986675,uri,http://www.wikidata.org/entity/Q105193568,literal,Homalolepis cedron,literal,OKIKYYZNNZCZRX-UHFFFAOYSA-N,literal,O=C1OC2CC3C(=CC(=O)C(O)C3(C)C4C(O)C(O)C5(OCC24C5C1OC(=O)C(C)CC)C)C,literal,77190108-1,en,literal,Similikalactone D,literal,10.1021/NP980023F,,,,
