,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
62,uri,http://www.wikidata.org/entity/Q2707036,uri,http://www.wikidata.org/entity/Q104396490,literal,Aristotelia chilensis,literal,AHJPJJQWNMIKFL-NVPQOEHLSA-N,literal,O=C1C=2C=3C=CC=CC3NC2C4(C)CCC5CC4C1NC5(C)C,literal,19666-2,en,literal,Aristotelinone,literal,10.2307/4119066,,,,
63,uri,http://www.wikidata.org/entity/Q15326499,uri,http://www.wikidata.org/entity/Q104995629,literal,Aristotelia australasica,literal,FIDGCGMQVINZFW-NESDPSEASA-N,literal,N1=CC2(C=3C=CC=CC13)CC4NC(C)(C)CC5CCC2(C)C45,literal,833272-1,en,literal,"(1R,4R,5R,7R,11S)-4,9,9-trimethylspiro[8-azatricyclo[5.3.1.04,11]undecane-5,3'-indole]",literal,10.1016/S0040-4020(01)86726-0,,,,
64,uri,http://www.wikidata.org/entity/Q2707036,uri,http://www.wikidata.org/entity/Q82949013,literal,Aristotelia chilensis,literal,RDOJZOUKVJESIV-UHFFFAOYSA-N,literal,O=C1C=2C=CC=CC2NC13CC4NC(C)(C)C5CCC3(C)C4C5,literal,19666-2,en,literal,Aristotelone,literal,10.1076/PHBI.35.3.215.13297,literal,5222-85-5,,
65,uri,http://www.wikidata.org/entity/Q2707036,uri,http://www.wikidata.org/entity/Q82949013,literal,Aristotelia chilensis,literal,RDOJZOUKVJESIV-UHFFFAOYSA-N,literal,O=C1C=2C=CC=CC2NC13CC4NC(C)(C)C5CCC3(C)C4C5,literal,19666-2,en,literal,Aristotelone,literal,10.2307/4119066,literal,5222-85-5,,
66,uri,http://www.wikidata.org/entity/Q4791078,uri,http://www.wikidata.org/entity/Q105340943,literal,Aristotelia fruticosa,literal,XSCMWSSVSQXHQZ-UHFFFAOYSA-N,literal,C=C1C2N3C(CC4=CNC=5C=CC=CC54)C1CC(C2)C3(C)C,literal,833276-1,en,literal,"4-(1H-indol-3-ylmethyl)-2,2-dimethyl-6-methylidene-3-azatricyclo[3.3.1.03,7]nonane",literal,10.1016/S0040-4039(01)81883-9,,,,
67,uri,http://www.wikidata.org/entity/Q4791078,uri,http://www.wikidata.org/entity/Q105340943,literal,Aristotelia fruticosa,literal,XSCMWSSVSQXHQZ-UHFFFAOYSA-N,literal,C=C1C2N3C(CC4=CNC=5C=CC=CC54)C1CC(C2)C3(C)C,literal,833276-1,en,literal,"4-(1H-indol-3-ylmethyl)-2,2-dimethyl-6-methylidene-3-azatricyclo[3.3.1.03,7]nonane",literal,10.1016/S0040-4020(01)96665-7,,,,
68,uri,http://www.wikidata.org/entity/Q2707036,uri,http://www.wikidata.org/entity/Q115950604,literal,Aristotelia chilensis,literal,SVKUZBZQDMYGEP-VMTLFFCMSA-O,literal,OC=1C=C(OC2OC(CO)C(O)C(O)C2O)C=3C=C(OC4OC(CO)C(O)C(O)C4OC5OCC(O)C(O)C5O)C(=[O+]C3C1)C=6C=C(O)C(O)=C(O)C6,literal,19666-2,,literal,Q115950604,literal,10.1016/J.FOODCHEM.2011.08.066,,,,
69,uri,http://www.wikidata.org/entity/Q15326499,uri,http://www.wikidata.org/entity/Q105202406,literal,Aristotelia australasica,literal,OWYWPQXQGGTSKJ-JEYZYYSISA-N,literal,O=C1CC2(C=3C=4C=CC=C(C4NC3CC5NC(C)(C)C1CC52)N6C=7C=CC=CC7C8N9C%10CC68C%11(C)CC(=O)C(CC%10%11)C9(C)C)C,literal,833272-1,en,literal,Aristoaristone,literal,10.1080/10575639308043453,,,,
70,uri,http://www.wikidata.org/entity/Q15326499,uri,http://www.wikidata.org/entity/Q105136452,literal,Aristotelia australasica,literal,JWYJMGVPHSPVOT-BRIQZYGPSA-N,literal,O=C1C=2C=3C=CC=CC3NC2C4(C)CC(O)C5CC4C1NC5(C)C,literal,833272-1,en,literal,"(1R,12S,15S,17S,19R)-19-hydroxy-1,14,14-trimethyl-3,13-diazapentacyclo[13.2.2.02,10.04,9.012,17]nonadeca-2(10),4,6,8-tetraen-11-one",literal,10.1016/S0040-4020(01)86726-0,,,,
71,uri,http://www.wikidata.org/entity/Q15326499,uri,http://www.wikidata.org/entity/Q105230003,literal,Aristotelia australasica,literal,QYBCOSRUKXCALD-QFZSKUSHSA-N,literal,C=1C=CC2=C(C1)NC3=C2CC4NC(C)(C)C5CCC3(C)C4C5,literal,833272-1,en,literal,"(1S,12R,15S,17S)-1,14,14-trimethyl-3,13-diazapentacyclo[13.2.2.02,10.04,9.012,17]nonadeca-2(10),4,6,8-tetraene",literal,10.1016/S0040-4020(01)86726-0,,,,
72,uri,http://www.wikidata.org/entity/Q151178,uri,http://www.wikidata.org/entity/Q105309176,literal,Aristotelia serrata,literal,WNMXIVRZESPGOK-YVWKXTFCSA-N,literal,C=1C=CC2=C(C1)NC3=C2CC(NC(C)C)C4C=CCCC34C,literal,323917-1,en,literal,Aristomakine,literal,10.1016/S0040-4039(01)81883-9,,,,
73,uri,http://www.wikidata.org/entity/Q2707036,uri,http://www.wikidata.org/entity/Q82095078,literal,Aristotelia chilensis,literal,JZECANPAOKDOSF-UHFFFAOYSA-N,literal,OC1CC2(C3=NC=4C=CC=CC4C3(O)CC5NC(C)(C)C1CC52)C,literal,19666-2,en,literal,Aristotelinine,literal,10.2307/4119066,literal,66833-16-7,,
74,uri,http://www.wikidata.org/entity/Q2707036,uri,http://www.wikidata.org/entity/Q82095078,literal,Aristotelia chilensis,literal,JZECANPAOKDOSF-UHFFFAOYSA-N,literal,OC1CC2(C3=NC=4C=CC=CC4C3(O)CC5NC(C)(C)C1CC52)C,literal,19666-2,en,literal,Aristotelinine,literal,10.1039/C39780000079,literal,66833-16-7,,
75,uri,http://www.wikidata.org/entity/Q2707036,uri,http://www.wikidata.org/entity/Q105215772,literal,Aristotelia chilensis,literal,PWDJTEKEZQUXQT-UHFFFAOYSA-N,literal,O=C1CC2(C)C3CC1C(N4C5C=6C=CC=CC6NC52CC43)(C)C,literal,19666-2,en,literal,"14,14,18-Trimethyl-5,13-diazahexacyclo[13.3.1.02,13.04,12.04,18.06,11]nonadeca-6,8,10-trien-16-one",literal,10.1039/C39780000079,,,,
76,uri,http://www.wikidata.org/entity/Q15326499,uri,http://www.wikidata.org/entity/Q105156082,literal,Aristotelia australasica,literal,LRDPFMBNODYLKQ-ZUEVXXBESA-N,literal,C=1C=CC2=C(C1)NC=3C=C4C=CC5CC4C(NC5(C)C)CC32,literal,833272-1,en,literal,"(1R,16R,18S)-20,20-dimethyl-10,19-diazapentacyclo[14.2.2.03,11.04,9.013,18]icosa-3(11),4,6,8,12,14-hexaene",literal,10.1016/0031-9422(88)80064-5,,,,
77,uri,http://www.wikidata.org/entity/Q15326499,uri,http://www.wikidata.org/entity/Q104935510,literal,Aristotelia australasica,literal,BGFZRKXPCFAWIX-NOAAKOMESA-N,literal,O=C1CC2(C=3NC=4C=CC=CC4C3CC5NC(C)(C)C1CC52)C,literal,833272-1,en,literal,Aristolasicone,literal,10.1016/S0040-4020(01)86726-0,,,,
78,uri,http://www.wikidata.org/entity/Q15326499,uri,http://www.wikidata.org/entity/Q104935510,literal,Aristotelia australasica,literal,BGFZRKXPCFAWIX-NOAAKOMESA-N,literal,O=C1CC2(C=3NC=4C=CC=CC4C3CC5NC(C)(C)C1CC52)C,literal,833272-1,en,literal,Aristolasicone,literal,10.1021/JO00048A015,,,,
79,uri,http://www.wikidata.org/entity/Q2707036,uri,http://www.wikidata.org/entity/Q105234353,literal,Aristotelia chilensis,literal,RDOJZOUKVJESIV-VSLCCPORSA-N,literal,O=C1C=2C=CC=CC2NC13CC4NC(C)(C)C5CCC3(C)C4C5,literal,19666-2,en,literal,Rdojzoukvjesiv-vslccporsa-,literal,10.1016/S0031-9422(00)88987-6,,,,
80,uri,http://www.wikidata.org/entity/Q151178,uri,http://www.wikidata.org/entity/Q104396490,literal,Aristotelia serrata,literal,AHJPJJQWNMIKFL-NVPQOEHLSA-N,literal,O=C1C=2C=3C=CC=CC3NC2C4(C)CCC5CC4C1NC5(C)C,literal,323917-1,en,literal,Aristotelinone,literal,10.1016/S0040-4039(01)85551-9,,,,
81,uri,http://www.wikidata.org/entity/Q151178,uri,http://www.wikidata.org/entity/Q104396490,literal,Aristotelia serrata,literal,AHJPJJQWNMIKFL-NVPQOEHLSA-N,literal,O=C1C=2C=3C=CC=CC3NC2C4(C)CCC5CC4C1NC5(C)C,literal,323917-1,en,literal,Aristotelinone,literal,10.1016/S0040-4020(01)96665-7,,,,
82,uri,http://www.wikidata.org/entity/Q151178,uri,http://www.wikidata.org/entity/Q105025168,literal,Aristotelia serrata,literal,HBANJVNTZZZBNW-NCLAMWEWSA-N,literal,O=C1C2CCC3(C=4NC=5C=CC=CC5C4CC(NC2(C)C)C13)C,literal,323917-1,en,literal,"(1R,12R,15R,17S)-1,14,14-trimethyl-3,13-diazapentacyclo[13.2.2.02,10.04,9.012,17]nonadeca-2(10),4,6,8-tetraen-16-one",literal,10.1002/HLCA.19800630739,,,,
83,uri,http://www.wikidata.org/entity/Q151178,uri,http://www.wikidata.org/entity/Q105025168,literal,Aristotelia serrata,literal,HBANJVNTZZZBNW-NCLAMWEWSA-N,literal,O=C1C2CCC3(C=4NC=5C=CC=CC5C4CC(NC2(C)C)C13)C,literal,323917-1,en,literal,"(1R,12R,15R,17S)-1,14,14-trimethyl-3,13-diazapentacyclo[13.2.2.02,10.04,9.012,17]nonadeca-2(10),4,6,8-tetraen-16-one",literal,10.1071/CH9831037,,,,
84,uri,http://www.wikidata.org/entity/Q2707036,uri,http://www.wikidata.org/entity/Q105123990,literal,Aristotelia chilensis,literal,JASABNKRQAFMNO-ZFWWWQNUSA-N,literal,O=C(C1=CNC=2C=CC=CC21)C3=NC(C)(C)C4CCC(=C)C3C4,literal,19666-2,en,literal,"(+)-11,12-Didehydromakonin-10-one",literal,10.1016/0031-9422(90)85469-V,,,,
85,uri,http://www.wikidata.org/entity/Q31452,uri,http://www.wikidata.org/entity/Q104915655,literal,Crinodendron hookerianum,literal,AOHIGMQGPFTKQX-WTJZVSAKSA-N,literal,O=C(C=CC(O)(C)C)C(O)(C)C1C(O)CC2(C)C3CC=C4C(CC(O)C(O)C4(C)C)C3(C(=O)CC12C)C,literal,833692-1,en,literal,"(2S,3S,8R,9R,10R,13R,14R,16S,17R)-17-[(E,2S)-2,6-dihydroxy-6-methyl-3-oxohept-4-en-2-yl]-2,3,16-trihydroxy-4,4,9,13,14-pentamethyl-1,2,3,7,8,10,12,15,16,17-decahydrocyclopenta[a]phenanthren-11-one",literal,10.1016/0031-9422(73)80578-3,,,,
86,uri,http://www.wikidata.org/entity/Q15327159,uri,http://www.wikidata.org/entity/Q125026441,literal,Aristotelia peduncularis,literal,SMPYGFGFKJAEJW-PWIZWCRZSA-N,literal,C=C1C2C=CCC1C(N2C(C)C)CC3=CNC=4C=CC=CC43,literal,833284-1,en,literal,repanduline,literal,10.1039/C29710001155,,,,
87,uri,http://www.wikidata.org/entity/Q15326499,uri,http://www.wikidata.org/entity/Q104953643,literal,Aristotelia australasica,literal,CCPSZMXVPJLOBU-CDUMDVBJSA-N,literal,OC1CC2(C=3NC=4C=CC=CC4C3CC5NC(C)(C)C1CC52)C,literal,833272-1,en,literal,"(1R,12R,15S,17S,19R)-1,14,14-trimethyl-3,13-diazapentacyclo[13.2.2.0²,¹⁰.0⁴,⁹.0¹²,¹⁷]nonadeca-2(10),4,6,8-tetraen-19-ol",literal,10.1016/S0040-4020(01)86726-0,,,,
88,uri,http://www.wikidata.org/entity/Q50828866,uri,http://www.wikidata.org/entity/Q105158628,literal,Elaeocarpus grandis,literal,LWWZGVZQUUYUFN-KYSMWIMPSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)CC(OC2C)C,literal,833835-1,en,literal,"(1R,5R,7S,10S,11S)-5,7-dimethyl-2,6-dioxa-15-azatetracyclo[8.7.0.03,8.011,15]heptadec-3(8)-en-9-one",literal,10.1021/NP060179C,,,,
89,uri,http://www.wikidata.org/entity/Q50828866,uri,http://www.wikidata.org/entity/Q104996869,literal,Elaeocarpus grandis,literal,FKYCJVGMJYUVIJ-CORIIIEPSA-N,literal,O=C1C=CCC(C)C1C(=O)C2=CCCN3CCCC23,literal,833835-1,en,literal,grandisine D,literal,10.1021/NP060179C,,,,
90,uri,http://www.wikidata.org/entity/Q15316591,uri,http://www.wikidata.org/entity/Q105157312,literal,Elaeocarpus dolichostylus,literal,LUCBGVQZYRKKHI-KFOIKILMSA-N,literal,O=C(C)C1C(O)CC2(C)C3CC=C4C(CC(O)C(O)C4(C)C)C3(C(=O)CC12C)C,literal,324088-1,en,literal,Hexanorcucurbitacin F,literal,10.1021/NP50039A010,,,,
91,uri,http://www.wikidata.org/entity/Q15316591,uri,http://www.wikidata.org/entity/Q105157312,literal,Elaeocarpus dolichostylus,literal,LUCBGVQZYRKKHI-KFOIKILMSA-N,literal,O=C(C)C1C(O)CC2(C)C3CC=C4C(CC(O)C(O)C4(C)C)C3(C(=O)CC12C)C,literal,324088-1,en,literal,Hexanorcucurbitacin F,literal,10.1021/NP50036A013,,,,
92,uri,http://www.wikidata.org/entity/Q15347138,uri,http://www.wikidata.org/entity/Q105142962,literal,Sloanea zuliaensis,literal,KMFVVUWIGLRRLZ-NTLQYXAJSA-N,literal,O=C(C=CC(O)(C)C)C(O)(C)C1C(O)CC2(C)C3CC=C4C(CCC(=O)C4(C)C)C3(C(=O)CC12C)C,literal,237492-2,en,literal,2-deoxycucurbitacin D,literal,10.1021/NP0303106,,,,
93,uri,http://www.wikidata.org/entity/Q15316591,uri,http://www.wikidata.org/entity/Q104253150,literal,Elaeocarpus dolichostylus,literal,VVBWBGOEAVGFTN-LPQIEKFGSA-N,literal,O=C(CCC(O)(C)C)C(O)(C)C1C(O)CC2(C)C3CC=C4C(CC(O)C(O)C4(C)C)C3(C(=O)CC12C)C,literal,324088-1,en,literal,Cucurbitacin IIb,literal,10.1021/NP50036A013,literal,50298-90-3,,
94,uri,http://www.wikidata.org/entity/Q15317252,uri,http://www.wikidata.org/entity/Q105243464,literal,Elaeocarpus habbemensis,literal,RQOOACKVJJWLLA-WOSRLPQWSA-N,literal,O=C1C=CCC(C)C1C(=O)CC2N(CCCO)CCC2,literal,324146-1,en,literal,habbemines B,literal,10.1021/NP060607E,,,,
95,uri,http://www.wikidata.org/entity/Q15317252,uri,http://www.wikidata.org/entity/Q105243464,literal,Elaeocarpus habbemensis,literal,RQOOACKVJJWLLA-WOSRLPQWSA-N,literal,O=C1C=CCC(C)C1C(=O)CC2N(CCCO)CCC2,literal,324146-1,en,literal,habbemines B,literal,10.1021/NP060577F,,,,
96,uri,http://www.wikidata.org/entity/Q15347278,uri,http://www.wikidata.org/entity/Q105207228,literal,Sloanea rhodantha,literal,PEOHIPMSHPWYAQ-LGFATHPOSA-N,literal,O=C(O)C1(O)CC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(OC(=O)C4=CC(O)=C(O)C(O)=C4)C1,literal,324573-1,en,literal,"3,4,5-tri-O-galloylquinic acid",literal,10.1055/S-2006-951729,,,,
97,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105312435,literal,Elaeocarpus angustifolius,literal,WTEJUVPHIIJNDX-JUFVYRIHSA-N,literal,O=C1C2=C(OC(C)C1)C3C(OC2C)CCN4CCCC43,literal,833771-1,en,literal,"(1S,4S,8S,10R,17R)-4,8-dimethyl-3,9-dioxa-13-azatetracyclo[8.7.0.02,7.013,17]heptadec-2(7)-en-6-one",literal,10.1021/JO048525N,,,,
98,uri,http://www.wikidata.org/entity/Q15316591,uri,http://www.wikidata.org/entity/Q105235077,literal,Elaeocarpus dolichostylus,literal,RETGXUCYBMOWOH-UHFFFAOYSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)C=CCC2C,literal,324088-1,en,literal,Isoelaeocarpiline,literal,10.1039/C29700000804,,,,
99,uri,http://www.wikidata.org/entity/Q15318444,uri,http://www.wikidata.org/entity/Q105126706,literal,Elaeocarpus nitidus,literal,JFIWHMRRJGPZEK-YAWJASLASA-N,literal,O=C1OC2=C(O)C(OC)=CC=3C(=O)OC=4C(OC5OC(C)C(O)C(OC(=O)C)C5O)=C(O)C=C1C4C23,literal,833892-1,en,literal,"2-Methoxy-3,7-dihydroxy-8-[(3-O-acetyl-alpha-L-rhamnopyranosyl)oxy][1]benzopyrano[5,4,3-cde][1]benzopyran-5,10-dione",literal,10.1016/J.PHYTOCHEM.2005.08.020,,,,
100,uri,http://www.wikidata.org/entity/Q15317252,uri,http://www.wikidata.org/entity/Q105243464,literal,Elaeocarpus habbemensis,literal,RQOOACKVJJWLLA-WOSRLPQWSA-N,literal,O=C1C=CCC(C)C1C(=O)CC2N(CCCO)CCC2,literal,324146-1,en,literal,habbemines B,literal,10.1021/NP060577F.S001,,,,
101,uri,http://www.wikidata.org/entity/Q11086409,uri,http://www.wikidata.org/entity/Q105247816,literal,Elaeocarpus japonicus,literal,RYPMRKMSQNEVKY-HKECBUSSSA-N,literal,OCC1OC(OC(C=CC2C(C)C(O)C(O)CC2(C)C)C)C(O)C(O)C1O,literal,833860-1,en,literal,Elaeocarpionoside,literal,10.1007/S11418-009-0370-4,,,,
102,uri,http://www.wikidata.org/entity/Q28501,uri,http://www.wikidata.org/entity/Q104394129,literal,Elaeocarpus serratus,literal,JQQBXPCJFAKSPG-AEQCTMFLSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C4OC(=O)C5=CC(O)=C(O)C=6OC7(O)C(=O)C=C(C(=O)OC2C4OC(=O)C8=CC(O)=C(O)C(O)=C8C=9C(O)=C(O)C(O)=CC19)C(C65)C7(O)O,literal,833955-1,en,literal,"(7R,8S,26R,28S,29S)-1,13,14,15,18,19,20,34,35,39,39-undecahydroxy-2,5,10,23,31-pentaoxo-6,9,24,27,30,40-hexaoxaoctacyclo[34.3.1.0⁴,³⁸.0⁷,²⁶.0⁸,²⁹.0¹¹,¹⁶.0¹⁷,²².0³²,³⁷]tetraconta-3,11,13,15,17(22),18,20,32,34,36-decaen-28-yl 3,4,5-trihydroxybenzoate",literal,10.1039/P19860000369,,,,
103,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105158629,literal,Elaeocarpus angustifolius,literal,LWWZGVZQUUYUFN-OVKLUEDNSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)CC(OC2C)C,literal,833771-1,en,literal,"(1R,5R,7R,10S,11S)-5,7-dimethyl-2,6-dioxa-15-azatetracyclo[8.7.0.03,8.011,15]heptadec-3(8)-en-9-one",literal,10.1021/NP060179C,,,,
104,uri,http://www.wikidata.org/entity/Q50828866,uri,http://www.wikidata.org/entity/Q105312436,literal,Elaeocarpus grandis,literal,WTEJUVPHIIJNDX-RXHHHXIQSA-N,literal,O=C1C2=C(OC(C)C1)C3C(OC2C)CCN4CCCC43,literal,833835-1,en,literal,Grandisine A,literal,10.1021/JO048525N,,,,
105,uri,http://www.wikidata.org/entity/Q50828866,uri,http://www.wikidata.org/entity/Q105312436,literal,Elaeocarpus grandis,literal,WTEJUVPHIIJNDX-RXHHHXIQSA-N,literal,O=C1C2=C(OC(C)C1)C3C(OC2C)CCN4CCCC43,literal,833835-1,en,literal,Grandisine A,literal,10.1021/NP060179C,,,,
106,uri,http://www.wikidata.org/entity/Q5367459,uri,http://www.wikidata.org/entity/Q104998212,literal,Elaeocarpus sylvestris,literal,FNCIIGZVDLRIDE-RRZLQCMWSA-N,literal,O=C(OCC1OC(OC)C(O)C(O)C1O)C2=CC(O)=C(O)C(O)=C2,literal,833975-1,en,literal,methyl 6-O-galloyl-beta-d-glucopyranoside,literal,10.1039/P19860000369,,,,
107,uri,http://www.wikidata.org/entity/Q50828866,uri,http://www.wikidata.org/entity/Q105228667,literal,Elaeocarpus grandis,literal,QVHSEEKPJUZQLM-UHFFFAOYSA-N,literal,O=C1CC2N=C(C3=CCCN4CCCC34)C1C(C)C2,literal,833835-1,en,literal,"3-(1,2,3,5,6,8a-Hexahydroindolizin-8-yl)-8-methyl-2-azabicyclo[2.2.2]oct-2-en-5-one",literal,10.1002/CHIN.200533241,,,,
108,uri,http://www.wikidata.org/entity/Q18009694,uri,http://www.wikidata.org/entity/Q105159846,literal,Peripentadenia mearsii,literal,LZFMYZNYVOKFEE-GOSISDBHSA-N,literal,CCCCCC(=O)NCCCN1CCCC1CC(=O)c1c(C)cccc1O,literal,324449-1,en,literal,N-[3-[(2R)-2-[2-(2-hydroxy-6-methylphenyl)-2-oxoethyl]pyrrolidin-1-yl]propyl]hexanamide,literal,10.1021/NP070516X,,,,
109,uri,http://www.wikidata.org/entity/Q15318444,uri,http://www.wikidata.org/entity/Q105289952,literal,Elaeocarpus nitidus,literal,VNUVSIWYGWCDKI-UKZWKHHHSA-N,literal,O=C1OC2=C(O)C(OC)=CC=3C(=O)OC=4C(OC5OC(C)C(O)C(O)C5O)=C(O)C=C1C4C23,literal,833892-1,en,literal,"3,7-Dihydroxy-2-methoxy-8-(alpha-L-rhamnopyranosyloxy)[1]benzopyrano[5,4,3-cde][1]benzopyran-5,10-dione",literal,10.1016/J.PHYTOCHEM.2005.08.020,,,,
110,uri,http://www.wikidata.org/entity/Q50828866,uri,http://www.wikidata.org/entity/Q105235076,literal,Elaeocarpus grandis,literal,RETGXUCYBMOWOH-MEDZGJRSSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)C=CCC2C,literal,833835-1,en,literal,(-)-Isoelaeocarpiline,literal,10.1021/JO048525N,,,,
111,uri,http://www.wikidata.org/entity/Q50828866,uri,http://www.wikidata.org/entity/Q105235076,literal,Elaeocarpus grandis,literal,RETGXUCYBMOWOH-MEDZGJRSSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)C=CCC2C,literal,833835-1,en,literal,(-)-Isoelaeocarpiline,literal,10.1021/NP060179C,,,,
112,uri,http://www.wikidata.org/entity/Q50828867,uri,http://www.wikidata.org/entity/Q105235076,literal,Elaeocarpus sphaericus,literal,RETGXUCYBMOWOH-MEDZGJRSSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)C=CCC2C,literal,833966-1,en,literal,(-)-Isoelaeocarpiline,literal,10.1039/C29700000804,,,,
113,uri,http://www.wikidata.org/entity/Q15318848,uri,http://www.wikidata.org/entity/Q104949355,literal,Elaeocarpus sericopetalus,literal,BYILEHCAHZEAIX-IHGRRFEYSA-N,literal,N#CC(OC1OC(COC(=O)C2=CC(O)=C(O)C(O)=C2)C(O)C(O)C1O)C=3C=CC=CC3,literal,833951-1,en,literal,6'-O-Galloylsambunigrin,literal,10.1016/J.PHYTOCHEM.2006.03.022,,,,
114,uri,http://www.wikidata.org/entity/Q5367459,uri,http://www.wikidata.org/entity/Q104396226,literal,Elaeocarpus sylvestris,literal,KGHSLXLLBHRMML-VKISENBKSA-N,literal,O=C(OC1OC(OC)C(O)C(O)C1O)C2=CC(O)=C(O)C(O)=C2,literal,833975-1,en,literal,glucogallin,literal,10.1039/P19860000369,,,,
115,uri,http://www.wikidata.org/entity/Q15316525,uri,http://www.wikidata.org/entity/Q105298344,literal,Elaeocarpus chelonimorphus,literal,VWYANPOOORUCFJ-RLUCXGOASA-N,literal,OC1CCC2(C3=CCC4(C)C5CCC(C(C)C)C5(C)CCC4(C)C3CCC2C1(C)C)C,literal,324031-1,en,literal,"(3R,3aS,5aS,5bS,7aR,9S,11aS,13aR,13bS)-3-isopropyl-3a,5a,8,8,11a,13a-hexamethyl-1H,2H,3H,4H,5H,5bH,6H,7H,7aH,9H,10H,11H,13H,13bH-cyclopenta[a]chrysen-9-ol",literal,10.1016/0305-1978(92)90029-D,,,,
116,uri,http://www.wikidata.org/entity/Q15347278,uri,http://www.wikidata.org/entity/Q105257622,literal,Sloanea rhodantha,literal,SPVVQMLRLPHNEZ-CBVVZRJQSA-N,literal,O=C(O)C1(OC(=O)C2=CC(OC)=C(OC)C(OC)=C2)CC(O)C(O)C(O)C1,literal,324573-1,en,literal,"(1S,3R,4S,5R)-3,4,5-trihydroxy-1-(3,4,5-trimethoxybenzoyloxy)cyclohexane-1-carboxylic acid",literal,10.1055/S-2006-951729,,,,
117,uri,http://www.wikidata.org/entity/Q50828866,uri,http://www.wikidata.org/entity/Q105235077,literal,Elaeocarpus grandis,literal,RETGXUCYBMOWOH-UHFFFAOYSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)C=CCC2C,literal,833835-1,en,literal,Isoelaeocarpiline,literal,10.1002/CHIN.200533241,,,,
118,uri,http://www.wikidata.org/entity/Q50828867,uri,http://www.wikidata.org/entity/Q105235077,literal,Elaeocarpus sphaericus,literal,RETGXUCYBMOWOH-UHFFFAOYSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)C=CCC2C,literal,833966-1,en,literal,Isoelaeocarpiline,literal,10.1002/HLCA.201000200,,,,
119,uri,http://www.wikidata.org/entity/Q50828867,uri,http://www.wikidata.org/entity/Q105235077,literal,Elaeocarpus sphaericus,literal,RETGXUCYBMOWOH-UHFFFAOYSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)C=CCC2C,literal,833966-1,en,literal,Isoelaeocarpiline,literal,10.1021/NP50036A013,,,,
120,uri,http://www.wikidata.org/entity/Q15347278,uri,http://www.wikidata.org/entity/Q104991384,literal,Sloanea rhodantha,literal,DYIWTUWURQKJDN-YQMRLJPGSA-N,literal,O=C(O)C1(O)CC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(O)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)C1,literal,324573-1,en,literal,"(1S,3R,4S,5R)-1,4-dihydroxy-3,5-bis(3,4,5-trihydroxybenzoyloxy)cyclohexane-1-carboxylic acid",literal,10.1055/S-2006-951729,,,,
121,uri,http://www.wikidata.org/entity/Q20720014,uri,http://www.wikidata.org/entity/Q105308997,literal,Elaeocarpus ganitrus,literal,WNDBXOYUMYCREE-ACVJOUTJSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)CC(O)CC2C,literal,324127-1,en,literal,"(6aR,9R,11R,12aR,12bR)-9-hydroxy-11-methyl-1,2,3,5,6,6a,8,9,10,11,12a,12b-dodecahydrochromeno[2,3-g]indolizin-12-one",literal,10.1016/S0031-9422(00)84309-5,,,,
122,uri,http://www.wikidata.org/entity/Q15318444,uri,http://www.wikidata.org/entity/Q105115351,literal,Elaeocarpus nitidus,literal,ILOSVJPHSSUARJ-PWYNXWPMSA-N,literal,O=C1OC2=C(O)C(OC)=CC=3C(=O)OC=4C(OC5OC(C)C(OC(=O)C)C(O)C5O)=C(O)C=C1C4C23,literal,833892-1,en,literal,"2-Methoxy-3,7-dihydroxy-8-[(4-O-acetyl-alpha-L-rhamnopyranosyl)oxy][1]benzopyrano[5,4,3-cde][1]benzopyran-5,10-dione",literal,10.1016/J.PHYTOCHEM.2005.08.020,,,,
123,uri,http://www.wikidata.org/entity/Q15318092,uri,http://www.wikidata.org/entity/Q104991192,literal,Elaeocarpus polydactylus,literal,DXTYYNIKCKARPP-LNSITVRQSA-N,literal,O=C1C=2C(OC3CCN4CCCC4C13)=CC=CC2C,literal,324331-1,en,literal,"(7R,8S,9S)-Isoelaeocarpine",literal,10.1039/C19680000290,,,,
