,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
58,uri,http://www.wikidata.org/entity/Q15605043,uri,http://www.wikidata.org/entity/Q105168047,literal,Vellozia squamata,literal,MMTGIQZFHVAIQV-DFQSSKMNSA-N,literal,OCC1(C=C)CC2=C(CC1)C3(C)CCCC(C)(C)C3CC2,literal,67099-1,en,literal,"[(2R,4bS,8aS)-2-ethenyl-4b,8,8-trimethyl-3,4,5,6,7,8a,9,10-octahydro-1H-phenanthren-2-yl]methanol",literal,10.1016/0031-9422(95)00906-X,,,,
59,uri,http://www.wikidata.org/entity/Q15583081,uri,http://www.wikidata.org/entity/Q105176595,literal,Vellozia patens,literal,NAXNRDRTMUJWHS-AMJMMNQYSA-N,literal,O=C1CC2C(C)(CO)CCCC2(C)C3CCC(C=C)(C)CC13O,literal,262822-2,en,literal,"(1R,4aS,4bR,7S,8aR,10aR)-7-ethenyl-8a-hydroxy-1-(hydroxymethyl)-1,4a,7-trimethyl-3,4,4b,5,6,8,10,10a-octahydro-2H-phenanthren-9-one",literal,10.1016/0031-9422(92)83128-L,,,,
60,uri,http://www.wikidata.org/entity/Q15603946,uri,http://www.wikidata.org/entity/Q104395430,literal,Vellozia alutacea,literal,LYKJEJVAXSGWAJ-GOKSDJKOSA-N,literal,O=C1CC2C(C)(C)CCCC2(C)C3CCC(C=C)(C)CC13O,literal,67039-1,en,literal,Compactone,literal,10.1016/0031-9422(92)83127-K,,,,
61,uri,http://www.wikidata.org/entity/Q15583739,uri,http://www.wikidata.org/entity/Q105000191,literal,Vellozia stipitata,literal,FRJBYSJHGINKNZ-HNNXBMFYSA-N,literal,O=C1C(OC)=C(OC=2C=C3OC(C(=C)C)CC3=C(OC)C12)C=4C=CC(O)=CC4,literal,262840-2,en,literal,"(2S)-7-(4-hydroxyphenyl)-4,6-dimethoxy-2-prop-1-en-2-yl-2,3-dihydrofuro[3,2-g]chromen-5-one",literal,10.1016/S0031-9422(00)95162-8,,,,
62,uri,http://www.wikidata.org/entity/Q15583739,uri,http://www.wikidata.org/entity/Q104948208,literal,Vellozia stipitata,literal,BXRQRJLYPSAKLP-HNNXBMFYSA-N,literal,O=C1C(OC)=C(OC=2C=C3OC(C(=C)C)CC3=C(OC)C12)C=4C=CC(O)=C(OC)C4,literal,262840-2,en,literal,"(2S)-7-(4-hydroxy-3-methoxyphenyl)-4,6-dimethoxy-2-prop-1-en-2-yl-2,3-dihydrofuro[3,2-g]chromen-5-one",literal,10.1016/S0031-9422(00)95162-8,,,,
63,uri,http://www.wikidata.org/entity/Q15605925,uri,http://www.wikidata.org/entity/Q105158970,literal,Vellozia compacta,literal,LXOJVQYILBGEEP-YSIASYRMSA-N,literal,O=C1C2=C(CCC(C=C)(C)C2)C3(C)CCCC(C)(C)C3C1,literal,67052-1,en,literal,"(13S)-Pimara-8,15-dien-7-one",literal,10.1016/S0031-9422(00)82735-1,,,,
64,uri,http://www.wikidata.org/entity/Q15605925,uri,http://www.wikidata.org/entity/Q105145383,literal,Vellozia compacta,literal,KSENYTNDBMJKSH-VDGAXYAQSA-N,literal,O=C1C2=C(C(=CC=C2C34OCC(=O)C(C)(CCC3)C4C1)C)CC,literal,67052-1,en,literal,"(1R,10S,11S)-6-ethyl-5,11-dimethyl-14-oxatetracyclo[9.3.3.01,10.02,7]heptadeca-2(7),3,5-triene-8,12-dione",literal,10.1016/S0031-9422(99)00579-8,,,,
65,uri,http://www.wikidata.org/entity/Q15583739,uri,http://www.wikidata.org/entity/Q104945895,literal,Vellozia stipitata,literal,BTWAIEWIJBTSBE-AWEZNQCLSA-N,literal,O=C1C(OC)=C(OC=2C=C3OC(C(=C)C)CC3=C(O)C12)C=4C=CC(O)=CC4,literal,262840-2,en,literal,"(2S)-4-hydroxy-7-(4-hydroxyphenyl)-6-methoxy-2-prop-1-en-2-yl-2,3-dihydrofuro[3,2-g]chromen-5-one",literal,10.1016/0031-9422(91)83059-T,,,,
66,uri,http://www.wikidata.org/entity/Q15603946,uri,http://www.wikidata.org/entity/Q103816854,literal,Vellozia alutacea,literal,BMDMNNSUERKJDK-UHFFFAOYSA-N,literal,OCC1(C)CCCC2(C)C3CCC(C=C)(C)CC3(O)C(O)CC12,literal,67039-1,en,literal,"7-Ethenyl-1-(hydroxymethyl)-1,4a,7-trimethyl-2,3,4,4b,5,6,8,9,10,10a-decahydrophenanthrene-8a,9-diol",literal,10.1016/0031-9422(93)85064-X,,,,
67,uri,http://www.wikidata.org/entity/Q15583739,uri,http://www.wikidata.org/entity/Q104402211,literal,Vellozia stipitata,literal,BTWAIEWIJBTSBE-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC=2C=C3OC(C(=C)C)CC3=C(O)C12)C=4C=CC(O)=CC4,literal,262840-2,en,literal,vellokaempferol 3-methyl ether,literal,10.1016/S0031-9422(00)95162-8,,,,
68,uri,http://www.wikidata.org/entity/Q15583739,uri,http://www.wikidata.org/entity/Q105008818,literal,Vellozia stipitata,literal,GHYYPJMOIDQJRP-PCNUDDSESA-N,literal,OC1CCC2(C)C(CCC3(C)C2CCC4C(CCC43C)C(O)(C)CCC(=C)C(C)C)C1(C)C,literal,262840-2,en,literal,"(3S,5R,8R,9R,10R,13R,14R,17S)-17-[(2R)-2-hydroxy-6-methyl-5-methylideneheptan-2-yl]-4,4,8,10,14-pentamethyl-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/S0031-9422(00)91063-X,,,,
69,uri,http://www.wikidata.org/entity/Q15570417,uri,http://www.wikidata.org/entity/Q104933769,literal,Vellozia piresiana,literal,BEYNZZVKYQTAAE-OXJNMPFZSA-N,literal,O=C1C=CC2(C3=CC=C(C(=C3C(=O)CC2C1(C)C)CC)C)C,literal,262825-2,en,literal,"(4aS,10aR)-8-ethyl-1,1,4a,7-tetramethyl-10,10a-dihydrophenanthrene-2,9-dione",literal,10.1016/S0031-9422(00)80444-6,,,,
70,uri,http://www.wikidata.org/entity/Q15582502,uri,http://www.wikidata.org/entity/Q104919189,literal,Vellozia nanuzae,literal,AUWAYTAMBAVTLA-MRXNPFEDSA-N,literal,O=C1C2=C(O)C(=C(O)C=C2OC(C3=CC=C(O)C(O)=C3)C1)CCC(O)(C)C,literal,262818-2,en,literal,"(2R)-2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-6-(3-hydroxy-3-methylbutyl)-2,3-dihydrochromen-4-one",literal,10.1016/S0031-9422(00)90808-2,,,,
71,uri,http://www.wikidata.org/entity/Q15605925,uri,http://www.wikidata.org/entity/Q104395430,literal,Vellozia compacta,literal,LYKJEJVAXSGWAJ-GOKSDJKOSA-N,literal,O=C1CC2C(C)(C)CCCC2(C)C3CCC(C=C)(C)CC13O,literal,67052-1,en,literal,Compactone,literal,10.1016/S0031-9422(00)82735-1,,,,
72,uri,http://www.wikidata.org/entity/Q15605925,uri,http://www.wikidata.org/entity/Q104395430,literal,Vellozia compacta,literal,LYKJEJVAXSGWAJ-GOKSDJKOSA-N,literal,O=C1CC2C(C)(C)CCCC2(C)C3CCC(C=C)(C)CC13O,literal,67052-1,en,literal,Compactone,literal,10.1016/0031-9422(83)80034-X,,,,
73,uri,http://www.wikidata.org/entity/Q15603946,uri,http://www.wikidata.org/entity/Q104938355,literal,Vellozia alutacea,literal,BMDMNNSUERKJDK-WLWSEXLFSA-N,literal,OCC1(C)CCCC2(C)C3CCC(C=C)(C)CC3(O)C(O)CC12,literal,67039-1,en,literal,"(1R,4aS,4bR,7S,8aR,9S,10aR)-7-ethenyl-1-(hydroxymethyl)-1,4a,7-trimethyl-2,3,4,4b,5,6,8,9,10,10a-decahydrophenanthrene-8a,9-diol",literal,10.1016/0031-9422(92)83127-K,,,,
74,uri,http://www.wikidata.org/entity/Q9092836,uri,http://www.wikidata.org/entity/Q105028312,literal,Vellozia,literal,HHIZPGUSWOTUAE-AWEZNQCLSA-N,literal,O=C1C(O)=C(OC=2C=C3OC(C(=C)C)CC3=C(O)C12)C=4C=CC(OC)=C(OC)C4,literal,30003089-2,en,literal,"(2S)-7-(3,4-dimethoxyphenyl)-4,6-dihydroxy-2-prop-1-en-2-yl-2,3-dihydrofuro[3,2-g]chromen-5-one",literal,10.1016/S0031-9422(97)00597-9,,,,
75,uri,http://www.wikidata.org/entity/Q15583982,uri,http://www.wikidata.org/entity/Q104944511,literal,Vellozia caput-ardeae,literal,BQQSCAZYSGFQLB-SFGIZBKVSA-N,literal,O=C(OC1CC2C(=C)CC3(CCC4C(C)(C)CCCC4(C)C13)C2)C,literal,262795-2,en,literal,"[(1S,4R,9R,10R,11R,13S)-5,5,9-trimethyl-14-methylidene-11-tetracyclo[11.2.1.01,10.04,9]hexadecanyl] acetate",literal,10.1016/0031-9422(83)80035-1,,,,
76,uri,http://www.wikidata.org/entity/Q15605925,uri,http://www.wikidata.org/entity/Q105007595,literal,Vellozia compacta,literal,GFKNTGWFDUUSOI-DTKRTKFHSA-N,literal,O=C1CCC2(C)C(CCC3(C4=CCC5(C)CCC(C)(C)CC5C4(C)C6OC6C32)C)C1(C)C,literal,67052-1,en,literal,"11alpha,12alpha-Oxidotaraxerone",literal,10.1016/S0031-9422(99)00579-8,,,,
77,uri,http://www.wikidata.org/entity/Q15582502,uri,http://www.wikidata.org/entity/Q105033328,literal,Vellozia nanuzae,literal,HSYYMRUXACKLPU-RQQUZUBOSA-N,literal,O=C1C2=C(C(O)CC(C)(C2)C3OC3)C4(C)CCCC(C)(C)C4C1,literal,262818-2,en,literal,"(4aS,5S,7R,10aR)-5-hydroxy-1,1,4a,7-tetramethyl-7-[(2R)-oxiran-2-yl]-2,3,4,5,6,8,10,10a-octahydrophenanthren-9-one",literal,10.1016/0031-9422(88)83042-5,,,,
78,uri,http://www.wikidata.org/entity/Q15582502,uri,http://www.wikidata.org/entity/Q104949013,literal,Vellozia nanuzae,literal,BXYRUPOLNKJLJO-DCAXLZGCSA-N,literal,O=C1C=C(OC2=C(OC)C(OC3OC(CO)C(O)C(O)C3O)=C(O)C(O)=C12)C=4C=CC(O)=C(O)C4,literal,262818-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,6-dihydroxy-8-methoxy-7-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/S0031-9422(00)90808-2,,,,
79,uri,http://www.wikidata.org/entity/Q15605925,uri,http://www.wikidata.org/entity/Q105159402,literal,Vellozia compacta,literal,LYKJEJVAXSGWAJ-TVCCVRHBSA-N,literal,O=C1CC2C(C)(C)CCCC2(C)C3CCC(C=C)(C)CC13O,literal,67052-1,en,literal,"(4aR,7R,8aS)-7-ethenyl-8a-hydroxy-1,1,4a,7-tetramethyl-3,4,4b,5,6,8,10,10a-octahydro-2H-phenanthren-9-one",literal,10.1016/S0031-9422(00)80444-6,,,,
80,uri,http://www.wikidata.org/entity/Q15605925,uri,http://www.wikidata.org/entity/Q105116749,literal,Vellozia compacta,literal,IOLISJPAURJPID-AMLMCXPASA-N,literal,O=C1C2=CC(C=C)(C)CCC2C3(C)CCCC(C)(C)C3C1,literal,67052-1,en,literal,"(4aS,7R,10aS)-7-ethenyl-1,1,4a,7-tetramethyl-2,3,4,4b,5,6,10,10a-octahydrophenanthren-9-one",literal,10.1016/S0031-9422(00)82735-1,,,,
81,uri,http://www.wikidata.org/entity/Q15605925,uri,http://www.wikidata.org/entity/Q105109443,literal,Vellozia compacta,literal,HDDNYFLPWFSBLN-XYPWUTKMSA-N,literal,O=C(OC1CC2N(C)C(CC2)C1)C=3C=C(C=C(C3)C)C,literal,67052-1,en,literal,tropanserin,literal,10.1016/S0031-9422(00)82735-1,,,,
82,uri,http://www.wikidata.org/entity/Q15605925,uri,http://www.wikidata.org/entity/Q104938355,literal,Vellozia compacta,literal,BMDMNNSUERKJDK-WLWSEXLFSA-N,literal,OCC1(C)CCCC2(C)C3CCC(C=C)(C)CC3(O)C(O)CC12,literal,67052-1,en,literal,"(1R,4aS,4bR,7S,8aR,9S,10aR)-7-ethenyl-1-(hydroxymethyl)-1,4a,7-trimethyl-2,3,4,4b,5,6,8,9,10,10a-decahydrophenanthrene-8a,9-diol",literal,10.1016/0031-9422(83)80034-X,,,,
83,uri,http://www.wikidata.org/entity/Q15582502,uri,http://www.wikidata.org/entity/Q105176084,literal,Vellozia nanuzae,literal,MZWGDEOIDFAFNR-HNNXBMFYSA-N,literal,O=C1C=2C(OC(C3=CC=C(OC)C(OC)=C3)C1)=CC(OC)=C(C2O)C,literal,262818-2,en,literal,"(2S)-2-(3,4-dimethoxyphenyl)-5-hydroxy-7-methoxy-6-methyl-2,3-dihydrochromen-4-one",literal,10.1016/S0031-9422(00)90808-2,,,,
84,uri,http://www.wikidata.org/entity/Q15611724,uri,http://www.wikidata.org/entity/Q104395430,literal,Vellozia glandulifera,literal,LYKJEJVAXSGWAJ-GOKSDJKOSA-N,literal,O=C1CC2C(C)(C)CCCC2(C)C3CCC(C=C)(C)CC13O,literal,860679-1,en,literal,Compactone,literal,10.5935/0103-5053.19910006,,,,
85,uri,http://www.wikidata.org/entity/Q15570417,uri,http://www.wikidata.org/entity/Q104395430,literal,Vellozia piresiana,literal,LYKJEJVAXSGWAJ-GOKSDJKOSA-N,literal,O=C1CC2C(C)(C)CCCC2(C)C3CCC(C=C)(C)CC13O,literal,262825-2,en,literal,Compactone,literal,10.1016/S0031-9422(00)80444-6,,,,
86,uri,http://www.wikidata.org/entity/Q9092836,uri,http://www.wikidata.org/entity/Q104986044,literal,Vellozia,literal,DOLRPGHVVKBWMY-OAHLLOKOSA-N,literal,O=C1C(OC)=C(OC=2C=C3OC(C(=C)C)CC3=C(O)C12)C=4C=CC(OC)=C(OC)C4,literal,30003089-2,en,literal,"(2R)-7-(3,4-dimethoxyphenyl)-4-hydroxy-6-methoxy-2-prop-1-en-2-yl-2,3-dihydrofuro[3,2-g]chromen-5-one",literal,10.1016/S0031-9422(97)00597-9,,,,
87,uri,http://www.wikidata.org/entity/Q15605043,uri,http://www.wikidata.org/entity/Q105170236,literal,Vellozia squamata,literal,MQRWMWZSUNCCDW-OXQOHEQNSA-N,literal,O=C(O)C1=CC=C2C(C(=O)CC3C2(C)CCCC3(C)C)=C1CC,literal,67099-1,en,literal,"(4bS,8aR)-1-ethyl-4b,8,8-trimethyl-10-oxo-6,7,8a,9-tetrahydro-5H-phenanthrene-2-carboxylic acid",literal,10.1016/0031-9422(94)00772-L,,,,
88,uri,http://www.wikidata.org/entity/Q15605925,uri,http://www.wikidata.org/entity/Q104911991,literal,Vellozia compacta,literal,AGQRSFTXLNSAFT-YSIASYRMSA-N,literal,O=C1C2=C(C=CC(C=C)(C)C2)C3(C)CCCC(C)(C)C3C1,literal,67052-1,en,literal,"(4aS,7S,10aS)-7-ethenyl-1,1,4a,7-tetramethyl-2,3,4,8,10,10a-hexahydrophenanthren-9-one",literal,10.1016/0031-9422(83)80034-X,,,,
89,uri,http://www.wikidata.org/entity/Q15570417,uri,http://www.wikidata.org/entity/Q105124127,literal,Vellozia piresiana,literal,JAXBFJVZLAUHTD-AZUAARDMSA-N,literal,C=1C=C2C(=C(C1C)CC)CCC3C2(C)CCCC3(C)C,literal,262825-2,en,literal,"14-Ethyl-13-methylpodocarpa-8,11,13-triene",literal,10.1016/S0031-9422(00)80444-6,,,,
90,uri,http://www.wikidata.org/entity/Q15583982,uri,http://www.wikidata.org/entity/Q105166687,literal,Vellozia caput-ardeae,literal,MLIIAAXHUGQHCG-VHCUVLFBSA-N,literal,O=C(OC1CC2C(=C)CC3(CCC4C(C)(C)CCCC4(C)C13O)C2)C,literal,262795-2,en,literal,"[(1S,4R,9R,10S,11R,13S)-10-hydroxy-5,5,9-trimethyl-14-methylidene-11-tetracyclo[11.2.1.01,10.04,9]hexadecanyl] acetate",literal,10.1016/0031-9422(83)80035-1,,,,
91,uri,http://www.wikidata.org/entity/Q15605990,uri,http://www.wikidata.org/entity/Q104914550,literal,Barbacenia flava,literal,AMBRJIMESGEXMH-HFQCNWJOSA-N,literal,O=C(O)CC1(C(=O)CCC2(C)C1CCC3C(=O)CCC32C)C,literal,63160-1,en,literal,"2-[(3aR,5aS,6R,9aR,9bR)-6,9a,9b-trimethyl-3,7-dioxo-1,2,3a,4,5,5a,8,9-octahydrocyclopenta[a]naphthalen-6-yl]acetic acid",literal,10.1016/0031-9422(88)83044-9,,,,
92,uri,http://www.wikidata.org/entity/Q15582502,uri,http://www.wikidata.org/entity/Q104996352,literal,Vellozia nanuzae,literal,FJVBIZGHLIPZNJ-UHFFFAOYSA-N,literal,O=C1C=CC=2C3=CC=C(C4=C3C(OCC4)=CC2C1(C)C)C,literal,262818-2,en,literal,"3,8,8-Trimethyl-4,5-dihydrophenanthro[10,1-bc]pyran-9(8H)-one",literal,10.1016/0031-9422(88)83042-5,,,,
93,uri,http://www.wikidata.org/entity/Q15605925,uri,http://www.wikidata.org/entity/Q104963659,literal,Vellozia compacta,literal,CLNLHQFTXPHBNL-JKTDJZPLSA-N,literal,O=C(O)CC1C(C)(C)CCCC1(C)C2C(=O)CC(C=C)(C)CC2,literal,67052-1,en,literal,"2-[(1S,2S)-2-[(1R,4S)-4-ethenyl-4-methyl-2-oxocyclohexyl]-2,6,6-trimethylcyclohexyl]acetic acid",literal,10.1016/0031-9422(83)80034-X,,,,
94,uri,http://www.wikidata.org/entity/Q15582502,uri,http://www.wikidata.org/entity/Q104912607,literal,Vellozia nanuzae,literal,AIBBWOAHJMGWDA-BCRCDCHUSA-N,literal,O=C1C2=C(C(O)CC(C=C)(C)C2)C3CCCC(C)(C)C3C1,literal,262818-2,en,literal,"(4aS,5S,7R,10aS)-7-ethenyl-5-hydroxy-1,1,7-trimethyl-3,4,4a,5,6,8,10,10a-octahydro-2H-phenanthren-9-one",literal,10.1016/0031-9422(88)83042-5,,,,
95,uri,http://www.wikidata.org/entity/Q9092836,uri,http://www.wikidata.org/entity/Q104986045,literal,Vellozia,literal,DOLRPGHVVKBWMY-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC=2C=C3OC(C(=C)C)CC3=C(O)C12)C=4C=CC(OC)=C(OC)C4,literal,30003089-2,en,literal,"Velloquercetin 3,3',4'-trimethyl ether",literal,10.1016/0031-9422(91)83059-T,,,,
96,uri,http://www.wikidata.org/entity/Q15605990,uri,http://www.wikidata.org/entity/Q104923327,literal,Barbacenia flava,literal,BCIWTQUZPKBBFJ-INXYXQHBSA-N,literal,O=C(O)CCC1(C(=O)CCC2C(C(=O)CCC21C)(C)CC(=O)O)C,literal,63160-1,en,literal,"3-[(1S,4aS,5R,8aR)-5-(carboxymethyl)-1,5,8a-trimethyl-2,6-dioxo-4,4a,7,8-tetrahydro-3H-naphthalen-1-yl]propanoic acid",literal,10.1016/0031-9422(88)83044-9,,,,
97,uri,http://www.wikidata.org/entity/Q15603946,uri,http://www.wikidata.org/entity/Q105148384,literal,Vellozia alutacea,literal,KZPSYNKTFFRHJS-CBYLRIKBSA-N,literal,O=C(O)C1(C)CCCC2(C)C3CCC(O)(C)CC3(O)C(O)CC12,literal,67039-1,en,literal,"(1R,4aS,4bR,7S,8aR,9S,10aR)-7,8a,9-trihydroxy-1,4a,7-trimethyl-2,3,4,4b,5,6,8,9,10,10a-decahydrophenanthrene-1-carboxylic acid",literal,10.1016/0031-9422(93)85064-X,,,,
98,uri,http://www.wikidata.org/entity/Q15605925,uri,http://www.wikidata.org/entity/Q105136085,literal,Vellozia compacta,literal,JWCQQFALQCNQGI-FEHORTKBSA-N,literal,O=C1C2=C(C(O)CC(C=C)(C)C2)C3(C)CCCC(C)(C)C3C1,literal,67052-1,en,literal,"(4aS,5S,7R,10aS)-7-ethenyl-5-hydroxy-1,1,4a,7-tetramethyl-2,3,4,5,6,8,10,10a-octahydrophenanthren-9-one",literal,10.1016/0031-9422(83)80034-X,,,,
99,uri,http://www.wikidata.org/entity/Q15604863,uri,http://www.wikidata.org/entity/Q104402249,literal,Vellozia pusilla,literal,GSWAYWHLZGLNSD-MVNPOONZSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2CCC4C5C(CCC5(C)CCC43C)C(O)(C)C)C1(C)C,literal,67085-1,en,literal,20-Hydroxylupan-3-one,literal,10.1016/0031-9422(88)83043-7,,,,
100,uri,http://www.wikidata.org/entity/Q15583739,uri,http://www.wikidata.org/entity/Q104986042,literal,Vellozia stipitata,literal,DOLRPGHVVKBWMY-HNNXBMFYSA-N,literal,O=C1C(OC)=C(OC=2C=C3OC(C(=C)C)CC3=C(O)C12)C=4C=CC(OC)=C(OC)C4,literal,262840-2,en,literal,"(2S)-7-(3,4-dimethoxyphenyl)-4-hydroxy-6-methoxy-2-prop-1-en-2-yl-2,3-dihydrofuro[3,2-g]chromen-5-one",literal,10.1016/0031-9422(91)83059-T,,,,
101,uri,http://www.wikidata.org/entity/Q15583081,uri,http://www.wikidata.org/entity/Q105138865,literal,Vellozia patens,literal,KCOQKJQWEUUYQA-AHTINMLRSA-N,literal,O=C(O)C1(C)CCCC2(C)C1CC(=O)C3(O)C(O)C(C=C)(C)CCC32,literal,262822-2,en,literal,"(1R,4aS,4bR,7R,8R,8aS,10aR)-7-ethenyl-8,8a-dihydroxy-1,4a,7-trimethyl-9-oxo-3,4,4b,5,6,8,10,10a-octahydro-2H-phenanthrene-1-carboxylic acid",literal,10.1016/0031-9422(92)83128-L,,,,
102,uri,http://www.wikidata.org/entity/Q15605043,uri,http://www.wikidata.org/entity/Q105114820,literal,Vellozia squamata,literal,IKNLTNZCCJZSAP-KCUHQSDYSA-N,literal,OCC1(C)CCCC2(C3=C(CCC21)CC(C(=C)CC3)C)C,literal,67099-1,en,literal,"(14S)-14,20-Cyclolabda-8,13(16)-dien-19-ol",literal,10.1016/0031-9422(95)00906-X,,,,
103,uri,http://www.wikidata.org/entity/Q15584099,uri,http://www.wikidata.org/entity/Q105152969,literal,Nanuza plicata,literal,LKCDRCCSEGFFNK-JIVFAJJISA-N,literal,O=C(O)C1=CCCC2C1(C)CCC(C)C2(C)CCC3=CC(OC3=O)OC,literal,167088-2,en,literal,"(4aR,5S,6R,8aR)-5-[2-[(2S)-2-methoxy-5-oxo-2H-furan-4-yl]ethyl]-5,6,8a-trimethyl-3,4,4a,6,7,8-hexahydronaphthalene-1-carboxylic acid",literal,10.1590/S0103-50532010001000005,,,,
104,uri,http://www.wikidata.org/entity/Q15605925,uri,http://www.wikidata.org/entity/Q105150406,literal,Vellozia compacta,literal,LDVSXMCXDQWZKB-STRKUORWSA-N,literal,O=C(OC)CC1C(C)(C)CCCC1(C)C2C(=O)CC(C=C)(C)CC2,literal,67052-1,en,literal,"methyl 2-[(1S,2S)-2-[(1R,4S)-4-ethenyl-4-methyl-2-oxocyclohexyl]-2,6,6-trimethylcyclohexyl]acetate",literal,10.1016/0031-9422(83)80034-X,,,,
105,uri,http://www.wikidata.org/entity/Q15583739,uri,http://www.wikidata.org/entity/Q105140264,literal,Vellozia stipitata,literal,KEZIEAVJBCMKNF-AWEZNQCLSA-N,literal,O=C1C(OC)=C(OC=2C=C3OC(C(=C)C)CC3=C(O)C12)C=4C=CC(O)=C(O)C4,literal,262840-2,en,literal,"(2S)-7-(3,4-dihydroxyphenyl)-4-hydroxy-6-methoxy-2-prop-1-en-2-yl-2,3-dihydrofuro[3,2-g]chromen-5-one",literal,10.1016/S0031-9422(00)95162-8,,,,
106,uri,http://www.wikidata.org/entity/Q15569304,uri,http://www.wikidata.org/entity/Q104971489,literal,Vellozia coronata,literal,CWRZCQHHWZDORT-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC=2C=C(OC)C(=C(O)C12)CC=C(C)C)C=3C=CC(O)=C(O)C3,literal,262801-2,en,literal,"5,3',4'-Trihydroxy-3,7-dimethoxy-6-prenylflavone",literal,10.1016/S0031-9422(00)90808-2,,,,
107,uri,http://www.wikidata.org/entity/Q15569304,uri,http://www.wikidata.org/entity/Q104403468,literal,Vellozia coronata,literal,KNYNUVZHFAMLDT-UHFFFAOYSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2CC=C(C)C)CC=C(C)C)C=3C=CC(O)=C(O)C3,literal,262801-2,en,literal,"2-(3,4-Dihydroxyphenyl)-5,7-dihydroxy-6,8-bis(3-methylbut-2-enyl)chromen-4-one",literal,10.1016/S0031-9422(00)90808-2,,,,
108,uri,http://www.wikidata.org/entity/Q15582502,uri,http://www.wikidata.org/entity/Q104923080,literal,Vellozia nanuzae,literal,BBUXKUBLWIBNDK-YSSFQJQWSA-N,literal,O=C1CCC23C4=CC=C(C5=C4C(OCC5)(OC2)CC3C1(C)C)C,literal,262818-2,en,literal,"(1R,10S,12R)-5,13,13-trimethyl-9,18-dioxapentacyclo[8.6.2.12,6.01,12.010,19]nonadeca-2(19),3,5-trien-14-one",literal,10.1016/0031-9422(88)83042-5,,,,
109,uri,http://www.wikidata.org/entity/Q15603946,uri,http://www.wikidata.org/entity/Q105138866,literal,Vellozia alutacea,literal,KCOQKJQWEUUYQA-UHFFFAOYSA-N,literal,O=C(O)C1(C)CCCC2(C)C1CC(=O)C3(O)C(O)C(C=C)(C)CCC32,literal,67039-1,en,literal,"7-ethenyl-8,8a-dihydroxy-1,4a,7-trimethyl-9-oxo-3,4,4b,5,6,8,10,10a-octahydro-2H-phenanthrene-1-carboxylic acid",literal,10.1016/0031-9422(93)85064-X,,,,
110,uri,http://www.wikidata.org/entity/Q15582502,uri,http://www.wikidata.org/entity/Q105008266,literal,Vellozia nanuzae,literal,GGPQVYIBFAAXCB-HNBVOPMISA-N,literal,O=C1C2=C(CC(O)C(C=C)(C)C2)C3(C)CCCC(C)(C)C3C1,literal,262818-2,en,literal,"(4aS,6R,7S,10aR)-7-ethenyl-6-hydroxy-1,1,4a,7-tetramethyl-2,3,4,5,6,8,10,10a-octahydrophenanthren-9-one",literal,10.1016/0031-9422(88)83042-5,,,,
111,uri,http://www.wikidata.org/entity/Q15582502,uri,http://www.wikidata.org/entity/Q105150765,literal,Vellozia nanuzae,literal,LERYOHZJWRNSNO-CVEARBPZSA-N,literal,O=C1C=2C(O)=C3C(OC(C(=C)C)C3)=CC2OC(C4=CC=C(O)C(O)=C4)C1,literal,262818-2,en,literal,"(2R,7S)-7-(3,4-dihydroxyphenyl)-4-hydroxy-2-prop-1-en-2-yl-2,3,6,7-tetrahydrofuro[3,2-g]chromen-5-one",literal,10.1016/S0031-9422(00)90808-2,,,,
112,uri,http://www.wikidata.org/entity/Q15611724,uri,http://www.wikidata.org/entity/Q105159860,literal,Vellozia glandulifera,literal,LZGGEDPKFAGFRM-YGBSJELFSA-N,literal,O=C1C=C(C)C2(C)CCC(C)C(C)(CCC3=COC=C3)C2C1,literal,860679-1,en,literal,"(5alpha,8alpha)-15,16-Epoxycleroda-3,13(16),14-trien-2-one",literal,10.1016/S0031-9422(00)89539-4,,,,
113,uri,http://www.wikidata.org/entity/Q15570417,uri,http://www.wikidata.org/entity/Q104974239,literal,Vellozia piresiana,literal,DBCAVZSSFGIHQZ-KGSLAXPJSA-N,literal,O=C1CCC2(C)C(CCC3(C4=CCC5(C)CCC(C)(C)CC5C4(C)CCC32)C)C1(C)C,literal,262825-2,en,literal,D-Friedoolean-14-en-3-one,literal,10.1016/S0031-9422(00)80444-6,,,,
