,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
189,uri,http://www.wikidata.org/entity/Q15386674,uri,http://www.wikidata.org/entity/Q104947822,literal,Calophyllum lankaensis,literal,BWYZTOBVTZACSG-QOAFEPIISA-N,literal,O=C1OC(C)C2(C)CCC3C(C)(CCC4(C)C5CC(C)(C)CCC5(CO)CCC34C)C2CC1,literal,899397-1,en,literal,Apetalactone,literal,10.1016/S0031-9422(00)84107-2,,,,
190,uri,http://www.wikidata.org/entity/Q15386969,uri,http://www.wikidata.org/entity/Q104937779,literal,Calophyllum teysmannii,literal,BKSUQMQAIGVECD-UHFFFAOYSA-N,literal,O=C1C2=CC=C(O)C(OC)=C2OC3=CC=C(OC)C(OC)=C13,literal,427317-1,en,literal,"6-hydroxy-1,2,5-trimethoxyxanthen-9-one",literal,10.1016/S0031-9422(00)00289-2,,,,
191,uri,http://www.wikidata.org/entity/Q15366186,uri,http://www.wikidata.org/entity/Q104945586,literal,Mesua assamica,literal,BTFZDVPXMARYML-HNNXBMFYSA-N,literal,O=C1OC2=C(C(O)=C(C(O)=C2CC=C(C)C)C(=O)CC(C)C)C(=C1)C(O)CC,literal,428818-1,en,literal,kayeassamin G,literal,10.1016/J.BMC.2008.07.091,,,,
192,uri,http://www.wikidata.org/entity/Q17565443,uri,http://www.wikidata.org/entity/Q104950634,literal,Mahurea palustris,literal,BZQMKTCQZSTGQS-JCGBMYGUSA-N,literal,O=C(O)CC(C=1C=CC=CC1)C2=C3OC(O)=C(C(=O)C(C)C)C(=O)C3(CC=C(C)C)CC(CC=C(C)C)C2(C)C,literal,829028-1,en,literal,"(3S)-3-[(4aS,6S)-2-hydroxy-7,7-dimethyl-4a,6-bis(3-methylbut-2-en-1-yl)-3-(2-methylpropanoyl)-4-oxo-5,6-dihydrochromen-8-yl]-3-phenylpropanoic acid",literal,10.1021/NP049676O,,,,
193,uri,http://www.wikidata.org/entity/Q15386689,uri,http://www.wikidata.org/entity/Q104913013,literal,Calophyllum calaba,literal,AIXALMAGQFXNBO-UHFFFAOYSA-N,literal,O=C1C=2C=CC=C(O)C2OC3=CC=C(O)C(OC)=C13,literal,427119-1,en,literal,"2,5-dihydroxy-1-methoxyxanthen-9-one",literal,10.1039/P19720001935,,,,
194,uri,http://www.wikidata.org/entity/Q15386689,uri,http://www.wikidata.org/entity/Q104913013,literal,Calophyllum calaba,literal,AIXALMAGQFXNBO-UHFFFAOYSA-N,literal,O=C1C=2C=CC=C(O)C2OC3=CC=C(O)C(OC)=C13,literal,427119-1,en,literal,"2,5-dihydroxy-1-methoxyxanthen-9-one",literal,10.1016/0031-9422(82)83202-0,,,,
195,uri,http://www.wikidata.org/entity/Q15386689,uri,http://www.wikidata.org/entity/Q104913013,literal,Calophyllum calaba,literal,AIXALMAGQFXNBO-UHFFFAOYSA-N,literal,O=C1C=2C=CC=C(O)C2OC3=CC=C(O)C(OC)=C13,literal,427119-1,en,literal,"2,5-dihydroxy-1-methoxyxanthen-9-one",literal,10.1016/J.PHYTOCHEM.2005.06.009,,,,
196,uri,http://www.wikidata.org/entity/Q5023226,uri,http://www.wikidata.org/entity/Q104985559,literal,Calophyllum pauciflorum,literal,DNHKAECUBJUWGK-YWEHKCAJSA-N,literal,O=C1C(O)=C(OC=2C1=C(O)C=C(O)C2C3C(=O)C=4C(O)=CC(O)=CC4OC3C5=CC=C(O)C=C5)C=6C=CC(O)=C(O)C6,literal,427257-1,en,literal,Pancibiflavonol,literal,10.1021/NP990065J,,,,
197,uri,http://www.wikidata.org/entity/Q5023207,uri,http://www.wikidata.org/entity/Q104955748,literal,Calophyllum chapelieri,literal,CEJSYHIZUAMEQV-JJRVBVJISA-N,literal,O=C(O)CC(C=1C=CC=CC1)C2=C3OC(C)C(C(=O)C3=C(O)C=4C=CC(OC42)(C)C)C,literal,427127-1,en,literal,"(3R)-3-[(7S,8R)-5-hydroxy-2,2,7,8-tetramethyl-6-oxo-7,8-dihydropyrano[3,2-g]chromen-10-yl]-3-phenylpropanoic acid",literal,10.1016/S0031-9422(00)97210-8,,,,
198,uri,http://www.wikidata.org/entity/Q5023218,uri,http://www.wikidata.org/entity/Q104947822,literal,Calophyllum moonii,literal,BWYZTOBVTZACSG-QOAFEPIISA-N,literal,O=C1OC(C)C2(C)CCC3C(C)(CCC4(C)C5CC(C)(C)CCC5(CO)CCC34C)C2CC1,literal,427232-1,en,literal,Apetalactone,literal,10.1016/S0031-9422(00)85494-1,,,,
199,uri,http://www.wikidata.org/entity/Q5023243,uri,http://www.wikidata.org/entity/Q104947822,literal,Calophyllum thwaitesii,literal,BWYZTOBVTZACSG-QOAFEPIISA-N,literal,O=C1OC(C)C2(C)CCC3C(C)(CCC4(C)C5CC(C)(C)CCC5(CO)CCC34C)C2CC1,literal,427321-1,en,literal,Apetalactone,literal,10.1016/S0031-9422(00)84107-2,,,,
200,uri,http://www.wikidata.org/entity/Q15386689,uri,http://www.wikidata.org/entity/Q104923003,literal,Calophyllum calaba,literal,BBRITNIBPCFOEY-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC=CC2OC3=CC=C(O)C(O)=C13,literal,427119-1,en,literal,"1,2,8-trihydroxyxanthen-9-one",literal,10.1039/P19720001935,,,,
201,uri,http://www.wikidata.org/entity/Q15386689,uri,http://www.wikidata.org/entity/Q104923003,literal,Calophyllum calaba,literal,BBRITNIBPCFOEY-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC=CC2OC3=CC=C(O)C(O)=C13,literal,427119-1,en,literal,"1,2,8-trihydroxyxanthen-9-one",literal,10.1016/0031-9422(82)83202-0,,,,
202,uri,http://www.wikidata.org/entity/Q15386689,uri,http://www.wikidata.org/entity/Q104923003,literal,Calophyllum calaba,literal,BBRITNIBPCFOEY-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC=CC2OC3=CC=C(O)C(O)=C13,literal,427119-1,en,literal,"1,2,8-trihydroxyxanthen-9-one",literal,10.1016/J.PHYTOCHEM.2005.06.009,,,,
203,uri,http://www.wikidata.org/entity/Q2001737,uri,http://www.wikidata.org/entity/Q104987089,literal,Mesua ferrea,literal,DQRASXJVUGKWKG-UHFFFAOYSA-N,literal,O=C1C=2C=CC=3C=CC(OC3C2OC4=C(O)C=5OC(C=CC5C=C14)(C)C)(C)C,literal,428832-1,en,literal,"22-Hydroxy-6,6,19,19-tetramethyl-2,5,20-trioxapentacyclo[12.8.0.03,12.04,9.016,21]docosa-1(14),3(12),4(9),7,10,15,17,21-octaen-13-one",literal,10.3390/MOLECULES16075647,,,,
204,uri,http://www.wikidata.org/entity/Q2001737,uri,http://www.wikidata.org/entity/Q104987089,literal,Mesua ferrea,literal,DQRASXJVUGKWKG-UHFFFAOYSA-N,literal,O=C1C=2C=CC=3C=CC(OC3C2OC4=C(O)C=5OC(C=CC5C=C14)(C)C)(C)C,literal,428832-1,en,literal,"22-Hydroxy-6,6,19,19-tetramethyl-2,5,20-trioxapentacyclo[12.8.0.03,12.04,9.016,21]docosa-1(14),3(12),4(9),7,10,15,17,21-octaen-13-one",literal,10.3390/MOLECULES16097249,,,,
205,uri,http://www.wikidata.org/entity/Q15365107,uri,http://www.wikidata.org/entity/Q104953394,literal,Mesua beccariana,literal,CCJPCQBAUYCACW-UHFFFAOYSA-N,literal,O=C1C=2C=CC=C(O)C2C(=O)C=3C(OC)=C(OC)C(O)=C(OC)C13,literal,428819-1,en,literal,"2,5-Dihydroxy-1,3,4-trimethoxyanthraquinone",literal,10.3390/MOLECULES16097249,,,,
206,uri,http://www.wikidata.org/entity/Q15365107,uri,http://www.wikidata.org/entity/Q104953394,literal,Mesua beccariana,literal,CCJPCQBAUYCACW-UHFFFAOYSA-N,literal,O=C1C=2C=CC=C(O)C2C(=O)C=3C(OC)=C(OC)C(O)=C(OC)C13,literal,428819-1,en,literal,"2,5-Dihydroxy-1,3,4-trimethoxyanthraquinone",literal,10.3390/MOLECULES15106733,,,,
207,uri,http://www.wikidata.org/entity/Q15393588,uri,http://www.wikidata.org/entity/Q104963030,literal,Kielmeyera rupestris,literal,CKYGOGYVHOYYGY-UHFFFAOYSA-N,literal,O=C1C=2C=CC=CC2OC3=CC(O)=C(OC)C(OC)=C13,literal,133442-2,en,literal,"3-hydroxy-1,2-dimethoxyxanthen-9-one",literal,10.1016/S0031-9422(00)85160-2,,,,
208,uri,http://www.wikidata.org/entity/Q13113357,uri,http://www.wikidata.org/entity/Q104916031,literal,Calophyllum polyanthum,literal,AOXPJDCNCHHXBI-RBSFLKMASA-N,literal,O=C(O)CC(C1=C(O)C=2C(=O)C(C)C(OC2C=3C=CC(OC31)(C)C)C)CCCCC,literal,427265-1,en,literal,"(3R)-3-[(2R,3R)-5-hydroxy-2,3,8,8-tetramethyl-4-oxo-2,3-dihydropyrano[2,3-h]chromen-6-yl]octanoic acid",literal,10.1002/HLCA.201000066,,,,
209,uri,http://www.wikidata.org/entity/Q15366186,uri,http://www.wikidata.org/entity/Q104971063,literal,Mesua assamica,literal,CVXJMIXOZUDJBC-BAILOTOSSA-N,literal,O=C1OC2=C(C(O)=C(C(O)=C2CC=C(C)CCC=C(C)C)C(=O)CCC)C(=C1)C(O)CC,literal,428818-1,en,literal,kayeassamin B,literal,10.1016/J.BMC.2008.07.091,,,,
210,uri,http://www.wikidata.org/entity/Q15362394,uri,http://www.wikidata.org/entity/Q104919554,literal,Mammea africana,literal,AVIZABGQXBMRCJ-CXAGYDPISA-N,literal,O=C1OC2=C(C(O)=C(C(=O)C(C)CC)C=3OC(CC23)C(O)(C)C)C(=C1)C=4C=CC=CC4,literal,428742-1,en,literal,"(8R)-5-hydroxy-8-(2-hydroxypropan-2-yl)-6-[(2R)-2-methylbutanoyl]-4-phenyl-8H,9H-furo[2,3-h]chromen-2-one",literal,10.1016/S0040-4039(01)98645-9,,,,
211,uri,http://www.wikidata.org/entity/Q5403854,uri,http://www.wikidata.org/entity/Q104976273,literal,Mesua elegans,literal,DDEGGXJLPSRCOB-UHFFFAOYSA-N,literal,O=C1OC=2C(=C(O)C(=C(O)C2C(=C1)C=3C=CC=CC3)CC=C(C)CCC=C(C)C)C(=O)CC(C)C,literal,428829-1,en,literal,"6-(3,7-Dimethylocta-2,6-dienyl)-5,7-dihydroxy-8-(3-methylbutanoyl)-4-phenylchromen-2-one",literal,10.1016/J.BMC.2010.09.044,,,,
212,uri,http://www.wikidata.org/entity/Q15230775,uri,http://www.wikidata.org/entity/Q104955748,literal,Calophyllum membranaceum,literal,CEJSYHIZUAMEQV-JJRVBVJISA-N,literal,O=C(O)CC(C=1C=CC=CC1)C2=C3OC(C)C(C(=O)C3=C(O)C=4C=CC(OC42)(C)C)C,literal,427222-1,en,literal,"(3R)-3-[(7S,8R)-5-hydroxy-2,2,7,8-tetramethyl-6-oxo-7,8-dihydropyrano[3,2-g]chromen-10-yl]-3-phenylpropanoic acid",literal,10.1021/NP0502342,,,,
213,uri,http://www.wikidata.org/entity/Q15366186,uri,http://www.wikidata.org/entity/Q104946207,literal,Mesua assamica,literal,BUOYJFQOEHKTFC-HFJWLAOPSA-N,literal,O=C1OC2=C(C(O)=C3C=CC(OC3=C2C(=C1)C(O)CC)(C)CCC=C(C)C)C(=O)CCC,literal,428818-1,en,literal,"(2R)-6-butanoyl-5-hydroxy-10-[(1S)-1-hydroxypropyl]-2-methyl-2-(4-methylpent-3-enyl)pyrano[2,3-f]chromen-8-one",literal,10.1016/J.BMC.2008.07.091,,,,
214,uri,http://www.wikidata.org/entity/Q15386689,uri,http://www.wikidata.org/entity/Q104937432,literal,Calophyllum calaba,literal,BJXCLOCXKACHPQ-SNVBAGLBSA-N,literal,O=C(O)C(C)CCC1=CC=C2C(=O)C=3C(O)=CC=CC3OC2=C1OC,literal,427119-1,en,literal,(2R)-4-(8-hydroxy-4-methoxy-9-oxoxanthen-3-yl)-2-methylbutanoic acid,literal,10.1039/P19720001935,,,,
215,uri,http://www.wikidata.org/entity/Q15386969,uri,http://www.wikidata.org/entity/Q104937432,literal,Calophyllum teysmannii,literal,BJXCLOCXKACHPQ-SNVBAGLBSA-N,literal,O=C(O)C(C)CCC1=CC=C2C(=O)C=3C(O)=CC=CC3OC2=C1OC,literal,427317-1,en,literal,(2R)-4-(8-hydroxy-4-methoxy-9-oxoxanthen-3-yl)-2-methylbutanoic acid,literal,10.1016/S0031-9422(99)00520-8,,,,
216,uri,http://www.wikidata.org/entity/Q17565450,uri,http://www.wikidata.org/entity/Q104936364,literal,Kielmeyera reticulata,literal,BIBTVABFCFGSIJ-UHFFFAOYSA-N,literal,O=C(OCC(C)CC(=O)C=1C(O)=C2C(OC(=O)C=C2C=3C=CC=CC3)=C4C=CC(OC41)(C)C)C=CC=5C=CC=CC5,literal,279206-2,en,literal,"[4-(5-Hydroxy-8,8-dimethyl-2-oxo-4-phenylpyrano[2,3-h]chromen-6-yl)-2-methyl-4-oxobutyl] 3-phenylprop-2-enoate",literal,10.1016/S0031-9422(97)00767-X,,,,
217,uri,http://www.wikidata.org/entity/Q15386674,uri,http://www.wikidata.org/entity/Q104957413,literal,Calophyllum lankaensis,literal,CGBKDRQFLKWOSW-UHFFFAOYSA-N,literal,O=C(O)CC(C=1C=CC=CC1)C=2C(O)=CC(O)=C3C2OC(C)(C)CC3,literal,899397-1,en,literal,"3-(5,7-Dihydroxy-2,2-dimethyl-3,4-dihydrochromen-8-yl)-3-phenylpropanoic acid",literal,10.1016/S0031-9422(00)84107-2,,,,
218,uri,http://www.wikidata.org/entity/Q15387840,uri,http://www.wikidata.org/entity/Q104918781,literal,Calophyllum austroindicum,literal,AUACLMGLHMJOTC-UHFFFAOYSA-N,literal,O=C1C2=CC=C3C(OC(C3)C(O)(C)C)=C2OC=4C=CC=C(O)C14,literal,169541-1,en,literal,"7-Hydroxy-2-(1-hydroxy-1-methyl-ethyl)-2,3-dihydrofuro[3,2-c]xanthen-6-one",literal,10.1016/0031-9422(96)00323-8,,,,
219,uri,http://www.wikidata.org/entity/Q17565450,uri,http://www.wikidata.org/entity/Q104936363,literal,Kielmeyera reticulata,literal,BIBTVABFCFGSIJ-JLVIMGNISA-N,literal,O=C(OCC(C)CC(=O)C=1C(O)=C2C(OC(=O)C=C2C=3C=CC=CC3)=C4C=CC(OC41)(C)C)C=CC=5C=CC=CC5,literal,279206-2,en,literal,"[(2S)-4-(5-hydroxy-8,8-dimethyl-2-oxo-4-phenylpyrano[2,3-h]chromen-6-yl)-2-methyl-4-oxobutyl] (E)-3-phenylprop-2-enoate",literal,10.1016/S0031-9422(98)00128-9,,,,
220,uri,http://www.wikidata.org/entity/Q17565470,uri,http://www.wikidata.org/entity/Q104936363,literal,Kielmeyera argentea,literal,BIBTVABFCFGSIJ-JLVIMGNISA-N,literal,O=C(OCC(C)CC(=O)C=1C(O)=C2C(OC(=O)C=C2C=3C=CC=CC3)=C4C=CC(OC41)(C)C)C=CC=5C=CC=CC5,literal,828948-1,en,literal,"[(2S)-4-(5-hydroxy-8,8-dimethyl-2-oxo-4-phenylpyrano[2,3-h]chromen-6-yl)-2-methyl-4-oxobutyl] (E)-3-phenylprop-2-enoate",literal,10.1016/S0031-9422(98)00128-9,,,,
221,uri,http://www.wikidata.org/entity/Q17565446,uri,http://www.wikidata.org/entity/Q104966008,literal,Kielmeyera speciosa,literal,CNMVOPXKKWCJHT-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC3=CC=C(OC)C(O)=C13,literal,828967-1,en,literal,"1,6,8-trihydroxy-2-methoxyxanthen-9-one",literal,10.1016/S0031-9422(00)85774-X,,,,
222,uri,http://www.wikidata.org/entity/Q15386969,uri,http://www.wikidata.org/entity/Q104994457,literal,Calophyllum teysmannii,literal,FFHUWYYRYZRADN-LJQANCHMSA-N,literal,O=C1OC2=C(C(=O)C=3C=CC=CC3)C(O)=C4C(OC(C4)C(O)(C)C)=C2C(=C1)C=5C=CC=CC5,literal,427317-1,en,literal,"(2R)-5-benzoyl-4-hydroxy-2-(2-hydroxypropan-2-yl)-9-phenyl-2,3-dihydrofuro[2,3-f]chromen-7-one",literal,10.3987/COM-97-7901,,,,
223,uri,http://www.wikidata.org/entity/Q15230775,uri,http://www.wikidata.org/entity/Q105005828,literal,Calophyllum membranaceum,literal,GBFMELJNPSCLBJ-UHFFFAOYSA-N,literal,O=C1C=2C(OC3=CC=C(O)C(OC)=C13)=CC=CC2OC,literal,427222-1,en,literal,"2-hydroxy-1,8-dimethoxyxanthen-9-one",literal,10.1039/P19720001935,,,,
224,uri,http://www.wikidata.org/entity/Q6639920,uri,http://www.wikidata.org/entity/Q104945586,literal,Mammea siamensis,literal,BTFZDVPXMARYML-HNNXBMFYSA-N,literal,O=C1OC2=C(C(O)=C(C(O)=C2CC=C(C)C)C(=O)CC(C)C)C(=C1)C(O)CC,literal,428781-1,en,literal,kayeassamin G,literal,10.1016/J.BMC.2012.06.031,,,,
225,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q104950763,literal,Mammea americana,literal,BZYSFJMTCUKKOB-OAHLLOKOSA-N,literal,O=C1OC2=C(C(O)=C(C(O)=C2CC=C(C)C)C(=O)C(C)CC)C(=C1)CCCCC,literal,428743-1,en,literal,Mammea C/Ab,literal,10.1021/NP100762S,,,,
226,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q104959853,literal,Mammea americana,literal,CIJFRPODNXMJFU-DYVFJYSZSA-N,literal,O=C1OC=2C(=C(O)C(=C(O)C2C(=C1)C(OC(=O)C)CC)CC=C(C)C)C(=O)C(C)CC,literal,428743-1,en,literal,"[(1S)-1-[5,7-dihydroxy-8-[(2R)-2-methylbutanoyl]-6-(3-methylbut-2-enyl)-2-oxochromen-4-yl]propyl] acetate",literal,10.1055/S-2005-871257,,,,
227,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q104959853,literal,Mammea americana,literal,CIJFRPODNXMJFU-DYVFJYSZSA-N,literal,O=C1OC=2C(=C(O)C(=C(O)C2C(=C1)C(OC(=O)C)CC)CC=C(C)C)C(=O)C(C)CC,literal,428743-1,en,literal,"[(1S)-1-[5,7-dihydroxy-8-[(2R)-2-methylbutanoyl]-6-(3-methylbut-2-enyl)-2-oxochromen-4-yl]propyl] acetate",literal,10.1016/0040-4039(70)80039-9,,,,
228,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q104959853,literal,Mammea americana,literal,CIJFRPODNXMJFU-DYVFJYSZSA-N,literal,O=C1OC=2C(=C(O)C(=C(O)C2C(=C1)C(OC(=O)C)CC)CC=C(C)C)C(=O)C(C)CC,literal,428743-1,en,literal,"[(1S)-1-[5,7-dihydroxy-8-[(2R)-2-methylbutanoyl]-6-(3-methylbut-2-enyl)-2-oxochromen-4-yl]propyl] acetate",literal,10.1021/NP100501N,,,,
229,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q104997032,literal,Mammea americana,literal,FLFMHVIZGHIVEJ-UHFFFAOYSA-N,literal,O=C1OC=2C(=C(O)C(=C(O)C2C(=C1)CCC)CC=C(C)C)C(=O)C(C)C,literal,428743-1,en,literal,Mammea B/BD,literal,10.1055/S-2005-871257,literal,98216-05-8,,
230,uri,http://www.wikidata.org/entity/Q6405268,uri,http://www.wikidata.org/entity/Q104991346,literal,Kielmeyera coriacea,literal,DYFBPDIJZTUATO-UHFFFAOYSA-N,literal,O=C1C2=CC=C(O)C(OC)=C2OC3=CC(OC)=CC(OC)=C13,literal,828950-1,en,literal,"6-hydroxy-1,3,5-trimethoxyxanthen-9-one",literal,10.1016/S0031-9422(97)00731-0,,,,
231,uri,http://www.wikidata.org/entity/Q5023243,uri,http://www.wikidata.org/entity/Q104957408,literal,Calophyllum thwaitesii,literal,CGBKDRQFLKWOSW-AWEZNQCLSA-N,literal,O=C(O)CC(C=1C=CC=CC1)C=2C(O)=CC(O)=C3C2OC(C)(C)CC3,literal,427321-1,en,literal,"(3S)-3-(5,7-dihydroxy-2,2-dimethyl-3,4-dihydrochromen-8-yl)-3-phenylpropanoic acid",literal,10.1016/S0031-9422(00)84107-2,,,,
232,uri,http://www.wikidata.org/entity/Q5403854,uri,http://www.wikidata.org/entity/Q104982333,literal,Mesua elegans,literal,DJKBNLZZTMVBGL-UHFFFAOYSA-N,literal,O=C1OC=2C(C(=O)CC(C)C)=C(O)C=3C=CC(OC3C2C(=C1)C=4C=CC=CC4)(C)C,literal,428829-1,en,literal,Isomammeigin,literal,10.1016/J.BMC.2010.09.044,,,,
233,uri,http://www.wikidata.org/entity/Q5023226,uri,http://www.wikidata.org/entity/Q104998393,literal,Calophyllum pauciflorum,literal,FNNLVGVZMHDVRW-UHFFFAOYSA-N,literal,OC=1C=CC2=C(OC=3C(OC)=C(O)C(OC)=C(C32)CC=C(C)C)C1,literal,427257-1,en,literal,Calophyfuran,literal,10.1248/CPB.44.441,,,,
234,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q104919555,literal,Mammea americana,literal,AVIZABGQXBMRCJ-UHFFFAOYSA-N,literal,O=C1OC2=C(C(O)=C(C(=O)C(C)CC)C=3OC(CC23)C(O)(C)C)C(=C1)C=4C=CC=CC4,literal,428743-1,en,literal,"1,2-Dihydro-5-hydroxy-2-(1-hydroxy-1-methylethyl)-4-(2-methylbutyryl)-6-phenylfurano[2,3-h][1]benzopyran-8-one",literal,10.1016/S0040-4039(01)98645-9,literal,30390-13-7,,
235,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q104919555,literal,Mammea americana,literal,AVIZABGQXBMRCJ-UHFFFAOYSA-N,literal,O=C1OC2=C(C(O)=C(C(=O)C(C)CC)C=3OC(CC23)C(O)(C)C)C(=C1)C=4C=CC=CC4,literal,428743-1,en,literal,"1,2-Dihydro-5-hydroxy-2-(1-hydroxy-1-methylethyl)-4-(2-methylbutyryl)-6-phenylfurano[2,3-h][1]benzopyran-8-one",literal,10.1039/P19720002255,literal,30390-13-7,,
236,uri,http://www.wikidata.org/entity/Q5403854,uri,http://www.wikidata.org/entity/Q104976275,literal,Mesua elegans,literal,DDEGGXJLPSRCOB-XSFVSMFZSA-N,literal,O=C1OC=2C(=C(O)C(=C(O)C2C(=C1)C=3C=CC=CC3)CC=C(C)CCC=C(C)C)C(=O)CC(C)C,literal,428829-1,en,literal,"6-[(2E)-3,7-dimethylocta-2,6-dienyl]-5,7-dihydroxy-8-(3-methylbutanoyl)-4-phenylchromen-2-one",literal,10.1016/J.BMC.2010.09.044,,,,
237,uri,http://www.wikidata.org/entity/Q15386969,uri,http://www.wikidata.org/entity/Q104982644,literal,Calophyllum teysmannii,literal,DJQOFJYLUOKIRR-HZPDHXFCSA-N,literal,O=C1OC2=C3C(OC(C)C(C3=O)C)=C(C(OC)=C2C(=C1)C=4C=CC=CC4)CC=C(C)C,literal,427317-1,en,literal,Teysmanone B,literal,10.1016/S0031-9422(98)80071-X,,,,
238,uri,http://www.wikidata.org/entity/Q15386969,uri,http://www.wikidata.org/entity/Q104982644,literal,Calophyllum teysmannii,literal,DJQOFJYLUOKIRR-HZPDHXFCSA-N,literal,O=C1OC2=C3C(OC(C)C(C3=O)C)=C(C(OC)=C2C(=C1)C=4C=CC=CC4)CC=C(C)C,literal,427317-1,en,literal,Teysmanone B,literal,10.1016/S0031-9422(97)00679-1,,,,
239,uri,http://www.wikidata.org/entity/Q2697391,uri,http://www.wikidata.org/entity/Q104955752,literal,Calophyllum,literal,CEJSYHIZUAMEQV-UHFFFAOYSA-N,literal,O=C(O)CC(C=1C=CC=CC1)C2=C3OC(C)C(C(=O)C3=C(O)C=4C=CC(OC42)(C)C)C,literal,19322-1,en,literal,Chapelieric acid,literal,10.1021/NP0502342,,,,
240,uri,http://www.wikidata.org/entity/Q15393588,uri,http://www.wikidata.org/entity/Q104973825,literal,Kielmeyera rupestris,literal,DAPPJIWHYPGZBD-UHFFFAOYSA-N,literal,O=C1C2=CC=C(OC)C(OC)=C2OC3=CC(O)=CC(OC)=C13,literal,133442-2,en,literal,"3-hydroxy-1,5,6-trimethoxyxanthen-9-one",literal,10.1016/S0031-9422(00)85160-2,,,,
241,uri,http://www.wikidata.org/entity/Q6639920,uri,http://www.wikidata.org/entity/Q104912417,literal,Mammea siamensis,literal,AHRWRZGWPYCGMI-UHFFFAOYSA-N,literal,O=C1OC2=C(C(O)=C(C(=O)CCC)C=3OC(CC23)C(O)(C)C)C(=C1)CCC,literal,428781-1,en,literal,"8,9-Dihydro-5-hydroxy-8-(1-hydroxy-1-methylethyl)-6-(1-oxobutyl)-4-propyl-2H-furo[2,3-h]-1-benzopyran-2-one",literal,10.1039/P19720002255,literal,38537-82-5,,
242,uri,http://www.wikidata.org/entity/Q13113357,uri,http://www.wikidata.org/entity/Q104991439,literal,Calophyllum polyanthum,literal,DYNGLVQFFBSENM-UHFFFAOYSA-N,literal,O=C1OC=2C=C(O)C=CC2C(=C1)C=3C=CC(OC)=CC3,literal,427265-1,en,literal,7-hydroxy-4-(4-methoxyphenyl)chromen-2-one,literal,10.1080/10286020.2010.484806,,,,
243,uri,http://www.wikidata.org/entity/Q15366186,uri,http://www.wikidata.org/entity/Q104953557,literal,Mesua assamica,literal,CCOHVVJBRSLHNZ-DOMZBBRYSA-N,literal,O=C1OC2=C(C(O)=C(C(O)=C2CC=C(C)C)C(=O)C(C)CC)C(=C1)C(O)CC,literal,428818-1,en,literal,"5,7-dihydroxy-4-[(1S)-1-hydroxypropyl]-6-[(2R)-2-methylbutanoyl]-8-(3-methylbut-2-enyl)chromen-2-one",literal,10.1016/J.BMC.2008.07.091,,,,
244,uri,http://www.wikidata.org/entity/Q13113357,uri,http://www.wikidata.org/entity/Q104916032,literal,Calophyllum polyanthum,literal,AOXPJDCNCHHXBI-RRFJBIMHSA-N,literal,O=C(O)CC(C1=C(O)C=2C(=O)C(C)C(OC2C=3C=CC(OC31)(C)C)C)CCCCC,literal,427265-1,en,literal,"(3R)-3-[(2R,3S)-5-hydroxy-2,3,8,8-tetramethyl-4-oxo-2,3-dihydropyrano[2,3-h]chromen-6-yl]octanoic acid",literal,10.1002/HLCA.201000066,,,,
245,uri,http://www.wikidata.org/entity/Q6639920,uri,http://www.wikidata.org/entity/Q104954546,literal,Mammea siamensis,literal,CDKATPIFUZRMEU-MRXNPFEDSA-N,literal,O=C1OC=2C=3C=CC(OC3C(C(=O)CCC)=C(O)C2C(=C1)C(OC(=O)C)CC)(C)C,literal,428781-1,en,literal,"[(1R)-1-(6-butanoyl-5-hydroxy-8,8-dimethyl-2-oxopyrano[2,3-h]chromen-4-yl)propyl] acetate",literal,10.1021/NP010579U,,,,
246,uri,http://www.wikidata.org/entity/Q15388129,uri,http://www.wikidata.org/entity/Q104917520,literal,Calophyllum venulosum,literal,ARQPEILFWFFCQV-QHCPKHFHSA-N,literal,O=C1C=C(OC=2C=C(O)C=C(O)C12)C=3C=CC(O)=C(C3)C4=C(O)C(=C(O)C=5C(=O)C=C(OC54)C=6C=CC(O)=CC6)CC(O)C(=C)C,literal,427330-1,en,literal,"8-[5-(5,7-dihydroxy-4-oxochromen-2-yl)-2-hydroxyphenyl]-5,7-dihydroxy-6-[(2S)-2-hydroxy-3-methylbut-3-enyl]-2-(4-hydroxyphenyl)chromen-4-one",literal,10.1021/NP970303F,,,,
