,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
57,uri,http://www.wikidata.org/entity/Q15346080,uri,http://www.wikidata.org/entity/Q105135068,literal,Impatiens siculifer,literal,JTXVTHCLTOUSSL-VSDZMWCXSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CC(=O)C6(C)CCC54C)C2(C)CO)C(OC7OC(CO)C(O)C(O)C7OC8OC(CO)C(O)C(O)C8O)C(O)C1O,literal,103952-1,en,literal,Soyasaponin Bd,literal,10.1016/J.PHYTOCHEM.2009.03.022,literal,135272-91-2,,
58,uri,http://www.wikidata.org/entity/Q15346080,uri,http://www.wikidata.org/entity/Q105117603,literal,Impatiens siculifer,literal,IPZBDVYNLAGJFF-VZJUNBIDSA-N,literal,O=C1CC2(C)CCC3(C(=CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C2CC1(C)C)C,literal,103952-1,en,literal,"(4aS,6bR,9S,10S,12aR,14bR)-10-hydroxy-9-(hydroxymethyl)-2,2,4a,6a,6b,9,12a-heptamethyl-4,5,6,6a,7,8,8a,10,11,12,13,14b-dodecahydro-1H-picen-3-one",literal,10.1016/J.PHYTOCHEM.2009.03.022,,,,
59,uri,http://www.wikidata.org/entity/Q15346080,uri,http://www.wikidata.org/entity/Q104968652,literal,Impatiens siculifer,literal,CROUPKILZUPLQA-PYNXYUJZSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CC(=O)C6(C)CCC5(C)C4(C)CCC3C2(C)CO)C(OC7OC(CO)C(O)C(O)C7OC8OC(C)C(O)C(O)C8O)C(O)C1O,literal,103952-1,,literal,Q104968652,literal,10.1016/J.PHYTOCHEM.2009.03.022,,,,
60,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q105341169,literal,Impatiens balsamina,literal,XSQFDXNJFMCRGJ-AEXYCVCISA-N,literal,OCC1OC(OCC(C)C2OCC3(CC2)CCC4(C)C(CCC5C6(C)CCC(OC7OC(CO)C(O)C(O)C7OC8OCC(O)C(O)C8O)C(C)(CO)C6CCC54C)C3O)C(O)C(O)C1O,literal,373978-1,en,literal,Hosenkoside F,literal,10.1248/CPB.42.1422,,,,
61,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q104246800,literal,Impatiens balsamina,literal,JPGKBRDEEANKGY-SWMRXHLFSA-N,literal,OCC(C)C1OCC2(CC1)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C2O,literal,373978-1,en,literal,Hosenkol A,literal,10.1039/C39830000871,,,,
62,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q104913935,literal,Impatiens balsamina,literal,AKYWEEHCEBAGNO-FWNFINTESA-N,literal,OCC1OC(OCC2(C)C(OC3OC(CO)C(O)C(O)C3O)CCC4(C)C2CCC5(C)C4CCC6C(O)C7(COC(CC7)C(C)CO)CCC65C)C(O)C(O)C1O,literal,373978-1,,literal,Q104913935,literal,10.1016/S0040-4020(01)90409-0,,,,
63,uri,http://www.wikidata.org/entity/Q15346080,uri,http://www.wikidata.org/entity/Q105219643,literal,Impatiens siculifer,literal,QFLRMMVPMLLFFR-DRTCTCRNSA-N,literal,OCC1OC(OC2C(O)COC(OC3C(O)C(C)(C)CC4C5=CCC6C7(C)CCC(O)C(C)(CO)C7CCC6(C)C5(C)CCC34C)C2O)C(O)C(O)C1O,literal,103952-1,en,literal,"22beta-(3-O-beta-D-Glucopyranosyl-alpha-L-arabinopyranosyloxy)olean-12-ene-3beta,21beta,24-triol",literal,10.1016/J.PHYTOCHEM.2009.03.022,,,,
64,uri,http://www.wikidata.org/entity/Q15346080,uri,http://www.wikidata.org/entity/Q105350451,literal,Impatiens siculifer,literal,YMCBRSZGTKSIEK-NGWLLVMQSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)C(O)C(OC7OCC(OC8OC(CO)C(O)C(O)C8O)C(O)C7O)C6(C)CCC5(C)C4(C)CCC3C2(C)CO)C(OC9OC(CO)C(O)C(O)C9OOC%10OC(C)C(O)C(O)C%10O)C(O)C1O,literal,103952-1,en,literal,Impatienoside D,literal,10.1016/J.PHYTOCHEM.2009.03.022,,,,
65,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q105133461,literal,Impatiens balsamina,literal,JQFHQCMGGLBEJC-UHFFFAOYSA-N,literal,O=C1C=2OC=3C=4C=CC=CC4C(O)=C(OC)C3C2C(=O)C=5C=CC=CC15,literal,373978-1,en,literal,Balsaminone A,literal,10.1021/NP9704718,,,,
66,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q104193829,literal,Impatiens balsamina,literal,OVSQVDMCBVZWGM-UHFFFAOYSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,373978-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/J.CCLET.2009.12.019,,,,
67,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q105136177,literal,Impatiens balsamina,literal,JWINIHBXRZXFKL-SGBJXWCQSA-N,literal,OCC1OC(OCC(C)C2OCC3(CC2)CCC4(C)C(CCC5C6(C)CCC(OC7OC(CO)C(O)C(O)C7OC8OC(CO)C(O)C(O)C8O)C(C)(COC9OC(CO)C(O)C(O)C9O)C6CCC54C)C3O)C(O)C(O)C1O,literal,373978-1,en,literal,Hosenkoside K,literal,10.1248/CPB.42.1422,,,,
68,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q105229024,literal,Impatiens balsamina,literal,QVZJCWCQCUEFLB-RURQOBFTSA-N,literal,OCC1OC(OC2C(O)C(O)C(OC2OC3CCC4(C)C(CCC5(C)C4CCC6C(O)C7(COC(CC7)C(C)CO)CCC65C)C3(C)CO)CO)C(O)C(O)C1O,literal,373978-1,en,literal,Hosenkoside E,literal,10.1016/S0040-4020(01)90409-0,literal,156764-84-0,,
69,uri,http://www.wikidata.org/entity/Q15346080,uri,http://www.wikidata.org/entity/Q105272860,literal,Impatiens siculifer,literal,UHFOERAFQRKVRO-RIBNCHPDSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(OC(=O)C)C(OC7OCC(OC8OC(CO)C(O)C(O)C8O)C(O)C7O)C6(C)CCC54C)C2(C)CO)C(OC9OC(CO)C(O)C(O)C9OOC%10OCC(O)C(O)C%10O)C(O)C1O,literal,103952-1,en,literal,Impatienoside F,literal,10.1016/J.PHYTOCHEM.2009.03.022,,,,
70,uri,http://www.wikidata.org/entity/Q15346080,uri,http://www.wikidata.org/entity/Q105327364,literal,Impatiens siculifer,literal,XFXHYKZIZSNVSQ-OTSGIBIOSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)C(O)C(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8O)C7O)C6(C)CCC5(C)C4(C)CCC3C2(C)CO)C(OC9OC(CO)C(O)C(O)C9OC%10OC(CO)C(O)C(O)C%10O)C(O)C1O,literal,103952-1,,literal,Q105327364,literal,10.1016/J.PHYTOCHEM.2009.03.022,,,,
71,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q104402936,literal,Impatiens balsamina,literal,JUKFJOYCFLIWIA-MDQYKXRHSA-N,literal,OCC1OC(OCC2(C)C(OC3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)CCC5(C)C2CCC6(C)C5CCC7C(O)C8(COC(CC8)C(C)CO)CCC76C)C(O)C(O)C1O,literal,373978-1,en,literal,Hosenkoside A,literal,10.1039/C39830000871,,,,
72,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q104402936,literal,Impatiens balsamina,literal,JUKFJOYCFLIWIA-MDQYKXRHSA-N,literal,OCC1OC(OCC2(C)C(OC3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)CCC5(C)C2CCC6(C)C5CCC7C(O)C8(COC(CC8)C(C)CO)CCC76C)C(O)C(O)C1O,literal,373978-1,en,literal,Hosenkoside A,literal,10.1248/CPB.42.1422,,,,
73,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q104402936,literal,Impatiens balsamina,literal,JUKFJOYCFLIWIA-MDQYKXRHSA-N,literal,OCC1OC(OCC2(C)C(OC3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)CCC5(C)C2CCC6(C)C5CCC7C(O)C8(COC(CC8)C(C)CO)CCC76C)C(O)C(O)C1O,literal,373978-1,en,literal,Hosenkoside A,literal,10.1016/S0040-4020(01)90409-0,,,,
74,uri,http://www.wikidata.org/entity/Q15346080,uri,http://www.wikidata.org/entity/Q105177773,literal,Impatiens siculifer,literal,NDXIVVRSUHRINU-PEBUYCORSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(OC(=O)C)C(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8O)C7O)C6(C)CCC54C)C2(C)CO)C(OC9OC(CO)C(O)C(O)C9OC%10OC(CO)C(O)C(O)C%10O)C(O)C1O,literal,103952-1,,literal,Q105177773,literal,10.1016/J.PHYTOCHEM.2009.03.022,,,,
75,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q105006139,literal,Impatiens balsamina,literal,GBXXXUUAOFPGRP-FLOLCGAJSA-N,literal,OCC1OC(OCC(C)C2OCC3(CC2)CCC4(C)C(CCC5C6(C)CCC(OC7OC(CO)C(O)C(O)C7OC8OC(CO)C(O)C(O)C8O)C(C)(CO)C6CCC54C)C3O)C(O)C(O)C1O,literal,373978-1,en,literal,Hosenkoside B,literal,10.1248/CPB.42.1422,,,,
76,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q105006139,literal,Impatiens balsamina,literal,GBXXXUUAOFPGRP-FLOLCGAJSA-N,literal,OCC1OC(OCC(C)C2OCC3(CC2)CCC4(C)C(CCC5C6(C)CCC(OC7OC(CO)C(O)C(O)C7OC8OC(CO)C(O)C(O)C8O)C(C)(CO)C6CCC54C)C3O)C(O)C(O)C1O,literal,373978-1,en,literal,Hosenkoside B,literal,10.1016/S0040-4020(01)90409-0,,,,
77,uri,http://www.wikidata.org/entity/Q158035,uri,http://www.wikidata.org/entity/Q104392899,literal,Impatiens glandulifera,literal,WVCHIGAIXREVNS-UHFFFAOYSA-N,literal,O=C1C=C(O)C=2C=CC=CC2C1=O,literal,374110-1,en,literal,"2-hydroxy-1,4-naphthoquinone",literal,10.1002/PCA.574,,,,
78,uri,http://www.wikidata.org/entity/Q15346080,uri,http://www.wikidata.org/entity/Q105189518,literal,Impatiens siculifer,literal,OCRCSTBIDCSSGA-PECUXWMISA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CC(=O)C6(C)CCC54C)C2(C)CO)C(OC7OCC(O)C(O)C7O)C(O)C1O,literal,103952-1,,literal,Q105189518,literal,10.1016/J.PHYTOCHEM.2009.03.022,,,,
79,uri,http://www.wikidata.org/entity/Q15346080,uri,http://www.wikidata.org/entity/Q105380273,literal,Impatiens siculifer,literal,ZNWGBWWXJAYIOM-KEUNTRLLSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CC(=O)C6(C)CCC5(C)C4(C)CCC3C2(C)CO)C(OC7OCC(O)C(O)C7OC8OC(C)C(O)C(O)C8O)C(O)C1O,literal,103952-1,,literal,Q105380273,literal,10.1016/J.PHYTOCHEM.2009.03.022,,,,
80,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q105176560,literal,Impatiens balsamina,literal,NAVQPSCNRHEZLY-FPISNOLNSA-N,literal,O=C1C=2OC=3C=4C=CC=CC4C(OC5OC(CO)C(O)C(O)C5O)=C(OC)C3C2C(=O)C=6C=CC=CC16,literal,373978-1,en,literal,Balsaminone B,literal,10.1021/NP9704718,,,,
81,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q104936306,literal,Impatiens balsamina,literal,BHXUCTIENIBOPM-DWAMTBHSSA-N,literal,OCC(=CCCC1(CO)CCC2(C)C(CCC3C4(C)CCC(OC5OC(CO)C(O)C(O)C5O)C(C)(COC6OC(CO)C(O)C(O)C6O)C4CCC32C)C1O)C,literal,373978-1,,literal,Q104936306,literal,10.1016/S0031-9422(00)90428-X,,,,
82,uri,http://www.wikidata.org/entity/Q158063,uri,http://www.wikidata.org/entity/Q104392899,literal,Impatiens parviflora,literal,WVCHIGAIXREVNS-UHFFFAOYSA-N,literal,O=C1C=C(O)C=2C=CC=CC2C1=O,literal,374266-1,en,literal,"2-hydroxy-1,4-naphthoquinone",literal,10.1002/PCA.574,,,,
83,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q2472366,literal,Impatiens balsamina,literal,RODXRVNMMDRFIK-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=CC(=O)O2)O,literal,373978-1,en,literal,scopoletin,literal,10.1248/BPB.25.505,literal,92-61-5,literal,CHEMBL71851
84,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q2472366,literal,Impatiens balsamina,literal,RODXRVNMMDRFIK-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=CC(=O)O2)O,literal,373978-1,en,literal,scopoletin,literal,10.1248/BPB.25.658,literal,92-61-5,literal,CHEMBL71851
85,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q2472366,literal,Impatiens balsamina,literal,RODXRVNMMDRFIK-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=CC(=O)O2)O,literal,373978-1,en,literal,scopoletin,literal,10.1016/0031-9422(95)00418-7,literal,92-61-5,literal,CHEMBL71851
86,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q2472366,literal,Impatiens balsamina,literal,RODXRVNMMDRFIK-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=CC(=O)O2)O,literal,373978-1,en,literal,scopoletin,literal,10.1055/S-2006-957583,literal,92-61-5,literal,CHEMBL71851
87,uri,http://www.wikidata.org/entity/Q15346080,uri,http://www.wikidata.org/entity/Q104392263,literal,Impatiens siculifer,literal,ONAAMCDHQSWPDU-UHFFFAOYSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CC(OC7OC(=C(O)C(=O)C7)C)C6(C)CCC5(C)C4(C)CCC3C2(C)CO)C(OC8OC(CO)C(O)C(O)C8OC9OC(C)C(O)C(O)C9O)C(O)C1O,literal,103952-1,en,literal,Chromosaponin I,literal,10.1016/J.PHYTOCHEM.2009.03.022,,,,
88,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q105034211,literal,Impatiens balsamina,literal,HVFFTDDDEQDGLK-UHFFFAOYSA-N,literal,O=C1C(OC)=C(C(=O)C=2C=CC=CC12)CCO,literal,373978-1,en,literal,"2-(2-hydroxyethyl)-3-methoxynaphthalene-1,4-dione",literal,10.1248/BPB.25.505,,,,
89,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q105034211,literal,Impatiens balsamina,literal,HVFFTDDDEQDGLK-UHFFFAOYSA-N,literal,O=C1C(OC)=C(C(=O)C=2C=CC=CC12)CCO,literal,373978-1,en,literal,"2-(2-hydroxyethyl)-3-methoxynaphthalene-1,4-dione",literal,10.1248/BPB.25.658,,,,
90,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q27104329,literal,Impatiens balsamina,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,373978-1,en,literal,4-coumaric acid,literal,10.1248/BPB.25.505,literal,7400-08-0,,
91,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q27104329,literal,Impatiens balsamina,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,373978-1,en,literal,4-coumaric acid,literal,10.1248/BPB.25.658,literal,7400-08-0,,
92,uri,http://www.wikidata.org/entity/Q15346080,uri,http://www.wikidata.org/entity/Q105346842,literal,Impatiens siculifer,literal,YDNHBSRZSMNZPB-XMLGKPSZSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CC(=O)C6(C)CCC5(C)C4(C)CCC3C2(C)CO)C(OC7OC(CO)C(O)C(O)C7O)C(O)C1O,literal,103952-1,,literal,Q105346842,literal,10.1016/J.PHYTOCHEM.2009.03.022,,,,
93,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q15426264,literal,Impatiens balsamina,literal,HOEVRHHMDJKUMZ-UHFFFAOYSA-N,literal,COC1=C(C(=C2C(=C1)C=CC(=O)O2)OC)O,literal,373978-1,en,literal,isofraxidin,literal,10.1016/0031-9422(95)00418-7,literal,486-21-5,literal,CHEMBL451518
94,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q105290267,literal,Impatiens balsamina,literal,VOMHKVYLIPRDMS-PTRXACCUSA-N,literal,OCC1OC(OC2C(O)C(O)COC2OC3CCC4(C)C(CCC5(C)C4CCC6C(O)C7(COC(CC7)C(C)CO)CCC65C)C3(C)CO)C(O)C(O)C1O,literal,373978-1,,literal,Q105290267,literal,10.1248/CPB.42.1422,,,,
95,uri,http://www.wikidata.org/entity/Q15346080,uri,http://www.wikidata.org/entity/Q105353170,literal,Impatiens siculifer,literal,YRWDUURTQBAIQE-GXLHMPTQSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(O)C(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8O)C7O)C6(C)CCC54C)C2(C)CO)C(OC9OCC(O)C(O)C9O)C(O)C1O,literal,103952-1,,literal,Q105353170,literal,10.1016/J.PHYTOCHEM.2009.03.022,,,,
96,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q23058965,literal,Impatiens balsamina,literal,RTATXGUCZHCSNG-QHWHWDPRSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O,literal,373978-1,en,literal,nictoflorin,literal,10.1248/BPB.25.505,literal,17650-84-9,literal,CHEMBL498879
97,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q23058965,literal,Impatiens balsamina,literal,RTATXGUCZHCSNG-QHWHWDPRSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O,literal,373978-1,en,literal,nictoflorin,literal,10.1002/(SICI)1099-1573(199909)13:6<521::AID-PTR535>3.0.CO;2-A,literal,17650-84-9,literal,CHEMBL498879
98,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q23058965,literal,Impatiens balsamina,literal,RTATXGUCZHCSNG-QHWHWDPRSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O,literal,373978-1,en,literal,nictoflorin,literal,10.1002/(SICI)1099-1573(199605)10:3<202::AID-PTR805>3.0.CO;2-0,literal,17650-84-9,literal,CHEMBL498879
99,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q23058965,literal,Impatiens balsamina,literal,RTATXGUCZHCSNG-QHWHWDPRSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O,literal,373978-1,en,literal,nictoflorin,literal,10.1002/PTR.964,literal,17650-84-9,literal,CHEMBL498879
100,uri,http://www.wikidata.org/entity/Q158748,uri,http://www.wikidata.org/entity/Q605574,literal,Impatiens noli-tangere,literal,JRHJXXLCNATYLS-NGZWBNMCSA-N,literal,CC1=CC(CC(C1C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C2C=C3C(CC(CC3(O2)C)O)(C)C)C)C)(C)C)O,literal,30208246-2,en,literal,flavoxanthin,literal,10.1002/HLCA.19760590440,literal,512-29-8,,
101,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q417362,literal,Impatiens balsamina,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,373978-1,en,literal,ferulic acid,literal,10.1248/BPB.25.505,literal,537-98-4,literal,CHEMBL32749
102,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q99374,literal,Impatiens balsamina,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,373978-1,en,literal,(E)-p-coumaric acid,literal,10.1248/BPB.25.505,literal,501-98-4,literal,CHEMBL66879
103,uri,http://www.wikidata.org/entity/Q15346080,uri,http://www.wikidata.org/entity/Q27116211,literal,Impatiens siculifer,literal,CROUPKILZUPLQA-ITVSDQETSA-N,literal,CC1C(C(C(C(O1)OC2C(C(C(OC2OC3C(C(C(OC3OC4CCC5(C(C4(C)CO)CCC6(C5CC=C7C6(CCC8(C7CC(CC8=O)(C)C)C)C)C)C)C(=O)O)O)O)CO)O)O)O)O)O,literal,103952-1,en,literal,Dehydrosoyasaponin I,literal,10.1016/J.PHYTOCHEM.2009.03.022,literal,117210-14-7,,
104,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q27114921,literal,Impatiens balsamina,literal,IJTNSXPMYKJZPR-BYFNFPHLSA-N,literal,CCC=CC=CC=CC=CCCCCCCCC(=O)O,literal,373978-1,en,literal,(E)-parinaric acid,literal,10.1246/NIKKASHI1921.61.717,literal,18841-21-9,,
105,uri,http://www.wikidata.org/entity/Q158748,uri,http://www.wikidata.org/entity/Q27289291,literal,Impatiens noli-tangere,literal,JRHJXXLCNATYLS-SOOLLQOPSA-N,literal,CC1=CC(CC(C1C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C2C=C3C(CC(CC3(O2)C)O)(C)C)C)C)(C)C)O,literal,30208246-2,en,literal,chrysanthemaxanthin,literal,10.1002/HLCA.19760590440,literal,27780-11-6,,
106,uri,http://www.wikidata.org/entity/Q158035,uri,http://www.wikidata.org/entity/Q27137861,literal,Impatiens glandulifera,literal,OBGBGHKYJAOXRR-UHFFFAOYSA-N,literal,COC1=CC(=O)C2=CC=CC=C2C1=O,literal,374110-1,en,literal,2-methoxynaphthoquinone,literal,10.1016/S0031-9422(00)91379-7,literal,2348-82-5,literal,CHEMBL106562
107,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q82990230,literal,Impatiens balsamina,literal,JZINUBOCUVPLGH-UHFFFAOYSA-N,literal,OC1C=2C=CC=CC2C(O)C(O)C1,literal,373978-1,en,literal,"1,2,3,4-Tetrahydronaphthalene-1,2,4-triol",literal,10.1016/J.CCLET.2009.12.019,literal,76561-89-2,,
108,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q27140033,literal,Impatiens balsamina,literal,GCPCQGFKPFLVPN-UHFFFAOYSA-N,literal,CC(C=1C(C2=CC=CC=C2C(C1O)=O)=O)C=3C(C4=CC=CC=C4C(C3O)=O)=O,literal,373978-1,en,literal,impatienol,literal,10.1248/BPB.25.505,literal,177791-61-6,literal,CHEMBL310847
109,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q27140033,literal,Impatiens balsamina,literal,GCPCQGFKPFLVPN-UHFFFAOYSA-N,literal,CC(C=1C(C2=CC=CC=C2C(C1O)=O)=O)C=3C(C4=CC=CC=C4C(C3O)=O)=O,literal,373978-1,en,literal,impatienol,literal,10.1248/BPB.25.658,literal,177791-61-6,literal,CHEMBL310847
110,uri,http://www.wikidata.org/entity/Q6006129,uri,http://www.wikidata.org/entity/Q393336,literal,Impatiens pallida,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,30051366-2,en,literal,kaempferol,literal,10.1016/0003-9861(58)90127-9,literal,520-18-3,literal,CHEMBL150
111,uri,http://www.wikidata.org/entity/Q15346080,uri,http://www.wikidata.org/entity/Q27131903,literal,Impatiens siculifer,literal,FNRBOAGVUNHDIL-LMZUXBMISA-N,literal,CC1(CC2C3=CCC4C5(CCC(C(C5CCC4(C3(CCC2(C(=O)C1)C)C)C)(C)CO)O)C)C,literal,103952-1,en,literal,soyasapogenol e,literal,10.1016/J.PHYTOCHEM.2009.03.022,literal,6750-59-0,literal,CHEMBL490989
112,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q51617501,literal,Impatiens balsamina,literal,KSEBMYQBYZTDHS-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,373978-1,en,literal,(E/Z)-ferulic acid,literal,10.1248/BPB.25.505,literal,1135-24-6,,
113,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q51617501,literal,Impatiens balsamina,literal,KSEBMYQBYZTDHS-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,373978-1,en,literal,(E/Z)-ferulic acid,literal,10.1248/BPB.25.658,literal,1135-24-6,,
114,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q407857,literal,Impatiens balsamina,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,373978-1,en,literal,rutin,literal,10.1002/(SICI)1099-1573(199909)13:6<521::AID-PTR535>3.0.CO;2-A,literal,153-18-4,literal,CHEMBL226335
115,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q407857,literal,Impatiens balsamina,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,373978-1,en,literal,rutin,literal,10.1002/(SICI)1099-1573(199605)10:3<202::AID-PTR805>3.0.CO;2-0,literal,153-18-4,literal,CHEMBL226335
