,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
774,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q105033895,literal,Taxus wallichiana,literal,HULFDGRJZFOLFD-BNKKXMPWSA-N,literal,O=C(OC1C(=C)C2C(OC(=O)C)C3C(OC(=O)C(C)CC)CC(=C(C(O)CC2(C)CC1)C3(C)C)C)C,literal,263869-1,en,literal,Hongdoushan A,literal,10.1021/NP020235J,,,,
775,uri,http://www.wikidata.org/entity/Q653466,uri,http://www.wikidata.org/entity/Q105124909,literal,Cephalotaxus harringtonii,literal,JCKPCZAYDZJZIL-LMFCIFFHSA-N,literal,O(C=1C=C2C(=CC1OC)C34N(CCC2)CC5OC54C=CC(OC)C3)C,,,en,literal,CID 91895285,literal,10.1021/NP0203178,,,,
776,uri,http://www.wikidata.org/entity/Q14950864,uri,http://www.wikidata.org/entity/Q105141607,literal,Cephalotaxus harringtonii var. harringtonii,literal,KINRRIROEVZHGD-ZACQAIPSSA-N,literal,O=C1CC23N(CCC4=CC=5OCOC5C=C4C2C1O)CCC3,,,en,literal,"(2S,3S,6S)-3-hydroxy-16,18-dioxa-10-azapentacyclo[11.7.0.02,6.06,10.015,19]icosa-1(20),13,15(19)-trien-4-one",literal,10.1021/JO00951A040,,,,
777,uri,http://www.wikidata.org/entity/Q653466,uri,http://www.wikidata.org/entity/Q105129556,literal,Cephalotaxus harringtonii,literal,JJCRFLNNQFFUHJ-UHFFFAOYSA-N,literal,O=C(OC)C(O)C(O)(C(=O)OC1C(OC)=CC23N(CCC4=CC=5OCOC5C=C4C12)CCC3)CCCC(O)(C)C,,,en,literal,"1-O-(4-methoxy-16,18-dioxa-10-azapentacyclo[11.7.0.02,6.06,10.015,19]icosa-1(20),4,13,15(19)-tetraen-3-yl) 4-O-methyl 2,3-dihydroxy-2-(4-hydroxy-4-methylpentyl)butanedioate",literal,10.3987/COM-09-11870,,,,
778,uri,http://www.wikidata.org/entity/Q653466,uri,http://www.wikidata.org/entity/Q105131746,literal,Cephalotaxus harringtonii,literal,JMYBTVXXLMTVKS-UHFFFAOYSA-N,literal,OC1C2=CC(=CC=C2C3(C)CCCC(C)(C)C3C1)C(C)C,,,en,literal,"1,1,4a-Trimethyl-7-propan-2-yl-2,3,4,9,10,10a-hexahydrophenanthren-9-ol",literal,10.1055/S-2003-39713,,,,
779,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q105142435,literal,Taxus wallichiana,literal,KKYDBSIOPKKLQL-VZVRQYNNSA-N,literal,O=C(OC1C(=C2C(O)C(OC(=O)C)C3(C)C(OC(=O)C)CC(O)C(=C)C3C(OC(=O)C)C2(C1)C(O)(C)C)C)C,literal,263869-1,en,literal,Taxchinin G,literal,10.1002/PCA.610,,,,
780,uri,http://www.wikidata.org/entity/Q14950864,uri,http://www.wikidata.org/entity/Q105139994,literal,Cephalotaxus harringtonii var. harringtonii,literal,KEIZXGINFPDITQ-YJRPMJBWSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(OC)=C(O)C5,,,en,literal,"5,7-dihydroxy-2-(3-hydroxy-4-methoxyphenyl)-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1021/NP070327E,,,,
781,uri,http://www.wikidata.org/entity/Q14950864,uri,http://www.wikidata.org/entity/Q105130119,literal,Cephalotaxus harringtonii var. harringtonii,literal,JKBKYSIMIARAEZ-KXBFYZLASA-N,literal,OC=1C=C2C(=CC1OC)CCCN3CCC4=CCC(OC)CC243,,,en,literal,Alkaloid SP-B,literal,10.1016/S0031-9422(00)90102-X,,,,
782,uri,http://www.wikidata.org/entity/Q14950864,uri,http://www.wikidata.org/entity/Q105130119,literal,Cephalotaxus harringtonii var. harringtonii,literal,JKBKYSIMIARAEZ-KXBFYZLASA-N,literal,OC=1C=C2C(=CC1OC)CCCN3CCC4=CCC(OC)CC243,,,en,literal,Alkaloid SP-B,literal,10.1016/S0040-4020(00)00091-0,,,,
783,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q105129774,literal,Taxus baccata,literal,JJNZROKUXHWIPI-ITQCTQQNSA-N,literal,O=C(OC1C(=O)C2(C)CC(=CC(O)C3CC(OC(=O)C)C(=C1C3(C)C)C)C(O)CC2OC(=O)C)C,literal,306036-2,en,literal,2-Deacetyltaxin B,literal,10.1021/NP030311Y,,,,
784,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q105141021,literal,Taxus baccata,literal,KGWZKNIICAHXOK-HZOKRBTHSA-N,literal,O=C(OCC1CC(O)C2(OC2)C3C(OC(=O)C)C4CC(=O)C(=C(C(OC(=O)C)C(OC(=O)C)C13C)C4(C)C)C)C,literal,306036-2,en,literal,"[(1'R,2S,2'R,3'R,5'S,7'S,8'R,9'R,10'R)-2',9',10'-triacetyloxy-5'-hydroxy-8',12',15',15'-tetramethyl-13'-oxospiro[oxirane-2,4'-tricyclo[9.3.1.03,8]pentadec-11-ene]-7'-yl]methyl acetate",literal,10.1021/NP049836W,,,,
785,uri,http://www.wikidata.org/entity/Q28523387,uri,http://www.wikidata.org/entity/Q105124909,literal,Cephalotaxus harringtonii var. wilsoniana,literal,JCKPCZAYDZJZIL-LMFCIFFHSA-N,literal,O(C=1C=C2C(=CC1OC)C34N(CCC2)CC5OC54C=CC(OC)C3)C,,,en,literal,CID 91895285,literal,10.1016/S0031-9422(00)86398-0,,,,
786,uri,http://www.wikidata.org/entity/Q28523387,uri,http://www.wikidata.org/entity/Q105124909,literal,Cephalotaxus harringtonii var. wilsoniana,literal,JCKPCZAYDZJZIL-LMFCIFFHSA-N,literal,O(C=1C=C2C(=CC1OC)C34N(CCC2)CC5OC54C=CC(OC)C3)C,,,en,literal,CID 91895285,literal,10.1021/NP0203178,,,,
787,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q105142640,literal,Taxus baccata,literal,KLIDFAOXPCGARX-IVYORAKTSA-N,literal,O=C(OC1C(=C2C(OC(=O)C)C(OC(=O)C)C3(C)C(OC(=O)C)CC(O)C4(OC4)C3C(OC(=O)C)C(O)(C1)C2(C)C)C)C,literal,306036-2,en,literal,"[(1'S,2S,2'S,3'R,5'S,7'S,8'S,9'R,10'R,13'S)-2',9',10',13'-tetraacetyloxy-1',5'-dihydroxy-8',12',15',15'-tetramethylspiro[oxirane-2,4'-tricyclo[9.3.1.03,8]pentadec-11-ene]-7'-yl] acetate",literal,10.1021/NP030311Y.S001,,,,
788,uri,http://www.wikidata.org/entity/Q653466,uri,http://www.wikidata.org/entity/Q105147927,literal,Cephalotaxus harringtonii,literal,KYTDBKDWDOVRLJ-FLXSYLCISA-N,literal,OC1C2C3=CC=4OCOC4C=C3C5OC1(OC)CC62N(CCC6)C5,,,en,literal,Drupacine,literal,10.1021/NP0203178,,,,
789,uri,http://www.wikidata.org/entity/Q653466,uri,http://www.wikidata.org/entity/Q105147927,literal,Cephalotaxus harringtonii,literal,KYTDBKDWDOVRLJ-FLXSYLCISA-N,literal,OC1C2C3=CC=4OCOC4C=C3C5OC1(OC)CC62N(CCC6)C5,,,en,literal,Drupacine,literal,10.1021/JO016327F,,,,
790,uri,http://www.wikidata.org/entity/Q50839379,uri,http://www.wikidata.org/entity/Q105141606,literal,Cephalotaxus harringtonia,literal,KINRRIROEVZHGD-UHFFFAOYSA-N,literal,O=C1CC23N(CCC4=CC=5OCOC5C=C4C2C1O)CCC3,literal,261818-1,en,literal,"3-Hydroxy-16,18-dioxa-10-azapentacyclo[11.7.0.02,6.06,10.015,19]icosa-1(20),13,15(19)-trien-4-one",literal,10.1016/S0040-4020(00)00091-0,,,,
791,uri,http://www.wikidata.org/entity/Q1144815,uri,http://www.wikidata.org/entity/Q105130265,literal,Taxus cuspidata,literal,JKJCHWRPJSEJKT-MUAKEAJSSA-N,literal,O=C(OC1C(=O)C(C)(C)C(CC(=O)C(O)C)C(OC(=O)C)C2C(=C)C(O)CC(OC(=O)C)C2(C)C1OC(=O)C)C,literal,324379-2,en,literal,Taxusecone,literal,10.1271/BBB.80698,,,,
792,uri,http://www.wikidata.org/entity/Q665625,uri,http://www.wikidata.org/entity/Q105124909,literal,Cephalotaxus sinensis,literal,JCKPCZAYDZJZIL-LMFCIFFHSA-N,literal,O(C=1C=C2C(=CC1OC)C34N(CCC2)CC5OC54C=CC(OC)C3)C,literal,828273-1,en,literal,CID 91895285,literal,10.1021/NP0203178,,,,
793,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q105136550,literal,Taxus wallichiana,literal,JXEOWCLOUFWNAU-UHFFFAOYSA-N,literal,O=C(OC1C(=C)C2CC3(O)CC(OC(=O)C)C(=C(C(OC(=O)C)C(OC(=O)C)C2(C)C(OC(=O)C)C1)C3(C)C)C)C=CC=4C=CC=CC4,literal,263869-1,en,literal,"(7,9,10,13-Tetraacetyloxy-1-hydroxy-8,12,15,15-tetramethyl-4-methylidene-5-tricyclo[9.3.1.03,8]pentadec-11-enyl) 3-phenylprop-2-enoate",literal,10.1016/S0031-9422(01)00305-3,,,,
794,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q105142642,literal,Taxus wallichiana,literal,KLIDFAOXPCGARX-UHFFFAOYSA-N,literal,O=C(OC1C(=C2C(OC(=O)C)C(OC(=O)C)C3(C)C(OC(=O)C)CC(O)C4(OC4)C3C(OC(=O)C)C(O)(C1)C2(C)C)C)C,literal,263869-1,en,literal,"(2',9',10',13'-Tetraacetyloxy-1',5'-dihydroxy-8',12',15',15'-tetramethylspiro[oxirane-2,4'-tricyclo[9.3.1.03,8]pentadec-11-ene]-7'-yl) acetate",literal,10.1016/0031-9422(90)85303-W,,,,
795,uri,http://www.wikidata.org/entity/Q1144815,uri,http://www.wikidata.org/entity/Q105140442,literal,Taxus cuspidata,literal,KFLDRYHMXLUSFO-ISSBNPATSA-N,literal,O=C1C=C2C(CCC3(C)C(CCC23O)C(O)(C)CCCC(O)(C)C)C4(C)CC(O)C(O)CC14,literal,324379-2,en,literal,Taxisterone,literal,10.1016/0031-9422(82)83117-8,,,,
796,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q105141413,literal,Taxus wallichiana,literal,KIAGJENBRDLBMJ-FECSOHNSSA-N,literal,O=C(OC1C2C3(OC(=O)C)COC3CC(O)C2(C)C4(O)C(=O)OC(C)(C)C51C4=C(C)C(OC(=O)C)C5)C=6C=CC=CC6,literal,263869-1,en,literal,"[(1S,2S,3S,4S,7R,9S,10S,11S,14S)-4,14-diacetyloxy-9,11-dihydroxy-10,13,16,16-tetramethyl-18-oxo-6,17-dioxapentacyclo[9.4.3.01,12.03,10.04,7]octadec-12-en-2-yl] benzoate",literal,10.1021/NP0202273,,,,
797,uri,http://www.wikidata.org/entity/Q653466,uri,http://www.wikidata.org/entity/Q105124694,literal,Cephalotaxus harringtonii,literal,JCAXIOBUFILWMO-WOJKYRIFSA-N,literal,O=C(OC)C(O)C(O)(C(=O)OC1C(OC)=CC23N(CCC4=CC=5OCOC5C=C4C12)CCC3)CC=6C=CC=CC6,,,en,literal,"1-O-[(2S,3S,6S)-4-methoxy-16,18-dioxa-10-azapentacyclo[11.7.0.02,6.06,10.015,19]icosa-1(20),4,13,15(19)-tetraen-3-yl] 4-O-methyl (2R,3S)-2-benzyl-2,3-dihydroxybutanedioate",literal,10.1016/S0031-9422(96)00574-2,,,,
798,uri,http://www.wikidata.org/entity/Q653466,uri,http://www.wikidata.org/entity/Q105133732,literal,Cephalotaxus harringtonii,literal,JQXBUOFFMQMBJB-UHFFFAOYSA-N,literal,OC=1C=C2C(=CC1OC)C34C(=CCC(OC)C3)CCN4CCC2,,,en,literal,"4,17-Dimethoxy-11-azatetracyclo[9.7.0.01,14.02,7]octadeca-2,4,6,14-tetraen-5-ol",literal,10.1016/S0031-9422(00)90102-X,,,,
799,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q105143994,literal,Taxus baccata,literal,KOTXAHKUCAQPQA-CBBMDTEMSA-N,literal,O=C(OC1C=C2CC(C(=O)C(O)C3=C(C)C(OC(=O)C)CC1C3(C)C)(C)C(O)CC2OC(=O)C(O)C(C=4C=CC=CC4)N(C)C)C,literal,306036-2,en,literal,"[(1S,2S,3E,5S,7S,8R,10R,13S)-2,13-diacetyloxy-7,10-dihydroxy-8,12,15,15-tetramethyl-9-oxo-5-tricyclo[9.3.1.14,8]hexadeca-3,11-dienyl] (2R,3S)-3-(dimethylamino)-2-hydroxy-3-phenylpropanoate",literal,10.1016/0031-9422(93)85125-B,,,,
800,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q105127899,literal,Taxus wallichiana,literal,JHDROULESJIQAM-QVPXOSEDSA-N,literal,O=C(OC1C2C(=C)C(O)CCC2(C)CC(O)C3=C(C)CC(OC(=O)C(C)CC)C1C3(C)C)C,literal,263869-1,en,literal,Hongdoushan C,literal,10.1021/NP020235J,,,,
801,uri,http://www.wikidata.org/entity/Q14950864,uri,http://www.wikidata.org/entity/Q105133731,literal,Cephalotaxus harringtonii var. harringtonii,literal,JQXBUOFFMQMBJB-BEFAXECRSA-N,literal,OC=1C=C2C(=CC1OC)C34C(=CCC(OC)C3)CCN4CCC2,,,en,literal,"(1S,17R)-4,17-dimethoxy-11-azatetracyclo[9.7.0.01,14.02,7]octadeca-2,4,6,14-tetraen-5-ol",literal,10.1016/S0031-9422(00)90102-X,,,,
802,uri,http://www.wikidata.org/entity/Q28523387,uri,http://www.wikidata.org/entity/Q105124913,literal,Cephalotaxus harringtonii var. wilsoniana,literal,JCKPCZAYDZJZIL-NDSDBLNTSA-N,literal,O(C=1C=C2C(=CC1OC)C34N(CCC2)CC5OC54C=CC(OC)C3)C,,,en,literal,"(1R,13R,15S,18R)-4,5,18-trimethoxy-14-oxa-11-azapentacyclo[9.8.0.0¹,¹⁵.0²,⁷.0¹³,¹⁵]nonadeca-2(7),3,5,16-tetraene",literal,10.1021/NP0498657,literal,39024-15-2,,
803,uri,http://www.wikidata.org/entity/Q28523387,uri,http://www.wikidata.org/entity/Q105124913,literal,Cephalotaxus harringtonii var. wilsoniana,literal,JCKPCZAYDZJZIL-NDSDBLNTSA-N,literal,O(C=1C=C2C(=CC1OC)C34N(CCC2)CC5OC54C=CC(OC)C3)C,,,en,literal,"(1R,13R,15S,18R)-4,5,18-trimethoxy-14-oxa-11-azapentacyclo[9.8.0.0¹,¹⁵.0²,⁷.0¹³,¹⁵]nonadeca-2(7),3,5,16-tetraene",literal,10.1248/YAKUSHI1947.96.11_1373,literal,39024-15-2,,
804,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q105135850,literal,Taxus wallichiana,literal,JVNBUTMHGUDQKH-UHFFFAOYSA-N,literal,O=C(OC1C2=C(C)C(O)CC2(C(OC(=O)C)C3C4(OC(=O)C)COC4CC(O)C3(C)C1O)C(O)(C)C)C=5C=CC=CC5,literal,263869-1,en,literal,"[2,16-Diacetyloxy-5,9,11-trihydroxy-3-(2-hydroxypropan-2-yl)-6,10-dimethyl-14-oxatetracyclo[8.6.0.03,7.013,16]hexadec-6-en-8-yl] benzoate",literal,10.1021/NP9600863,,,,
805,uri,http://www.wikidata.org/entity/Q3439559,uri,http://www.wikidata.org/entity/Q105141985,literal,Cephalotaxus mannii,literal,KJUZOFSYQLKULW-RFUUYJMASA-N,literal,O=C1OC(C)CC=2C(OC3OC(CO)C(O)C(O)C3O)=CC=C(O)C12,literal,261820-1,en,literal,"(3R)-8-hydroxy-3-methyl-5-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,4-dihydroisochromen-1-one",literal,10.1007/S10600-008-9146-4,,,,
806,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q105143718,literal,Taxus wallichiana,literal,KOAMJDFBOMDZCQ-MCQGWXSPSA-N,literal,O=C(OC1C2=C(C)C(O)CC2(C(O)C3C(CO)C(O)CC(OC(=O)C)C3(C)C1OC(=O)C)C(O)(C)C)C,literal,263869-1,en,literal,Taxuyunnanine Q,literal,10.1021/NP50122A001,,,,
807,uri,http://www.wikidata.org/entity/Q50839379,uri,http://www.wikidata.org/entity/Q105133732,literal,Cephalotaxus harringtonia,literal,JQXBUOFFMQMBJB-UHFFFAOYSA-N,literal,OC=1C=C2C(=CC1OC)C34C(=CCC(OC)C3)CCN4CCC2,literal,261818-1,en,literal,"4,17-Dimethoxy-11-azatetracyclo[9.7.0.01,14.02,7]octadeca-2,4,6,14-tetraen-5-ol",literal,10.1016/S0031-9422(00)90102-X,,,,
808,uri,http://www.wikidata.org/entity/Q653466,uri,http://www.wikidata.org/entity/Q105129554,literal,Cephalotaxus harringtonii,literal,JJCRFLNNQFFUHJ-GXTUUOTESA-N,literal,O=C(OC)C(O)C(O)(C(=O)OC1C(OC)=CC23N(CCC4=CC=5OCOC5C=C4C12)CCC3)CCCC(O)(C)C,,,en,literal,"1-O-[(2S,3S,6S)-4-methoxy-16,18-dioxa-10-azapentacyclo[11.7.0.02,6.06,10.015,19]icosa-1(20),4,13,15(19)-tetraen-3-yl] 4-O-methyl (2R,3S)-2,3-dihydroxy-2-(4-hydroxy-4-methylpentyl)butanedioate",literal,10.1016/S0040-4020(00)00091-0,,,,
809,uri,http://www.wikidata.org/entity/Q28523387,uri,http://www.wikidata.org/entity/Q105124903,literal,Cephalotaxus harringtonii var. wilsoniana,literal,JCKPCZAYDZJZIL-GAZPGATBSA-N,literal,O(C=1C=C2C(=CC1OC)C34N(CCC2)CC5OC54C=CC(OC)C3)C,,,en,literal,"(1R,13S,15R,18R)-4,5,18-trimethoxy-14-oxa-11-azapentacyclo[9.8.0.01,15.02,7.013,15]nonadeca-2,4,6,16-tetraene",literal,10.1021/NP0498657,,,,
810,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q105129508,literal,Taxus wallichiana,literal,JJAWOGHJFADXHB-UHFFFAOYSA-N,literal,O=C(OC1CC2OCC2(OC(=O)C)C3C(OC(=O)C)C4(C(=C(C)C(O)C4)C(O)C(OC(=O)C)C13C)C(O)(C)C)C,literal,263869-1,en,literal,"[2,9,16-Triacetyloxy-5,8-dihydroxy-3-(2-hydroxypropan-2-yl)-6,10-dimethyl-14-oxatetracyclo[8.6.0.03,7.013,16]hexadec-6-en-11-yl] acetate",literal,10.1002/PCA.610,,,,
811,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q105129508,literal,Taxus wallichiana,literal,JJAWOGHJFADXHB-UHFFFAOYSA-N,literal,O=C(OC1CC2OCC2(OC(=O)C)C3C(OC(=O)C)C4(C(=C(C)C(O)C4)C(O)C(OC(=O)C)C13C)C(O)(C)C)C,literal,263869-1,en,literal,"[2,9,16-Triacetyloxy-5,8-dihydroxy-3-(2-hydroxypropan-2-yl)-6,10-dimethyl-14-oxatetracyclo[8.6.0.03,7.013,16]hexadec-6-en-11-yl] acetate",literal,10.1021/NP030346Y,,,,
812,uri,http://www.wikidata.org/entity/Q50839379,uri,http://www.wikidata.org/entity/Q105130120,literal,Cephalotaxus harringtonia,literal,JKBKYSIMIARAEZ-UHFFFAOYSA-N,literal,OC=1C=C2C(=CC1OC)CCCN3CCC4=CCC(OC)CC243,literal,261818-1,en,literal,"5,17-Dimethoxy-11-azatetracyclo[9.7.0.01,14.02,7]octadeca-2,4,6,14-tetraen-4-ol",literal,10.1016/S0031-9422(00)90102-X,,,,
813,uri,http://www.wikidata.org/entity/Q50839379,uri,http://www.wikidata.org/entity/Q105130120,literal,Cephalotaxus harringtonia,literal,JKBKYSIMIARAEZ-UHFFFAOYSA-N,literal,OC=1C=C2C(=CC1OC)CCCN3CCC4=CCC(OC)CC243,literal,261818-1,en,literal,"5,17-Dimethoxy-11-azatetracyclo[9.7.0.01,14.02,7]octadeca-2,4,6,14-tetraen-4-ol",literal,10.1016/S0040-4020(00)00091-0,,,,
814,uri,http://www.wikidata.org/entity/Q50839379,uri,http://www.wikidata.org/entity/Q105129556,literal,Cephalotaxus harringtonia,literal,JJCRFLNNQFFUHJ-UHFFFAOYSA-N,literal,O=C(OC)C(O)C(O)(C(=O)OC1C(OC)=CC23N(CCC4=CC=5OCOC5C=C4C12)CCC3)CCCC(O)(C)C,literal,261818-1,en,literal,"1-O-(4-methoxy-16,18-dioxa-10-azapentacyclo[11.7.0.02,6.06,10.015,19]icosa-1(20),4,13,15(19)-tetraen-3-yl) 4-O-methyl 2,3-dihydroxy-2-(4-hydroxy-4-methylpentyl)butanedioate",literal,10.3987/COM-09-11870,,,,
815,uri,http://www.wikidata.org/entity/Q1073864,uri,http://www.wikidata.org/entity/Q105140466,literal,Taxus sumatrana,literal,KFMLUMNMAGWYIP-HOURTPDESA-N,literal,O=C(OC1C=C2CC(C)(C(O)C(=O)C3=C(C)C(OC(=O)C)CC1C3(C)C)C(OC(=O)C)CC2O)C,literal,828370-1,en,literal,"2alpha,7beta,13alpha-Triacetoxy-5alpha,9alpha-dihydroxy-2,3-seco-2,20-cyclotaxa-4(20),11-diene-10-one",literal,10.1248/CPB.53.808,,,,
816,uri,http://www.wikidata.org/entity/Q14950864,uri,http://www.wikidata.org/entity/Q105139992,literal,Cephalotaxus harringtonii var. harringtonii,literal,KEIZXGINFPDITQ-GEBJFKNCSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(OC)=C(O)C5,,,en,literal,"5,7-Dihydroxy-2-(3-hydroxy-4-methoxyphenyl)-3-(((2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-((((2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyltetrahydro-2H-pyran-2-yl)oxy)methyl)tetrahydro-2H-pyran-2-yl)oxy)-4H-chromen-4-one",literal,10.1021/NP070327E,,,,
817,uri,http://www.wikidata.org/entity/Q653466,uri,http://www.wikidata.org/entity/Q105141607,literal,Cephalotaxus harringtonii,literal,KINRRIROEVZHGD-ZACQAIPSSA-N,literal,O=C1CC23N(CCC4=CC=5OCOC5C=C4C2C1O)CCC3,,,en,literal,"(2S,3S,6S)-3-hydroxy-16,18-dioxa-10-azapentacyclo[11.7.0.02,6.06,10.015,19]icosa-1(20),13,15(19)-trien-4-one",literal,10.1021/JO00951A040,,,,
818,uri,http://www.wikidata.org/entity/Q1073864,uri,http://www.wikidata.org/entity/Q105141412,literal,Taxus sumatrana,literal,KIAGJENBRDLBMJ-BEZTUGLTSA-N,literal,O=C(OC1C2C3(OC(=O)C)COC3CC(O)C2(C)C4(O)C(=O)OC(C)(C)C51C4=C(C)C(OC(=O)C)C5)C=6C=CC=CC6,literal,828370-1,en,literal,13-O-acetyl wallifoliol,literal,10.1021/NP0202273,,,,
819,uri,http://www.wikidata.org/entity/Q653466,uri,http://www.wikidata.org/entity/Q105129555,literal,Cephalotaxus harringtonii,literal,JJCRFLNNQFFUHJ-MERUXPPPSA-N,literal,O=C(OC)C(O)C(O)(C(=O)OC1C(OC)=CC23N(CCC4=CC=5OCOC5C=C4C12)CCC3)CCCC(O)(C)C,,,en,literal,Cephalezomine E,literal,10.1016/S0040-4020(00)00091-0,,,,
820,uri,http://www.wikidata.org/entity/Q1144815,uri,http://www.wikidata.org/entity/Q105139871,literal,Taxus cuspidata,literal,KEBZMHDMMYBUMR-CIHWGAIESA-N,literal,O=C(OC1C(=C)C2C(OC(=O)C)C3CC(=O)C(=C(C(OC(=O)C=4C=CC=CC4)C(OC(=O)C=5C=CC=CC5)C2(C)CC1)C3(C)C)C)C=6C=CC=CC6,literal,324379-2,en,literal,"[(1R,2R,3R,5S,8R,9R,10R)-2-acetyloxy-9,10-dibenzoyloxy-8,12,15,15-tetramethyl-4-methylidene-13-oxo-5-tricyclo[9.3.1.03,8]pentadec-11-enyl] benzoate",literal,10.1021/NP030346Y,,,,
821,uri,http://www.wikidata.org/entity/Q28523387,uri,http://www.wikidata.org/entity/Q105140423,literal,Cephalotaxus harringtonii var. wilsoniana,literal,KFJPGGGJZYXVJH-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(OC)C(OC3=CC=C(C=C3)C4OC5=CC(O)=C(C(O)=C5C(=O)C4)C)=C(O)C12)C=6C=CC(O)=CC6,,,en,literal,Taiwanhomoflavone B,literal,10.1248/CPB.50.1607,,,,
822,uri,http://www.wikidata.org/entity/Q28523387,uri,http://www.wikidata.org/entity/Q105140423,literal,Cephalotaxus harringtonii var. wilsoniana,literal,KFJPGGGJZYXVJH-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(OC)C(OC3=CC=C(C=C3)C4OC5=CC(O)=C(C(O)=C5C(=O)C4)C)=C(O)C12)C=6C=CC(O)=CC6,,,en,literal,Taiwanhomoflavone B,literal,10.1002/CHIN.200318215,,,,
823,uri,http://www.wikidata.org/entity/Q50839379,uri,http://www.wikidata.org/entity/Q105124914,literal,Cephalotaxus harringtonia,literal,JCKPCZAYDZJZIL-UHFFFAOYSA-N,literal,O(C=1C=C2C(=CC1OC)C34N(CCC2)CC5OC54C=CC(OC)C3)C,literal,261818-1,en,literal,Wilsonine,literal,10.1016/S0031-9422(00)86398-0,,,,
824,uri,http://www.wikidata.org/entity/Q50839379,uri,http://www.wikidata.org/entity/Q105124914,literal,Cephalotaxus harringtonia,literal,JCKPCZAYDZJZIL-UHFFFAOYSA-N,literal,O(C=1C=C2C(=CC1OC)C34N(CCC2)CC5OC54C=CC(OC)C3)C,literal,261818-1,en,literal,Wilsonine,literal,10.1021/NP0498657,,,,
825,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q105140467,literal,Taxus wallichiana,literal,KFMLUMNMAGWYIP-UHFFFAOYSA-N,literal,O=C(OC1C=C2CC(C)(C(O)C(=O)C3=C(C)C(OC(=O)C)CC1C3(C)C)C(OC(=O)C)CC2O)C,literal,263869-1,en,literal,"(3,12-Diacetyloxy-10,14-dihydroxy-7,11,16,16-tetramethyl-9-oxo-6-tricyclo[9.3.1.14,8]hexadeca-1,7-dienyl) acetate",literal,10.1016/S0031-9422(00)00186-2,,,,
826,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q105129777,literal,Taxus wallichiana,literal,JJNZROKUXHWIPI-UHFFFAOYSA-N,literal,O=C(OC1C(=O)C2(C)CC(=CC(O)C3CC(OC(=O)C)C(=C1C3(C)C)C)C(O)CC2OC(=O)C)C,literal,263869-1,en,literal,"(9,12-Diacetyloxy-3,14-dihydroxy-7,11,16,16-tetramethyl-10-oxo-6-tricyclo[9.3.1.14,8]hexadeca-1,7-dienyl) acetate",literal,10.1080/10286029908039894,,,,
