,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
65,uri,http://www.wikidata.org/entity/Q7456020,uri,http://www.wikidata.org/entity/Q3511416,literal,Sesamum radiatum,literal,PEYUIKBAABKQKQ-AFHBHXEDSA-N,literal,C1C2C(COC2C3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,675994-1,en,literal,(+)-sesamin,literal,10.1016/0305-1978(85)90071-7,literal,607-80-7,literal,CHEMBL252915
66,uri,http://www.wikidata.org/entity/Q7456020,uri,http://www.wikidata.org/entity/Q3511416,literal,Sesamum radiatum,literal,PEYUIKBAABKQKQ-AFHBHXEDSA-N,literal,C1C2C(COC2C3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,675994-1,en,literal,(+)-sesamin,literal,10.1007/BF02660599,literal,607-80-7,literal,CHEMBL252915
67,uri,http://www.wikidata.org/entity/Q17715920,uri,http://www.wikidata.org/entity/Q72507435,literal,Sesamum angolense,literal,XZVXEPPPQBLGMQ-HISQCTEXSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1(O)C(O)C4OC43C,literal,675951-1,en,literal,Sesamoside,literal,10.1016/S0021-9673(00)90712-X,literal,117479-87-5,,
68,uri,http://www.wikidata.org/entity/Q17715920,uri,http://www.wikidata.org/entity/Q72507435,literal,Sesamum angolense,literal,XZVXEPPPQBLGMQ-HISQCTEXSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1(O)C(O)C4OC43C,literal,675951-1,en,literal,Sesamoside,literal,10.1016/0021-9673(93)83400-M,literal,117479-87-5,,
69,uri,http://www.wikidata.org/entity/Q17715920,uri,http://www.wikidata.org/entity/Q72507435,literal,Sesamum angolense,literal,XZVXEPPPQBLGMQ-HISQCTEXSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1(O)C(O)C4OC43C,literal,675951-1,en,literal,Sesamoside,literal,10.1016/0031-9422(88)87042-0,literal,117479-87-5,,
70,uri,http://www.wikidata.org/entity/Q17715922,uri,http://www.wikidata.org/entity/Q27155115,literal,Sesamum alatum,literal,TWORTZAXDSRCIT-OCAPTIKFSA-N,literal,C1CC(CCC1(O)[H])(CCO)O,literal,675950-1,en,literal,Rengyol,literal,10.1002/HLCA.19920750318,,,literal,CHEMBL2003988
71,uri,http://www.wikidata.org/entity/Q7456020,uri,http://www.wikidata.org/entity/Q27104062,literal,Sesamum radiatum,literal,RSMKYRDCCSNYFM-AAGDOFLISA-N,literal,CC1C(CCC2(C1CC=C3C2CCC4(C3CCC4C(C)CCC(=C)C(C)C)C)C)O,literal,675994-1,en,literal,24-methylidenelophenol,literal,10.1002/JSFA.2740590309,literal,1176-52-9,,
72,uri,http://www.wikidata.org/entity/Q17715922,uri,http://www.wikidata.org/entity/Q105152240,literal,Sesamum alatum,literal,LIKRVSRGVHKMEC-YXTUUYNDSA-N,literal,O=C1OC(CC12CCC3(C(=CCC4C5(C)CC(O)C(OC6OCC(O)C(O)C6OC7OC(C)C(O)C(O)C7O)C(C)(C)C5CCC43C)C2O)C)C(C)C(O)C,literal,675950-1,,literal,Q105152240,literal,10.1002/HLCA.19920750318,,,,
73,uri,http://www.wikidata.org/entity/Q7456020,uri,http://www.wikidata.org/entity/Q121802,literal,Sesamum radiatum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,675994-1,en,literal,beta-sitosterol,literal,10.1002/JSFA.2740590309,literal,19044-06-5,,
74,uri,http://www.wikidata.org/entity/Q17715922,uri,http://www.wikidata.org/entity/Q105265971,literal,Sesamum alatum,literal,TWORTZAXDSRCIT-ZKCHVHJHSA-N,literal,OCCC1(O)CCC(O)CC1,literal,675950-1,en,literal,"(1r,4r)-1-(2-hydroxyethyl)cyclohexane-1,4-diol",literal,10.1002/HLCA.19920750318,,,,
75,uri,http://www.wikidata.org/entity/Q17715919,uri,http://www.wikidata.org/entity/Q425004,literal,Sesamum angustifolium,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,675952-1,en,literal,stigmasterol,literal,10.1002/JSFA.2740590309,literal,83-48-7,literal,CHEMBL400247
76,uri,http://www.wikidata.org/entity/Q17715922,uri,http://www.wikidata.org/entity/Q425004,literal,Sesamum alatum,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,675950-1,en,literal,stigmasterol,literal,10.1002/JSFA.2740590309,literal,83-48-7,literal,CHEMBL400247
77,uri,http://www.wikidata.org/entity/Q17715919,uri,http://www.wikidata.org/entity/Q27102014,literal,Sesamum angustifolium,literal,HUNLTIZKNQDZEI-PGFZVWMDSA-N,literal,CC1C2CCC3C4(CCC(C4(CCC35C2(C5)CCC1O)C)C(C)CCC(=C)C(C)C)C,literal,675952-1,en,literal,cycloeucalenol,literal,10.1002/JSFA.2740590309,literal,469-39-6,literal,CHEMBL225634
78,uri,http://www.wikidata.org/entity/Q17715922,uri,http://www.wikidata.org/entity/Q27102014,literal,Sesamum alatum,literal,HUNLTIZKNQDZEI-PGFZVWMDSA-N,literal,CC1C2CCC3C4(CCC(C4(CCC35C2(C5)CCC1O)C)C(C)CCC(=C)C(C)C)C,literal,675950-1,en,literal,cycloeucalenol,literal,10.1002/JSFA.2740590309,literal,469-39-6,literal,CHEMBL225634
79,uri,http://www.wikidata.org/entity/Q17813478,uri,http://www.wikidata.org/entity/Q104397541,literal,Sesamum orientale,literal,DORPKYRPJIIARM-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1O)CCOC2OC(CO)C(O)C(OC3OC(C)C(O)C(O)C3O)C2O,literal,675989-1,en,literal,Decaffeoyl-acteoside,literal,10.1016/0031-9422(93)85348-U,,,,
80,uri,http://www.wikidata.org/entity/Q17813478,uri,http://www.wikidata.org/entity/Q63409374,literal,Sesamum orientale,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,675989-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.3109/10915819309140647,,,,
81,uri,http://www.wikidata.org/entity/Q17715922,uri,http://www.wikidata.org/entity/Q105203935,literal,Sesamum alatum,literal,OZMXBCBIDYFYHY-AEHOCZSMSA-N,literal,O=C1OC(CC12CCC3(C(=CCC4C5(C)CC(O)C(OC6OC(CO)C(O)C(O)C6OC7OC(C)C(O)C(O)C7O)C(C)(C)C5CCC43C)C2O)C)C(C)C(OC8OC(CO)C(O)C(O)C8O)C,literal,675950-1,,literal,Q105203935,literal,10.1002/HLCA.19920750318,,,,
82,uri,http://www.wikidata.org/entity/Q17715920,uri,http://www.wikidata.org/entity/Q105224588,literal,Sesamum angolense,literal,QNOVPOGNFVHQOK-FXFRRNMTSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1(O)C(O)C(O)C3(O)C,literal,675951-1,en,literal,Phlomiol,literal,10.1016/S0021-9673(00)90712-X,,,,
83,uri,http://www.wikidata.org/entity/Q17715920,uri,http://www.wikidata.org/entity/Q105224588,literal,Sesamum angolense,literal,QNOVPOGNFVHQOK-FXFRRNMTSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1(O)C(O)C(O)C3(O)C,literal,675951-1,en,literal,Phlomiol,literal,10.1016/0021-9673(93)83400-M,,,,
84,uri,http://www.wikidata.org/entity/Q17715920,uri,http://www.wikidata.org/entity/Q105224588,literal,Sesamum angolense,literal,QNOVPOGNFVHQOK-FXFRRNMTSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1(O)C(O)C(O)C3(O)C,literal,675951-1,en,literal,Phlomiol,literal,10.1016/0031-9422(88)87042-0,,,,
85,uri,http://www.wikidata.org/entity/Q7456020,uri,http://www.wikidata.org/entity/Q425004,literal,Sesamum radiatum,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,675994-1,en,literal,stigmasterol,literal,10.1002/JSFA.2740590309,literal,83-48-7,literal,CHEMBL400247
86,uri,http://www.wikidata.org/entity/Q17715919,uri,http://www.wikidata.org/entity/Q121802,literal,Sesamum angustifolium,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,675952-1,en,literal,beta-sitosterol,literal,10.1002/JSFA.2740590309,literal,83-46-5,,
87,uri,http://www.wikidata.org/entity/Q17715922,uri,http://www.wikidata.org/entity/Q121802,literal,Sesamum alatum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,675950-1,en,literal,beta-sitosterol,literal,10.1002/JSFA.2740590309,literal,83-46-5,,
88,uri,http://www.wikidata.org/entity/Q7456020,uri,http://www.wikidata.org/entity/Q27102014,literal,Sesamum radiatum,literal,HUNLTIZKNQDZEI-PGFZVWMDSA-N,literal,CC1C2CCC3C4(CCC(C4(CCC35C2(C5)CCC1O)C)C(C)CCC(=C)C(C)C)C,literal,675994-1,en,literal,cycloeucalenol,literal,10.1002/JSFA.2740590309,literal,469-39-6,literal,CHEMBL225634
89,uri,http://www.wikidata.org/entity/Q7456020,uri,http://www.wikidata.org/entity/Q121802,literal,Sesamum radiatum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,675994-1,en,literal,beta-sitosterol,literal,10.1002/JSFA.2740590309,literal,83-46-5,,
90,uri,http://www.wikidata.org/entity/Q17715919,uri,http://www.wikidata.org/entity/Q27108621,literal,Sesamum angustifolium,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,675952-1,en,literal,β-amyrin,literal,10.1002/JSFA.2740590309,literal,559-70-6,literal,CHEMBL455098
91,uri,http://www.wikidata.org/entity/Q17715922,uri,http://www.wikidata.org/entity/Q27108621,literal,Sesamum alatum,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,675950-1,en,literal,β-amyrin,literal,10.1002/JSFA.2740590309,literal,559-70-6,literal,CHEMBL455098
92,uri,http://www.wikidata.org/entity/Q17715922,uri,http://www.wikidata.org/entity/Q411426,literal,Sesamum alatum,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,675950-1,en,literal,verbascoside,literal,10.1002/HLCA.19920750318,literal,61276-17-3,literal,CHEMBL231853
93,uri,http://www.wikidata.org/entity/Q17715920,uri,http://www.wikidata.org/entity/Q411426,literal,Sesamum angolense,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,675951-1,en,literal,verbascoside,literal,10.1016/S0021-9673(00)90712-X,literal,61276-17-3,literal,CHEMBL231853
94,uri,http://www.wikidata.org/entity/Q17715920,uri,http://www.wikidata.org/entity/Q411426,literal,Sesamum angolense,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,675951-1,en,literal,verbascoside,literal,10.1016/0031-9422(88)87042-0,literal,61276-17-3,literal,CHEMBL231853
95,uri,http://www.wikidata.org/entity/Q89248863,uri,http://www.wikidata.org/entity/Q15720551,literal,Sesamum sesamoides,literal,ZZMNWJVJUKMZJY-AFHBHXEDSA-N,literal,C1C2C(COC2OC3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,77184042-1,en,literal,sesamolin,literal,10.1016/0305-1978(85)90071-7,literal,526-07-8,literal,CHEMBL2059646
96,uri,http://www.wikidata.org/entity/Q17715922,uri,http://www.wikidata.org/entity/Q104920432,literal,Sesamum alatum,literal,AXCIWKFMHXCHTN-IUUONHNASA-N,literal,O=C(O)C(=C)C1CCC2(C)CCCC(=C)C2(OC3OC(CO)C(O)C(O)C3O)C1,literal,675950-1,en,literal,Alatoside C,literal,10.1002/HLCA.19920750318,,,,
97,uri,http://www.wikidata.org/entity/Q17813478,uri,http://www.wikidata.org/entity/Q105202036,literal,Sesamum orientale,literal,OWIYIDLFNMCIFO-WZLFKBFYSA-N,literal,O=C(OC1C(OC(OCC(OC)C2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,675989-1,en,literal,"[(2R,3R,4R,5R,6R)-6-[(2S)-2-(3,4-dihydroxyphenyl)-2-methoxyethoxy]-5-hydroxy-2-(hydroxymethyl)-4-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-3-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1016/0031-9422(93)85348-U,,,,
98,uri,http://www.wikidata.org/entity/Q17715883,uri,http://www.wikidata.org/entity/Q15720551,literal,Pterodiscus aurantiacus,literal,ZZMNWJVJUKMZJY-AFHBHXEDSA-N,literal,C1C2C(COC2OC3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,675910-1,en,literal,sesamolin,literal,10.1016/0305-1978(85)90071-7,literal,526-07-8,literal,CHEMBL2059646
99,uri,http://www.wikidata.org/entity/Q17715919,uri,http://www.wikidata.org/entity/Q121802,literal,Sesamum angustifolium,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,675952-1,en,literal,beta-sitosterol,literal,10.1002/JSFA.2740590309,literal,64997-52-0,,
100,uri,http://www.wikidata.org/entity/Q17715922,uri,http://www.wikidata.org/entity/Q121802,literal,Sesamum alatum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,675950-1,en,literal,beta-sitosterol,literal,10.1002/JSFA.2740590309,literal,64997-52-0,,
101,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q6489358,literal,Sesamum indicum,literal,MHXCIKYXNYCMHY-AUSJPIAWSA-N,literal,COC1=C(C=CC(=C1)CC2COC(C2CO)C3=CC(=C(C=C3)O)OC)O,literal,675971-1,en,literal,lariciresinol,literal,10.1079/BJN20051371,literal,27003-73-2,literal,CHEMBL518421
102,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q6489358,literal,Sesamum indicum,literal,MHXCIKYXNYCMHY-AUSJPIAWSA-N,literal,COC1=C(C=CC(=C1)CC2COC(C2CO)C3=CC(=C(C=C3)O)OC)O,literal,675971-1,en,literal,lariciresinol,literal,10.1021/JF061694J,literal,27003-73-2,literal,CHEMBL518421
103,uri,http://www.wikidata.org/entity/Q17715903,uri,http://www.wikidata.org/entity/Q15720551,literal,Sesamum triphyllum,literal,ZZMNWJVJUKMZJY-AFHBHXEDSA-N,literal,C1C2C(COC2OC3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,676005-1,en,literal,sesamolin,literal,10.1016/0305-1978(85)90071-7,literal,526-07-8,literal,CHEMBL2059646
104,uri,http://www.wikidata.org/entity/Q17715907,uri,http://www.wikidata.org/entity/Q15720551,literal,Sesamum rigidum,literal,ZZMNWJVJUKMZJY-AFHBHXEDSA-N,literal,C1C2C(COC2OC3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,675996-1,en,literal,sesamolin,literal,10.1016/0305-1978(85)90071-7,literal,526-07-8,literal,CHEMBL2059646
105,uri,http://www.wikidata.org/entity/Q17715909,uri,http://www.wikidata.org/entity/Q15720551,literal,Sesamum pedalioides,literal,ZZMNWJVJUKMZJY-AFHBHXEDSA-N,literal,C1C2C(COC2OC3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,675990-1,en,literal,sesamolin,literal,10.1016/0305-1978(85)90071-7,literal,526-07-8,literal,CHEMBL2059646
106,uri,http://www.wikidata.org/entity/Q17715914,uri,http://www.wikidata.org/entity/Q15720551,literal,Sesamum latifolium,literal,ZZMNWJVJUKMZJY-AFHBHXEDSA-N,literal,C1C2C(COC2OC3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,675976-1,en,literal,sesamolin,literal,10.1016/0305-1978(85)90071-7,literal,526-07-8,literal,CHEMBL2059646
107,uri,http://www.wikidata.org/entity/Q17715919,uri,http://www.wikidata.org/entity/Q27104266,literal,Sesamum angustifolium,literal,LPZCCMIISIBREI-JXMPMKKESA-N,literal,CC=C(CCC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4C)O)C)C)C(C)C,literal,675952-1,en,literal,α1-sitosterol,literal,10.1002/JSFA.2740590309,literal,474-40-8,literal,CHEMBL3184315
108,uri,http://www.wikidata.org/entity/Q17715918,uri,http://www.wikidata.org/entity/Q15720551,literal,Sesamum calycinum,literal,ZZMNWJVJUKMZJY-AFHBHXEDSA-N,literal,C1C2C(COC2OC3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,675959-1,en,literal,sesamolin,literal,10.1016/0305-1978(85)90071-7,literal,526-07-8,literal,CHEMBL2059646
109,uri,http://www.wikidata.org/entity/Q17715919,uri,http://www.wikidata.org/entity/Q15720551,literal,Sesamum angustifolium,literal,ZZMNWJVJUKMZJY-AFHBHXEDSA-N,literal,C1C2C(COC2OC3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,675952-1,en,literal,sesamolin,literal,10.1016/0305-1978(85)90071-7,literal,526-07-8,literal,CHEMBL2059646
110,uri,http://www.wikidata.org/entity/Q17715919,uri,http://www.wikidata.org/entity/Q15720551,literal,Sesamum angustifolium,literal,ZZMNWJVJUKMZJY-AFHBHXEDSA-N,literal,C1C2C(COC2OC3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,675952-1,en,literal,sesamolin,literal,10.1007/BF02660599,literal,526-07-8,literal,CHEMBL2059646
111,uri,http://www.wikidata.org/entity/Q17715922,uri,http://www.wikidata.org/entity/Q27104266,literal,Sesamum alatum,literal,LPZCCMIISIBREI-JXMPMKKESA-N,literal,CC=C(CCC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4C)O)C)C)C(C)C,literal,675950-1,en,literal,α1-sitosterol,literal,10.1002/JSFA.2740590309,literal,474-40-8,literal,CHEMBL3184315
112,uri,http://www.wikidata.org/entity/Q17715917,uri,http://www.wikidata.org/entity/Q15720551,literal,Sesamum capense,literal,ZZMNWJVJUKMZJY-AFHBHXEDSA-N,literal,C1C2C(COC2OC3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,675960-1,en,literal,sesamolin,literal,10.1016/0305-1978(85)90071-7,literal,526-07-8,literal,CHEMBL2059646
113,uri,http://www.wikidata.org/entity/Q17715922,uri,http://www.wikidata.org/entity/Q15720551,literal,Sesamum alatum,literal,ZZMNWJVJUKMZJY-AFHBHXEDSA-N,literal,C1C2C(COC2OC3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,675950-1,en,literal,sesamolin,literal,10.1016/0305-1978(85)90071-7,literal,526-07-8,literal,CHEMBL2059646
114,uri,http://www.wikidata.org/entity/Q17715922,uri,http://www.wikidata.org/entity/Q15720551,literal,Sesamum alatum,literal,ZZMNWJVJUKMZJY-AFHBHXEDSA-N,literal,C1C2C(COC2OC3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,675950-1,en,literal,sesamolin,literal,10.1007/BF02660599,literal,526-07-8,literal,CHEMBL2059646
115,uri,http://www.wikidata.org/entity/Q17715920,uri,http://www.wikidata.org/entity/Q15720551,literal,Sesamum angolense,literal,ZZMNWJVJUKMZJY-AFHBHXEDSA-N,literal,C1C2C(COC2OC3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,675951-1,en,literal,sesamolin,literal,10.1016/0305-1978(85)90071-7,literal,526-07-8,literal,CHEMBL2059646
116,uri,http://www.wikidata.org/entity/Q17715920,uri,http://www.wikidata.org/entity/Q15720551,literal,Sesamum angolense,literal,ZZMNWJVJUKMZJY-AFHBHXEDSA-N,literal,C1C2C(COC2OC3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,675951-1,en,literal,sesamolin,literal,10.1007/BF02976333,literal,526-07-8,literal,CHEMBL2059646
117,uri,http://www.wikidata.org/entity/Q17715920,uri,http://www.wikidata.org/entity/Q15720551,literal,Sesamum angolense,literal,ZZMNWJVJUKMZJY-AFHBHXEDSA-N,literal,C1C2C(COC2OC3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,675951-1,en,literal,sesamolin,literal,10.1021/JO01056A058,literal,526-07-8,literal,CHEMBL2059646
118,uri,http://www.wikidata.org/entity/Q17715919,uri,http://www.wikidata.org/entity/Q43656,literal,Sesamum angustifolium,literal,HVYWMOMLDIMFJA-DPAQBDIFSA-N,literal,CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,675952-1,en,literal,cholesterol,literal,10.1002/JSFA.2740590309,literal,57-88-5,literal,CHEMBL112570
119,uri,http://www.wikidata.org/entity/Q17715922,uri,http://www.wikidata.org/entity/Q43656,literal,Sesamum alatum,literal,HVYWMOMLDIMFJA-DPAQBDIFSA-N,literal,CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,675950-1,en,literal,cholesterol,literal,10.1002/JSFA.2740590309,literal,57-88-5,literal,CHEMBL112570
120,uri,http://www.wikidata.org/entity/Q17715920,uri,http://www.wikidata.org/entity/Q104972068,literal,Sesamum angolense,literal,CXRGUJLWMNJJDZ-UHFFFAOYSA-N,literal,O(C=1C=C2OCOC2=CC1C3OCC4C(OCC34)C5=CC=C6OCOC6=C5)C,literal,675951-1,en,literal,"5-[3-(1,3-Benzodioxol-5-yl)-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan-6-yl]-6-methoxy-1,3-benzodioxole",literal,10.1007/BF02976333,,,,
121,uri,http://www.wikidata.org/entity/Q7456020,uri,http://www.wikidata.org/entity/Q27108621,literal,Sesamum radiatum,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,675994-1,en,literal,β-amyrin,literal,10.1002/JSFA.2740590309,literal,559-70-6,literal,CHEMBL455098
122,uri,http://www.wikidata.org/entity/Q17715922,uri,http://www.wikidata.org/entity/Q104252333,literal,Sesamum alatum,literal,KKSYAZCUYVRKML-IRDZEPHTSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1C(O)CC3(O)C,literal,675950-1,en,literal,Shanzhiside methyl ester,literal,10.1002/HLCA.19920750318,,,,
123,uri,http://www.wikidata.org/entity/Q17715922,uri,http://www.wikidata.org/entity/Q105121080,literal,Sesamum alatum,literal,IVKBSSLXVCZRDK-RZLBXJJHSA-N,literal,OCC1OC(OC2C(O)CC(O)(C)C3CC(C(=C)C)CCC23C)C(O)C(O)C1O,literal,675950-1,en,literal,Alatoside A,literal,10.1002/HLCA.19920750318,,,,
124,uri,http://www.wikidata.org/entity/Q7456020,uri,http://www.wikidata.org/entity/Q121802,literal,Sesamum radiatum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,675994-1,en,literal,beta-sitosterol,literal,10.1002/JSFA.2740590309,literal,64997-52-0,,
125,uri,http://www.wikidata.org/entity/Q7456020,uri,http://www.wikidata.org/entity/Q27104266,literal,Sesamum radiatum,literal,LPZCCMIISIBREI-JXMPMKKESA-N,literal,CC=C(CCC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4C)O)C)C)C(C)C,literal,675994-1,en,literal,α1-sitosterol,literal,10.1002/JSFA.2740590309,literal,474-40-8,literal,CHEMBL3184315
126,uri,http://www.wikidata.org/entity/Q7456020,uri,http://www.wikidata.org/entity/Q15720551,literal,Sesamum radiatum,literal,ZZMNWJVJUKMZJY-AFHBHXEDSA-N,literal,C1C2C(COC2OC3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,675994-1,en,literal,sesamolin,literal,10.1016/0305-1978(85)90071-7,literal,526-07-8,literal,CHEMBL2059646
127,uri,http://www.wikidata.org/entity/Q7456020,uri,http://www.wikidata.org/entity/Q15720551,literal,Sesamum radiatum,literal,ZZMNWJVJUKMZJY-AFHBHXEDSA-N,literal,C1C2C(COC2OC3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,675994-1,en,literal,sesamolin,literal,10.1007/BF02660599,literal,526-07-8,literal,CHEMBL2059646
128,uri,http://www.wikidata.org/entity/Q7456020,uri,http://www.wikidata.org/entity/Q43656,literal,Sesamum radiatum,literal,HVYWMOMLDIMFJA-DPAQBDIFSA-N,literal,CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,675994-1,en,literal,cholesterol,literal,10.1002/JSFA.2740590309,literal,57-88-5,literal,CHEMBL112570
129,uri,http://www.wikidata.org/entity/Q17715922,uri,http://www.wikidata.org/entity/Q105288880,literal,Sesamum alatum,literal,VMBMWFJZQDFRLG-SBYSKOGNSA-N,literal,O=C1OC(CC12CCC3(C(=CCC4C5(C)CC(O)C(OC6OCC(O)C(O)C6OC7OC(C)C(O)C(O)C7O)C(C)(C)C5CCC43C)C2O)C)C(C)C(OC8OC(CO)C(O)C(O)C8O)C,literal,675950-1,,literal,Q105288880,literal,10.1002/HLCA.19920750318,,,,
