,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1739,uri,http://www.wikidata.org/entity/Q163663,uri,http://www.wikidata.org/entity/Q27279742,literal,Dendrobium moniliforme,literal,LPRNQMUKVDHCFX-RKQHYHRCSA-N,literal,COC1=C(C=CC(=C1)C=O)OC2C(C(C(C(O2)CO)O)O)O,literal,628025-1,en,literal,glucovanillin,literal,10.1021/NP0301801,literal,494-08-6,,
1740,uri,http://www.wikidata.org/entity/Q104908039,uri,http://www.wikidata.org/entity/Q27134225,literal,Dendrobium candidum,literal,NETURQQBHBZIMJ-AWEZNQCLSA-N,literal,COC1=CC(=CC(=C1O)O)C(CC2=CC=C(C=C2)O)OC,literal,627021-1,en,literal,dendrocandin C,literal,10.1248/CPB.57.218,,,,
1741,uri,http://www.wikidata.org/entity/Q6845785,uri,http://www.wikidata.org/entity/Q416138,literal,Bletilla formosana,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,617795-1,en,literal,isorhamnetin,literal,10.1248/CPB.53.1111,literal,480-19-3,literal,CHEMBL379064
1742,uri,http://www.wikidata.org/entity/Q1600913,uri,http://www.wikidata.org/entity/Q418599,literal,Bulbophyllum vaginatum,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,620417-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/S0031-9422(98)00687-6,literal,99-50-3,literal,CHEMBL37537
1743,uri,http://www.wikidata.org/entity/Q3335823,uri,http://www.wikidata.org/entity/Q28529680,literal,Dendrobium chrysotoxum,literal,GVRIYIMNJGULCZ-QLFWQTQQSA-N,literal,O=C(O)C=CC=1C=CC=CC1OC2OC(CO)C(O)C(O)C2O,literal,627099-1,en,literal,cis-coumarinic acid-beta-D-glucoside,literal,10.1002/RCM.3025,,,,
1744,uri,http://www.wikidata.org/entity/Q3335823,uri,http://www.wikidata.org/entity/Q418599,literal,Dendrobium chrysotoxum,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,627099-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1007/S10600-009-9329-7,literal,99-50-3,literal,CHEMBL37537
1745,uri,http://www.wikidata.org/entity/Q3337449,uri,http://www.wikidata.org/entity/Q408428,literal,Dendrobium crystallinum,literal,JMSVCTWVEWCHDZ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C(=O)O,literal,627204-1,en,literal,syringic acid,literal,10.1080/10286020903128942,literal,530-57-4,literal,CHEMBL1414
1746,uri,http://www.wikidata.org/entity/Q636713,uri,http://www.wikidata.org/entity/Q414754,literal,Dendrobium nobile,literal,DFYRUELUNQRZTB-UHFFFAOYSA-N,literal,CC(=O)C1=CC(=C(C=C1)O)OC,literal,628105-1,en,literal,apocynin,literal,10.1007/S11101-023-09858-Z,literal,498-02-2,literal,CHEMBL346919
1747,uri,http://www.wikidata.org/entity/Q6845785,uri,http://www.wikidata.org/entity/Q3266683,literal,Bletilla formosana,literal,YPWHZCPMOQGCDQ-HMGRVEAOSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,617795-1,en,literal,kaempferol 7-O-glucoside,literal,10.1248/CPB.53.1111,literal,16290-07-6,literal,CHEMBL469441
1748,uri,http://www.wikidata.org/entity/Q163663,uri,http://www.wikidata.org/entity/Q27137319,literal,Dendrobium moniliforme,literal,SIMPNXWTAVEOTO-RKQHYHRCSA-N,literal,COC1=C(C=CC(=C1)CO)OC2C(C(C(C(O2)CO)O)O)O,literal,628025-1,en,literal,vanilloloside,literal,10.1021/NP0301801,literal,74950-96-2,literal,CHEMBL468568
1749,uri,http://www.wikidata.org/entity/Q1596285,uri,http://www.wikidata.org/entity/Q27125863,literal,Dracula chimaera,literal,USNPULRDBDVJAO-FXCAAIILSA-N,literal,CC1(C(C(C(C(OCC2(C(C(C(C(OC=3C=C4C(=CC(=CC4=[O+]C3C=5C=CC(=C(C5)[O-])O)O)O)(O2)[H])(O)[H])(O)[H])(O)[H])[H])(O1)[H])(O)[H])(O)[H])(O)[H])[H],literal,83967-2,en,literal,cyanidin 3-O-rutinoside betaine,literal,10.1016/S0031-9422(03)00339-X,,,,
1750,uri,http://www.wikidata.org/entity/Q3335835,uri,http://www.wikidata.org/entity/Q27136483,literal,Dendrobium falconeri,literal,USNYNNITUQSEEV-SHHOIMCASA-N,literal,CCCCCCCCCCCCCCCCCCCCCCOC(=O)C=CC1=CC(=C(C=C1)O)OC,literal,627407-1,en,literal,Docosyl trans-ferulate,literal,10.1002/HLCA.200800391,,,,
1751,uri,http://www.wikidata.org/entity/Q3276857,uri,http://www.wikidata.org/entity/Q419164,literal,Bulbophyllum wendlandianum,literal,QIGBRXMKCJKVMJ-UHFFFAOYSA-N,literal,C1=CC(=CC=C1O)O,literal,77099082-1,en,literal,hydroquinone,literal,10.1016/J.BSE.2021.104264,literal,123-31-9,literal,CHEMBL537
1752,uri,http://www.wikidata.org/entity/Q6845785,uri,http://www.wikidata.org/entity/Q393336,literal,Bletilla formosana,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,617795-1,en,literal,kaempferol,literal,10.1248/CPB.53.1111,literal,520-18-3,literal,CHEMBL150
1753,uri,http://www.wikidata.org/entity/Q636713,uri,http://www.wikidata.org/entity/Q27121534,literal,Dendrobium nobile,literal,KOWMJRJXZMEZLD-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2C3COC(C3CO2)C4=CC(=C(C(=C4)OC)O)OC,literal,628105-1,en,literal,syringaresinol,literal,10.1021/NP070423F,,,,
1754,uri,http://www.wikidata.org/entity/Q5224164,uri,http://www.wikidata.org/entity/Q27106870,literal,Dendrobium thyrsiflorum,literal,UZIPEBBTICXJHN-UHFFFAOYSA-N,literal,COC1=C2C(=CC(=C1)O)CCC3=C2C(=CC=C3)O,literal,60456844-2,en,literal,Hircinol,literal,10.1016/J.PHYTOCHEM.2005.04.001,literal,41060-05-3,literal,CHEMBL475652
1755,uri,http://www.wikidata.org/entity/Q5224593,uri,http://www.wikidata.org/entity/Q418492,literal,Dendrobium longicornu,literal,BJQHLKABXJIVAM-UHFFFAOYSA-N,literal,CCCCC(CC)COC(=O)C1=CC=CC=C1C(=O)OCC(CC)CCCC,literal,627886-1,en,literal,diethylhexyl phthalate,literal,10.1007/S10600-009-9293-2,literal,117-81-7,literal,CHEMBL1242017
1756,uri,http://www.wikidata.org/entity/Q5224164,uri,http://www.wikidata.org/entity/Q3604508,literal,Dendrobium thyrsiflorum,literal,LQGUBLBATBMXHT-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=C1)C(=O)C3=C(C2=O)C(=CC=C3)O)O,literal,60456844-2,en,literal,chrysophanol,literal,10.1016/J.PHYTOCHEM.2005.04.001,literal,481-74-3,literal,CHEMBL41092
1757,uri,http://www.wikidata.org/entity/Q5221117,uri,http://www.wikidata.org/entity/Q2823259,literal,Dendrobium williamsonii,literal,ICAIHSUWWZJGHD-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O,literal,628960-1,en,literal,lacceroic acid,literal,10.5530/PJ.2014.3.6,literal,3625-52-3,literal,CHEMBL1917282
1758,uri,http://www.wikidata.org/entity/Q10937539,uri,http://www.wikidata.org/entity/Q27107234,literal,Habenaria intermedia,literal,HCZUQCKKYRIEGM-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)CCC3=C2C(=CC=C3)O)OC,literal,637452-1,en,literal,Loroglossol,literal,10.1021/ACSOMEGA.3C03071,literal,41060-06-4,,
1759,uri,http://www.wikidata.org/entity/Q5224593,uri,http://www.wikidata.org/entity/Q375837,literal,Dendrobium longicornu,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,627886-1,en,literal,gallic acid,literal,10.1007/S10600-009-9293-2,literal,149-91-7,literal,CHEMBL288114
1760,uri,http://www.wikidata.org/entity/Q636713,uri,http://www.wikidata.org/entity/Q27151336,literal,Dendrobium nobile,literal,YNWXJFQOCHMPCK-LXGDFETPSA-N,literal,C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)OC3C(C(C(C(O3)CO)O)O)O,literal,628105-1,en,literal,isoliquiritin,literal,10.1007/S11101-023-09858-Z,literal,5041-81-6,literal,CHEMBL599763
1761,uri,http://www.wikidata.org/entity/Q5224593,uri,http://www.wikidata.org/entity/Q415612,literal,Dendrobium longicornu,literal,DOIRQSBPFJWKBE-UHFFFAOYSA-N,literal,CCCCOC(=O)C1=CC=CC=C1C(=O)OCCCC,literal,627886-1,en,literal,dibutyl phthalate,literal,10.1007/S10600-009-9293-2,literal,84-74-2,literal,CHEMBL272485
1762,uri,http://www.wikidata.org/entity/Q104908039,uri,http://www.wikidata.org/entity/Q27134227,literal,Dendrobium candidum,literal,LQWUHEDAVONVEF-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)O)CCC2=CC(=C(C=C2)O)O,literal,627021-1,en,literal,dendrocandin E,literal,10.1248/CPB.57.218,,,,
1763,uri,http://www.wikidata.org/entity/Q5224593,uri,http://www.wikidata.org/entity/Q27106870,literal,Dendrobium longicornu,literal,UZIPEBBTICXJHN-UHFFFAOYSA-N,literal,COC1=C2C(=CC(=C1)O)CCC3=C2C(=CC=C3)O,literal,627886-1,en,literal,Hircinol,literal,10.1007/S10600-010-9743-X,literal,41060-05-3,literal,CHEMBL475652
1764,uri,http://www.wikidata.org/entity/Q5221117,uri,http://www.wikidata.org/entity/Q419672,literal,Dendrobium williamsonii,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,628960-1,en,literal,vanillic acid,literal,10.5530/PJ.2014.3.6,literal,121-34-6,literal,CHEMBL120568
1765,uri,http://www.wikidata.org/entity/Q15452717,uri,http://www.wikidata.org/entity/Q4027534,literal,Dendrobium catenatum,literal,CZMRCDWAGMRECN-UGDNZRGBSA-N,literal,C(C1C(C(C(C(O1)OC2(C(C(C(O2)CO)O)O)CO)O)O)O)O,literal,627046-1,en,literal,sucrose,literal,10.1021/JF040017R,literal,57-50-1,literal,CHEMBL253582
1766,uri,http://www.wikidata.org/entity/Q636713,uri,http://www.wikidata.org/entity/Q415612,literal,Dendrobium nobile,literal,DOIRQSBPFJWKBE-UHFFFAOYSA-N,literal,CCCCOC(=O)C1=CC=CC=C1C(=O)OCCCC,literal,628105-1,en,literal,dibutyl phthalate,literal,10.1007/S11101-023-09858-Z,literal,84-74-2,literal,CHEMBL272485
1767,uri,http://www.wikidata.org/entity/Q1596285,uri,http://www.wikidata.org/entity/Q27131023,literal,Dracula chimaera,literal,RKWHWFONKJEUEF-GQUPQBGVSA-N,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4(C(C(C(C(CO)(O4)[H])(O)[H])(O)[H])(O)[H])[H])[O-])O,literal,83967-2,en,literal,cyanidin 3-O-beta-D-glucoside betaine,literal,10.1016/S0031-9422(03)00339-X,,,,
1768,uri,http://www.wikidata.org/entity/Q5220983,uri,http://www.wikidata.org/entity/Q72484885,literal,Dendrobium loddigesii,literal,YTRAYUIKLRABOQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)CCC2=CC(=C(C=C2)O)OC,literal,627875-1,en,literal,Dendrophenol,literal,10.1016/J.CANLET.2009.11.020,literal,108853-14-1,,
1769,uri,http://www.wikidata.org/entity/Q5220983,uri,http://www.wikidata.org/entity/Q72484885,literal,Dendrobium loddigesii,literal,YTRAYUIKLRABOQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)CCC2=CC(=C(C=C2)O)OC,literal,627875-1,en,literal,Dendrophenol,literal,10.1016/S0031-9422(00)81777-X,literal,108853-14-1,,
1770,uri,http://www.wikidata.org/entity/Q5220983,uri,http://www.wikidata.org/entity/Q72484885,literal,Dendrobium loddigesii,literal,YTRAYUIKLRABOQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)CCC2=CC(=C(C=C2)O)OC,literal,627875-1,en,literal,Dendrophenol,literal,10.1248/CPB.56.1477,literal,108853-14-1,,
1771,uri,http://www.wikidata.org/entity/Q5220983,uri,http://www.wikidata.org/entity/Q72484885,literal,Dendrobium loddigesii,literal,YTRAYUIKLRABOQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)CCC2=CC(=C(C=C2)O)OC,literal,627875-1,en,literal,Dendrophenol,literal,10.1016/S0031-9422(99)00370-2,literal,108853-14-1,,
1772,uri,http://www.wikidata.org/entity/Q5220983,uri,http://www.wikidata.org/entity/Q72484885,literal,Dendrobium loddigesii,literal,YTRAYUIKLRABOQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)CCC2=CC(=C(C=C2)O)OC,literal,627875-1,en,literal,Dendrophenol,literal,10.1016/S0031-9422(01)00168-6,literal,108853-14-1,,
1773,uri,http://www.wikidata.org/entity/Q5220983,uri,http://www.wikidata.org/entity/Q72484885,literal,Dendrobium loddigesii,literal,YTRAYUIKLRABOQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)CCC2=CC(=C(C=C2)O)OC,literal,627875-1,en,literal,Dendrophenol,literal,10.1248/CPB.58.628,literal,108853-14-1,,
1774,uri,http://www.wikidata.org/entity/Q5220983,uri,http://www.wikidata.org/entity/Q63409374,literal,Dendrobium loddigesii,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,627875-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1248/CPB.20.418,,,,
1775,uri,http://www.wikidata.org/entity/Q4995599,uri,http://www.wikidata.org/entity/Q7186527,literal,Bulbophyllum retusiusculum,literal,NMHMNPHRMNGLLB-UHFFFAOYSA-N,literal,C1=CC(=CC=C1CCC(=O)O)O,literal,620003-1,en,literal,3-(4-hydroxyphenyl)propionic acid,literal,10.1007/S12272-018-1067-6,literal,501-97-3,literal,CHEMBL1172560
1776,uri,http://www.wikidata.org/entity/Q15489019,uri,http://www.wikidata.org/entity/Q6086296,literal,Habenaria petalodes,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,637885-1,en,literal,isoquercetin,literal,10.1590/S0103-50532008000600007,literal,482-35-9,literal,CHEMBL250450
1777,uri,http://www.wikidata.org/entity/Q15251052,uri,http://www.wikidata.org/entity/Q72484885,literal,Dendrobium capillipes,literal,YTRAYUIKLRABOQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)CCC2=CC(=C(C=C2)O)OC,literal,627024-1,en,literal,Dendrophenol,literal,10.1080/10286020.2012.689979,literal,108853-14-1,,
1778,uri,http://www.wikidata.org/entity/Q636713,uri,http://www.wikidata.org/entity/Q425004,literal,Dendrobium nobile,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,628105-1,en,literal,stigmasterol,literal,10.1007/S11101-023-09858-Z,literal,83-48-7,literal,CHEMBL400247
1779,uri,http://www.wikidata.org/entity/Q5221117,uri,http://www.wikidata.org/entity/Q424567,literal,Dendrobium williamsonii,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,628960-1,en,literal,apigenin,literal,10.5530/PJ.2014.3.6,literal,520-36-5,literal,CHEMBL28
1780,uri,http://www.wikidata.org/entity/Q5223343,uri,http://www.wikidata.org/entity/Q63409374,literal,Dendrobium chrysanthum,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,627085-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1248/CPB.20.418,,,,
1781,uri,http://www.wikidata.org/entity/Q5223463,uri,http://www.wikidata.org/entity/Q72484885,literal,Dendrobium gratiosissimum,literal,YTRAYUIKLRABOQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)CCC2=CC(=C(C=C2)O)OC,literal,627561-1,en,literal,Dendrophenol,literal,10.1002/CHIN.200841211,literal,108853-14-1,,
1782,uri,http://www.wikidata.org/entity/Q5224164,uri,http://www.wikidata.org/entity/Q63409374,literal,Dendrobium thyrsiflorum,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,60456844-2,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1248/CPB.20.418,,,,
1783,uri,http://www.wikidata.org/entity/Q5224593,uri,http://www.wikidata.org/entity/Q63409374,literal,Dendrobium longicornu,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,627886-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1007/S10600-009-9293-2,,,,
1784,uri,http://www.wikidata.org/entity/Q3336707,uri,http://www.wikidata.org/entity/Q5276414,literal,Bulbophyllum triste,literal,HITJFUSPLYBJPE-UHFFFAOYSA-N,literal,C1=CC(=CC=C1CCC2=CC(=CC(=C2)O)O)O,literal,620379-1,en,literal,dihydroresveratrol,literal,10.1016/0031-9422(93)85180-Y,literal,58436-28-5,literal,CHEMBL111234
1785,uri,http://www.wikidata.org/entity/Q3276857,uri,http://www.wikidata.org/entity/Q5526828,literal,Bulbophyllum wendlandianum,literal,BVJSUAQZOZWCKN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1CO)O,literal,77099082-1,en,literal,4-hydroxybenzyl alcohol,literal,10.1016/J.BSE.2021.104264,literal,623-05-2,literal,CHEMBL202132
1786,uri,http://www.wikidata.org/entity/Q636713,uri,http://www.wikidata.org/entity/Q7186527,literal,Dendrobium nobile,literal,NMHMNPHRMNGLLB-UHFFFAOYSA-N,literal,C1=CC(=CC=C1CCC(=O)O)O,literal,628105-1,en,literal,3-(4-hydroxyphenyl)propionic acid,literal,10.1007/S11101-023-09858-Z,literal,501-97-3,literal,CHEMBL1172560
1787,uri,http://www.wikidata.org/entity/Q1610243,uri,http://www.wikidata.org/entity/Q72484885,literal,Bulbophyllum odoratissimum,literal,YTRAYUIKLRABOQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)CCC2=CC(=C(C=C2)O)OC,literal,619695-1,en,literal,Dendrophenol,literal,10.1007/S10600-010-9742-Y,literal,108853-14-1,,
1788,uri,http://www.wikidata.org/entity/Q6845785,uri,http://www.wikidata.org/entity/Q5908266,literal,Bletilla formosana,literal,IFSDAJWBUCMOAH-HNNXBMFYSA-N,literal,CCC(C1=NC2=C(C(=CC=C2)F)C(=O)N1C3=CC=CC=C3)NC4=NC=NC5=C4NC=N5,literal,617795-1,en,literal,idelalisib,literal,10.1021/ACS.JNATPROD.6B00118,literal,870281-82-6,literal,CHEMBL2216870
1789,uri,http://www.wikidata.org/entity/Q104908039,uri,http://www.wikidata.org/entity/Q72484885,literal,Dendrobium candidum,literal,YTRAYUIKLRABOQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)CCC2=CC(=C(C=C2)O)OC,literal,627021-1,en,literal,Dendrophenol,literal,10.1016/S0031-9422(00)81777-X,literal,108853-14-1,,
1790,uri,http://www.wikidata.org/entity/Q104908039,uri,http://www.wikidata.org/entity/Q72484885,literal,Dendrobium candidum,literal,YTRAYUIKLRABOQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)CCC2=CC(=C(C=C2)O)OC,literal,627021-1,en,literal,Dendrophenol,literal,10.1248/CPB.56.1477,literal,108853-14-1,,
1791,uri,http://www.wikidata.org/entity/Q104908039,uri,http://www.wikidata.org/entity/Q72484885,literal,Dendrobium candidum,literal,YTRAYUIKLRABOQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)CCC2=CC(=C(C=C2)O)OC,literal,627021-1,en,literal,Dendrophenol,literal,10.1016/S0031-9422(99)00370-2,literal,108853-14-1,,
1792,uri,http://www.wikidata.org/entity/Q104908039,uri,http://www.wikidata.org/entity/Q72484885,literal,Dendrobium candidum,literal,YTRAYUIKLRABOQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)CCC2=CC(=C(C=C2)O)OC,literal,627021-1,en,literal,Dendrophenol,literal,10.1016/S0031-9422(01)00168-6,literal,108853-14-1,,
1793,uri,http://www.wikidata.org/entity/Q104908039,uri,http://www.wikidata.org/entity/Q63409374,literal,Dendrobium candidum,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,627021-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1248/CPB.20.418,,,,
1794,uri,http://www.wikidata.org/entity/Q3276857,uri,http://www.wikidata.org/entity/Q5385831,literal,Bulbophyllum wendlandianum,literal,VXOZCESVZIRHCJ-KGHQQZOUSA-N,literal,CC(C)C(C)C=CC(C)C1CCC2C1(CCC3C24C=CC5(C3(CCC(C5)O)C)OO4)C,literal,77099082-1,en,literal,ergosterol endoperoxide,literal,10.1016/J.BSE.2021.104264,literal,2061-64-5,literal,CHEMBL434750
1795,uri,http://www.wikidata.org/entity/Q3276857,uri,http://www.wikidata.org/entity/Q53858035,literal,Bulbophyllum wendlandianum,literal,DKZBBWMURDFHNE-NSCUHMNNSA-N,literal,O=CC=CC1=CC=C(O)C(OC)=C1,literal,77099082-1,en,literal,(E)-4-hydroxy-3-methoxycinnamaldehyde,literal,10.1016/J.BSE.2021.104264,literal,20649-42-7,,
1796,uri,http://www.wikidata.org/entity/Q15249824,uri,http://www.wikidata.org/entity/Q425004,literal,Dendrobium cariniferum,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,627031-1,en,literal,stigmasterol,literal,10.1007/S10600-009-9290-5,literal,83-48-7,literal,CHEMBL400247
1797,uri,http://www.wikidata.org/entity/Q3337713,uri,http://www.wikidata.org/entity/Q5276414,literal,Dendrobium aphyllum,literal,HITJFUSPLYBJPE-UHFFFAOYSA-N,literal,C1=CC(=CC=C1CCC2=CC(=CC(=C2)O)O)O,literal,626817-1,en,literal,dihydroresveratrol,literal,10.1016/J.FITOTE.2014.11.004,literal,58436-28-5,literal,CHEMBL111234
1798,uri,http://www.wikidata.org/entity/Q636713,uri,http://www.wikidata.org/entity/Q72460848,literal,Dendrobium nobile,literal,YUHRVKGYFHPWRI-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)CCC2=CC(=C(C(=C2)OC)O)OC)OC,literal,628105-1,en,literal,Chrysotoxine,literal,10.1021/NP060449R,literal,156951-82-5,,
1799,uri,http://www.wikidata.org/entity/Q6845785,uri,http://www.wikidata.org/entity/Q72465991,literal,Bletilla formosana,literal,HPEFWCAKFRCLBD-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1)O)CCC2=CC=CC=C2,literal,617795-1,en,literal,Dihydropinosylvin methyl ether,literal,10.1021/ACS.JNATPROD.6B00118,literal,17635-59-5,,
1800,uri,http://www.wikidata.org/entity/Q6845785,uri,http://www.wikidata.org/entity/Q5526833,literal,Bletilla formosana,literal,PUQSUZTXKPLAPR-UJPOAAIJSA-N,literal,C1=CC(=CC=C1CO)OC2C(C(C(C(O2)CO)O)O)O,literal,617795-1,en,literal,gastrodin,literal,10.1248/CPB.53.1111,literal,62499-27-8,literal,CHEMBL274739
1801,uri,http://www.wikidata.org/entity/Q4157869,uri,http://www.wikidata.org/entity/Q72484885,literal,Dendrobium parishii,literal,YTRAYUIKLRABOQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)CCC2=CC(=C(C=C2)O)OC,literal,628214-1,en,literal,Dendrophenol,literal,10.1016/J.PHYTOL.2018.01.006,literal,108853-14-1,,
1802,uri,http://www.wikidata.org/entity/Q163663,uri,http://www.wikidata.org/entity/Q424567,literal,Dendrobium moniliforme,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,628025-1,en,literal,apigenin,literal,10.1248/CPB.56.1477,literal,520-36-5,literal,CHEMBL28
1803,uri,http://www.wikidata.org/entity/Q6845785,uri,http://www.wikidata.org/entity/Q424567,literal,Bletilla formosana,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,617795-1,en,literal,apigenin,literal,10.1248/CPB.53.1111,literal,520-36-5,literal,CHEMBL28
1804,uri,http://www.wikidata.org/entity/Q636713,uri,http://www.wikidata.org/entity/Q6086206,literal,Dendrobium nobile,literal,DFMAXQKDIGCMTL-UHFFFAOYSA-N,literal,COC1=C2C=COC2=C(C3=C1C=CC(=O)O3)OC,literal,628105-1,en,literal,isopimpinellin,literal,10.1007/S11101-023-09858-Z,literal,482-27-9,literal,CHEMBL140796
1805,uri,http://www.wikidata.org/entity/Q3276857,uri,http://www.wikidata.org/entity/Q425004,literal,Bulbophyllum wendlandianum,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,77099082-1,en,literal,stigmasterol,literal,10.1016/J.BSE.2021.104264,literal,83-48-7,literal,CHEMBL400247
1806,uri,http://www.wikidata.org/entity/Q3335823,uri,http://www.wikidata.org/entity/Q419672,literal,Dendrobium chrysotoxum,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,627099-1,en,literal,vanillic acid,literal,10.1007/S10600-009-9329-7,literal,121-34-6,literal,CHEMBL120568
