,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
775,uri,http://www.wikidata.org/entity/Q2392155,uri,http://www.wikidata.org/entity/Q105372992,literal,Antiaris toxicaria,literal,ZEAWEMXGXZEQGD-FJRLSXEUSA-N,literal,O=CC12CCC(OC3OC(C)C(O)C(O)C3OC)CC2(O)CCC4C1CCC5(C)C(C6=CC(=O)OC6)CCC45O,literal,850341-1,en,literal,Strophathojavoside,literal,10.1021/NP4005147,,,,
776,uri,http://www.wikidata.org/entity/Q2392155,uri,http://www.wikidata.org/entity/Q105372992,literal,Antiaris toxicaria,literal,ZEAWEMXGXZEQGD-FJRLSXEUSA-N,literal,O=CC12CCC(OC3OC(C)C(O)C(O)C3OC)CC2(O)CCC4C1CCC5(C)C(C6=CC(=O)OC6)CCC45O,literal,850341-1,en,literal,Strophathojavoside,literal,10.1021/NP9005212,,,,
777,uri,http://www.wikidata.org/entity/Q2392155,uri,http://www.wikidata.org/entity/Q105379215,literal,Antiaris toxicaria,literal,ZLVFJNWHRCVCMX-PZLUUTJLSA-N,literal,O=C1OCC(O)(C1)C2CCC3(O)C4CCC5(O)CC(O)CCC5(C)C4CCC23C,literal,850341-1,en,literal,Antiarotoxinin A,literal,10.1016/J.BMC.2014.01.052,,,,
778,uri,http://www.wikidata.org/entity/Q2392155,uri,http://www.wikidata.org/entity/Q105379215,literal,Antiaris toxicaria,literal,ZLVFJNWHRCVCMX-PZLUUTJLSA-N,literal,O=C1OCC(O)(C1)C2CCC3(O)C4CCC5(O)CC(O)CCC5(C)C4CCC23C,literal,850341-1,en,literal,Antiarotoxinin A,literal,10.1021/NP9005212,,,,
779,uri,http://www.wikidata.org/entity/Q1066106,uri,http://www.wikidata.org/entity/Q121802,literal,Maclura pomifera,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,148738-2,en,literal,beta-sitosterol,literal,10.1071/CH9660175,literal,64997-52-0,,
780,uri,http://www.wikidata.org/entity/Q1066106,uri,http://www.wikidata.org/entity/Q121802,literal,Maclura pomifera,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,148738-2,en,literal,beta-sitosterol,literal,10.1080/10575639708043746,literal,64997-52-0,,
781,uri,http://www.wikidata.org/entity/Q1066106,uri,http://www.wikidata.org/entity/Q121802,literal,Maclura pomifera,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,148738-2,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)90379-0,literal,64997-52-0,,
782,uri,http://www.wikidata.org/entity/Q1066106,uri,http://www.wikidata.org/entity/Q121802,literal,Maclura pomifera,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,148738-2,en,literal,beta-sitosterol,literal,10.1016/0031-9422(94)00971-U,literal,64997-52-0,,
783,uri,http://www.wikidata.org/entity/Q2392155,uri,http://www.wikidata.org/entity/Q105379980,literal,Antiaris toxicaria,literal,ZNDMLUUNNNHNKC-HZXDTFASSA-N,literal,O=C1OCC(=C1)C2CCC3(O)C4CCC5(O)CC(O)CCC5(CO)C4CCC23C,literal,850341-1,en,literal,Strophanthidol,literal,10.1016/J.BMC.2014.01.052,literal,560-54-3,,
784,uri,http://www.wikidata.org/entity/Q2392155,uri,http://www.wikidata.org/entity/Q105379980,literal,Antiaris toxicaria,literal,ZNDMLUUNNNHNKC-HZXDTFASSA-N,literal,O=C1OCC(=C1)C2CCC3(O)C4CCC5(O)CC(O)CCC5(CO)C4CCC23C,literal,850341-1,en,literal,Strophanthidol,literal,10.1248/CPB.56.1005,literal,560-54-3,,
785,uri,http://www.wikidata.org/entity/Q2392155,uri,http://www.wikidata.org/entity/Q105379980,literal,Antiaris toxicaria,literal,ZNDMLUUNNNHNKC-HZXDTFASSA-N,literal,O=C1OCC(=C1)C2CCC3(O)C4CCC5(O)CC(O)CCC5(CO)C4CCC23C,literal,850341-1,en,literal,Strophanthidol,literal,10.1021/NP9005212,literal,560-54-3,,
786,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q115972592,literal,Maclura tricuspidata,literal,MELTVOCEXJVGBK-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C3OC(CO)C(C3=C2OC4=CC(O)=C(OC)C(=C14)CC(O)C(=C)C)(C)C,literal,854453-1,en,literal,"5,9-dihydroxy-2-(hydroxymethyl)-7-(2-hydroxy-3-methylbut-3-enyl)-8-methoxy-1,1-dimethyl-2H-furo[2,3-c]xanthen-6-one",literal,10.1021/ACS.JNATPROD.6B00204,,,,
787,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q115971156,literal,Maclura tricuspidata,literal,JLLVBLNOXMXTST-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(OC)C(=C2OC3=CC(O)=C(O)C(=C13)CC(O)C(=C)C)C(C=C)(C)C,literal,854453-1,en,literal,"2,3,8-Trihydroxy-1-(2-hydroxy-3-methylbut-3-enyl)-6-methoxy-5-(2-methylbut-3-en-2-yl)xanthen-9-one",literal,10.1021/NP500364X,,,,
788,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q115971156,literal,Maclura tricuspidata,literal,JLLVBLNOXMXTST-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(OC)C(=C2OC3=CC(O)=C(O)C(=C13)CC(O)C(=C)C)C(C=C)(C)C,literal,854453-1,en,literal,"2,3,8-Trihydroxy-1-(2-hydroxy-3-methylbut-3-enyl)-6-methoxy-5-(2-methylbut-3-en-2-yl)xanthen-9-one",literal,10.1021/ACS.JNATPROD.6B00204,,,,
789,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q105378059,literal,Maclura tricuspidata,literal,ZJPXKVGTXCAVOR-UHFFFAOYSA-N,literal,O=C1C(=COC=2C1=C(O)C=3C=C(OC3C2CC=C(C)C)C(O)(C)C)C=4C=CC(O)=CC4,literal,854453-1,en,literal,"2-(1-Hydroxy-1-methylethyl)-4-hydroxy-6-(4-hydroxyphenyl)-9-(3-methyl-2-butenyl)-5H-furo[3,2-g][1]benzopyran-5-one",literal,10.1021/NP800418J,,,,
790,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q115969643,literal,Maclura tricuspidata,literal,IXWIHCRZHCXORX-UHFFFAOYSA-N,literal,O=C1C=2C(O)=C(C(O)=C(C2OC(C3=CC=C(O)C=C3)C1)CC=C(C)C)CC4=CC=C(O)C=C4,literal,854453-1,en,literal,"5,7-Dihydroxy-2-(4-hydroxyphenyl)-6-[(4-hydroxyphenyl)methyl]-8-(3-methylbut-2-enyl)-2,3-dihydrochromen-4-one",literal,10.1016/J.BMCL.2015.07.017,,,,
791,uri,http://www.wikidata.org/entity/Q2392155,uri,http://www.wikidata.org/entity/Q105371740,literal,Antiaris toxicaria,literal,ZCVGLTYGHRXWLX-IEBWSBKVSA-N,literal,O=C(C=1C(O)=CC(O)=CC1O)CC2C3=CC(=C(OC)C(O)=C3CC2C(O)(C)C)CC=C(C)C,literal,850341-1,en,literal,antiarone J,literal,10.1021/NP50076A020,,,,
792,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q110192136,literal,Maclura tricuspidata,literal,DNEHQKQSAZKQJB-UHFFFAOYSA-N,literal,O=C1C2=CC(OC)=C(O)C=C2OC=3C1=C(O)C=C(O)C3C(C=C)(C)C,literal,854453-1,en,literal,"1,3,6-Trihydroxy-7-methoxy-4-(2-methylbut-3-en-2-yl)xanthen-9-one",literal,10.1021/NP070059K,,,,
793,uri,http://www.wikidata.org/entity/Q15471569,uri,http://www.wikidata.org/entity/Q121802,literal,Dorstenia prorepens,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,851623-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(01)00483-6,literal,83-46-5,,
794,uri,http://www.wikidata.org/entity/Q15471576,uri,http://www.wikidata.org/entity/Q121802,literal,Dorstenia elliptica,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,851544-1,en,literal,beta-sitosterol,literal,10.1016/J.PHYTOCHEM.2003.10.028,literal,83-46-5,,
795,uri,http://www.wikidata.org/entity/Q15471603,uri,http://www.wikidata.org/entity/Q121802,literal,Dorstenia barteri,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,851507-1,en,literal,beta-sitosterol,literal,10.1016/J.PHYTOCHEM.2003.10.021,literal,83-46-5,,
796,uri,http://www.wikidata.org/entity/Q15471603,uri,http://www.wikidata.org/entity/Q121802,literal,Dorstenia barteri,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,851507-1,en,literal,beta-sitosterol,literal,10.1016/J.PHYTOCHEM.2004.10.016,literal,83-46-5,,
797,uri,http://www.wikidata.org/entity/Q15471686,uri,http://www.wikidata.org/entity/Q121802,literal,Dorstenia psilurus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,851624-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(98)00017-X,literal,83-46-5,,
798,uri,http://www.wikidata.org/entity/Q15471686,uri,http://www.wikidata.org/entity/Q121802,literal,Dorstenia psilurus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,851624-1,en,literal,beta-sitosterol,literal,10.1021/NP800509U,literal,83-46-5,,
799,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q105383350,literal,Maclura tricuspidata,literal,ZTYHIXDBHBLOBX-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(O)C(=C2OC3=CC(O)=C(OC)C(=C13)CC=C(C)C)C(C=C)(C)C,literal,854453-1,en,literal,cudraxanthone C,literal,10.1016/J.BMCL.2005.08.099,,,,
800,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q105383350,literal,Maclura tricuspidata,literal,ZTYHIXDBHBLOBX-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(O)C(=C2OC3=CC(O)=C(OC)C(=C13)CC=C(C)C)C(C=C)(C)C,literal,854453-1,en,literal,cudraxanthone C,literal,10.1021/NP070059K,,,,
801,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q105383350,literal,Maclura tricuspidata,literal,ZTYHIXDBHBLOBX-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(O)C(=C2OC3=CC(O)=C(OC)C(=C13)CC=C(C)C)C(C=C)(C)C,literal,854453-1,en,literal,cudraxanthone C,literal,10.1016/J.BMCL.2006.08.032,,,,
802,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q105383350,literal,Maclura tricuspidata,literal,ZTYHIXDBHBLOBX-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(O)C(=C2OC3=CC(O)=C(OC)C(=C13)CC=C(C)C)C(C=C)(C)C,literal,854453-1,en,literal,cudraxanthone C,literal,10.1248/BPB.29.838,,,,
803,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q105383350,literal,Maclura tricuspidata,literal,ZTYHIXDBHBLOBX-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(O)C(=C2OC3=CC(O)=C(OC)C(=C13)CC=C(C)C)C(C=C)(C)C,literal,854453-1,en,literal,cudraxanthone C,literal,10.3987/R-1983-02-0213,,,,
804,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q105383350,literal,Maclura tricuspidata,literal,ZTYHIXDBHBLOBX-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(O)C(=C2OC3=CC(O)=C(OC)C(=C13)CC=C(C)C)C(C=C)(C)C,literal,854453-1,en,literal,cudraxanthone C,literal,10.1055/S-2007-969682,,,,
805,uri,http://www.wikidata.org/entity/Q42816871,uri,http://www.wikidata.org/entity/Q121802,literal,Hijmania angusticornis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,77153262-1,en,literal,beta-sitosterol,literal,10.1016/J.PHYTOCHEM.2004.10.016,literal,64997-52-0,,
806,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q105385755,literal,Maclura tricuspidata,literal,ZXSXDAJQZZFAON-HXUWFJFHSA-N,literal,O=C1C(=COC2=C1C(O)=C(C(O)=C2CC(O)C(=C)C)CC=C(C)C)C=3C=CC(O)=CC3,literal,854453-1,en,literal,"5,7-dihydroxy-8-[(2R)-2-hydroxy-3-methylbut-3-enyl]-3-(4-hydroxyphenyl)-6-(3-methylbut-2-enyl)chromen-4-one",literal,10.1021/NP800418J,,,,
807,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q115971488,literal,Maclura tricuspidata,literal,NQTRXUYMPWDISO-UHFFFAOYSA-N,literal,O=C(C1=CC=C2OC(C=CC2=C1OC)(C)C)C,literal,854453-1,en,literal,"1-(5-Methoxy-2,2-dimethylchromen-6-yl)ethanone",literal,10.1021/ACS.JNATPROD.6B00204,,,,
808,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q115971453,literal,Maclura tricuspidata,literal,UJMMSIVZESHDCI-UHFFFAOYSA-N,literal,O=C1C2=CC(O)=C3OC(CC3=C2OC=4C=C5OC(C)C(C5=C(O)C14)(C)C)C(O)(C)C,literal,854453-1,en,literal,"9,14-Dihydroxy-6-(2-hydroxypropan-2-yl)-16,16,17-trimethyl-2,7,18-trioxapentacyclo[11.7.0.03,11.04,8.015,19]icosa-1(20),3,8,10,13,15(19)-hexaen-12-one",literal,10.1021/ACS.JNATPROD.6B00204,,,,
809,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q105373460,literal,Maclura tricuspidata,literal,ZEOKDWPZNMUQNT-UHFFFAOYSA-N,literal,O=C1C2=CC=C(O)C(OC)=C2OC=3C1=C(O)C=C(O)C3C(C=C)(C)C,literal,854453-1,en,literal,Neriifolone A,literal,10.1021/NP500364X,,,,
810,uri,http://www.wikidata.org/entity/Q2392155,uri,http://www.wikidata.org/entity/Q115969307,literal,Antiaris toxicaria,literal,BIASAWOVAQXHKU-UHFFFAOYSA-N,literal,O=C1OC2=C(C=C1)C=CC=3OC(C)(C)C(O)C(OC4OC(CO)C(O)C(O)C4O)C32,literal,850341-1,en,literal,"9-Hydroxy-8,8-dimethyl-10-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-9,10-dihydropyrano[2,3-f]chromen-2-one",literal,10.1016/J.BMC.2014.01.052,,,,
811,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q115971288,literal,Maclura tricuspidata,literal,VNIIWYXDSWVLIC-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C3OC(C)C(C3=C2OC4=CC(O)=C5OC(C=CC5=C14)(C)C)(C)C,literal,854453-1,en,literal,"10,20-Dihydroxy-5,5,6,17,17-pentamethyl-2,7,18-trioxapentacyclo[11.8.0.03,11.04,8.014,19]henicosa-1(13),3(11),4(8),9,14(19),15,20-heptaen-12-one",literal,10.1021/ACS.JNATPROD.6B00204,,,,
812,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q115971182,literal,Maclura tricuspidata,literal,DRMCPLVVURJZEK-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(O)C(=C2OC3=CC(O)=C(O)C(=C13)CC(O)C(=C)C)C(C=C)(C)C,literal,854453-1,en,literal,"2,3,6,8-Tetrahydroxy-1-(2-hydroxy-3-methylbut-3-enyl)-5-(2-methylbut-3-en-2-yl)xanthen-9-one",literal,10.1021/NP500364X,,,,
813,uri,http://www.wikidata.org/entity/Q2392155,uri,http://www.wikidata.org/entity/Q110197782,literal,Antiaris toxicaria,literal,KJCOFVBBYYEDBG-UHFFFAOYSA-N,literal,O=C1OCC(=C1)C2CCC3(O)C4CCC5(O)CC(OC6OC(C)C(O)C(O)C6OC)CCC5(O)C4CC(O)C23C,literal,850341-1,en,literal,"3-[3-(4,5-dihydroxy-3-methoxy-6-methyloxan-2-yl)oxy-5,10,12,14-tetrahydroxy-13-methyl-2,3,4,6,7,8,9,11,12,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-17-yl]-2H-furan-5-one",literal,10.3390/MOLECULES14093694,,,,
814,uri,http://www.wikidata.org/entity/Q161040,uri,http://www.wikidata.org/entity/Q110196678,literal,Morus nigra,literal,FQNPIKMQXFBSPC-UHFFFAOYSA-N,literal,O=C1C(O)=C(OC=2C=C(O)C=C(O)C12)C=3C=CC(OC)=C(O)C3CC=C(C)CCC=C(C)C,literal,854688-1,en,literal,"2-[2-(3,7-Dimethylocta-2,6-dienyl)-3-hydroxy-4-methoxyphenyl]-3,5,7-trihydroxychromen-4-one",literal,10.1021/NP100907D,,,,
815,uri,http://www.wikidata.org/entity/Q10905799,uri,http://www.wikidata.org/entity/Q110190399,literal,Morus cathayana,literal,DUWPGRAKHMEPCM-UHFFFAOYSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C2=CC=C(O)C(=C2O)CC=C(C)C,literal,854633-1,en,literal,Corylifolinin;Isobacachalcone,literal,10.3987/COM-95-7310,,,,
816,uri,http://www.wikidata.org/entity/Q15471569,uri,http://www.wikidata.org/entity/Q121802,literal,Dorstenia prorepens,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,851623-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(01)00483-6,literal,64997-52-0,,
817,uri,http://www.wikidata.org/entity/Q15471576,uri,http://www.wikidata.org/entity/Q121802,literal,Dorstenia elliptica,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,851544-1,en,literal,beta-sitosterol,literal,10.1016/J.PHYTOCHEM.2003.10.028,literal,64997-52-0,,
818,uri,http://www.wikidata.org/entity/Q15471603,uri,http://www.wikidata.org/entity/Q121802,literal,Dorstenia barteri,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,851507-1,en,literal,beta-sitosterol,literal,10.1016/J.PHYTOCHEM.2003.10.021,literal,64997-52-0,,
819,uri,http://www.wikidata.org/entity/Q15471603,uri,http://www.wikidata.org/entity/Q121802,literal,Dorstenia barteri,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,851507-1,en,literal,beta-sitosterol,literal,10.1016/J.PHYTOCHEM.2004.10.016,literal,64997-52-0,,
820,uri,http://www.wikidata.org/entity/Q15471686,uri,http://www.wikidata.org/entity/Q121802,literal,Dorstenia psilurus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,851624-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(98)00017-X,literal,64997-52-0,,
821,uri,http://www.wikidata.org/entity/Q15471686,uri,http://www.wikidata.org/entity/Q121802,literal,Dorstenia psilurus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,851624-1,en,literal,beta-sitosterol,literal,10.1021/NP800509U,literal,64997-52-0,,
822,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q110172942,literal,Maclura tricuspidata,literal,DFSHKSZMUPLVMU-UHFFFAOYSA-N,literal,O=C1C(O)=C(OC=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=C(O)C12)CC4=CC=C(O)C=C4)C=5C=CC(O)=CC5,literal,854453-1,en,literal,"3,5-Dihydroxy-2-(4-hydroxyphenyl)-6-[(4-hydroxyphenyl)methyl]-7-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1007/S12272-009-1135-Z,,,,
823,uri,http://www.wikidata.org/entity/Q2392155,uri,http://www.wikidata.org/entity/Q105372995,literal,Antiaris toxicaria,literal,ZEAWEMXGXZEQGD-GRYSZYLBSA-N,literal,O=CC12CCC(OC3OC(C)C(O)C(O)C3OC)CC2(O)CCC4C1CCC5(C)C(C6=CC(=O)OC6)CCC45O,literal,850341-1,en,literal,"(3S,5S,8R,9S,10S,13R,14S,17R)-3-[(2R,3R,4R,5S,6R)-4,5-dihydroxy-3-methoxy-6-methyloxan-2-yl]oxy-5,14-dihydroxy-13-methyl-17-(5-oxo-2H-furan-3-yl)-2,3,4,6,7,8,9,11,12,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-10-carbaldehyde",literal,10.1248/CPB.56.1005,,,,
824,uri,http://www.wikidata.org/entity/Q2392155,uri,http://www.wikidata.org/entity/Q105372995,literal,Antiaris toxicaria,literal,ZEAWEMXGXZEQGD-GRYSZYLBSA-N,literal,O=CC12CCC(OC3OC(C)C(O)C(O)C3OC)CC2(O)CCC4C1CCC5(C)C(C6=CC(=O)OC6)CCC45O,literal,850341-1,en,literal,"(3S,5S,8R,9S,10S,13R,14S,17R)-3-[(2R,3R,4R,5S,6R)-4,5-dihydroxy-3-methoxy-6-methyloxan-2-yl]oxy-5,14-dihydroxy-13-methyl-17-(5-oxo-2H-furan-3-yl)-2,3,4,6,7,8,9,11,12,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-10-carbaldehyde",literal,10.1021/NP9005212,,,,
825,uri,http://www.wikidata.org/entity/Q1066106,uri,http://www.wikidata.org/entity/Q121802,literal,Maclura pomifera,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,148738-2,en,literal,beta-sitosterol,literal,10.1071/CH9660175,literal,19044-06-5,,
826,uri,http://www.wikidata.org/entity/Q1066106,uri,http://www.wikidata.org/entity/Q121802,literal,Maclura pomifera,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,148738-2,en,literal,beta-sitosterol,literal,10.1080/10575639708043746,literal,19044-06-5,,
827,uri,http://www.wikidata.org/entity/Q1066106,uri,http://www.wikidata.org/entity/Q121802,literal,Maclura pomifera,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,148738-2,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)90379-0,literal,19044-06-5,,
828,uri,http://www.wikidata.org/entity/Q1066106,uri,http://www.wikidata.org/entity/Q121802,literal,Maclura pomifera,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,148738-2,en,literal,beta-sitosterol,literal,10.1016/0031-9422(94)00971-U,literal,19044-06-5,,
829,uri,http://www.wikidata.org/entity/Q2392155,uri,http://www.wikidata.org/entity/Q105386721,literal,Antiaris toxicaria,literal,ZZECMXKPIDHLJI-IFEMWZBOSA-N,literal,O=CC12CCC(OC3OC(C)C(O)C(O)C3O)CC2CCC4C1CC(O)C5(C)C(C6=CC(=O)OC6)CCC45O,literal,850341-1,en,literal,"(3S,5R,8R,9S,10R,12R,13S,14S,17R)-12,14-dihydroxy-13-methyl-17-(5-oxo-2H-furan-3-yl)-3-[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy-1,2,3,4,5,6,7,8,9,11,12,15,16,17-tetradecahydrocyclopenta[a]phenanthrene-10-carbaldehyde",literal,10.1021/NP4005147,,,,
830,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q115971593,literal,Maclura tricuspidata,literal,NPEWBWXNUSJMFK-UHFFFAOYSA-N,literal,O=C1C2=CC(O)=C3OC(C=CC3=C2OC=4C=C5OC(CO)C(C5=C(O)C14)(C)C)(C)C,literal,854453-1,en,literal,"4,20-Dihydroxy-7-(hydroxymethyl)-6,6,17,17-tetramethyl-8,12,18-trioxapentacyclo[11.8.0.03,11.05,9.014,19]henicosa-1(21),3,5(9),10,13,15,19-heptaen-2-one",literal,10.1021/ACS.JNATPROD.6B00204,,,,
831,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q105352767,literal,Maclura tricuspidata,literal,YRFONVUVHGLFMJ-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(O)C(=C2OC(C3=CC=4C=CC(OC4C=C3O)(C)C)C1)CCC(O)(C)C,literal,854453-1,en,literal,"5,7-Dihydroxy-2-(7-hydroxy-2,2-dimethylchromen-6-yl)-8-(3-hydroxy-3-methylbutyl)-2,3-dihydrochromen-4-one",literal,10.1016/J.BMCL.2015.07.017,,,,
832,uri,http://www.wikidata.org/entity/Q161040,uri,http://www.wikidata.org/entity/Q115948925,literal,Morus nigra,literal,ZFZCFFNYBORJLD-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC=2C=C(O)C=C(O)C12)C=3C=CC(O)=C4OC(CC43)C(O)(C)CCC=C(C)C,literal,854688-1,en,literal,"5,7-Dihydroxy-2-[7-hydroxy-2-(2-hydroxy-6-methylhept-5-en-2-yl)-2,3-dihydro-1-benzofuran-4-yl]-3-methoxychromen-4-one",literal,10.1021/NP100907D,,,,
833,uri,http://www.wikidata.org/entity/Q602322,uri,http://www.wikidata.org/entity/Q115971236,literal,Maclura tricuspidata,literal,WWBGSYMGCCKDNL-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(OC)C(=C2OC3=CC(O)=C4OC(=CC4=C13)C(O)(C)C)C(C=C)(C)C,literal,854453-1,en,literal,"4,10-Dihydroxy-2-(2-hydroxypropan-2-yl)-8-methoxy-7-(2-methylbut-3-en-2-yl)furo[3,2-a]xanthen-11-one",literal,10.1021/ACS.JNATPROD.6B00204,,,,
