,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
9,C00000156,499-75-2,Carvacrol,C10H14O,150.10446507,Cinnamomum camphora,Amomum,KNApSAcK
10,C00000156,499-75-2,Carvacrol,C10H14O,150.10446507,Cinnamomum illicioides,Amomum,KNApSAcK
11,C00000164,473-15-4,(+)-beta-Eudesmol,C15H26O,222.19836545,Cinnamomum camphora,Amomum,KNApSAcK
12,C00000165,1209-71-8,gamma-Eudesmol,C15H26O,222.19836545,Cinnamomum camphora,Amomum,KNApSAcK
13,C00000170,140-10-3,Cinnamate,C9H8O2,148.0524295,Cinnamomum spp.,Amomum,KNApSAcK
14,C00000184,2867-05-2,alpha-Thujene,C10H16,136.12520051,Cinnamomum camphora,Amomum,KNApSAcK
15,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Aframomum giganteum,Amomum,KNApSAcK
16,C00000601,607-80-7,(+)-Sesamin,C20H18O6,354.11033831,Cinnamomum tenuifolium,Amomum,KNApSAcK
17,C00000601,607-80-7,(+)-Sesamin,C20H18O6,354.11033831,Cinnamomum camphora,Amomum,KNApSAcK
18,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Cinnamomum spp.,Amomum,KNApSAcK
19,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Cinnamomum illicioides,Amomum,KNApSAcK
20,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Cinnamomum japonicum,Amomum,KNApSAcK
21,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Cinnamomum subavenium MIQ.,Amomum,KNApSAcK
22,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Cinnamomum tamala,Amomum,KNApSAcK
23,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Cinnamomum zeylanicum,Amomum,KNApSAcK
24,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Cinnamomum parthenoxylum,Amomum,KNApSAcK
25,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Cinnamomum camphora,Amomum,KNApSAcK
26,C00000659,40957-99-1,Medioresinol,C21H24O7,388.15220312,Cinnamomum burmannii Nees ex BI,Amomum,KNApSAcK
27,C00000803,5989-54-8,(-)-Limonene,C10H16,136.12520051,Cinnamomum camphora,Amomum,KNApSAcK
28,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Amomum medium,Amomum,KNApSAcK
29,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Cinnamomum camphora,Amomum,KNApSAcK
30,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Cinnamomum illicioides,Amomum,KNApSAcK
31,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Aframomum melegueta,Amomum,KNApSAcK
32,C00000806,18172-67-3,(-)-beta-Pinene,C10H16,136.12520051,Cinnamomum camphora,Amomum,KNApSAcK
33,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Cinnamomum illicioides,Amomum,KNApSAcK
34,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Cinnamomum camphora,Amomum,KNApSAcK
35,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Aframomum melegueta,Amomum,KNApSAcK
36,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Amomum medium,Amomum,KNApSAcK
37,C00000818,5794-03-6,(+)-Camphene,C10H16,136.12520051,Cinnamomum camphora Sieb.,Amomum,KNApSAcK
38,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Amomum villosum,Amomum,KNApSAcK
39,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Cinnamomum zeylanicum,Amomum,KNApSAcK
40,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Cinnamomum camphora,Amomum,KNApSAcK
41,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Cinnamomum Camphora Sieb.,Amomum,KNApSAcK
42,C00000823,138-86-3,Limonene,C10H16,136.12520051,Amomum medium,Amomum,KNApSAcK
43,C00000823,138-86-3,Limonene,C10H16,136.12520051,Cinnamomum camphora,Amomum,KNApSAcK
44,C00000830,15537-55-0,cis-Sabinene hydrate,C10H18O,154.1357652,Cinnamomum camphora,Amomum,KNApSAcK
45,C00000839,13466-78-9,3-Carene,C10H16,136.12520051,Cinnamomum camphora,Amomum,KNApSAcK
46,C00000845,106-24-1,(E)-geraniol,C10H18O,154.1357652,Cinnamomum camphora,Amomum,KNApSAcK
47,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Cinnamomum illicioides,Amomum,KNApSAcK
48,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Amomum medium,Amomum,KNApSAcK
49,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Aframomum melegueta,Amomum,KNApSAcK
50,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Cinnamomum camphora,Amomum,KNApSAcK
51,C00000855,106-25-2,beta-Nerol,C10H18O,154.1357652,Cinnamomum camphora,Amomum,KNApSAcK
52,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Cinnamomum subavenium MIQ.,Amomum,KNApSAcK
53,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Cinnamomum camphora,Amomum,KNApSAcK
54,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Cinnamomum illicioides,Amomum,KNApSAcK
55,C00000862,3779-61-1,trans-beta-Ocimene,C10H16,136.12520051,Cinnamomum camphora,Amomum,KNApSAcK
56,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Cinnamomum sieboldii,Amomum,KNApSAcK
57,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Cinnamomum subavenium,Amomum,KNApSAcK
58,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Cinnamomum sieboldii,Amomum,KNApSAcK
59,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Cinnamomum obtusifolium Nees.,Amomum,KNApSAcK
60,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Cinnamomum cassia Blume.,Amomum,KNApSAcK
61,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Cinnamomum subavenium,Amomum,KNApSAcK
62,C00001229,544-64-9,Myristoleic acid,C14H26O2,226.19328007,Cinnamomum comphora,Amomum,KNApSAcK
63,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Cinnamomum subavenium MIQ.,Amomum,KNApSAcK
64,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Cinnamomum tenuifolium,Amomum,KNApSAcK
65,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Cinnamomum tenuifolium,Amomum,KNApSAcK
66,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Cinnamomum subavenium MIQ.,Amomum,KNApSAcK
67,C00001259,91-20-3,Naphthalene,C10H8,128.06260026,Cinnamomum camphora,Amomum,KNApSAcK
68,C00001910,485-19-8,(+)-Reticuline,C19H23NO4,329.16270823,Cinnamomum camphora,Amomum,KNApSAcK
69,C00002376,18719-76-1,Antirrhinin,C27H31O15.Cl,630.13514803,Cinnamomum spp.,Amomum,KNApSAcK
70,C00002460,91-64-5,Coumarin,C9H6O2,146.03677944,Cinnamomum cassia,Amomum,KNApSAcK
71,C00002460,91-64-5,Coumarin,C9H6O2,146.03677944,Cinnamomum loureirii,Amomum,KNApSAcK
72,C00002460,91-64-5,Coumarin,C9H6O2,146.03677944,Cinnamomum burmannii Nees ex BI,Amomum,KNApSAcK
73,C00002608,26543-89-5,Hinokinin,C20H18O6,354.11033831,Cinnamomum camphora,Amomum,KNApSAcK
74,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Cinnamomum burmannii Nees ex BI,Amomum,KNApSAcK
75,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Cinnamomum tenuifolium,Amomum,KNApSAcK
76,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Cinnamomum subavenium,Amomum,KNApSAcK
77,C00002657,123-08-0,4-Hydroxybenzaldehyde,C7H6O2,122.03677944,Cinnamomum tenuifolium,Amomum,KNApSAcK
78,C00002657,123-08-0,4-Hydroxybenzaldehyde,C7H6O2,122.03677944,Cinnamomum subavenium MIQ.,Amomum,KNApSAcK
79,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Cinnamomum cassia,Amomum,KNApSAcK
80,C00002674,530-57-4,Syringic acid,C9H10O5,198.05282343,Cinnamomum subavenium MIQ.,Amomum,KNApSAcK
81,C00002674,530-57-4,Syringic acid,C9H10O5,198.05282343,Aframomum giganteum,Amomum,KNApSAcK
82,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Cinnamomum subavenium MIQ.,Amomum,KNApSAcK
83,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Cinnamomum philippinense,Amomum,KNApSAcK
84,C00002683,5463-22-9,Vanillin,C8H8O3,152.04734412,Cinnamomum subavenium MIQ.,Amomum,KNApSAcK
85,C00002714,523-80-8,Apiol,C12H14O4,222.08920894,Cinnamomum camphora,Amomum,KNApSAcK
86,C00002721,23953-63-1,Carpacin,C11H12O3,192.07864425,Cinnamomum sp.,Amomum,KNApSAcK
87,C00002725,104-55-2,Cinnamaldehyde,C9H8O,132.05751488,Cinnamomum japonicum,Amomum,KNApSAcK
88,C00002725,104-55-2,Cinnamaldehyde,C9H8O,132.05751488,Cinnamomum aromaticum,Amomum,KNApSAcK
89,C00002725,104-55-2,Cinnamaldehyde,C9H8O,132.05751488,Cinnamomum cassia,Amomum,KNApSAcK
90,C00002725,104-55-2,Cinnamaldehyde,C9H8O,132.05751488,Cinnamomum tamala,Amomum,KNApSAcK
91,C00002725,104-55-2,Cinnamaldehyde,C9H8O,132.05751488,Cinnamomum zeylanicum,Amomum,KNApSAcK
92,C00002728,458-36-6,Coniferaldehyde,C10H10O3,178.06299419,Cinnamomum cassia,Amomum,KNApSAcK
93,C00002739,487-11-6,Elemicin,C12H16O3,208.10994438,Cinnamomum glanduliferum,Amomum,KNApSAcK
94,C00002741,93-15-2,Methyleugenol,C11H14O2,178.09937969,Cinnamomum camphora,Amomum,KNApSAcK
95,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Cinnamomum subavenium,Amomum,KNApSAcK
96,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Cinnamomum tenuifolium,Amomum,KNApSAcK
97,C00002756,495-78-6,Melilotic acid,C9H10O3,166.06299419,Cinnamomum cassia,Amomum,KNApSAcK
98,C00002762,607-91-0,Myristicin,C11H12O3,192.07864425,Cinnamomum tenuifolium,Amomum,KNApSAcK
99,C00002762,607-91-0,Myristicin,C11H12O3,192.07864425,Cinnamomum glanduliferum,Amomum,KNApSAcK
100,C00002764,27113-22-0,[6]-Paradol,C17H26O3,278.1881947,Amomum melegueta,Amomum,KNApSAcK
101,C00002771,94-59-7,Safrole,C10H10O2,162.06807956,Cinnamomum camphora,Amomum,KNApSAcK
102,C00002774,555-66-8,[6]-Shogaol,C17H24O3,276.17254463,Amomum melegueta,Amomum,KNApSAcK
103,C00002918,88847-05-6,Epicatechin-(4beta->8)5-epicatechin,C90H74O36,1730.39597876,Cinnamomum cassia,Amomum,KNApSAcK
104,C00002934,41743-41-3,Procyanidin A2,C30H24O12,576.12677623,Cinnamomum spp.,Amomum,KNApSAcK
105,C00002934,41743-41-3,Procyanidin A2,C30H24O12,576.12677623,Cinnamomum aromaticum,Amomum,KNApSAcK
106,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Cinnamomum camphora,Amomum,KNApSAcK
107,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Cinnamomum illicioides,Amomum,KNApSAcK
108,C00003029,79-92-5,Camphene,C10H16,136.12520051,Cinnamomum camphora,Amomum,KNApSAcK
109,C00003035,141-27-5,trans-Citral,C10H16O,152.12011513,Cinnamomum camphora,Amomum,KNApSAcK
110,C00003036,106-26-3,cis-Citral,C10H16O,152.12011513,Cinnamomum camphora,Amomum,KNApSAcK
111,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Cinnamomum illicioides,Amomum,KNApSAcK
112,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Amomum medium,Amomum,KNApSAcK
113,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Cinnamomum camphora,Amomum,KNApSAcK
114,C00003045,1195-79-5,Fenchone,C10H16O,152.12011513,Cinnamomum camphora,Amomum,KNApSAcK
115,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Cinnamomum camphora,Amomum,KNApSAcK
116,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Cinnamomum zeylanicum,Amomum,KNApSAcK
117,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Amomum medium,Amomum,KNApSAcK
118,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Cinnamomum augustifolium,Amomum,KNApSAcK
119,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Cinnamomum camphora,Amomum,KNApSAcK
120,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Cinnamomum camphora,Amomum,KNApSAcK
121,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Cinnamomum parthenoxylum,Amomum,KNApSAcK
122,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Elettaria cardamomum,Amomum,KNApSAcK
123,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Cinnamomum illicioides,Amomum,KNApSAcK
124,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Cinnamomum longepaniculatum,Amomum,KNApSAcK
125,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Cinnamomum illicioides,Amomum,KNApSAcK
126,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Cinnamomum camphora,Amomum,KNApSAcK
127,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Cinnamomum illicioides,Amomum,KNApSAcK
128,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Cinnamomum zeylanicum,Amomum,KNApSAcK
129,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Cinnamomum spp.,Amomum,KNApSAcK
130,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Cinnamomum camphora,Amomum,KNApSAcK
131,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Aframomum melegueta,Amomum,KNApSAcK
132,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Cinnamomum camphora,Amomum,KNApSAcK
133,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Cinnamomum illicioides,Amomum,KNApSAcK
134,C00003120,17699-14-8,alpha-Cubebene,C15H24,204.18780077,Cinnamomum illicioides,Amomum,KNApSAcK
135,C00003130,502-61-4,alpha-Farnesene,C15H24,204.18780077,Cinnamomum illicioides,Amomum,KNApSAcK
136,C00003134,15423-57-1,Germacrene B,C15H24,204.18780077,Cinnamomum camphora,Amomum,KNApSAcK
137,C00003139,489-86-1,Guaiol,C15H26O,222.19836545,Cinnamomum camphora,Amomum,KNApSAcK
138,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Cinnamomum illicioides,Amomum,KNApSAcK
139,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Cinnamomum camphora,Amomum,KNApSAcK
140,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Aframomum melegueta,Amomum,KNApSAcK
141,C00003166,142-50-7,Nerolidol,C15H26O,222.19836545,Aframomum zambesiacum (Baker) K.Schum.,Amomum,KNApSAcK
142,C00003166,142-50-7,Nerolidol,C15H26O,222.19836545,Cinnamomum camphora,Amomum,KNApSAcK
143,C00003166,142-50-7,Nerolidol,C15H26O,222.19836545,Aframomum pruinosum,Amomum,KNApSAcK
144,C00003181,511-59-1,beta-Santalene,C15H24,204.18780077,Cinnamomum camphora,Amomum,KNApSAcK
145,C00003182,115-71-9,cis-alpha-Santalol,C15H24O,220.18271539,Cinnamomum camphora,Amomum,KNApSAcK
146,C00003186,17066-67-0,beta-Eudesmene,C15H24,204.18780077,Cinnamomum camphora,Amomum,KNApSAcK
147,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Cinnamomum tenuifolium,Amomum,KNApSAcK
148,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Cinnamomum camphora,Amomum,KNApSAcK
149,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Cinnamomum subavenium,Amomum,KNApSAcK
150,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Cinnamomum subavenium,Amomum,KNApSAcK
151,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Cinnamomum camphora,Amomum,KNApSAcK
152,C00003755,111-02-4,All-trans-squalene,C30H50,410.39125159,Cinnamomum subavenium MIQ.,Amomum,KNApSAcK
153,C00004569,3301-49-3,"Kaempferol 3,7-dimethyl ether",C17H14O6,314.07903818,Amomum koenigii,Amomum,KNApSAcK
154,C00004573,15486-34-7,"3,7,4'-Tri-O-methylkaempferol",C18H16O6,328.09468824,Amomum koenigii,Amomum,KNApSAcK
155,C00004573,15486-34-7,"3,7,4'-Tri-O-methylkaempferol",C18H16O6,328.09468824,Aframomum giganteum,Amomum,KNApSAcK
156,C00004643,529-40-8,Ombuin,C17H14O7,330.0739528,Amomum koenigii,Amomum,KNApSAcK
157,C00004647,572-32-7,Ayanin,C18H16O7,344.08960287,Aframomum giganteum,Amomum,KNApSAcK
158,C00004647,572-32-7,Ayanin,C18H16O7,344.08960287,Amomum koenigii,Amomum,KNApSAcK
159,C00004649,6068-80-0,"Quercetin 7,3',4'-trimethyl ether",C18H16O7,344.08960287,Amomum koenigii,Amomum,KNApSAcK
160,C00004653,1245-15-4,"5-Hydroxy-3,7,3',4'-tetramethoxyflavone",C19H18O7,358.10525293,Aframomum giganteum,Amomum,KNApSAcK
161,C00004653,1245-15-4,"5-Hydroxy-3,7,3',4'-tetramethoxyflavone",C19H18O7,358.10525293,Amomum koenigii,Amomum,KNApSAcK
162,C00004655,1247-97-8,"3,5,7,3',4'-Pentamethoxyflavone",C20H20O7,372.12090299,Amomum koenigii,Amomum,KNApSAcK
163,C00005174,89946-00-9,Kaempferol 3-alpha-L-arabinofuranoside-7-rhamnoside,C26H28O14,564.14790561,Cinnamomum sieboldii,Amomum,KNApSAcK
164,C00005189,482-38-2,Kaempferitrin,C27H30O14,578.16355567,Cinnamomum sieboldii,Amomum,KNApSAcK
165,C00005220,89946-01-0,Kaempferol 3-apiosyl-(1->2)-alpha-L-arabinofuranoside-7-rhamnoside,C31H36O18,696.19016435,Cinnamomum sieboldii,Amomum,KNApSAcK
166,C00005243,89964-54-5,Kaempferol 3-glucosyl-(1->3)-rhamnoside-7-rhamnoside,C33H40O19,740.2163791,Cinnamomum sieboldii,Amomum,KNApSAcK
167,C00006326,103215-59-4,6-C-Glucopyranosylprocyanidin B2,C36H36O17,740.19524973,Cinnamomum cassia,Amomum,KNApSAcK
168,C00006327,103215-58-3,8-C-Glucopyranosylprocyanidin B2,C36H36O17,740.19524973,Cinnamomum cassia,Amomum,KNApSAcK
169,C00006356,103215-49-2,6-C-Glucopyranosylepicatechin,C21H24O11,452.13186161,Cinnamomum cassia,Amomum,KNApSAcK
170,C00006357,103215-48-1,8-C-Glucopyranosylepicatechin,C21H24O11,452.13186161,Cinnamomum cassia,Amomum,KNApSAcK
171,C00007193,,(+)-Xanthoxylol,C20H20O6,356.12598837,Cinnamomum camphora,Amomum,KNApSAcK
172,C00007194,133-03-9,(+)-Episesamin,C20H18O6,354.11033831,Cinnamomum camphora,Amomum,KNApSAcK
173,C00007215,,Mesodihydroguaiaretic acid,C20H26O4,330.18310932,Cinnamomum philippinese,Amomum,KNApSAcK
174,C00007242,495-61-4,beta-Bisabolene,C15H24,204.18780077,Cinnamomum camphora,Amomum,KNApSAcK
175,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Cinnamomum illicioides,Amomum,KNApSAcK
176,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Cinnamomum camphora,Amomum,KNApSAcK
177,C00007558,134-96-3,Syringaldehyde,C9H10O4,182.05790881,Aframomum giganteum,Amomum,KNApSAcK
178,C00007558,134-96-3,Syringaldehyde,C9H10O4,182.05790881,Cinnamomum subavenium,Amomum,KNApSAcK
179,C00007558,134-96-3,Syringaldehyde,C9H10O4,182.05790881,Cinnamomum burmannii Nees ex BI,Amomum,KNApSAcK
180,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Cinnamomum camphora,Amomum,KNApSAcK
181,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Cinnamomum illicioides,Amomum,KNApSAcK
182,C00008061,66274-45-1,Subulin,C28H32O16,624.16903498,Amomum subulatum,Amomum,KNApSAcK
183,C00008559,41515-76-8,"Aromadendrin 7,4'-dimethyl ether",C17H16O6,316.09468824,Aframomum pruinosum,Amomum,KNApSAcK
184,C00008738,62458-55-3,Aromadendrin 3-acetate,C17H14O7,330.0739528,Aframomum pruinosum,Amomum,KNApSAcK
185,C00008739,80158-89-0,"(2R,3R)-Aromadendrin 7-methyl ether 3-acetate",C18H16O7,344.08960287,Aframomum pruinosum,Amomum,KNApSAcK
186,C00008809,76549-34-3,Symplocosidin,C16H16O6,304.09468824,Cinnamomum obtusifolium,Amomum,KNApSAcK
187,C00008809,76549-34-3,Symplocosidin,C16H16O6,304.09468824,Cinnamomum cassia,Amomum,KNApSAcK
188,C00008810,69912-75-0,Catechin 4'-methyl ether,C16H16O6,304.09468824,Cinnamomum cassia,Amomum,KNApSAcK
189,C00008811,97914-18-6,"Epicatechin 5,3'-dimethyl ether",C17H18O6,318.11033831,Cinnamomum cassia,Amomum,KNApSAcK
190,C00008811,97914-18-6,"Epicatechin 5,3'-dimethyl ether",C17H18O6,318.11033831,Cinnamomum obtusifolium,Amomum,KNApSAcK
191,C00008812,105330-66-3,"Catechin 7,4'-dimethyl ether",C17H18O6,318.11033831,Cinnamomum cassia,Amomum,KNApSAcK
192,C00008815,97914-19-7,"Epicatechin 5,7,3'-trimethyl ether",C18H20O6,332.12598837,Cinnamomum obtusifolium,Amomum,KNApSAcK
193,C00008815,97914-19-7,"Epicatechin 5,7,3'-trimethyl ether",C18H20O6,332.12598837,Cinnamomum cassia,Amomum,KNApSAcK
194,C00008815,97914-19-7,"Epicatechin 5,7,3'-trimethyl ether",C18H20O6,332.12598837,Cinnamomum camphora,Amomum,KNApSAcK
195,C00008816,105330-59-4,"Catechin 5,7,4'-trimethyl ether",C18H20O6,332.12598837,Cinnamomum cassia,Amomum,KNApSAcK
196,C00008829,87562-72-9,"3',4'-Methylenedioxy epicatechin 5,7-dimethyl ether",C18H18O6,330.11033831,Cinnamomum cassia,Amomum,KNApSAcK
197,C00008842,103303-00-0,Epicatechin 3-O-beta-D-glucopyranoside,C21H24O11,452.13186161,Cinnamomum cassia,Amomum,KNApSAcK
198,C00008848,103215-60-7,Catechin 5-O-(2-feruloyl-6-p-coumaroyl-beta-D-glucopyranoside),C40H38O16,774.21598517,Cinnamomum obtusifolium,Amomum,KNApSAcK
199,C00009074,12798-59-3,Procyanidin B7,C30H26O12,578.1424263,Cinnamomum comphora,Amomum,KNApSAcK
200,C00009074,12798-59-3,Procyanidin B7,C30H26O12,578.1424263,Cinnamomum cassia Blume.,Amomum,KNApSAcK
201,C00009074,12798-59-3,Procyanidin B7,C30H26O12,578.1424263,Cinnamomum obtusifolium Nees.,Amomum,KNApSAcK
202,C00009075,20315-25-7,Procyanidin B1,C30H26O12,578.1424263,Cinnamomum cassia Blume.,Amomum,KNApSAcK
203,C00009075,20315-25-7,Procyanidin B1,C30H26O12,578.1424263,Cinnamomum camphora,Amomum,KNApSAcK
204,C00009075,20315-25-7,Procyanidin B1,C30H26O12,578.1424263,Cinnamomum cirrhosa,Amomum,KNApSAcK
205,C00009075,20315-25-7,Procyanidin B1,C30H26O12,578.1424263,Cinnamomum spp.,Amomum,KNApSAcK
206,C00009076,12798-57-1,Procyanidin B5,C30H26O12,578.1424263,Cinnamomum spp.,Amomum,KNApSAcK
207,C00009076,12798-57-1,Procyanidin B5,C30H26O12,578.1424263,Cinnamomum obtusifolium Nees.,Amomum,KNApSAcK
208,C00009076,12798-57-1,Procyanidin B5,C30H26O12,578.1424263,Cinnamomum bejolghota,Amomum,KNApSAcK
209,C00009076,12798-57-1,Procyanidin B5,C30H26O12,578.1424263,Cinnamomum cassia Blume.,Amomum,KNApSAcK
210,C00009077,29106-49-8,Procyanidin B2,C30H26O12,578.1424263,Cinnamomum cassia Blume.,Amomum,KNApSAcK
211,C00009077,29106-49-8,Procyanidin B2,C30H26O12,578.1424263,Cinnamomum obtusifolium Nees.,Amomum,KNApSAcK
212,C00009077,29106-49-8,Procyanidin B2,C30H26O12,578.1424263,Cinnamomum spp.,Amomum,KNApSAcK
213,C00009097,79813-67-5,Arecatamnin A1,C45H38O18,866.20581441,Cinnamomum sieboldii,Amomum,KNApSAcK
214,C00009098,65085-09-8,Procyanidin C1,C45H38O18,866.20581441,Cinnamomum obtusifolium Nees.,Amomum,KNApSAcK
215,C00009098,65085-09-8,Procyanidin C1,C45H38O18,866.20581441,Cinnamomum comphora,Amomum,KNApSAcK
216,C00009098,65085-09-8,Procyanidin C1,C45H38O18,866.20581441,Cinnamomum zeylanicum,Amomum,KNApSAcK
217,C00009098,65085-09-8,Procyanidin C1,C45H38O18,866.20581441,Cinnamomum cassia Blume.,Amomum,KNApSAcK
218,C00009107,86631-38-1,Cinnamtannin A1,C60H50O24,1154.26920253,Cinnamomum cassia,Amomum,KNApSAcK
219,C00009109,86631-39-2,[Epicatechin-(4beta->8)]4-epicatechin,C75H62O30,1442.33259065,Cinnamomum cassia,Amomum,KNApSAcK
220,C00009277,103883-03-0,Proanthocyanidin A1,C30H24O12,576.12677623,Cinnamomum spp.,Amomum,KNApSAcK
221,C00009277,103883-03-0,Proanthocyanidin A1,C30H24O12,576.12677623,Cinnamomum aromaticum,Amomum,KNApSAcK
222,C00009288,151436-54-3,Pavetannin B6,C45H36O18,864.19016435,Cinnamomum zeylanicum,Amomum,KNApSAcK
223,C00009289,97233-06-2,Cinnamtannin D1,C45H36O18,864.19016435,Cinnamomum sieboldii,Amomum,KNApSAcK
224,C00009291,88082-60-4,Cinnamtannin B1,C45H36O18,864.19016435,Cinnamomum zeylanicum,Amomum,KNApSAcK
225,C00009291,88082-60-4,Cinnamtannin B1,C45H36O18,864.19016435,Cinnamomum sieboldii,Amomum,KNApSAcK
226,C00009306,88038-15-7,Pavetannin C 1,C60H48O24,1152.25355247,Cinnamomum zeylanicum,Amomum,KNApSAcK
227,C00009306,88038-15-7,Pavetannin C 1,C60H48O24,1152.25355247,Cinnamomum sieboldii,Amomum,KNApSAcK
228,C00009307,97233-47-1,Cinnamtannin D2,C60H48O24,1152.25355247,Cinnamomum sieboldii,Amomum,KNApSAcK
229,C00009308,88038-12-4,Cinnamtannin B2,C60H48O24,1152.25355247,Cinnamomum zeylanicum,Amomum,KNApSAcK
230,C00009308,88038-12-4,Cinnamtannin B2,C60H48O24,1152.25355247,Cinnamomum sieboldii,Amomum,KNApSAcK
231,C00009310,88057-90-3,Pavetannin D 1,C75H60O30,1440.31694058,Cinnamomum zeylanicum,Amomum,KNApSAcK
