,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
89,C00019903,106909-08-4,(E)-omega-Hydroxyferulenol,C24H30O4,382.21440945,Ferula communis,Ferula,KNApSAcK
90,C00019904,110107-13-6,(Z)-omega-Hydroxyferulenol,C24H30O4,382.21440945,Ferula communis,Ferula,KNApSAcK
91,C00019990,119234-04-7,(E)-omega-Oxoferprenin,C24H26O4,378.18310932,Ferula communis,Ferula,KNApSAcK
92,C00019991,106894-38-6,(E)-omega-Oxoferulenol,C24H28O4,380.19875938,Ferula communis,Ferula,KNApSAcK
93,C00020035,67779-56-0,Ferocolicin,C26H30O6,438.20423869,Ferula assa-foetida,Ferula,KNApSAcK
94,C00020065,481-34-5,(-)-alpha-Cadinol,C15H26O,222.19836545,Ferula iliensis,Ferula,KNApSAcK
95,C00020366,66559-24-8,Tenuferidin,C22H30O5,374.20932407,Ferula tenuisecta,Ferula,KNApSAcK
96,C00020367,66559-22-6,Tenuferin,C23H32O6,404.21988875,Ferula tenuisecta,Ferula,KNApSAcK
97,C00020368,66559-23-7,Tenuferinin,C23H32O6,404.21988875,Ferula tenuisecta,Ferula,KNApSAcK
98,C00020391,69219-45-0,Microferin,C22H28O3,340.20384476,Ferula microcarpa,Ferula,KNApSAcK
99,C00020392,69219-46-1,Microferinin,C23H30O4,370.21440945,Ferula microcarpa,Ferula,KNApSAcK
100,C00020407,69219-47-2,Karatavin,C15H26O,222.19836545,Ferula karatavica,Ferula,KNApSAcK
101,C00020553,58561-95-8,Oferin,C23H28O7,416.18350325,Ferula olgae,Ferula,KNApSAcK
102,C00020554,68218-73-5,Diversolide F,C29H32O9,524.20463262,Ferula diversivittata,Ferula,KNApSAcK
103,C00020554,68218-73-5,Diversolide F,C29H32O9,524.20463262,Ferula malacophylla,Ferula,KNApSAcK
104,C00020555,58561-94-7,Laferin,C22H26O7,402.16785319,Ferula olgae,Ferula,KNApSAcK
105,C00020556,41943-07-1,Talassin B,C24H30O7,430.19915331,Ferula olgae,Ferula,KNApSAcK
106,C00020558,41989-32-6,Olgin (sesquiterpene),C21H24O7,388.15220312,Ferula olgae,Ferula,KNApSAcK
107,C00020559,41943-06-0,Talassin A,C25H30O7,442.19915331,Ferula olgae,Ferula,KNApSAcK
108,C00020560,88108-27-4,Ferolide,C22H26O7,402.16785319,Ferula penninervis,Ferula,KNApSAcK
109,C00020560,88108-27-4,Ferolide,C22H26O7,402.16785319,Ferula penninerva,Ferula,KNApSAcK
110,C00020561,70476-07-2,Malaphylinin,C24H24O7,424.15220312,Ferula malacophylla,Ferula,KNApSAcK
111,C00020561,70476-07-2,Malaphylinin,C24H24O7,424.15220312,Ferula diversivittata,Ferula,KNApSAcK
112,C00020563,76487-92-8,Diversolide E,C29H32O9,524.20463262,Ferula gigantea,Ferula,KNApSAcK
113,C00020563,76487-92-8,Diversolide E,C29H32O9,524.20463262,Ferula diversivittata,Ferula,KNApSAcK
114,C00020708,38647-27-7,Grilactone,C15H20O2,232.14632988,Ferula penninervis,Ferula,KNApSAcK
115,C00020708,38647-27-7,Grilactone,C15H20O2,232.14632988,Ferula grigorijevii,Ferula,KNApSAcK
116,C00020806,112766-69-5,Ferulide,C20H24O5,344.16237388,Ferula penninervis,Ferula,KNApSAcK
117,C00020821,6695-00-7,Badkhyzin,C20H24O5,344.16237388,Ferula spp.,Ferula,KNApSAcK
118,C00020828,70476-06-1,Malaphylidin,C15H12O3,240.07864425,Ferula malacophylla,Ferula,KNApSAcK
119,C00020945,30860-27-6,Ferulidin,C15H18O4,262.12050906,Ferula oopoda,Ferula,KNApSAcK
120,C00020952,29455-13-8,Ferulin,C15H16O3,244.10994438,Ferula oopoda,Ferula,KNApSAcK
121,C00021316,69184-32-3,Xeroferin,C23H32O5,388.22497413,Ferula xeromorpha,Ferula,KNApSAcK
122,C00021381,128397-56-8,"4beta,8beta,2alpha-Trihydroxy-6alpha-p-hydroxybenzoyloxydaucane",C22H32O6,392.21988875,Ferula sinaica,Ferula,KNApSAcK
123,C00021382,63303-43-5,Linkiol,C20H34O4,338.24570957,Ferula linkiis,Ferula,KNApSAcK
124,C00021382,63303-43-5,Linkiol,C20H34O4,338.24570957,Ferula linkii,Ferula,KNApSAcK
125,C00021383,128232-97-3,Pallidin (sesquiterpene),C25H38O7,450.26175357,Ferula pallida,Ferula,KNApSAcK
126,C00021385,41690-67-9,Ferutinol,C15H26O2,238.19328007,Ferula ovina,Ferula,KNApSAcK
127,C00021385,41690-67-9,Ferutinol,C15H26O2,238.19328007,Ferula jaeschkeana,Ferula,KNApSAcK
128,C00021385,41690-67-9,Ferutinol,C15H26O2,238.19328007,Ferula hermonis,Ferula,KNApSAcK
129,C00021386,60033-08-1,Teferidin,C22H30O3,342.21949482,Ferula elaeochytris,Ferula,KNApSAcK
130,C00021386,60033-08-1,Teferidin,C22H30O3,342.21949482,Ferula hermonis,Ferula,KNApSAcK
131,C00021387,70284-22-9,Akiferidin,C22H30O5,374.20932407,Ferula akitschkensis,Ferula,KNApSAcK
132,C00021388,54526-95-3,Teferin,C23H32O5,388.22497413,Ferula tenuisecta,Ferula,KNApSAcK
133,C00021389,41743-44-6,Ferutinin,C22H30O4,358.21440945,Ferula lancerottensis,Ferula,KNApSAcK
134,C00021389,41743-44-6,Ferutinin,C22H30O4,358.21440945,Ferula kuhistanica,Ferula,KNApSAcK
135,C00021389,41743-44-6,Ferutinin,C22H30O4,358.21440945,Ferula hermonis,Ferula,KNApSAcK
136,C00021389,41743-44-6,Ferutinin,C22H30O4,358.21440945,Ferula elaeochytris,Ferula,KNApSAcK
137,C00021390,41744-35-8,Ferutin,C23H32O5,388.22497413,Ferula spp.,Ferula,KNApSAcK
138,C00021391,122769-22-6,Carotdiol acetate,C17H28O3,280.20384476,Ferula linkii,Ferula,KNApSAcK
139,C00021392,122769-23-7,Carotdiol veratrate,C24H34O5,402.2406242,Ferula linkii,Ferula,KNApSAcK
140,C00021393,60032-03-3,Akitschenol,C15H26O3,254.1881947,Ferula akitschkensis,Ferula,KNApSAcK
141,C00021394,70284-23-0,Akiferidinin,C27H36O7,472.2461035,Ferula akitschkensis,Ferula,KNApSAcK
142,C00021395,103654-31-5,Pallinol,C15H26O3,254.1881947,Ferula pallida,Ferula,KNApSAcK
143,C00021396,90695-04-8,Pallinin,C25H38O5,418.27192432,Ferula pallida,Ferula,KNApSAcK
144,C00021397,109517-73-9,Feruginidin,C22H30O5,374.20932407,Ferula jaeschkeana,Ferula,KNApSAcK
145,C00021398,107109-72-8,Isolancerotriol,C15H26O3,254.1881947,Ferula sinaica,Ferula,KNApSAcK
146,C00021399,109517-72-8,Ferugin,C22H30O5,374.20932407,Ferula jaeschkeana,Ferula,KNApSAcK
147,C00021400,96853-60-0,Lancerodiol,C15H24O3,252.17254463,Ferula lancerottensis,Ferula,KNApSAcK
148,C00021401,96853-62-2,Lancerodiol 6-(4-hydroxybenzoate),C22H28O5,372.193674,Ferula lancerottensis,Ferula,KNApSAcK
149,C00021402,96853-59-7,Lancerodiol 6-(4-methoxybenzoate),C23H30O5,386.20932407,Ferula lancerottensis,Ferula,KNApSAcK
150,C00021403,112501-46-9,Lancerodiol vanillate,C23H30O6,402.20423869,Ferula orientalis,Ferula,KNApSAcK
151,C00021404,126617-09-2,Ferutionone,C22H28O5,372.193674,Ferula jaeschkeana,Ferula,KNApSAcK
152,C00021405,79863-23-3,Lapidol,C15H24O3,252.17254463,Ferula sinaica,Ferula,KNApSAcK
153,C00021405,79863-23-3,Lapidol,C15H24O3,252.17254463,Ferula vesceritensis,Ferula,KNApSAcK
154,C00021406,79863-24-4,Lapidin,C20H30O4,334.21440945,Ferula lapidosa,Ferula,KNApSAcK
155,C00021407,80535-89-3,Palliferin,C25H34O7,446.23045344,Ferula pallida,Ferula,KNApSAcK
156,C00021408,80535-88-2,Palliferinin,C24H30O7,430.19915331,Ferula pallida,Ferula,KNApSAcK
157,C00021409,111199-26-9,Feruone,C15H24O3,252.17254463,Ferula jaeschkeana,Ferula,KNApSAcK
158,C00021411,104758-20-5,Fercomin,C23H30O5,386.20932407,Ferula communis,Ferula,KNApSAcK
159,C00021412,96853-63-3,6-(p-Hydroxybenzoyl)epoxyjaeschkeanadiol,C22H30O5,374.20932407,Ferula orientalis,Ferula,KNApSAcK
160,C00021412,96853-63-3,6-(p-Hydroxybenzoyl)epoxyjaeschkeanadiol,C22H30O5,374.20932407,Ferula elaeochytris,Ferula,KNApSAcK
161,C00021413,112501-40-3,"2,3-Epoxyjaeschkeanadiol 5alpha-vanillate",C23H32O6,404.21988875,Ferula orientalis,Ferula,KNApSAcK
162,C00021414,85179-08-4,Lapidolin,C24H36O8,452.24101813,Ferula lapidosa,Ferula,KNApSAcK
163,C00021415,101021-32-3,Lapidolidin,C26H36O9,492.23593275,Ferula lapidosa,Ferula,KNApSAcK
164,C00021416,85179-07-3,Lapidolinin,C28H38O10,534.24649744,Ferula lapidosa,Ferula,KNApSAcK
165,C00021418,128397-34-2,Ferujaesenol,C15H24O2,236.17763001,Ferula jaeschkeana,Ferula,KNApSAcK
166,C00021420,104672-14-2,Fercolide,C23H26O6,398.17293856,Ferula communis,Ferula,KNApSAcK
167,C00021421,119778-60-8,Ferugenin,C20H26O4,330.18310932,Ferula jaeschkeana,Ferula,KNApSAcK
168,C00021422,128397-55-7,14-Hydroxyvaginatin,C20H30O5,350.20932407,Ferula sinaica,Ferula,KNApSAcK
169,C00029509,19716-26-8,Stigmasterol-3-O-beta-D-glucopyranoside,C35H58O6,574.42333958,Ferula persica,Ferula,KNApSAcK
170,C00029763,495-02-3,Aurapten,C19H22O3,298.15689457,Ferula szowitsiana,Ferula,KNApSAcK
171,C00029865,22451-73-6,Bullnesol,C15H26O,222.19836545,Ferula spp.,Ferula,KNApSAcK
172,C00030159,62561-19-7,Dshamirone,C23H32O3,356.23514489,Ferula dshaudshamyr,Ferula,KNApSAcK
173,C00030159,62561-19-7,Dshamirone,C23H32O3,356.23514489,Ferula fukanensis,Ferula,KNApSAcK
174,C00030526,923269-15-2,Isofeterin,C26H32O6,440.21988875,Ferula teterrima,Ferula,KNApSAcK
175,C00030532,482-45-1,Isoimperatorin,C16H14O4,270.08920894,Ferulago capillaris,Ferula,KNApSAcK
176,C00030532,482-45-1,Isoimperatorin,C16H14O4,270.08920894,Ferulago turcomanica,Ferula,KNApSAcK
177,C00030648,923269-17-4,Lehmannolol,C24H32O4,384.23005951,Ferula sinkiangensis,Ferula,KNApSAcK
178,C00030649,166940-30-3,Lehmannolone,C24H30O4,382.21440945,Ferula sinkiangensis,Ferula,KNApSAcK
179,C00030649,166940-30-3,Lehmannolone,C24H30O4,382.21440945,Ferula assa-foetida,Ferula,KNApSAcK
180,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Ferula elaeochytris,Ferula,KNApSAcK
181,C00030905,2643-85-8,Oxypeucedanin hydrate,C16H16O6,304.09468824,Ferula sumbul,Ferula,KNApSAcK
182,C00030905,2643-85-8,Oxypeucedanin hydrate,C16H16O6,304.09468824,Ferula syreitschikowii,Ferula,KNApSAcK
183,C00031026,773058-83-6,Picealactone C,C20H22O4,326.15180919,Ferula assa-foetida,Ferula,KNApSAcK
184,C00031794,833462-27-4,Fukanefuromarin E,C25H28O5,408.193674,Ferula fukanensis,Ferula,KNApSAcK
185,C00031795,833462-29-6,Fukanefuromarin G,C25H28O5,408.193674,Ferula fukanensis,Ferula,KNApSAcK
186,C00031796,833462-26-3,Fukanemarin B,C25H28O5,408.193674,Ferula fukanensis,Ferula,KNApSAcK
187,C00032119,923269-19-6,Sinkianone,C24H30O4,382.21440945,Ferula sinkiangensis,Ferula,KNApSAcK
188,C00033066,5058-15-1,Isooxypeucedanin,C16H14O5,286.08412356,Ferulago turcomanica,Ferula,KNApSAcK
189,C00033096,354154-86-2,Kuhistanol E,C22H30O4,358.21440945,Ferula kuhistanica,Ferula,KNApSAcK
190,C00033097,354154-87-3,Kuhistanol F,C22H30O4,358.21440945,Ferula kuhistanica,Ferula,KNApSAcK
191,C00033098,354154-88-4,Kuhistanol G,C22H30O4,358.21440945,Ferula kuhistanica,Ferula,KNApSAcK
192,C00033282,33889-70-2,Pabulenol,C16H14O5,286.08412356,Ferula sumbul,Ferula,KNApSAcK
193,C00033364,36150-06-8,Saxalin,C16H15ClO5,322.0608013,Ferula syreitschikowii,Ferula,KNApSAcK
194,C00033573,96853-64-4,6-(p-Hydroxybenzoyl)lancerotriol,C22H30O5,374.20932407,Ferula lancerottensis,Ferula,KNApSAcK
195,C00033573,96853-64-4,6-(p-Hydroxybenzoyl)lancerotriol,C22H30O5,374.20932407,Ferula elaeochytris,Ferula,KNApSAcK
196,C00033573,96853-64-4,6-(p-Hydroxybenzoyl)lancerotriol,C22H30O5,374.20932407,Ferula kuhistanica,Ferula,KNApSAcK
197,C00033577,88721-11-3,6-Angeloyljaeschkeanadiol,C20H32O3,320.23514489,Ferula elaeochytris,Ferula,KNApSAcK
198,C00033786,23283-94-5,Diversin,C19H20O4,312.13615913,Ferula ferulago,Ferula,KNApSAcK
199,C00033786,23283-94-5,Diversin,C19H20O4,312.13615913,Ferula diversivittata,Ferula,KNApSAcK
200,C00033787,33439-66-6,Diversolide A,C25H30O7,442.19915331,Ferula diversivittata,Ferula,KNApSAcK
201,C00033788,1095060-79-9,Diversolide B,C25H30O7,442.19915331,Ferula diversivittata,Ferula,KNApSAcK
202,C00033789,73010-66-9,Diversolide C,C27H28O7,464.18350325,Ferula diversivittata,Ferula,KNApSAcK
203,C00033790,68392-60-9,Diversolide G,C26H28O9,484.17333249,Ferula diversivittata,Ferula,KNApSAcK
204,C00033804,1103463-12-2,Elaeochytrin A,C22H31NO3,357.23039386,Ferula elaeochytris,Ferula,KNApSAcK
205,C00033805,1103463-15-5,Elaeochytrin B,C22H30O4,358.21440945,Ferula elaeochytris,Ferula,KNApSAcK
206,C00033845,511-33-1,Farnesiferol A,C24H30O4,382.21440945,Ferula vesceritensis,Ferula,KNApSAcK
207,C00033845,511-33-1,Farnesiferol A,C24H30O4,382.21440945,Ferula assa-foetida,Ferula,KNApSAcK
208,C00033845,511-33-1,Farnesiferol A,C24H30O4,382.21440945,Ferula spp.,Ferula,KNApSAcK
209,C00033846,51020-36-1,Feselol,C24H30O4,382.21440945,Ferula assa-foetida,Ferula,KNApSAcK
210,C00033846,51020-36-1,Feselol,C24H30O4,382.21440945,Ferula vesceritensis,Ferula,KNApSAcK
211,C00033846,51020-36-1,Feselol,C24H30O4,382.21440945,Ferula sumbul,Ferula,KNApSAcK
212,C00033846,51020-36-1,Feselol,C24H30O4,382.21440945,Ferula sinaica L.,Ferula,KNApSAcK
213,C00033846,51020-36-1,Feselol,C24H30O4,382.21440945,Ferula pallida,Ferula,KNApSAcK
214,C00034166,140163-61-7,Polysiphenol,C14H10Br2O4,399.89458461,Polysyphonia ferulacea,Ferula,KNApSAcK
215,C00034208,303953-07-3,Sandrosaponin IX,C54H86O24,1118.55090368,Ferula elaeochytris,Ferula,KNApSAcK
216,C00034368,934714-18-8,13-Hydroxyfeselol,C24H30O5,398.20932407,Ferula vesceritensis Coss et Dur.,Ferula,KNApSAcK
217,C00034380,126577-85-3,2-Epihelmanticine,C26H34O10,506.21519731,Ferula szowitsiana,Ferula,KNApSAcK
218,C00034468,28691-96-5,Coladin,C26H32O5,424.22497413,Ferula sinaica L.,Ferula,KNApSAcK
219,C00034468,28691-96-5,Coladin,C26H32O5,424.22497413,Ferula loscosii,Ferula,KNApSAcK
220,C00034469,57525-77-6,Coladonin,C24H30O4,382.21440945,Ferula loscosii,Ferula,KNApSAcK
221,C00034469,57525-77-6,Coladonin,C24H30O4,382.21440945,Ferula sinaica L.,Ferula,KNApSAcK
222,C00034507,54990-68-0,Farnesiferol B,C24H30O4,382.21440945,Ferula szowitsiana,Ferula,KNApSAcK
223,C00034507,54990-68-0,Farnesiferol B,C24H30O4,382.21440945,Ferula assa-foetida,Ferula,KNApSAcK
224,C00034508,512-17-4,Farnesiferol C,C24H30O4,382.21440945,Ferula assa-foetida,Ferula,KNApSAcK
225,C00034508,512-17-4,Farnesiferol C,C24H30O4,382.21440945,Ferula szowitsiana,Ferula,KNApSAcK
226,C00034508,512-17-4,Farnesiferol C,C24H30O4,382.21440945,Ferula szovitsiana,Ferula,KNApSAcK
227,C00034508,512-17-4,Farnesiferol C,C24H30O4,382.21440945,Ferula persica,Ferula,KNApSAcK
228,C00034514,934822-64-7,Ferulsinaic acid,C24H30O5,398.20932407,Ferula sinaica L.,Ferula,KNApSAcK
229,C00034520,3566-55-0,Galbanic acid,C24H30O5,398.20932407,Ferula assa-foetida,Ferula,KNApSAcK
230,C00034520,3566-55-0,Galbanic acid,C24H30O5,398.20932407,Ferula gummosa,Ferula,KNApSAcK
231,C00034520,3566-55-0,Galbanic acid,C24H30O5,398.20932407,Ferula szowitsiana,Ferula,KNApSAcK
232,C00034520,3566-55-0,Galbanic acid,C24H30O5,398.20932407,Ferula spp.,Ferula,KNApSAcK
233,C00034601,53696-76-7,Methyl galbanate,C25H32O5,412.22497413,Ferula assa-foetida,Ferula,KNApSAcK
234,C00034601,53696-76-7,Methyl galbanate,C25H32O5,412.22497413,Ferula szowitsiana,Ferula,KNApSAcK
235,C00034625,610761-79-0,Persicasulfide A,C14H24O4S2,320.11160071,Ferula szowitsiana,Ferula,KNApSAcK
236,C00034703,932392-13-7,Szowitsiacoumarin A,C24H30O4,382.21440945,Ferula szowitsiana,Ferula,KNApSAcK
237,C00034704,932392-14-8,Szowitsiacoumarin B,C24H30O4,382.21440945,Ferula szowitsiana,Ferula,KNApSAcK
238,C00034737,23838-17-7,Umbelliprenin,C24H30O3,366.21949482,Ferula loscosii,Ferula,KNApSAcK
239,C00034737,23838-17-7,Umbelliprenin,C24H30O3,366.21949482,Ferula assa-foetida,Ferula,KNApSAcK
240,C00034737,23838-17-7,Umbelliprenin,C24H30O3,366.21949482,Ferula szowitsiana,Ferula,KNApSAcK
241,C00034737,23838-17-7,Umbelliprenin,C24H30O3,366.21949482,Ferula aitchinsonii,Ferula,KNApSAcK
242,C00035928,58890-33-8,"3,5-Nonadiyne",C9H12,120.09390038,Cachrys ferulacea,Ferula,KNApSAcK
243,C00036282,62680-54-0,(-)-Isovalerylmarmesin,C19H22O5,330.14672381,Ferulago capillaris,Ferula,KNApSAcK
244,C00036287,13209-79-5,(-)-Prantschimgin,C19H20O5,328.13107375,Ferulago capillaris,Ferula,KNApSAcK
245,C00036453,94663-06-6,"2,3-Epoxy-jaeschkeanadiol p-methoxybenzoate",C23H32O5,388.22497413,Ferula kuhistanica,Ferula,KNApSAcK
246,C00036567,126655-18-3,"4beta,8alpha-Dihydroxy-6alpha-vanilloyloxydauc-9-ene",C23H32O6,404.21988875,Ferula kuhistanica,Ferula,KNApSAcK
247,C00036581,536-66-3,4-Isopropylbenzoic acid,C10H12O2,164.08372963,Ferula spp.,Ferula,KNApSAcK
248,C00036626,285787-43-1,6-Methoxy-7-geranyloxy coumarin,C20H24O4,328.16745925,Ferula ferulago,Ferula,KNApSAcK
249,C00036772,403642-10-4,Assafoetidnol A,C24H30O5,398.20932407,Ferula assa-foetida,Ferula,KNApSAcK
250,C00036773,403642-11-5,Assafoetidnol B,C26H32O7,456.21480338,Ferula assa-foetida,Ferula,KNApSAcK
251,C00036786,108354-46-7,Auraptenol,C19H22O4,314.15180919,Ferula sumbul,Ferula,KNApSAcK
252,C00036927,41743-46-8,Conferol,C24H30O4,382.21440945,Ferula sumbul,Ferula,KNApSAcK
253,C00036927,41743-46-8,Conferol,C24H30O4,382.21440945,Ferula assa-foetida,Ferula,KNApSAcK
254,C00036927,41743-46-8,Conferol,C24H30O4,382.21440945,Ferula foetidissima,Ferula,KNApSAcK
255,C00036927,41743-46-8,Conferol,C24H30O4,382.21440945,Ferula moschata,Ferula,KNApSAcK
256,C00036927,41743-46-8,Conferol,C24H30O4,382.21440945,Ferula pallida,Ferula,KNApSAcK
257,C00036928,41743-47-9,Conferone,C24H28O4,380.19875938,Ferula sumbul,Ferula,KNApSAcK
258,C00036928,41743-47-9,Conferone,C24H28O4,380.19875938,Ferula foetidissima,Ferula,KNApSAcK
259,C00036928,41743-47-9,Conferone,C24H28O4,380.19875938,Ferula spp.,Ferula,KNApSAcK
260,C00037062,57818-86-7,Diversinin,C19H20O4,312.13615913,Ferula ferulago,Ferula,KNApSAcK
261,C00037111,61490-17-3,Episamarcandin,C24H32O5,400.22497413,Ferula assa-foetida,Ferula,KNApSAcK
262,C00037141,366477-99-8,Ferulagol A,C19H22O4,314.15180919,Ferula ferulago,Ferula,KNApSAcK
263,C00037142,366478-00-4,Ferulagol B,C19H22O4,314.15180919,Ferula ferulago,Ferula,KNApSAcK
264,C00037144,53947-82-3,Ferutidin,C23H32O4,372.23005951,Ferula kuhistanica,Ferula,KNApSAcK
265,C00037144,53947-82-3,Ferutidin,C23H32O4,372.23005951,Ferula kumistanica,Ferula,KNApSAcK
266,C00037145,267009-27-8,Fesumtuorin A,C19H20O8,376.11581762,Ferula sumbul,Ferula,KNApSAcK
267,C00037146,267009-28-9,Fesumtuorin B,C19H20O8,376.11581762,Ferula sumbul,Ferula,KNApSAcK
268,C00037147,267009-29-0,Fesumtuorin C,C32H30O11,590.1788118,Ferula sumbul,Ferula,KNApSAcK
269,C00037148,267009-30-3,Fesumtuorin D,C32H28O10,572.16824712,Ferula sumbul,Ferula,KNApSAcK
270,C00037149,267009-31-4,Fesumtuorin E,C32H28O10,572.16824712,Ferula sumbul,Ferula,KNApSAcK
271,C00037150,267009-32-5,Fesumtuorin F,C32H30O11,590.1788118,Ferula sumbul,Ferula,KNApSAcK
272,C00037151,267009-33-6,Fesumtuorin G,C32H30O11,590.1788118,Ferula sumbul,Ferula,KNApSAcK
273,C00037152,267009-34-7,Fesumtuorin H,C32H28O10,572.16824712,Ferula sumbul,Ferula,KNApSAcK
274,C00037229,51819-92-2,Gummosin,C24H30O4,382.21440945,Ferula assa-foetida,Ferula,KNApSAcK
275,C00037229,51819-92-2,Gummosin,C24H30O4,382.21440945,Ferula gummosa,Ferula,KNApSAcK
276,C00037261,2880-49-1,Heraclenin,C16H14O5,286.08412356,Ferula sumbul,Ferula,KNApSAcK
277,C00037262,31575-93-6,Heraclenol,C16H16O6,304.09468824,Ferula sumbul,Ferula,KNApSAcK
278,C00037365,94898-76-7,Kamolonol,C24H30O5,398.20932407,Ferula assafoetida,Ferula,KNApSAcK
279,C00037365,94898-76-7,Kamolonol,C24H30O5,398.20932407,Ferula asafoetida,Ferula,KNApSAcK
280,C00037365,94898-76-7,Kamolonol,C24H30O5,398.20932407,Ferula assa-foetida,Ferula,KNApSAcK
281,C00037396,302591-65-7,Kuhistanicaol A,C25H34O8,462.22536806,Ferula kuhistanica,Ferula,KNApSAcK
282,C00037397,302342-52-5,Kuhistanicaol B,C22H28O5,372.193674,Ferula kuhistanica,Ferula,KNApSAcK
283,C00037398,302342-53-6,Kuhistanicaol C,C23H32O5,388.22497413,Ferula kuhistanica,Ferula,KNApSAcK
284,C00037399,302342-54-7,Kuhistanicaol D,C23H32O6,404.21988875,Ferula kuhistanica,Ferula,KNApSAcK
285,C00037400,302342-55-8,Kuhistanicaol E,C23H32O6,404.21988875,Ferula kuhistanica,Ferula,KNApSAcK
286,C00037401,302342-56-9,Kuhistanicaol F,C23H32O5,388.22497413,Ferula kuhistanica,Ferula,KNApSAcK
287,C00037402,302342-57-0,Kuhistanicaol G,C22H30O5,374.20932407,Ferula kuhistanica,Ferula,KNApSAcK
288,C00037403,399035-09-7,Kuhistanicaol H,C22H30O6,390.20423869,Ferula kuhistanica,Ferula,KNApSAcK
289,C00037404,399035-10-0,Kuhistanicaol I,C23H30O7,418.19915331,Ferula kuhistanica,Ferula,KNApSAcK
290,C00037405,399035-11-1,Kuhistanicaol J,C22H30O6,390.20423869,Ferula kuhistanica,Ferula,KNApSAcK
291,C00037493,5875-49-0,Meranzin hydrate,C15H18O5,278.11542369,Ferula sumbul,Ferula,KNApSAcK
292,C00037663,54631-86-6,Polyanthin,C26H32O5,424.22497413,Ferula assa-foetida,Ferula,KNApSAcK
293,C00037663,54631-86-6,Polyanthin,C26H32O5,424.22497413,Ferula polyantha,Ferula,KNApSAcK
294,C00037677,14685-06-4,Pranferol,C16H16O5,288.09977362,Ferulago capillaris,Ferula,KNApSAcK
295,C00037677,14685-06-4,Pranferol,C16H16O5,288.09977362,Ferula sumbul,Ferula,KNApSAcK
296,C00037782,28699-16-3,Samarcandin,C24H32O5,400.22497413,Ferula assa-foetida,Ferula,KNApSAcK
297,C00037782,28699-16-3,Samarcandin,C24H32O5,400.22497413,Ferula assafoetida,Ferula,KNApSAcK
298,C00037782,28699-16-3,Samarcandin,C24H32O5,400.22497413,Ferula sinaica,Ferula,KNApSAcK
299,C00040841,221149-67-3,"6,7-Dihydroxykaratavicinol",C21H34O7,398.23045344,Ferula sinaica,Ferula,KNApSAcK
300,C00040901,464-15-3,Bornane,C10H18,138.14085057,Ferula sinaica,Ferula,KNApSAcK
301,C00041076,16285-97-5,p-Anisate,C8H7O3,151.03951909,Ferula sinaica,Ferula,KNApSAcK
302,C00041110,28699-17-4,Samarcandone,C24H30O5,398.20932407,Ferula sinaica,Ferula,KNApSAcK
303,C00042002,780795-91-7,"(1R,4R)-4-Hydroxydauca-7-ene-6-one",C15H22O3,250.15689457,Ferula hermonis,Ferula,KNApSAcK
304,C00042519,864370-09-2,Fukanefurochromone A,C24H28O5,396.193674,Ferula fukanensis,Ferula,KNApSAcK
305,C00042520,864370-10-5,Fukanefurochromone B,C24H28O5,396.193674,Ferula fukanensis,Ferula,KNApSAcK
306,C00042521,864370-11-6,Fukanefurochromone C,C24H28O5,396.193674,Ferula fukanensis,Ferula,KNApSAcK
307,C00042522,864370-12-7,Fukanefurochromone D,C24H28O5,396.193674,Ferula fukanensis,Ferula,KNApSAcK
308,C00042523,872532-98-4,Fukanefurochromone E,C24H28O5,396.193674,Ferula fukanensis,Ferula,KNApSAcK
309,C00043189,53696-64-3,3-Farnesyl-p-hydroxybenzoic acid,C22H30O3,342.21949482,Ferula kuhistanica,Ferula,KNApSAcK
310,C00043514,680973-27-7,Fukanefuromarin A,C24H28O5,396.193674,Ferula fukanensis,Ferula,KNApSAcK
311,C00043515,680973-28-8,Fukanefuromarin B,C24H28O5,396.193674,Ferula fukanensis,Ferula,KNApSAcK
312,C00043516,680973-29-9,Fukanefuromarin C,C24H28O5,396.193674,Ferula fukanensis,Ferula,KNApSAcK
313,C00043517,680973-30-2,Fukanefuromarin D,C24H28O5,396.193674,Ferula fukanensis,Ferula,KNApSAcK
314,C00043518,680973-31-3,Fukanemarin A,C24H28O5,396.193674,Ferula fukanensis,Ferula,KNApSAcK
315,C00045514,336625-35-5,"14-(4'-Hydroxy-3'-methoxybenzoyloxy)dauc-4,8-diene",C23H30O4,370.21440945,Ferula hermonis,Ferula,KNApSAcK
316,C00045515,336625-34-4,"14-(4'-Hydroxybenzoyloxy)dauc-4,8-diene",C22H28O3,340.20384476,Ferula hermonis,Ferula,KNApSAcK
317,C00045712,334828-91-0,Cadinanetriol,C15H28O3,256.20384476,Ferula communis,Ferula,KNApSAcK
318,C00045919,94663-05-5,Epoxyjaeschkeanadiol,C15H26O3,254.1881947,Ferula hermonis,Ferula,KNApSAcK
319,C00045932,486437-89-2,Ferupennin A,C19H24O6,348.1572885,Ferula penninervis,Ferula,KNApSAcK
320,C00045933,486437-90-5,Ferupennin B,C19H22O6,346.14163844,Ferula penninervis,Ferula,KNApSAcK
321,C00045934,486437-91-6,Ferupennin C,C17H20O6,320.12598837,Ferula penninervis,Ferula,KNApSAcK
