,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
139,C00049136,155899-92-6,cis-Martynoside,C31H40O15,652.23672061,Pedicularis striata subsp. arachnoides,Pedicularis,KNApSAcK
140,C00049136,155899-92-6,cis-Martynoside,C31H40O15,652.23672061,Pedicularis plicata,Pedicularis,KNApSAcK
141,C00053808,487-35-4,Syringaresinol,C22H26O8,418.16276781,Pedicularis muscicola,Pedicularis,KNApSAcK
142,C00054465,105279-09-2,Citrusin A,C26H34O12,538.20502655,Pedicularis alaschanica,Pedicularis,KNApSAcK
143,C00058339,185214-88-4,6-O-methylaucubin,C16H24O9,360.14203237,Pedicularis striata pall ssp. arachnoidea,Pedicularis,KNApSAcK
144,C00058339,185214-88-4,6-O-methylaucubin,C16H24O9,360.14203237,Pedicularis chinensis,Pedicularis,KNApSAcK
145,C00058339,185214-88-4,6-O-methylaucubin,C16H24O9,360.14203237,Pedicularis striata,Pedicularis,KNApSAcK
146,C00058339,185214-88-4,6-O-methylaucubin,C16H24O9,360.14203237,Pedicularis alaschanica,Pedicularis,KNApSAcK
147,C00058339,185214-88-4,6-O-methylaucubin,C16H24O9,360.14203237,Pedicularis torta,Pedicularis,KNApSAcK
148,C00058339,185214-88-4,6-O-methylaucubin,C16H24O9,360.14203237,Pedicularis lasiophrys,Pedicularis,KNApSAcK
149,C00058339,185214-88-4,6-O-methylaucubin,C16H24O9,360.14203237,Pedicularis spicata,Pedicularis,KNApSAcK
150,C00058339,185214-88-4,6-O-methylaucubin,C16H24O9,360.14203237,Pedicularis plicata,Pedicularis,KNApSAcK
151,C00058339,185214-88-4,6-O-methylaucubin,C16H24O9,360.14203237,Pedicularis verticillata,Pedicularis,KNApSAcK
152,C00058339,185214-88-4,6-O-methylaucubin,C16H24O9,360.14203237,Pedicularis procera,Pedicularis,KNApSAcK
153,C00058339,185214-88-4,6-O-methylaucubin,C16H24O9,360.14203237,Pedicularis semitorta,Pedicularis,KNApSAcK
154,C00058339,185214-88-4,6-O-methylaucubin,C16H24O9,360.14203237,Pedicularis longiflora,Pedicularis,KNApSAcK
155,C00058339,185214-88-4,6-O-methylaucubin,C16H24O9,360.14203237,Pedicularis striata subsp. arachnoides,Pedicularis,KNApSAcK
156,C00058352,157446-63-4,Alaschanioside A,C26H34O12,538.20502655,Pedicularis alaschanica,Pedicularis,KNApSAcK
157,C00058352,157446-63-4,Alaschanioside A,C26H34O12,538.20502655,Pedicularis striata subsp. arachnoides,Pedicularis,KNApSAcK
158,C00058352,157446-63-4,Alaschanioside A,C26H34O12,538.20502655,Pedicularis longiflora,Pedicularis,KNApSAcK
159,C00058352,157446-63-4,Alaschanioside A,C26H34O12,538.20502655,Pedicularis semitorta,Pedicularis,KNApSAcK
160,C00058352,157446-63-4,Alaschanioside A,C26H34O12,538.20502655,Pedicularis spicata,Pedicularis,KNApSAcK
161,C00058352,157446-63-4,Alaschanioside A,C26H34O12,538.20502655,Pedicularis procera,Pedicularis,KNApSAcK
162,C00058352,157446-63-4,Alaschanioside A,C26H34O12,538.20502655,Pedicularis verticillata,Pedicularis,KNApSAcK
163,C00058352,157446-63-4,Alaschanioside A,C26H34O12,538.20502655,Pedicularis plicata,Pedicularis,KNApSAcK
164,C00058352,157446-63-4,Alaschanioside A,C26H34O12,538.20502655,Pedicularis striata pall ssp. arachnoidea,Pedicularis,KNApSAcK
165,C00058352,157446-63-4,Alaschanioside A,C26H34O12,538.20502655,Pedicularis striata,Pedicularis,KNApSAcK
166,C00058352,157446-63-4,Alaschanioside A,C26H34O12,538.20502655,Pedicularis chinensis,Pedicularis,KNApSAcK
167,C00058352,157446-63-4,Alaschanioside A,C26H34O12,538.20502655,Pedicularis lasiophrys,Pedicularis,KNApSAcK
168,C00058352,157446-63-4,Alaschanioside A,C26H34O12,538.20502655,Pedicularis torta,Pedicularis,KNApSAcK
169,C00058387,72963-55-4,Boschnaloside,C16H24O8,344.14711774,Pedicularis longiflora var. tubiformis,Pedicularis,KNApSAcK
170,C00058407,190520-36-6,cis-Isoverbascoside,C29H36O15,624.20542048,Pedicularis torta,Pedicularis,KNApSAcK
171,C00058407,190520-36-6,cis-Isoverbascoside,C29H36O15,624.20542048,Pedicularis striata pall ssp. arachnoidea,Pedicularis,KNApSAcK
172,C00058407,190520-36-6,cis-Isoverbascoside,C29H36O15,624.20542048,Pedicularis alaschanica,Pedicularis,KNApSAcK
173,C00058407,190520-36-6,cis-Isoverbascoside,C29H36O15,624.20542048,Pedicularis lasiophrys,Pedicularis,KNApSAcK
174,C00058407,190520-36-6,cis-Isoverbascoside,C29H36O15,624.20542048,Pedicularis chinensis,Pedicularis,KNApSAcK
175,C00058407,190520-36-6,cis-Isoverbascoside,C29H36O15,624.20542048,Pedicularis striata,Pedicularis,KNApSAcK
176,C00058407,190520-36-6,cis-Isoverbascoside,C29H36O15,624.20542048,Pedicularis semitorta,Pedicularis,KNApSAcK
177,C00058407,190520-36-6,cis-Isoverbascoside,C29H36O15,624.20542048,Pedicularis procera,Pedicularis,KNApSAcK
178,C00058407,190520-36-6,cis-Isoverbascoside,C29H36O15,624.20542048,Pedicularis verticillata,Pedicularis,KNApSAcK
179,C00058407,190520-36-6,cis-Isoverbascoside,C29H36O15,624.20542048,Pedicularis plicata,Pedicularis,KNApSAcK
180,C00058407,190520-36-6,cis-Isoverbascoside,C29H36O15,624.20542048,Pedicularis longiflora,Pedicularis,KNApSAcK
181,C00058407,190520-36-6,cis-Isoverbascoside,C29H36O15,624.20542048,Pedicularis spicata,Pedicularis,KNApSAcK
182,C00058407,190520-36-6,cis-Isoverbascoside,C29H36O15,624.20542048,Pedicularis striata subsp. arachnoides,Pedicularis,KNApSAcK
183,C00058459,193828-29-4,Dihydrocatalpolgenin,C9H14O5,202.08412356,Pedicularis semitorta,Pedicularis,KNApSAcK
184,C00058459,193828-29-4,Dihydrocatalpolgenin,C9H14O5,202.08412356,Pedicularis plicata,Pedicularis,KNApSAcK
185,C00058459,193828-29-4,Dihydrocatalpolgenin,C9H14O5,202.08412356,Pedicularis verticillata,Pedicularis,KNApSAcK
186,C00058459,193828-29-4,Dihydrocatalpolgenin,C9H14O5,202.08412356,Pedicularis procera,Pedicularis,KNApSAcK
187,C00058459,193828-29-4,Dihydrocatalpolgenin,C9H14O5,202.08412356,Pedicularis longiflora,Pedicularis,KNApSAcK
188,C00058459,193828-29-4,Dihydrocatalpolgenin,C9H14O5,202.08412356,Pedicularis chinensis,Pedicularis,KNApSAcK
189,C00058459,193828-29-4,Dihydrocatalpolgenin,C9H14O5,202.08412356,Pedicularis lasiophrys,Pedicularis,KNApSAcK
190,C00058459,193828-29-4,Dihydrocatalpolgenin,C9H14O5,202.08412356,Pedicularis alaschanica,Pedicularis,KNApSAcK
191,C00058459,193828-29-4,Dihydrocatalpolgenin,C9H14O5,202.08412356,Pedicularis spicata,Pedicularis,KNApSAcK
192,C00058459,193828-29-4,Dihydrocatalpolgenin,C9H14O5,202.08412356,Pedicularis striata,Pedicularis,KNApSAcK
193,C00058459,193828-29-4,Dihydrocatalpolgenin,C9H14O5,202.08412356,Pedicularis striata subsp. arachnoides,Pedicularis,KNApSAcK
194,C00058459,193828-29-4,Dihydrocatalpolgenin,C9H14O5,202.08412356,Pedicularis torta,Pedicularis,KNApSAcK
195,C00058459,193828-29-4,Dihydrocatalpolgenin,C9H14O5,202.08412356,Pedicularis striata pall ssp. arachnoidea,Pedicularis,KNApSAcK
196,C00058476,185054-36-8,"Eremophila-10,11-diene-7alpha,13-diol",C15H24O2,236.17763001,Pedicularis chinensis,Pedicularis,KNApSAcK
197,C00058476,185054-36-8,"Eremophila-10,11-diene-7alpha,13-diol",C15H24O2,236.17763001,Pedicularis alaschanica,Pedicularis,KNApSAcK
198,C00058476,185054-36-8,"Eremophila-10,11-diene-7alpha,13-diol",C15H24O2,236.17763001,Pedicularis torta,Pedicularis,KNApSAcK
199,C00058476,185054-36-8,"Eremophila-10,11-diene-7alpha,13-diol",C15H24O2,236.17763001,Pedicularis striata pall ssp. arachnoidea,Pedicularis,KNApSAcK
200,C00058476,185054-36-8,"Eremophila-10,11-diene-7alpha,13-diol",C15H24O2,236.17763001,Pedicularis striata subsp. arachnoides,Pedicularis,KNApSAcK
201,C00058476,185054-36-8,"Eremophila-10,11-diene-7alpha,13-diol",C15H24O2,236.17763001,Pedicularis longiflora,Pedicularis,KNApSAcK
202,C00058476,185054-36-8,"Eremophila-10,11-diene-7alpha,13-diol",C15H24O2,236.17763001,Pedicularis plicata,Pedicularis,KNApSAcK
203,C00058476,185054-36-8,"Eremophila-10,11-diene-7alpha,13-diol",C15H24O2,236.17763001,Pedicularis verticillata,Pedicularis,KNApSAcK
204,C00058476,185054-36-8,"Eremophila-10,11-diene-7alpha,13-diol",C15H24O2,236.17763001,Pedicularis procera,Pedicularis,KNApSAcK
205,C00058476,185054-36-8,"Eremophila-10,11-diene-7alpha,13-diol",C15H24O2,236.17763001,Pedicularis semitorta,Pedicularis,KNApSAcK
206,C00058476,185054-36-8,"Eremophila-10,11-diene-7alpha,13-diol",C15H24O2,236.17763001,Pedicularis lasiophrys,Pedicularis,KNApSAcK
207,C00058476,185054-36-8,"Eremophila-10,11-diene-7alpha,13-diol",C15H24O2,236.17763001,Pedicularis spicata,Pedicularis,KNApSAcK
208,C00058476,185054-36-8,"Eremophila-10,11-diene-7alpha,13-diol",C15H24O2,236.17763001,Pedicularis striata,Pedicularis,KNApSAcK
209,C00058595,26388-46-5,Longifloroside,C27H30O13,562.16864105,Pedicularis torta,Pedicularis,KNApSAcK
210,C00058595,26388-46-5,Longifloroside,C27H30O13,562.16864105,Pedicularis striata pall ssp. arachnoidea,Pedicularis,KNApSAcK
211,C00058595,26388-46-5,Longifloroside,C27H30O13,562.16864105,Pedicularis striata subsp. arachnoides,Pedicularis,KNApSAcK
212,C00058595,26388-46-5,Longifloroside,C27H30O13,562.16864105,Pedicularis longiflora,Pedicularis,KNApSAcK
213,C00058595,26388-46-5,Longifloroside,C27H30O13,562.16864105,Pedicularis plicata,Pedicularis,KNApSAcK
214,C00058595,26388-46-5,Longifloroside,C27H30O13,562.16864105,Pedicularis verticillata,Pedicularis,KNApSAcK
215,C00058595,26388-46-5,Longifloroside,C27H30O13,562.16864105,Pedicularis procera,Pedicularis,KNApSAcK
216,C00058595,26388-46-5,Longifloroside,C27H30O13,562.16864105,Pedicularis semitorta,Pedicularis,KNApSAcK
217,C00058595,26388-46-5,Longifloroside,C27H30O13,562.16864105,Pedicularis lasiophrys,Pedicularis,KNApSAcK
218,C00058595,26388-46-5,Longifloroside,C27H30O13,562.16864105,Pedicularis spicata,Pedicularis,KNApSAcK
219,C00058595,26388-46-5,Longifloroside,C27H30O13,562.16864105,Pedicularis striata,Pedicularis,KNApSAcK
220,C00058595,26388-46-5,Longifloroside,C27H30O13,562.16864105,Pedicularis chinensis,Pedicularis,KNApSAcK
221,C00058595,26388-46-5,Longifloroside,C27H30O13,562.16864105,Pedicularis alaschanica,Pedicularis,KNApSAcK
222,C00058596,175556-08-8,Longifloroside A,C27H34O11,534.21011193,Pedicularis torta,Pedicularis,KNApSAcK
223,C00058596,175556-08-8,Longifloroside A,C27H34O11,534.21011193,Pedicularis semitorta,Pedicularis,KNApSAcK
224,C00058596,175556-08-8,Longifloroside A,C27H34O11,534.21011193,Pedicularis procera,Pedicularis,KNApSAcK
225,C00058596,175556-08-8,Longifloroside A,C27H34O11,534.21011193,Pedicularis verticillata,Pedicularis,KNApSAcK
226,C00058596,175556-08-8,Longifloroside A,C27H34O11,534.21011193,Pedicularis plicata,Pedicularis,KNApSAcK
227,C00058596,175556-08-8,Longifloroside A,C27H34O11,534.21011193,Pedicularis longiflora,Pedicularis,KNApSAcK
228,C00058596,175556-08-8,Longifloroside A,C27H34O11,534.21011193,Pedicularis striata subsp. arachnoides,Pedicularis,KNApSAcK
229,C00058596,175556-08-8,Longifloroside A,C27H34O11,534.21011193,Pedicularis lasiophrys,Pedicularis,KNApSAcK
230,C00058596,175556-08-8,Longifloroside A,C27H34O11,534.21011193,Pedicularis spicata,Pedicularis,KNApSAcK
231,C00058596,175556-08-8,Longifloroside A,C27H34O11,534.21011193,Pedicularis striata,Pedicularis,KNApSAcK
232,C00058596,175556-08-8,Longifloroside A,C27H34O11,534.21011193,Pedicularis chinensis,Pedicularis,KNApSAcK
233,C00058596,175556-08-8,Longifloroside A,C27H34O11,534.21011193,Pedicularis alaschanica,Pedicularis,KNApSAcK
234,C00058596,175556-08-8,Longifloroside A,C27H34O11,534.21011193,Pedicularis striata pall ssp. arachnoidea,Pedicularis,KNApSAcK
235,C00058597,175556-09-9,Longifloroside B,C27H36O13,568.21559124,Pedicularis striata pall ssp. arachnoidea,Pedicularis,KNApSAcK
236,C00058597,175556-09-9,Longifloroside B,C27H36O13,568.21559124,Pedicularis lasiophrys,Pedicularis,KNApSAcK
237,C00058597,175556-09-9,Longifloroside B,C27H36O13,568.21559124,Pedicularis spicata,Pedicularis,KNApSAcK
238,C00058597,175556-09-9,Longifloroside B,C27H36O13,568.21559124,Pedicularis striata,Pedicularis,KNApSAcK
239,C00058597,175556-09-9,Longifloroside B,C27H36O13,568.21559124,Pedicularis chinensis,Pedicularis,KNApSAcK
240,C00058597,175556-09-9,Longifloroside B,C27H36O13,568.21559124,Pedicularis alaschanica,Pedicularis,KNApSAcK
241,C00058597,175556-09-9,Longifloroside B,C27H36O13,568.21559124,Pedicularis torta,Pedicularis,KNApSAcK
242,C00058597,175556-09-9,Longifloroside B,C27H36O13,568.21559124,Pedicularis striata subsp. arachnoides,Pedicularis,KNApSAcK
243,C00058597,175556-09-9,Longifloroside B,C27H36O13,568.21559124,Pedicularis longiflora,Pedicularis,KNApSAcK
244,C00058597,175556-09-9,Longifloroside B,C27H36O13,568.21559124,Pedicularis plicata,Pedicularis,KNApSAcK
245,C00058597,175556-09-9,Longifloroside B,C27H36O13,568.21559124,Pedicularis verticillata,Pedicularis,KNApSAcK
246,C00058597,175556-09-9,Longifloroside B,C27H36O13,568.21559124,Pedicularis procera,Pedicularis,KNApSAcK
247,C00058597,175556-09-9,Longifloroside B,C27H36O13,568.21559124,Pedicularis semitorta,Pedicularis,KNApSAcK
248,C00058598,193967-32-7,Longifloroside C,C43H56O21,908.33140885,Pedicularis striata pall ssp. arachnoidea,Pedicularis,KNApSAcK
249,C00058598,193967-32-7,Longifloroside C,C43H56O21,908.33140885,Pedicularis striata subsp. arachnoides,Pedicularis,KNApSAcK
250,C00058598,193967-32-7,Longifloroside C,C43H56O21,908.33140885,Pedicularis longiflora,Pedicularis,KNApSAcK
251,C00058598,193967-32-7,Longifloroside C,C43H56O21,908.33140885,Pedicularis plicata,Pedicularis,KNApSAcK
252,C00058598,193967-32-7,Longifloroside C,C43H56O21,908.33140885,Pedicularis verticillata,Pedicularis,KNApSAcK
253,C00058598,193967-32-7,Longifloroside C,C43H56O21,908.33140885,Pedicularis procera,Pedicularis,KNApSAcK
254,C00058598,193967-32-7,Longifloroside C,C43H56O21,908.33140885,Pedicularis semitorta,Pedicularis,KNApSAcK
255,C00058598,193967-32-7,Longifloroside C,C43H56O21,908.33140885,Pedicularis lasiophrys,Pedicularis,KNApSAcK
256,C00058598,193967-32-7,Longifloroside C,C43H56O21,908.33140885,Pedicularis spicata,Pedicularis,KNApSAcK
257,C00058598,193967-32-7,Longifloroside C,C43H56O21,908.33140885,Pedicularis striata,Pedicularis,KNApSAcK
258,C00058598,193967-32-7,Longifloroside C,C43H56O21,908.33140885,Pedicularis chinensis,Pedicularis,KNApSAcK
259,C00058598,193967-32-7,Longifloroside C,C43H56O21,908.33140885,Pedicularis alaschanica,Pedicularis,KNApSAcK
260,C00058598,193967-32-7,Longifloroside C,C43H56O21,908.33140885,Pedicularis torta,Pedicularis,KNApSAcK
261,C00058599,193967-33-8,Longifloroside D,C43H56O21,908.33140885,Pedicularis semitorta,Pedicularis,KNApSAcK
262,C00058599,193967-33-8,Longifloroside D,C43H56O21,908.33140885,Pedicularis procera,Pedicularis,KNApSAcK
263,C00058599,193967-33-8,Longifloroside D,C43H56O21,908.33140885,Pedicularis verticillata,Pedicularis,KNApSAcK
264,C00058599,193967-33-8,Longifloroside D,C43H56O21,908.33140885,Pedicularis plicata,Pedicularis,KNApSAcK
265,C00058599,193967-33-8,Longifloroside D,C43H56O21,908.33140885,Pedicularis longiflora,Pedicularis,KNApSAcK
266,C00058599,193967-33-8,Longifloroside D,C43H56O21,908.33140885,Pedicularis striata subsp. arachnoides,Pedicularis,KNApSAcK
267,C00058599,193967-33-8,Longifloroside D,C43H56O21,908.33140885,Pedicularis striata pall ssp. arachnoidea,Pedicularis,KNApSAcK
268,C00058599,193967-33-8,Longifloroside D,C43H56O21,908.33140885,Pedicularis lasiophrys,Pedicularis,KNApSAcK
269,C00058599,193967-33-8,Longifloroside D,C43H56O21,908.33140885,Pedicularis spicata,Pedicularis,KNApSAcK
270,C00058599,193967-33-8,Longifloroside D,C43H56O21,908.33140885,Pedicularis striata,Pedicularis,KNApSAcK
271,C00058599,193967-33-8,Longifloroside D,C43H56O21,908.33140885,Pedicularis chinensis,Pedicularis,KNApSAcK
272,C00058599,193967-33-8,Longifloroside D,C43H56O21,908.33140885,Pedicularis alaschanica,Pedicularis,KNApSAcK
273,C00058599,193967-33-8,Longifloroside D,C43H56O21,908.33140885,Pedicularis torta,Pedicularis,KNApSAcK
274,C00058647,135010-61-6,Pedicularioside A,C34H44O19,756.24767923,Pedicularis muscicola,Pedicularis,KNApSAcK
275,C00058648,139955-59-2,Pedicularioside E,C35H44O17,736.25784998,Pedicularis alaschanica,Pedicularis,KNApSAcK
276,C00058648,139955-59-2,Pedicularioside E,C35H44O17,736.25784998,Pedicularis striata subsp. arachnoides,Pedicularis,KNApSAcK
277,C00058648,139955-59-2,Pedicularioside E,C35H44O17,736.25784998,Pedicularis semitorta,Pedicularis,KNApSAcK
278,C00058648,139955-59-2,Pedicularioside E,C35H44O17,736.25784998,Pedicularis procera,Pedicularis,KNApSAcK
279,C00058648,139955-59-2,Pedicularioside E,C35H44O17,736.25784998,Pedicularis verticillata,Pedicularis,KNApSAcK
280,C00058648,139955-59-2,Pedicularioside E,C35H44O17,736.25784998,Pedicularis plicata,Pedicularis,KNApSAcK
281,C00058648,139955-59-2,Pedicularioside E,C35H44O17,736.25784998,Pedicularis longiflora,Pedicularis,KNApSAcK
282,C00058648,139955-59-2,Pedicularioside E,C35H44O17,736.25784998,Pedicularis chinensis,Pedicularis,KNApSAcK
283,C00058648,139955-59-2,Pedicularioside E,C35H44O17,736.25784998,Pedicularis striata,Pedicularis,KNApSAcK
284,C00058648,139955-59-2,Pedicularioside E,C35H44O17,736.25784998,Pedicularis spicata,Pedicularis,KNApSAcK
285,C00058648,139955-59-2,Pedicularioside E,C35H44O17,736.25784998,Pedicularis lasiophrys,Pedicularis,KNApSAcK
286,C00058648,139955-59-2,Pedicularioside E,C35H44O17,736.25784998,Pedicularis torta,Pedicularis,KNApSAcK
287,C00058648,139955-59-2,Pedicularioside E,C35H44O17,736.25784998,Pedicularis striata pall ssp. arachnoidea,Pedicularis,KNApSAcK
288,C00058649,139955-60-5,Pedicularioside F,C23H36O16,568.20033511,Pedicularis longiflora,Pedicularis,KNApSAcK
289,C00058649,139955-60-5,Pedicularioside F,C23H36O16,568.20033511,Pedicularis semitorta,Pedicularis,KNApSAcK
290,C00058649,139955-60-5,Pedicularioside F,C23H36O16,568.20033511,Pedicularis procera,Pedicularis,KNApSAcK
291,C00058649,139955-60-5,Pedicularioside F,C23H36O16,568.20033511,Pedicularis verticillata,Pedicularis,KNApSAcK
292,C00058649,139955-60-5,Pedicularioside F,C23H36O16,568.20033511,Pedicularis plicata,Pedicularis,KNApSAcK
293,C00058649,139955-60-5,Pedicularioside F,C23H36O16,568.20033511,Pedicularis striata subsp. arachnoides,Pedicularis,KNApSAcK
294,C00058649,139955-60-5,Pedicularioside F,C23H36O16,568.20033511,Pedicularis striata pall ssp. arachnoidea,Pedicularis,KNApSAcK
295,C00058649,139955-60-5,Pedicularioside F,C23H36O16,568.20033511,Pedicularis torta,Pedicularis,KNApSAcK
296,C00058649,139955-60-5,Pedicularioside F,C23H36O16,568.20033511,Pedicularis alaschanica,Pedicularis,KNApSAcK
297,C00058649,139955-60-5,Pedicularioside F,C23H36O16,568.20033511,Pedicularis chinensis,Pedicularis,KNApSAcK
298,C00058649,139955-60-5,Pedicularioside F,C23H36O16,568.20033511,Pedicularis striata,Pedicularis,KNApSAcK
299,C00058649,139955-60-5,Pedicularioside F,C23H36O16,568.20033511,Pedicularis spicata,Pedicularis,KNApSAcK
300,C00058649,139955-60-5,Pedicularioside F,C23H36O16,568.20033511,Pedicularis lasiophrys,Pedicularis,KNApSAcK
301,C00058650,145306-71-4,Pedicularioside G,C29H36O15,624.20542048,Pedicularis striata pall ssp. arachnoidea,Pedicularis,KNApSAcK
302,C00058650,145306-71-4,Pedicularioside G,C29H36O15,624.20542048,Pedicularis torta,Pedicularis,KNApSAcK
303,C00058650,145306-71-4,Pedicularioside G,C29H36O15,624.20542048,Pedicularis alaschanica,Pedicularis,KNApSAcK
304,C00058650,145306-71-4,Pedicularioside G,C29H36O15,624.20542048,Pedicularis chinensis,Pedicularis,KNApSAcK
305,C00058650,145306-71-4,Pedicularioside G,C29H36O15,624.20542048,Pedicularis striata,Pedicularis,KNApSAcK
306,C00058650,145306-71-4,Pedicularioside G,C29H36O15,624.20542048,Pedicularis spicata,Pedicularis,KNApSAcK
307,C00058650,145306-71-4,Pedicularioside G,C29H36O15,624.20542048,Pedicularis lasiophrys,Pedicularis,KNApSAcK
308,C00058650,145306-71-4,Pedicularioside G,C29H36O15,624.20542048,Pedicularis striata subsp. arachnoides,Pedicularis,KNApSAcK
309,C00058650,145306-71-4,Pedicularioside G,C29H36O15,624.20542048,Pedicularis longiflora,Pedicularis,KNApSAcK
310,C00058650,145306-71-4,Pedicularioside G,C29H36O15,624.20542048,Pedicularis plicata,Pedicularis,KNApSAcK
311,C00058650,145306-71-4,Pedicularioside G,C29H36O15,624.20542048,Pedicularis verticillata,Pedicularis,KNApSAcK
312,C00058650,145306-71-4,Pedicularioside G,C29H36O15,624.20542048,Pedicularis procera,Pedicularis,KNApSAcK
313,C00058650,145306-71-4,Pedicularioside G,C29H36O15,624.20542048,Pedicularis semitorta,Pedicularis,KNApSAcK
314,C00058651,138989-16-9,Pedicularioside H,C36H48O19,784.27897935,Pedicularis striata,Pedicularis,KNApSAcK
315,C00058651,138989-16-9,Pedicularioside H,C36H48O19,784.27897935,Pedicularis semitorta,Pedicularis,KNApSAcK
316,C00058651,138989-16-9,Pedicularioside H,C36H48O19,784.27897935,Pedicularis spicata,Pedicularis,KNApSAcK
317,C00058651,138989-16-9,Pedicularioside H,C36H48O19,784.27897935,Pedicularis procera,Pedicularis,KNApSAcK
318,C00058651,138989-16-9,Pedicularioside H,C36H48O19,784.27897935,Pedicularis verticillata,Pedicularis,KNApSAcK
319,C00058651,138989-16-9,Pedicularioside H,C36H48O19,784.27897935,Pedicularis plicata,Pedicularis,KNApSAcK
320,C00058651,138989-16-9,Pedicularioside H,C36H48O19,784.27897935,Pedicularis chinensis,Pedicularis,KNApSAcK
321,C00058651,138989-16-9,Pedicularioside H,C36H48O19,784.27897935,Pedicularis alaschanica,Pedicularis,KNApSAcK
322,C00058651,138989-16-9,Pedicularioside H,C36H48O19,784.27897935,Pedicularis torta,Pedicularis,KNApSAcK
323,C00058651,138989-16-9,Pedicularioside H,C36H48O19,784.27897935,Pedicularis striata pall ssp. arachnoidea,Pedicularis,KNApSAcK
324,C00058651,138989-16-9,Pedicularioside H,C36H48O19,784.27897935,Pedicularis striata subsp. arachnoides,Pedicularis,KNApSAcK
325,C00058651,138989-16-9,Pedicularioside H,C36H48O19,784.27897935,Pedicularis longiflora,Pedicularis,KNApSAcK
326,C00058651,138989-16-9,Pedicularioside H,C36H48O19,784.27897935,Pedicularis lasiophrys,Pedicularis,KNApSAcK
327,C00058652,145204-95-1,Pedicularioside I,C36H48O19,784.27897935,Pedicularis semitorta,Pedicularis,KNApSAcK
328,C00058652,145204-95-1,Pedicularioside I,C36H48O19,784.27897935,Pedicularis striata,Pedicularis,KNApSAcK
329,C00058652,145204-95-1,Pedicularioside I,C36H48O19,784.27897935,Pedicularis spicata,Pedicularis,KNApSAcK
330,C00058652,145204-95-1,Pedicularioside I,C36H48O19,784.27897935,Pedicularis lasiophrys,Pedicularis,KNApSAcK
