,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
64,C00020638,520-17-2,Leucopelargonidin,C15H14O6,290.07903818,Anadenanthera peregrina,Peregrina,KNApSAcK
65,C00024634,34316-15-9,Chelerythrine,C21H18NO4,348.12358307,Dicentra peregrina Rudolph,Peregrina,KNApSAcK
66,C00029540,905-99-7,4-Caffeoylquinic acid,C16H18O9,354.09508217,Moringa peregrina,Peregrina,KNApSAcK
67,C00029749,25368-11-0,Asperulosidic acid,C18H24O12,432.12677623,Rubia peregrina L.,Peregrina,KNApSAcK
68,C00035217,1449-08-7,24-Methylenecycloartanone,C31H50O,438.38616622,Sabal peregrina,Peregrina,KNApSAcK
69,C00043309,100-46-9,Benzylamine,C7H9N,107.07349929,Moringa peregrina,Peregrina,KNApSAcK
70,C00043695,72093-24-4,Marsformosanone,C30H46O,422.35486609,Diospyros peregrina,Peregrina,KNApSAcK
71,C00044106,38642-49-8,Benzoylpaeoniflorin,C30H32O12,584.18937649,Paeonia peregrina,Peregrina,KNApSAcK
72,C00044275,211487-62-6,Paeonidaninol A,C30H32O12,584.18937649,Paeonia peregrina,Peregrina,KNApSAcK
73,C00044276,211487-63-7,Paeonidaninol B,C30H32O12,584.18937649,Paeonia peregrina,Peregrina,KNApSAcK
74,C00051225,76193-61-8,Lederine,C21H19NO7,397.11615197,Dicentra peregrina,Peregrina,KNApSAcK
75,C00057533,74542-19-1,4-O-alpha-L-Rhamnopyranosylglucosinalbin,C20H29NO14S2,571.1029461,Moringa peregrina,Peregrina,KNApSAcK
76,C00058643,209969-75-5,Paeonidanin,C24H30O11,494.1788118,Paeonia peregrina,Peregrina,KNApSAcK
77,C00064228,2595-97-3,D-Allose,C6H12O6,180.06338812,Moringa peregrina,Peregrina,KNApSAcK
0,C00001209,506-30-9,Arachidic acid,C20H40O2,312.30283052,Clitoria ternata,Clitoria,KNApSAcK
1,C00001211,112-85-6,Behenic acid,C22H44O2,340.33413065,Clitoria ternata,Clitoria,KNApSAcK
2,C00001223,557-59-5,Lignoceric acid,C24H48O2,368.36543078,Clitoria ternata,Clitoria,KNApSAcK
3,C00001224,60-33-3,Linoleic acid,C18H32O2,280.24023027,Clitoria ternata,Clitoria,KNApSAcK
4,C00001232,112-80-1,Oleic acid,C18H34O2,282.25588033,Clitoria ternata,Clitoria,KNApSAcK
5,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Clitoria ternata,Clitoria,KNApSAcK
6,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Clitoria ternata,Clitoria,KNApSAcK
7,C00002378,2611-67-8,Cyanin,C27H31O16,611.16120995,Clitoria ternatea,Clitoria,KNApSAcK
8,C00002512,32884-36-9,Cajanin,C16H12O6,300.06338812,Clitoria falcata,Clitoria,KNApSAcK
9,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Clitoria ternatea,Clitoria,KNApSAcK
10,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Clitoria falcata,Clitoria,KNApSAcK
11,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Clitoria ternata,Clitoria,KNApSAcK
12,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Clitoria ternatea,Clitoria,KNApSAcK
13,C00005160,17297-56-2,kaempferol 3-O-robinobioside,C27H30O15,594.15847029,Clitoria ternatea,Clitoria,KNApSAcK
14,C00005167,32602-81-6,Kaempferol 3-neohesperidoside,C27H30O15,594.15847029,Clitoria ternatea,Clitoria,KNApSAcK
15,C00005167,32602-81-6,Kaempferol 3-neohesperidoside,C27H30O15,594.15847029,Clitoria ternata,Clitoria,KNApSAcK
16,C00005169,17650-84-9,Kaempferol 3-rutinoside,C27H30O15,594.15847029,Clitoria ternatea,Clitoria,KNApSAcK
17,C00005169,17650-84-9,Kaempferol 3-rutinoside,C27H30O15,594.15847029,Clitoria ternata,Clitoria,KNApSAcK
18,C00005219,55804-74-5,Clitorin,C33H40O19,740.2163791,Clitoria ternatea,Clitoria,KNApSAcK
19,C00005219,55804-74-5,Clitorin,C33H40O19,740.2163791,Clitoria ternata,Clitoria,KNApSAcK
20,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Clitoria ternatea,Clitoria,KNApSAcK
21,C00005412,32453-36-4,Quercetin 3-O-neohesperidoside,C27H30O16,610.15338491,Clitoria ternatea,Clitoria,KNApSAcK
22,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Clitoria ternatea,Clitoria,KNApSAcK
23,C00005456,55696-57-6,Manghaslin,C33H40O20,756.21129372,Clitoria ternatea,Clitoria,KNApSAcK
24,C00005729,19833-12-6,Isomyricitrin,C21H20O13,480.09039073,Clitoria ternatea,Clitoria,KNApSAcK
25,C00005737,41093-68-9,Myricetin-3-O-rutinoside,C27H30O17,626.14829954,Clitoria ternatea,Clitoria,KNApSAcK
26,C00006698,6906-38-3,Myrtillin,C21H21O12.Cl,500.07215385,Clitoria ternatea,Clitoria,KNApSAcK
27,C00006709,17670-06-3,Delphin,C27H31O17,627.15612457,Clitoria ternatea,Clitoria,KNApSAcK
28,C00006722,6988-81-4,Petunidin 3-glucoside,C22H23O12.Cl,514.08780391,Clitoria ternatea,Clitoria,KNApSAcK
29,C00006735,7228-78-6,Oenin,C23H25O12,493.13460127,Clitoria ternatea,Clitoria,KNApSAcK
30,C00006877,122856-09-1,Delphinidin 3-(6''-malonylglucoside),C24H23O15,551.10369507,Clitoria ternatea,Clitoria,KNApSAcK
31,C00007247,463-40-1,alpha-Linolenic acid,C18H30O2,278.2245802,Clitoria ternata,Clitoria,KNApSAcK
32,C00009581,64461-44-5,Clitoriacetal,C19H18O9,390.09508217,Clitoria macrophylla,Clitoria,KNApSAcK
33,C00009581,64461-44-5,Clitoriacetal,C19H18O9,390.09508217,Clitoria fairchildiana,Clitoria,KNApSAcK
34,C00009596,54357-82-3,Stemonal,C19H16O8,372.08451749,Clitoria fairchildiana,Clitoria,KNApSAcK
35,C00009597,54357-81-2,Stemonacetal,C21H20O8,400.11581762,Clitoria macrophylla,Clitoria,KNApSAcK
36,C00013780,528606-92-0,Kaempferol 3-(6G-malonylneohesperidoside),C30H32O18,680.15886422,Clitoria ternatea,Clitoria,KNApSAcK
37,C00013872,528606-93-1,Quercetin 3-(6''-malonylneohesperidoside),C30H32O19,696.15377884,Clitoria ternatea,Clitoria,KNApSAcK
38,C00013965,431887-48-8,Myricetin 3-neohesperidoside,C27H30O17,626.14829954,Clitoria ternatea,Clitoria,KNApSAcK
39,C00013967,199985-43-8,Myricetin 3-(2G-rhamnosylrutinoside),C33H40O21,772.20620834,Clitoria ternatea,Clitoria,KNApSAcK
40,C00014789,639035-75-9,Delphinidin 3-(2-rhamnosyl-6-malonylglucoside),C30H33O19,697.16160388,Clitoria ternatea,Clitoria,KNApSAcK
41,C00014803,215378-79-3,"Delphinidin 3-(6-malonylglucoside)-3',5'-di-(6-p-coumaroylglucoside)",C54H55O29,1167.2829008,Clitoria ternatea,Clitoria,KNApSAcK
42,C00014804,215378-73-7,Ternatin C1,C60H65O34,1329.33572423,Clitoria ternatea,Clitoria,KNApSAcK
43,C00014805,215378-74-8,Ternatin C2,C66H75O39,1491.38854766,Clitoria ternatea,Clitoria,KNApSAcK
44,C00014806,215378-76-0,Ternatin C3,C45H49O27,1021.24612137,Clitoria ternatea,Clitoria,KNApSAcK
45,C00014807,215378-77-1,Ternatin C4,C51H59O32,1183.2989448,Clitoria ternatea,Clitoria,KNApSAcK
46,C00014808,215378-78-2,Ternatin C5,C36H43O25,875.20934193,Clitoria ternatea,Clitoria,KNApSAcK
47,C00014809,215378-82-8,Preternatin A3,C63H73O36,1405.38815373,Clitoria ternatea,Clitoria,KNApSAcK
48,C00014810,215378-83-9,Preternatin C4,C48H57O29,1097.29855086,Clitoria ternatea,Clitoria,KNApSAcK
49,C00019208,213912-99-3,11-Deoxyclitoriacetal,C19H18O8,374.10016755,Clitoria fairchildiana,Clitoria,KNApSAcK
50,C00019209,146163-05-5,6-Deoxyclitoriacetal,C19H18O8,374.10016755,Clitoria macrophylla,Clitoria,KNApSAcK
51,C00019209,146163-05-5,6-Deoxyclitoriacetal,C19H18O8,374.10016755,Clitoria fairchildiana,Clitoria,KNApSAcK
52,C00019210,220211-28-9,"(6R,6aS,12aR)-6,9,11,11a-Tetrahydroxy-2,3-dimethoxyrotenone",C18H16O9,376.07943211,Clitoria fairchildiana,Clitoria,KNApSAcK
53,C00019223,202411-36-7,Clitoriacetal 11-O-glucoside,C25H28O14,552.14790561,Clitoria fairchildiana,Clitoria,KNApSAcK
54,C00019416,204569-72-2,Rotenoid 11alpha-O-glucoside,C25H28O13,536.15299098,Clitoria fairchildiana,Clitoria,KNApSAcK
55,C00019443,208466-26-6,6-Deoxyclitoriacetal 11-O-glucoside,C25H28O13,536.15299098,Clitoria fairchildiana,Clitoria,KNApSAcK
56,C00019717,208721-37-3,"6,9-Dihydroxy-2,310-trimethoxy-6a,12a-didehydrorotenone 9-O-glucoside",C25H26O13,534.13734092,Clitoria fairchildiana,Clitoria,KNApSAcK
57,C00020091,528-53-0,Delphinidin chloride,C15H11ClO7.Cl,372.98818313,Clitoria ternatea,Clitoria,KNApSAcK
58,C00020647,643-84-5,Malvidin,C17H15O7,331.08177783,Clitoria ternatea,Clitoria,KNApSAcK
59,C00031394,23670-94-2,"Stigmast-4-en-3,6-dione",C29H46O2,426.34978071,Clitoria ternata,Clitoria,KNApSAcK
0,C00002198,83-95-4,Skimmianine,C14H13NO4,259.08445791,Glycosmis calcicola,Calcicola,KNApSAcK
1,C00024263,103956-34-9,Junosine,C19H19NO4,325.1314081,Glycosmis calcicola,Calcicola,KNApSAcK
2,C00024267,28233-34-3,N-Methylatalaphylline,C24H27NO4,393.19400836,Glycosmis calcicola,Calcicola,KNApSAcK
3,C00024268,49620-08-8,N-Methylatalaphyllinine,C24H25NO4,391.17835829,Glycosmis calcicola,Calcicola,KNApSAcK
4,C00029251,180965-25-7,Ypaoamide,C26H36N2O5,456.26242227,Schizothrix calcicola,Calcicola,KNApSAcK
5,C00033283,303008-80-2,Pandamarilactonine A,C18H23NO4,317.16270823,Stichoneuron calcicola,Calcicola,KNApSAcK
6,C00033284,303008-81-3,Pandamarilactonine B,C18H23NO4,317.16270823,Stichoneuron calcicola,Calcicola,KNApSAcK
7,C00033285,477332-25-5,Pandamarilactonine C,C18H23NO4,317.16270823,Stichoneuron calcicola,Calcicola,KNApSAcK
8,C00033286,477332-26-6,Pandamarilactonine D,C18H23NO4,317.16270823,Stichoneuron calcicola,Calcicola,KNApSAcK
9,C00039302,929695-90-9,Guttiferone L,C38H50O7,618.35565395,Rheedia calcicola,Calcicola,KNApSAcK
10,C00039303,929695-89-6,Guttiferone K,C38H50O6,602.36073933,Rheedia calcicola,Calcicola,KNApSAcK
11,C00040462,929548-30-1,Termicalcicolanone A,C23H22O6,394.14163844,Terminalia calcicola,Calcicola,KNApSAcK
12,C00040463,929548-31-2,Termicalcicolanone B,C23H22O6,394.14163844,Terminalia calcicola,Calcicola,KNApSAcK
13,C00040862,85873-93-4,Adenanthin,C26H34O9,490.22028269,Isodon calcicola,Calcicola,KNApSAcK
14,C00040905,132185-53-6,Calcicolin A,C28H38O10,534.24649744,Isodon calcicola,Calcicola,KNApSAcK
15,C00040906,220997-67-1,Calcicolin B,C24H32O8,448.209718,Isodon calcicola,Calcicola,KNApSAcK
16,C00040907,220997-68-2,Calcicolin C,C24H34O7,434.23045344,Isodon calcicola,Calcicola,KNApSAcK
17,C00040908,220997-69-3,Calcicolin D,C28H40O10,536.2621475,Isodon calcicola,Calcicola,KNApSAcK
18,C00040909,220997-70-6,Calcicolin E,C28H40O10,536.2621475,Isodon calcicola,Calcicola,KNApSAcK
19,C00040958,152175-70-7,Forrestin C,C26H38O9,494.25158281,Isodon calcicola,Calcicola,KNApSAcK
20,C00041069,140614-24-0,Nervosanin,C28H38O10,534.24649744,Isodon calcicola,Calcicola,KNApSAcK
21,C00041218,119763-89-2,Weisiensin A,C26H36O9,492.23593275,Isodon calcicola,Calcicola,KNApSAcK
22,C00047629,1186098-00-9,"(E,E)-Pandanamine",C18H23NO4,317.16270823,Stichoneuron calcicola,Calcicola,KNApSAcK
23,C00052259,13396-93-5,Des-N-methylnoracronycine,C18H15NO3,293.10519335,Glycosmis calcicola,Calcicola,KNApSAcK
0,C00000511,141896-17-5,Brombyin II,C19H22O3,298.15689457,Brombya platynema,Platynema,KNApSAcK
1,C00000512,149820-64-4,Brombyin III,C19H22O3,298.15689457,Brombya platynema,Platynema,KNApSAcK
0,C00000003,77-06-5,Gibberellin A3,C19H22O6,346.14163844,Cassia fistula,Cassia,KNApSAcK
1,C00000170,140-10-3,Cinnamate,C9H8O2,148.0524295,Cassia spectabilis,Cassia,KNApSAcK
2,C00000287,,Potassium chelidonate,C8H4K2O5,257.93328704,Cassia mimosoides,Cassia,KNApSAcK
3,C00000485,73618-74-3,Obtusin,C15H19Br3O3,483.88843317,Cassia tora,Cassia,KNApSAcK
4,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia angustifolia,Cassia,KNApSAcK
5,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia fastuosa,Cassia,KNApSAcK
6,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia javanica,Cassia,KNApSAcK
7,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia obtusifolia,Cassia,KNApSAcK
8,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia alata L.,Cassia,KNApSAcK
9,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia torosa L.,Cassia,KNApSAcK
10,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia angolensis,Cassia,KNApSAcK
11,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia tora L.,Cassia,KNApSAcK
12,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia speciosa,Cassia,KNApSAcK
13,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia occidentalis,Cassia,KNApSAcK
14,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia roxburghii,Cassia,KNApSAcK
15,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia tora,Cassia,KNApSAcK
16,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia acutifolia,Cassia,KNApSAcK
17,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia alata L.,Cassia,KNApSAcK
18,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia angolensis,Cassia,KNApSAcK
19,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia nodosa,Cassia,KNApSAcK
20,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia fistula,Cassia,KNApSAcK
21,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia grandis,Cassia,KNApSAcK
22,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia speciosa,Cassia,KNApSAcK
23,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia javanica,Cassia,KNApSAcK
24,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia sophora,Cassia,KNApSAcK
25,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia siamea,Cassia,KNApSAcK
26,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia senna,Cassia,KNApSAcK
27,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia mimosoides,Cassia,KNApSAcK
28,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia obtusifolia,Cassia,KNApSAcK
29,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia roxburghii,Cassia,KNApSAcK
30,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia renigera,Cassia,KNApSAcK
31,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia occidentalis,Cassia,KNApSAcK
32,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia quinquangulata,Cassia,KNApSAcK
33,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia angustifolia,Cassia,KNApSAcK
34,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia torosa L.,Cassia,KNApSAcK
35,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Cassia absu,Cassia,KNApSAcK
36,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Cassia spectabilis,Cassia,KNApSAcK
37,C00000937,2545-00-8,Afzelechin,C15H14O5,274.08412356,Cassia abbreviata,Cassia,KNApSAcK
38,C00000937,2545-00-8,Afzelechin,C15H14O5,274.08412356,Cassia javanica,Cassia,KNApSAcK
39,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Cassia roxburghii,Cassia,KNApSAcK
40,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Cassia fistula,Cassia,KNApSAcK
41,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Cassia javanica,Cassia,KNApSAcK
42,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Cassia angustifolia,Cassia,KNApSAcK
43,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Cassia grandis,Cassia,KNApSAcK
44,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Cinnamomum cassia Blume.,Cassia,KNApSAcK
45,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Cassia fistula,Cassia,KNApSAcK
46,C00000957,35323-91-2,(+)-Epicatechin,C15H14O6,290.07903818,Cassia fistula,Cassia,KNApSAcK
47,C00001029,491-71-4,Chrysoeriol,C16H12O6,300.06338812,Cassia alata,Cassia,KNApSAcK
48,C00001062,1592-70-7,Isokaempferide,C16H12O6,300.06338812,Cassia javanica,Cassia,KNApSAcK
49,C00001136,63-42-3,Lactose,C12H22O11,342.11621155,Cassia multijuga,Cassia,KNApSAcK
50,C00001209,506-30-9,Arachidic acid,C20H40O2,312.30283052,Cassia absu,Cassia,KNApSAcK
51,C00001224,60-33-3,Linoleic acid,C18H32O2,280.24023027,Cassia absu,Cassia,KNApSAcK
52,C00001227,503-05-9,Malvalic acid,C18H32O2,280.24023027,Cassia renigera,Cassia,KNApSAcK
53,C00001227,503-05-9,Malvalic acid,C18H32O2,280.24023027,Cassia fistula,Cassia,KNApSAcK
54,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Cassia absu,Cassia,KNApSAcK
55,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Cassia alata,Cassia,KNApSAcK
56,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Cassia alata,Cassia,KNApSAcK
57,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Cassia absu,Cassia,KNApSAcK
58,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Cassia javanica,Cassia,KNApSAcK
59,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Cassia multijuga,Cassia,KNApSAcK
60,C00001239,738-87-4,Sterculic acid,C19H34O2,294.25588033,Cassia renigera,Cassia,KNApSAcK
61,C00001239,738-87-4,Sterculic acid,C19H34O2,294.25588033,Cassia fistula,Cassia,KNApSAcK
62,C00001250,630-04-6,Hentriacontane,C31H64,436.50080204,Cassia javanica,Cassia,KNApSAcK
63,C00001260,630-03-5,Nonacosane,C29H60,408.46950191,Cassia javanica,Cassia,KNApSAcK
64,C00001260,630-03-5,Nonacosane,C29H60,408.46950191,Cassia fistula,Cassia,KNApSAcK
65,C00001269,593-50-0,1-Triacontanol,C30H62O,438.4800666,Cassia alata,Cassia,KNApSAcK
66,C00001270,630-05-7,Triacontane,C33H68,464.53210217,Cassia fistula,Cassia,KNApSAcK
67,C00001969,486-53-3,Chaksine,C22H38N6O4,450.29545375,Cassia absus,Cassia,KNApSAcK
68,C00002027,5227-24-7,(-)-Cassine,C18H35NO2,297.26677937,Cassia spectabilis,Cassia,KNApSAcK
69,C00002027,5227-24-7,(-)-Cassine,C18H35NO2,297.26677937,Cassia carnaval,Cassia,KNApSAcK
70,C00002027,5227-24-7,(-)-Cassine,C18H35NO2,297.26677937,Cassia excelsa,Cassia,KNApSAcK
71,C00002374,7084-24-4,Cyanidin 3-O-glucoside,C21H21O11.Cl,484.07723923,Cassia javanica,Cassia,KNApSAcK
72,C00002444,64894-58-2,Quinquangulin,C16H14O5,286.08412356,Cassia quinquangula,Cassia,KNApSAcK
73,C00002444,64894-58-2,Quinquangulin,C16H14O5,286.08412356,Cassia quinquangulata,Cassia,KNApSAcK
74,C00002445,3567-00-8,Rubrofusarin,C15H12O5,272.06847349,Cassia tora,Cassia,KNApSAcK
75,C00002445,3567-00-8,Rubrofusarin,C15H12O5,272.06847349,Cassia quinquangula,Cassia,KNApSAcK
76,C00002460,91-64-5,Coumarin,C9H6O2,146.03677944,Cinnamomum cassia,Cassia,KNApSAcK
77,C00002636,123-11-5,Anisaldehyde,C8H8O2,136.0524295,Cassia spp.,Cassia,KNApSAcK
78,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Cinnamomum cassia,Cassia,KNApSAcK
79,C00002725,104-55-2,Cinnamaldehyde,C9H8O,132.05751488,Cinnamomum cassia,Cassia,KNApSAcK
80,C00002728,458-36-6,Coniferaldehyde,C10H10O3,178.06299419,Cinnamomum cassia,Cassia,KNApSAcK
81,C00002756,495-78-6,Melilotic acid,C9H10O3,166.06299419,Cinnamomum cassia,Cassia,KNApSAcK
82,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Cassia obtusifolia,Cassia,KNApSAcK
83,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Cassia grandis,Cassia,KNApSAcK
84,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Cassia angustifolia,Cassia,KNApSAcK
85,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Cassia tora,Cassia,KNApSAcK
86,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Cassia acutifolia,Cassia,KNApSAcK
87,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Cassia mimosoides,Cassia,KNApSAcK
88,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Cassia senna,Cassia,KNApSAcK
89,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Cassia occidentalis,Cassia,KNApSAcK
90,C00002796,129025-96-3,Aurantio-obtusin beta-D-glucoside,C23H24O12,492.12677623,Cassia obtusifolia,Cassia,KNApSAcK
91,C00002800,27567-11-9,Cassiamin C,C30H18O8,506.10016755,Cassia siamea,Cassia,KNApSAcK
92,C00002805,96820-54-1,Chryso-obtusin glucoside,C25H28O12,520.15807636,Cassia obtusifolia,Cassia,KNApSAcK
93,C00002805,96820-54-1,Chryso-obtusin glucoside,C25H28O12,520.15807636,Cassia tora,Cassia,KNApSAcK
94,C00002806,491-58-7,Chrysophanic acid 9-anthrone,C15H12O3,240.07864425,Cassia siamea,Cassia,KNApSAcK
95,C00002848,120163-18-0,Obtusifolin 2-glucoside,C22H22O10,446.12129692,Cassia obtusifolia,Cassia,KNApSAcK
96,C00002848,120163-18-0,Obtusifolin 2-glucoside,C22H22O10,446.12129692,Cassia tora,Cassia,KNApSAcK
97,C00002849,84268-38-2,Physcion 8-gentiobioside,C28H32O15,608.17412036,Cassia torosa,Cassia,KNApSAcK
98,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Cassia mimosoides,Cassia,KNApSAcK
99,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Cassia tora,Cassia,KNApSAcK
100,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Cassia senna,Cassia,KNApSAcK
101,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Cassia angustifolia,Cassia,KNApSAcK
102,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Cassia alata L.,Cassia,KNApSAcK
103,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Cassia acutifolia,Cassia,KNApSAcK
104,C00002863,81-27-6,Sennoside A,C42H38O20,862.19564366,Cassia angustifolia,Cassia,KNApSAcK
105,C00002863,81-27-6,Sennoside A,C42H38O20,862.19564366,Cassia acutifolia,Cassia,KNApSAcK
106,C00002863,81-27-6,Sennoside A,C42H38O20,862.19564366,Cassia senna,Cassia,KNApSAcK
107,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Cassia dentata,Cassia,KNApSAcK
108,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Cassia garrettiana,Cassia,KNApSAcK
109,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Cassia marginata,Cassia,KNApSAcK
110,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Cassia dentata,Cassia,KNApSAcK
111,C00002917,82262-99-5,Epicatechin-(4beta->8)-ent-epicatechin,C30H26O12,578.1424263,Cassia fistula,Cassia,KNApSAcK
112,C00002918,88847-05-6,Epicatechin-(4beta->8)5-epicatechin,C90H74O36,1730.39597876,Cinnamomum cassia,Cassia,KNApSAcK
113,C00003039,122-03-2,Cuminal,C10H12O,148.08881501,Cassia fistula,Cassia,KNApSAcK
114,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Cassia speciosa,Cassia,KNApSAcK
115,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Cassia javanica,Cassia,KNApSAcK
116,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Cassia dentata,Cassia,KNApSAcK
117,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Cassia multijuga,Cassia,KNApSAcK
118,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Cassia macrantha,Cassia,KNApSAcK
119,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Cassia siamea,Cassia,KNApSAcK
120,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Cassia spectabilis,Cassia,KNApSAcK
121,C00003740,473-98-3,Betulin,C30H50O2,442.38108084,Cassia siamea Lamk.,Cassia,KNApSAcK
122,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Cassia spectabilis,Cassia,KNApSAcK
123,C00003747,559-74-0,3-Friedelanone,C30H50O,426.38616622,Cassia siamea Lamk.,Cassia,KNApSAcK
124,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Cassia speciosa,Cassia,KNApSAcK
125,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Cassia siamea Lamk.,Cassia,KNApSAcK
126,C00003838,520-12-7,4'-Methylcapillarisin,C17H14O6,314.07903818,Cassia renigera,Cassia,KNApSAcK
127,C00004095,145194-15-6,Demethyltorosaflavone C,C21H14O8,394.06886743,Cassia nomame,Cassia,KNApSAcK
128,C00004096,145194-16-7,Demethyltorosaflavone D,C18H12O8,356.05321736,Cassia nomame,Cassia,KNApSAcK
129,C00004266,5373-11-5,Cinaroside,C21H20O11,448.10056148,Cassia tora,Cassia,KNApSAcK
130,C00004344,,Luteolin 3'-methyl ether 7-mannosyl-(1->2)-alloside,C28H32O16,624.16903498,Cassia alata,Cassia,KNApSAcK
131,C00004369,83004-74-4,"Luteolin 7,3'-dimethyl ether 5-rhamnoside",C23H24O10,460.13694699,Cassia nodosa,Cassia,KNApSAcK
