,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
222,C00015398,108352-75-6,"3,5-Dimethoxy-2'-hydroxybibenzyl",C16H18O3,258.12559444,Dioscorea opposita,Dioscorea,KNApSAcK
223,C00015585,58115-32-5,"5,6-Dihydroxy-1,3,4-trimethoxy-9,10-dihydrophenanthrene",C17H18O5,302.11542369,Dioscorea prazeri,Dioscorea,KNApSAcK
224,C00015586,58115-33-6,"5,6-Dihydroxy-2,4-dimethoxy-9,10-dihydropenanthrene",C16H16O4,272.104859,Dioscorea prazeri,Dioscorea,KNApSAcK
225,C00015609,42050-16-8,"6,7-Dihydroxy-2,4-dimethoxyphenanthrene",C16H14O4,270.08920894,Dioscorea opposita,Dioscorea,KNApSAcK
226,C00015744,39354-56-8,Batatasin II,C16H18O4,274.12050906,Dioscorea composita,Dioscorea,KNApSAcK
227,C00015744,39354-56-8,Batatasin II,C16H18O4,274.12050906,Dioscorea floribunda,Dioscorea,KNApSAcK
228,C00015744,39354-56-8,Batatasin II,C16H18O4,274.12050906,Dioscorea sansibarensis,Dioscorea,KNApSAcK
229,C00015744,39354-56-8,Batatasin II,C16H18O4,274.12050906,Dioscorea opposita,Dioscorea,KNApSAcK
230,C00015744,39354-56-8,Batatasin II,C16H18O4,274.12050906,Dioscorea batatas,Dioscorea,KNApSAcK
231,C00015744,39354-56-8,Batatasin II,C16H18O4,274.12050906,Dioscorea alata,Dioscorea,KNApSAcK
232,C00015898,86630-46-8,Nudol,C16H14O4,270.08920894,Dioscorea rotundata,Dioscorea,KNApSAcK
233,C00016953,157207-93-7,Sesaminone,C20H18O7,370.10525293,Dioscorea spongiosa,Dioscorea,KNApSAcK
234,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Dioscorea spongiosa,Dioscorea,KNApSAcK
235,C00020638,520-17-2,Leucopelargonidin,C15H14O6,290.07903818,Dioscorea alata,Dioscorea,KNApSAcK
236,C00026130,6873-09-2,Epiberberine,C20H18NO4,336.12358307,Dioscorea floribunda,Dioscorea,KNApSAcK
237,C00030135,334669-89-5,Dioscoreside A,C51H82O24,1078.51960355,Dioscorea panthaica,Dioscorea,KNApSAcK
238,C00030136,334669-99-7,Dioscoreside B,C51H82O24,1078.51960355,Dioscorea panthaica,Dioscorea,KNApSAcK
239,C00030137,344912-80-7,Dioscoreside C,C52H84O22,1060.54542437,Dioscorea futschauensis,Dioscorea,KNApSAcK
240,C00030137,344912-80-7,Dioscoreside C,C52H84O22,1060.54542437,Dioscorea panthaica,Dioscorea,KNApSAcK
241,C00030138,403484-14-0,Dioscoreside D,C51H82O23,1062.52468893,Dioscorea spongiosa,Dioscorea,KNApSAcK
242,C00030138,403484-14-0,Dioscoreside D,C51H82O23,1062.52468893,Dioscorea collettii var.hypoglauca,Dioscorea,KNApSAcK
243,C00030138,403484-14-0,Dioscoreside D,C51H82O23,1062.52468893,Dioscorea panthaica,Dioscorea,KNApSAcK
244,C00030139,435321-73-6,Dioscoreside E,C52H84O23,1076.54033899,Dioscorea futschauensis,Dioscorea,KNApSAcK
245,C00030140,19057-67-1,Diosgenin 3-O-alpha-L-rhamnopyranosyl(1->2)-beta-D-glucopyranoside,C39H62O12,722.42412745,Dioscorea alata,Dioscorea,KNApSAcK
246,C00030140,19057-67-1,Diosgenin 3-O-alpha-L-rhamnopyranosyl(1->2)-beta-D-glucopyranoside,C39H62O12,722.42412745,Dioscorea bulbifera var.sativa,Dioscorea,KNApSAcK
247,C00030140,19057-67-1,Diosgenin 3-O-alpha-L-rhamnopyranosyl(1->2)-beta-D-glucopyranoside,C39H62O12,722.42412745,Dioscorea panthaica,Dioscorea,KNApSAcK
248,C00030140,19057-67-1,Diosgenin 3-O-alpha-L-rhamnopyranosyl(1->2)-beta-D-glucopyranoside,C39H62O12,722.42412745,Dioscorea polygonoides,Dioscorea,KNApSAcK
249,C00030140,19057-67-1,Diosgenin 3-O-alpha-L-rhamnopyranosyl(1->2)-beta-D-glucopyranoside,C39H62O12,722.42412745,Dioscorea villosa,Dioscorea,KNApSAcK
250,C00030140,19057-67-1,Diosgenin 3-O-alpha-L-rhamnopyranosyl(1->2)-beta-D-glucopyranoside,C39H62O12,722.42412745,Dioscorea nipponica,Dioscorea,KNApSAcK
251,C00030140,19057-67-1,Diosgenin 3-O-alpha-L-rhamnopyranosyl(1->2)-beta-D-glucopyranoside,C39H62O12,722.42412745,Dioscorea cayenensis,Dioscorea,KNApSAcK
252,C00030142,623939-65-1,Diospolysaponin A,C39H62O16,786.40378593,Dioscorea polygonoides,Dioscorea,KNApSAcK
253,C00030163,221526-58-5,Dumoside,C40H62O16,798.40378593,Dioscorea spongiosa,Dioscorea,KNApSAcK
254,C00030412,55972-80-0,Glycoside D,C45H74O18,902.48751556,Dioscorea spongiosa,Dioscorea,KNApSAcK
255,C00030762,920979-50-6,Methyl parvifloside,C58H96O28,1240.60881249,Dioscorea parviflora,Dioscorea,KNApSAcK
256,C00030763,84774-05-0,Methyl protobioside,C46H76O18,916.50316563,Dioscorea deltoidea var.orbiculata,Dioscorea,KNApSAcK
257,C00030764,54522-52-0,22-O-Methylprotodioscin,C52H86O22,1062.56107443,Dioscorea futschauensis,Dioscorea,KNApSAcK
258,C00030764,54522-52-0,22-O-Methylprotodioscin,C52H86O22,1062.56107443,Dioscorea rotundata,Dioscorea,KNApSAcK
259,C00030764,54522-52-0,22-O-Methylprotodioscin,C52H86O22,1062.56107443,Dioscorea pseudojaponica,Dioscorea,KNApSAcK
260,C00030764,54522-52-0,22-O-Methylprotodioscin,C52H86O22,1062.56107443,Dioscorea villosa,Dioscorea,KNApSAcK
261,C00030764,54522-52-0,22-O-Methylprotodioscin,C52H86O22,1062.56107443,Dioscorea spongiosa,Dioscorea,KNApSAcK
262,C00030764,54522-52-0,22-O-Methylprotodioscin,C52H86O22,1062.56107443,Dioscorea bulbifera var.sativa,Dioscorea,KNApSAcK
263,C00030764,54522-52-0,22-O-Methylprotodioscin,C52H86O22,1062.56107443,Dioscorea collettii var.hypoglauca,Dioscorea,KNApSAcK
264,C00030765,54522-53-1,Methyl protogracillin,C52H86O23,1078.55598906,Dioscorea collettii var.hypoglauca,Dioscorea,KNApSAcK
265,C00030765,54522-53-1,Methyl protogracillin,C52H86O23,1078.55598906,Dioscorea futschauensis,Dioscorea,KNApSAcK
266,C00030765,54522-53-1,Methyl protogracillin,C52H86O23,1078.55598906,Dioscorea pseudojaponica,Dioscorea,KNApSAcK
267,C00030766,60478-70-8,Methyl protoneodioscin,C52H86O22,1062.56107443,Dioscorea collettii var.hypoglauca,Dioscorea,KNApSAcK
268,C00030766,60478-70-8,Methyl protoneodioscin,C52H86O22,1062.56107443,Dioscorea futschauensis,Dioscorea,KNApSAcK
269,C00030930,50773-42-7,Asperin,C51H82O20,1014.53994506,Dioscorea pseudojaponica,Dioscorea,KNApSAcK
270,C00030930,50773-42-7,Asperin,C51H82O20,1014.53994506,Dioscorea cayenensis,Dioscorea,KNApSAcK
271,C00030930,50773-42-7,Asperin,C51H82O20,1014.53994506,Dioscorea nipponica,Dioscorea,KNApSAcK
272,C00030930,50773-42-7,Asperin,C51H82O20,1014.53994506,Dioscorea villosa,Dioscorea,KNApSAcK
273,C00030930,50773-42-7,Asperin,C51H82O20,1014.53994506,Dioscorea bulbifera var.sativa,Dioscorea,KNApSAcK
274,C00030931,855779-32-7,Parvifloside,C57H94O28,1226.59316242,Dioscorea villosa,Dioscorea,KNApSAcK
275,C00030931,855779-32-7,Parvifloside,C57H94O28,1226.59316242,Dioscorea nipponica,Dioscorea,KNApSAcK
276,C00030931,855779-32-7,Parvifloside,C57H94O28,1226.59316242,Dioscorea cayenensis,Dioscorea,KNApSAcK
277,C00030931,855779-32-7,Parvifloside,C57H94O28,1226.59316242,Dioscorea parviflora,Dioscorea,KNApSAcK
278,C00031080,50773-43-8,Pregnadienolone-3-O-beta-D-chacotrioside,C39H60O15,768.39322125,Dioscorea panthaica,Dioscorea,KNApSAcK
279,C00031080,50773-43-8,Pregnadienolone-3-O-beta-D-chacotrioside,C39H60O15,768.39322125,Dioscorea spongiosa,Dioscorea,KNApSAcK
280,C00031080,50773-43-8,Pregnadienolone-3-O-beta-D-chacotrioside,C39H60O15,768.39322125,Dioscorea futschauensis,Dioscorea,KNApSAcK
281,C00031081,39941-68-9,Pregnadienolone-3-O-beta-D-gracillimatriose,C39H60O16,784.38813587,Dioscorea panthaica,Dioscorea,KNApSAcK
282,C00031081,39941-68-9,Pregnadienolone-3-O-beta-D-gracillimatriose,C39H60O16,784.38813587,Dioscorea spongiosa,Dioscorea,KNApSAcK
283,C00031081,39941-68-9,Pregnadienolone-3-O-beta-D-gracillimatriose,C39H60O16,784.38813587,Dioscorea futschauensis,Dioscorea,KNApSAcK
284,C00031085,19057-68-2,Progenin II,C39H62O12,722.42412745,Dioscorea futschauensis,Dioscorea,KNApSAcK
285,C00031085,19057-68-2,Progenin II,C39H62O12,722.42412745,Dioscorea villosa,Dioscorea,KNApSAcK
286,C00031085,19057-68-2,Progenin II,C39H62O12,722.42412745,Dioscorea panthaica,Dioscorea,KNApSAcK
287,C00031088,128052-96-0,Protobioside,C45H74O18,902.48751556,Dioscorea villosa,Dioscorea,KNApSAcK
288,C00031088,128052-96-0,Protobioside,C45H74O18,902.48751556,Dioscorea deltoidea var.orbiculata,Dioscorea,KNApSAcK
289,C00031088,128052-96-0,Protobioside,C45H74O18,902.48751556,Dioscorea nipponica,Dioscorea,KNApSAcK
290,C00031088,128052-96-0,Protobioside,C45H74O18,902.48751556,Dioscorea cayenensis,Dioscorea,KNApSAcK
291,C00031090,191334-50-6,Protoneogracillin,C51H84O23,1064.54033899,Dioscorea futschauensis,Dioscorea,KNApSAcK
292,C00031101,102115-79-7,Pseudoprotodioscin,C51H82O21,1030.53485968,Dioscorea cayenensis,Dioscorea,KNApSAcK
293,C00031101,102115-79-7,Pseudoprotodioscin,C51H82O21,1030.53485968,Dioscorea villosa,Dioscorea,KNApSAcK
294,C00031101,102115-79-7,Pseudoprotodioscin,C51H82O21,1030.53485968,Dioscorea nipponica,Dioscorea,KNApSAcK
295,C00031101,102115-79-7,Pseudoprotodioscin,C51H82O21,1030.53485968,Dioscorea panthaica,Dioscorea,KNApSAcK
296,C00031101,102115-79-7,Pseudoprotodioscin,C51H82O21,1030.53485968,Dioscorea futschauensis,Dioscorea,KNApSAcK
297,C00031102,637349-03-2,Pseudoprotogracillin,C51H82O22,1046.52977431,Dioscorea futschauensis,Dioscorea,KNApSAcK
298,C00032096,384343-16-2,Orbiculatoside B,C45H72O17,884.47695088,Dioscorea deltoidea var.orbiculata,Dioscorea,KNApSAcK
299,C00032109,26662-91-9,Palmitoyloleoylphosphatidylcholine,C42H82NO8P,759.57780509,Dioscorea opposita,Dioscorea,KNApSAcK
300,C00032175,114297-20-0,Soyacerebroside I,C40H75NO9,713.544183,Dioscorea opposita,Dioscorea,KNApSAcK
301,C00032184,133952-03-1,Spiroconazole A,C45H72O17,884.47695088,Dioscorea bulbifera var.sativa,Dioscorea,KNApSAcK
302,C00032187,552298-01-8,Spongioside A,C51H86O21,1034.56615981,Dioscorea spongiosa,Dioscorea,KNApSAcK
303,C00032188,552298-02-9,Spongioside B,C53H86O23,1090.55598906,Dioscorea spongiosa,Dioscorea,KNApSAcK
304,C00032189,552297-97-9,Spongipregnoloside A,C33H50O11,622.33531244,Dioscorea spongiosa,Dioscorea,KNApSAcK
305,C00032190,552297-98-0,Spongipregnoloside B,C33H50O11,622.33531244,Dioscorea spongiosa,Dioscorea,KNApSAcK
306,C00032191,552297-99-1,Spongipregnoloside C,C45H70O20,930.44604468,Dioscorea spongiosa,Dioscorea,KNApSAcK
307,C00032192,552298-00-7,Spongipregnoloside D,C40H64O16,800.419436,Dioscorea spongiosa,Dioscorea,KNApSAcK
308,C00032413,99664-41-2,Trigofoenoside D-1,C52H82O23,1074.52468893,Dioscorea spongiosa,Dioscorea,KNApSAcK
309,C00033661,913170-80-6,Bafoudiosbulbin A,C21H22O8,402.13146768,Dioscorea bulbifera L.var sativa,Dioscorea,KNApSAcK
310,C00033662,913170-81-7,Bafoudiosbulbin B,C20H20O8,388.11581762,Dioscorea bulbifera L.var sativa,Dioscorea,KNApSAcK
311,C00033663,953793-40-3,Bafoudiosbulbin C,C21H22O7,386.13655306,Dioscorea bulbifera L.var sativa,Dioscorea,KNApSAcK
312,C00033664,1095563-62-4,Bafoudiosbulbin F,C21H24O8,404.14711774,Dioscorea bulbifera L.var sativa,Dioscorea,KNApSAcK
313,C00033665,1095563-64-6,Bafoudiosbulbin G,C23H26O10,462.15259705,Dioscorea bulbifera L.var sativa,Dioscorea,KNApSAcK
314,C00033778,1023928-58-6,Dioseptemloside A,C45H74O18,902.48751556,Dioscorea septemloba,Dioscorea,KNApSAcK
315,C00033779,1023928-59-7,Dioseptemloside B,C33H54O9,594.37678332,Dioscorea septemloba,Dioscorea,KNApSAcK
316,C00033780,1023928-60-0,Dioseptemloside C,C39H62O13,738.41904207,Dioscorea septemloba,Dioscorea,KNApSAcK
317,C00033781,1023928-61-1,Dioseptemloside D,C39H62O13,738.41904207,Dioscorea septemloba,Dioscorea,KNApSAcK
318,C00033782,1023928-62-2,Dioseptemloside E,C45H72O17,884.47695088,Dioscorea septemloba,Dioscorea,KNApSAcK
319,C00033783,1023928-63-3,Dioseptemloside F,C39H62O13,738.41904207,Dioscorea septemloba,Dioscorea,KNApSAcK
320,C00033784,1023928-64-4,Dioseptemloside G,C45H72O17,884.47695088,Dioscorea septemloba,Dioscorea,KNApSAcK
321,C00033785,1023928-65-5,Dioseptemloside H,C39H62O13,738.41904207,Dioscorea septemloba,Dioscorea,KNApSAcK
322,C00034158,278608-08-5,Plicatol C,C15H14O4,258.08920894,Dioscorea rotundata,Dioscorea,KNApSAcK
323,C00037499,99353-00-1,Methyl rosmarinate,C19H18O8,374.10016755,Dioscorea alata,Dioscorea,KNApSAcK
324,C00042157,864448-08-8,"6,7-Dihydroxy-2-methoxy-1,4-phenanthrenedione",C15H10O5,270.05282343,Dioscorea opposita,Dioscorea,KNApSAcK
325,C00045143,81425-28-7,Zizyvoside I,C25H40O12,532.25197674,Dioscorea spongiosa,Dioscorea,KNApSAcK
326,C00050813,21152-89-6,Igagenin,C27H44O5,448.31887452,Dioscorea tokoro,Dioscorea,KNApSAcK
327,C00050962,7050-40-0,Isonarthogenin,C27H42O4,430.30830983,Dioscorea collettii,Dioscorea,KNApSAcK
328,C00051125,564-44-3,Kammogenin,C27H40O5,444.28757439,Dioscorea tokoro,Dioscorea,KNApSAcK
329,C00051149,639-93-0,Kogagenin,C27H44O6,464.31378914,Dioscorea tokoro,Dioscorea,KNApSAcK
330,C00054333,96552-67-9,"5,6-Dihydro-4-methyl-6-[(1-methyl-2-piperidinyl)methyl]-2H-pyran-2-one",C13H21NO2,223.15722892,Dioscorea dumetorum,Dioscorea,KNApSAcK
331,C00054712,20086-06-0,"8beta,12alpha:15,16-Diepoxy-19-nor-13(16),14-clerodadiene-17,6beta:18,2alpha-diolide",C19H20O6,344.12598837,Dioscorea bulbifera,Dioscorea,KNApSAcK
332,C00055117,96552-66-8,Dihydrodioscorine,C13H21NO2,223.15722892,Dioscorea dumetorum,Dioscorea,KNApSAcK
333,C00055372,953793-51-6,Bafoudiosbulbin E,C21H20O9,416.11073224,Dioscorea bulbifera var. sativa,Dioscorea,KNApSAcK
334,C00055373,953793-45-8,Bafoudiosbulbin D,C21H22O8,402.13146768,Dioscorea bulbifera var. sativa,Dioscorea,KNApSAcK
335,C00055405,94992-08-2,Balanitoside,C51H84O23,1064.54033899,Dioscorea nipponica,Dioscorea,KNApSAcK
336,C00055405,94992-08-2,Balanitoside,C51H84O23,1064.54033899,Dioscorea cayenensis,Dioscorea,KNApSAcK
337,C00055405,94992-08-2,Balanitoside,C51H84O23,1064.54033899,Dioscorea villosa,Dioscorea,KNApSAcK
338,C00055482,139610-21-2,Alatanin A,C67H81O39,1509.43549785,Dioscorea alata,Dioscorea,KNApSAcK
339,C00055483,139610-20-1,Alatanin B,C61H71O34,1347.38267442,Dioscorea alata,Dioscorea,KNApSAcK
340,C00056075,18736-36-2,Peonidin,C16H13O6,301.07121315,Dioscorea alata,Dioscorea,KNApSAcK
341,C00056437,1092368-67-6,8-Epidiosbulbin E acetate,C20H22O7,374.13655306,Dioscorea bulbifera,Dioscorea,KNApSAcK
342,C00056580,1187951-05-8,Diosbulbin I,C29H30O8,506.19406794,Dioscorea bulbifera,Dioscorea,KNApSAcK
343,C00056581,1187951-06-9,Diosbulbin J,C19H22O8,378.13146768,Dioscorea bulbifera,Dioscorea,KNApSAcK
344,C00056590,1192596-76-1,Diosbulbiside C,C45H70O17,882.46130081,Dioscorea bulbifera,Dioscorea,KNApSAcK
345,C00056591,1193603-13-2,Diosbulbisin B,C27H40O5,444.28757439,Dioscorea bulbifera,Dioscorea,KNApSAcK
346,C00056592,1193603-14-3,Diosbulbisin C,C27H40O5,444.28757439,Dioscorea bulbifera,Dioscorea,KNApSAcK
347,C00056593,1193603-15-4,Diosbulbisin D,C27H38O5,442.27192432,Dioscorea bulbifera,Dioscorea,KNApSAcK
348,C00056594,1193603-16-5,Diosbulbiside A,C39H62O14,754.41395669,Dioscorea bulbifera,Dioscorea,KNApSAcK
349,C00056595,1193603-17-6,Diosbulbiside B,C45H72O18,900.4718655,Dioscorea bulbifera,Dioscorea,KNApSAcK
350,C00056652,121379-44-0,"1-[2-(3,7-Dimethyl-2,6-octadienyl)-4-hydroxy-6-methoxyphenyl]ethanone",C19H26O3,302.1881947,Dioscorea bulbifera,Dioscorea,KNApSAcK
351,C00056699,1236285-86-1,Diosbulbin K,C20H24O7,376.15220312,Dioscorea bulbifera,Dioscorea,KNApSAcK
352,C00056700,1236285-87-2,Diosbulbin L,C19H22O7,362.13655306,Dioscorea bulbifera,Dioscorea,KNApSAcK
353,C00056701,1236285-88-3,Diosbulbin M,C19H20O7,360.12090299,Dioscorea bulbifera,Dioscorea,KNApSAcK
354,C00056702,1236285-89-4,Diosbulbinoside G,C25H30O12,522.17372642,Dioscorea bulbifera,Dioscorea,KNApSAcK
355,C00057419,511-91-1,Neochlorogenin,C27H44O4,432.32395989,Dioscorea tokoro,Dioscorea,KNApSAcK
356,C00057493,66756-57-8,Neodiosbulbin,C19H20O6,344.12598837,Dioscorea bulbifera,Dioscorea,KNApSAcK
357,C00058125,512-07-2,Spirostan-3-one,C27H42O3,414.31339521,Dioscorea deltoidea,Dioscorea,KNApSAcK
358,C00058955,103-29-7,Dihydrostilbene,C14H14,182.10955045,Dioscorea alata,Dioscorea,KNApSAcK
359,C00061894,47845-44-3,"2-(3,4-Dihydroxyphenyl)-3-[(6-O-beta-D-glucopyranosyl-beta-D-glucopyranosyl)oxy]-5,7-dihydroxy-1-benzopyrylium",C27H31O16,611.16120995,Dioscorea alata,Dioscorea,KNApSAcK
360,C00063605,1026020-27-8,Huangjiangsu A,C51H82O22,1046.52977431,Dioscorea nipponica,Dioscorea,KNApSAcK
361,C00063605,1026020-27-8,Huangjiangsu A,C51H82O22,1046.52977431,Dioscorea cayenensis,Dioscorea,KNApSAcK
362,C00063605,1026020-27-8,Huangjiangsu A,C51H82O22,1046.52977431,Dioscorea villosa,Dioscorea,KNApSAcK
363,C00063641,109491-66-9,25(R)-Dracaenoside G,C45H72O17,884.47695088,Dioscorea cayenensis,Dioscorea,KNApSAcK
364,C00063641,109491-66-9,25(R)-Dracaenoside G,C45H72O17,884.47695088,Dioscorea nipponica,Dioscorea,KNApSAcK
365,C00063641,109491-66-9,25(R)-Dracaenoside G,C45H72O17,884.47695088,Dioscorea villosa,Dioscorea,KNApSAcK
366,C00063696,1193603-12-1,Diosbulbisin A,C27H40O4,428.29265977,Dioscorea bulbifera,Dioscorea,KNApSAcK
367,C00063867,1427961-28-1,Dioscoreavilloside A,C39H66O14,758.44525682,Dioscorea cayenensis,Dioscorea,KNApSAcK
368,C00063867,1427961-28-1,Dioscoreavilloside A,C39H66O14,758.44525682,Dioscorea nipponica,Dioscorea,KNApSAcK
369,C00063867,1427961-28-1,Dioscoreavilloside A,C39H66O14,758.44525682,Dioscorea villosa,Dioscorea,KNApSAcK
370,C00063868,1427961-30-5,Dioscoreavilloside B,C39H64O14,756.42960675,Dioscorea cayenensis,Dioscorea,KNApSAcK
371,C00063868,1427961-30-5,Dioscoreavilloside B,C39H64O14,756.42960675,Dioscorea nipponica,Dioscorea,KNApSAcK
372,C00063868,1427961-30-5,Dioscoreavilloside B,C39H64O14,756.42960675,Dioscorea villosa,Dioscorea,KNApSAcK
373,C00063892,1469752-64-4,Dioscoreanoside A,C45H72O18,900.4718655,Dioscorea bulbifera,Dioscorea,KNApSAcK
374,C00063893,1469752-65-5,Dioscoreanoside B,C51H82O22,1046.52977431,Dioscorea bulbifera,Dioscorea,KNApSAcK
375,C00063894,1469752-66-6,Dioscoreanoside C,C45H72O19,916.46678012,Dioscorea bulbifera,Dioscorea,KNApSAcK
376,C00063895,1469752-67-7,Dioscoreanoside D,C51H82O23,1062.52468893,Dioscorea bulbifera,Dioscorea,KNApSAcK
377,C00063896,1469752-68-8,Dioscoreanoside E,C45H72O19,916.46678012,Dioscorea bulbifera,Dioscorea,KNApSAcK
378,C00063897,1469752-69-9,Dioscoreanoside F,C39H62O15,770.40887131,Dioscorea bulbifera,Dioscorea,KNApSAcK
379,C00063898,1469752-70-2,Dioscoreanoside G,C51H82O23,1062.52468893,Dioscorea bulbifera,Dioscorea,KNApSAcK
380,C00063899,1469752-71-3,Dioscoreanoside H,C51H82O22,1046.52977431,Dioscorea bulbifera,Dioscorea,KNApSAcK
381,C00063900,1469752-72-4,Dioscoreanoside I,C57H92O27,1208.58259774,Dioscorea bulbifera,Dioscorea,KNApSAcK
382,C00063901,1469752-73-5,Dioscoreanoside J,C39H62O15,770.40887131,Dioscorea bulbifera,Dioscorea,KNApSAcK
383,C00063902,1469752-74-6,Dioscoreanoside K,C45H72O19,916.46678012,Dioscorea bulbifera,Dioscorea,KNApSAcK
384,C00064113,1978410-75-1,Alatanin D,C55H61O29,1185.32985099,Dioscorea alata,Dioscorea,KNApSAcK
385,C00064114,1978410-76-2,Alatanin E,C44H51O25,979.27194218,Dioscorea alata,Dioscorea,KNApSAcK
386,C00064115,1978410-77-3,Alatanin G,C37H39O19,787.20855407,Dioscorea alata,Dioscorea,KNApSAcK
387,C00064118,20086-05-9,Diosbulbin A,C20H24O7,376.15220312,Dioscorea bulbifera,Dioscorea,KNApSAcK
388,C00064119,20086-07-1,Diosbulbin C,C19H22O7,362.13655306,Dioscorea bulbifera,Dioscorea,KNApSAcK
389,C00064213,2488305-34-4,Diosbulbin N,C19H22O7,362.13655306,Dioscorea bulbifera,Dioscorea,KNApSAcK
390,C00064214,2488351-13-7,Diosbulbin P,C20H24O8,392.14711774,Dioscorea bulbifera,Dioscorea,KNApSAcK
391,C00064328,43207-25-6,Diosbulbin O,C19H20O7,360.12090299,Dioscorea bulbifera,Dioscorea,KNApSAcK
392,C00064375,511-97-7,Yuccagenin,C27H42O4,430.30830983,Dioscorea tokoro,Dioscorea,KNApSAcK
393,C00064395,547-01-3,Tokorogenin,C27H44O5,448.31887452,Dioscorea tokoro,Dioscorea,KNApSAcK
394,C00064481,66835-37-8,Diosbulbin F,C20H24O7,376.15220312,Dioscorea bulbifera,Dioscorea,KNApSAcK
395,C00064483,67567-13-9,Diosbulbin H,C23H30O7,418.19915331,Dioscorea bulbifera,Dioscorea,KNApSAcK
396,C00064484,67567-14-0,diosbulbin E,C19H22O6,346.14163844,Dioscorea bulbifera,Dioscorea,KNApSAcK
397,C00064485,67567-15-1,Diosbulbin G,C19H22O6,346.14163844,Dioscorea bulbifera,Dioscorea,KNApSAcK
0,C00001661,15662-33-6,Ryanodine,C25H35NO9,493.23118172,Spigelia anthelmia,Helmia,KNApSAcK
1,C00036672,137844-84-9,9-Hydroxy-10-epi-ryanodine,C25H35NO10,509.22609635,Spigelia anthelmia,Helmia,KNApSAcK
0,C00000125,4356-52-9,Glucobrassicin,C16H20N2O9S2,448.06102171,Gynandropsis trichopus,Trichopus,KNApSAcK
1,C00000126,5187-84-8,Neoglucobrassicin,C17H22N2O10S2,478.0715864,Gynandropsis trichopus,Trichopus,KNApSAcK
0,C00003576,512-04-9,Diosgenin,C27H42O3,414.31339521,Dioscorea testudinaria,Testudinaria,KNApSAcK
0,C00011739,112078-76-9,(-)-Bisparthenolidine,C30H43NO6,513.30903811,Michelia rajaniana,Rajania,KNApSAcK
1,C00011875,114076-68-5,(+)-Paramicholide,C17H24O6,324.1572885,Michelia rajaniana,Rajania,KNApSAcK
2,C00012223,119766-96-0,(+)-N-Acetylparthenolidine,C17H25NO4,307.17835829,Michelia rajaniana,Rajania,KNApSAcK
0,C00003756,108885-68-3,Taccalonolide A,C36H46O14,702.28875618,Tacca plantaginea,Tacca,KNApSAcK
1,C00006628,77974-80-2,Taccalin,C20H19O9,403.10290721,Tacca plantaginea Hance.,Tacca,KNApSAcK
2,C00006628,77974-80-2,Taccalin,C20H19O9,403.10290721,Tacca aspera,Tacca,KNApSAcK
3,C00029936,558470-59-0,Chantriolide A,C38H52O16,764.32553562,Tacca plantaginea (HANCE),Tacca,KNApSAcK
4,C00029936,558470-59-0,Chantriolide A,C38H52O16,764.32553562,Tacca chantrieri,Tacca,KNApSAcK
5,C00031047,913263-83-9,Plantagiolide A,C32H42O11,602.27271219,Tacca plantaginea (HANCE),Tacca,KNApSAcK
6,C00031048,913263-85-1,Plantagiolide B,C32H44O11,604.28836225,Tacca plantaginea (HANCE),Tacca,KNApSAcK
7,C00031049,913263-86-2,Plantagiolide C,C32H44O10,588.29344763,Tacca plantaginea (HANCE),Tacca,KNApSAcK
8,C00031050,9131263-87-3,Plantagiolide D,C32H46O10,590.30909769,Tacca plantaginea (HANCE),Tacca,KNApSAcK
9,C00031051,913263-88-4,Plantagiolide E,C32H46O11,606.30401231,Tacca plantaginea (HANCE),Tacca,KNApSAcK
10,C00032270,839678-63-6,Taccasteroside A,C70H116O38,1564.71445935,Tacca chantrieri,Tacca,KNApSAcK
11,C00032271,839678-64-7,Taccasteroside B,C64H106O33,1402.66163592,Tacca chantrieri,Tacca,KNApSAcK
12,C00032272,839678-65-8,Taccasteroside C,C58H96O28,1240.60881249,Tacca chantrieri,Tacca,KNApSAcK
13,C00044625,558470-60-3,Chantriolide B,C38H54O16,766.34118568,Tacca chantrieri,Tacca,KNApSAcK
0,C00001165,69-65-8,D-Mannitol,C6H14O6,182.07903818,Arisaema consanguineum,Arisaema,KNApSAcK
1,C00006177,51938-32-0,Schaftoside,C26H28O14,564.14790561,Arisaema consanguineum,Arisaema,KNApSAcK
2,C00006177,51938-32-0,Schaftoside,C26H28O14,564.14790561,Arisaema heterophyllum,Arisaema,KNApSAcK
0,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Origanum dubium,Ubium,KNApSAcK
1,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Origanum dubium,Ubium,KNApSAcK
2,C00000156,499-75-2,Carvacrol,C10H14O,150.10446507,Origanum dubium,Ubium,KNApSAcK
3,C00000233,140631-27-2,12-Hydroxyjasmonic acid,C12H18O4,226.12050906,Origanum dubium,Ubium,KNApSAcK
4,C00000300,523-59-1,Seselin,C14H12O3,228.07864425,Haplophyllum dubium,Ubium,KNApSAcK
5,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Origanum dubium,Ubium,KNApSAcK
6,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Marrubium vulgare L.,Ubium,KNApSAcK
