,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
8,C00000134,21293-29-8,Abscisic acid,C15H20O4,264.13615913,Gossypium hirsutum,Gossypium,KNApSAcK
9,C00000206,69-72-7,Salicylic acid,C7H6O3,138.03169406,Gossypium herbaceum,Gossypium,KNApSAcK
10,C00000253,139627-98-8,(+-)-Strigol acetate,C21H24O7,388.15220312,Gossypium sp.,Gossypium,KNApSAcK
11,C00000499,65024-84-2,Heliocide H1,C25H30O5,410.20932407,Gossypium hirsutum,Gossypium,KNApSAcK
12,C00000499,65024-84-2,Heliocide H1,C25H30O5,410.20932407,Gossypium sp.,Gossypium,KNApSAcK
13,C00000500,64960-68-5,Heliocide H4,C25H30O5,410.20932407,Gossypium sp.,Gossypium,KNApSAcK
14,C00000500,64960-68-5,Heliocide H4,C25H30O5,410.20932407,Gossypium hirsutum,Gossypium,KNApSAcK
15,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Gossypium barbadense,Gossypium,KNApSAcK
16,C00001046,94516-28-6,Gossypetin 8-rhamnoside,C21H20O12,464.09547611,Gossypium arboreum,Gossypium,KNApSAcK
17,C00001048,527-95-7,Herbacetin,C15H10O7,302.04265268,Gossypium herbaceum,Gossypium,KNApSAcK
18,C00001151,57-50-1,D-Sucrose,C12H22O11,342.11621155,Gossypium hirsutum,Gossypium,KNApSAcK
19,C00001239,738-87-4,Sterculic acid,C19H34O2,294.25588033,Gossypium hirsutum,Gossypium,KNApSAcK
20,C00001429,50-67-9,5-Hydroxytryptamine,C10H12N2O,176.09496302,Gossypium hirsutum,Gossypium,KNApSAcK
21,C00002664,108-95-2,Phenol,C6H6O,94.04186481,Gossypium mexicanum,Gossypium,KNApSAcK
22,C00002664,108-95-2,Phenol,C6H6O,94.04186481,Gossypium hirsutum,Gossypium,KNApSAcK
23,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Gossypium hirsutum L.,Gossypium,KNApSAcK
24,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Gossypium mexicanum,Gossypium,KNApSAcK
25,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Gossypium barbadense,Gossypium,KNApSAcK
26,C00003136,303-45-7,Gossypol,C30H30O8,518.19406794,Gossypium barbadense,Gossypium,KNApSAcK
27,C00003136,303-45-7,Gossypol,C30H30O8,518.19406794,Gossypium sp.,Gossypium,KNApSAcK
28,C00003136,303-45-7,Gossypol,C30H30O8,518.19406794,Gossypium mexicanum,Gossypium,KNApSAcK
29,C00003136,303-45-7,Gossypol,C30H30O8,518.19406794,Gossypium herbaceum,Gossypium,KNApSAcK
30,C00003136,303-45-7,Gossypol,C30H30O8,518.19406794,Gossypium hirsutum,Gossypium,KNApSAcK
31,C00003143,40817-07-0,Hemigossypol,C15H16O4,260.104859,Gossypium hirsutum,Gossypium,KNApSAcK
32,C00003143,40817-07-0,Hemigossypol,C15H16O4,260.104859,Gossypium barbadense,Gossypium,KNApSAcK
33,C00003158,56362-72-2,Lacinilene C 7-methyl ether,C16H20O3,260.1412445,Gossypium hirsutum,Gossypium,KNApSAcK
34,C00003486,11017-56-4,(+)-Strigol,C19H22O6,346.14163844,Gossypium hirsutum,Gossypium,KNApSAcK
35,C00004636,603-61-2,Tamarixetin,C16H12O7,316.05830274,Gossypium hirsutum,Gossypium,KNApSAcK
36,C00004644,3306-29-4,Dillenetin,C17H14O7,330.0739528,Gossypium hirsutum,Gossypium,KNApSAcK
37,C00004651,1832-98-0,"Quercetin 3,5,7,4'-tetramethyl ether",C19H18O7,358.10525293,Gossypium hirsutum,Gossypium,KNApSAcK
38,C00004652,33554-59-5,"Quercetin 3,5,3',4'-tetramethyl ether",C19H18O7,358.10525293,Gossypium hirsutum,Gossypium,KNApSAcK
39,C00004721,489-35-0,Gossypetin,C15H10O8,318.0375673,Gossypium herbaceum,Gossypium,KNApSAcK
40,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Gossypium barbadense,Gossypium,KNApSAcK
41,C00005139,31159-41-8,Isoastragalin,C21H20O11,448.10056148,Gossypium hirsutum,Gossypium,KNApSAcK
42,C00005337,35815-07-7,Herbacetin 7-glucoside,C21H20O12,464.09547611,Gossypium herbaceum,Gossypium,KNApSAcK
43,C00005337,35815-07-7,Herbacetin 7-glucoside,C21H20O12,464.09547611,Gossypium indicum,Gossypium,KNApSAcK
44,C00005361,47580-51-1,Sexangularetin 3-glucoside-7-rhamnoside,C28H32O16,624.16903498,Gossypium hirsutum,Gossypium,KNApSAcK
45,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Gossypium herbaceum,Gossypium,KNApSAcK
46,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Gossypium hirsutum L.,Gossypium,KNApSAcK
47,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Gossypium barbadense,Gossypium,KNApSAcK
48,C00005382,491-50-9,Quercetin 7-O-beta-D-glucopyranoside,C21H20O12,464.09547611,Gossypium sp.,Gossypium,KNApSAcK
49,C00005382,491-50-9,Quercetin 7-O-beta-D-glucopyranoside,C21H20O12,464.09547611,Gossypium hirsutum,Gossypium,KNApSAcK
50,C00005386,19254-30-9,Quercetin 3'-glucoside,C21H20O12,464.09547611,Gossypium herbaceum,Gossypium,KNApSAcK
51,C00005386,19254-30-9,Quercetin 3'-glucoside,C21H20O12,464.09547611,Gossypium hirsutum,Gossypium,KNApSAcK
52,C00005386,19254-30-9,Quercetin 3'-glucoside,C21H20O12,464.09547611,Gossypium arboreum,Gossypium,KNApSAcK
53,C00005686,38965-52-5,Gossypetin 3-glucoside,C21H20O13,480.09039073,Gossypium spp.,Gossypium,KNApSAcK
54,C00005690,652-78-8,Gossypetin 8-glucoside,C21H20O13,480.09039073,Gossypium spp.,Gossypium,KNApSAcK
55,C00007452,22372-29-8,Sucrose 6-phosphate,C12H23O14P,422.08254194,Gossypium hirsutum,Gossypium,KNApSAcK
56,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Gossypium arboreum,Gossypium,KNApSAcK
57,C00007920,,"3,4,2',3',4',6',alpha-Heptahydroxychalcone 2'-glucoside",C21H22O13,482.10604079,Gossypium barbadense,Gossypium,KNApSAcK
58,C00010872,555-10-2,beta-Phellandrene,C10H16,136.12520051,Gossypium sturtianum var.nandewarence,Gossypium,KNApSAcK
59,C00011606,15352-77-9,beta-Bisabolol,C15H26O,222.19836545,Gossypium hirsutum,Gossypium,KNApSAcK
60,C00011650,38970-57-9,Bisabolene oxide,C15H24O,220.18271539,Gossypium hirsutum,Gossypium,KNApSAcK
61,C00013227,34069-05-1,Lacinilene D,C14H16O3,232.10994438,Gossypium hirsutum,Gossypium,KNApSAcK
62,C00020046,77401-25-3,"2,7-Dihydroxycadalene",C15H18O2,230.13067982,Gossypium spp.,Gossypium,KNApSAcK
63,C00020047,68233-94-3,2-Hydroxy-7-methoxycadalene,C16H20O2,244.14632988,Gossypium spp.,Gossypium,KNApSAcK
64,C00020086,57765-65-8,Deoxyhemigossypol,C15H16O3,244.10994438,Gossypium barbadense,Gossypium,KNApSAcK
65,C00020087,40817-06-9,Vergosin,C16H18O3,258.12559444,Gossypium barbadense,Gossypium,KNApSAcK
66,C00020116,41653-72-9,Lacinilene C,C15H18O3,246.12559444,Gossypium hirsutum,Gossypium,KNApSAcK
67,C00020170,40525-06-2,Lacinilene A,C14H16O,200.12011513,Gossypium hirsutum,Gossypium,KNApSAcK
68,C00020379,3691-11-0,alpha-Bulnesene,C15H24,204.18780077,Gossypium sp.,Gossypium,KNApSAcK
69,C00021903,13474-59-4,trans-alpha-Bergamotene,C15H24,204.18780077,Gossypium hirsutum,Gossypium,KNApSAcK
70,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Gossypium hirsutum,Gossypium,KNApSAcK
71,C00048311,17699-05-7,alpha-Bergamotene,C15H24,204.18780077,Gossypium hirsutum,Gossypium,KNApSAcK
72,C00050746,54302-42-0,6-Methoxygossypol,C31H32O8,532.209718,Gossypium herbaceum,Gossypium,KNApSAcK
73,C00050747,50399-95-6,6-Methoxyhemigossypol,C16H18O4,274.12050906,Gossypium herbaceum,Gossypium,KNApSAcK
74,C00052870,6895-56-3,Bergamotene,C15H24,204.18780077,Gossypium hirsutum,Gossypium,KNApSAcK
0,C00000303,10048-32-5,Parasorbic acid,C6H8O2,112.0524295,Melochia chamaedrys,Melochia,KNApSAcK
1,C00001746,64838-04-6,Melosatin A,C21H23NO4,353.16270823,Melochia tomentosa,Melochia,KNApSAcK
2,C00001747,64838-03-5,Melosatin B,C19H19NO2,293.14157886,Melochia tomentosa,Melochia,KNApSAcK
3,C00001988,19542-37-1,Adouetine X,C28H44N4O4,500.33625592,Melochia chamaedrys,Melochia,KNApSAcK
4,C00002188,57609-68-4,Melochinone,C22H21NO2,331.15722892,Melochia tomentosa,Melochia,KNApSAcK
5,C00005137,23627-87-4,Kaempferol 3-O-galactoside,C21H20O11,448.10056148,Melochia corchorifolia,Melochia,KNApSAcK
6,C00005343,66003-48-3,Herbacetin 8-glucuronide,C21H18O13,478.07474066,Melochia corchorifolia,Melochia,KNApSAcK
7,C00005691,55366-56-8,Gossypetin 8-glucuronide,C21H18O14,494.06965529,Melochia corchorifolia,Melochia,KNApSAcK
8,C00025427,69905-17-5,Melovinone,C24H29NO4,395.20965842,Melochia tomentosa,Melochia,KNApSAcK
9,C00027236,53766-26-0,Scutianine C,C31H42N4O4,534.32060586,Melochia chamaedrys,Melochia,KNApSAcK
10,C00027237,35467-41-5,Scutianine B,C34H40N4O4,568.30495579,Melochia chamaedrys,Melochia,KNApSAcK
11,C00028571,107316-95-0,Melofoline,C26H40N4O5,488.29987042,Melochia corchorifolia,Melochia,KNApSAcK
12,C00034336,861807-88-7,Waltherione A,C23H23NO5,393.15762285,Melochia chamaedrys,Melochia,KNApSAcK
13,C00034464,934760-56-2,Chamaedrine,C36H41N5O4,607.31585483,Melochia chamaedrys,Melochia,KNApSAcK
0,C00000963,20725-03-5,Fustin,C15H12O6,288.06338812,Tilia spp.,Tilia,KNApSAcK
1,C00000991,548-82-3,Pinobanksin,C15H12O5,272.06847349,Tilia platyphyllos,Tilia,KNApSAcK
2,C00001209,506-30-9,Arachidic acid,C20H40O2,312.30283052,Tilia cordata Mill.,Tilia,KNApSAcK
3,C00001224,60-33-3,Linoleic acid,C18H32O2,280.24023027,Tilia cordata Mill.,Tilia,KNApSAcK
4,C00001228,544-63-8,Myristic acid,C14H28O2,228.20893014,Tilia cordata Mill.,Tilia,KNApSAcK
5,C00001232,112-80-1,Oleic acid,C18H34O2,282.25588033,Tilia cordata Mill.,Tilia,KNApSAcK
6,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Tilia cordata Mill.,Tilia,KNApSAcK
7,C00001234,373-49-9,Palmitoleic acid,C16H30O2,254.2245802,Tilia cordata Mill.,Tilia,KNApSAcK
8,C00001925,27073-72-9,Tiliacorine,C36H36N2O5,576.26242227,Tiliacora racemosa,Tilia,KNApSAcK
9,C00001925,27073-72-9,Tiliacorine,C36H36N2O5,576.26242227,Tiliacora acuminata,Tilia,KNApSAcK
10,C00002474,524-30-1,Fraxin,C16H18O10,370.0899968,Tilia spp.,Tilia,KNApSAcK
11,C00002674,530-57-4,Syringic acid,C9H10O5,198.05282343,Hibiscus tiliaceus,Tilia,KNApSAcK
12,C00002827,74635-96-4,Hibiscoquinone A,C15H14O4,258.08920894,Hibiscus tiliaceus,Tilia,KNApSAcK
13,C00002835,84-79-7,Lapachol,C15H14O3,242.09429431,Hibiscus tiliaceus,Tilia,KNApSAcK
14,C00003755,111-02-4,All-trans-squalene,C30H50,410.39125159,Tilia vulgaris,Tilia,KNApSAcK
15,C00003758,127-22-0,Taraxerol,C30H50O,426.38616622,Tilia cordata Mill.,Tilia,KNApSAcK
16,C00004201,4291-60-5,Acacetin 7-glucoside,C22H22O10,446.12129692,Tilia japonica,Tilia,KNApSAcK
17,C00005184,2392-95-2,Kaempferol 3-glucoside-7-rhamnoside,C27H30O15,594.15847029,Tilia argentea,Tilia,KNApSAcK
18,C00005189,482-38-2,Kaempferitrin,C27H30O14,578.16355567,Tilia alburnum,Tilia,KNApSAcK
19,C00005428,18016-58-5,Quercetin 3-O-beta-D-glucopyranosyl-7-O-alpha-L-rhamnopyranoside,C27H30O16,610.15338491,Tilia argentea,Tilia,KNApSAcK
20,C00005851,20316-62-5,Kaempferol 3-O-beta-D-(6''-E-p-coumaroyl)glucopyranoside,C30H26O13,594.13734092,Tilia spp.,Tilia,KNApSAcK
21,C00005851,20316-62-5,Kaempferol 3-O-beta-D-(6''-E-p-coumaroyl)glucopyranoside,C30H26O13,594.13734092,Tilia argentea,Tilia,KNApSAcK
22,C00007234,480-20-6,(+)-Dihydrokaempferol,C15H12O6,288.06338812,Tilia platyphyllos,Tilia,KNApSAcK
23,C00007247,463-40-1,alpha-Linolenic acid,C18H30O2,278.2245802,Tilia cordata Mill.,Tilia,KNApSAcK
24,C00010824,125811-37-2,(R)-Linden ether,C10H14O,150.10446507,Tilia cordata,Tilia,KNApSAcK
25,C00020098,74636-00-3,Hibiscone A,C15H20O2,232.14632988,Hibiscus tiliaceus,Tilia,KNApSAcK
26,C00020099,74635-99-7,Hibiscone B,C15H20O3,248.1412445,Hibiscus tiliaceus,Tilia,KNApSAcK
27,C00020100,70863-78-4,Gmelofuran,C15H18O3,246.12559444,Hibiscus tiliaceus,Tilia,KNApSAcK
28,C00020101,74635-98-6,Hibiscone D,C15H16O3,244.10994438,Hibiscus tiliaceus,Tilia,KNApSAcK
29,C00020102,74635-95-3,Hibiscoquinone B,C14H14O4,246.08920894,Hibiscus tiliaceus,Tilia,KNApSAcK
30,C00020103,74635-94-2,Hibiscoquinone C,C14H14O3,230.09429431,Hibiscus tiliaceus,Tilia,KNApSAcK
31,C00020104,74635-93-1,Hibiscoquinone D,C15H12O5,272.06847349,Hibiscus tiliaceus,Tilia,KNApSAcK
32,C00025266,477-57-6,(+)-Isotetrandrine,C38H42N2O6,622.30428709,Tiliacora funifera Engl.ex Diels,Tilia,KNApSAcK
33,C00025276,33889-68-8,(+)-Thalrugosine,C37H40N2O6,608.28863702,Tiliacora funifera Engl.ex Diels,Tilia,KNApSAcK
34,C00025299,60579-86-4,Dinklacorine,C36H36N2O5,576.26242227,Tiliacora triandra Diels,Tilia,KNApSAcK
35,C00025299,60579-86-4,Dinklacorine,C36H36N2O5,576.26242227,Tiliacora dinklagei Engl.,Tilia,KNApSAcK
36,C00025329,119067-89-9,Norisoyanangine,C35H34N2O6,578.24168683,Tiliacora triandra Diels,Tilia,KNApSAcK
37,C00025330,27577-49-7,Nortiliacorine A,C35H34N2O5,562.24677221,Tiliacora dinklagei,Tilia,KNApSAcK
38,C00025330,27577-49-7,Nortiliacorine A,C35H34N2O5,562.24677221,Tiliacora triandra Diels,Tilia,KNApSAcK
39,C00025330,27577-49-7,Nortiliacorine A,C35H34N2O5,562.24677221,Tiliacora racemosa,Tilia,KNApSAcK
40,C00025331,26426-60-8,Nortiliacorinine A,C35H34N2O5,562.24677221,Tiliacora dinklagei Engl.,Tilia,KNApSAcK
41,C00025331,26426-60-8,Nortiliacorinine A,C35H34N2O5,562.24677221,Tiliacora triandra Diels,Tilia,KNApSAcK
42,C00025331,26426-60-8,Nortiliacorinine A,C35H34N2O5,562.24677221,Tiliacora racemosa colebr.,Tilia,KNApSAcK
43,C00025331,26426-60-8,Nortiliacorinine A,C35H34N2O5,562.24677221,Tiliacora funifera Engl.ex Diels,Tilia,KNApSAcK
44,C00025332,26777-94-6,Nortiliacorinine B,C35H34N2O5,562.24677221,Tiliacora racemosa colebr.,Tilia,KNApSAcK
45,C00025333,119002-88-9,Noryanangine,C35H34N2O6,578.24168683,Tiliacora triandra Diels,Tilia,KNApSAcK
46,C00025350,80161-67-7,Tiliacorinine 2'-N-oxide,C36H36N2O6,592.2573369,Tiliacora triandra Diels,Tilia,KNApSAcK
47,C00025351,53755-51-4,Tiliageine,C37H40N2O6,608.28863702,Tiliacora dinklagei Engl.,Tilia,KNApSAcK
48,C00025351,53755-51-4,Tiliageine,C37H40N2O6,608.28863702,Tiliacora triandra Diels,Tilia,KNApSAcK
49,C00025352,105801-15-8,Tilianangine,C36H36N2O6,592.2573369,Tiliacora triandra Diels,Tilia,KNApSAcK
50,C00025355,102571-99-3,Yanangcorinine,C36H36N2O5,576.26242227,Tiliacora triandra Diels,Tilia,KNApSAcK
51,C00025356,105705-86-0,Yanangine,C36H36N2O6,592.2573369,Tiliacora triandra Diels,Tilia,KNApSAcK
52,C00025876,1394-44-1,Funiferine,C38H42N2O6,622.30428709,Tiliacora dinklagei Engl.,Tilia,KNApSAcK
53,C00025876,1394-44-1,Funiferine,C38H42N2O6,622.30428709,Tiliacora funifera Engl.ex Diels,Tilia,KNApSAcK
54,C00025877,61912-73-0,Funiferine N-oxide,C38H42N2O7,638.29920171,Tiliacora funifera Engl.ex Diels,Tilia,KNApSAcK
55,C00025924,64091-05-0,Juziphine,C18H21NO3,299.15214354,Tiliacora dinklagei Engl.,Tilia,KNApSAcK
56,C00025934,6871-67-6,Lotusine,C19H24NO3,314.17561864,Tiliacora racemosa colebr.,Tilia,KNApSAcK
57,C00025937,6801-40-7,Magnocurarine,C19H24NO3,314.17561864,Tiliacora racemosa colebr.,Tilia,KNApSAcK
58,C00025951,62592-70-5,N-Acetylnortiliacorinine A,C37H36N2O6,604.2573369,Tiliacora racemosa colebr.,Tilia,KNApSAcK
59,C00025959,87686-96-2,N-Methyltiliamosine,C37H38N2O6,606.27298696,Tiliacora racemosa colebr.,Tilia,KNApSAcK
60,C00025982,60008-01-7,Oblongine,C19H24NO3,314.17561864,Tiliacora funifera Engl.ex Diels,Tilia,KNApSAcK
61,C00025982,60008-01-7,Oblongine,C19H24NO3,314.17561864,Tiliacora dinklagei Engl.,Tilia,KNApSAcK
62,C00026065,65995-41-7,Tiliafunimine,C36H36N2O6,592.2573369,Tiliacora funifera Engl.ex Diels,Tilia,KNApSAcK
63,C00026066,62592-71-6,Tiliamosine,C36H36N2O6,592.2573369,Tiliacora racemosa colebr.,Tilia,KNApSAcK
64,C00026067,128562-89-0,Tiliaresine,C36H36N2O5,576.26242227,Tiliacora racemosa colebr.,Tilia,KNApSAcK
65,C00026068,7221-73-0,Tiliarine,C35H34N2O5,562.24677221,Tiliacora racemosa colebr.,Tilia,KNApSAcK
66,C00026069,120139-68-6,Tilitriandrine,C36H38N2O6,594.27298696,Tiliacora triandra Diels,Tilia,KNApSAcK
67,C00027496,412913-17-8,Tiliacosine,C37H38N2O7,622.26790158,Tiliacora racemosa,Tilia,KNApSAcK
68,C00027497,412913-18-9,Tiliasine,C36H36N2O7,608.25225152,Tiliacora racemosa,Tilia,KNApSAcK
69,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Tilia americana,Tilia,KNApSAcK
0,C00002962,4773-96-0,Aphloiol,C19H18O11,422.08491142,Urena lobata,Urena,KNApSAcK
0,C00005132,5041-67-8,Juglanin,C20H18O10,418.0899968,Corchorus olitorius,Corchorus,KNApSAcK
1,C00013758,425663-52-1,Depressonol A,C32H38O20,742.19564366,Corchorus depressus,Corchorus,KNApSAcK
2,C00030012,189351-14-2,Corchoionoside A,C19H32O8,388.209718,Corchorus olitorius,Corchorus,KNApSAcK
3,C00032421,640279-53-4,Trilocularol A,C30H52O5,492.38147477,Corchorus trilocularis L.,Corchorus,KNApSAcK
4,C00032422,640279-54-5,Trilocularoside A,C36H56O13,696.37209188,Corchorus trilocularis L.,Corchorus,KNApSAcK
5,C00032855,185414-25-9,Corchoionoside C,C19H30O8,386.19406794,Corchorus olitorius,Corchorus,KNApSAcK
6,C00032902,314266-06-3,Depressoside C,C42H68O13,780.46599226,Corchorus depressus L.,Corchorus,KNApSAcK
7,C00032903,314266-09-6,Depressoside D,C42H70O14,798.47655695,Corchorus depressus L.,Corchorus,KNApSAcK
8,C00036699,165306-61-6,Alangionoside E,C19H32O8,388.209718,Corchorus olitorius,Corchorus,KNApSAcK
9,C00042463,215178-30-6,Depressoside A,C36H60O9,636.42373351,Corchorus depressus,Corchorus,KNApSAcK
10,C00042464,215178-37-3,Depressoside B,C38H62O10,678.4342982,Corchorus depressus,Corchorus,KNApSAcK
11,C00054063,57361-71-4,Coroloside,C35H54O12,666.36152719,Corchorus olitorius,Corchorus,KNApSAcK
12,C00054064,57361-72-5,Deglucocoroloside,C29H44O7,504.30870376,Corchorus olitorius,Corchorus,KNApSAcK
13,C00054066,508-76-9,Corchoside A,C29H42O9,534.28288294,Corchorus olitorius,Corchorus,KNApSAcK
14,C00054431,210637-15-3,Corchorusoside A,C35H54O14,698.35135643,Corchorus olitorius,Corchorus,KNApSAcK
15,C00054702,210637-17-5,Corchorusoside C,C35H54O13,682.35644181,Corchorus olitorius,Corchorus,KNApSAcK
16,C00054703,210637-16-4,Corchorusoside B,C35H54O13,682.35644181,Corchorus olitorius,Corchorus,KNApSAcK
17,C00054904,53527-49-4,Capsularone,C30H46O7,518.32435382,Corchorus olitorius,Corchorus,KNApSAcK
18,C00055168,210637-18-6,Corchorusoside D,C35H54O14,698.35135643,Corchorus olitorius,Corchorus,KNApSAcK
19,C00055290,1983-81-9,"4,7-Dihydroxy-2H-1-benzopyran-2-one",C9H6O4,178.02660868,Corchorus olitorius,Corchorus,KNApSAcK
20,C00055392,35536-76-6,Corchoroside B,C29H42O8,518.28796832,Corchorus olitorius,Corchorus,KNApSAcK
21,C00055430,23838-13-3,Corchorosol A,C29H44O9,536.298533,Corchorus olitorius,Corchorus,KNApSAcK
22,C00055431,210637-19-7,Corchorusoside E,C41H64O19,860.40417987,Corchorus olitorius,Corchorus,KNApSAcK
23,C00055536,189344-54-5,Corchoionoside B,C19H28O9,400.17333249,Corchorus olitorius,Corchorus,KNApSAcK
24,C00055549,1191286-29-9,Corchoruside A,C37H36O20,800.17999359,Corchorus olitorius,Corchorus,KNApSAcK
25,C00055550,1191286-30-2,Corchoruside B,C28H30O17,638.14829954,Corchorus olitorius,Corchorus,KNApSAcK
26,C00056991,125708-07-8,Olitoriusin,C41H62O19,858.3885298,Corchorus olitorius,Corchorus,KNApSAcK
27,C00057020,13289-20-8,Olitoriside,C35H52O14,696.33570637,Corchorus olitorius,Corchorus,KNApSAcK
0,C00012361,63597-81-9,Simsiolide,C15H20O4,264.13615913,Sinsia dombeyana,Dombeya,KNApSAcK
1,C00012361,63597-81-9,Simsiolide,C15H20O4,264.13615913,Simsia dombeyana,Dombeya,KNApSAcK
0,C00000601,607-80-7,(+)-Sesamin,C20H18O6,354.11033831,Sideritis massoniana,Assonia,KNApSAcK
1,C00000604,29388-59-8,(-)-Secoisolariciresinol,C20H26O6,362.17293856,Pinus massoniana,Assonia,KNApSAcK
2,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Pinus massoniana,Assonia,KNApSAcK
3,C00000871,514-10-3,Abietic acid,C20H30O2,302.2245802,Pinus massoniana,Assonia,KNApSAcK
4,C00002591,18423-69-3,Cubebin,C20H20O6,356.12598837,Pinus massoniana,Assonia,KNApSAcK
5,C00002897,22139-77-1,Pinosylvin,C14H12O2,212.08372963,Pinus massoniana,Assonia,KNApSAcK
6,C00002898,35302-70-6,Pinosylvin methyl ether,C15H14O2,226.09937969,Pinus massoniana,Assonia,KNApSAcK
7,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Pinus massoniana,Assonia,KNApSAcK
8,C00007204,548-29-8,Isolariciresinol,C20H24O6,360.1572885,Pinus massoniana,Assonia,KNApSAcK
9,C00008293,69284-90-8,Eriodictyol 3'-O-glucoside,C21H22O11,450.11621155,Pinus massoniana,Assonia,KNApSAcK
10,C00008699,27297-45-6,Dihydroquercetin-3-glucoside,C21H22O12,466.11112617,Pinus massoniana,Assonia,KNApSAcK
11,C00008712,95519-27-0,Taxifolin 3'-(6''-phenylacetylglucoside),C29H28O13,584.15299098,Pinus massoniana,Assonia,KNApSAcK
12,C00008726,95519-26-9,"3,5,7,4'-Tetrahydroxy-6-methylflavanone 7-glucoside",C22H24O11,464.13186161,Pinus massoniana,Assonia,KNApSAcK
13,C00023300,6832-60-6,Imbricatolic acid,C20H34O3,322.25079495,Pinus massoniana,Assonia,KNApSAcK
14,C00051494,854935-56-1,Massonianoid A,C26H30O10,502.18389718,Pinus massoniana,Assonia,KNApSAcK
15,C00051495,623945-11-9,Massonianoside A,C25H32O10,492.19954724,Pinus massoniana,Assonia,KNApSAcK
16,C00051496,188300-19-8,Massonianoside B,C25H32O10,492.19954724,Pinus massoniana,Assonia,KNApSAcK
17,C00051497,188300-17-6,Massonianoside C,C26H34O10,506.21519731,Pinus massoniana,Assonia,KNApSAcK
18,C00051498,85115-04-4,Massonianoside D,C25H32O11,508.19446187,Pinus massoniana,Assonia,KNApSAcK
19,C00051499,872037-79-1,Massonianoside E,C25H32O10,492.19954724,Pinus massoniana,Assonia,KNApSAcK
20,C00051500,96087-10-4,Massoniresinol,C20H24O8,392.14711774,Pinus massoniana,Assonia,KNApSAcK
0,C00001227,503-05-9,Malvalic acid,C18H32O2,280.24023027,Sterculia pallens,Sterculia,KNApSAcK
1,C00001239,738-87-4,Sterculic acid,C19H34O2,294.25588033,Sterculia foetida,Sterculia,KNApSAcK
2,C00001239,738-87-4,Sterculic acid,C19H34O2,294.25588033,Sterculia pallens,Sterculia,KNApSAcK
3,C00002374,7084-24-4,Cyanidin 3-O-glucoside,C21H21O11.Cl,484.07723923,Sterculia foetida,Sterculia,KNApSAcK
4,C00004381,60092-27-5,6-Hydroxyluteolin 6-glucuronide,C21H18O13,478.07474066,Sterculia colorata,Sterculia,KNApSAcK
5,C00004654,1244-78-6,"Quercetin 5,7,3',4'-tetramethyl ether",C19H18O7,358.10525293,Sterculia foetida,Sterculia,KNApSAcK
6,C00006627,33569-08-3,Pelargonidin 3-arabinoside,C20H19O9,403.10290721,Sterculia parviflora,Sterculia,KNApSAcK
7,C00006629,574-57-2,Fragarin,C21H21O10,433.11347189,Sterculia parviflora,Sterculia,KNApSAcK
8,C00006650,57186-11-5,Cyanidin 3-arabinoside,C20H19O10,419.09782183,Sterculia parviflora,Sterculia,KNApSAcK
9,C00007042,94388-75-7,Stercurensin,C17H16O4,284.104859,Sterculia urens,Sterculia,KNApSAcK
10,C00026364,600166-05-0,(+)-Sterculinine I,C18H20N2O6,360.13213639,Sterculia lychnophora,Sterculia,KNApSAcK
11,C00026365,600166-06-1,(+)-Sterculinine II,C15H14N2O6,318.0851862,Sterculia lychnophora,Sterculia,KNApSAcK
12,C00054087,56795-51-8,7-Acetoxy-6-methoxycoumarin.,C12H10O5,234.05282343,Sterculia urens,Sterculia,KNApSAcK
0,C00002158,522-11-2,Evoxine,C18H21NO6,347.13688741,Skimmia reevesiana,Reevesia,KNApSAcK
1,C00002172,5876-17-5,Haplopine,C13H11NO4,245.06880785,Skimmia reevesiana,Reevesia,KNApSAcK
2,C00002198,83-95-4,Skimmianine,C14H13NO4,259.08445791,Skimmia reevesiana,Reevesia,KNApSAcK
3,C00026425,6989-38-4,Evodine,C18H19NO5,329.12632272,Skimmia reevesiana,Reevesia,KNApSAcK
4,C00032165,93-39-0,Skimmin,C15H16O8,324.08451749,Skimmia reevesiana,Reevesia,KNApSAcK
5,C00052402,109030-96-8,Reevesianine A,C16H13NO2,251.09462867,Skimmia reevesiana,Reevesia,KNApSAcK
6,C00052403,109030-98-0,Reevesianine B,C17H15NO3,281.10519335,Skimmia reevesiana,Reevesia,KNApSAcK
0,C00002962,4773-96-0,Aphloiol,C19H18O11,422.08491142,Bombax malabaricum,Bombax,KNApSAcK
