,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
177,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Fumaria schleicheri,Maria,KNApSAcK
178,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Fumaria officinalis,Maria,KNApSAcK
179,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Fumaria capreolata,Maria,KNApSAcK
180,C00004680,519-96-0,Patuletin,C16H12O8,332.05321736,Fumaria capreolata,Maria,KNApSAcK
181,C00004680,519-96-0,Patuletin,C16H12O8,332.05321736,Fumaria vaillantii,Maria,KNApSAcK
182,C00004680,519-96-0,Patuletin,C16H12O8,332.05321736,Fumaria schleicheri,Maria,KNApSAcK
183,C00004680,519-96-0,Patuletin,C16H12O8,332.05321736,Fumaria officinalis,Maria,KNApSAcK
184,C00005166,22149-35-5,Kaempferol 3-O-gentiobioside,C27H30O16,610.15338491,Fumaria parviflora,Maria,KNApSAcK
185,C00005169,17650-84-9,Kaempferol 3-rutinoside,C27H30O15,594.15847029,Fumaria parviflora,Maria,KNApSAcK
186,C00005181,99883-42-8,Kaempferol 3-glucoside-7-galactoside,C27H30O16,610.15338491,Fumaria parviflora,Maria,KNApSAcK
187,C00005190,124167-98-2,Kaempferol 3-rhamnoside-7-galacturonide,C27H28O16,608.13773485,Silybum marianum,Maria,KNApSAcK
188,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Fumaria officinalis,Maria,KNApSAcK
189,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Fumaria vaillantii,Maria,KNApSAcK
190,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Fumaria capreolata,Maria,KNApSAcK
191,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Fumaria schleicheri,Maria,KNApSAcK
192,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Fumaria capreolata,Maria,KNApSAcK
193,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Fumaria schleicheri,Maria,KNApSAcK
194,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Fumaria officinalis,Maria,KNApSAcK
195,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Fumaria vaillantii,Maria,KNApSAcK
196,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Fumaria schleicheri,Maria,KNApSAcK
197,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Rhododendron mariae,Maria,KNApSAcK
198,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Fumaria capreolata,Maria,KNApSAcK
199,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Fumaria vaillantii,Maria,KNApSAcK
200,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Fumaria officinalis,Maria,KNApSAcK
201,C00005387,20229-56-5,Spiraeoside,C21H20O12,464.09547611,Filipendula ulmaria,Maria,KNApSAcK
202,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Fumaria officinalis,Maria,KNApSAcK
203,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Fumaria capreolata,Maria,KNApSAcK
204,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Fumaria vaillantii,Maria,KNApSAcK
205,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Fumaria schleicheri,Maria,KNApSAcK
206,C00005427,6892-74-6,"Quercetin 3,7-O-beta-diglucopyranoside",C27H30O17,626.14829954,Fumaria parviflora,Maria,KNApSAcK
207,C00005554,50819-03-9,Isorhamnetin 3-glucoside-7-alpha-L-arabinopyranoside,C27H30O16,610.15338491,Hunnemannia fumariaefolia,Maria,KNApSAcK
208,C00006100,124961-70-2,Torosaflavone A,C21H20O8,400.11581762,Dridmaria diandra,Maria,KNApSAcK
209,C00006100,124961-70-2,Torosaflavone A,C21H20O8,400.11581762,Drymaria diandra,Maria,KNApSAcK
210,C00007247,463-40-1,alpha-Linolenic acid,C18H30O2,278.2245802,Silybum marianum,Maria,KNApSAcK
211,C00007247,463-40-1,alpha-Linolenic acid,C18H30O2,278.2245802,Drymaria cordata,Maria,KNApSAcK
212,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Tritomaria quinquedentata (Huds.),Maria,KNApSAcK
213,C00008375,70815-31-5,Silymonin,C25H22O9,466.1263823,Silybum marianum,Maria,KNApSAcK
214,C00008376,96238-88-9,Silyhermin,C25H22O9,466.1263823,Silybum marianum,Maria,KNApSAcK
215,C00008377,96291-04-2,Neosilyhermin A,C25H22O9,466.1263823,Silybum marianum,Maria,KNApSAcK
216,C00008378,96238-87-8,Neosilyhermin B,C25H22O9,466.1263823,Silybum marianum,Maria,KNApSAcK
217,C00008662,72581-71-6,Isosilybin,C25H22O10,482.12129692,Silybum marianum,Maria,KNApSAcK
218,C00008663,77182-66-2,Isosilychristin,C25H22O10,482.12129692,Silybum marianum,Maria,KNApSAcK
219,C00008664,29782-68-1,Silydianin,C25H22O10,482.12129692,Silybum marianum,Maria,KNApSAcK
220,C00011720,23986-74-5,(-)-Germacrene D,C15H24,204.18780077,Taonia atomaria,Maria,KNApSAcK
221,C00012425,24703-35-3,(+)-Bicyclogermacrene,C15H24,204.18780077,Tritomaria quinquedentata (Huds.),Maria,KNApSAcK
222,C00012880,56632-84-9,Diplophyllolide A,C15H20O2,232.14632988,Tritomaria quinquedentata (Huds.),Maria,KNApSAcK
223,C00015797,32507-66-7,Isorhapontigenin,C15H14O4,258.08920894,Picea mariana,Maria,KNApSAcK
224,C00016959,527-90-2,(+)-Maaliol,C15H26O,222.19836545,Tritomaria quinquedentata (Huds.),Maria,KNApSAcK
225,C00019144,5989-02-6,(-)-Loliolide,C11H16O3,196.10994438,Fumaria officinalis,Maria,KNApSAcK
226,C00020136,54324-03-7,Bicyclosesquiphellandrene,C15H24,204.18780077,Taonia atomaria,Maria,KNApSAcK
227,C00021213,489-41-8,(-)-Globulol,C15H26O,222.19836545,Tritomaria quinquedentata (Huds.),Maria,KNApSAcK
228,C00021229,25246-27-9,allo-Aromadendrene,C15H24,204.18780077,Tritomaria quinquedentata (Huds.),Maria,KNApSAcK
229,C00021247,64340-33-6,Anastreptene,C15H22,202.1721507,Tritomaria quinquedentata (Huds.),Maria,KNApSAcK
230,C00021598,55303-97-4,Elatol,C15H22BrClO,332.05425593,Laurencia mariannensis,Maria,KNApSAcK
231,C00021621,54928-01-7,Nidificene,C15H23Br2Cl,395.98550424,Laurencia mariannensis,Maria,KNApSAcK
232,C00021623,73436-46-1,Obtusane,C15H23Br2Cl,395.98550424,Laurencia mariannensis,Maria,KNApSAcK
233,C00021651,72203-99-7,Axenol,C15H26O,222.19836545,Taonia atomaria,Maria,KNApSAcK
234,C00021886,39863-73-5,beta-Barbatene,C15H24,204.18780077,Tritomaria quinquedentata (Huds.),Maria,KNApSAcK
235,C00023048,167613-52-7,Cucumariaxanthin A,C40H56O2,568.42803103,Cucumaria echinata,Maria,KNApSAcK
236,C00023048,167613-52-7,Cucumariaxanthin A,C40H56O2,568.42803103,Cucumaria japonica,Maria,KNApSAcK
237,C00023766,516-37-0,Cerevisterol,C28H46O3,430.34469533,Ramaria botrytis (Pers.) Ricken,Maria,KNApSAcK
238,C00024626,37687--34-6,6-Acetonyldihydrosanguinarine,C23H19NO5,389.12632273,Fumaria vaillantii Loisl.,Maria,KNApSAcK
239,C00024634,34316-15-9,Chelerythrine,C21H18NO4,348.12358307,Fumaria schramii Pugsley,Maria,KNApSAcK
240,C00024657,522-30-5,Norsanguinarine,C19H11NO4,317.06880785,Fumaria indica (Haussk.) Pugsley,Maria,KNApSAcK
241,C00024657,522-30-5,Norsanguinarine,C19H11NO4,317.06880785,Fumaria vaillantii Loisl.,Maria,KNApSAcK
242,C00024659,548-30-1,Oxosanguinarine,C20H13NO5,347.07937253,Fumaria parviflora Lam,Maria,KNApSAcK
243,C00024659,548-30-1,Oxosanguinarine,C20H13NO5,347.07937253,Fumaria vaillantii Loisl.,Maria,KNApSAcK
244,C00024659,548-30-1,Oxosanguinarine,C20H13NO5,347.07937253,Fumaria indica (Haussk.) Pugsley,Maria,KNApSAcK
245,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Fumaria kraliki Jordan,Maria,KNApSAcK
246,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Fumaria judaica Boiss,Maria,KNApSAcK
247,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Fumaria densiflora DC,Maria,KNApSAcK
248,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Fumaria capreolata,Maria,KNApSAcK
249,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Fumaria agraria,Maria,KNApSAcK
250,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Fumaria petteri,Maria,KNApSAcK
251,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Fumaria bella,Maria,KNApSAcK
252,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Hunnemannia fumariaefolia Sweet,Maria,KNApSAcK
253,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Fumaria vaillantii,Maria,KNApSAcK
254,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Fumaria parviflora Lam.,Maria,KNApSAcK
255,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Fumaria parviflora,Maria,KNApSAcK
256,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Fumaria officinalis,Maria,KNApSAcK
257,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Fumaria muralis,Maria,KNApSAcK
258,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Fumaria schramii,Maria,KNApSAcK
259,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Fumaria agrarian,Maria,KNApSAcK
260,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Fumaria macrocarpa,Maria,KNApSAcK
261,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Fumaria sepium,Maria,KNApSAcK
262,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Fumaria spicata,Maria,KNApSAcK
263,C00025268,3423-07-2,(+)-N-Methylcoclaurine,C18H21NO3,299.15214354,Fumaria officinalis,Maria,KNApSAcK
264,C00025296,6808-63-5,(-)-Bisnorargemonine,C19H21NO4,327.14705817,Fumaria indica,Maria,KNApSAcK
265,C00025342,19716-66-6,Pseudopalmatine,C21H22NO4,352.1548832,Fumaria indica,Maria,KNApSAcK
266,C00025386,62023-83-0,Gnidioidine,C16H23NO2,261.17287899,Lycopodium phlegmaria,Maria,KNApSAcK
267,C00025389,6900-92-1,Lycodoline,C16H25NO2,263.18852905,Lycopodium phlegmaria,Maria,KNApSAcK
268,C00025392,82841-97-2,Lycophlegmine,C16H23NO2,261.17287899,Phlegmariurus phlegmaria,Maria,KNApSAcK
269,C00025392,82841-97-2,Lycophlegmine,C16H23NO2,261.17287899,Lycopodium phlegmaria L.,Maria,KNApSAcK
270,C00025655,517-56-6,(+)-Corytuberine,C19H21NO4,327.14705817,Fumaria schramii,Maria,KNApSAcK
271,C00025655,517-56-6,(+)-Corytuberine,C19H21NO4,327.14705817,Fumaria densiflora,Maria,KNApSAcK
272,C00025655,517-56-6,(+)-Corytuberine,C19H21NO4,327.14705817,Fumaria officinalis,Maria,KNApSAcK
273,C00025812,486-39-5,Coclaurine,C17H19NO3,285.13649348,Fumaria officinalis,Maria,KNApSAcK
274,C00025924,64091-05-0,Juziphine,C18H21NO3,299.15214354,Fumaria bastardii,Maria,KNApSAcK
275,C00025924,64091-05-0,Juziphine,C18H21NO3,299.15214354,Fumaria vaillantii,Maria,KNApSAcK
276,C00026083,90457-62-8,(-)-(alpha)-Stylopine methiodide,C20H20NO4I,465.04370113,Fumaria densiflora,Maria,KNApSAcK
277,C00026087,483-44-3,Cheilanthifoline,C19H19NO4,325.1314081,Fumaria bella,Maria,KNApSAcK
278,C00026087,483-44-3,Cheilanthifoline,C19H19NO4,325.1314081,Fumaria capreolata,Maria,KNApSAcK
279,C00026087,483-44-3,Cheilanthifoline,C19H19NO4,325.1314081,Fumaria densiflora,Maria,KNApSAcK
280,C00026087,483-44-3,Cheilanthifoline,C19H19NO4,325.1314081,Fumaria judaica Boiss,Maria,KNApSAcK
281,C00026087,483-44-3,Cheilanthifoline,C19H19NO4,325.1314081,Fumaria officinalis,Maria,KNApSAcK
282,C00026087,483-44-3,Cheilanthifoline,C19H19NO4,325.1314081,Fumaria parviflora Lam.,Maria,KNApSAcK
283,C00026089,17472-51-4,(-)-Cyclanoline iodide,C20H24NO4,342.17053326,Hunnemannia fumariaefolia Sweet,Maria,KNApSAcK
284,C00026092,6451-73-6,l-Scoulerine,C19H21NO4,327.14705817,Hunnemannia fumariaefolia Sweet,Maria,KNApSAcK
285,C00026092,6451-73-6,l-Scoulerine,C19H21NO4,327.14705817,Fumaria densiflora,Maria,KNApSAcK
286,C00026092,6451-73-6,l-Scoulerine,C19H21NO4,327.14705817,Fumaria capreolata,Maria,KNApSAcK
287,C00026092,6451-73-6,l-Scoulerine,C19H21NO4,327.14705817,Fumaria bella,Maria,KNApSAcK
288,C00026092,6451-73-6,l-Scoulerine,C19H21NO4,327.14705817,Fumaria judaica,Maria,KNApSAcK
289,C00026092,6451-73-6,l-Scoulerine,C19H21NO4,327.14705817,Fumaria cilicica,Maria,KNApSAcK
290,C00026092,6451-73-6,l-Scoulerine,C19H21NO4,327.14705817,Fumaria officinalis,Maria,KNApSAcK
291,C00026092,6451-73-6,l-Scoulerine,C19H21NO4,327.14705817,Fumaria kralikii,Maria,KNApSAcK
292,C00026092,6451-73-6,l-Scoulerine,C19H21NO4,327.14705817,Fumaria asepala,Maria,KNApSAcK
293,C00026093,22554-51-4,l-Sinactine,C20H21NO4,339.14705817,Fumaria cilicica,Maria,KNApSAcK
294,C00026093,22554-51-4,l-Sinactine,C20H21NO4,339.14705817,Fumaria macrocarpa,Maria,KNApSAcK
295,C00026093,22554-51-4,l-Sinactine,C20H21NO4,339.14705817,Fumaria officinalis L.,Maria,KNApSAcK
296,C00026093,22554-51-4,l-Sinactine,C20H21NO4,339.14705817,Fumaria petteri,Maria,KNApSAcK
297,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria officinalis,Maria,KNApSAcK
298,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria parviflora Lam.,Maria,KNApSAcK
299,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria muralis,Maria,KNApSAcK
300,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria capreolata,Maria,KNApSAcK
301,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria bastardii,Maria,KNApSAcK
302,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria agraria,Maria,KNApSAcK
303,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria bella,Maria,KNApSAcK
304,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria schramii,Maria,KNApSAcK
305,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria vaillantii Loisel.,Maria,KNApSAcK
306,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria gaillardotii,Maria,KNApSAcK
307,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria parviflora,Maria,KNApSAcK
308,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria schleicheri Soy.-Will.,Maria,KNApSAcK
309,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria schrammii Nym.,Maria,KNApSAcK
310,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria sepium,Maria,KNApSAcK
311,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria kralikii,Maria,KNApSAcK
312,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria asepala,Maria,KNApSAcK
313,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria indica,Maria,KNApSAcK
314,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria judaica Boiss,Maria,KNApSAcK
315,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria kraliki Jordan,Maria,KNApSAcK
316,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Fumaria densiflora,Maria,KNApSAcK
317,C00026107,19716-61-1,8-Oxocoptisine,C19H13NO5,335.07937253,Fumaria indica,Maria,KNApSAcK
318,C00026107,19716-61-1,8-Oxocoptisine,C19H13NO5,335.07937253,Fumaria kralikii,Maria,KNApSAcK
319,C00026107,19716-61-1,8-Oxocoptisine,C19H13NO5,335.07937253,Fumaria parviflora Lam.,Maria,KNApSAcK
320,C00026115,518-69-4,Corydaline,C22H27NO4,369.19400836,Fumaria officinalis,Maria,KNApSAcK
321,C00026115,518-69-4,Corydaline,C22H27NO4,369.19400836,Fumaria cilicica,Maria,KNApSAcK
322,C00026118,30243-28-8,Corysamine,C20H16NO4,334.10793301,Hunnemannia fumariaefolia Sweet,Maria,KNApSAcK
323,C00026122,83218-34-2,Dehydrocheilanthifoline,C21H18NO4,348.12358307,Fumaria parviflora Lam.,Maria,KNApSAcK
324,C00026139,82667-90-1,N-Methylsinactine,C21H24NO4,354.17053326,Fumaria officinalis L.,Maria,KNApSAcK
325,C00026144,38853-67-7,Sinactine,C20H21NO4,339.14705817,Fumaria muralis,Maria,KNApSAcK
326,C00026144,38853-67-7,Sinactine,C20H21NO4,339.14705817,Fumaria officinalis,Maria,KNApSAcK
327,C00026144,38853-67-7,Sinactine,C20H21NO4,339.14705817,Fumaria parviflora,Maria,KNApSAcK
328,C00026144,38853-67-7,Sinactine,C20H21NO4,339.14705817,Fumaria schleicheri Soy.-Will.,Maria,KNApSAcK
329,C00026144,38853-67-7,Sinactine,C20H21NO4,339.14705817,Fumaria vaillantii,Maria,KNApSAcK
330,C00026144,38853-67-7,Sinactine,C20H21NO4,339.14705817,Fumaria agraria,Maria,KNApSAcK
331,C00026144,38853-67-7,Sinactine,C20H21NO4,339.14705817,Fumaria capreolata,Maria,KNApSAcK
332,C00026144,38853-67-7,Sinactine,C20H21NO4,339.14705817,Fumaria densiflora,Maria,KNApSAcK
333,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Fumaria bastardii,Maria,KNApSAcK
334,C00027136,493-49-2,Corydaldine,C11H13NO3,207.08954329,Fumaria bastardii,Maria,KNApSAcK
335,C00027151,6514-05-2,N-Methylcorydaldine,C12H15NO3,221.10519335,Fumaria indica,Maria,KNApSAcK
336,C00027268,51059-66-6,Adlumiceine,C22H25NO7,415.16310216,Fumaria muralis,Maria,KNApSAcK
337,C00027268,51059-66-6,Adlumiceine,C22H25NO7,415.16310216,Fumaria officinalis,Maria,KNApSAcK
338,C00027268,51059-66-6,Adlumiceine,C22H25NO7,415.16310216,Fumaria parviflora,Maria,KNApSAcK
339,C00027268,51059-66-6,Adlumiceine,C22H25NO7,415.16310216,Fumaria agrarian,Maria,KNApSAcK
340,C00027268,51059-66-6,Adlumiceine,C22H25NO7,415.16310216,Fumaria spicata,Maria,KNApSAcK
341,C00027268,51059-66-6,Adlumiceine,C22H25NO7,415.16310216,Fumaria agraria,Maria,KNApSAcK
342,C00027268,51059-66-6,Adlumiceine,C22H25NO7,415.16310216,Fumaria capreolata,Maria,KNApSAcK
343,C00027268,51059-66-6,Adlumiceine,C22H25NO7,415.16310216,Fumaria densiflora,Maria,KNApSAcK
344,C00027268,51059-66-6,Adlumiceine,C22H25NO7,415.16310216,Fumaria vaillantii,Maria,KNApSAcK
345,C00027269,51059-65-5,Adlumidiceine,C21H21NO7,399.13180203,Fumaria densiflora,Maria,KNApSAcK
346,C00027269,51059-65-5,Adlumidiceine,C21H21NO7,399.13180203,Fumaria muralis,Maria,KNApSAcK
347,C00027269,51059-65-5,Adlumidiceine,C21H21NO7,399.13180203,Fumaria officinalis,Maria,KNApSAcK
348,C00027269,51059-65-5,Adlumidiceine,C21H21NO7,399.13180203,Fumaria parviflora,Maria,KNApSAcK
349,C00027269,51059-65-5,Adlumidiceine,C21H21NO7,399.13180203,Fumaria schleicheri,Maria,KNApSAcK
350,C00027269,51059-65-5,Adlumidiceine,C21H21NO7,399.13180203,Fumaria vaillantii,Maria,KNApSAcK
351,C00027269,51059-65-5,Adlumidiceine,C21H21NO7,399.13180203,Fumaria capreolata,Maria,KNApSAcK
352,C00027269,51059-65-5,Adlumidiceine,C21H21NO7,399.13180203,Fumaria agraria,Maria,KNApSAcK
353,C00027303,118-08-1,(+-)-beta-Hydrastine,C21H21NO6,383.13688741,Fumaria indica,Maria,KNApSAcK
354,C00027303,118-08-1,(+-)-beta-Hydrastine,C21H21NO6,383.13688741,Fumaria parviflora,Maria,KNApSAcK
355,C00027303,118-08-1,(+-)-beta-Hydrastine,C21H21NO6,383.13688741,Fumaria kralikii,Maria,KNApSAcK
356,C00027303,118-08-1,(+-)-beta-Hydrastine,C21H21NO6,383.13688741,Fumaria bastardii,Maria,KNApSAcK
357,C00027327,58031-32-6,Corledine,C20H19NO6,369.12123735,Fumaria parviflora,Maria,KNApSAcK
358,C00027328,25344-54-1,Corlumidine,C20H19NO6,369.12123735,Fumaria parviflora,Maria,KNApSAcK
359,C00027329,485-51-8,Corlumine,C21H21NO6,383.13688741,Fumaria bastardii,Maria,KNApSAcK
360,C00027332,482-74-6,Cryptopine,C21H23NO5,369.15762285,Fumaria agrarian,Maria,KNApSAcK
361,C00027332,482-74-6,Cryptopine,C21H23NO5,369.15762285,Fumaria vaillantii,Maria,KNApSAcK
362,C00027332,482-74-6,Cryptopine,C21H23NO5,369.15762285,Fumaria parviflora Lam.,Maria,KNApSAcK
363,C00027332,482-74-6,Cryptopine,C21H23NO5,369.15762285,Fumaria officinalis L.,Maria,KNApSAcK
364,C00027332,482-74-6,Cryptopine,C21H23NO5,369.15762285,Fumaria densiflora,Maria,KNApSAcK
365,C00027332,482-74-6,Cryptopine,C21H23NO5,369.15762285,Fumaria capreolata,Maria,KNApSAcK
366,C00027332,482-74-6,Cryptopine,C21H23NO5,369.15762285,Fumaria agraria,Maria,KNApSAcK
367,C00027332,482-74-6,Cryptopine,C21H23NO5,369.15762285,Fumaria indica,Maria,KNApSAcK
368,C00027332,482-74-6,Cryptopine,C21H23NO5,369.15762285,Fumaria kralikii,Maria,KNApSAcK
369,C00027332,482-74-6,Cryptopine,C21H23NO5,369.15762285,Fumaria muralis,Maria,KNApSAcK
370,C00027332,482-74-6,Cryptopine,C21H23NO5,369.15762285,Fumaria cilicica,Maria,KNApSAcK
371,C00027332,482-74-6,Cryptopine,C21H23NO5,369.15762285,Fumaria asepala,Maria,KNApSAcK
372,C00027367,180386-83-8,Fumaflorine,C20H15NO7,381.08485184,Fumaria densiflora,Maria,KNApSAcK
373,C00027368,20411-03-4,(+)-Fumariline,C20H17NO5,351.11067266,Fumaria spicata,Maria,KNApSAcK
374,C00027368,20411-03-4,(+)-Fumariline,C20H17NO5,351.11067266,Fumaria petteri,Maria,KNApSAcK
375,C00027368,20411-03-4,(+)-Fumariline,C20H17NO5,351.11067266,Fumaria macrocarpa,Maria,KNApSAcK
376,C00027368,20411-03-4,(+)-Fumariline,C20H17NO5,351.11067266,Fumaria densiflora,Maria,KNApSAcK
377,C00027368,20411-03-4,(+)-Fumariline,C20H17NO5,351.11067266,Fumaria capreolate,Maria,KNApSAcK
378,C00027368,20411-03-4,(+)-Fumariline,C20H17NO5,351.11067266,Fumaria bastardii,Maria,KNApSAcK
379,C00027368,20411-03-4,(+)-Fumariline,C20H17NO5,351.11067266,Fumaria muralis,Maria,KNApSAcK
380,C00027368,20411-03-4,(+)-Fumariline,C20H17NO5,351.11067266,Fumaria bella,Maria,KNApSAcK
381,C00027368,20411-03-4,(+)-Fumariline,C20H17NO5,351.11067266,Fumaria officinalis,Maria,KNApSAcK
382,C00027368,20411-03-4,(+)-Fumariline,C20H17NO5,351.11067266,Fumaria parviflora,Maria,KNApSAcK
383,C00027368,20411-03-4,(+)-Fumariline,C20H17NO5,351.11067266,Fumaria agraria,Maria,KNApSAcK
384,C00027368,20411-03-4,(+)-Fumariline,C20H17NO5,351.11067266,Fumaria capreolata,Maria,KNApSAcK
385,C00027368,20411-03-4,(+)-Fumariline,C20H17NO5,351.11067266,Fumaria schramii,Maria,KNApSAcK
386,C00027368,20411-03-4,(+)-Fumariline,C20H17NO5,351.11067266,Fumaria agrarian,Maria,KNApSAcK
387,C00027369,30833-08-0,Fumarophycine,C22H23NO6,397.15253747,Fumaria officinalis,Maria,KNApSAcK
388,C00027369,30833-08-0,Fumarophycine,C22H23NO6,397.15253747,Fumaria vaillantii,Maria,KNApSAcK
389,C00027369,30833-08-0,Fumarophycine,C22H23NO6,397.15253747,Fumaria agraria,Maria,KNApSAcK
390,C00027369,30833-08-0,Fumarophycine,C22H23NO6,397.15253747,Fumaria capreolate,Maria,KNApSAcK
391,C00027369,30833-08-0,Fumarophycine,C22H23NO6,397.15253747,Fumaria capreolata,Maria,KNApSAcK
392,C00027369,30833-08-0,Fumarophycine,C22H23NO6,397.15253747,Fumaria muralis,Maria,KNApSAcK
393,C00027369,30833-08-0,Fumarophycine,C22H23NO6,397.15253747,Fumaria spicata,Maria,KNApSAcK
394,C00027369,30833-08-0,Fumarophycine,C22H23NO6,397.15253747,Fumaria agrarian,Maria,KNApSAcK
395,C00027369,30833-08-0,Fumarophycine,C22H23NO6,397.15253747,Fumaria densiflora,Maria,KNApSAcK
396,C00027394,23599-67-9,Isosalutaridine,C19H21NO4,327.14705817,Fumaria densiflora,Maria,KNApSAcK
397,C00027427,31971-15-0,N-Methylhydrasteine,C22H25NO7,415.16310216,Fumaria densiflora,Maria,KNApSAcK
398,C00027427,31971-15-0,N-Methylhydrasteine,C22H25NO7,415.16310216,Fumaria parviflora,Maria,KNApSAcK
399,C00027427,31971-15-0,N-Methylhydrasteine,C22H25NO7,415.16310216,Fumaria kralikii,Maria,KNApSAcK
400,C00027440,74119-87-2,Norjuziphine,C17H19NO3,285.13649348,Fumaria vaillantii Loisl.,Maria,KNApSAcK
401,C00027452,36017-45-5,O-Methylfumarophycine,C23H25NO6,411.16818754,Fumaria vaillantii,Maria,KNApSAcK
402,C00027452,36017-45-5,O-Methylfumarophycine,C23H25NO6,411.16818754,Fumaria parviflora,Maria,KNApSAcK
403,C00027452,36017-45-5,O-Methylfumarophycine,C23H25NO6,411.16818754,Fumaria officinalis,Maria,KNApSAcK
404,C00027452,36017-45-5,O-Methylfumarophycine,C23H25NO6,411.16818754,Fumaria densiflora,Maria,KNApSAcK
405,C00027452,36017-45-5,O-Methylfumarophycine,C23H25NO6,411.16818754,Fumaria capreolate,Maria,KNApSAcK
406,C00027452,36017-45-5,O-Methylfumarophycine,C23H25NO6,411.16818754,Fumaria bastardii,Maria,KNApSAcK
407,C00027452,36017-45-5,O-Methylfumarophycine,C23H25NO6,411.16818754,Fumaria agraria,Maria,KNApSAcK
408,C00027452,36017-45-5,O-Methylfumarophycine,C23H25NO6,411.16818754,Fumaria muralis,Maria,KNApSAcK
409,C00027458,552-29-4,Oxyhydrastinine,C11H11NO3,205.07389323,Hunnemannia fumariaefolia Sweet.,Maria,KNApSAcK
