,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
443,C00001492,58-08-2,Caffeine,C8H10N4O2,194.08037559,Citrus limon,Citrus,KNApSAcK
444,C00001492,58-08-2,Caffeine,C8H10N4O2,194.08037559,Citrus paradisi,Citrus,KNApSAcK
445,C00001509,83-67-0,Theobromine,C7H8N4O2,180.06472553,Citrus limon,Citrus,KNApSAcK
446,C00001509,83-67-0,Theobromine,C7H8N4O2,180.06472553,Citrus paradisi,Citrus,KNApSAcK
447,C00001509,83-67-0,Theobromine,C7H8N4O2,180.06472553,Citrus maxima,Citrus,KNApSAcK
448,C00001510,58-55-9,Theophylline,C7H8N4O2,180.06472553,Citrus limon,Citrus,KNApSAcK
449,C00001510,58-55-9,Theophylline,C7H8N4O2,180.06472553,Citrus paradisi,Citrus,KNApSAcK
450,C00001510,58-55-9,Theophylline,C7H8N4O2,180.06472553,Citrus maxima,Citrus,KNApSAcK
451,C00001528,479-61-8,Chlorophyll a,C55H72MgN4O5,892.53531331,Citrus limon,Citrus,KNApSAcK
452,C00001891,128-62-1,Noscapine,C22H23NO7,413.1474521,Citrus sinensis,Citrus,KNApSAcK
453,C00002074,471-87-4,Stachydrine,C7H13NO2,143.09462867,Citrus natsudaidai,Citrus,KNApSAcK
454,C00002074,471-87-4,Stachydrine,C7H13NO2,143.09462867,Citrus grandis,Citrus,KNApSAcK
455,C00002074,471-87-4,Stachydrine,C7H13NO2,143.09462867,Citrus unshiu,Citrus,KNApSAcK
456,C00002144,119116-85-7,Buntanine,C20H21NO5,355.14197279,Citrus grandis,Citrus,KNApSAcK
457,C00002374,7084-24-4,Cyanidin 3-O-glucoside,C21H21O11.Cl,484.07723923,Citrus sinensis,Citrus,KNApSAcK
458,C00002453,482-25-7,(+)-Byakangelicin,C17H18O7,334.10525293,Citrus spp.,Citrus,KNApSAcK
459,C00002453,482-25-7,(+)-Byakangelicin,C17H18O7,334.10525293,Citrus limon,Citrus,KNApSAcK
460,C00002471,305-01-1,Aesculetin,C9H6O4,178.02660868,Citrus limonia,Citrus,KNApSAcK
461,C00002471,305-01-1,Aesculetin,C9H6O4,178.02660868,Citrus limon,Citrus,KNApSAcK
462,C00002471,305-01-1,Aesculetin,C9H6O4,178.02660868,Citrus sinensis,Citrus,KNApSAcK
463,C00002473,574-84-5,Fraxetin,C10H8O5,208.03717337,Citrus sinensis,Citrus,KNApSAcK
464,C00002476,531-59-9,Herniarin,C10H8O3,176.04734412,Citrus limon,Citrus,KNApSAcK
465,C00002476,531-59-9,Herniarin,C10H8O3,176.04734412,Citrus aurantifolia,Citrus,KNApSAcK
466,C00002477,482-44-0,Imperatorin,C16H14O4,270.08920894,Citrus limon,Citrus,KNApSAcK
467,C00002477,482-44-0,Imperatorin,C16H14O4,270.08920894,Citrus meyeri,Citrus,KNApSAcK
468,C00002477,482-44-0,Imperatorin,C16H14O4,270.08920894,Citrus reticulata,Citrus,KNApSAcK
469,C00002488,484-12-8,Osthol,C15H16O3,244.10994438,Citrus limon,Citrus,KNApSAcK
470,C00002488,484-12-8,Osthol,C15H16O3,244.10994438,Citrus bergamia,Citrus,KNApSAcK
471,C00002488,484-12-8,Osthol,C15H16O3,244.10994438,Citrus spp.,Citrus,KNApSAcK
472,C00002488,484-12-8,Osthol,C15H16O3,244.10994438,Citrus maxima,Citrus,KNApSAcK
473,C00002488,484-12-8,Osthol,C15H16O3,244.10994438,Citrus paradisi,Citrus,KNApSAcK
474,C00002488,484-12-8,Osthol,C15H16O3,244.10994438,Citrus sinensis,Citrus,KNApSAcK
475,C00002490,737-52-0,Oxypeucedanin,C16H14O5,286.08412356,Citrus maxima,Citrus,KNApSAcK
476,C00002490,737-52-0,Oxypeucedanin,C16H14O5,286.08412356,Citrus reticulata,Citrus,KNApSAcK
477,C00002490,737-52-0,Oxypeucedanin,C16H14O5,286.08412356,Citrus sinensis,Citrus,KNApSAcK
478,C00002490,737-52-0,Oxypeucedanin,C16H14O5,286.08412356,Citrus paradisi,Citrus,KNApSAcK
479,C00002490,737-52-0,Oxypeucedanin,C16H14O5,286.08412356,Citrus limon,Citrus,KNApSAcK
480,C00002490,737-52-0,Oxypeucedanin,C16H14O5,286.08412356,Citrus clementina,Citrus,KNApSAcK
481,C00002490,737-52-0,Oxypeucedanin,C16H14O5,286.08412356,Citrus bergamia,Citrus,KNApSAcK
482,C00002498,120-08-1,Aesculetin dimethyl ether,C11H10O4,206.05790881,Citrus sinensis cv.Valencia,Citrus,KNApSAcK
483,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Citrus sinensis cv.Valencia,Citrus,KNApSAcK
484,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Citrus limon,Citrus,KNApSAcK
485,C00002503,93-35-6,Umbelliferone,C9H6O3,162.03169406,Citrus grandis,Citrus,KNApSAcK
486,C00002503,93-35-6,Umbelliferone,C9H6O3,162.03169406,Citrus limon,Citrus,KNApSAcK
487,C00002503,93-35-6,Umbelliferone,C9H6O3,162.03169406,Citrus paradisi,Citrus,KNApSAcK
488,C00002503,93-35-6,Umbelliferone,C9H6O3,162.03169406,Citrus sinensis cv.Valencia,Citrus,KNApSAcK
489,C00002503,93-35-6,Umbelliferone,C9H6O3,162.03169406,Citrus bergamia,Citrus,KNApSAcK
490,C00002505,553-19-5,Xanthyletin,C14H12O3,228.07864425,Citrus aurantifolia,Citrus,KNApSAcK
491,C00002505,553-19-5,Xanthyletin,C14H12O3,228.07864425,Citrus limon,Citrus,KNApSAcK
492,C00002505,553-19-5,Xanthyletin,C14H12O3,228.07864425,Citrus tachibana,Citrus,KNApSAcK
493,C00002505,553-19-5,Xanthyletin,C14H12O3,228.07864425,Citrus tankan,Citrus,KNApSAcK
494,C00002644,120-80-9,Catechol,C6H6O2,110.03677944,Citrus paradisi,Citrus,KNApSAcK
495,C00002648,490-79-9,Gentisic acid,C7H6O4,154.02660868,Citrus cultivars,Citrus,KNApSAcK
496,C00002648,490-79-9,Gentisic acid,C7H6O4,154.02660868,Citrus spp.,Citrus,KNApSAcK
497,C00002648,490-79-9,Gentisic acid,C7H6O4,154.02660868,Citrus limonia,Citrus,KNApSAcK
498,C00002654,90-05-1,Guaiacol,C7H8O2,124.0524295,Citrus sinensis,Citrus,KNApSAcK
499,C00002663,60-12-8,2-Phenylethanol,C8H10O,122.07316494,Citrus aurantifolia,Citrus,KNApSAcK
500,C00002663,60-12-8,2-Phenylethanol,C8H10O,122.07316494,Citrus paradisi,Citrus,KNApSAcK
501,C00002663,60-12-8,2-Phenylethanol,C8H10O,122.07316494,Citrus limon,Citrus,KNApSAcK
502,C00002663,60-12-8,2-Phenylethanol,C8H10O,122.07316494,Citrus hystrix,Citrus,KNApSAcK
503,C00002663,60-12-8,2-Phenylethanol,C8H10O,122.07316494,Citrus aurantium,Citrus,KNApSAcK
504,C00002663,60-12-8,2-Phenylethanol,C8H10O,122.07316494,Citrus spp.,Citrus,KNApSAcK
505,C00002663,60-12-8,2-Phenylethanol,C8H10O,122.07316494,Citrus reticulata,Citrus,KNApSAcK
506,C00002664,108-95-2,Phenol,C6H6O,94.04186481,Citrus aurantifolia,Citrus,KNApSAcK
507,C00002665,108-73-6,"1,3,5-Trihydroxybenzene",C6H6O3,126.03169406,Citrus limon,Citrus,KNApSAcK
508,C00002674,530-57-4,Syringic acid,C9H10O5,198.05282343,Citrus spp.,Citrus,KNApSAcK
509,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Citrus sudachi,Citrus,KNApSAcK
510,C00002683,5463-22-9,Vanillin,C8H8O3,152.04734412,Citrus limon,Citrus,KNApSAcK
511,C00002683,5463-22-9,Vanillin,C8H8O3,152.04734412,Citrus limonia,Citrus,KNApSAcK
512,C00002694,7507-89-3,"2',6'-Dihydroxy-4'-methoxyacetophenone",C9H10O4,182.05790881,Citrus sinensis cv.Valencia,Citrus,KNApSAcK
513,C00002698,99-93-4,p-Hydroxyacetophenone,C8H8O2,136.0524295,Citrus sinensis cv.Valencia,Citrus,KNApSAcK
514,C00002710,90-24-4,Xanthoxylin,C10H12O4,196.07355887,Citrus sinensis cv.Valencia,Citrus,KNApSAcK
515,C00002727,531-29-3,Coniferin,C16H22O8,342.13146768,Citrus reticulata,Citrus,KNApSAcK
516,C00002727,531-29-3,Coniferin,C16H22O8,342.13146768,Citrus sinensis,Citrus,KNApSAcK
517,C00002729,583-17-5,2-Hydroxycinnamic acid,C9H8O3,164.04734412,Citrus spp.,Citrus,KNApSAcK
518,C00002735,1078-61-1,Dihydrocaffeic acid,C9H10O4,182.05790881,Citrus limon,Citrus,KNApSAcK
519,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Citrus sudachi,Citrus,KNApSAcK
520,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Citrus limon,Citrus,KNApSAcK
521,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Citrus limonia,Citrus,KNApSAcK
522,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Citrus sinensis,Citrus,KNApSAcK
523,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Citrus reticulata,Citrus,KNApSAcK
524,C00002776,530-59-6,Sinapic acid,C11H12O5,224.06847349,Citrus limonia,Citrus,KNApSAcK
525,C00002776,530-59-6,Sinapic acid,C11H12O5,224.06847349,Citrus limon,Citrus,KNApSAcK
526,C00002780,501-13-3,Feruloylputrescine,C14H20N2O3,264.14739252,Citrus paradisi,Citrus,KNApSAcK
527,C00002780,501-13-3,Feruloylputrescine,C14H20N2O3,264.14739252,Citrus aurantium,Citrus,KNApSAcK
528,C00003027,512-85-6,Ascaridole,C10H16O2,168.11502975,Citrus limon,Citrus,KNApSAcK
529,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Citrus aurantifolia,Citrus,KNApSAcK
530,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Citrus limon,Citrus,KNApSAcK
531,C00003029,79-92-5,Camphene,C10H16,136.12520051,Citrus sinensis,Citrus,KNApSAcK
532,C00003029,79-92-5,Camphene,C10H16,136.12520051,Citrus aurantium,Citrus,KNApSAcK
533,C00003029,79-92-5,Camphene,C10H16,136.12520051,Citrus junos,Citrus,KNApSAcK
534,C00003029,79-92-5,Camphene,C10H16,136.12520051,Citrus reticulata,Citrus,KNApSAcK
535,C00003029,79-92-5,Camphene,C10H16,136.12520051,Citrus limon,Citrus,KNApSAcK
536,C00003035,141-27-5,trans-Citral,C10H16O,152.12011513,Citrus medica,Citrus,KNApSAcK
537,C00003035,141-27-5,trans-Citral,C10H16O,152.12011513,Citrus reticulata,Citrus,KNApSAcK
538,C00003035,141-27-5,trans-Citral,C10H16O,152.12011513,Citrus reticulate x Citrus sinensis,Citrus,KNApSAcK
539,C00003035,141-27-5,trans-Citral,C10H16O,152.12011513,Citrus sinensis,Citrus,KNApSAcK
540,C00003035,141-27-5,trans-Citral,C10H16O,152.12011513,Citrus aurantium,Citrus,KNApSAcK
541,C00003035,141-27-5,trans-Citral,C10H16O,152.12011513,Citrus aurantifolia,Citrus,KNApSAcK
542,C00003035,141-27-5,trans-Citral,C10H16O,152.12011513,Citrus grandis,Citrus,KNApSAcK
543,C00003035,141-27-5,trans-Citral,C10H16O,152.12011513,Citrus junos,Citrus,KNApSAcK
544,C00003035,141-27-5,trans-Citral,C10H16O,152.12011513,Citrus latifolia,Citrus,KNApSAcK
545,C00003035,141-27-5,trans-Citral,C10H16O,152.12011513,Citrus limon,Citrus,KNApSAcK
546,C00003035,141-27-5,trans-Citral,C10H16O,152.12011513,Citrus paradisi,Citrus,KNApSAcK
547,C00003036,106-26-3,cis-Citral,C10H16O,152.12011513,Citrus sinensis,Citrus,KNApSAcK
548,C00003036,106-26-3,cis-Citral,C10H16O,152.12011513,Citrus limon,Citrus,KNApSAcK
549,C00003036,106-26-3,cis-Citral,C10H16O,152.12011513,Citrus medica,Citrus,KNApSAcK
550,C00003036,106-26-3,cis-Citral,C10H16O,152.12011513,Citrus latifolia,Citrus,KNApSAcK
551,C00003036,106-26-3,cis-Citral,C10H16O,152.12011513,Citrus aurantifolia,Citrus,KNApSAcK
552,C00003036,106-26-3,cis-Citral,C10H16O,152.12011513,Citrus reticulata,Citrus,KNApSAcK
553,C00003036,106-26-3,cis-Citral,C10H16O,152.12011513,Citrus reticulate x Citrus sinensis,Citrus,KNApSAcK
554,C00003036,106-26-3,cis-Citral,C10H16O,152.12011513,Citrus aurantium,Citrus,KNApSAcK
555,C00003037,2385-77-5,(R)-Citronellal,C10H18O,154.1357652,Citrus spp.,Citrus,KNApSAcK
556,C00003039,122-03-2,Cuminal,C10H12O,148.08881501,Citrus sinensis,Citrus,KNApSAcK
557,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Citrus reticulata,Citrus,KNApSAcK
558,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Citrus sinensis,Citrus,KNApSAcK
559,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Citrus aurantifolia,Citrus,KNApSAcK
560,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Citrus grandis,Citrus,KNApSAcK
561,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Citrus limon,Citrus,KNApSAcK
562,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Citrus paradisi,Citrus,KNApSAcK
563,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Citrus hystrix,Citrus,KNApSAcK
564,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Citrus aurantium,Citrus,KNApSAcK
565,C00003043,7705-14-8,Dipentene,C10H16,136.12520051,Citrus aurantium var. bergamia,Citrus,KNApSAcK
566,C00003046,105-87-3,Geranyl acetate,C12H20O2,196.14632988,Citrus sinensis L.,Citrus,KNApSAcK
567,C00003046,105-87-3,Geranyl acetate,C12H20O2,196.14632988,Citrus limon,Citrus,KNApSAcK
568,C00003046,105-87-3,Geranyl acetate,C12H20O2,196.14632988,Citrus aurantifolia,Citrus,KNApSAcK
569,C00003046,105-87-3,Geranyl acetate,C12H20O2,196.14632988,Citrus aurantium,Citrus,KNApSAcK
570,C00003046,105-87-3,Geranyl acetate,C12H20O2,196.14632988,Citrus latifolia,Citrus,KNApSAcK
571,C00003046,105-87-3,Geranyl acetate,C12H20O2,196.14632988,Citrus medica,Citrus,KNApSAcK
572,C00003046,105-87-3,Geranyl acetate,C12H20O2,196.14632988,Citrus reticulata,Citrus,KNApSAcK
573,C00003046,105-87-3,Geranyl acetate,C12H20O2,196.14632988,Citrus vulgaris,Citrus,KNApSAcK
574,C00003046,105-87-3,Geranyl acetate,C12H20O2,196.14632988,Citrus reticulate x Citrus sinensis,Citrus,KNApSAcK
575,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Citrus medica,Citrus,KNApSAcK
576,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Citrus aurantifolia,Citrus,KNApSAcK
577,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Poncirus trifoliate x Citrus sinensis,Citrus,KNApSAcK
578,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Citrus unshiu Marc.,Citrus,KNApSAcK
579,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Citrus sinki x Poncirus trifoliata,Citrus,KNApSAcK
580,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Citrus sinensis,Citrus,KNApSAcK
581,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Citrus reticulate x Citrus sinensis,Citrus,KNApSAcK
582,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Citrus reticulata,Citrus,KNApSAcK
583,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Citrus paradisi,Citrus,KNApSAcK
584,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Citrus limon,Citrus,KNApSAcK
585,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Citrus limettioides,Citrus,KNApSAcK
586,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Citrus laurifolius,Citrus,KNApSAcK
587,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Citrus latifolia,Citrus,KNApSAcK
588,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Citrus junos,Citrus,KNApSAcK
589,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Citrus hystrix,Citrus,KNApSAcK
590,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Citrus grandis,Citrus,KNApSAcK
591,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Citrus bergamia,Citrus,KNApSAcK
592,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Citrus aurantium,Citrus,KNApSAcK
593,C00003048,115-95-7,Linalyl acetate,C12H20O2,196.14632988,Citrus aurantium ssp.bergamia,Citrus,KNApSAcK
594,C00003048,115-95-7,Linalyl acetate,C12H20O2,196.14632988,Citrus aurantifolia,Citrus,KNApSAcK
595,C00003048,115-95-7,Linalyl acetate,C12H20O2,196.14632988,Citrus vulgaris,Citrus,KNApSAcK
596,C00003048,115-95-7,Linalyl acetate,C12H20O2,196.14632988,Citrus medica,Citrus,KNApSAcK
597,C00003048,115-95-7,Linalyl acetate,C12H20O2,196.14632988,Citrus limon,Citrus,KNApSAcK
598,C00003048,115-95-7,Linalyl acetate,C12H20O2,196.14632988,Citrus bergamia,Citrus,KNApSAcK
599,C00003048,115-95-7,Linalyl acetate,C12H20O2,196.14632988,Citrus aurantium var.amara,Citrus,KNApSAcK
600,C00003048,115-95-7,Linalyl acetate,C12H20O2,196.14632988,Citrus sinensis,Citrus,KNApSAcK
601,C00003048,115-95-7,Linalyl acetate,C12H20O2,196.14632988,Citrus reticulata,Citrus,KNApSAcK
602,C00003050,2111-75-3,Perilla aldehyde,C10H14O,150.10446507,Citrus aurantifolia,Citrus,KNApSAcK
603,C00003050,2111-75-3,Perilla aldehyde,C10H14O,150.10446507,Citrus reticulata,Citrus,KNApSAcK
604,C00003050,2111-75-3,Perilla aldehyde,C10H14O,150.10446507,Citrus sinensis,Citrus,KNApSAcK
605,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Citrus aurantifolia,Citrus,KNApSAcK
606,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Citrus aurantium,Citrus,KNApSAcK
607,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Citrus medica,Citrus,KNApSAcK
608,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Citrus reticulata,Citrus,KNApSAcK
609,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Citrus sinensis,Citrus,KNApSAcK
610,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Citrus spp.,Citrus,KNApSAcK
611,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Poncirus trifoliate x Citrus sinensis,Citrus,KNApSAcK
612,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Citrus limon,Citrus,KNApSAcK
613,C00003054,89-81-6,Piperitone,C10H16O,152.12011513,Citrus reticulata,Citrus,KNApSAcK
614,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Citrus reticulata,Citrus,KNApSAcK
615,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Citrus aurantium,Citrus,KNApSAcK
616,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Citrus limon,Citrus,KNApSAcK
617,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Citrus,Citrus,KNApSAcK
618,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Citrus aurantifolia,Citrus,KNApSAcK
619,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Citrus grandis,Citrus,KNApSAcK
620,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Citrus hystrix,Citrus,KNApSAcK
621,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Citrus sinensis,Citrus,KNApSAcK
622,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Citrus spp.,Citrus,KNApSAcK
623,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Citrus aurantium,Citrus,KNApSAcK
624,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Citrus spp.,Citrus,KNApSAcK
625,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Citrus sinensis L.,Citrus,KNApSAcK
626,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Citrus reticulata,Citrus,KNApSAcK
627,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Citrus paradisi,Citrus,KNApSAcK
628,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Citrus limon,Citrus,KNApSAcK
629,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Citrus deliciosa,Citrus,KNApSAcK
630,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Citrus bergamia,Citrus,KNApSAcK
631,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Citrus aurantifolia,Citrus,KNApSAcK
632,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Citrus,Citrus,KNApSAcK
633,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Poncirus trifoliate x Citrus sinensis,Citrus,KNApSAcK
634,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Citrus aurantifolia,Citrus,KNApSAcK
635,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Citrus aurantium,Citrus,KNApSAcK
636,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Citrus grandis,Citrus,KNApSAcK
637,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Citrus hystrix,Citrus,KNApSAcK
638,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Citrus latifolia,Citrus,KNApSAcK
639,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Citrus limon,Citrus,KNApSAcK
640,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Citrus medica,Citrus,KNApSAcK
641,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Citrus paradise x Poncirus trifoliata,Citrus,KNApSAcK
642,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Citrus paradisi,Citrus,KNApSAcK
643,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Citrus reticulata,Citrus,KNApSAcK
644,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Citrus reticulate x Citrus sinensis,Citrus,KNApSAcK
645,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Citrus sinensis,Citrus,KNApSAcK
646,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Citrus sinki x Poncirus trifoliata,Citrus,KNApSAcK
647,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Citrus spp.,Citrus,KNApSAcK
648,C00003111,469-61-4,alpha-Cedrene,C15H24,204.18780077,Citrus sinensis,Citrus,KNApSAcK
649,C00003112,77-53-2,(+)-Cedrol,C15H26O,222.19836545,Citrus sinensis,Citrus,KNApSAcK
650,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Citrus sinensis,Citrus,KNApSAcK
651,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Citrus limon,Citrus,KNApSAcK
652,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Citrus hystrix,Citrus,KNApSAcK
653,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Citrus erythrosa,Citrus,KNApSAcK
654,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Citrus aurantifolia,Citrus,KNApSAcK
655,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Citrus aurantium,Citrus,KNApSAcK
656,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Citrus reticulata,Citrus,KNApSAcK
657,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Citrus tangemna,Citrus,KNApSAcK
658,C00003120,17699-14-8,alpha-Cubebene,C15H24,204.18780077,Citrus sinensis L.,Citrus,KNApSAcK
659,C00003121,13744-15-5,beta-Cubebene,C15H24,204.18780077,Citrus sinensis L.,Citrus,KNApSAcK
660,C00003130,502-61-4,alpha-Farnesene,C15H24,204.18780077,Citrus limon,Citrus,KNApSAcK
661,C00003130,502-61-4,alpha-Farnesene,C15H24,204.18780077,Citrus reticulata,Citrus,KNApSAcK
662,C00003130,502-61-4,alpha-Farnesene,C15H24,204.18780077,Citrus reticulate x Citrus sinensis,Citrus,KNApSAcK
663,C00003130,502-61-4,alpha-Farnesene,C15H24,204.18780077,Citrus sinensis,Citrus,KNApSAcK
664,C00003130,502-61-4,alpha-Farnesene,C15H24,204.18780077,Citrus aurantium,Citrus,KNApSAcK
665,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Citrus aurantium,Citrus,KNApSAcK
666,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Citrus grandis,Citrus,KNApSAcK
667,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Citrus reticulata,Citrus,KNApSAcK
668,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Citrus paradisi,Citrus,KNApSAcK
669,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Citrus limon,Citrus,KNApSAcK
670,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Citrus aurantifolia,Citrus,KNApSAcK
671,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Citrus hystrix,Citrus,KNApSAcK
672,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Citrus sinensis,Citrus,KNApSAcK
673,C00003132,4602-84-0,"trans,trans-Farnesol",C15H26O,222.19836545,Citrus reticulata,Citrus,KNApSAcK
674,C00003132,4602-84-0,"trans,trans-Farnesol",C15H26O,222.19836545,Citrus sinensis,Citrus,KNApSAcK
675,C00003134,15423-57-1,Germacrene B,C15H24,204.18780077,Citrus reticulata,Citrus,KNApSAcK
676,C00003134,15423-57-1,Germacrene B,C15H24,204.18780077,Citrus sinki x Poncirus trifoliata,Citrus,KNApSAcK
677,C00003134,15423-57-1,Germacrene B,C15H24,204.18780077,Citrus junos,Citrus,KNApSAcK
678,C00003134,15423-57-1,Germacrene B,C15H24,204.18780077,Citrus paradise x Poncirus trifoliata,Citrus,KNApSAcK
679,C00003134,15423-57-1,Germacrene B,C15H24,204.18780077,Poncirus trifoliate x Citrus sinensis,Citrus,KNApSAcK
680,C00003134,15423-57-1,Germacrene B,C15H24,204.18780077,Citrus aurantifolia,Citrus,KNApSAcK
681,C00003134,15423-57-1,Germacrene B,C15H24,204.18780077,Citrus grandis,Citrus,KNApSAcK
682,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Citrus aurantifolia,Citrus,KNApSAcK
683,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Citrus aurantium,Citrus,KNApSAcK
684,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Citrus limon,Citrus,KNApSAcK
685,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Citrus limettioides,Citrus,KNApSAcK
686,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Citrus paradise x Poncirus trifoliata,Citrus,KNApSAcK
687,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Citrus paradisi,Citrus,KNApSAcK
