,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
1,C00004567,569-92-6,Rhamnocitrin,C16H12O6,300.06338812,Mimulus cardinalis,Cardinalis,KNApSAcK
2,C00004638,2068-02-2,"Quercetin 3,7-dimethyl ether",C17H14O7,330.0739528,Mimulus cardinalis,Cardinalis,KNApSAcK
3,C00006610,1151-98-0,Apigeninidin,C15H11O4,255.06573384,Rechsteineria cardinalis,Cardinalis,KNApSAcK
4,C00006611,1154-78-5,Luteolinidin,C15H11O5,271.06064846,Rechsteineria cardinalis,Cardinalis,KNApSAcK
5,C00006620,19045-96-6,Gesnerin,C21H21O9,417.11855727,Sinningia cardinalis,Cardinalis,KNApSAcK
6,C00006630,18466-51-8,Callistephin,C21H21O10,433.11347189,Mimulus cardinalis,Cardinalis,KNApSAcK
0,C00034605,863919-17-9,Minutoside A,C32H54O12S,662.33359792,Allium ostrowskianum,Ostrowskia,KNApSAcK
1,C00034606,863919-29-3,Minutoside B,C35H59NO12S,717.37579709,Allium ostrowskianum,Ostrowskia,KNApSAcK
2,C00063811,134955-77-4,Alliogenin 2-O-beta-D-glucopyranoside,C33H54O11,626.36661257,Allium ostrowskianum,Ostrowskia,KNApSAcK
0,C00000894,515-03-7,Sclareol,C20H36O2,308.27153039,Polemonium viscosum,Polemonium,KNApSAcK
1,C00022377,84142-79-0,19-Hydroxymanoyl oxide,C20H34O2,306.25588033,Polemonium viscosum,Polemonium,KNApSAcK
2,C00022378,114420-19-8,19-Acetoxymanoyl oxide,C22H36O3,348.26644502,Polemonium viscosum,Polemonium,KNApSAcK
3,C00023323,4630-08-4,13-Epi-sclareol,C20H36O2,308.27153039,Polemonium viscosum,Polemonium,KNApSAcK
0,C00001205,110-15-6,Succinic acid,C4H6O4,118.02660868,Thesium chinense,Thesium,KNApSAcK
1,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Thesium chinense,Thesium,KNApSAcK
0,C00000135,464-48-2,(-)-Camphor,C10H16O,152.12011513,Salvia leucophylla,Salvia,KNApSAcK
1,C00000135,464-48-2,(-)-Camphor,C10H16O,152.12011513,Salvia officinalis,Salvia,KNApSAcK
2,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Salvia hydrangea,Salvia,KNApSAcK
3,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Salvia santolinifolia,Salvia,KNApSAcK
4,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Salvia officinalis,Salvia,KNApSAcK
5,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Salvia mirzayanii,Salvia,KNApSAcK
6,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Salvia leucophylla,Salvia,KNApSAcK
7,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Salvia officinalis,Salvia,KNApSAcK
8,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Salvia sclarea,Salvia,KNApSAcK
9,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Salvia staminea,Salvia,KNApSAcK
10,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Salvia officinalis,Salvia,KNApSAcK
11,C00000155,89-83-8,m-Thymol,C10H14O,150.10446507,Salvia officinalis,Salvia,KNApSAcK
12,C00000156,499-75-2,Carvacrol,C10H14O,150.10446507,Salvia officinalis,Salvia,KNApSAcK
13,C00000170,140-10-3,Cinnamate,C9H8O2,148.0524295,Salvia officinalis,Salvia,KNApSAcK
14,C00000184,2867-05-2,alpha-Thujene,C10H16,136.12520051,Salvia officinalis,Salvia,KNApSAcK
15,C00000501,142132-39-6,Perovskone,C30H42O3,450.31339521,Salvia bucharica,Salvia,KNApSAcK
16,C00000580,501-98-4,(E)-p-Coumaric acid,C9H8O3,164.04734412,Salvia officinalis,Salvia,KNApSAcK
17,C00000604,29388-59-8,(-)-Secoisolariciresinol,C20H26O6,362.17293856,Salvia plebeia,Salvia,KNApSAcK
18,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Salvia triloba,Salvia,KNApSAcK
19,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Salvia albimaculata,Salvia,KNApSAcK
20,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Salvia bowleyana,Salvia,KNApSAcK
21,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Salvia calycina,Salvia,KNApSAcK
22,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Salvia chinensis,Salvia,KNApSAcK
23,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Salvia horminum,Salvia,KNApSAcK
24,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Salvia limbata,Salvia,KNApSAcK
25,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Salvia miltiorrhiza,Salvia,KNApSAcK
26,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Salvia officinalis,Salvia,KNApSAcK
27,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Salvia plebeia,Salvia,KNApSAcK
28,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Salvia sonchifolia,Salvia,KNApSAcK
29,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Salvia lavandulifolia,Salvia,KNApSAcK
30,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Salvia lavandulaefolia,Salvia,KNApSAcK
31,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Salvia hypoleuca,Salvia,KNApSAcK
32,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Salvia horminum,Salvia,KNApSAcK
33,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Salvia dorrii,Salvia,KNApSAcK
34,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Salvia nutans,Salvia,KNApSAcK
35,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Salvia limbata,Salvia,KNApSAcK
36,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Salvia officinalis,Salvia,KNApSAcK
37,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Salvia palaestina,Salvia,KNApSAcK
38,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Salvia pedicellata,Salvia,KNApSAcK
39,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Salvia pinnata,Salvia,KNApSAcK
40,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Salvia pratensis,Salvia,KNApSAcK
41,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Salvia staminea,Salvia,KNApSAcK
42,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Salvia albimaculata,Salvia,KNApSAcK
43,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Salvia aegyptiaca,Salvia,KNApSAcK
44,C00000803,5989-54-8,(-)-Limonene,C10H16,136.12520051,Salvia officinalis,Salvia,KNApSAcK
45,C00000804,546-80-5,(-)-3-Isothujone,C10H16O,152.12011513,Salvia officinalis,Salvia,KNApSAcK
46,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Salvia hydrangea,Salvia,KNApSAcK
47,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Salvia santolinifolia,Salvia,KNApSAcK
48,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Salvia officinalis,Salvia,KNApSAcK
49,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Salvia mirzayanii,Salvia,KNApSAcK
50,C00000806,18172-67-3,(-)-beta-Pinene,C10H16,136.12520051,Salvia officinalis,Salvia,KNApSAcK
51,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Salvia officinalis,Salvia,KNApSAcK
52,C00000817,64822-87-3,(+)-Bornyl diphosphate,C10H20O7P2,314.06842597,Salvia officinalis,Salvia,KNApSAcK
53,C00000818,5794-03-6,(+)-Camphene,C10H16,136.12520051,Salvia officinalis,Salvia,KNApSAcK
54,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Salvia officinalis,Salvia,KNApSAcK
55,C00000821,7712-82-5,(+)-trans-Sabinene hydrate,C10H18O,154.1357652,Salvia officinalis,Salvia,KNApSAcK
56,C00000823,138-86-3,Limonene,C10H16,136.12520051,Salvia officinalis,Salvia,KNApSAcK
57,C00000823,138-86-3,Limonene,C10H16,136.12520051,Salvia hydrangea,Salvia,KNApSAcK
58,C00000823,138-86-3,Limonene,C10H16,136.12520051,Salvia mirzayanii,Salvia,KNApSAcK
59,C00000823,138-86-3,Limonene,C10H16,136.12520051,Salvia santolinifolia,Salvia,KNApSAcK
60,C00000828,67690-48-6,(+)-Sabinone,C10H14O,150.10446507,Salvia officinalis,Salvia,KNApSAcK
61,C00000830,15537-55-0,cis-Sabinene hydrate,C10H18O,154.1357652,Salvia officinalis,Salvia,KNApSAcK
62,C00000831,471-16-9,Sabinol,C10H16O,152.12011513,Salvia officinalis,Salvia,KNApSAcK
63,C00000832,97170-26-8,(3R)-Linalyl diphosphate,C10H20O7P2,314.06842597,Salvia officinalis,Salvia,KNApSAcK
64,C00000834,1126-91-6,"1,2-Campholide",C10H16O2,168.11502975,Salvia officinalis,Salvia,KNApSAcK
65,C00000836,471-15-8,beta-Thujone,C10H16O,152.12011513,Salvia officinalis,Salvia,KNApSAcK
66,C00000837,141717-34-2,2-Hydroxycampholonic acid,C10H16O4,200.104859,Salvia officinalis,Salvia,KNApSAcK
67,C00000840,24268-17-5,alpha-Campholonic acid,C10H16O3,184.10994438,Salvia officinalis,Salvia,KNApSAcK
68,C00000841,1935-17-7,6-Oxocamphor,C10H14O2,166.09937969,Salvia officinalis,Salvia,KNApSAcK
69,C00000843,3338-55-4,cis-beta-Ocimene,C10H16,136.12520051,Salvia officinalis,Salvia,KNApSAcK
70,C00000846,763-10-0,Geranyl diphospate,C10H20O7P2,314.06842597,Salvia officinalis,Salvia,KNApSAcK
71,C00000846,763-10-0,Geranyl diphospate,C10H20O7P2,314.06842597,Salvia splendens,Salvia,KNApSAcK
72,C00000846,763-10-0,Geranyl diphospate,C10H20O7P2,314.06842597,Salvia miltiorrhiza,Salvia,KNApSAcK
73,C00000847,,Isoketocamphoric acid,C10H16O5,216.09977362,Salvia officinalis,Salvia,KNApSAcK
74,C00000848,358-71-4,Isopentenyl diphosphate,C5H12O7P2,246.00582572,Salvia splendens,Salvia,KNApSAcK
75,C00000848,358-71-4,Isopentenyl diphosphate,C5H12O7P2,246.00582572,Salvia miltiorrhiza,Salvia,KNApSAcK
76,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Salvia officinalis,Salvia,KNApSAcK
77,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Salvia officinalis,Salvia,KNApSAcK
78,C00000857,2009-00-9,d-Sabinene,C10H16,136.12520051,Salvia officinalis,Salvia,KNApSAcK
79,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Salvia officinalis,Salvia,KNApSAcK
80,C00000862,3779-61-1,trans-beta-Ocimene,C10H16,136.12520051,Salvia officinalis,Salvia,KNApSAcK
81,C00000894,515-03-7,Sclareol,C20H36O2,308.27153039,Salvia reuterana,Salvia,KNApSAcK
82,C00000894,515-03-7,Sclareol,C20H36O2,308.27153039,Salvia sclarea,Salvia,KNApSAcK
83,C00000907,13058-04-3,Farnesyl pyrophosphate,C15H28O7P2,382.13102623,Salvia splendens,Salvia,KNApSAcK
84,C00000907,13058-04-3,Farnesyl pyrophosphate,C15H28O7P2,382.13102623,Salvia miltiorrhiza,Salvia,KNApSAcK
85,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Salvia officinalis,Salvia,KNApSAcK
86,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Salvia officinalis,Salvia,KNApSAcK
87,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Salvia officinalis,Salvia,KNApSAcK
88,C00000958,989-51-5,epi-Gallocatechin 3-O-gallate,C22H18O11,458.08491142,Salvia officinalis,Salvia,KNApSAcK
89,C00000968,520-33-2,Hesperetin,C16H14O6,302.07903818,Salvia officinalis,Salvia,KNApSAcK
90,C00000973,480-43-3,Isosakuranetin,C16H14O5,286.08412356,Salvia nicolsoniana,Salvia,KNApSAcK
91,C00000983,10236-47-2,Naringin,C27H32O14,580.17920573,Salvia officinalis,Salvia,KNApSAcK
92,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Salvia macrosiphon,Salvia,KNApSAcK
93,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Salvia lavandulifolia,Salvia,KNApSAcK
94,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Salvia hypoleuca,Salvia,KNApSAcK
95,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Salvia dorrii,Salvia,KNApSAcK
96,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Salvia yosgadensis,Salvia,KNApSAcK
97,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Salvia moorcroftiana,Salvia,KNApSAcK
98,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Salvia officinalis,Salvia,KNApSAcK
99,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Salvia nicolsoniana,Salvia,KNApSAcK
100,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Salvia syriaca,Salvia,KNApSAcK
101,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Salvia spp.,Salvia,KNApSAcK
102,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Salvia sclarea,Salvia,KNApSAcK
103,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Salvia sapinae,Salvia,KNApSAcK
104,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Salvia palaestina,Salvia,KNApSAcK
105,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Salvia verbenaca,Salvia,KNApSAcK
106,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Salvia texana,Salvia,KNApSAcK
107,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Salvia aegypteacae,Salvia,KNApSAcK
108,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Salvia triloba,Salvia,KNApSAcK
109,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Salvia pinnata,Salvia,KNApSAcK
110,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Salvia palaestina,Salvia,KNApSAcK
111,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Salvia officinalis,Salvia,KNApSAcK
112,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Salvia limbata,Salvia,KNApSAcK
113,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Salvia horminum,Salvia,KNApSAcK
114,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Salvia calycina,Salvia,KNApSAcK
115,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Salvia aegyptiaca,Salvia,KNApSAcK
116,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Salvia lanigera,Salvia,KNApSAcK
117,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Salvia lavandulaefolia,Salvia,KNApSAcK
118,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Salvia pratensis,Salvia,KNApSAcK
119,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Salvia spinosa,Salvia,KNApSAcK
120,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Salvia albimaculata,Salvia,KNApSAcK
121,C00001024,21967-41-9,Baicalin,C21H18O11,446.08491142,Salvia miltiorrhiza,Salvia,KNApSAcK
122,C00001029,491-71-4,Chrysoeriol,C16H12O6,300.06338812,Salvia palaestina,Salvia,KNApSAcK
123,C00001029,491-71-4,Chrysoeriol,C16H12O6,300.06338812,Salvia candidissima,Salvia,KNApSAcK
124,C00001029,491-71-4,Chrysoeriol,C16H12O6,300.06338812,Salvia dorrii,Salvia,KNApSAcK
125,C00001029,491-71-4,Chrysoeriol,C16H12O6,300.06338812,Salvia lavandulaefolia,Salvia,KNApSAcK
126,C00001029,491-71-4,Chrysoeriol,C16H12O6,300.06338812,Salvia mirzayana,Salvia,KNApSAcK
127,C00001033,34334-69-5,Cirsiliol,C17H14O7,330.0739528,Salvia macrosiphon,Salvia,KNApSAcK
128,C00001033,34334-69-5,Cirsiliol,C17H14O7,330.0739528,Salvia columbariae,Salvia,KNApSAcK
129,C00001033,34334-69-5,Cirsiliol,C17H14O7,330.0739528,Salvia guranitica,Salvia,KNApSAcK
130,C00001033,34334-69-5,Cirsiliol,C17H14O7,330.0739528,Salvia dorrii,Salvia,KNApSAcK
131,C00001033,34334-69-5,Cirsiliol,C17H14O7,330.0739528,Salvia hypoleuca,Salvia,KNApSAcK
132,C00001033,34334-69-5,Cirsiliol,C17H14O7,330.0739528,Salvia lavandulaefolia,Salvia,KNApSAcK
133,C00001033,34334-69-5,Cirsiliol,C17H14O7,330.0739528,Salvia officinalis,Salvia,KNApSAcK
134,C00001033,34334-69-5,Cirsiliol,C17H14O7,330.0739528,Salvia stenophylla,Salvia,KNApSAcK
135,C00001033,34334-69-5,Cirsiliol,C17H14O7,330.0739528,Salvia verbenaca,Salvia,KNApSAcK
136,C00001036,520-34-3,Diosmetin,C16H12O6,300.06338812,Salvia tomentosa,Salvia,KNApSAcK
137,C00001036,520-34-3,Diosmetin,C16H12O6,300.06338812,Salvia candidissima,Salvia,KNApSAcK
138,C00001036,520-34-3,Diosmetin,C16H12O6,300.06338812,Salvia pratensis,Salvia,KNApSAcK
139,C00001036,520-34-3,Diosmetin,C16H12O6,300.06338812,Salvia nutans,Salvia,KNApSAcK
140,C00001040,525-82-6,2-Phenylchromone,C15H10O2,222.06807956,Salvia officinalis,Salvia,KNApSAcK
141,C00001043,437-64-9,"5,4'-Dihydroxy-7-methoxyflavone",C16H12O5,284.06847349,Salvia glutinosa,Salvia,KNApSAcK
142,C00001043,437-64-9,"5,4'-Dihydroxy-7-methoxyflavone",C16H12O5,284.06847349,Salvia microsiphon,Salvia,KNApSAcK
143,C00001043,437-64-9,"5,4'-Dihydroxy-7-methoxyflavone",C16H12O5,284.06847349,Salvia nicolsoniana,Salvia,KNApSAcK
144,C00001043,437-64-9,"5,4'-Dihydroxy-7-methoxyflavone",C16H12O5,284.06847349,Salvia officinalis,Salvia,KNApSAcK
145,C00001043,437-64-9,"5,4'-Dihydroxy-7-methoxyflavone",C16H12O5,284.06847349,Salvia sapinae,Salvia,KNApSAcK
146,C00001043,437-64-9,"5,4'-Dihydroxy-7-methoxyflavone",C16H12O5,284.06847349,Salvia palaestina,Salvia,KNApSAcK
147,C00001043,437-64-9,"5,4'-Dihydroxy-7-methoxyflavone",C16H12O5,284.06847349,Salvia stenophylla,Salvia,KNApSAcK
148,C00001043,437-64-9,"5,4'-Dihydroxy-7-methoxyflavone",C16H12O5,284.06847349,Salvia yosgadensis,Salvia,KNApSAcK
149,C00001043,437-64-9,"5,4'-Dihydroxy-7-methoxyflavone",C16H12O5,284.06847349,Salvia lavandulifolia,Salvia,KNApSAcK
150,C00001043,437-64-9,"5,4'-Dihydroxy-7-methoxyflavone",C16H12O5,284.06847349,Salvia lavandulaefolia,Salvia,KNApSAcK
151,C00001043,437-64-9,"5,4'-Dihydroxy-7-methoxyflavone",C16H12O5,284.06847349,Salvia dorrii,Salvia,KNApSAcK
152,C00001050,1447-88-7,Hispidulin,C16H12O6,300.06338812,Salvia lavandulaefolia,Salvia,KNApSAcK
153,C00001050,1447-88-7,Hispidulin,C16H12O6,300.06338812,Salvia officinalis,Salvia,KNApSAcK
154,C00001050,1447-88-7,Hispidulin,C16H12O6,300.06338812,Salvia lavandulifolia,Salvia,KNApSAcK
155,C00001050,1447-88-7,Hispidulin,C16H12O6,300.06338812,Salvia plebeia,Salvia,KNApSAcK
156,C00001062,1592-70-7,Isokaempferide,C16H12O6,300.06338812,Salvia glutinosa,Salvia,KNApSAcK
157,C00001062,1592-70-7,Isokaempferide,C16H12O6,300.06338812,Salvia yosgadensis,Salvia,KNApSAcK
158,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Salvia officinalis,Salvia,KNApSAcK
159,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Salvia hispanica,Salvia,KNApSAcK
160,C00001096,27782-63-4,Santin,C18H16O7,344.08960287,Salvia pedicellata,Salvia,KNApSAcK
161,C00001110,3681-93-4,Vitexin,C21H20O10,432.10564686,Salvia blepharophylla,Salvia,KNApSAcK
162,C00001179,50-81-7,(+)-Ascorbic acid,C6H8O6,176.03208799,Salvia officinalis,Salvia,KNApSAcK
163,C00001195,150-97-0,Mevalonic acid,C6H12O4,148.07355887,Salvia miltiorrhiza,Salvia,KNApSAcK
164,C00001195,150-97-0,Mevalonic acid,C6H12O4,148.07355887,Salvia splendens,Salvia,KNApSAcK
165,C00001209,506-30-9,Arachidic acid,C20H40O2,312.30283052,Salvia officinalis,Salvia,KNApSAcK
166,C00001224,60-33-3,Linoleic acid,C18H32O2,280.24023027,Salvia officinalis,Salvia,KNApSAcK
167,C00001228,544-63-8,Myristic acid,C14H28O2,228.20893014,Salvia officinalis,Salvia,KNApSAcK
168,C00001232,112-80-1,Oleic acid,C18H34O2,282.25588033,Salvia officinalis,Salvia,KNApSAcK
169,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Salvia officinalis,Salvia,KNApSAcK
170,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Salvia officinalis,Salvia,KNApSAcK
171,C00001429,50-67-9,5-Hydroxytryptamine,C10H12N2O,176.09496302,Salvia miltiorrhiza,Salvia,KNApSAcK
172,C00001434,61-54-1,Tryptamine,C10H12N2,160.1000484,Salvia miltiorrhiza,Salvia,KNApSAcK
173,C00002400,28831-65-4,Lithospermic acid,C27H22O12,538.11112617,Salvia chinensis,Salvia,KNApSAcK
174,C00002400,28831-65-4,Lithospermic acid,C27H22O12,538.11112617,Salvia sonchifolia,Salvia,KNApSAcK
175,C00002400,28831-65-4,Lithospermic acid,C27H22O12,538.11112617,Salvia cavaleriei,Salvia,KNApSAcK
176,C00002460,91-64-5,Coumarin,C9H6O2,146.03677944,Salvia officinalis,Salvia,KNApSAcK
177,C00002471,305-01-1,Aesculetin,C9H6O4,178.02660868,Salvia euphratica,Salvia,KNApSAcK
178,C00002472,531-75-9,Aesculin,C15H16O9,340.07943211,Salvia officinalis,Salvia,KNApSAcK
179,C00002476,531-59-9,Herniarin,C10H8O3,176.04734412,Salvia aegyptiaca,Salvia,KNApSAcK
180,C00002503,93-35-6,Umbelliferone,C9H6O3,162.03169406,Salvia officinalis,Salvia,KNApSAcK
181,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Salvia officinalis,Salvia,KNApSAcK
182,C00002648,490-79-9,Gentisic acid,C7H6O4,154.02660868,Salvia officinalis,Salvia,KNApSAcK
183,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Salvia przewalskii,Salvia,KNApSAcK
184,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Salvia prionitis,Salvia,KNApSAcK
185,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Salvia sinica,Salvia,KNApSAcK
186,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Salvia trijuga,Salvia,KNApSAcK
187,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Salvia yunnanensis,Salvia,KNApSAcK
188,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Salvia miltiorrhiza,Salvia,KNApSAcK
189,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Salvia bowleyana,Salvia,KNApSAcK
190,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Salvia bulleyana,Salvia,KNApSAcK
191,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Salvia castanea,Salvia,KNApSAcK
192,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Salvia digitaloides,Salvia,KNApSAcK
193,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Salvia flava,Salvia,KNApSAcK
194,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Salvia officinalis,Salvia,KNApSAcK
195,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Salvia plebeia,Salvia,KNApSAcK
196,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Salvia sonchifolia,Salvia,KNApSAcK
197,C00002671,108-46-3,Resorcinol,C6H6O2,110.03677944,Salvia officinalis,Salvia,KNApSAcK
198,C00002674,530-57-4,Syringic acid,C9H10O5,198.05282343,Salvia officinalis,Salvia,KNApSAcK
199,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Salvia officinalis,Salvia,KNApSAcK
200,C00002707,530-14-3,Picein,C14H18O7,298.10525293,Salvia officinalis,Salvia,KNApSAcK
201,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Salvia triloba,Salvia,KNApSAcK
202,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Salvia albimaculata,Salvia,KNApSAcK
203,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Salvia horminum,Salvia,KNApSAcK
204,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Salvia officinalis L.,Salvia,KNApSAcK
205,C00002729,583-17-5,2-Hydroxycinnamic acid,C9H8O3,164.04734412,Salvia officinalis,Salvia,KNApSAcK
206,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Salvia officinalis,Salvia,KNApSAcK
207,C00002752,537-73-5,Isoferulic acid,C10H10O4,194.05790881,Salvia miltiorrhiza,Salvia,KNApSAcK
