,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
230,C00029671,10208-80-7,alpha-Muurolene,C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
231,C00029671,10208-80-7,alpha-Muurolene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
232,C00029672,473-13-2,(-)-alpha-Selinene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
233,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Cistus creticus,Cistus,KNApSAcK
234,C00029816,79-77-6,beta-Ionone,C13H20O,192.15141526,Cistus creticus,Cistus,KNApSAcK
235,C00029844,76-49-3,Borneol acetate,C12H20O2,196.14632988,Cistus albidus,Cistus,KNApSAcK
236,C00029844,76-49-3,Borneol acetate,C12H20O2,196.14632988,Cistus clusii,Cistus,KNApSAcK
237,C00029844,76-49-3,Borneol acetate,C12H20O2,196.14632988,Cistus creticus,Cistus,KNApSAcK
238,C00029866,29837-12-5,"Cadina-1,4-diene",C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
239,C00030099,112-31-2,Decanal,C10H20O,156.15141526,Cistus creticus,Cistus,KNApSAcK
240,C00030345,39029-41-9,gamma-Cadinene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
241,C00030345,39029-41-9,gamma-Cadinene,C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
242,C00030470,629-94-7,Heneicosane,C21H44,296.3443014,Cistus creticus,Cistus,KNApSAcK
243,C00030471,593-49-7,Heptacosane,C27H56,380.43820179,Cistus creticus,Cistus,KNApSAcK
244,C00030472,629-78-7,Heptadecane,C17H36,240.28170115,Cistus creticus,Cistus,KNApSAcK
245,C00030478,630-01-3,Hexacosane,C26H54,366.42255172,Cistus creticus,Cistus,KNApSAcK
246,C00030480,502-69-2,"6,10,14-Trimethyl-2-pentadecanone",C18H36O,268.27661577,Cistus creticus,Cistus,KNApSAcK
247,C00030644,112-54-9,Lauraldehyde,C12H24O,184.18271539,Cistus creticus,Cistus,KNApSAcK
248,C00030758,112-12-9,2-Undecanone,C11H22O,170.16706532,Cistus creticus,Cistus,KNApSAcK
249,C00030827,629-92-5,Nonadecane,C19H40,268.31300128,Cistus creticus,Cistus,KNApSAcK
250,C00030828,124-19-6,Nonadienal,C9H18O,142.1357652,Cistus creticus,Cistus,KNApSAcK
251,C00030829,112-05-0,Nonanoic acid,C9H18O2,158.13067982,Cistus creticus,Cistus,KNApSAcK
252,C00030879,593-45-3,n-Octadecane,C18H38,254.29735121,Cistus creticus,Cistus,KNApSAcK
253,C00030933,1197-01-9,p-Cymen-8-ol,C10H14O,150.10446507,Cistus creticus,Cistus,KNApSAcK
254,C00030958,629-99-2,n-Pentacosane,C25H52,352.40690166,Cistus creticus,Cistus,KNApSAcK
255,C00030959,2765-11-9,Pentadecanal,C15H30O,226.22966558,Cistus creticus,Cistus,KNApSAcK
256,C00031258,3387-41-5,4(10)-Thujene,C10H16,136.12520051,Cistus albidus,Cistus,KNApSAcK
257,C00031766,38230-60-3,epi-Cubebol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
258,C00032307,646-31-1,Tetracosane,C24H50,338.39125159,Cistus creticus,Cistus,KNApSAcK
259,C00032308,124-25-4,Tetradecanal,C14H28O,212.21401552,Cistus creticus,Cistus,KNApSAcK
260,C00032409,638-67-5,n-Tridecane,C23H48,324.37560153,Cistus creticus,Cistus,KNApSAcK
261,C00032442,112-44-7,Undecanal,C11H22O,170.16706532,Cistus creticus,Cistus,KNApSAcK
262,C00032443,1120-21-4,n-Undecane,C11H24,156.18780077,Cistus creticus,Cistus,KNApSAcK
263,C00033660,20479-06-5,beta-Ylangene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
264,C00033674,124753-76-0,beta-Copaen-4-alpha-ol,C15H24O,220.18271539,Cistus creticus,Cistus,KNApSAcK
265,C00033734,21284-22-0,Cubenol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
266,C00033916,23811-08-7,Hinesol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
267,C00034456,73464-47-8,beta-Gurjunene,C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
268,C00034575,498-16-8,Lavandulol,C10H18O,154.1357652,Cistus creticus,Cistus,KNApSAcK
269,C00034614,630-02-4,Octacosane,C28H58,394.45385185,Cistus creticus,Cistus,KNApSAcK
270,C00034757,3790-78-1,cis-Nerolidol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
271,C00034763,3777-69-3,2-Pentylfuran,C9H14O,138.10446507,Cistus creticus,Cistus,KNApSAcK
272,C00034866,1686-66-4,Isopimaradiene,C20H32,272.25040102,Cistus creticus,Cistus,KNApSAcK
273,C00034873,596-84-9,Manool oxide,C20H34O,290.26096571,Cistus creticus,Cistus,KNApSAcK
274,C00034880,111-71-7,Heptanal,C7H14O,114.10446507,Cistus creticus,Cistus,KNApSAcK
275,C00035378,65995-63-3,Punicalagin,C48H28O30,1084.06653956,Cistus creticus,Cistus,KNApSAcK
276,C00035451,73365-77-2,"1,10-Di-epi-cubenol",C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
277,C00035536,23726-93-4,beta-Damascenone,C13H18O,190.1357652,Cistus creticus,Cistus,KNApSAcK
278,C00035563,3879-26-3,cis-Geranyl acetone,C13H22O,194.16706532,Cistus creticus,Cistus,KNApSAcK
279,C00035639,544-76-3,Hexadecane,C16H34,226.26605108,Cistus creticus,Cistus,KNApSAcK
280,C00035737,116-26-7,Safranal,C10H14O,150.10446507,Cistus creticus,Cistus,KNApSAcK
281,C00035879,629-59-4,n-Tetradecane,C14H30,198.23475096,Cistus creticus,Cistus,KNApSAcK
282,C00035987,19407-28-4,Abietatriene,C20H30,270.23475096,Cistus creticus,Cistus,KNApSAcK
283,C00036263,593-08-8,2-Tridecanone,C13H26O,198.19836545,Cistus creticus,Cistus,KNApSAcK
284,C00036271,515-13-9,(-)-beta-Elemene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
285,C00037531,515-00-4,Myrtenol,C10H16O,152.12011513,Cistus creticus,Cistus,KNApSAcK
286,C00037652,30460-92-5,Pinocarvone,C10H14O,150.10446507,Cistus creticus,Cistus,KNApSAcK
287,C00037699,65995-64-4,Punicalin,C34H22O22,782.06027239,Cistus creticus,Cistus,KNApSAcK
288,C00041027,221456-94-6,"Labda-7,12(E),14-triene",C20H32,272.25040102,Cistus creticus,Cistus,KNApSAcK
289,C00042278,432-25-7,beta-Cyclocitral,C10H16O,152.12011513,Cistus creticus,Cistus,KNApSAcK
290,C00042579,629-90-3,Heptadecanal,C17H34O,254.26096571,Cistus creticus,Cistus,KNApSAcK
291,C00042658,40185-30-6,"Labda-7,14-dien-13-ol",C20H34O,290.26096571,Cistus creticus,Cistus,KNApSAcK
292,C00042933,1686-56-2,13-Isopimaradiene,C20H32,272.25040102,Cistus creticus,Cistus,KNApSAcK
293,C00043487,27642-41-7,ent-13-epi-Manoyl oxide,C20H34O,290.26096571,Cistus clusii,Cistus,KNApSAcK
294,C00044423,82178-21-0,15-hydroxy-cis-clerodan 3-ene-18-oic acid,C20H34O3,322.25079495,Cistus monspeliensis,Cistus,KNApSAcK
295,C00044424,82178-19-6,18-Acetoxy-cis-clerodan-3-ene-15-oic acid,C22H36O4,364.26135964,Cistus monspeliensis,Cistus,KNApSAcK
296,C00044425,82178-20-9,18-Hydroxy-cis-clerodan-3-ene-15-oic acid,C20H34O3,322.25079495,Cistus monspeliensis,Cistus,KNApSAcK
297,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Cistus salvifolius,Cistus,KNApSAcK
298,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Cistus incanus,Cistus,KNApSAcK
299,C00048295,52670-94-7,"7,8-Dihydro-alpha-ionone",C13H20O2,208.14632988,Cistus creticus,Cistus,KNApSAcK
300,C00048308,1460-73-7,Agarospirol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
301,C00048312,4501-58-0,alpha-Campholenal,C10H16O,152.12011513,Cistus creticus,Cistus,KNApSAcK
302,C00048319,6790-58-5,Ambrox,C16H28O,236.21401552,Cistus creticus,Cistus,KNApSAcK
303,C00048327,37526-88-8,Benzyl tiglate,C12H14O2,190.09937969,Cistus creticus,Cistus,KNApSAcK
304,C00048328,50277-34-4,beta-Calacorene,C15H20,200.15650064,Cistus creticus,Cistus,KNApSAcK
305,C00048329,18252-44-3,beta-Copaene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
306,C00048331,138-87-4,beta-Terpineol,C10H18O,154.1357652,Cistus creticus,Cistus,KNApSAcK
307,C00048351,147235-15-2,"Caryophylla-4(14),8(15)-dien-5alpha-ol",C15H24O,220.18271539,Cistus creticus,Cistus,KNApSAcK
308,C00048365,500-02-7,Cryptone,C9H14O,138.10446507,Cistus creticus,Cistus,KNApSAcK
309,C00048375,124-18-5,Decane,C10H22,142.1721507,Cistus creticus,Cistus,KNApSAcK
310,C00048387,119120-23-9,"Eudesma-4(15),7-dien-1beta-ol",C15H24O,220.18271539,Cistus creticus,Cistus,KNApSAcK
311,C00048432,124-76-5,Isoborneol,C10H18O,154.1357652,Cistus creticus,Cistus,KNApSAcK
312,C00048434,317819-80-0,Isogermacrene D,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
313,C00048437,6697-24-1,"Isopimara-8,15-diene",C20H32,272.25040102,Cistus creticus,Cistus,KNApSAcK
314,C00048496,128-51-8,Nopyl acetate,C13H20O2,208.14632988,Cistus creticus,Cistus,KNApSAcK
315,C00048497,564-20-5,Nor-ambreinolide,C16H26O2,250.19328007,Cistus creticus,Cistus,KNApSAcK
316,C00048512,1686-61-9,"Pimara-8(14),15-diene",C20H32,272.25040102,Cistus creticus,Cistus,KNApSAcK
317,C00048560,10486-19-8,Tridecanal,C13H26O,198.19836545,Cistus creticus,Cistus,KNApSAcK
318,C00048561,629-50-5,Tridecane,C13H28,184.21910089,Cistus creticus,Cistus,KNApSAcK
319,C00048963,928-94-9,cis-2-Hexenol,C6H12O,100.08881501,Cistus creticus,Cistus,KNApSAcK
320,C00052902,108-94-1,Cyclohexanone,C6H10O,98.07316494,Cistus ladaniferus,Cistus,KNApSAcK
321,C00053849,1197-07-5,trans-Carveol,C10H16O,152.12011513,Cistus creticus,Cistus,KNApSAcK
322,C00054080,143986-30-5,"3,4-Dihydroxybenzoyl beta-D-xylopyranoside",C12H14O8,286.06886743,Cistus creticus,Cistus,KNApSAcK
323,C00055601,30364-38-6,"1,1,6-Trimethyl-1,2-dihydronaphthalene",C13H16,172.12520051,Cistus creticus,Cistus,KNApSAcK
324,C00055640,1653-30-1,2-Undecanol,C11H24O,172.18271539,Cistus creticus,Cistus,KNApSAcK
325,C00056186,20085-13-6,"trans-Cadina-1,4-diene",C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
326,C00058171,65416-59-3,Vitispirane,C13H20O,192.15141526,Cistus creticus,Cistus,KNApSAcK
327,C00058761,39028-58-5,"trans-Linalool 3,7-oxide",C10H18O2,170.13067982,Cistus creticus,Cistus,KNApSAcK
328,C00058905,1010729-95-9,"(2S,4aR,8aS)-Decahydro-4a-methyl-8-methylene-2-(1-methylethyl)-1-naphthalenol",C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
329,C00059203,1112919-80-8,6-epi-Shyobunol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
330,C00059277,1149760-74-6,"3-[(6-Deoxy-alpha-L-mannopyranosyl)oxy]-2-(3,4-dimethoxyphenyl)-5,7-dihydroxy-4H-1-benzopyran-4-one",C23H24O11,476.13186161,Cistus creticus,Cistus,KNApSAcK
331,C00059313,1164151-92-1,"(1S,4aS,8aS)-alpha-Ethenyl-1,4,4a,5,6,7,8,8a-octahydro-alpha,2,5,5,8a-pentamethyl-1-naphthalenepropanol",C20H34O,290.26096571,Cistus creticus,Cistus,KNApSAcK
332,C00059530,126642-09-9,"[1R-(1alpha,4abeta,8aalpha)]-4-(1,4,4a,5,6,7,8,8a-Octahydro-2,5,5,8a-tetramethyl-1-naphthalenyl)-2-butanone",C18H30O,262.22966558,Cistus creticus,Cistus,KNApSAcK
333,C00059944,143785-42-6,"1,11-Oxidocalamenene",C15H20O,216.15141526,Cistus creticus,Cistus,KNApSAcK
334,C00060130,156258-51-4,"Drima-7,9(11)-diene",C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
335,C00060265,1653-31-2,2-Tridecanol,C13H28O,200.21401552,Cistus creticus,Cistus,KNApSAcK
336,C00060305,168113-16-4,"(4aR,5S,8aS)-Decahydro-1,1,4a,5-tetramethyl-6-methylenenaphthalene",C15H26,206.20345083,Cistus creticus,Cistus,KNApSAcK
337,C00060527,18402-83-0,(E)-Non-3-en-2-one,C9H16O,140.12011513,Cistus creticus,Cistus,KNApSAcK
338,C00061079,25155-15-1,Cymene,C10H14,134.10955045,Cistus creticus,Cistus,KNApSAcK
339,C00061391,31499-72-6,Dihydro-alpha-ionone,C13H22O,194.16706532,Cistus creticus,Cistus,KNApSAcK
340,C00061818,4506-36-9,"1,2-Dihydro-1,5,8-trimethylnaphthalene",C13H16,172.12520051,Cistus creticus,Cistus,KNApSAcK
341,C00061847,467429-53-4,"(3R,4aR,6aR,8S,10aS,10bR)-3-Ethenyldodecahydro-3,4a,7,7,10a-pentamethyl-1H-naphtho[2,1-b]pyran-8-yl acetate",C22H36O3,348.26644502,Cistus creticus,Cistus,KNApSAcK
342,C00062013,51196-77-1,3beta-Hydroxymanoyl oxide,C20H34O2,306.25588033,Cistus creticus,Cistus,KNApSAcK
343,C00062026,5153-92-4,Sclareol oxide,C18H30O,262.22966558,Cistus creticus,Cistus,KNApSAcK
344,C00062648,66971-94-6,"4-[(1R,4aR,8aR)-Decahydro-5,5,8a-trimethyl-2-methylene-1-naphthalenyl]-2-butanone",C18H30O,262.22966558,Cistus creticus,Cistus,KNApSAcK
345,C00062691,68676-86-8,trans-3-Undecen-2-one,C11H20O,168.15141526,Cistus creticus,Cistus,KNApSAcK
346,C00062719,69671-13-2,Calamanene,C15H22,202.1721507,Cistus creticus,Cistus,KNApSAcK
347,C00063220,864272-71-9,5-O-Galloylquinic acid,C14H16O10,344.07434673,Cistus creticus,Cistus,KNApSAcK
0,C00022408,102867-64-1,"15-Hydroxy-7,13E-labdadien-17-oic acid",C20H32O3,320.23514489,Halimium viscosum,Halimium,KNApSAcK
1,C00022409,102867-66-3,"15-Acetoxy-7,13E-labdadien-17-oic acid",C22H34O4,362.24570957,Halimium viscosum,Halimium,KNApSAcK
2,C00023329,114359-99-8,"7alpha-Methoxy-8-labdene-3beta,15-diol",C21H38O3,338.28209508,Halimium viscosum,Halimium,KNApSAcK
3,C00023330,114360-00-8,"3beta,15-Dihydroxy-8-labden-7-one",C20H34O3,322.25079495,Halimium viscosum,Halimium,KNApSAcK
4,C00023331,131086-55-0,"3beta-Methoxy-8-labdene-7beta,15-diol",C21H38O3,338.28209508,Halimium viscosum,Halimium,KNApSAcK
5,C00023388,102867-69-6,"14,15-Dinor-13-oxo-7-labden-17-oic acid",C18H28O3,292.20384476,Halimium viscosum,Halimium,KNApSAcK
6,C00023418,,Methyl 15-acetoxy-7-labden-17-oate,C23H38O4,378.2770097,Halimium viscosum,Halimium,KNApSAcK
7,C00023419,161114-68-7,Methyl 15-hydroxy-7-labden-17-oate,C21H36O3,336.26644502,Halimium viscosum,Halimium,KNApSAcK
8,C00023420,,Methyl 15-cinnamoyloxy-7-labden-17-oate,C30H42O4,466.30830983,Halimium viscosum,Halimium,KNApSAcK
9,C00023421,,Methyl 15-isobutyloxy-7-labden-17-oate,C25H42O4,406.30830983,Halimium viscosum,Halimium,KNApSAcK
10,C00023422,,Methyl 15-isobutyloxy-7-labden-17-oate,C22H36O4,364.26135964,Halimium viscosum,Halimium,KNApSAcK
11,C00023431,67988-04-9,"ent-14S,15-Dihydroxy-1(10),13(16)-halimadien-18-oic acid",C20H32O4,336.23005951,Halimium viscosum,Halimium,KNApSAcK
12,C00023432,67987-94-4,"ent-14S,15-Dihydroxy-1(10),13(16)-halimadien-18-oic acid methyl ester",C21H34O4,350.24570957,Halimium viscosum,Halimium,KNApSAcK
13,C00023433,67988-03-8,"ent-14R,15-Dihydroxy-1(10),13(16)-halimadien-18-oic acid methyl ester",C20H32O4,336.23005951,Halimium umbellatum,Halimium,KNApSAcK
14,C00023440,128988-50-1,"ent-13,14-Epoxy-15-hydroxy-1(10)-halimen-18-oic acid",C20H32O4,336.23005951,Halimium viscosum,Halimium,KNApSAcK
15,C00023446,70868-66-5,Hydrohalimic acid,C20H34O3,322.25079495,Halimium viscosum,Halimium,KNApSAcK
16,C00023448,109181-77-3,"ent-15-Oxo-1(10),13E-halimadien-15-oic acid",C20H30O3,318.21949482,Halimium viscosum,Halimium,KNApSAcK
17,C00023449,109163-62-4,"1(10),13E-Halimadiene-15,18-dioic acid",C20H30O4,334.21440945,Halimium viscosum,Halimium,KNApSAcK
18,C00023450,109163-65-7,"ent-15-Oxo-1(10),13Z-halimadien-15-oic acid",C20H30O3,318.21949482,Halimium viscosum,Halimium,KNApSAcK
19,C00023451,109163-61-3,"1(10),13Z-Halimadiene-15,18-dioic acid",C20H30O4,334.21440945,Halimium viscosum,Halimium,KNApSAcK
20,C00023452,128988-51-2,"ent-13S-Hydroxy-14R,15-diacetoxy-1(10)-halimen-18-oic acid",C24H38O7,438.26175357,Halimium viscosum,Halimium,KNApSAcK
21,C00023453,128988-52-3,"ent-13R,15-Dihydroxy-14S-acetoxy-1(10)-halimen-18-oic acid",C22H36O6,396.25118888,Halimium viscosum,Halimium,KNApSAcK
22,C00023454,129097-54-7,"ent-13R-Hydroxy-14S,15-diacetoxy-1(10)-halimen-18-oic acid",C24H38O7,438.26175357,Halimium viscosum,Halimium,KNApSAcK
23,C00023457,130837-97-7,Fregenedadiol,C20H32O2,304.24023027,Halimium viscosum,Halimium,KNApSAcK
24,C00042010,215608-19-8,(4S)-2beta-Acetoxyvalparol-15-en-3-one,C22H34O3,346.25079495,Halimium viscosum,Halimium,KNApSAcK
25,C00042118,215608-21-2,"3alpha-Hydroxyvalpara-4,15-dien-2-one",C20H30O2,302.2245802,Halimium viscosum,Halimium,KNApSAcK
26,C00043101,131916-99-9,"Valpara-3(19),15-dien-2beta-ol",C20H32O,288.24531564,Halimium viscosum,Halimium,KNApSAcK
27,C00043102,215608-20-1,"Valpara-3,15-dien-2beta-ol",C20H32O,288.24531564,Halimium viscosum,Halimium,KNApSAcK
0,C00002151,484-29-7,Dictamine,C12H9NO2,199.06332854,Myrtopsis novae-caledoniae,Ledonia,KNApSAcK
1,C00002159,524-15-2,gamma-Fagarine,C13H11NO3,229.07389323,Myrtopsis novae-caledoniae,Ledonia,KNApSAcK
2,C00002189,50333-13-6,N-Methylflindersine,C15H15NO2,241.11027873,Myrtopsis novae-caledoniae,Ledonia,KNApSAcK
3,C00002198,83-95-4,Skimmianine,C14H13NO4,259.08445791,Myrtopsis novae-caledoniae,Ledonia,KNApSAcK
0,C00000184,2867-05-2,alpha-Thujene,C10H16,136.12520051,Petroselinum crispum,Linum,KNApSAcK
1,C00000207,65-85-0,Benzoic acid,C7H6O2,122.03677944,Pteridium aquilinum,Linum,KNApSAcK
2,C00000218,6894-38-8,(-)-Jasmonic acid,C12H18O3,210.12559444,Linum usitatissimum,Linum,KNApSAcK
3,C00000297,66-97-7,Ficusin,C11H6O3,186.03169406,Petroselinum crispum,Linum,KNApSAcK
4,C00000357,66-25-1,Hexanal,C6H12O,100.08881501,Petroselinum crispum,Linum,KNApSAcK
5,C00000361,136845-17-5,OPC-4:0,C14H22O3,238.15689457,Linum usitatissimum,Linum,KNApSAcK
6,C00000366,204135-86-4,3-Oxo-2-(2-entenyl)cyclopentaneoctanoic acid,C18H30O3,294.21949482,Linum usitatissimum,Linum,KNApSAcK
7,C00000446,62653-85-4,(+)-Epijasmonic acid,C12H18O3,210.12559444,Linum usitatissimum,Linum,KNApSAcK
8,C00000575,484-20-8,5-Methoxypsoralen,C12H8O4,216.04225874,Petroselinum crispum,Linum,KNApSAcK
9,C00000575,484-20-8,5-Methoxypsoralen,C12H8O4,216.04225874,Petroselinum spp.,Linum,KNApSAcK
10,C00000576,298-81-7,Xanthotoxin,C12H8O4,216.04225874,Petroselinum crispum,Linum,KNApSAcK
11,C00000581,486-60-2,Bergaptol,C11H6O4,202.02660868,Petroselinum crispum,Linum,KNApSAcK
12,C00000582,2009-24-7,Xanthotoxol,C11H6O4,202.02660868,Petroselinum crispum,Linum,KNApSAcK
13,C00000583,482-27-9,Isopimpinellin,C13H10O5,246.05282343,Petroselinum crispum,Linum,KNApSAcK
14,C00000584,13849-08-6,(+)-Marmesin,C14H14O4,246.08920894,Petroselinum crispum,Linum,KNApSAcK
15,C00000587,81446-29-9,(-)-Pinoresinol,C20H22O6,358.14163844,Linum usitatissimum,Linum,KNApSAcK
16,C00000603,83327-19-9,(-)-Lariciresinol,C20H24O6,360.1572885,Linum usitatissimum,Linum,KNApSAcK
17,C00000604,29388-59-8,(-)-Secoisolariciresinol,C20H26O6,362.17293856,Linum usitatissimum,Linum,KNApSAcK
18,C00000604,29388-59-8,(-)-Secoisolariciresinol,C20H26O6,362.17293856,Linum album,Linum,KNApSAcK
19,C00000605,145265-02-7,(+)-Secoisolariciresinol,C20H26O6,362.17293856,Linum usitatissimum,Linum,KNApSAcK
20,C00000606,580-72-3,(-)-Matairesinol,C20H22O6,358.14163844,Linum flavum var. compactum,Linum,KNApSAcK
21,C00000606,580-72-3,(-)-Matairesinol,C20H22O6,358.14163844,Linum usitatissimum,Linum,KNApSAcK
22,C00000610,518-28-5,(-)-Podophyllotoxin,C22H22O8,414.13146768,Linum album,Linum,KNApSAcK
23,C00000610,518-28-5,(-)-Podophyllotoxin,C22H22O8,414.13146768,Linum boissieri,Linum,KNApSAcK
24,C00000610,518-28-5,(-)-Podophyllotoxin,C22H22O8,414.13146768,Linum cariense,Linum,KNApSAcK
25,C00000610,518-28-5,(-)-Podophyllotoxin,C22H22O8,414.13146768,Linum mucronatum ssp. armenum,Linum,KNApSAcK
26,C00000610,518-28-5,(-)-Podophyllotoxin,C22H22O8,414.13146768,Linum flavum var. compactum,Linum,KNApSAcK
27,C00000610,518-28-5,(-)-Podophyllotoxin,C22H22O8,414.13146768,Linum catharticum,Linum,KNApSAcK
28,C00000614,458-35-5,Coniferyl alcohol,C10H12O3,180.07864425,Linum usitatissimum,Linum,KNApSAcK
29,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Petroselinum crispum,Linum,KNApSAcK
30,C00000652,158932-33-3,(+)-Secoisolariciresinol diglucoside,C32H46O16,686.27858542,Linum usitatissimum,Linum,KNApSAcK
31,C00000654,128443-52-7,(-)-5-Methoxypodophyllotoxin,C23H24O9,444.14203237,Linum cariense,Linum,KNApSAcK
32,C00000654,128443-52-7,(-)-5-Methoxypodophyllotoxin,C23H24O9,444.14203237,Linum scabrellum,Linum,KNApSAcK
33,C00000654,128443-52-7,(-)-5-Methoxypodophyllotoxin,C23H24O9,444.14203237,Linum album,Linum,KNApSAcK
34,C00000654,128443-52-7,(-)-5-Methoxypodophyllotoxin,C23H24O9,444.14203237,Linum flavum,Linum,KNApSAcK
35,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Linum austriacum subsp.glaucescens,Linum,KNApSAcK
36,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Linum tenuifolium,Linum,KNApSAcK
37,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Linum hirsutum subsp.anatolicum,Linum,KNApSAcK
38,C00000701,17951-19-8,Justicidin B,C21H16O6,364.09468824,Linum austriacum,Linum,KNApSAcK
39,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Petroselinum crispum,Linum,KNApSAcK
40,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Petroselinum crispum,Linum,KNApSAcK
41,C00000823,138-86-3,Limonene,C10H16,136.12520051,Petroselinum crispum,Linum,KNApSAcK
42,C00000839,13466-78-9,3-Carene,C10H16,136.12520051,Petroselinum crispum,Linum,KNApSAcK
43,C00000843,3338-55-4,cis-beta-Ocimene,C10H16,136.12520051,Petroselinum crispum,Linum,KNApSAcK
44,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Petroselinum crispum,Linum,KNApSAcK
45,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Linum hirsutum subsp.anatolicum,Linum,KNApSAcK
46,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Linum austriacum subsp.glaucescens,Linum,KNApSAcK
47,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Linum tenuifolium,Linum,KNApSAcK
48,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Petroselinum crispum,Linum,KNApSAcK
49,C00000862,3779-61-1,trans-beta-Ocimene,C10H16,136.12520051,Petroselinum crispum,Linum,KNApSAcK
50,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Linum austriacum subsp.glaucescens,Linum,KNApSAcK
51,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Linum hirsutum subsp.anatolicum,Linum,KNApSAcK
52,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Linum tenuifolium,Linum,KNApSAcK
53,C00001019,26544-34-3,Apiin,C26H28O14,564.14790561,Petroselinum crispum,Linum,KNApSAcK
54,C00001048,527-95-7,Herbacetin,C15H10O7,302.04265268,Linum usitatissimum,Linum,KNApSAcK
55,C00001059,38953-85-4,Isovitexin,C21H20O10,432.10564686,Linum usitatissimum,Linum,KNApSAcK
56,C00001078,28608-75-5,Orientin,C21H20O11,448.10056148,Linum usitatissimum,Linum,KNApSAcK
57,C00001112,36465-64-2,beta-D-Apiose,C5H10O5,150.05282343,Petroselinum crispum,Linum,KNApSAcK
58,C00001151,57-50-1,D-Sucrose,C12H22O11,342.11621155,Petroselinum crispum,Linum,KNApSAcK
59,C00001203,138-59-0,Shikimic acid,C7H10O5,174.05282343,Pteridium aquilinum,Linum,KNApSAcK
60,C00001228,544-63-8,Myristic acid,C14H28O2,228.20893014,Conioselinum vaginatum,Linum,KNApSAcK
61,C00001232,112-80-1,Oleic acid,C18H34O2,282.25588033,Linum scabrellum,Linum,KNApSAcK
62,C00001235,593-39-5,Petroselinic acid,C18H34O2,282.25588033,Petroselinum crispum,Linum,KNApSAcK
63,C00001248,112-40-3,Dodecane,C12H26,170.20345083,Linum mucronatum,Linum,KNApSAcK
64,C00001265,629-62-9,n-Pentadecane,C15H32,212.25040102,Linum mucronatum,Linum,KNApSAcK
65,C00001283,55297-87-5,Falcarindiol,C17H24O2,260.17763001,Petroselinum crispum,Linum,KNApSAcK
66,C00001356,498-59-9,L-Djenkolic acid,C7H14N2O4S2,254.03949841,Pithecollobium bubalinum,Linum,KNApSAcK
67,C00001446,554-35-8,Linamarin,C10H17NO6,247.10558728,Linum usitatissimum,Linum,KNApSAcK
68,C00001447,72229-40-4,Linustatin,C16H27NO11,409.15841071,Linum usitatissimum,Linum,KNApSAcK
69,C00001448,534-67-8,Lotaustralin,C11H19NO6,261.12123735,Linum usitatissimum,Linum,KNApSAcK
70,C00001450,72229-42-6,Neolinustatin,C17H29NO11,423.17406078,Linum usitatissimum,Linum,KNApSAcK
71,C00001454,99-18-3,Prunasin,C14H17NO6,295.10558728,Pteridium aquilinum,Linum,KNApSAcK
