,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
73,C00024514,77017-02-8,Apodinine,C21H22N2O5,382.15287183,Tabernaemontana apoda,Tabernaemontana,KNApSAcK
74,C00024587,2447-58-7,Pachysiphine,C21H24N2O3,352.17869265,Tabernaemontana divaricata,Tabernaemontana,KNApSAcK
75,C00024587,2447-58-7,Pachysiphine,C21H24N2O3,352.17869265,Tabernaemontana pachysiphon Stapf.,Tabernaemontana,KNApSAcK
76,C00024587,2447-58-7,Pachysiphine,C21H24N2O3,352.17869265,Tabernaemontana retusa (Lam.)Pichon,Tabernaemontana,KNApSAcK
77,C00024611,2896-91-5,Vincadine,C21H28N2O2,340.21507815,Amsonia tabernaemontana,Tabernaemontana,KNApSAcK
78,C00024617,142741-23-9,Voaharine,C19H22N2O3,326.16304258,Tabernaemontana divaricata,Tabernaemontana,KNApSAcK
79,C00024618,18269-16-4,Voaphylline hydroxyindolenine,C19H24N2O2,312.18377802,Tabernaemontana divaricata,Tabernaemontana,KNApSAcK
80,C00024618,18269-16-4,Voaphylline hydroxyindolenine,C19H24N2O2,312.18377802,Tabernaemontana dichotoma,Tabernaemontana,KNApSAcK
81,C00024619,15266-46-3,Voaphylline,C19H24N2O,296.1888634,Tabernaemontana coffeoides Boj.,Tabernaemontana,KNApSAcK
82,C00024619,15266-46-3,Voaphylline,C19H24N2O,296.1888634,Tabernaemontana chippii,Tabernaemontana,KNApSAcK
83,C00024619,15266-46-3,Voaphylline,C19H24N2O,296.1888634,Tabernaemontana divaricata (L.)R.Br.,Tabernaemontana,KNApSAcK
84,C00024619,15266-46-3,Voaphylline,C19H24N2O,296.1888634,Tabernaemontana longiflora Benth.,Tabernaemontana,KNApSAcK
85,C00024619,15266-46-3,Voaphylline,C19H24N2O,296.1888634,Tabernaemontana undulata Vahl,Tabernaemontana,KNApSAcK
86,C00024619,15266-46-3,Voaphylline,C19H24N2O,296.1888634,Tabernaemontana retusa (Lam.) Pichon,Tabernaemontana,KNApSAcK
87,C00024619,15266-46-3,Voaphylline,C19H24N2O,296.1888634,Tabernaemontana macrocarpa Jack,Tabernaemontana,KNApSAcK
88,C00024619,15266-46-3,Voaphylline,C19H24N2O,296.1888634,Tabernaemontana dichotoma Roxb.ex Wall,Tabernaemontana,KNApSAcK
89,C00025042,6835-99-0,(-)-16-Epivincamine,C21H26N2O3,354.19434271,Tabernaemontana rigida,Tabernaemontana,KNApSAcK
90,C00025042,6835-99-0,(-)-16-Epivincamine,C21H26N2O3,354.19434271,Tabernaemontana rigida (Miers) Leeuwenberg,Tabernaemontana,KNApSAcK
91,C00025058,42496-83-3,"14,15-Dehydro-12-methoxyvincamine",C22H26N2O4,382.18925733,Tabernaemontana psorocarpa,Tabernaemontana,KNApSAcK
92,C00025059,32790-10-6,"(+)-14,15-Dehydro-16-epivincamine",C21H24N2O3,352.17869265,Tabernaemontana humblotii (Baill.)Pichon,Tabernaemontana,KNApSAcK
93,C00025072,90702-13-9,(16R)-Descarbomethoxytacamine,C19H24N2O,296.1888634,Tabernaemontana eglandulosa,Tabernaemontana,KNApSAcK
94,C00025073,90702-14-0,(16S)-Descarbomethoxytacamine,C19H24N2O,296.1888634,Tabernaemontana eglandulosa,Tabernaemontana,KNApSAcK
95,C00025074,90702-15-1,(19S)-Hydroxytacamine,C21H26N2O4,370.18925733,Tabernaemontana eglandulosa Stapf,Tabernaemontana,KNApSAcK
96,C00025074,90702-15-1,(19S)-Hydroxytacamine,C21H26N2O4,370.18925733,Tabernaemontana eglandulosa,Tabernaemontana,KNApSAcK
97,C00025077,56942-59-7,"16,17-Anhydrotacamine",C21H24N2O2,336.18377802,Tabernaemontana eglandulosa,Tabernaemontana,KNApSAcK
98,C00025077,56942-59-7,"16,17-Anhydrotacamine",C21H24N2O2,336.18377802,Tabernaemontana eglandulosa Stapf,Tabernaemontana,KNApSAcK
99,C00025078,182699-24-7,16-Epitacamine,C21H26N2O3,354.19434271,Tabernaemontana eglandulosa,Tabernaemontana,KNApSAcK
100,C00025083,56942-57-5,Tacamine,C21H26N2O3,354.19434271,Tabernaemontana eglandulosa,Tabernaemontana,KNApSAcK
101,C00025083,56942-57-5,Tacamine,C21H26N2O3,354.19434271,Tabernaemontana pandacaqui,Tabernaemontana,KNApSAcK
102,C00025084,90761-95-8,Tacamonine,C19H22N2O,294.17321334,Tabernaemontana eglandulosa,Tabernaemontana,KNApSAcK
103,C00025148,39967-46-9,3-Oxocoronaridine,C21H24N2O3,352.17869265,Tabernaemontana pachysiphon Stapf.,Tabernaemontana,KNApSAcK
104,C00025148,39967-46-9,3-Oxocoronaridine,C21H24N2O3,352.17869265,Tabernaemontana quadrangularis,Tabernaemontana,KNApSAcK
105,C00025148,39967-46-9,3-Oxocoronaridine,C21H24N2O3,352.17869265,Tabernaemontana divaricata (L.) R.Br.,Tabernaemontana,KNApSAcK
106,C00025148,39967-46-9,3-Oxocoronaridine,C21H24N2O3,352.17869265,Tabernaemontana crassa Benth.,Tabernaemontana,KNApSAcK
107,C00025148,39967-46-9,3-Oxocoronaridine,C21H24N2O3,352.17869265,Tabernaemontana bufalina Lour.,Tabernaemontana,KNApSAcK
108,C00025149,3306-59-0,3-Oxovoacangine,C22H26N2O4,382.18925733,Tabernaemontana quadrangularis,Tabernaemontana,KNApSAcK
109,C00025149,3306-59-0,3-Oxovoacangine,C22H26N2O4,382.18925733,Tabernaemontana echinata Vell.,Tabernaemontana,KNApSAcK
110,C00025149,3306-59-0,3-Oxovoacangine,C22H26N2O4,382.18925733,Tabernaemontana citrifolia L.,Tabernaemontana,KNApSAcK
111,C00025149,3306-59-0,3-Oxovoacangine,C22H26N2O4,382.18925733,Tabernaemontana amblyocarpa Urb.,Tabernaemontana,KNApSAcK
112,C00025149,3306-59-0,3-Oxovoacangine,C22H26N2O4,382.18925733,Tabernaemontana retusa (Lam.) Pichon,Tabernaemontana,KNApSAcK
113,C00025152,1897-26-3,Akuammiline,C23H26N2O4,394.18925733,Tabernaemontana crassa Benth.,Tabernaemontana,KNApSAcK
114,C00025159,16671-16-2,Coronaridine hydroxyindolenine,C21H26N2O3,354.19434271,Tabernaemontana divaricata (L.) R.Br.,Tabernaemontana,KNApSAcK
115,C00025159,16671-16-2,Coronaridine hydroxyindolenine,C21H26N2O3,354.19434271,Tabernaemontana attenuata (Miers)Urb.,Tabernaemontana,KNApSAcK
116,C00025159,16671-16-2,Coronaridine hydroxyindolenine,C21H26N2O3,354.19434271,Tabernaemontana bufalina Lour.,Tabernaemontana,KNApSAcK
117,C00025159,16671-16-2,Coronaridine hydroxyindolenine,C21H26N2O3,354.19434271,Tabernaemontana retusa (Lam.) Pichon,Tabernaemontana,KNApSAcK
118,C00025159,16671-16-2,Coronaridine hydroxyindolenine,C21H26N2O3,354.19434271,Tabernaemontana heyneana,Tabernaemontana,KNApSAcK
119,C00025159,16671-16-2,Coronaridine hydroxyindolenine,C21H26N2O3,354.19434271,Tabernaemontana olivacea Mull.Arg.,Tabernaemontana,KNApSAcK
120,C00025159,16671-16-2,Coronaridine hydroxyindolenine,C21H26N2O3,354.19434271,Tabernaemontana quadrangularis,Tabernaemontana,KNApSAcK
121,C00025160,16620-29-4,Coronaridine pseudoindoxyl,C21H26N2O3,354.19434271,Tabernaemontana affinis Mull.Arg.,Tabernaemontana,KNApSAcK
122,C00025160,16620-29-4,Coronaridine pseudoindoxyl,C21H26N2O3,354.19434271,Tabernaemontana olivacea Mull.Arg.,Tabernaemontana,KNApSAcK
123,C00025160,16620-29-4,Coronaridine pseudoindoxyl,C21H26N2O3,354.19434271,Tabernaemontana quadrangularis,Tabernaemontana,KNApSAcK
124,C00025169,439-69-0,Geissoschizol,C19H24N2O,296.1888634,Tabernaemontana bufalina Lour.,Tabernaemontana,KNApSAcK
125,C00025169,439-69-0,Geissoschizol,C19H24N2O,296.1888634,Tabernaemontana laeta Mart.,Tabernaemontana,KNApSAcK
126,C00025169,439-69-0,Geissoschizol,C19H24N2O,296.1888634,Tabernaemontana siphilitica Leeuwenberg,Tabernaemontana,KNApSAcK
127,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana calcarea,Tabernaemontana,KNApSAcK
128,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana attenuata (Miers)Urb.,Tabernaemontana,KNApSAcK
129,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana apoda Wr.ex Sauv.,Tabernaemontana,KNApSAcK
130,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana litoralis,Tabernaemontana,KNApSAcK
131,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana catharinensis,Tabernaemontana,KNApSAcK
132,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana amblyocarpa Urb.,Tabernaemontana,KNApSAcK
133,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana sananho Ruiz et Pav.,Tabernaemontana,KNApSAcK
134,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana retusa (Lam.) Pichon,Tabernaemontana,KNApSAcK
135,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana quadrangularis,Tabernaemontana,KNApSAcK
136,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana olivacea Mull.Arg.,Tabernaemontana,KNApSAcK
137,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana mocquerysii Aug.DC.,Tabernaemontana,KNApSAcK
138,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana dichotoma Roxb.ex Wall,Tabernaemontana,KNApSAcK
139,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana crassa Benth.,Tabernaemontana,KNApSAcK
140,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana coffeoides Boj.,Tabernaemontana,KNApSAcK
141,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana bufalina Lour.,Tabernaemontana,KNApSAcK
142,C00025183,572-67-8,Isoreserpiline,C23H28N2O5,412.19982202,Tabernaemontana coffeoides Boj.,Tabernaemontana,KNApSAcK
143,C00025193,604-99-9,Normacusine B,C19H22N2O,294.17321334,Tabernaemontana brachyacantha,Tabernaemontana,KNApSAcK
144,C00025193,604-99-9,Normacusine B,C19H22N2O,294.17321334,Tabernaemontana brachyantha Stapf.,Tabernaemontana,KNApSAcK
145,C00025193,604-99-9,Normacusine B,C19H22N2O,294.17321334,Tabernaemontana pachysiphon Stapf.,Tabernaemontana,KNApSAcK
146,C00025193,604-99-9,Normacusine B,C19H22N2O,294.17321334,Tabernaemontana laeta Mart.,Tabernaemontana,KNApSAcK
147,C00025193,604-99-9,Normacusine B,C19H22N2O,294.17321334,Tabernaemontana coffeoides Boj.,Tabernaemontana,KNApSAcK
148,C00025193,604-99-9,Normacusine B,C19H22N2O,294.17321334,Tabernaemontana brachyphylla,Tabernaemontana,KNApSAcK
149,C00025197,6872-44-2,Polyneuridine,C21H24N2O3,352.17869265,Tabernaemontana coffeoides Boj.,Tabernaemontana,KNApSAcK
150,C00025207,131-02-2,Reserpiline,C23H28N2O5,412.19982202,Tabernaemontana coffeoides Boj.,Tabernaemontana,KNApSAcK
151,C00025214,6474-90-4,Tetrahydroalstonine,C21H24N2O3,352.17869265,Tabernaemontana siphilitica Leeuwenberg,Tabernaemontana,KNApSAcK
152,C00025214,6474-90-4,Tetrahydroalstonine,C21H24N2O3,352.17869265,Tabernaemontana psorocarpa (Pierre ex Stapf)Pichon,Tabernaemontana,KNApSAcK
153,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana pachysiphon Stapf.,Tabernaemontana,KNApSAcK
154,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana siphilitica Leeuwenberg,Tabernaemontana,KNApSAcK
155,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana mocquerysii Aug.DC.,Tabernaemontana,KNApSAcK
156,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana minutiflora Pichon,Tabernaemontana,KNApSAcK
157,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana mauritiana Poir.,Tabernaemontana,KNApSAcK
158,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana johnstonii (Stapf)Pichon,Tabernaemontana,KNApSAcK
159,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana humblotii (Baill.) Pichon,Tabernaemontana,KNApSAcK
160,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana elegans Stapf.,Tabernaemontana,KNApSAcK
161,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana echinata Vell.,Tabernaemontana,KNApSAcK
162,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana attenuata (Miers)Urb.,Tabernaemontana,KNApSAcK
163,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana amblyocarpa Urb.,Tabernaemontana,KNApSAcK
164,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana lundii A.DC.,Tabernaemontana,KNApSAcK
165,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana echinata Vell.,Tabernaemontana,KNApSAcK
166,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana wallichiana Steud.,Tabernaemontana,KNApSAcK
167,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana undulata Vahl,Tabernaemontana,KNApSAcK
168,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana siphilitica Leeuwenberg,Tabernaemontana,KNApSAcK
169,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana sananho Ruiz et Pav.,Tabernaemontana,KNApSAcK
170,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana retusa (Lam.) Pichon,Tabernaemontana,KNApSAcK
171,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana quadrangularis,Tabernaemontana,KNApSAcK
172,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana psychotriifolia H.B.K.,Tabernaemontana,KNApSAcK
173,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana psorocarpa (Pierre ex Stapf) Pichon,Tabernaemontana,KNApSAcK
174,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana penduliflora K.Schum.,Tabernaemontana,KNApSAcK
175,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana pachysiphon Stapf.,Tabernaemontana,KNApSAcK
176,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana orientalis R.Br.,Tabernaemontana,KNApSAcK
177,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana olivacea Mull.Arg.,Tabernaemontana,KNApSAcK
178,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana mocquerysii Aug.DC.,Tabernaemontana,KNApSAcK
179,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana macrocarpa Jack,Tabernaemontana,KNApSAcK
180,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana humblotii (Baill.) Pichon,Tabernaemontana,KNApSAcK
181,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana longipes Donn.Sm.,Tabernaemontana,KNApSAcK
182,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana divaricata (L.) R.Br.,Tabernaemontana,KNApSAcK
183,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana dichotoma Roxb.ex Wall,Tabernaemontana,KNApSAcK
184,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana contorta Stapf.,Tabernaemontana,KNApSAcK
185,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana citrifolia L.,Tabernaemontana,KNApSAcK
186,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana cerifera Panch.et Seb.,Tabernaemontana,KNApSAcK
187,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana heyneana,Tabernaemontana,KNApSAcK
188,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana australis Mull.Arg.,Tabernaemontana,KNApSAcK
189,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana aurantiaca Gaud.,Tabernaemontana,KNApSAcK
190,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana attenuata (Miers)Urb.,Tabernaemontana,KNApSAcK
191,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana arborea Rose,Tabernaemontana,KNApSAcK
192,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana apoda Wr.ex Sauv.,Tabernaemontana,KNApSAcK
193,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana amblyocarpa Urb.,Tabernaemontana,KNApSAcK
194,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana markgrafiana,Tabernaemontana,KNApSAcK
195,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana catharinensis,Tabernaemontana,KNApSAcK
196,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana calcarea,Tabernaemontana,KNApSAcK
197,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana longiflora Benth.,Tabernaemontana,KNApSAcK
198,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana coffeoides Boj.,Tabernaemontana,KNApSAcK
199,C00025224,3464-63-9,Voacangine hydroxyindolenine,C22H28N2O4,384.2049074,Tabernaemontana quadrangularis,Tabernaemontana,KNApSAcK
200,C00025224,3464-63-9,Voacangine hydroxyindolenine,C22H28N2O4,384.2049074,Tabernaemontana apoda Wr.ex Sauv.,Tabernaemontana,KNApSAcK
201,C00025224,3464-63-9,Voacangine hydroxyindolenine,C22H28N2O4,384.2049074,Tabernaemontana olivacea Mull.Arg.,Tabernaemontana,KNApSAcK
202,C00025224,3464-63-9,Voacangine hydroxyindolenine,C22H28N2O4,384.2049074,Tabernaemontana macrocarpa Jack,Tabernaemontana,KNApSAcK
203,C00025224,3464-63-9,Voacangine hydroxyindolenine,C22H28N2O4,384.2049074,Tabernaemontana echinata Vell.,Tabernaemontana,KNApSAcK
204,C00025224,3464-63-9,Voacangine hydroxyindolenine,C22H28N2O4,384.2049074,Tabernaemontana citrifolia L.,Tabernaemontana,KNApSAcK
205,C00025224,3464-63-9,Voacangine hydroxyindolenine,C22H28N2O4,384.2049074,Tabernaemontana cerifera Panch.et Seb.,Tabernaemontana,KNApSAcK
206,C00025225,3306-58-9,Voacangine pseudoindoxyl,C22H28N2O4,384.2049074,Tabernaemontana apoda Wr.ex Sauv.,Tabernaemontana,KNApSAcK
207,C00025225,3306-58-9,Voacangine pseudoindoxyl,C22H28N2O4,384.2049074,Tabernaemontana eglandulosa Stapf,Tabernaemontana,KNApSAcK
208,C00025225,3306-58-9,Voacangine pseudoindoxyl,C22H28N2O4,384.2049074,Tabernaemontana aurantiaca Gaud.,Tabernaemontana,KNApSAcK
209,C00025225,3306-58-9,Voacangine pseudoindoxyl,C22H28N2O4,384.2049074,Tabernaemontana olivacea Mull.Arg.,Tabernaemontana,KNApSAcK
210,C00025225,3306-58-9,Voacangine pseudoindoxyl,C22H28N2O4,384.2049074,Tabernaemontana rupicola Benth.,Tabernaemontana,KNApSAcK
211,C00025225,3306-58-9,Voacangine pseudoindoxyl,C22H28N2O4,384.2049074,Tabernaemontana echinata Vell.,Tabernaemontana,KNApSAcK
212,C00025226,3650-53-1,Voacarpine,C21H24N2O4,368.17360727,Tabernaemontana coffeoides Boj.,Tabernaemontana,KNApSAcK
213,C00025227,545-84-6,Voacristine,C22H28N2O4,384.2049074,Tabernaemontana echinata Vell.,Tabernaemontana,KNApSAcK
214,C00025227,545-84-6,Voacristine,C22H28N2O4,384.2049074,Tabernaemontana divaricata (L.) R.Br.,Tabernaemontana,KNApSAcK
215,C00025227,545-84-6,Voacristine,C22H28N2O4,384.2049074,Tabernaemontana contorta Stapf.,Tabernaemontana,KNApSAcK
216,C00025227,545-84-6,Voacristine,C22H28N2O4,384.2049074,Tabernaemontana crassa Benth.,Tabernaemontana,KNApSAcK
217,C00025227,545-84-6,Voacristine,C22H28N2O4,384.2049074,Tabernaemontana citrifolia L.,Tabernaemontana,KNApSAcK
218,C00025227,545-84-6,Voacristine,C22H28N2O4,384.2049074,Tabernaemontana humblotii (Baill.) Pichon,Tabernaemontana,KNApSAcK
219,C00025227,545-84-6,Voacristine,C22H28N2O4,384.2049074,Tabernaemontana orientalis R.Br.,Tabernaemontana,KNApSAcK
220,C00025227,545-84-6,Voacristine,C22H28N2O4,384.2049074,Tabernaemontana olivacea Mull.Arg.,Tabernaemontana,KNApSAcK
221,C00025227,545-84-6,Voacristine,C22H28N2O4,384.2049074,Tabernaemontana mocquerysii Aug.DC.,Tabernaemontana,KNApSAcK
222,C00025227,545-84-6,Voacristine,C22H28N2O4,384.2049074,Tabernaemontana lundii A.DC.,Tabernaemontana,KNApSAcK
223,C00025227,545-84-6,Voacristine,C22H28N2O4,384.2049074,Tabernaemontana calcarea,Tabernaemontana,KNApSAcK
224,C00025227,545-84-6,Voacristine,C22H28N2O4,384.2049074,Tabernaemontana apoda Wr.ex Sauv.,Tabernaemontana,KNApSAcK
225,C00025227,545-84-6,Voacristine,C22H28N2O4,384.2049074,Tabernaemontana heyneana,Tabernaemontana,KNApSAcK
226,C00025227,545-84-6,Voacristine,C22H28N2O4,384.2049074,Tabernaemontana amblyocarpa Urb.,Tabernaemontana,KNApSAcK
227,C00025227,545-84-6,Voacristine,C22H28N2O4,384.2049074,Tabernaemontana wallichiana Steud.,Tabernaemontana,KNApSAcK
228,C00025227,545-84-6,Voacristine,C22H28N2O4,384.2049074,Tabernaemontana retusa (Lam.) Pichon,Tabernaemontana,KNApSAcK
229,C00025227,545-84-6,Voacristine,C22H28N2O4,384.2049074,Tabernaemontana eglandulosa Stapf,Tabernaemontana,KNApSAcK
230,C00025228,15215-86-8,Voacristine hydroxyindolenine,C22H28N2O5,400.19982202,Tabernaemontana dichotoma Roxb.ex Wall,Tabernaemontana,KNApSAcK
231,C00025228,15215-86-8,Voacristine hydroxyindolenine,C22H28N2O5,400.19982202,Tabernaemontana heyneana,Tabernaemontana,KNApSAcK
232,C00025228,15215-86-8,Voacristine hydroxyindolenine,C22H28N2O5,400.19982202,Tabernaemontana apoda Wr.ex Sauv.,Tabernaemontana,KNApSAcK
233,C00025229,18646-15-6,Montanine,C22H28N2O5,400.19982202,Tabernaemontana lundii A.DC.,Tabernaemontana,KNApSAcK
234,C00025229,18646-15-6,Montanine,C22H28N2O5,400.19982202,Tabernaemontana rupicola Benth.,Tabernaemontana,KNApSAcK
235,C00025229,18646-15-6,Montanine,C22H28N2O5,400.19982202,Tabernaemontana apoda Wr.ex Sauv.,Tabernaemontana,KNApSAcK
236,C00025404,77643-94-8,(+)-19-Hydroxy-20-epi-pandoline,C21H26N2O4,370.18925733,Tabernaemontana albiflora,Tabernaemontana,KNApSAcK
237,C00025405,77643-93-7,"(+)-20R-18,19-dihydroxy-pseudovincadifformine",C21H26N2O4,370.18925733,Tabernaemontana albiflora,Tabernaemontana,KNApSAcK
238,C00025406,56815-95-3,(+)-20R-Pseudovincadifformine,C21H26N2O2,338.19942809,Tabernaemontana eglandulosa,Tabernaemontana,KNApSAcK
239,C00025407,77783-66-5,18-Hydroxy-20-epi-ibophyllidine,C20H24N2O3,340.17869265,Tabernaemontana albiflora (Miq.) Pulle,Tabernaemontana,KNApSAcK
240,C00025407,77783-66-5,18-Hydroxy-20-epi-ibophyllidine,C20H24N2O3,340.17869265,Tabernaemontana albiflora,Tabernaemontana,KNApSAcK
241,C00025408,77981-85-2,19-Hydroxyibophyllidine,C20H24N2O3,340.17869265,Tabernaemontana albiflora,Tabernaemontana,KNApSAcK
242,C00025408,77981-85-2,19-Hydroxyibophyllidine,C20H24N2O3,340.17869265,Tabernaemontana albbiflora (Miq.)Pulle,Tabernaemontana,KNApSAcK
243,C00025409,74170-68-6,20-Epi-ibophyllidine,C20H24N2O2,324.18377802,Tabernaemontana albiflora,Tabernaemontana,KNApSAcK
244,C00025410,56698-80-7,20-Epipandoline,C21H26N2O3,354.19434271,Tabernaemontana orientalis R.Br.,Tabernaemontana,KNApSAcK
245,C00025410,56698-80-7,20-Epipandoline,C21H26N2O3,354.19434271,Tabernaemontana citrifolia,Tabernaemontana,KNApSAcK
246,C00025410,56698-80-7,20-Epipandoline,C21H26N2O3,354.19434271,Tabernaemontana calcarea Pichon,Tabernaemontana,KNApSAcK
247,C00025411,56942-56-4,20S-Pseudovincadifformine,C21H26N2O2,338.19942809,Tabernaemontana eglandulosa,Tabernaemontana,KNApSAcK
248,C00025412,77080-77-4,Desethylibophyllidine,C18H20N2O2,296.1524779,Tabernaemontana albiflora,Tabernaemontana,KNApSAcK
249,C00025413,89647-74-5,Dichomine,C19H24N2O,296.1888634,Tabernaemontana dichotoma Roxb.ex Wall,Tabernaemontana,KNApSAcK
250,C00025413,89647-74-5,Dichomine,C19H24N2O,296.1888634,Tabernaemontana eglandulosa,Tabernaemontana,KNApSAcK
251,C00025414,76190-14-2,Ibophyllidine N-oxide,C20H24N2O3,340.17869265,Tabernaemontana flavicans,Tabernaemontana,KNApSAcK
252,C00025415,55855-14-6,Pandine,C21H24N2O3,352.17869265,Tabernaemontana calcarea Pichon,Tabernaemontana,KNApSAcK
253,C00025415,55855-14-6,Pandine,C21H24N2O3,352.17869265,Tabernaemontana debrayi (Mgf.) Leeuwenberg,Tabernaemontana,KNApSAcK
254,C00025415,55855-14-6,Pandine,C21H24N2O3,352.17869265,Tabernaemontana orientalis R.Br.,Tabernaemontana,KNApSAcK
255,C00025415,55855-14-6,Pandine,C21H24N2O3,352.17869265,Tabernaemontana pandacaqui,Tabernaemontana,KNApSAcK
256,C00025415,55855-14-6,Pandine,C21H24N2O3,352.17869265,Tabernaemontana citrifolia,Tabernaemontana,KNApSAcK
257,C00025416,53507-78-1,Pandoline,C21H26N2O3,354.19434271,Tabernaemontana calcarea Pichon,Tabernaemontana,KNApSAcK
258,C00025416,53507-78-1,Pandoline,C21H26N2O3,354.19434271,Tabernaemontana debrayi (Mgf.) Leeuwenberg,Tabernaemontana,KNApSAcK
259,C00025416,53507-78-1,Pandoline,C21H26N2O3,354.19434271,Tabernaemontana orientalis R.Br.,Tabernaemontana,KNApSAcK
260,C00025416,53507-78-1,Pandoline,C21H26N2O3,354.19434271,Tabernaemontana citrifolia,Tabernaemontana,KNApSAcK
261,C00025690,15539-10-3,(+)-Vincadifformine,C21H26N2O2,338.19942809,Tabernaemontana minutiflora Pichon,Tabernaemontana,KNApSAcK
262,C00025690,15539-10-3,(+)-Vincadifformine,C21H26N2O2,338.19942809,Tabernaemontana riedelii Mull.Arg.,Tabernaemontana,KNApSAcK
