,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
842,C00058605,57759-55-4,meso-Secoisolariciresinol,C20H26O6,362.17293856,Acanthopanax senticosus,Panax,KNApSAcK
843,C00058694,193206-28-9,Protochiisanoside,C48H76O19,956.49808025,Acanthopanax divaricatus,Panax,KNApSAcK
844,C00058726,153287-89-9,Spinoside C1,C48H78O18,942.51881569,Acanthopanax spinosus,Panax,KNApSAcK
845,C00058727,201802-90-6,Spinoside C3,C47H76O18,928.50316563,Acanthopanax spinosus,Panax,KNApSAcK
846,C00058728,153287-90-2,Spinoside C4,C48H76O19,956.49808025,Acanthopanax spinosus,Panax,KNApSAcK
847,C00058729,153287-91-3,Spinoside C5,C48H78O19,958.51373031,Acanthopanax spinosus,Panax,KNApSAcK
848,C00058730,201803-17-0,Spinoside C6,C47H76O19,944.49808025,Acanthopanax spinosus,Panax,KNApSAcK
849,C00058731,201803-18-1,Spinoside C7,C47H74O19,942.48243018,Acanthopanax spinosus,Panax,KNApSAcK
850,C00058732,151271-82-8,Spinoside D1,C48H76O19,956.49808025,Acanthopanax spinosus,Panax,KNApSAcK
851,C00058733,151271-83-9,Spinoside D2,C48H74O20,970.47734481,Acanthopanax spinosus,Panax,KNApSAcK
852,C00058734,151271-84-0,Spinoside D3,C48H76O20,972.49299487,Acanthopanax spinosus,Panax,KNApSAcK
853,C00058866,6209-12-7,Leucylserine,C9H18N2O4,218.12665708,Panax ginseng,Panax,KNApSAcK
854,C00058954,103-23-1,Bis(2-ethylhexyl) adipate,C22H42O4,370.30830983,Panax ginseng,Panax,KNApSAcK
855,C00059031,105-53-3,Diethyl malonate,C7H12O4,160.07355887,Panax ginseng,Panax,KNApSAcK
856,C00059087,1071-23-4,Phosphoethanolamine,C2H8NO4P,141.01909424,Panax ginseng,Panax,KNApSAcK
857,C00059160,1100208-94-3,"(2S,4aS)-Octahydro-1,1,5,5-tetramethyl-7H-2,4a-methanonaphthalen-7-one",C15H24O,220.18271539,Panax ginseng,Panax,KNApSAcK
858,C00059184,1109255-48-2,"(3beta,6alpha,12beta,23R)-21,23-Epoxy-3-hydroxydammar-24-ene-6,20-diyl bis[beta-D-glucopyranoside]",C42H70O14,798.47655695,Panax ginseng,Panax,KNApSAcK
859,C00059201,111103-92-5,Panaxydol chlorohydrin,C17H25ClO2,296.15430775,Panax ginseng,Panax,KNApSAcK
860,C00059201,111103-92-5,Panaxydol chlorohydrin,C17H25ClO2,296.15430775,Panax notoginseng,Panax,KNApSAcK
861,C00059231,1122-58-3,4-Dimethylaminopyridine,C7H10N2,122.08439833,Panax ginseng,Panax,KNApSAcK
862,C00059253,113539-03-0,(20R)-Dammaran pentol,C30H54O5,494.39712483,Panax notoginseng,Panax,KNApSAcK
863,C00059336,117591-80-7,Ginsenol,C15H26O,222.19836545,Panax ginseng,Panax,KNApSAcK
864,C00059401,120-73-0,Purine,C5H4N4,120.04359616,Panax ginseng,Panax,KNApSAcK
865,C00059452,1227255-74-4,Malonylginsenoside Rb3,C56H92O25,1164.59276849,Panax ginseng,Panax,KNApSAcK
866,C00059492,1250255-07-2,Malonylginsenoside Re,C51H84O21,1032.55050975,Panax ginseng,Panax,KNApSAcK
867,C00059500,1255210-79-7,Ginsenoside Re4,C47H80O18,932.53446575,Panax ginseng,Panax,KNApSAcK
868,C00059508,1260229-19-3,Ginsenoside Re1,C48H82O19,962.54503044,Panax ginseng,Panax,KNApSAcK
869,C00059509,1260229-21-7,Ginsenoside Re5,C42H72O15,816.48712163,Panax ginseng,Panax,KNApSAcK
870,C00059541,1268481-62-4,Malonylginsenoside Ra3,C62H102O30,1326.64559192,Panax ginseng,Panax,KNApSAcK
871,C00059594,1295506-33-0,Ginsenoside ST2,C36H62O10,654.4342982,Panax ginseng,Panax,KNApSAcK
872,C00059633,1314581-42-4,Ginsenoside Rh12,C36H64O10,656.44994826,Panax ginseng,Panax,KNApSAcK
873,C00059634,1314581-43-5,Ginsenoside Rh13,C36H62O9,638.43938358,Panax ginseng,Panax,KNApSAcK
874,C00059689,1341-23-7,Nicotinamide riboside,C11H15N2O5,255.0980966,Panax ginseng,Panax,KNApSAcK
875,C00059695,1346522-88-0,Ginsenoside Ra5,C60H100O27,1252.64519799,Panax ginseng,Panax,KNApSAcK
876,C00059719,1352828-53-5,25-Hydroxyginsenoside Rk3,C36H62O9,638.43938358,Panax notoginseng,Panax,KNApSAcK
877,C00059806,138828-83-8,Ginsenoyne D,C17H26O2,262.19328007,Panax ginseng,Panax,KNApSAcK
878,C00059817,139-91-3,Furaltadone,C13H16N4O6,324.10698427,Panax ginseng,Panax,KNApSAcK
879,C00059820,139035-29-3,Ginsenoyne B,C17H23ClO2,294.13865769,Panax ginseng,Panax,KNApSAcK
880,C00059823,139163-34-1,Ginsenoyne A,C17H22O2,258.16197995,Panax ginseng,Panax,KNApSAcK
881,C00059824,139163-35-2,Ginsenoyne C,C17H24O3,276.17254463,Panax ginseng,Panax,KNApSAcK
882,C00059830,1394818-08-6,Ginsenoside Rh14,C42H70O13,782.48164232,Panax ginseng,Panax,KNApSAcK
883,C00059831,1394818-09-7,Ginsenoside Rh15,C42H70O13,782.48164232,Panax ginseng,Panax,KNApSAcK
884,C00059832,1394818-11-1,Ginsenoside Rh17,C42H70O13,782.48164232,Panax ginseng,Panax,KNApSAcK
885,C00059849,1402410-67-6,Ginsenoside Rh18,C48H80O18,944.53446575,Panax ginseng,Panax,KNApSAcK
886,C00059855,1406-18-4,Vitamin E,C29H50O2,430.38108084,Panax ginseng,Panax,KNApSAcK
887,C00059889,141947-40-2,Ginsenoyne I,C17H26O2,262.19328007,Panax ginseng,Panax,KNApSAcK
888,C00059890,141947-41-3,Ginsenoyne J,C17H26O,246.19836545,Panax ginseng,Panax,KNApSAcK
889,C00059891,141947-42-4,Ginsenoyne K,C17H24O3,276.17254463,Panax ginseng,Panax,KNApSAcK
890,C00059899,142449-71-6,Ginsenoyne F,C19H24O3,300.17254463,Panax ginseng,Panax,KNApSAcK
891,C00059900,142449-72-7,Ginsenoyne G,C19H28O3,304.20384476,Panax ginseng,Panax,KNApSAcK
892,C00059948,143929-11-7,Veridiflorol,C15H26O,222.19836545,Panax ginseng,Panax,KNApSAcK
893,C00060122,1560-92-5,2-Methylhexadecane,C17H36,240.28170115,Panax ginseng,Panax,KNApSAcK
894,C00060123,1560-93-6,2-Methylpentadecane,C16H34,226.26605108,Panax ginseng,Panax,KNApSAcK
895,C00060124,1560-96-9,2-Methyltridecane,C14H30,198.23475096,Panax ginseng,Panax,KNApSAcK
896,C00060235,1632-70-8,5-Methyl undecane,C12H26,170.20345083,Panax ginseng,Panax,KNApSAcK
897,C00060238,163403-94-9,Malonylginsenoside Rg1,C45H74O17,886.49260094,Panax ginseng,Panax,KNApSAcK
898,C00060256,1646595-45-0,Malonylginsenoside Ra1,C61H100O29,1296.63502724,Panax ginseng,Panax,KNApSAcK
899,C00060257,1646595-46-1,Malonylginsenoside Ra2,C61H100O29,1296.63502724,Panax ginseng,Panax,KNApSAcK
900,C00060258,1646595-47-2,"(3beta,12beta)-3-[[2-O-(6-O-Acetyl-beta-D-glucopyranosyl)-beta-D-glucopyranosyl]oxy]-12-hydroxydammar-24-en-20-yl O-beta-D-xylopyranosyl-(1->2)-O-alpha-L-arabinofuranosyl-(1->6)-beta-D-glucopyranoside",C60H100O27,1252.64519799,Panax ginseng,Panax,KNApSAcK
901,C00060259,1646595-48-3,"(3beta,12beta)-3-[[6-O-Acetyl-2-O-(6-O-acetyl-beta-D-glucopyranosyl)-beta-D-glucopyranosyl]oxy]-12-hydroxydammar-24-en-20-yl 6-O-beta-D-glucopyranosyl-beta-D-glucopyranoside",C58H96O25,1192.62406862,Panax ginseng,Panax,KNApSAcK
902,C00060260,1646595-49-4,"(3beta,12beta)-3-[[2-O-(6-O-Acetyl-beta-D-glucopyranosyl)-beta-D-glucopyranosyl]oxy]-12-hydroxydammar-24-en-20-yl O-beta-D-xylopyranosyl-(1->3)-O-beta-D-glucopyranosyl-(1->6)-beta-D-glucopyranoside",C61H102O28,1282.65576268,Panax ginseng,Panax,KNApSAcK
903,C00060261,1646595-50-7,"(3beta,12beta)-20-[(6-O-Acetyl-beta-D-glucopyranosyl)oxy]-12-hydroxydammar-24-en-3-yl 2-O-(6-O-acetyl-beta-D-glucopyranosyl)-beta-D-glucopyranoside",C52H86O20,1030.57124519,Panax ginseng,Panax,KNApSAcK
904,C00060262,1646595-51-8,"(3beta,12beta)-20-(beta-D-Glucopyranosyloxy)-12-hydroxydammar-24-en-3-yl 2-O-[6-O-(2-carboxyacetyl)-beta-D-glucopyranosyl]-beta-D-glucopyranoside, 6-hydrogen propanedioate",C54H86O24,1118.55090368,Panax ginseng,Panax,KNApSAcK
905,C00060267,1654757-76-2,Ginsenoside mRf,C45H74O17,886.49260094,Panax ginseng,Panax,KNApSAcK
906,C00060268,1654757-77-3,"(3beta,6alpha,12beta)-3,12-Dihydroxydammara-20(22),24-dien-6-yl 2-O-beta-D-glucopyranosyl-beta-D-glucopyranoside",C42H70O13,782.48164232,Panax ginseng,Panax,KNApSAcK
907,C00060320,1702363-35-6,20S-Sanchirhinoside A3,C41H70O13,770.48164232,Panax ginseng,Panax,KNApSAcK
908,C00060321,1702363-36-7,20S-Sanchirhinoside A5,C47H80O18,932.53446575,Panax ginseng,Panax,KNApSAcK
909,C00060389,1758-85-6,"1-Methyl-2,4-diethyl benzene",C11H16,148.12520051,Panax ginseng,Panax,KNApSAcK
910,C00060433,1795-16-0,Decylcyclohexane,C16H32,224.25040102,Panax ginseng,Panax,KNApSAcK
911,C00060445,1801723-21-6,Notoginsenoside SP1,C42H72O15,816.48712163,Panax notoginseng,Panax,KNApSAcK
912,C00060446,1801723-22-7,Notoginsenoside SP2,C42H72O15,816.48712163,Panax notoginseng,Panax,KNApSAcK
913,C00060447,1801723-23-8,Notoginsenoside SP3,C42H72O15,816.48712163,Panax notoginseng,Panax,KNApSAcK
914,C00060448,1801723-24-9,Notoginsenoside SP4,C36H62O11,670.42921282,Panax notoginseng,Panax,KNApSAcK
915,C00060449,1801723-25-0,Notoginsenoside SP5,C36H62O11,670.42921282,Panax notoginseng,Panax,KNApSAcK
916,C00060450,1801723-26-1,Notoginsenoside SP6,C36H62O11,670.42921282,Panax notoginseng,Panax,KNApSAcK
917,C00060451,1801723-27-2,Notoginsenoside SP7,C36H62O11,670.42921282,Panax notoginseng,Panax,KNApSAcK
918,C00060452,1801723-28-3,Notoginsenoside SP8,C36H62O11,670.42921282,Panax notoginseng,Panax,KNApSAcK
919,C00060453,1801723-29-4,Notoginsenoside SP9,C37H64O11,684.44486289,Panax notoginseng,Panax,KNApSAcK
920,C00060454,1801723-30-7,Notoginsenoside SP10,C37H64O11,684.44486289,Panax notoginseng,Panax,KNApSAcK
921,C00060455,1801723-31-8,Notoginsenoside SP11,C42H72O15,816.48712163,Panax notoginseng,Panax,KNApSAcK
922,C00060456,1801723-32-9,Notoginsenoside SP12,C36H60O10,652.41864814,Panax notoginseng,Panax,KNApSAcK
923,C00060457,1801723-33-0,Notoginsenoside SP13,C36H60O10,652.41864814,Panax notoginseng,Panax,KNApSAcK
924,C00060458,1801723-34-1,Notoginsenoside SP14,C37H62O10,666.4342982,Panax notoginseng,Panax,KNApSAcK
925,C00060459,1801723-35-2,Notoginsenoside SP15,C36H60O10,652.41864814,Panax notoginseng,Panax,KNApSAcK
926,C00060460,1801723-36-3,Notoginsenoside SP16,C37H62O10,666.4342982,Panax notoginseng,Panax,KNApSAcK
927,C00060461,1801723-37-4,Notoginsenoside SP17,C43H72O14,812.49220701,Panax notoginseng,Panax,KNApSAcK
928,C00060462,1801723-38-5,Notoginsenoside SP18,C36H58O10,650.40299807,Panax notoginseng,Panax,KNApSAcK
929,C00060613,193955-34-9,Ginsenoside II,C48H82O20,978.53994506,Panax ginseng,Panax,KNApSAcK
930,C00060640,19666-76-3,Panaxadiol,C30H52O3,460.39164553,Panax ginseng,Panax,KNApSAcK
931,C00060664,1999-42-4,Alanylleucine,C9H18N2O3,202.13174246,Panax ginseng,Panax,KNApSAcK
932,C00060707,203849-13-2,(20R)-Ginsenoside Rs3,C44H74O14,826.50785707,Panax ginseng,Panax,KNApSAcK
933,C00060707,203849-13-2,(20R)-Ginsenoside Rs3,C44H74O14,826.50785707,Panax notoginseng,Panax,KNApSAcK
934,C00060814,2185-16-2,N(5)-Acetyl-L-ornithine,C7H14N2O3,174.10044233,Panax ginseng,Panax,KNApSAcK
935,C00060945,230315-93-2,"(8E)-1,8-Heptadecadiene-4,6-diyne-3,10-diol",C17H24O2,260.17763001,Panax notoginseng,Panax,KNApSAcK
936,C00060948,2305790-09-2,Floralpanasenoside A,C34H34O19,746.16942891,Panax ginseng,Panax,KNApSAcK
937,C00061209,27493-61-4,Valylalanine,C8H16N2O3,188.11609239,Panax ginseng,Panax,KNApSAcK
938,C00061231,2801-87-8,4-Methyl pentadecane,C16H34,226.26605108,Panax ginseng,Panax,KNApSAcK
939,C00061276,2882-96-4,3-Methyl pentadecane,C16H34,226.26605108,Panax ginseng,Panax,KNApSAcK
940,C00061282,289-95-2,Pyrimidine,C4H4N2,80.03744814,Panax ginseng,Panax,KNApSAcK
941,C00061289,28973-99-1,"(3Z,6Z)-alpha-Farnesene",C15H24,204.18780077,Panax ginseng,Panax,KNApSAcK
942,C00061304,29344-95-4,"2,3,4,5-Tetramethyl benzaldehyde",C11H14O,162.10446507,Panax ginseng,Panax,KNApSAcK
943,C00061376,31023-24-2,Isovalerylcarnitine,C12H23NO4,245.16270823,Panax ginseng,Panax,KNApSAcK
944,C00061443,32791-84-7,Panaxatriol,C30H52O4,476.38656015,Panax ginseng,Panax,KNApSAcK
945,C00061460,3319-99-1,2-(2-Thienyl) pyridine,C9H7NS,161.02991996,Panax ginseng,Panax,KNApSAcK
946,C00061528,3443-82-1,2-Linoleoylglycerol,C21H38O4,354.2770097,Panax ginseng,Panax,KNApSAcK
947,C00061552,350586-57-1,Ginsenoside Re2,C48H82O19,962.54503044,Panax ginseng,Panax,KNApSAcK
948,C00061688,3891-99-4,"2,6,10-Trimethyl tridecane",C16H34,226.26605108,Panax ginseng,Panax,KNApSAcK
949,C00061693,3918-94-3,Valylvaline,C10H20N2O3,216.14739252,Panax ginseng,Panax,KNApSAcK
950,C00061696,39262-14-1,Ginsenoside C-K,C36H62O8,622.44446896,Panax ginseng,Panax,KNApSAcK
951,C00061696,39262-14-1,Ginsenoside C-K,C36H62O8,622.44446896,Panax notoginseng,Panax,KNApSAcK
952,C00061710,3989-97-7,Valylleucine,C11H22N2O3,230.16304258,Panax ginseng,Panax,KNApSAcK
953,C00061953,4985-36-8,Serine acetate,C5H9NO4,147.05315778,Panax ginseng,Panax,KNApSAcK
954,C00061958,499134-59-7,Isoaromadendrene epoxide,C15H24O,220.18271539,Panax ginseng,Panax,KNApSAcK
955,C00061991,5060-46-8,Leucylalanine,C9H18N2O3,202.13174246,Panax ginseng,Panax,KNApSAcK
956,C00062025,5150-93-6,Succinic acid monobutyl ester,C8H14O4,174.08920894,Panax notoginseng,Panax,KNApSAcK
957,C00062118,53768-10-8,African-2-ene,C15H24,204.18780077,Panax ginseng,Panax,KNApSAcK
958,C00062185,55282-12-7,3-Ethyl-5-(2-ethylbutyl) octadecane,C26H54,366.42255172,Panax ginseng,Panax,KNApSAcK
959,C00062210,56-14-4,Succinate,C4H4O4,116.01095862,Panax ginseng,Panax,KNApSAcK
960,C00062354,592550-52-2,Ginsenoside C-Y1,C42H74O14,802.50785707,Panax ginseng,Panax,KNApSAcK
961,C00062398,603984-93-6,"(3beta,12beta)-12,20-Dihydroxydammar-24-en-3-yl-beta-D-glucopyranoside, 6-acetate",C38H64O9,664.45503364,Panax ginseng,Panax,KNApSAcK
962,C00062453,6165-40-8,7-Methyl pentadecane,C16H34,226.26605108,Panax ginseng,Panax,KNApSAcK
963,C00062502,62518-65-4,"3-(1,1-Dimethyl ethyl)-alpha-methyl benzenepropanal",C14H20O,204.15141526,Panax ginseng,Panax,KNApSAcK
964,C00062593,65-82-7,N-Acetylmethionine,C7H13NO3S,191.06161402,Panax ginseng,Panax,KNApSAcK
965,C00062656,671780-04-4,"(1R,3E,7E,11R)-1,5,5,8-Tetramethylbicyclo[9.1.0]dodeca-3,7-dien-12-one",C16H24O,232.18271539,Panax ginseng,Panax,KNApSAcK
966,C00062731,69987-14-0,Ginsenoside M7cd,C36H62O10,654.4342982,Panax ginseng,Panax,KNApSAcK
967,C00062764,71580-13-7,2-Methoxy-1h-pyrrole,C5H7NO,97.05276385,Panax notoginseng,Panax,KNApSAcK
968,C00062842,7369-79-1,Lysylleucine,C12H25N3O3,259.18959169,Panax ginseng,Panax,KNApSAcK
969,C00062942,769188-38-7,Notoginsenoside T4,C36H62O11,670.42921282,Panax notoginseng,Panax,KNApSAcK
970,C00062994,78214-33-2,(20S)-Ginsenoside Rh2,C36H62O8,622.44446896,Panax ginseng,Panax,KNApSAcK
971,C00062994,78214-33-2,(20S)-Ginsenoside Rh2,C36H62O8,622.44446896,Panax notoginseng,Panax,KNApSAcK
972,C00063031,79718-83-5,"4,4-Dimethyl-3-(3-methylbut-3-enylidene)-2-methylenebicyclo[4.1.0]heptane",C15H22,202.1721507,Panax ginseng,Panax,KNApSAcK
973,C00063056,80952-72-3,20(R)-Ginsenoside Rg2,C42H72O13,784.49729239,Panax ginseng,Panax,KNApSAcK
974,C00063056,80952-72-3,20(R)-Ginsenoside Rg2,C42H72O13,784.49729239,Panax notoginseng,Panax,KNApSAcK
975,C00063057,80952-73-4,(20R)-25-Hydroxyginsenoside Rh1,C36H64O10,656.44994826,Panax notoginseng,Panax,KNApSAcK
976,C00063194,86-87-3,1-Naphthaleneacetic acid,C12H10O2,186.06807956,Panax ginseng,Panax,KNApSAcK
977,C00063268,87933-80-0,4-Hydroxyphenyl 3-(4-hydroxyphenyl)prop-2-enoate,C15H12O4,256.07355887,Panax notoginseng,Panax,KNApSAcK
978,C00063274,88156-44-9,Malonylginsenoside Rb2,C57H94O26,1194.60333318,Panax ginseng,Panax,KNApSAcK
979,C00063275,88168-90-5,Gingerglycolipid B,C33H58O14,678.38265656,Panax ginseng,Panax,KNApSAcK
980,C00063381,92-92-2,4-Biphenylcarboxylic acid,C13H10O2,198.06807956,Panax ginseng,Panax,KNApSAcK
981,C00063382,920266-00-8,5-Hydroxy-3-methoxydec-2-enoic acid,C11H20O4,216.13615913,Panax notoginseng,Panax,KNApSAcK
982,C00063383,920266-90-6,Chikusetsusaponin L9bc,C36H62O10,654.4342982,Panax notoginseng,Panax,KNApSAcK
983,C00063432,937171-07-8,Floralginsenoside G,C50H84O21,1020.55050975,Panax ginseng,Panax,KNApSAcK
984,C00063433,937171-08-9,Floralginsenoside H,C50H84O21,1020.55050975,Panax ginseng,Panax,KNApSAcK
985,C00063434,937171-09-0,Floralginsenoside I,C48H82O20,978.53994506,Panax ginseng,Panax,KNApSAcK
986,C00063435,937171-10-3,Floralginsenoside J,C48H82O20,978.53994506,Panax ginseng,Panax,KNApSAcK
987,C00063436,937171-12-5,Floralginsenoside La,C48H82O19,962.54503044,Panax ginseng,Panax,KNApSAcK
988,C00063437,937171-13-6,Floralginsenoside Lb,C48H82O19,962.54503044,Panax ginseng,Panax,KNApSAcK
989,C00063446,94-66-6,2-Allylcyclohexanone,C9H14O,138.10446507,Panax ginseng,Panax,KNApSAcK
990,C00063474,948046-15-9,20(R)-Notoginsenoside-R2,C41H70O13,770.48164232,Panax ginseng,Panax,KNApSAcK
991,C00063745,1257417-81-4,Ginsenoside SL2,C42H70O14,798.47655695,Panax ginseng,Panax,KNApSAcK
992,C00063746,1257417-83-6,Ginsenoside SL3,C42H70O14,798.47655695,Panax ginseng,Panax,KNApSAcK
993,C00063762,1295506-31-8,Ginsenoside ST1,C36H60O10,652.41864814,Panax ginseng,Panax,KNApSAcK
0,C00000810,2216-51-5,(-)-Menthol,C10H20O,156.15141526,Glechoma hederacea,Hedera,KNApSAcK
1,C00001284,21852-80-2,(-)-Falcarinol,C17H24O,244.18271539,Hedera canariensis,Hedera,KNApSAcK
2,C00001284,21852-80-2,(-)-Falcarinol,C17H24O,244.18271539,Hedera helix,Hedera,KNApSAcK
3,C00001849,483-18-1,Emetine,C29H40N2O4,480.29880778,Hedera helix,Hedera,KNApSAcK
4,C00002500,531-44-2,7-(beta-D-glucopyranosyloxy)-6-methoxycoumarin,C16H18O9,354.09508217,Hedera spp.,Hedera,KNApSAcK
5,C00002770,20283-92-5,Labiatenic acid,C18H16O8,360.08451749,Hedera helix,Hedera,KNApSAcK
6,C00003292,38146-68-8,Glechomanolide,C15H20O2,232.14632988,Glechoma hederacea,Hedera,KNApSAcK
7,C00003527,17184-21-3,Cauloside A,C35H56O8,604.39751876,Hedera helix,Hedera,KNApSAcK
8,C00003528,27013-91-8,Sapindoside A,C41H66O12,750.45542757,Hedera rhombea,Hedera,KNApSAcK
9,C00003528,27013-91-8,Sapindoside A,C41H66O12,750.45542757,Hedera nepalensis,Hedera,KNApSAcK
10,C00003528,27013-91-8,Sapindoside A,C41H66O12,750.45542757,Hedera canariensis,Hedera,KNApSAcK
11,C00003528,27013-91-8,Sapindoside A,C41H66O12,750.45542757,Hedera helix,Hedera,KNApSAcK
12,C00003529,35790-95-5,beta-Hederin,C41H66O11,734.46051295,Hedera helix,Hedera,KNApSAcK
13,C00004144,29741-09-1,Apigenin 7-O-beta-D-glucuronide,C21H18O11,446.08491142,Glechoma hederacea L.,Hedera,KNApSAcK
14,C00006815,104055-86-9,Cyanidin 3-(6''-malonylglucoside)-5-glucoside,C30H33O19,697.16160388,Glechoma hederacea,Hedera,KNApSAcK
15,C00006827,,"Cyanidin 3-(6''-p-coumarylglucoside)-5-4''',6'''-dimalonylglucoside)",C42H41O24,929.19877724,Glechoma hederacea,Hedera,KNApSAcK
16,C00006886,"88399-23-9,105418-99-3,136031-07-7",Malonylawobanin,C39H39O22,859.19329793,Glechoma hederacea,Hedera,KNApSAcK
17,C00010946,3391-90-0,S-(-)-Pulegone,C10H16O,152.12011513,Glechoma hederacea,Hedera,KNApSAcK
18,C00011220,519-13-1,Penniclavine,C16H18N2O2,270.13682783,Ipomoea hederacea,Hedera,KNApSAcK
19,C00012398,38146-67-7,Glechomafuran,C15H20O3,248.1412445,Glechoma hederacea,Hedera,KNApSAcK
20,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Hedera nepalensis K.Koch,Hedera,KNApSAcK
21,C00029976,97400-08-3,Cistanoside E,C21H32O12,476.18937649,Glechoma hederacea L.,Hedera,KNApSAcK
22,C00030461,36284-77-2,Hederasaponin B,C59H96O25,1204.62406862,Hedera pastuchowii,Hedera,KNApSAcK
23,C00031847,33783-82-3,Hederacolchiside E,C65H106O30,1366.67689205,Hedera pastuchowii,Hedera,KNApSAcK
24,C00031848,68027-14-5,Hederacolchiside F,C65H106O31,1382.67180667,Hedera pastuchowii,Hedera,KNApSAcK
25,C00031849,14216-03-6,Hederasaponin C,C59H96O26,1220.61898324,Hedera pastuchowii,Hedera,KNApSAcK
26,C00032110,848909-30-8,Pastuchoside A,C71H116O35,1528.72971548,Hedera pastuchowii,Hedera,KNApSAcK
27,C00032111,34381-97-0,Pastuchoside B,C48H78O18,942.51881569,Hedera pastuchowii,Hedera,KNApSAcK
28,C00032112,29618-15-3,Pastuchoside C,C36H58O8,618.41316883,Hedera pastuchowii,Hedera,KNApSAcK
29,C00032113,689257-60-1,Pastuchoside D,C59H96O26,1220.61898324,Hedera pastuchowii,Hedera,KNApSAcK
30,C00032114,848909-33-1,Pastuchoside E,C53H86O21,1058.56615981,Hedera pastuchowii,Hedera,KNApSAcK
31,C00032848,354530-24-8,Colchiside A,C35H56O8,604.39751876,Hedera colchica,Hedera,KNApSAcK
32,C00032849,354530-25-9,Colchiside B,C60H96O27,1248.61389786,Hedera colchica,Hedera,KNApSAcK
33,C00036174,130233-90-8,Nepetoidin A,C17H14O6,314.07903818,Glechoma hederacea,Hedera,KNApSAcK
34,C00036175,55486-06-1,Nepetoidin B,C17H14O6,314.07903818,Glechoma hederacea,Hedera,KNApSAcK
35,C00036559,39776-12-0,3-O-beta-D-Glucopyranosyl hederagenin,C36H58O9,634.40808345,Hedera helix L.,Hedera,KNApSAcK
36,C00037255,134515-63-2,Helixoside A,C54H88O24,1120.56655374,Hedera helix L.,Hedera,KNApSAcK
37,C00037256,134515-62-1,Helixoside B,C54H88O23,1104.57163912,Hedera helix L.,Hedera,KNApSAcK
38,C00037840,153118-55-9,Staunoside A,C48H78O19,958.51373031,Hedera helix L.,Hedera,KNApSAcK
39,C00058700,191542-64-0,Rhombenone,C29H46O4,458.33960996,Hedera rhombea,Hedera,KNApSAcK
0,C00001284,21852-80-2,(-)-Falcarinol,C17H24O,244.18271539,Schefflera arboricola,Schefflera,KNApSAcK
1,C00003516,510-30-5,Echinocystic acid,C30H48O4,472.35526002,Schefflera capitata,Schefflera,KNApSAcK
2,C00003527,17184-21-3,Cauloside A,C35H56O8,604.39751876,Schefflera capitata Harms.,Schefflera,KNApSAcK
3,C00003668,481-16-3,Poriferasterol,C29H48O,412.37051615,Schefflera arboricola,Schefflera,KNApSAcK
4,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Schefflera capitata Harms.,Schefflera,KNApSAcK
5,C00031877,115009-57-9,Icariside F2,C18H26O10,402.15259705,Schefflera rotundifolia,Schefflera,KNApSAcK
0,C00011621,70878-71-6,(+)-Curcuphenol,C15H22O,218.16706532,Didiscus flavus,Didiscus,KNApSAcK
1,C00011635,109028-15-1,(+)-Curcudiol,C15H24O2,236.17763001,Didiscus flavus,Didiscus,KNApSAcK
2,C00022052,68582-63-8,"(3E,5E,10E)-7-Hydroxy-13-keto-3,7,11,15-tetramethylhexadeca-1,3,5,10,14-pentaene",C20H30O2,302.2245802,Didiscus sp.,Didiscus,KNApSAcK
3,C00022053,68582-64-9,"(3E,5E,10E)-7-Ethoxy-13-keto-3,7,11,15-tetramethylhexadeca-1,3,5,10,14-pentaene",C22H34O2,330.25588033,Didiscus sp.,Didiscus,KNApSAcK
4,C00022054,68582-65-0,"(3E,5E,10E)-7-Ethoxy-3,7,11,15-tetramethylhexadeca-1,3,5,10,14-pentaene",C22H36O,316.27661577,Didiscus sp.,Didiscus,KNApSAcK
5,C00022055,68602-58-4,"(3Z,5E,10E)-7-Hydroxy-13-keto-3,7,11,15-tetramethylhexadeca-1,3,5,10,14-pentaene",C20H30O2,302.2245802,Didiscus sp.,Didiscus,KNApSAcK
6,C00022056,68629-49-2,"(3Z,5E,10E)-7-Ethoxy-3,7,11,15-tetramethylhexadeca-1,3,5,10,14-pentaene",C22H34O2,330.25588033,Didiscus sp.,Didiscus,KNApSAcK
7,C00022057,68582-66-1,"(3Z,5E,10E)-7-Ethoxy-3,7,11,15-tetramethylhexadeca-1,3,5,10,14-pentaene",C22H36O,316.27661577,Didiscus sp.,Didiscus,KNApSAcK
0,C00000723,573-44-4,Liriodendrin,C34H46O18,742.26841467,Kalopanax septemlobus,Kalopanax,KNApSAcK
1,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Kalopanax septemlobus,Kalopanax,KNApSAcK
2,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Kalopanax pictus,Kalopanax,KNApSAcK
3,C00003528,27013-91-8,Sapindoside A,C41H66O12,750.45542757,Kalopanax septemlobus,Kalopanax,KNApSAcK
4,C00003528,27013-91-8,Sapindoside A,C41H66O12,750.45542757,Kalopanax pictus,Kalopanax,KNApSAcK
