,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
2,C00000004,468-44-0,Gibberellin A4,C19H24O5,332.16237388,Helianthus annuus,Helia,KNApSAcK
3,C00000008,7044-72-6,Gibberellin A8,C19H24O7,364.15220312,Helianthus annuus,Helia,KNApSAcK
4,C00000012,1164-45-0,Gibberellin A12,C20H28O4,332.19875938,Helianthus annuus,Helia,KNApSAcK
5,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Helianthus annuus,Helia,KNApSAcK
6,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Helianthus annuus,Helia,KNApSAcK
7,C00000029,29774-53-6,Gibberellin A29,C19H24O6,348.1572885,Helianthus annuus,Helia,KNApSAcK
8,C00000044,36434-15-8,Gibberellin A44,C20H26O5,346.17802394,Helianthus annuus,Helia,KNApSAcK
9,C00000045,55812-47-0,Gibberellin A45,C19H24O5,332.16237388,Helianthus annuus,Helia,KNApSAcK
10,C00000064,73208-09-0,Gibberellin A64,C20H26O5,346.17802394,Helianthus annuus,Helia,KNApSAcK
11,C00000065,79515-13-2,Gibberellin A65,C20H26O6,362.17293856,Helianthus annuus,Helia,KNApSAcK
12,C00000066,70980-48-2,Gibberellin A66,C20H26O7,378.16785319,Helianthus annuus,Helia,KNApSAcK
13,C00000067,105593-16-6,Gibberellin A67,C19H24O6,348.1572885,Helianthus annuus,Helia,KNApSAcK
14,C00000068,71177-41-8,Gibberellin A68,C19H22O6,346.14163844,Helianthus annuus,Helia,KNApSAcK
15,C00000072,105593-21-3,Gibberellin A72,C19H24O7,364.15220312,Helianthus annuus,Helia,KNApSAcK
16,C00000075,128712-77-6,Gibberellin A75,C19H24O8,380.14711774,Helianthus annuus,Helia,KNApSAcK
17,C00000076,128712-78-7,Gibberellin A76,C19H24O7,364.15220312,Helianthus annuus,Helia,KNApSAcK
18,C00000091,1637-39-4,trans-Zeatin,C10H13N5O,219.11201007,Helianthus tuberosus,Helia,KNApSAcK
19,C00000091,1637-39-4,trans-Zeatin,C10H13N5O,219.11201007,Helianthus annuus,Helia,KNApSAcK
20,C00000109,2591-98-2,Indole-3-acetaldehyde,C10H9NO,159.06841392,Helianthus annuus,Helia,KNApSAcK
21,C00000114,526-55-6,Indole-3-ethanol,C10H11NO,161.08406398,Helianthus annuus,Helia,KNApSAcK
22,C00000134,21293-29-8,Abscisic acid,C15H20O4,264.13615913,Helianthus annuus,Helia,KNApSAcK
23,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Helianthus annuus,Helia,KNApSAcK
24,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Helianthus annuus,Helia,KNApSAcK
25,C00000153,29803-81-4,cis-p-Menth-2-en-1-ol,C10H18O,154.1357652,Helianthus annuus,Helia,KNApSAcK
26,C00000154,29803-82-5,trans-p-Menth-2-en-1-ol,C10H18O,154.1357652,Helianthus annuus,Helia,KNApSAcK
27,C00000170,140-10-3,Cinnamate,C9H8O2,148.0524295,Helianthus tuberosus,Helia,KNApSAcK
28,C00000176,72962-43-7,Brassinolide,C28H48O6,480.34508927,Helianthus annuus,Helia,KNApSAcK
29,C00000181,80736-41-0,Castasterone,C28H48O5,464.35017464,Helianthus annuus,Helia,KNApSAcK
30,C00000184,2867-05-2,alpha-Thujene,C10H16,136.12520051,Helianthus annuus,Helia,KNApSAcK
31,C00000189,83464-85-1,28-Norcastasterone,C27H46O5,450.33452458,Helianthus annuus,Helia,KNApSAcK
32,C00000207,65-85-0,Benzoic acid,C7H6O2,122.03677944,Helianthus annuus,Helia,KNApSAcK
33,C00000218,6894-38-8,(-)-Jasmonic acid,C12H18O3,210.12559444,Helianthus tuberosus,Helia,KNApSAcK
34,C00000218,6894-38-8,(-)-Jasmonic acid,C12H18O3,210.12559444,Helianthus annuus,Helia,KNApSAcK
35,C00000235,13323-48-3,Heliangine,C20H26O6,362.17293856,Helianthus tuberosus,Helia,KNApSAcK
36,C00000258,530-55-2,"2,6-Dimethoxy-1,4-benzoquinone",C8H8O4,168.04225874,Helianthus heterophyllus,Helia,KNApSAcK
37,C00000318,105-60-2,Caprolactam,C6H11NO,113.08406398,Helianthus annuus,Helia,KNApSAcK
38,C00000324,117176-41-7,Gibberellin A100,C20H28O6,364.18858863,Helianthus annuus,Helia,KNApSAcK
39,C00000354,928-95-0,(E)-2-Hexenol,C6H12O,100.08881501,Helianthus annuus,Helia,KNApSAcK
40,C00000355,928-97-2,trans-3-Hexenol,C6H12O,100.08881501,Helianthus annuus,Helia,KNApSAcK
41,C00000361,136845-17-5,OPC-4:0,C14H22O3,238.15689457,Helianthus annuus,Helia,KNApSAcK
42,C00000574,179936-41-5,Gibberellin A101,C20H26O6,362.17293856,Helianthus annuus,Helia,KNApSAcK
43,C00000578,494-56-4,Ayapin,C10H6O4,190.02660868,Helianthus annuus,Helia,KNApSAcK
44,C00000580,501-98-4,(E)-p-Coumaric acid,C9H8O3,164.04734412,Helianthus tuberosus,Helia,KNApSAcK
45,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Helianthus annuus,Helia,KNApSAcK
46,C00000769,328-50-7,alpha-Ketoglutaric acid,C5H6O5,146.0215233,Helianthus annuus,Helia,KNApSAcK
47,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Helianthus annuus,Helia,KNApSAcK
48,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Helianthus annuus,Helia,KNApSAcK
49,C00000823,138-86-3,Limonene,C10H16,136.12520051,Helianthus annuus,Helia,KNApSAcK
50,C00000830,15537-55-0,cis-Sabinene hydrate,C10H18O,154.1357652,Helianthus annuus,Helia,KNApSAcK
51,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Helianthus annuus,Helia,KNApSAcK
52,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Helianthus annuus,Helia,KNApSAcK
53,C00000881,6730-83-2,ent-Kaur-16-en-19-oic acid,C20H30O2,302.2245802,Helianthus annuus,Helia,KNApSAcK
54,C00001075,10176-66-6,Nevadensin,C18H16O7,344.08960287,Helianthus spp.,Helia,KNApSAcK
55,C00001104,571-72-2,Tambulin,C18H16O7,344.08960287,Helianthus annuus,Helia,KNApSAcK
56,C00001145,512-69-6,Raffinose,C18H32O16,504.16903498,Helianthus annuus,Helia,KNApSAcK
57,C00001151,57-50-1,D-Sucrose,C12H22O11,342.11621155,Helianthus annuus,Helia,KNApSAcK
58,C00001152,99-20-7,Trehalose,C12H22O11,342.11621155,Helianthus annuus,Helia,KNApSAcK
59,C00001163,56-81-5,Glycerol,C3H8O3,92.04734412,Helianthus annuus,Helia,KNApSAcK
60,C00001164,87-89-8,Inositol,C6H12O6,180.06338812,Helianthus annuus,Helia,KNApSAcK
61,C00001166,484-69-5,Ononitol,C7H14O6,194.07903818,Helianthus annuus,Helia,KNApSAcK
62,C00001173,50-70-4,Sorbitol,C6H14O6,182.07903818,Helianthus annuus,Helia,KNApSAcK
63,C00001181,6236-09-5,Citramalic acid,C5H8O5,148.03717337,Helianthus annuus,Helia,KNApSAcK
64,C00001183,110-17-8,Fumaric acid,C4H4O4,116.01095862,Helianthus annuus,Helia,KNApSAcK
65,C00001185,473-81-4,D-Glyceric acid,C3H6O4,106.02660868,Helianthus annuus,Helia,KNApSAcK
66,C00001188,6061-97-8,Isocitric acid,C6H8O7,192.02700261,Helianthus annuus,Helia,KNApSAcK
67,C00001203,138-59-0,Shikimic acid,C7H10O5,174.05282343,Helianthus annuus,Helia,KNApSAcK
68,C00001205,110-15-6,Succinic acid,C4H6O4,118.02660868,Helianthus annuus,Helia,KNApSAcK
69,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Helianthus annuus,Helia,KNApSAcK
70,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Helianthus annuus,Helia,KNApSAcK
71,C00001332,56-41-7,L-Alanine,C3H7NO2,89.04767848,Helianthus annuus,Helia,KNApSAcK
72,C00001333,107-95-9,beta-Alanine,C3H7NO2,89.04767848,Helianthus annuus,Helia,KNApSAcK
73,C00001337,56-12-2,GABA,C4H9NO2,103.06332854,Helianthus annuus,Helia,KNApSAcK
74,C00001340,74-79-3,L-Arginine,C6H14N4O2,174.11167572,Helianthus annuus,Helia,KNApSAcK
75,C00001341,70-47-3,L-Asparagine,C4H8N2O3,132.05349214,Helianthus annuus,Helia,KNApSAcK
76,C00001342,56-84-8,L-Aspartic acid,C4H7NO4,133.03750772,Helianthus annuus,Helia,KNApSAcK
77,C00001358,56-86-0,L-Glutamic acid,C5H9NO4,147.05315778,Helianthus annuus,Helia,KNApSAcK
78,C00001359,56-85-9,L-Glutamine,C5H10N2O3,146.0691422,Helianthus annuus,Helia,KNApSAcK
79,C00001361,56-40-6,Glycine,C2H5NO2,75.03202841,Helianthus annuus,Helia,KNApSAcK
80,C00001366,672-15-1,L-Homoserine,C4H9NO3,119.05824316,Helianthus annuus,Helia,KNApSAcK
81,C00001370,51-35-4,trans-4-Hydroxy-L-proline,C5H9NO3,131.05824316,Helianthus annuus,Helia,KNApSAcK
82,C00001374,73-32-5,L-isoleucine,C6H13NO2,131.09462867,Helianthus annuus,Helia,KNApSAcK
83,C00001384,70-26-8,L-Ornithine,C5H12N2O2,132.08987764,Helianthus annuus,Helia,KNApSAcK
84,C00001386,63-91-2,L-Phenylalanine,C9H11NO2,165.0789786,Helianthus annuus,Helia,KNApSAcK
85,C00001388,147-85-3,L-Proline,C5H9NO2,115.06332854,Helianthus annuus,Helia,KNApSAcK
86,C00001393,56-45-1,L-Serine,C3H7NO3,105.0425931,Helianthus annuus,Helia,KNApSAcK
87,C00001396,73-22-3,L-Tryptophan,C11H12N2O2,204.08987764,Helianthus annuus,Helia,KNApSAcK
88,C00001397,60-18-4,L-Tyrosine,C9H11NO3,181.07389323,Helianthus annuus,Helia,KNApSAcK
89,C00001398,72-18-4,L-Valine,C5H11NO2,117.0789786,Helianthus annuus,Helia,KNApSAcK
90,C00001429,50-67-9,5-Hydroxytryptamine,C10H12N2O,176.09496302,Helianthus annuus,Helia,KNApSAcK
91,C00001432,71-44-3,Spermine,C10H26N4,202.21574686,Helianthus tuberosus,Helia,KNApSAcK
92,C00001435,51-67-2,Tyramine,C8H11NO,137.08406398,Helianthus annuus,Helia,KNApSAcK
93,C00001528,479-61-8,Chlorophyll a,C55H72MgN4O5,892.53531331,Helianthus annuus,Helia,KNApSAcK
94,C00001874,3621-38-3,Jatrorrhizine,C20H20NO4,338.13923313,Michelia spp.,Helia,KNApSAcK
95,C00002189,50333-13-6,N-Methylflindersine,C15H15NO2,241.11027873,Spathelia sorbifolia,Helia,KNApSAcK
96,C00002374,7084-24-4,Cyanidin 3-O-glucoside,C21H21O11.Cl,484.07723923,Helianthus annuus,Helia,KNApSAcK
97,C00002399,6906-88-3,6-Hydroxytremetone,C13H14O3,218.09429431,Helianthella spp.,Helia,KNApSAcK
98,C00002423,33845-34-0,"8-(3,3-Dimethylallyl)spatheliachromene",C20H22O4,326.15180919,Spathelia sorbifolia,Helia,KNApSAcK
99,C00002427,19013-03-7,Eupatoriochromene,C13H14O3,218.09429431,Helianthella uniflora,Helia,KNApSAcK
100,C00002446,34411-93-3,Spathelia bischromene,C20H20O4,324.13615913,Spathelia sorbifolia,Helia,KNApSAcK
101,C00002446,34411-93-3,Spathelia bischromene,C20H20O4,324.13615913,Spathelia glabrescens,Helia,KNApSAcK
102,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Helianthus annuus,Helia,KNApSAcK
103,C00002500,531-44-2,7-(beta-D-glucopyranosyloxy)-6-methoxycoumarin,C16H18O9,354.09508217,Helianthus annuus,Helia,KNApSAcK
104,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium michelianum,Helia,KNApSAcK
105,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Michelia sphaerantha,Helia,KNApSAcK
106,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Michelia fuscata,Helia,KNApSAcK
107,C00002648,490-79-9,Gentisic acid,C7H6O4,154.02660868,Helianthus tuberosus,Helia,KNApSAcK
108,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Helianthus annuus L.cv.Peredovick,Helia,KNApSAcK
109,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Helianthus annuus,Helia,KNApSAcK
110,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Helianthus annuus,Helia,KNApSAcK
111,C00003029,79-92-5,Camphene,C10H16,136.12520051,Helianthus annuus,Helia,KNApSAcK
112,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Helianthus annuus,Helia,KNApSAcK
113,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Helianthus annuus,Helia,KNApSAcK
114,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Helianthus annuus,Helia,KNApSAcK
115,C00003067,18309-32-5,(R)-(+)-Verbenone,C10H14O,150.10446507,Helianthus annuus,Helia,KNApSAcK
116,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Helianthus annuus,Helia,KNApSAcK
117,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Helianthus annuus,Helia,KNApSAcK
118,C00003121,13744-15-5,beta-Cubebene,C15H24,204.18780077,Helianthus annuus,Helia,KNApSAcK
119,C00003139,489-86-1,Guaiol,C15H26O,222.19836545,Michelia champaca,Helia,KNApSAcK
120,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Helianthus annuus,Helia,KNApSAcK
121,C00003227,30412-86-3,Calaxin,C19H20O6,344.12598837,Helianthus ciliaris,Helia,KNApSAcK
122,C00003240,553-21-9,Costunolide,C15H20O2,232.14632988,Helianthus annuus,Helia,KNApSAcK
123,C00003249,38456-39-2,Deacetyleupaserrin,C20H26O6,362.17293856,Helianthus spp.,Helia,KNApSAcK
124,C00003277,6750-25-0,Eupatolide,C15H20O3,248.1412445,Helianthus agrophyllus,Helia,KNApSAcK
125,C00003277,6750-25-0,Eupatolide,C15H20O3,248.1412445,Helianthus annuus,Helia,KNApSAcK
126,C00003327,66392-96-9,Michelenolide,C15H20O4,264.13615913,Michelia compressa,Helia,KNApSAcK
127,C00003328,68370-47-8,Micheliolide,C15H20O3,248.1412445,Michelia compressa,Helia,KNApSAcK
128,C00003338,75680-27-2,Niveusin C,C20H26O7,378.16785319,Helianthus canescens,Helia,KNApSAcK
129,C00003338,75680-27-2,Niveusin C,C20H26O7,378.16785319,Helianthus maximiliani,Helia,KNApSAcK
130,C00003338,75680-27-2,Niveusin C,C20H26O7,378.16785319,Helianthus niveus ssp. canescens,Helia,KNApSAcK
131,C00003338,75680-27-2,Niveusin C,C20H26O7,378.16785319,Helianthus annuus,Helia,KNApSAcK
132,C00003345,20554-84-1,Parthenolide,C15H20O3,248.1412445,Michelia yunnanensis,Helia,KNApSAcK
133,C00003345,20554-84-1,Parthenolide,C15H20O3,248.1412445,Helianthus annuus,Helia,KNApSAcK
134,C00003345,20554-84-1,Parthenolide,C15H20O3,248.1412445,Michelia lanuginosa,Helia,KNApSAcK
135,C00003345,20554-84-1,Parthenolide,C15H20O3,248.1412445,Michelia champaca,Helia,KNApSAcK
136,C00003363,4290-13-5,Santamarin,C15H20O3,248.1412445,Michelia compressa,Helia,KNApSAcK
137,C00003401,143572-84-3,Orobanchyl acetate,C21H24O7,388.15220312,Helianthus annuus,Helia,KNApSAcK
138,C00003483,141262-39-7,Sorgolactone,C18H20O5,316.13107375,Helianthus annuus,Helia,KNApSAcK
139,C00003530,139164-70-8,Helianthoside A,C53H86O21,1058.56615981,Helianthus annuus,Helia,KNApSAcK
140,C00003647,474-62-4,Campesterol,C28H48O,400.37051615,Helianthus annuus,Helia,KNApSAcK
141,C00003656,481-14-1,Isofucosterol,C29H48O,412.37051615,Helianthus annuus,Helia,KNApSAcK
142,C00003671,521-03-9,Schottenol,C29H50O,414.38616622,Helianthus annuus,Helia,KNApSAcK
143,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Helianthus annuus,Helia,KNApSAcK
144,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Helianthus annuus,Helia,KNApSAcK
145,C00003776,127-40-2,Lutein,C40H56O2,568.42803103,Helianthus heterophyllus,Helia,KNApSAcK
146,C00003776,127-40-2,Lutein,C40H56O2,568.42803103,Helianthus annuus L.,Helia,KNApSAcK
147,C00003780,14660-91-4,Neoxanthin,C40H56O4,600.41786028,Helianthus annuus,Helia,KNApSAcK
148,C00003785,3763-55-1,Rubixanthin,C40H56O,552.43311641,Helianthus annuus,Helia,KNApSAcK
149,C00003835,23130-22-5,ladanetin,C16H12O6,300.06338812,Spathelia sorbifolia,Helia,KNApSAcK
150,C00003835,23130-22-5,ladanetin,C16H12O6,300.06338812,Spathelia glabrescens,Helia,KNApSAcK
151,C00003930,15835-74-2,Acerosin,C18H16O8,360.08451749,Helianthus strumosus,Helia,KNApSAcK
152,C00003934,56003-01-1,Hymenoxin,C19H18O8,374.10016755,Helianthus angustifolius,Helia,KNApSAcK
153,C00004606,4324-53-2,Mikanin,C18H16O7,344.08960287,Helianthus x glaucus,Helia,KNApSAcK
154,C00004698,19587-65-6,Eupatin,C18H16O8,360.08451749,Helianthus glaucophyllus,Helia,KNApSAcK
155,C00004709,57296-14-7,"Quercetagetin 6,7,3',4'-tetramethyl ether",C19H18O8,374.10016755,Helianthus glaucophyllus,Helia,KNApSAcK
156,C00004709,57296-14-7,"Quercetagetin 6,7,3',4'-tetramethyl ether",C19H18O8,374.10016755,Helianthus microcephalus,Helia,KNApSAcK
157,C00005675,35595-03-0,Centaurein,C24H26O13,522.13734092,Tetragonotheca helianthoides,Helia,KNApSAcK
158,C00005731,77363-65-6,Myricetin 3-glucuronide,C21H18O14,494.06965529,Diplusodon helianthemifolius,Helia,KNApSAcK
159,C00005851,20316-62-5,Kaempferol 3-O-beta-D-(6''-E-p-coumaroyl)glucopyranoside,C30H26O13,594.13734092,Helianthemum glomeratum,Helia,KNApSAcK
160,C00006651,29761-24-8,Cyanidin 3-xyloside,C20H19O10,419.09782183,Helianthus annuus,Helia,KNApSAcK
161,C00006949,124704-83-2,Kukulkanin B,C16H14O5,286.08412356,Helianthus annuus,Helia,KNApSAcK
162,C00007211,18920-47-3,Helioxanthin,C20H12O6,348.06338812,Heliopsis helianthoides var. scabra,Helia,KNApSAcK
163,C00007253,562-28-7,ent-Kaurene,C20H32,272.25040102,Helianthus annuus,Helia,KNApSAcK
164,C00007272,474-68-0,Episterol,C28H46O,398.35486609,Helianthus annuus,Helia,KNApSAcK
165,C00007286,820-11-1,3-Phosphoglycerate,C3H7O7P,185.99293907,Helianthus annuus,Helia,KNApSAcK
166,C00007290,58-86-6,D-Xylose,C5H10O5,150.05282343,Helianthus annuus,Helia,KNApSAcK
167,C00007303,526-95-4,D-Gluconate,C6H12O7,196.05830274,Helianthus annuus,Helia,KNApSAcK
168,C00007305,643-13-0,D-Fructose 6-phosphate,C6H13O9P,260.02971851,Helianthus annuus,Helia,KNApSAcK
169,C00007306,56-73-5,D-Glucose 6-phosphate,C6H13O9P,260.02971851,Helianthus annuus,Helia,KNApSAcK
170,C00007322,23290-26-8,delta7-Avenasterol,C29H48O,412.37051615,Helianthus annuus,Helia,KNApSAcK
171,C00007376,519-62-0,Chlorophyll b,C55H70MgN4O6,906.51457787,Helianthus annuus,Helia,KNApSAcK
172,C00007403,98-79-3,5-Oxoproline,C5H7NO3,129.0425931,Helianthus annuus,Helia,KNApSAcK
173,C00007452,22372-29-8,Sucrose 6-phosphate,C12H23O14P,422.08254194,Helianthus annuus,Helia,KNApSAcK
174,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Helianthus annuus,Helia,KNApSAcK
175,C00007461,79-14-1,Glycolic acid,C2H4O3,76.01604399,Helianthus annuus,Helia,KNApSAcK
176,C00007535,122-78-1,Benzeneacetaldehyde,C8H8O,120.05751488,Helianthus annuus,Helia,KNApSAcK
177,C00007619,77-92-9,Citric acid,C6H8O7,192.02700261,Helianthus annuus,Helia,KNApSAcK
178,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Helianthus annuus,Helia,KNApSAcK
179,C00007865,179936-43-7,Gibberellin A102,C20H26O7,378.16785319,Helianthus annuus,Helia,KNApSAcK
180,C00008755,103963-45-7,"4'-Hydroxy-5,7-dimethoxyflavan",C17H18O4,286.12050906,Helianthus microcephalus,Helia,KNApSAcK
181,C00010827,92760-25-3,"2,3-Dehydro-1,8-cineole",C10H16O,152.12011513,Helianthus annuus,Helia,KNApSAcK
182,C00010872,555-10-2,beta-Phellandrene,C10H16,136.12520051,Helianthus annuus,Helia,KNApSAcK
183,C00011031,35997-96-7,(-)-Pinocampheol,C10H18O,154.1357652,Michelia champaca,Helia,KNApSAcK
184,C00011067,508-32-7,Teresantanane,C10H16,136.12520051,Helianthus annuus,Helia,KNApSAcK
185,C00011445,23262-34-2,Dendrolasin,C15H22O,218.16706532,Helianthus annuus,Helia,KNApSAcK
186,C00011637,72916-06-4,Helianthol A,C15H24O,220.18271539,Helianthus tuberosus,Helia,KNApSAcK
187,C00011720,23986-74-5,(-)-Germacrene D,C15H24,204.18780077,Helianthus annuus,Helia,KNApSAcK
188,C00011739,112078-76-9,(-)-Bisparthenolidine,C30H43NO6,513.30903811,Michelia rajaniana,Helia,KNApSAcK
189,C00011780,72704-04-2,Mollisorin A,C20H26O5,346.17802394,Helianthus mollis,Helia,KNApSAcK
190,C00011782,72229-34-6,Mollisorin B,C20H26O6,362.17293856,Helianthus mollis,Helia,KNApSAcK
191,C00011834,75627-92-8,Tetrahelin E,C28H38O12,566.23632668,Tetragonotheca helianthoides,Helia,KNApSAcK
192,C00011835,75627-93-9,Tetrahelin C,C28H38O11,550.24141206,Tetragonotheca helianthoides,Helia,KNApSAcK
193,C00011838,75627-95-1,Tetrahelin A,C27H34O12,550.20502655,Tetragonotheca helianthoides,Helia,KNApSAcK
194,C00011839,73488-90-1,Tetrahelin D,C25H32O11,508.19446187,Tetragonotheca helianthoides,Helia,KNApSAcK
195,C00011865,27542-17-2,Erioflorin,C19H24O6,348.1572885,Helianthus tuberosus,Helia,KNApSAcK
196,C00011866,59979-58-7,Tagitinin E,C19H26O6,350.17293856,Helianthus tuberosus,Helia,KNApSAcK
197,C00011867,73522-63-1,"(Z,Z)-Heliangin",C20H26O6,362.17293856,Helianthus annuus L.cv.Peredovick,Helia,KNApSAcK
198,C00011868,101527-88-2,Argophyllin C,C20H28O6,364.18858863,Helianthus niveus ssp. canescens,Helia,KNApSAcK
199,C00011868,101527-88-2,Argophyllin C,C20H28O6,364.18858863,Helianthus argophyllus,Helia,KNApSAcK
200,C00011875,114076-68-5,(+)-Paramicholide,C17H24O6,324.1572885,Michelia baillonii,Helia,KNApSAcK
201,C00011875,114076-68-5,(+)-Paramicholide,C17H24O6,324.1572885,Michelia rajaniana,Helia,KNApSAcK
202,C00012095,2513-76-0,"11beta,13-Dihydroparthenolide",C15H22O3,250.15689457,Michelia compressa,Helia,KNApSAcK
203,C00012102,31025-59-9,Lanuginolide,C17H24O5,308.16237388,Michelia lanuginosa,Helia,KNApSAcK
204,C00012102,31025-59-9,Lanuginolide,C17H24O5,308.16237388,Michelia compressa,Helia,KNApSAcK
205,C00012107,114076-73-2,9alpha-Hydroxydihydroparthenolide,C15H22O4,266.15180919,Michelia baillonii,Helia,KNApSAcK
206,C00012111,1140769-72-1,2alpha-Hydroxydihydroparthenolide,C15H22O4,266.15180919,Michelia baillonii,Helia,KNApSAcK
207,C00012115,30412-87-4,Ciliarin,C19H22O6,346.14163844,Helianthus ciliaris,Helia,KNApSAcK
208,C00012118,71939-66-7,NSC 375092,C20H24O6,360.1572885,Helianthus lehmannii,Helia,KNApSAcK
209,C00012134,75680-26-1,Niveusin A,C20H26O8,394.16276781,Helianthus niveus,Helia,KNApSAcK
210,C00012147,75680-25-0,Niveusin B,C20H26O7,378.16785319,Helianthus niveus,Helia,KNApSAcK
211,C00012147,75680-25-0,Niveusin B,C20H26O7,378.16785319,Helianthus annuus,Helia,KNApSAcK
212,C00012151,81686-17-1,Argophyllin A,C20H28O7,380.18350325,Helianthus annuus,Helia,KNApSAcK
213,C00012151,81686-17-1,Argophyllin A,C20H28O7,380.18350325,Helianthus argophyllus,Helia,KNApSAcK
214,C00012152,81686-18-2,Argophyllin B,C20H28O7,380.18350325,Helianthus annuus,Helia,KNApSAcK
215,C00012152,81686-18-2,Argophyllin B,C20H28O7,380.18350325,Helianthus argophyllus,Helia,KNApSAcK
216,C00012153,96087-11-5,(-)-Argophyllone B,C20H26O7,378.16785319,Helianthus argophyllus,Helia,KNApSAcK
217,C00012169,99132-88-4,Maximileolide,C15H16O4,260.104859,Helianthus maximiliani,Helia,KNApSAcK
218,C00012184,60268-40-8,3beta-Hydroxycostunolide,C15H20O3,248.1412445,Helianthus annuus,Helia,KNApSAcK
219,C00012197,68715-67-3,Haageanolide,C15H20O3,248.1412445,Helianthus annuus,Helia,KNApSAcK
220,C00012223,119766-96-0,(+)-N-Acetylparthenolidine,C17H25NO4,307.17835829,Michelia rajaniana,Helia,KNApSAcK
221,C00012295,75627-94-0,Tetrahelin B,C27H34O13,566.19994117,Tetragonotheca helianthoides,Helia,KNApSAcK
222,C00012296,75627-91-7,Tetrahelin F,C25H32O12,524.18937649,Tetragonotheca helianthoides,Helia,KNApSAcK
223,C00012414,94662-99-4,"[2alpha(E),3alpha(E)]-3-Methyl-4-[tetrahydro-3-(3-methyl-1,3-butadienyl)-4-methylene-5-oxo-2-furanyl]-2-butenal",C15H18O3,246.12559444,Helianthus giganteus,Helia,KNApSAcK
224,C00012414,94662-99-4,"[2alpha(E),3alpha(E)]-3-Methyl-4-[tetrahydro-3-(3-methyl-1,3-butadienyl)-4-methylene-5-oxo-2-furanyl]-2-butenal",C15H18O3,246.12559444,Helianthus hirsutus,Helia,KNApSAcK
225,C00012415,94663-00-0,"[2alpha(Z),3alpha(E)]- 3-Methyl-4-[tetrahydro-3-(3-methyl-1,3-butadienyl)-4-methylene-5-oxo-2-furanyl]-2-butenal",C15H18O3,246.12559444,Helianthus giganteus,Helia,KNApSAcK
226,C00012415,94663-00-0,"[2alpha(Z),3alpha(E)]- 3-Methyl-4-[tetrahydro-3-(3-methyl-1,3-butadienyl)-4-methylene-5-oxo-2-furanyl]-2-butenal",C15H18O3,246.12559444,Helianthus hirsutus,Helia,KNApSAcK
227,C00012425,24703-35-3,(+)-Bicyclogermacrene,C15H24,204.18780077,Helianthus annuus,Helia,KNApSAcK
228,C00012483,1139-30-6,(-)-beta-Caryophyllene epoxide,C15H24O,220.18271539,Helianthus annuus,Helia,KNApSAcK
229,C00012778,70389-88-7,Voleneol,C15H26O2,238.19328007,Helianthus microcephalus,Helia,KNApSAcK
230,C00013040,28254-53-7,(+)-Reynosin,C15H20O3,248.1412445,Michelia yunnanensis,Helia,KNApSAcK
231,C00013041,32223-12-4,"11betaH,13-Dihydroreynosin",C15H22O3,250.15689457,Michelia compressa,Helia,KNApSAcK
232,C00014421,193411-10-8,Heliannone A,C17H16O5,300.09977362,Helianthus annuus,Helia,KNApSAcK
233,C00014651,137648-02-3,"5-Hydroxy-4,6,4'-trimethoxyaurone",C18H16O6,328.09468824,Helianthus annuus,Helia,KNApSAcK
234,C00014652,160525-59-7,Helmon,C15H10O6,286.04773805,Helianthus echioides,Helia,KNApSAcK
235,C00018660,499-40-1,Isomaltose,C12H22O11,342.11621155,Helianthus annuus,Helia,KNApSAcK
