,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
3,C00001232,112-80-1,Oleic acid,C18H34O2,282.25588033,Hyoscyamus niger,Cyamus,KNApSAcK
4,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Hyoscyamus niger,Cyamus,KNApSAcK
5,C00002034,454-14-8,Cuscohygrine,C13H24N2O,224.1888634,Hyoscyamus boveanus,Cyamus,KNApSAcK
6,C00002034,454-14-8,Cuscohygrine,C13H24N2O,224.1888634,Hyoscyamus desertorum,Cyamus,KNApSAcK
7,C00002034,454-14-8,Cuscohygrine,C13H24N2O,224.1888634,Hyoscyamus albus,Cyamus,KNApSAcK
8,C00002034,454-14-8,Cuscohygrine,C13H24N2O,224.1888634,Hyoscyamus niger,Cyamus,KNApSAcK
9,C00002034,454-14-8,Cuscohygrine,C13H24N2O,224.1888634,Hyoscyamus muticus,Cyamus,KNApSAcK
10,C00002046,496-49-1,Hygrine,C8H15NO,141.11536411,Hyoscyamus boveanus,Cyamus,KNApSAcK
11,C00002046,496-49-1,Hygrine,C8H15NO,141.11536411,Hyoscyamus desertorum,Cyamus,KNApSAcK
12,C00002046,496-49-1,Hygrine,C8H15NO,141.11536411,Hyoscyamus muticus,Cyamus,KNApSAcK
13,C00002046,496-49-1,Hygrine,C8H15NO,141.11536411,Hyoscyamus albus,Cyamus,KNApSAcK
14,C00002275,500-55-0,Apoatropine,C17H21NO2,271.15722892,Hyoscyamus boveanus,Cyamus,KNApSAcK
15,C00002275,500-55-0,Apoatropine,C17H21NO2,271.15722892,Hyoscyamus desertorum,Cyamus,KNApSAcK
16,C00002275,500-55-0,Apoatropine,C17H21NO2,271.15722892,Hyoscyamus albus,Cyamus,KNApSAcK
17,C00002275,500-55-0,Apoatropine,C17H21NO2,271.15722892,Hyoscyamus muticus,Cyamus,KNApSAcK
18,C00002276,535-26-2,Apohyoscine,C17H19NO3,285.13649348,Hyoscyamus albus,Cyamus,KNApSAcK
19,C00002276,535-26-2,Apohyoscine,C17H19NO3,285.13649348,Hyoscyamus desertorum,Cyamus,KNApSAcK
20,C00002276,535-26-2,Apohyoscine,C17H19NO3,285.13649348,Hyoscyamus boveanus,Cyamus,KNApSAcK
21,C00002276,535-26-2,Apohyoscine,C17H19NO3,285.13649348,Hyoscyamus niger,Cyamus,KNApSAcK
22,C00002276,535-26-2,Apohyoscine,C17H19NO3,285.13649348,Hyoscyamus muticus,Cyamus,KNApSAcK
23,C00002277,51-55-8,Atropine,C17H23NO3,289.16779361,Hyoscyamus muticus,Cyamus,KNApSAcK
24,C00002278,510-25-8,Belladonnine,C34H42N2O4,542.31445784,Hyoscyamus niger,Cyamus,KNApSAcK
25,C00002282,131580-36-4,Calystegin A3,C7H13NO3,159.08954329,Hyoscyamus albus,Cyamus,KNApSAcK
26,C00002283,127414-85-1,Calystegin B2,C7H13NO4,175.08445791,Hyoscyamus albus,Cyamus,KNApSAcK
27,C00002292,51-34-3,Hyoscine,C17H21NO4,303.14705817,Hyoscyamus muticus,Cyamus,KNApSAcK
28,C00002292,51-34-3,Hyoscine,C17H21NO4,303.14705817,Hyoscyamus gyorffi,Cyamus,KNApSAcK
29,C00002292,51-34-3,Hyoscine,C17H21NO4,303.14705817,Hyoscyamus canariensis,Cyamus,KNApSAcK
30,C00002292,51-34-3,Hyoscine,C17H21NO4,303.14705817,Hyoscyamus bohemicus,Cyamus,KNApSAcK
31,C00002292,51-34-3,Hyoscine,C17H21NO4,303.14705817,Hyoscyamus boveanus,Cyamus,KNApSAcK
32,C00002292,51-34-3,Hyoscine,C17H21NO4,303.14705817,Hyoscyamus desertorum,Cyamus,KNApSAcK
33,C00002292,51-34-3,Hyoscine,C17H21NO4,303.14705817,Hyoscyamus aureus,Cyamus,KNApSAcK
34,C00002292,51-34-3,Hyoscine,C17H21NO4,303.14705817,Hyoscyamus albus,Cyamus,KNApSAcK
35,C00002292,51-34-3,Hyoscine,C17H21NO4,303.14705817,Hyoscyamus pusillus,Cyamus,KNApSAcK
36,C00002292,51-34-3,Hyoscine,C17H21NO4,303.14705817,Hyoscyamus niger,Cyamus,KNApSAcK
37,C00002293,101-31-5,Hyoscyamine,C17H23NO3,289.16779361,Hyoscyamus niger,Cyamus,KNApSAcK
38,C00002293,101-31-5,Hyoscyamine,C17H23NO3,289.16779361,Hyoscyamus reticulatus,Cyamus,KNApSAcK
39,C00002293,101-31-5,Hyoscyamine,C17H23NO3,289.16779361,Hyoscyamus muticus,Cyamus,KNApSAcK
40,C00002293,101-31-5,Hyoscyamine,C17H23NO3,289.16779361,Hyoscyamus boveanus,Cyamus,KNApSAcK
41,C00002293,101-31-5,Hyoscyamine,C17H23NO3,289.16779361,Hyoscyamus albus L.,Cyamus,KNApSAcK
42,C00002293,101-31-5,Hyoscyamine,C17H23NO3,289.16779361,Hyoscyamus desertorum,Cyamus,KNApSAcK
43,C00002295,21956-47-8,Littorine,C17H23NO3,289.16779361,Hyoscyamus desertorum,Cyamus,KNApSAcK
44,C00002295,21956-47-8,Littorine,C17H23NO3,289.16779361,Hyoscyamus muticus,Cyamus,KNApSAcK
45,C00002295,21956-47-8,Littorine,C17H23NO3,289.16779361,Hyoscyamus albus,Cyamus,KNApSAcK
46,C00002295,21956-47-8,Littorine,C17H23NO3,289.16779361,Hyoscyamus boveanus,Cyamus,KNApSAcK
47,C00002297,537-29-1,Norhyoscyamine,C16H21NO3,275.15214354,Hyoscyamus albus,Cyamus,KNApSAcK
48,C00002297,537-29-1,Norhyoscyamine,C16H21NO3,275.15214354,Hyoscyamus desertorum,Cyamus,KNApSAcK
49,C00002297,537-29-1,Norhyoscyamine,C16H21NO3,275.15214354,Hyoscyamus boveanus,Cyamus,KNApSAcK
50,C00002297,537-29-1,Norhyoscyamine,C16H21NO3,275.15214354,Hyoscyamus muticus,Cyamus,KNApSAcK
51,C00002298,4540-25-4,Phyllalbine,C16H21NO4,291.14705817,Hyoscyamus albus,Cyamus,KNApSAcK
52,C00002298,4540-25-4,Phyllalbine,C16H21NO4,291.14705817,Hyoscyamus boveanus,Cyamus,KNApSAcK
53,C00002298,4540-25-4,Phyllalbine,C16H21NO4,291.14705817,Hyoscyamus muticus,Cyamus,KNApSAcK
54,C00002298,4540-25-4,Phyllalbine,C16H21NO4,291.14705817,Hyoscyamus desertorum,Cyamus,KNApSAcK
55,C00002301,135-97-7,Pseudotropine,C8H15NO,141.11536411,Hyoscyamus niger,Cyamus,KNApSAcK
56,C00002306,120-29-6,Tropine,C8H15NO,141.11536411,Hyoscyamus muticus,Cyamus,KNApSAcK
57,C00002306,120-29-6,Tropine,C8H15NO,141.11536411,Hyoscyamus niger,Cyamus,KNApSAcK
58,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Hyoscyamus niger,Cyamus,KNApSAcK
59,C00002984,76948-72-6,Cleomiscosin A,C20H18O8,386.10016755,Hyoscyamus niger L.,Cyamus,KNApSAcK
60,C00003163,35951-50-9,Lubimin,C15H24O2,236.17763001,Hyoscyamus albus,Cyamus,KNApSAcK
61,C00003191,61167-63-3,Solavetivone,C15H22O,218.16706532,Hyoscyamus albus,Cyamus,KNApSAcK
62,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Hyoscyamus niger,Cyamus,KNApSAcK
63,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Hyoscyamus niger,Cyamus,KNApSAcK
64,C00007637,,Vetispiradiene,C15H26,206.20345083,Hyoscyamus muticus,Cyamus,KNApSAcK
65,C00011169,713524-65-3,Pongamoside C,C24H22O10,470.12129692,Hyoscyamus niger,Cyamus,KNApSAcK
66,C00011170,713524-66-4,Pongamoside D,C23H22O11,474.11621155,Hyoscyamus niger,Cyamus,KNApSAcK
67,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Hyoscyamus niger,Cyamus,KNApSAcK
68,C00019820,76985-93-8,Cleomiscosin B,C20H18O8,386.10016755,Hyoscyamus niger L.,Cyamus,KNApSAcK
69,C00025551,3423-27-6,3alpha-Acetoxytropane,C10H17NO2,183.12592879,Hyoscyamus pusillus L.,Cyamus,KNApSAcK
70,C00025551,3423-27-6,3alpha-Acetoxytropane,C10H17NO2,183.12592879,Hyoscyamus boveanus,Cyamus,KNApSAcK
71,C00025551,3423-27-6,3alpha-Acetoxytropane,C10H17NO2,183.12592879,Hyoscyamus desertorum Tackh,Cyamus,KNApSAcK
72,C00025551,3423-27-6,3alpha-Acetoxytropane,C10H17NO2,183.12592879,Hyoscyamus muticus,Cyamus,KNApSAcK
73,C00025551,3423-27-6,3alpha-Acetoxytropane,C10H17NO2,183.12592879,Hyoscyamus albus L.,Cyamus,KNApSAcK
74,C00025556,3423-26-5,3beta-Acetoxytropane,C10H17NO2,183.12592879,Hyoscyamus desertorum,Cyamus,KNApSAcK
75,C00025556,3423-26-5,3beta-Acetoxytropane,C10H17NO2,183.12592879,Hyoscyamus boveanus,Cyamus,KNApSAcK
76,C00025556,3423-26-5,3beta-Acetoxytropane,C10H17NO2,183.12592879,Hyoscyamus albus L.,Cyamus,KNApSAcK
77,C00025556,3423-26-5,3beta-Acetoxytropane,C10H17NO2,183.12592879,Hyoscyamus pusillus L.,Cyamus,KNApSAcK
78,C00025556,3423-26-5,3beta-Acetoxytropane,C10H17NO2,183.12592879,Hyoscyamus muticus,Cyamus,KNApSAcK
79,C00025557,495-83-0,3beta-Tigloyloxytropane,C13H21NO2,223.15722892,Hyoscyamus albus L.,Cyamus,KNApSAcK
80,C00025559,855980-78-8,3-Tigloyloxynortropane,C12H19NO2,209.14157886,Hyoscyamus pusillus L.,Cyamus,KNApSAcK
81,C00025560,126371-43-5,7beta-Hydroxyhyoscyamine,C17H23NO4,305.16270823,Hyoscyamus albus,Cyamus,KNApSAcK
82,C00025562,6696-63-5,beta-Belladonnine,C34H42N2O4,542.31445784,Hyoscyamus niger L.,Cyamus,KNApSAcK
83,C00028001,127414-86-2,Calystegine B1,C7H13NO4,175.08445791,Hyoscyamus albus,Cyamus,KNApSAcK
84,C00028001,127414-86-2,Calystegine B1,C7H13NO4,175.08445791,Hyoscyamus niger,Cyamus,KNApSAcK
85,C00028721,130325-43-8,Norhygrine,C17H13NO,247.09971404,Hyoscyamus desertorum,Cyamus,KNApSAcK
86,C00028721,130325-43-8,Norhygrine,C17H13NO,247.09971404,Hyoscyamus albus,Cyamus,KNApSAcK
87,C00028721,130325-43-8,Norhygrine,C17H13NO,247.09971404,Hyoscyamus boveanus,Cyamus,KNApSAcK
88,C00028721,130325-43-8,Norhygrine,C17H13NO,247.09971404,Hyoscyamus muticus,Cyamus,KNApSAcK
89,C00030499,897929-32-7,Hyosgerin,C22H20O9,428.11073224,Hyoscyamus niger L.,Cyamus,KNApSAcK
90,C00032478,102070-29-1,Venkatasin,C22H20O9,428.11073224,Hyoscyamus niger L.,Cyamus,KNApSAcK
91,C00033656,80286-36-8,(-)-Balanophonin,C20H20O6,356.12598837,Hyoscyamus niger,Cyamus,KNApSAcK
92,C00035142,666-48-43-9,N-trans-Feruloyl tyramine,C18H19NO4,313.1314081,Hyoscyamus niger,Cyamus,KNApSAcK
93,C00035552,178231-95-3,Calystegine B3,C7H13NO4,175.08445791,Hyoscyamus niger,Cyamus,KNApSAcK
94,C00035552,178231-95-3,Calystegine B3,C7H13NO4,175.08445791,Hyoscyamus albus,Cyamus,KNApSAcK
95,C00036863,165905-26-0,Calystegine A5,C7H13NO3,159.08954329,Hyoscyamus niger,Cyamus,KNApSAcK
96,C00036864,177794-04-6,Calystegine A6,C7H13NO3,159.08954329,Hyoscyamus niger,Cyamus,KNApSAcK
97,C00036870,177794-03-5,Calystegine N1,C7H14N2O3,174.10044233,Hyoscyamus niger,Cyamus,KNApSAcK
98,C00036870,177794-03-5,Calystegine N1,C7H14N2O3,174.10044233,Hyoscyamus albus,Cyamus,KNApSAcK
99,C00037960,532-24-1,Tropinone,C8H13NO,139.09971404,Hyoscyamus albus,Cyamus,KNApSAcK
100,C00037960,532-24-1,Tropinone,C8H13NO,139.09971404,Hyoscyamus muticus,Cyamus,KNApSAcK
101,C00037960,532-24-1,Tropinone,C8H13NO,139.09971404,Hyoscyamus desertorum,Cyamus,KNApSAcK
102,C00037960,532-24-1,Tropinone,C8H13NO,139.09971404,Hyoscyamus boveanus,Cyamus,KNApSAcK
103,C00037960,532-24-1,Tropinone,C8H13NO,139.09971404,Hyoscyamus niger,Cyamus,KNApSAcK
104,C00040789,2277-28-3,1-Monolinolein,C21H38O4,354.2770097,Hyoscyamus niger,Cyamus,KNApSAcK
105,C00045320,404892-30-4,Hyoscyamide,C36H36N2O8,624.24716614,Hyoscyamus niger,Cyamus,KNApSAcK
106,C00049948,62623-88-5,3-Hydroxysolavetivone,C15H22O2,234.16197995,Hyoscyamus albus,Cyamus,KNApSAcK
107,C00051758,20312-36-1,Phenyllactic acid,C9H10O3,166.06299419,Hyoscyamus niger,Cyamus,KNApSAcK
108,C00051759,114-76-1,Phenylpyruvate,C9H8O3,164.04734412,Hyoscyamus niger,Cyamus,KNApSAcK
109,C00057088,148139-97-3,Phygrine,C16H28N2O2,280.21507815,Hyoscyamus boveanus,Cyamus,KNApSAcK
110,C00057088,148139-97-3,Phygrine,C16H28N2O2,280.21507815,Hyoscyamus albus,Cyamus,KNApSAcK
111,C00057088,148139-97-3,Phygrine,C16H28N2O2,280.21507815,Hyoscyamus desertorum,Cyamus,KNApSAcK
112,C00057088,148139-97-3,Phygrine,C16H28N2O2,280.21507815,Hyoscyamus muticus,Cyamus,KNApSAcK
113,C00063579,5848-08-8,"1,24-Tetracosanediol diferulate",C44H66O8,722.47576908,Hyoscyamus niger,Cyamus,KNApSAcK
114,C00063700,1199225-19-8,Hyoscyamal,C20H18O6,354.11033831,Hyoscyamus niger,Cyamus,KNApSAcK
115,C00063791,131899-21-3,6-Hydroxyapoatropine,C17H21NO3,287.15214354,Hyoscyamus albus,Cyamus,KNApSAcK
116,C00063791,131899-21-3,6-Hydroxyapoatropine,C17H21NO3,287.15214354,Hyoscyamus desertorum,Cyamus,KNApSAcK
117,C00063791,131899-21-3,6-Hydroxyapoatropine,C17H21NO3,287.15214354,Hyoscyamus boveanus,Cyamus,KNApSAcK
118,C00063791,131899-21-3,6-Hydroxyapoatropine,C17H21NO3,287.15214354,Hyoscyamus muticus,Cyamus,KNApSAcK
119,C00063880,1439937-03-7,Hyoscyamoside E,,0.0,Hyoscyamus niger,Cyamus,KNApSAcK
120,C00063881,1439937-04-8,Hyoscyamoside F1,C45H76O19,920.49808025,Hyoscyamus niger,Cyamus,KNApSAcK
121,C00063976,163136-20-7,Cannabisin G,C36H36N2O8,624.24716614,Hyoscyamus niger,Cyamus,KNApSAcK
122,C00064302,36295-25-7,"2,5-Diacetonyl-N-methylpyrrolidine",C11H19NO2,197.14157886,Hyoscyamus desertorum,Cyamus,KNApSAcK
123,C00064302,36295-25-7,"2,5-Diacetonyl-N-methylpyrrolidine",C11H19NO2,197.14157886,Hyoscyamus albus,Cyamus,KNApSAcK
124,C00064302,36295-25-7,"2,5-Diacetonyl-N-methylpyrrolidine",C11H19NO2,197.14157886,Hyoscyamus muticus,Cyamus,KNApSAcK
125,C00064302,36295-25-7,"2,5-Diacetonyl-N-methylpyrrolidine",C11H19NO2,197.14157886,Hyoscyamus boveanus,Cyamus,KNApSAcK
126,C00064338,4684-28-0,Norscopolamine,C16H19NO4,289.1314081,Hyoscyamus albus,Cyamus,KNApSAcK
127,C00064338,4684-28-0,Norscopolamine,C16H19NO4,289.1314081,Hyoscyamus boveanus,Cyamus,KNApSAcK
128,C00064338,4684-28-0,Norscopolamine,C16H19NO4,289.1314081,Hyoscyamus desertorum,Cyamus,KNApSAcK
129,C00064338,4684-28-0,Norscopolamine,C16H19NO4,289.1314081,Hyoscyamus muticus,Cyamus,KNApSAcK
130,C00064358,498-45-3,Scopine,C8H13NO2,155.09462867,Hyoscyamus muticus,Cyamus,KNApSAcK
131,C00064358,498-45-3,Scopine,C8H13NO2,155.09462867,Hyoscyamus boveanus,Cyamus,KNApSAcK
132,C00064358,498-45-3,Scopine,C8H13NO2,155.09462867,Hyoscyamus desertorum,Cyamus,KNApSAcK
133,C00064358,498-45-3,Scopine,C8H13NO2,155.09462867,Hyoscyamus albus,Cyamus,KNApSAcK
134,C00064537,78886-97-2,Norapoatropine,C16H19NO2,257.14157886,Hyoscyamus muticus,Cyamus,KNApSAcK
135,C00064537,78886-97-2,Norapoatropine,C16H19NO2,257.14157886,Hyoscyamus boveanus,Cyamus,KNApSAcK
136,C00064537,78886-97-2,Norapoatropine,C16H19NO2,257.14157886,Hyoscyamus desertorum,Cyamus,KNApSAcK
137,C00064537,78886-97-2,Norapoatropine,C16H19NO2,257.14157886,Hyoscyamus albus,Cyamus,KNApSAcK
138,C00064584,862587-68-6,Cyclotropine,C8H13NO,139.09971404,Hyoscyamus albus,Cyamus,KNApSAcK
139,C00064584,862587-68-6,Cyclotropine,C8H13NO,139.09971404,Hyoscyamus boveanus,Cyamus,KNApSAcK
140,C00064584,862587-68-6,Cyclotropine,C8H13NO,139.09971404,Hyoscyamus desertorum,Cyamus,KNApSAcK
141,C00064584,862587-68-6,Cyclotropine,C8H13NO,139.09971404,Hyoscyamus muticus,Cyamus,KNApSAcK
142,C00064588,87-00-3,Homatropine,C16H21NO3,275.15214354,Hyoscyamus muticus,Cyamus,KNApSAcK
0,C00039204,946130-15-0,Ferocerebroside A,C44H83NO9,769.60678326,Euryale ferox,Euryale,KNApSAcK
1,C00039205,946130-16-1,Ferocerebroside B,C46H87NO9,797.63808338,Euryale ferox,Euryale,KNApSAcK
2,C00039206,946130-18-3,Ferotocotrimer C,C86H142O6,1271.08064226,Euryale ferox,Euryale,KNApSAcK
3,C00039207,946130-20-7,Ferotocotrimer D,C86H142O6,1271.08064226,Euryale ferox,Euryale,KNApSAcK
