,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
3990,C00044319,159934-23-3,Squamocin B,C35H62O7,594.44955433,Annona squamosa,Osa,KNApSAcK
3991,C00044320,156199-51-8,Squamocin D,C37H66O7,622.48085446,Annona squamosa,Osa,KNApSAcK
3992,C00044321,159957-81-0,Squamocin F,C37H66O7,622.48085446,Annona squamosa,Osa,KNApSAcK
3993,C00044322,159993-37-0,Squamocin I,C35H62O6,578.45463971,Annona squamosa,Osa,KNApSAcK
3994,C00044323,159993-38-1,Squamocin K,C35H62O6,578.45463971,Annona squamosa,Osa,KNApSAcK
3995,C00044324,159993-40-5,Squamocin N,C37H66O6,606.48593984,Annona squamosa,Osa,KNApSAcK
3996,C00044325,126655-24-1,Squamone,C35H62O7,594.44955433,Annona squamosa,Osa,KNApSAcK
3997,C00044326,158515-34-5,Squamostatin E,C37H66O7,622.48085446,Annona squamosa,Osa,KNApSAcK
3998,C00044327,155834-22-3,Squamosten A,C37H66O7,622.48085446,Annona squamosa,Osa,KNApSAcK
3999,C00044333,129312-45-4,Sylvaticin,C37H66O8,638.47576908,Rollinia mucosa,Osa,KNApSAcK
4000,C00044363,155606-59-0,Tripoxyrollin,C37H64O5,588.47537515,Annona squamosa,Osa,KNApSAcK
4001,C00044448,519054-92-3,3-epi-Flindissol,C30H48O3,456.3603454,Luvunga sarmentosa,Osa,KNApSAcK
4002,C00044450,519140-33-1,3-epi-Skimmiarepin A,C35H56O6,572.40768952,Luvunga sarmentosa,Osa,KNApSAcK
4003,C00044493,597580-22-8,Acinospesigenin A,C32H50O6,530.36073933,Phytolacca acinosa,Osa,KNApSAcK
4004,C00044494,597580-23-9,Acinospesigenin B,C31H46O7,530.32435382,Phytolacca acinosa,Osa,KNApSAcK
4005,C00044495,597580-24-0,Acinospesigenin C,C31H46O8,546.31926845,Phytolacca acinosa,Osa,KNApSAcK
4006,C00044503,613261-48-6,Adinoside A,C20H28O11,444.16316174,Adina racemosa,Osa,KNApSAcK
4007,C00044504,613261-49-7,Adinoside B,C21H32O11,460.19446187,Adina racemosa,Osa,KNApSAcK
4008,C00044505,613261-50-0,Adinoside C,C21H32O11,460.19446187,Adina racemosa,Osa,KNApSAcK
4009,C00044506,613261-51-1,Adinoside D,C33H44O20,760.24259385,Adina racemosa,Osa,KNApSAcK
4010,C00044507,613261-52-2,Adinoside E,C33H44O20,760.24259385,Adina racemosa,Osa,KNApSAcK
4011,C00044565,79355-89-8,Bartogenic acid,C30H46O7,518.32435382,Barringtonia racemosa,Osa,KNApSAcK
4012,C00044565,79355-89-8,Bartogenic acid,C30H46O7,518.32435382,Barringtonia speciosa,Osa,KNApSAcK
4013,C00044603,1018831-70-3,Butyl chlorogenate,C20H26O9,410.15768243,Adina racemosa,Osa,KNApSAcK
4014,C00044614,593261-18-8,Catacerebroside A,C49H91NO9,837.66938351,Catathelasma ventricosa,Osa,KNApSAcK
4015,C00044615,593261-19-9,Catacerebroside B,C48H93NO10,843.6799482,Catathelasma ventricosa,Osa,KNApSAcK
4016,C00044616,593261-20-2,Catacerebroside C,C48H93NO11,859.67486282,Catathelasma ventricosa,Osa,KNApSAcK
4017,C00044622,88642-46-0,Cerebroside B,C41H77NO9,727.55983306,Catathelasma ventricosa,Osa,KNApSAcK
4018,C00044623,113773-89-0,Cerebroside D,C43H81NO9,755.59113319,Catathelasma ventricosa,Osa,KNApSAcK
4019,C00044629,213748-27-7,Conodiparine A,C44H54N4O7,750.39925011,Tabernamontana corymbosa,Osa,KNApSAcK
4020,C00044630,213748-28-8,Conodiparine B,C44H54N4O7,750.39925011,Tabernamontana corymbosa,Osa,KNApSAcK
4021,C00044631,213748-29-9,Conodiparine C,C44H52N4O7,748.38360004,Tabernamontana corymbosa,Osa,KNApSAcK
4022,C00044632,213748-30-2,Conodiparine D,C44H52N4O7,748.38360004,Tabernamontana corymbosa,Osa,KNApSAcK
4023,C00044633,486444-25-1,Conodiparine E,C43H52N4O7,736.38360004,Tabernamontana corymbosa,Osa,KNApSAcK
4024,C00044634,486444-26-2,Conodiparine F,C43H52N4O7,736.38360004,Tabernamontana corymbosa,Osa,KNApSAcK
4025,C00044635,486444-27-3,Conodutarine A,C42H52N4O5,692.3937708,Tabernamontana corymbosa,Osa,KNApSAcK
4026,C00044636,486444-28-4,Conodutarine B,C42H50N4O5,690.37812074,Tabernamontana corymbosa,Osa,KNApSAcK
4027,C00044637,486444-29-5,Cononitarine A,C43H52N4O7,736.38360004,Tabernamontana corymbosa,Osa,KNApSAcK
4028,C00044638,486444-30-8,Cononitarine B,C43H52N4O6,720.38868542,Tabernamontana corymbosa,Osa,KNApSAcK
4029,C00044700,174581-72-7,Demethylsonodione,C19H17NO5,339.11067266,Annona squamosa,Osa,KNApSAcK
4030,C00044753,37123-66-3,Ethyl chlorogenate,C18H22O9,382.1263823,Adina racemosa,Osa,KNApSAcK
4031,C00044788,557790-50-8,Grandifloroside 11-methyl ester,C26H32O13,552.18429111,Adina racemosa,Osa,KNApSAcK
4032,C00044827,643752-89-0,Jaborosalactol 18,C28H38O7,486.26175357,Jaborosa bergii,Osa,KNApSAcK
4033,C00044828,643752-90-3,Jaborosalactol 19,C28H36O6,468.25118888,Jaborosa bergii,Osa,KNApSAcK
4034,C00044829,643752-91-4,Jaborosalactol 20,C28H38O7,486.26175357,Jaborosa bergii,Osa,KNApSAcK
4035,C00044830,643752-92-5,Jaborosalactol 21,C28H37ClO6,504.22786662,Jaborosa bergii,Osa,KNApSAcK
4036,C00044831,643752-93-6,Jaborosalactol 23,C28H41ClO7,524.25408137,Jaborosa bergii,Osa,KNApSAcK
4037,C00045046,499238-51-6,Rollicosin,C22H36O6,396.25118888,Rollinia mucosa,Osa,KNApSAcK
4038,C00045110,503301-94-8,Tomentoside A,C47H76O17,912.508251,Paulownia tomentosa,Osa,KNApSAcK
4039,C00045110,503301-94-8,Tomentoside A,C47H76O17,912.508251,Uncaria tomentosa,Osa,KNApSAcK
4040,C00045110,503301-94-8,Tomentoside A,C47H76O17,912.508251,Undaria tomentosa,Osa,KNApSAcK
4041,C00045111,503302-08-7,Tomentoside B,C47H76O17,912.508251,Undaria tomentosa,Osa,KNApSAcK
4042,C00045111,503302-08-7,Tomentoside B,C47H76O17,912.508251,Uncaria tomentosa,Osa,KNApSAcK
4043,C00045134,23141-27-7,Vincosamide,C26H30N2O8,498.20021595,Adina racemosa,Osa,KNApSAcK
4044,C00045134,23141-27-7,Vincosamide,C26H30N2O8,498.20021595,Sinoadina racemosa,Osa,KNApSAcK
4045,C00045143,81425-28-7,Zizyvoside I,C25H40O12,532.25197674,Dioscorea spongiosa,Osa,KNApSAcK
4046,C00045151,425382-34-9,"11,13-O-Diacetylglanduline",C31H41NO10,587.27304654,Consolida glandulosa,Osa,KNApSAcK
4047,C00045152,85337-13-9,"12beta,22-Dihydroxy-24-methylscalar-17-en-24,25-olide",C26H40O4,416.29265977,Lendenfeldia frondosa,Osa,KNApSAcK
4048,C00045162,437764-31-3,19(S)-Hydroxyibogamine,C19H24N2O,296.1888634,Tabernaemontana corymbosa,Osa,KNApSAcK
4049,C00045163,438201-17-3,19-epi-Isovoacristine,C22H28N2O4,384.2049074,Tabernaemontana corymbosa,Osa,KNApSAcK
4050,C00045170,452956-75-1,"22-Hydroxy-24-methylsedn-16-en-24-one-12beta,25beta-olide",C26H38O4,414.2770097,Lendenfeldia frondosa,Osa,KNApSAcK
4051,C00045171,501938-01-8,23-epi-26-Deoxyactein,C37H56O10,660.38734801,Cimicifuga racemosa,Osa,KNApSAcK
4052,C00045183,398147-36-9,4alpha-Hydroxy-5beta-acetoxy-epi-cubenol,C17H30O4,298.21440945,Chamaecyparis obtusa var.formosana,Osa,KNApSAcK
4053,C00045199,425382-32-7,9-Deoxyglanduline,C27H37NO7,487.25700254,Consolida glandulosa,Osa,KNApSAcK
4054,C00045200,425382-35-0,9-O-Acetylglanduline,C29H39NO9,545.26248185,Consolida glandulosa,Osa,KNApSAcK
4055,C00045213,449205-29-2,Aeruginosin EI 461,C24H35N3O6,461.25258587,Microcystis aeruginosa,Osa,KNApSAcK
4056,C00045218,413615-34-6,Agastenol,C27H26O8,478.16276781,Agastache rugosa,Osa,KNApSAcK
4057,C00045219,413615-33-5,Agastinol,C27H28O8,480.17841787,Agastache rugosa,Osa,KNApSAcK
4058,C00045263,407625-01-8,Clavosolide A,C44H72O16,856.48203625,Myriastra clavosa,Osa,KNApSAcK
4059,C00045264,407625-26-7,Clavosolide B,C43H70O16,842.46638619,Myriastra clavosa,Osa,KNApSAcK
4060,C00045265,468757-34-8,Clavosolide C,C43H70O16,842.46638619,Myriastra clavosa,Osa,KNApSAcK
4061,C00045329,438201-18-4,Isovoacryptine,C22H26N2O4,382.18925733,Tabernaemontana corymbosa,Osa,KNApSAcK
4062,C00045330,128232-94-0,Jaborosalactone P,C28H36O6,468.25118888,Jaborosa odonelliana,Osa,KNApSAcK
4063,C00045342,449205-28-1,Micropeptin EI 964,C46H64N10O13,964.46543221,Microcystis aeruginosa,Osa,KNApSAcK
4064,C00045343,449205-27-0,Micropeptin EI 992,C48H68N10O13,992.49673233,Microcystis aeruginosa,Osa,KNApSAcK
4065,C00045355,398147-32-5,"Muurola-4,10(14)-dien-3-one",C15H22O,218.16706532,Chamaecyparis obtusa var.formosana,Osa,KNApSAcK
4066,C00045412,54622-51-4,Tajixanthone hydrate,C25H28O7,440.18350325,Emericella rugulosa,Osa,KNApSAcK
4067,C00045494,348111-22-8,(3Z)-Chlorofucin,C15H20BrClO2,346.03352049,Laurencia pannosa,Osa,KNApSAcK
4068,C00045520,74365-74-5,"16alpha,17-Dihydroxy-ent-kauran-19-oic acid",C20H32O4,336.23005951,Annona squamosa,Osa,KNApSAcK
4069,C00045610,356522-35-5,Actaeaepoxide 3-O-beta-D-xylopyranoside,C37H56O11,676.38226263,Actaea racemosa,Osa,KNApSAcK
4070,C00045641,474250-95-8,Annomosin A,C40H60O5,620.44407503,Annona squamosa,Osa,KNApSAcK
4071,C00045642,177742-56-2,Annosquamosin B,C19H32O3,308.23514489,Annona squamosa,Osa,KNApSAcK
4072,C00045643,474250-97-0,Annosquamosin C,C19H32O2,292.24023027,Annona squamosa,Osa,KNApSAcK
4073,C00045644,474250-99-2,Annosquamosin D,C21H34O4,350.24570957,Annona squamosa,Osa,KNApSAcK
4074,C00045645,474251-01-9,Annosquamosin E,C22H34O5,378.2406242,Annona squamosa,Osa,KNApSAcK
4075,C00045646,474251-03-1,Annosquamosin F,C21H34O5,366.2406242,Annona squamosa,Osa,KNApSAcK
4076,C00045647,474251-05-3,Annosquamosin G,C19H32O4,324.23005951,Annona squamosa,Osa,KNApSAcK
4077,C00045680,123064-91-5,Batzelline C,C11H9ClN2O2,236.03525526,Zyzzya fuliginosa,Osa,KNApSAcK
4078,C00045769,27994-11-2,Cimigenol 3-O-beta-D-xylopyranoside,C35H56O9,620.39243339,Actaea racemosa,Osa,KNApSAcK
4079,C00045772,473554-73-3,Cimiracemoside I,C35H52O8,600.36621864,Cimicifuga racemosa,Osa,KNApSAcK
4080,C00045773,473554-74-4,Cimiracemoside J,C37H56O10,660.38734801,Cimicifuga racemosa,Osa,KNApSAcK
4081,C00045774,473554-75-5,Cimiracemoside K,C37H56O10,660.38734801,Cimicifuga racemosa,Osa,KNApSAcK
4082,C00045775,473554-76-6,Cimiracemoside L,C39H60O11,704.41356276,Cimicifuga racemosa,Osa,KNApSAcK
4083,C00045776,473554-77-7,Cimiracemoside M,C39H60O11,704.41356276,Cimicifuga racemosa,Osa,KNApSAcK
4084,C00045777,473554-78-8,Cimiracemoside N,C37H56O10,660.38734801,Cimicifuga racemosa,Osa,KNApSAcK
4085,C00045778,473554-79-9,Cimiracemoside O,C39H58O12,718.39282732,Cimicifuga racemosa,Osa,KNApSAcK
4086,C00045779,473554-80-2,Cimiracemoside P,C37H54O11,674.36661257,Cimicifuga racemosa,Osa,KNApSAcK
4087,C00045787,468757-36-0,Clavosolide D,C43H70O16,842.46638619,Myriastra clavosa,Osa,KNApSAcK
4088,C00045828,79380-30-6,Daucosterol 6'-linoleate,C53H90O7,838.66865523,Cimicifuga racemosa,Osa,KNApSAcK
4089,C00045836,350986-82-2,Dendocarbin I,C17H26O4,294.18310932,Dendrodoris carbunculosa,Osa,KNApSAcK
4090,C00045972,325828-54-4,Globuloside A,C42H50O21,890.28445866,Globularia trichosantha,Osa,KNApSAcK
4091,C00045973,325828-55-5,Globuloside B,C38H46O19,806.26332929,Globularia trichosantha,Osa,KNApSAcK
4092,C00046044,133401-03-3,Isobatzelline C,C11H10ClN3O,235.05123967,Zyzzya fuliginosa,Osa,KNApSAcK
4093,C00046045,221895-09-6,Isocrenatoside,C29H34O15,622.18977042,Globularia trichosantha,Osa,KNApSAcK
4094,C00046113,377085-54-6,Makaluvamine P,C20H22N3O2,336.17120197,Zyzzya fuliginosa,Osa,KNApSAcK
4095,C00046271,348111-21-7,Pannosane,C15H24BrClO,334.069906,Laurencia pannosa,Osa,KNApSAcK
4096,C00046272,348111-20-6,Pannosanol,C15H24BrClO,334.069906,Laurencia pannosa,Osa,KNApSAcK
4097,C00046330,342573-57-3,Pseudodestruxin A,C37H57N5O7,683.42579921,Nigrosabulum globosum,Osa,KNApSAcK
4098,C00046331,342573-58-4,Pseudodestruxin B,C36H55N5O7,669.41014915,Nigrosabulum globosum,Osa,KNApSAcK
4099,C00046345,349123-58-6,Radiosumin B,C23H32N4O5,444.23727016,Microcystis aeruginosa,Osa,KNApSAcK
4100,C00046415,40451-67-0,Squamolone,C5H8N2O2,128.05857751,Annona squamosa,Osa,KNApSAcK
4101,C00046428,439900-93-3,Stilbostemin A,C15H16O3,244.10994438,Stemona tuberosa,Osa,KNApSAcK
4102,C00046430,439900-96-6,Stilbostemin F,C17H20O4,288.13615913,Stemona tuberosa,Osa,KNApSAcK
4103,C00046467,434337-15-2,Tournefolal,C15H10O6,286.04773805,Tournefortia sarmentosa,Osa,KNApSAcK
4104,C00046468,434337-16-3,Tournefolic acid A,C17H12O6,312.06338812,Tournefortia sarmentosa,Osa,KNApSAcK
4105,C00046469,434337-17-4,Tournefolic acid B,C17H12O6,312.06338812,Tournefortia sarmentosa,Osa,KNApSAcK
4106,C00046470,434333-50-3,Tournefolic acid B ethyl ester,C19H16O6,340.09468824,Tournefortia sarmentosa,Osa,KNApSAcK
4107,C00046473,244207-07-6,Trichosanthoside A,C34H44O19,756.24767923,Globularia trichosantha,Osa,KNApSAcK
4108,C00046474,244207-09-8,Trichosanthoside B,C39H52O23,888.28993797,Globularia trichosantha,Osa,KNApSAcK
4109,C00046489,321557-59-9,Ulosin A,C16H23Cl2N,299.12075516,Ulosa spongia,Osa,KNApSAcK
4110,C00046490,352323-09-2,Ulosin B,C16H23Cl2NO2,331.11058441,Ulosa spongia,Osa,KNApSAcK
4111,C00046540,290353-43-4,(+)-Plumosol,C22H38O4,366.2770097,Stachys plumosa,Osa,KNApSAcK
4112,C00046579,214146-75-5,26-Deoxycimicifugoside,C37H54O10,658.37169795,Cimicifuga racemosa,Osa,KNApSAcK
4113,C00046665,290821-39-5,Cimiracemoside D,C37H58O11,678.3979127,Cimicifuga racemosa,Osa,KNApSAcK
4114,C00046666,290821-40-8,Cimiracemoside E,C37H58O11,678.3979127,Cimicifuga racemosa,Osa,KNApSAcK
4115,C00046719,104900-68-7,Dictyoceratin A,C23H32O4,372.23005951,Petrosaspongia metachromia,Osa,KNApSAcK
4116,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Pinus ponderosa,Osa,KNApSAcK
4117,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Securinega virosa,Osa,KNApSAcK
4118,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Reynosa guama,Osa,KNApSAcK
4119,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Dittrichia viscosa,Osa,KNApSAcK
4120,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Berlinia bracteosa,Osa,KNApSAcK
4121,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Quercus dumosa,Osa,KNApSAcK
4122,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Laguncularia racemosa,Osa,KNApSAcK
4123,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Platanus racemosa,Osa,KNApSAcK
4124,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Ficus fistulosa,Osa,KNApSAcK
4125,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Ficus glumosa,Osa,KNApSAcK
4126,C00046832,262360-71-4,Nasimalun A,C21H24O6,372.1572885,Barringtonia racemosa,Osa,KNApSAcK
4127,C00046833,262360-72-5,Nasimalun B,C22H30O5,374.20932407,Barringtonia racemosa,Osa,KNApSAcK
4128,C00046908,256445-66-6,Schleicheol 1,C30H52O2,444.3967309,Schleichera oleosa,Osa,KNApSAcK
4129,C00046909,256445-68-8,Schleicheol 2,C30H52O2,444.3967309,Schleichera oleosa,Osa,KNApSAcK
4130,C00046910,256445-47-3,Schleicherastatin 1,C30H52O3,460.39164553,Schleichera oleosa,Osa,KNApSAcK
4131,C00046911,256445-50-8,Schleicherastatin 2,C30H52O3,460.39164553,Schleichera oleosa,Osa,KNApSAcK
4132,C00046912,256445-53-1,Schleicherastatin 3,C29H50O3,446.37599546,Schleichera oleosa,Osa,KNApSAcK
4133,C00046913,256445-55-3,Schleicherastatin 4,C29H50O3,446.37599546,Schleichera oleosa,Osa,KNApSAcK
4134,C00046914,256445-58-6,Schleicherastatin 5,C29H48O3,444.3603454,Schleichera oleosa,Osa,KNApSAcK
4135,C00046915,256445-61-1,Schleicherastatin 6,C28H46O3,430.34469533,Schleichera oleosa,Osa,KNApSAcK
4136,C00046916,256445-64-4,Schleicherastatin 7,C28H46O3,430.34469533,Schleichera oleosa,Osa,KNApSAcK
4137,C00046943,295313-04-1,Surculoside A,C44H70O18,886.45621543,Dracaena surculosa,Osa,KNApSAcK
4138,C00046944,295313-06-3,Surculoside B,C39H62O14,754.41395669,Dracaena surculosa,Osa,KNApSAcK
4139,C00046945,295313-09-6,Surculoside C,C45H72O18,900.4718655,Dracaena surculosa,Osa,KNApSAcK
4140,C00046996,21661-22-3,"6alpha-Hydroxyandrosta-1,4-diene-3,17-dione",C19H24O3,300.17254463,Aglaia rubiginosa,Osa,KNApSAcK
4141,C00047005,897-06-3,"Androsta-1,4-diene-3,17-dione",C19H24O2,284.17763001,Aglaia rubiginosa,Osa,KNApSAcK
4142,C00047034,270918-16-6,"Cycloart-23-ene-3beta,25,28-triol",C30H50O3,458.37599546,Aglaia rubiginosa,Osa,KNApSAcK
4143,C00047068,101559-85-7,Oblongifolidiol,C15H24O2,236.17763001,Santolina viscosa,Osa,KNApSAcK
4144,C00047210,3294-83-5,Cyclobuxoxazine,C27H46N2O2,430.35592873,Buxus microphylla Sieb.et Zucc.var.suffruticosa Mak.,Osa,KNApSAcK
4145,C00047212,4236-73-1,Cyclomicrobuxinine,C24H37NO2,371.28242943,Buxus microphylla Sieb.et Zucc.var.suffruticosa Mak.,Osa,KNApSAcK
4146,C00047250,1107614-76-5,Isoprosopilosidine,C40H72N3O2,626.56245356,Prosopis glandulosa var.glandulosa,Osa,KNApSAcK
4147,C00047251,1107614-75-4,Isoprosopilosine,C40H75N3O2,629.58592866,Prosopis glandulosa var.glandulosa,Osa,KNApSAcK
4148,C00047260,39388-57-3,Kamebanin,C20H30O4,334.21440945,Isodon umbrosa var.latifolia,Osa,KNApSAcK
4149,C00047337,1107614-74-3,Prosopilosine,C40H75N3O2,629.58592866,Prosopis glandulosa var.glandulosa,Osa,KNApSAcK
4150,C00047462,247593-03-9,Isoracemosol,C24H24O6,408.1572885,Barringtonia racemosa,Osa,KNApSAcK
4151,C00047513,1137584-36-1,Micropeptin C,C53H69N7O14,1027.49024997,Microcystis aeruginosa,Osa,KNApSAcK
4152,C00047514,1137584-38-3,Micropeptin D,C55H73N7O14,1055.52155009,Microcystis aeruginosa,Osa,KNApSAcK
4153,C00047515,914606-81-8,Micropeptin E,C50H71N7O14,993.50590003,Microcystis aeruginosa,Osa,KNApSAcK
4154,C00047516,914606-83-0,Micropeptin F,C52H75N7O14,1021.53720016,Microcystis aeruginosa,Osa,KNApSAcK
4155,C00047556,1133437-28-1,Racemosol A,C37H60O8,632.42881889,Barringtonia racemosa,Osa,KNApSAcK
4156,C00047640,1157860-35-9,14-Methoxytajixanthone,C26H28O7,452.18350325,Emericella rugulosa,Osa,KNApSAcK
4157,C00047641,55826-53-4,14-Methoxytajixanthone-25-acetate,C28H30O8,494.19406794,Emericella rugulosa,Osa,KNApSAcK
4158,C00047677,141238-32-6,5-Hydroxy-6-methoxy-7-O-beta-D-glucosylcoumarin,C16H18O10,370.0899968,Prunus spinosa,Osa,KNApSAcK
4159,C00047753,7380-40-7,Bergamottin,C21H22O4,338.15180919,Citrus nobilis deliciosa,Osa,KNApSAcK
4160,C00047825,109171-15-5,Cycloaspeptide C,C35H41N5O6,627.30568408,Isaria farinosa,Osa,KNApSAcK
4161,C00047826,1174132-23-0,Cycloaspeptide F,C42H53N5O11,803.37415757,Isaria farinosa,Osa,KNApSAcK
4162,C00047827,1174132-24-1,Cycloaspeptide G,C36H43N5O7,657.31624876,Isaria farinosa,Osa,KNApSAcK
4163,C00047846,20312-71-4,Dihydrooenanthotoxin,C17H24O2,260.17763001,Oenanthe fistulosa,Osa,KNApSAcK
4164,C00047851,1186496-75-2,Dodoneaside A,C57H88O22,1124.5767245,Dodonaea viscosa,Osa,KNApSAcK
4165,C00047852,1186496-76-3,Dodoneaside B,C57H88O22,1124.5767245,Dodonaea viscosa,Osa,KNApSAcK
4166,C00047927,594860-24-9,Isoemericellin,C25H28O5,408.193674,Emericella rugulosa,Osa,KNApSAcK
4167,C00048018,40768-50-1,Nervosanin B,C20H30O6,366.20423869,Rabdosia nervosa,Osa,KNApSAcK
4168,C00048019,871018-31-4,Niga-ichigoside F1,C36H58O11,666.3979127,Desfontainia spinosa,Osa,KNApSAcK
4169,C00048020,400650-12-6,Nocathiacin IV,C58H57N13O17S5,1367.25989114,Amycolatopsis fastidiosa,Osa,KNApSAcK
4170,C00048029,20311-78-8,Oenanthotoxin,C17H22O2,258.16197995,Oenanthe sarmentosa,Osa,KNApSAcK
4171,C00048029,20311-78-8,Oenanthotoxin,C17H22O2,258.16197995,Oenanthe fistulosa,Osa,KNApSAcK
4172,C00048048,42719-32-4,Pedunculoside,C36H58O10,650.40299807,Ilex pedunculosa,Osa,KNApSAcK
4173,C00048094,1174549-73-5,Rugulosone,C26H34O2,378.25588033,Emericella rugulosa,Osa,KNApSAcK
4174,C00048095,1174549-70-2,Ruguloxanthone A,C25H26O6,422.17293856,Emericella rugulosa,Osa,KNApSAcK
4175,C00048096,1174549-71-3,Ruguloxanthone B,C25H26O6,422.17293856,Emericella rugulosa,Osa,KNApSAcK
4176,C00048097,1174549-72-4,Ruguloxanthone C,C25H26O6,422.17293856,Emericella rugulosa,Osa,KNApSAcK
4177,C00048102,85287-58-7,Macrocalyxoformin A,C20H26O5,346.17802394,Phlomis umbrosa,Osa,KNApSAcK
4178,C00048134,1174193-42-0,Speciosin A,C10H8O3,176.04734412,Hexagonia speciosa,Osa,KNApSAcK
4179,C00048135,1174193-43-1,Speciosin B,C10H8O4,192.04225874,Hexagonia speciosa,Osa,KNApSAcK
4180,C00048136,1174193-44-2,Speciosin C,C11H12O3,192.07864425,Hexagonia speciosa,Osa,KNApSAcK
4181,C00048137,1174193-45-3,Speciosin D,C10H10O4,194.05790881,Hexagonia speciosa,Osa,KNApSAcK
4182,C00048138,1174193-47-5,Speciosin F,C11H14O5,226.08412356,Hexagonia speciosa,Osa,KNApSAcK
4183,C00048139,1174193-48-6,Speciosin G,C10H8O2,160.0524295,Hexagonia speciosa,Osa,KNApSAcK
4184,C00048140,1174193-49-7,Speciosin H,C11H20O2,184.14632988,Hexagonia speciosa,Osa,KNApSAcK
4185,C00048141,1174193-50-0,Speciosin I,C11H20O2,184.14632988,Hexagonia speciosa,Osa,KNApSAcK
4186,C00048142,1174193-51-1,Speciosin J,C11H20O2,184.14632988,Hexagonia speciosa,Osa,KNApSAcK
4187,C00048143,1174193-52-2,Speciosin K,C16H24O3,264.17254463,Hexagonia speciosa,Osa,KNApSAcK
4188,C00048144,438045-54-6,Spionoside B,C19H30O9,402.18898256,Capparis spinosa,Osa,KNApSAcK
4189,C00048197,905946-70-5,Thiazomycin,C61H58N14O18S5,1434.26570481,Amycolatopsis fastidiosa,Osa,KNApSAcK
4190,C00048198,905978-04-3,Thiazomycin A,C62H60O14O18S5,1476.16712348,Amycolatopsis fastidiosa,Osa,KNApSAcK
4191,C00048199,905946-73-8,Thiazomycin B,C52H43N13O15S5,1249.16051145,Amycolatopsis fastidiosa,Osa,KNApSAcK
4192,C00048200,851664-21-6,Thiazomycin C,C58H57N13O16S5,1351.26497652,Amycolatopsis fastidiosa,Osa,KNApSAcK
4193,C00048201,905946-71-6,Thiazomycin D,C59H55N13O19S5,1409.23407032,Amycolatopsis fastidiosa,Osa,KNApSAcK
4194,C00048202,905946-72-7,Thiazomycin E1,C50H55N13O16S5,1253.24932646,Amycolatopsis fastidiosa,Osa,KNApSAcK
4195,C00048203,905946-75-0,Thiazomycin E2,C41H38N12O14S5,1082.12339766,Amycolatopsis fastidiosa,Osa,KNApSAcK
4196,C00048204,905946-76-1,Thiazomycin E3,C38H35N11O13S5,1013.10193394,Amycolatopsis fastidiosa,Osa,KNApSAcK
4197,C00048256,1042045-46-4,1beta-Hydroxymakisterone C,C29H48O8,524.33491851,Sida glutinosa,Osa,KNApSAcK
4198,C00048432,124-76-5,Isoborneol,C10H18O,154.1357652,Curcuma aeruginosa,Osa,KNApSAcK
4199,C00048441,1154518-07-6,Jerantinine H,C22H28N2O5,400.19982202,Tabernaemontana corymbosa,Osa,KNApSAcK
4200,C00048442,1154518-05-4,Jerantiphylline A,C22H26N2O6,414.17908658,Tabernaemontana corymbosa,Osa,KNApSAcK
4201,C00048443,1154518-06-5,Jerantiphylline B,C22H28N2O6,416.19473664,Tabernaemontana corymbosa,Osa,KNApSAcK
4202,C00048475,19974-41-5,Lemmasterone,C29H48O7,508.34000389,Sida spinosa,Osa,KNApSAcK
4203,C00048717,883222-13-7,Glabraoside A,C30H30O13,598.16864105,Rhizophora stylosa,Osa,KNApSAcK
4204,C00048718,956706-99-3,Glabraoside B,C30H30O13,598.16864105,Rhizophora stylosa,Osa,KNApSAcK
4205,C00048836,1000598-23-1,Pterocellin C,C22H26N2O4,382.18925733,Pterocella vesiculosa,Osa,KNApSAcK
4206,C00048837,1000598-24-2,Pterocellin D,C19H22N2O3,326.16304258,Pterocella vesiculosa,Osa,KNApSAcK
4207,C00048838,1000598-25-3,Pterocellin E,C32H30N4O6,566.21653472,Pterocella vesiculosa,Osa,KNApSAcK
4208,C00048839,1000598-26-4,Pterocellin F,C33H32N4O6,580.23218478,Pterocella vesiculosa,Osa,KNApSAcK
4209,C00048928,484-71-9,(-)-Bornesitol,C7H14O6,194.07903818,Marsdenia tomentosa,Osa,KNApSAcK
4210,C00048929,6090-98-8,(-)-Conduritol F,C6H10O4,146.05790881,Marsdenia tomentosa,Osa,KNApSAcK
4211,C00048937,470-69-9,1-Kestose,C18H32O16,504.16903498,Marsdenia tomentosa,Osa,KNApSAcK
4212,C00048952,70614-89-0,6-Oxoferruginol,C20H28O2,300.20893014,Juniperus formosana Hay.var.concolor Hay,Osa,KNApSAcK
4213,C00048955,152369-74-9,Annoreticuin-9-one,C35H62O7,594.44955433,Annona squamosa,Osa,KNApSAcK
