,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
129,C00050455,628-97-7,Ethyl palmitate,C18H36O2,284.27153039,Santalum album,Santalum,KNApSAcK
130,C00050777,618-27-9,cis-4-Hydroxyproline,C5H9NO3,131.05824316,Santalum album,Santalum,KNApSAcK
131,C00051748,4427-76-3,Homospermidine,C8H21N3,159.17354769,Santalum album,Santalum,KNApSAcK
132,C00052035,,DMAPP,C5H12O7P2,246.00582572,Santalum album,Santalum,KNApSAcK
133,C00052039,,IPP,C5H12O7P2,246.00582572,Santalum album,Santalum,KNApSAcK
134,C00052507,42495-69-2,epi-beta-santalol,C15H24O,220.18271539,Santalum spicatum,Santalum,KNApSAcK
135,C00052507,42495-69-2,epi-beta-santalol,C15H24O,220.18271539,Santalum album,Santalum,KNApSAcK
136,C00052512,79081-90-6,(Z)-epi-beta-Santalol,C15H24O,220.18271539,Santalum album,Santalum,KNApSAcK
137,C00052571,1438-94-4,1-Furfuryl pyrrole,C9H9NO,147.06841392,Santalum album,Santalum,KNApSAcK
138,C00052805,17829-53-7,alpha-exo-bergamotene,C15H24,204.18780077,Santalum album,Santalum,KNApSAcK
139,C00052870,6895-56-3,Bergamotene,C15H24,204.18780077,Santalum album,Santalum,KNApSAcK
140,C00053131,75775-36-9,(+)-Cedrusin,C19H22O6,346.14163844,Santalum album,Santalum,KNApSAcK
141,C00053261,496-92-4,Glutamic gamma-semialdehyde,C5H9NO3,131.05824316,Santalum album,Santalum,KNApSAcK
142,C00053733,290-37-9,Pyrazine,C4H4N2,80.03744814,Santalum album,Santalum,KNApSAcK
143,C00053914,78339-53-4,cis-Nuciferol,C15H22O,218.16706532,Santalum spicatum,Santalum,KNApSAcK
144,C00054113,6090-09-1,1-(4-Methylcyclohex-3-enyl)ethanone,C9H14O,138.10446507,Santalum album,Santalum,KNApSAcK
145,C00055253,6627-88-9,"4-Allyl-2,6-dimethoxyphenol",C11H14O3,194.09429431,Santalum album,Santalum,KNApSAcK
146,C00055586,56797-40-1,(Z)-7-Hexadecenal,C16H30O,238.22966558,Santalum album,Santalum,KNApSAcK
147,C00055609,872880-61-0,10(E)-beta-santalic acid,C15H22O2,234.16197995,Santalum album,Santalum,KNApSAcK
148,C00055611,17351-34-7,14-Pentadecenoic acid,C15H28O2,240.20893014,Santalum album,Santalum,KNApSAcK
149,C00055616,4826-62-4,2-Dodecenal,C12H22O,182.16706532,Santalum album,Santalum,KNApSAcK
150,C00055617,2922-51-2,2-Heptadecanone,C17H34O,254.26096571,Santalum album,Santalum,KNApSAcK
151,C00055634,23470-00-0,2-Monopalmitin,C19H38O4,330.2770097,Santalum album,Santalum,KNApSAcK
152,C00055640,1653-30-1,2-Undecanol,C11H24O,172.18271539,Santalum album,Santalum,KNApSAcK
153,C00055641,147235-40-3,"2,3-Dihydro-3,5-dihydroxy-4H-pyran-4-one",C5H6O4,130.02660868,Santalum album,Santalum,KNApSAcK
154,C00055646,55000-52-7,"2,6,10-Trimethylhexadecane",C19H40,268.31300128,Santalum album,Santalum,KNApSAcK
155,C00055647,54833-48-6,"2,6,10,15-Tetramethyl-heptadecane",C21H44,296.3443014,Santalum album,Santalum,KNApSAcK
156,C00055658,498-60-2,3-Furaldehyde,C5H4O2,96.02112937,Santalum album,Santalum,KNApSAcK
157,C00055669,3395-35-5,"3,4-Dehydroproline",C5H7NO2,113.04767848,Santalum album,Santalum,KNApSAcK
158,C00055673,1073-96-7,5-Hydroxymaltol,C6H6O4,142.02660868,Santalum album,Santalum,KNApSAcK
159,C00055681,122-00-9,1-(4-Methylphenyl)ethanone,C9H10O,134.07316494,Santalum album,Santalum,KNApSAcK
160,C00055986,4361-23-3,Tetrahydroionol,C13H26O,198.19836545,Santalum album,Santalum,KNApSAcK
161,C00056027,638-66-4,Octadecanal,C18H36O,268.27661577,Santalum album,Santalum,KNApSAcK
162,C00057374,37172-32-0,"beta-Santala-3(15),10-dien-13-ol",C15H24O,220.18271539,Santalum album,Santalum,KNApSAcK
163,C00057526,73590-17-7,"beta-Santala-3(15),10-dien-12-oic acid",C15H22O2,234.16197995,Santalum album,Santalum,KNApSAcK
164,C00057641,905564-33-2,Neosandalnol,C15H26O2,238.19328007,Santalum album,Santalum,KNApSAcK
165,C00057960,16933-12-3,Tricycloekasantalol,C12H20O,180.15141526,Santalum album,Santalum,KNApSAcK
166,C00057961,16933-18-9,Tricycloekasantal,C12H18O,178.1357652,Santalum album,Santalum,KNApSAcK
167,C00057984,1837-15-6,Tricycloekasantalic acid,C12H18O2,194.13067982,Santalum album,Santalum,KNApSAcK
168,C00058338,189371-57-1,"6,13-dihydroxybisabola-2,10-diene",C15H26O2,238.19328007,Santalum austrocaledonicum,Santalum,KNApSAcK
169,C00058716,557-58-4,Ximenynic acid,C18H30O2,278.2245802,Santalum spicatum,Santalum,KNApSAcK
170,C00058716,557-58-4,Ximenynic acid,C18H30O2,278.2245802,Santalum acuminatum,Santalum,KNApSAcK
171,C00059430,120913-67-9,Bisabolenol A,C15H26O,222.19836545,Santalum album,Santalum,KNApSAcK
172,C00059431,120913-68-0,Bisabolenol B,C15H24O,220.18271539,Santalum album,Santalum,KNApSAcK
173,C00059432,120913-69-1,Bisabolenol C,C15H24O,220.18271539,Santalum album,Santalum,KNApSAcK
174,C00059433,120913-70-4,Bisabolenol D,C15H26O,222.19836545,Santalum album,Santalum,KNApSAcK
175,C00059471,124439-27-6,alpha-Bergamotenic acid,C15H22O2,234.16197995,Santalum album,Santalum,KNApSAcK
176,C00059739,136196-47-9,beta-Hydroxypropiosyringone,C11H14O5,226.08412356,Santalum album,Santalum,KNApSAcK
177,C00059855,1406-18-4,Vitamin E,C29H50O2,430.38108084,Santalum album,Santalum,KNApSAcK
178,C00059963,144881-21-0,"(7S,8S)-3-Methoxy-3',7-epoxy-8,4'-oxyneoligna-4,9,9'-triol",C19H22O6,346.14163844,Santalum album,Santalum,KNApSAcK
179,C00060016,147852-15-1,"(+)-(8S,8'S)-Bisdihydrosyringenin",C22H30O8,422.19406794,Santalum album,Santalum,KNApSAcK
180,C00060063,151513-85-8,"(2Z,6R)-2-Methyl-6-(4-methyl-1,3-cyclohexadien-1-yl)-2-hepten-1-ol",C15H24O,220.18271539,Santalum album,Santalum,KNApSAcK
181,C00060506,182265-17-4,"(1S,2S)-1-(4-Hydroxy-3-methoxyphenyl)-2-[4-(3-hydroxypropyl)-2-methoxyphenoxy]-1,3-propanediol",C20H26O7,378.16785319,Santalum album,Santalum,KNApSAcK
182,C00060507,182265-18-5,"(1S,2R)-1-(4-Hydroxy-3-methoxyphenyl)-2-[4-(3-hydroxypropyl)-2-methoxyphenoxy]-1,3-propanediol",C20H26O7,378.16785319,Santalum album,Santalum,KNApSAcK
183,C00060592,19123-62-7,N-L-gamma-Glutamyl-3-(1-propenylsulfinyl)-L-alanine,C11H18N2O6S,306.08855705,Santalum album,Santalum,KNApSAcK
184,C00060682,201731-87-5,"Campherene-2,13-diol",C15H26O2,238.19328007,Santalum album,Santalum,KNApSAcK
185,C00060729,20587-61-5,2-(2-Hydroxyethoxy)ethyl benzoate,C11H14O4,210.08920894,Santalum album,Santalum,KNApSAcK
186,C00060837,221183-73-9,4-[[2-O-(6-Deoxy-alpha-L-mannopyranosyl)-beta-D-glucopyranosyl]oxy]-3-methoxybenzoic acid,C20H28O13,476.15299098,Santalum album,Santalum,KNApSAcK
187,C00060973,235421-59-7,epi-beta-Bisabolol,C15H26O,222.19836545,Santalum album,Santalum,KNApSAcK
188,C00061022,24243-12-7,"4-Methylcyclohexa-1,3-dien-1-yl methyl ketone",C9H12O,136.08881501,Santalum album,Santalum,KNApSAcK
189,C00061227,2785-89-9,p-Ethylguaiacol,C9H12O2,152.08372963,Santalum album,Santalum,KNApSAcK
190,C00061251,28344-11-8,"11-Methyl-7-oxa-tetracyclo(6.3.1.01,6.04,11)dodecan",C12H18O,178.1357652,Santalum album,Santalum,KNApSAcK
191,C00061510,342411-93-2,Hexahydro-1H-pyrrolizine-2-carboxylic acid,C8H13NO2,155.09462867,Santalum album,Santalum,KNApSAcK
192,C00061926,4895-19-6,4-p-Tolylpentanal,C12H16O,176.12011513,Santalum album,Santalum,KNApSAcK
193,C00062357,59300-40-2,endo-2-Methyl-3-methylidenenorbornan-exo-2-ol,C9H14O,138.10446507,Santalum album,Santalum,KNApSAcK
194,C00062358,59300-42-4,"Octahydro-3a-methyl-1,3-methano-2H-cycloprop[c]indene",C12H18,162.14085057,Santalum album,Santalum,KNApSAcK
195,C00062727,698365-10-5,(Z)-beta-Curcumen-12-ol,C15H24O,220.18271539,Santalum album,Santalum,KNApSAcK
196,C00062852,741260-11-7,"(1R,4S,5R)-alpha,alpha,4,8-Tetramethylspiro[4.5]dec-7-ene-1-methanol",C15H26O,222.19836545,Santalum album,Santalum,KNApSAcK
197,C00063186,859202-75-8,(Z)-2beta-Hydroxy-14-hydro-beta-santalol,C15H26O2,238.19328007,Santalum album,Santalum,KNApSAcK
198,C00063187,859202-79-2,(Z)-2alpha-Hydroxy-albumol,C15H26O2,238.19328007,Santalum album,Santalum,KNApSAcK
199,C00063191,859501-99-8,(Z)-7-Hydroxynuciferol,C15H22O2,234.16197995,Santalum album,Santalum,KNApSAcK
200,C00063218,864079-22-1,"5-[(2S,3S)-2,3-Dihydro-3-(hydroxymethyl)-7-[(1E)-3-hydroxy-1-propen-1-yl]-5-methoxy-1,4-benzodioxin-2-yl]-3-methoxy-1,2-benzenediol",C20H22O8,390.13146768,Santalum album,Santalum,KNApSAcK
201,C00063219,864168-11-6,"(7S,8S)-Nitidanin",C21H24O8,404.14711774,Santalum album,Santalum,KNApSAcK
202,C00063412,93-51-6,Methyl guaiacol,C8H10O2,138.06807956,Santalum album,Santalum,KNApSAcK
0,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Phoradendron juniperinum,Phoradendron,KNApSAcK
0,C00001205,110-15-6,Succinic acid,C4H6O4,118.02660868,Thesium chinense,Thesium,KNApSAcK
1,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Thesium chinense,Thesium,KNApSAcK
0,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Scleropyrum wallichianum,Scleropyrum,KNApSAcK
1,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Scleropyrum wallichianum,Scleropyrum,KNApSAcK
0,C00003111,469-61-4,alpha-Cedrene,C15H24,204.18780077,Osyris tenuifolia,Osyris,KNApSAcK
1,C00003181,511-59-1,beta-Santalene,C15H24,204.18780077,Osyris tenuifolia,Osyris,KNApSAcK
2,C00007242,495-61-4,beta-Bisabolene,C15H24,204.18780077,Osyris tenuifolia,Osyris,KNApSAcK
3,C00007632,,(E)-alpha-Bisabolene,C15H24,204.18780077,Osyris tenuifolia,Osyris,KNApSAcK
4,C00011617,4176-17-4,(R)-(-)-alpha-Curcumene,C15H22,202.1721507,Osyris tenuifolia,Osyris,KNApSAcK
5,C00011638,10067-29-5,(-)-(E)-Lanceol,C15H24O,220.18271539,Osyris tenuifolia,Osyris,KNApSAcK
6,C00021580,28477-64-7,beta-Acoradiene,C15H24,204.18780077,Osyris tenuifolia,Osyris,KNApSAcK
7,C00021850,512-61-8,alpha-Santalene,C15H24,204.18780077,Osyris tenuifolia,Osyris,KNApSAcK
8,C00021903,13474-59-4,trans-alpha-Bergamotene,C15H24,204.18780077,Osyris tenuifolia,Osyris,KNApSAcK
9,C00021904,15438-94-5,trans-beta-Bergamotene,C15H24,204.18780077,Osyris tenuifolia,Osyris,KNApSAcK
10,C00029970,18252-46-5,cis-alpha-Bergamotene,C15H24,204.18780077,Osyris tenuifolia,Osyris,KNApSAcK
11,C00030346,28976-68-3,gamma-Curcumene,C15H24,204.18780077,Osyris tenuifolia,Osyris,KNApSAcK
12,C00035098,78148-59-1,epi-alpha-Bisabolol,C15H26O,222.19836545,Osyris tenuifolia,Osyris,KNApSAcK
13,C00035245,761441-49-0,ar-Tenuifolene,C15H20,200.15650064,Osyris tenuifolia,Osyris,KNApSAcK
14,C00035439,10067-28-4,cis-Lanceol,C15H24O,220.18271539,Osyris tenuifolia,Osyris,KNApSAcK
15,C00035440,29837-07-8,cis-alpha-Bisabolene,C15H24,204.18780077,Osyris tenuifolia,Osyris,KNApSAcK
16,C00035441,13062-00-5,(Z)-gamma-Bisabolene,C15H24,204.18780077,Osyris tenuifolia,Osyris,KNApSAcK
17,C00035570,168099-27-2,Cyclosantalal,C15H24O,220.18271539,Osyris tenuifolia,Osyris,KNApSAcK
18,C00035606,25532-78-9,epi-beta-Santalene,C15H24,204.18780077,Osyris tenuifolia,Osyris,KNApSAcK
19,C00035608,168252-33-3,epi-Cyclosantalal,C15H24O,220.18271539,Osyris tenuifolia,Osyris,KNApSAcK
20,C00035673,761441-53-6,Lanceoloxide,C15H24O,220.18271539,Osyris tenuifolia,Osyris,KNApSAcK
21,C00035764,761441-51-4,Tenuifolene,C15H22,202.1721507,Osyris tenuifolia,Osyris,KNApSAcK
0,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Soymida febrifuga,Mida,KNApSAcK
1,C00000938,27200-12-0,Ampelopsin,C15H12O8,320.05321736,Soymida febrifuga,Mida,KNApSAcK
2,C00000950,494-48-4,"7,4'-Dihydroxyflavan",C15H14O3,242.09429431,Soymida febrifuga,Mida,KNApSAcK
3,C00000953,75412-98-5,"7,4'-Dihydroxy-8-methylflavan",C16H16O3,256.10994438,Soymida febrifuga,Mida,KNApSAcK
4,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Soymida febrifuga,Mida,KNApSAcK
5,C00002512,32884-36-9,Cajanin,C16H12O6,300.06338812,Rhynchosia pyramidalis,Mida,KNApSAcK
6,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Rhynchosia pyramidalis,Mida,KNApSAcK
7,C00002892,41060-20-2,Orchinol,C16H16O3,256.10994438,Anacamptis pyramidalis,Mida,KNApSAcK
8,C00003225,19906-72-0,Bakkenolide A,C15H22O2,234.16197995,Senecio pyramidatus,Mida,KNApSAcK
9,C00004767,4423-37-4,Syringetin,C17H14O8,346.06886743,Soymida febrifuga,Mida,KNApSAcK
10,C00006666,64963-53-7,Seranin,C27H31O16,611.16120995,Anacamptis pyramidalis,Mida,KNApSAcK
11,C00006794,104937-44-2,Ophrysanin,C23H21O14,521.09313038,Anacamptis pyramidalis,Mida,KNApSAcK
12,C00006920,1776-30-3,"2',4'-Dihydroxychalcone",C15H12O3,240.07864425,Soymida febrifuga,Mida,KNApSAcK
13,C00007924,98094-90-7,"2,4'-Dihydroxy-4-methoxydihydrochalcone",C16H16O4,272.104859,Soymida febrifuga,Mida,KNApSAcK
14,C00008591,38690-67-4,Dihydrosyringetin,C17H16O8,348.08451749,Soymida febrifuga,Mida,KNApSAcK
15,C00008752,27348-54-5,4'-Hydroxy-7-methoxyflavan,C16H16O3,256.10994438,Soymida febrifuga,Mida,KNApSAcK
16,C00008817,970-73-0,(+)-Gallocatechin,C15H14O7,306.0739528,Rhynchosia pyramidalis,Mida,KNApSAcK
17,C00010569,6926-08-5,Harpagide,C15H24O10,364.13694699,Ajuga pyramidalis,Mida,KNApSAcK
18,C00010570,6926-14-3,Harpagide 7-acetate,C17H26O11,406.14751167,Ajuga pyramidalis,Mida,KNApSAcK
19,C00014604,151752-08-8,"4,4'-Dihydroxy-2,6-dimethoxydihydrochalcone",C17H18O5,302.11542369,Soymida febrifuga,Mida,KNApSAcK
20,C00037134,70022-91-2,Febrifugin,C32H40O8,552.27231825,Soymida febrifuga,Mida,KNApSAcK
21,C00037700,325827-82-5,Pyramidatin A,C24H30O7,430.19915331,Magnolia pyramidata,Mida,KNApSAcK
22,C00037701,325827-87-0,Pyramidatin B,C23H28O7,416.18350325,Magnolia pyramidata,Mida,KNApSAcK
23,C00037702,325827-84-7,Pyramidatin C,C23H28O7,416.18350325,Magnolia pyramidata,Mida,KNApSAcK
24,C00037703,325827-85-8,Pyramidatin D,C23H28O7,416.18350325,Magnolia pyramidata,Mida,KNApSAcK
25,C00037704,325827-27-8,Pyramidatin E,C23H28O7,416.18350325,Magnolia pyramidata,Mida,KNApSAcK
26,C00037705,325827-88-1,Pyramidatin F,C22H24O7,400.15220312,Magnolia pyramidata,Mida,KNApSAcK
27,C00037706,325827-89-2,Pyramidatin G,C23H26O7,414.16785319,Magnolia pyramidata,Mida,KNApSAcK
28,C00037707,325827-86-9,Pyramidatin H,C22H22O7,398.13655306,Magnolia pyramidata,Mida,KNApSAcK
29,C00038291,261768-08-5,5'-epi-Triptiliocoumarin,C25H30O3,378.21949482,Nassauvia pyramidalis,Mida,KNApSAcK
30,C00039300,1208-42-0,Guaiacylglycerol,C10H14O5,214.08412356,Soymida febrifuga,Mida,KNApSAcK
31,C00047649,26962-50-5,"2,2',4'-Trihydroxychalcone",C15H12O4,256.07355887,Soymida febrifuga,Mida,KNApSAcK
32,C00049102,202343-93-9,Ajugapyrin A,C27H38O9,506.25158281,Ajuga pyramidalis,Mida,KNApSAcK
0,C00002663,60-12-8,2-Phenylethanol,C8H10O,122.07316494,Zanthoxylum hamiltonianum,Hamiltonia,KNApSAcK
0,C00000604,29388-59-8,(-)-Secoisolariciresinol,C20H26O6,362.17293856,Phyllanthus polyphyllus var.siamensis,Phyllanthus,KNApSAcK
1,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Phyllanthus sellowianus,Phyllanthus,KNApSAcK
2,C00000700,25001-57-4,Justicidin A,C22H18O7,394.10525293,Phyllanthus oligospermus,Phyllanthus,KNApSAcK
3,C00000700,25001-57-4,Justicidin A,C22H18O7,394.10525293,Phyllanthus myrtifolius,Phyllanthus,KNApSAcK
4,C00000701,17951-19-8,Justicidin B,C21H16O6,364.09468824,Phyllanthus acuminatus,Phyllanthus,KNApSAcK
5,C00000701,17951-19-8,Justicidin B,C21H16O6,364.09468824,Phyllanthus anisolobus,Phyllanthus,KNApSAcK
6,C00000701,17951-19-8,Justicidin B,C21H16O6,364.09468824,Phyllanthus myrtifolius,Phyllanthus,KNApSAcK
7,C00000701,17951-19-8,Justicidin B,C21H16O6,364.09468824,Phyllanthus piscatorum,Phyllanthus,KNApSAcK
8,C00000706,10351-88-9,Phyllanthin,C24H34O6,418.23553882,Phyllanthus urinaria L.,Phyllanthus,KNApSAcK
9,C00000706,10351-88-9,Phyllanthin,C24H34O6,418.23553882,Phyllanthus amarus Schum. & Thonn.,Phyllanthus,KNApSAcK
10,C00000706,10351-88-9,Phyllanthin,C24H34O6,418.23553882,Phyllanthus niruri,Phyllanthus,KNApSAcK
11,C00000707,33676-00-5,Hypophyllanthin,C24H30O7,430.19915331,Phyllanthus urinaria L.,Phyllanthus,KNApSAcK
12,C00000707,33676-00-5,Hypophyllanthin,C24H30O7,430.19915331,Phyllanthus amarus Schum. & Thonn.,Phyllanthus,KNApSAcK
13,C00000707,33676-00-5,Hypophyllanthin,C24H30O7,430.19915331,Phyllanthus niruri,Phyllanthus,KNApSAcK
14,C00000710,164124-33-8,Phyllamyricin B,C22H20O6,380.12598837,Phyllanthus myrtifolius,Phyllanthus,KNApSAcK
15,C00000711,82001-16-9,Retrojusticidin B,C21H16O6,364.09468824,Phyllanthus myrtifolius,Phyllanthus,KNApSAcK
16,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Phyllanthus emblica,Phyllanthus,KNApSAcK
17,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Phyllanthus emblica,Phyllanthus,KNApSAcK
18,C00000958,989-51-5,epi-Gallocatechin 3-O-gallate,C22H18O11,458.08491142,Phyllanthus emblica,Phyllanthus,KNApSAcK
19,C00000960,552-58-9,Eriodictyol,C15H12O6,288.06338812,Phyllanthus emblica,Phyllanthus,KNApSAcK
20,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Phyllanthus emblica,Phyllanthus,KNApSAcK
21,C00000998,529-55-5,Naringenin 7-O-beta-D-glucoside,C21H22O10,434.12129692,Phyllanthus emblica,Phyllanthus,KNApSAcK
22,C00001034,3952-18-9,Cupressuflavone,C30H18O10,538.0899968,Phyllanthus sellowianus,Phyllanthus,KNApSAcK
23,C00001122,492-62-6,alpha-D-Glucose,C6H12O6,180.06338812,Phyllanthus sellowianus,Phyllanthus,KNApSAcK
24,C00001151,57-50-1,D-Sucrose,C12H22O11,342.11621155,Phyllanthus sellowianus,Phyllanthus,KNApSAcK
25,C00001192,97-67-6,L-(-)-Malic acid,C4H6O5,134.0215233,Phyllanthus emblica,Phyllanthus,KNApSAcK
26,C00001326,120399-24-8,Tuberonic acid glucoside,C18H28O9,388.17333249,Phyllanthus emblica,Phyllanthus,KNApSAcK
27,C00002298,4540-25-4,Phyllalbine,C16H21NO4,291.14705817,Phyllanthus discoides,Phyllanthus,KNApSAcK
28,C00002360,5610-40-2,Securinine,C13H15NO2,217.11027873,Phyllanthus discoides,Phyllanthus,KNApSAcK
29,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Phyllanthus sellowianus,Phyllanthus,KNApSAcK
30,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Phyllanthus polyphyllus var.siamensis,Phyllanthus,KNApSAcK
31,C00002599,24563-03-9,Dihydrocubebin,C20H22O6,358.14163844,Phyllanthus polyphyllus var.siamensis,Phyllanthus,KNApSAcK
32,C00002608,26543-89-5,Hinokinin,C20H18O6,354.11033831,Phyllanthus virgatus,Phyllanthus,KNApSAcK
33,C00002608,26543-89-5,Hinokinin,C20H18O6,354.11033831,Phyllanthus niruri,Phyllanthus,KNApSAcK
34,C00002618,119767-19-0,Phyllanthostatin A,C29H30O13,586.16864105,Phyllanthus acuminatus,Phyllanthus,KNApSAcK
35,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Phyllanthus virgatus,Phyllanthus,KNApSAcK
36,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Phyllanthus emblica,Phyllanthus,KNApSAcK
37,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Phyllanthus urinaria,Phyllanthus,KNApSAcK
38,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Phyllanthus niruri,Phyllanthus,KNApSAcK
39,C00002652,554-37-0,Glucogallin,C13H16O10,332.07434673,Phyllanthus emblica,Phyllanthus,KNApSAcK
40,C00002652,554-37-0,Glucogallin,C13H16O10,332.07434673,Phyllanthus niruri,Phyllanthus,KNApSAcK
41,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Phyllanthus emblica,Phyllanthus,KNApSAcK
42,C00002670,87-66-1,Pyrogallol,C6H6O3,126.03169406,Phyllanthus emblica,Phyllanthus,KNApSAcK
43,C00002670,87-66-1,Pyrogallol,C6H6O3,126.03169406,Phyllanthus reticulatus,Phyllanthus,KNApSAcK
44,C00002678,5145-53-9,"3,3',4'-tri-O-methylellagic acid",C17H12O8,344.05321736,Phyllanthus acutissima,Phyllanthus,KNApSAcK
45,C00002683,5463-22-9,Vanillin,C8H8O3,152.04734412,Phyllanthus oligospermus,Phyllanthus,KNApSAcK
46,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Phyllanthus sellowianus,Phyllanthus,KNApSAcK
47,C00002911,23094-71-5,Chebulagic acid,C41H30O27,954.09744576,Phyllanthus emblica,Phyllanthus,KNApSAcK
48,C00002912,18942-26-2,Chebulinic acid,C41H32O27,956.11309582,Phyllanthus emblica,Phyllanthus,KNApSAcK
49,C00002915,23094-69-1,Corilagin,C27H22O18,634.0806139,Phyllanthus emblica,Phyllanthus,KNApSAcK
50,C00002915,23094-69-1,Corilagin,C27H22O18,634.0806139,Phyllanthus urinaria,Phyllanthus,KNApSAcK
51,C00002926,60976-49-0,Geraniin,C41H28O27,952.0817957,Phyllanthus emblica,Phyllanthus,KNApSAcK
52,C00002932,7045-42-3,Pedunculagin,C34H24O22,784.07592246,Phyllanthus niruri,Phyllanthus,KNApSAcK
53,C00002933,14937-32-7,"1,2,3,4,6-Penta-O-galloyl-beta-D-glucose",C41H32O26,940.1181812,Phyllanthus emblica,Phyllanthus,KNApSAcK
54,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Phyllanthus reticulatus,Phyllanthus,KNApSAcK
55,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Phyllanthus niruri,Phyllanthus,KNApSAcK
56,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Phyllanthus oligospermus,Phyllanthus,KNApSAcK
57,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Phyllanthus fraternus,Phyllanthus,KNApSAcK
58,C00003740,473-98-3,Betulin,C30H50O2,442.38108084,Phyllanthus flexuosus,Phyllanthus,KNApSAcK
59,C00003740,473-98-3,Betulin,C30H50O2,442.38108084,Phyllanthus urinaria,Phyllanthus,KNApSAcK
60,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Phyllanthus reticulatus,Phyllanthus,KNApSAcK
61,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Phyllanthus urinaria,Phyllanthus,KNApSAcK
62,C00003747,559-74-0,3-Friedelanone,C30H50O,426.38616622,Phyllanthus reticulatus,Phyllanthus,KNApSAcK
63,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Phyllanthus flexuosus,Phyllanthus,KNApSAcK
64,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Phyllanthus emblica,Phyllanthus,KNApSAcK
65,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Phyllanthus emblica,Phyllanthus,KNApSAcK
66,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Phyllanthus urinaria,Phyllanthus,KNApSAcK
67,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Phyllanthus niruri,Phyllanthus,KNApSAcK
68,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Phyllanthus emblica,Phyllanthus,KNApSAcK
69,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Phyllanthus urinaria,Phyllanthus,KNApSAcK
70,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Phyllanthus emblica,Phyllanthus,KNApSAcK
71,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Phyllanthus niruri,Phyllanthus,KNApSAcK
72,C00005140,482-39-3,Afzelin,C21H20O10,432.10564686,Phyllanthus emblica,Phyllanthus,KNApSAcK
73,C00005153,65063-32-3,Kaempferol 4'-rhamnoside,C21H20O10,432.10564686,Phyllanthus niruri,Phyllanthus,KNApSAcK
74,C00005302,95399-27-2,Fisetin 4'-glucoside,C21H20O11,448.10056148,Phyllanthus niruri,Phyllanthus,KNApSAcK
75,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Phyllanthus niruri,Phyllanthus,KNApSAcK
76,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Phyllanthus emblica,Phyllanthus,KNApSAcK
77,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Phyllanthus acidus,Phyllanthus,KNApSAcK
78,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Phyllanthus urinaria,Phyllanthus,KNApSAcK
79,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Phyllanthus emblica,Phyllanthus,KNApSAcK
80,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Phyllanthus niruri,Phyllanthus,KNApSAcK
81,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Phyllanthus acidus,Phyllanthus,KNApSAcK
