,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
53,C00038744,159768-64-6,Chloranoside A,C21H28O9,424.17333249,Chloranthus spicatus,Loranthus,KNApSAcK
54,C00038745,1079243-64-3,Chlorantene A,C15H18O3,246.12559444,Chloranthus serratus,Loranthus,KNApSAcK
55,C00038746,1079243-66-5,Chlorantene B,C15H19NO5,293.12632272,Chloranthus serratus,Loranthus,KNApSAcK
56,C00038747,1079243-68-7,Chlorantene C,C15H18O4,262.12050906,Chloranthus serratus,Loranthus,KNApSAcK
57,C00038748,1079243-70-1,Chlorantene D,C15H16O4,260.104859,Chloranthus serratus,Loranthus,KNApSAcK
58,C00038749,1079243-73-4,Chlorantene E,C15H16O3,244.10994438,Chloranthus serratus,Loranthus,KNApSAcK
59,C00038750,1079243-75-6,Chlorantene F,C15H16O3,244.10994438,Chloranthus serratus,Loranthus,KNApSAcK
60,C00038751,1079243-79-0,Chlorantene G,C15H24O2,236.17763001,Chloranthus serratus,Loranthus,KNApSAcK
61,C00038897,150033-85-5,Cycloshizukaol A,C32H36O8,548.24101813,Chloranthus japonicus,Loranthus,KNApSAcK
62,C00039443,57566-47-9,Isofuranodiene,C15H20O,216.15141526,Chloranthus tianmushanensis,Loranthus,KNApSAcK
63,C00039452,776-86-3,Isoscopoletin,C10H8O4,192.04225874,Chloranthus japonicus,Loranthus,KNApSAcK
64,C00040213,882652-77-9,Sarcaglaboside A,C21H30O8,410.19406794,Chloranthus spicatus,Loranthus,KNApSAcK
65,C00040214,882652-78-0,Sarcaglaboside B,C21H28O8,408.17841787,Chloranthus spicatus,Loranthus,KNApSAcK
66,C00040292,78749-47-0,Shizukanolide C,C15H18O3,246.12559444,Chloranthus spicatus,Loranthus,KNApSAcK
67,C00040293,120061-96-3,Shizukanolide F,C15H18O4,262.12050906,Chloranthus serratus,Loranthus,KNApSAcK
68,C00040293,120061-96-3,Shizukanolide F,C15H18O4,262.12050906,Chloranthus japonicus,Loranthus,KNApSAcK
69,C00040293,120061-96-3,Shizukanolide F,C15H18O4,262.12050906,Chloranthus spicatus,Loranthus,KNApSAcK
70,C00040294,142279-42-3,Shizukaol D,C33H38O9,578.25158281,Chloranthus fortunei,Loranthus,KNApSAcK
71,C00040295,165171-09-5,Shizukaol E,C33H38O8,562.25666819,Chloranthus fortunei,Loranthus,KNApSAcK
72,C00040295,165171-09-5,Shizukaol E,C33H38O8,562.25666819,Chloranthus spicatus,Loranthus,KNApSAcK
73,C00040296,165171-10-8,Shizukaol F,C40H44O13,732.27819149,Chloranthus fortunei,Loranthus,KNApSAcK
74,C00040296,165171-10-8,Shizukaol F,C40H44O13,732.27819149,Chloranthus japonicus,Loranthus,KNApSAcK
75,C00040297,165171-12-0,Shizukaol I,C36H42O11,650.27271219,Chloranthus fortunei,Loranthus,KNApSAcK
76,C00040298,202258-43-3,Shizukaol J,C32H36O8,548.24101813,Chloranthus fortunei,Loranthus,KNApSAcK
77,C00040299,1006590-89-1,Shizukaol K,C38H44O11,676.28836225,Chloranthus fortunei,Loranthus,KNApSAcK
78,C00040300,1006590-90-4,Shizukaol L,C36H40O11,648.25706212,Chloranthus fortunei,Loranthus,KNApSAcK
79,C00040301,1006590-91-5,Shizukaol M,C36H42O10,634.27779756,Chloranthus fortunei,Loranthus,KNApSAcK
80,C00040302,1006590-92-6,Shizukaol N,C33H38O10,594.24649744,Chloranthus fortunei,Loranthus,KNApSAcK
81,C00040303,1006590-93-7,Shizukaol O,C40H46O14,750.28875618,Chloranthus fortunei,Loranthus,KNApSAcK
82,C00040488,1029518-71-5,Tianmushanol,C39H42O14,734.25745605,Chloranthus tianmushanensis,Loranthus,KNApSAcK
83,C00049319,202258-40-0,Trishizukaol A,C48H54O12,822.36152719,Chloranthus japonicus,Loranthus,KNApSAcK
0,C00024494,87387-67-5,19beta-Hydroxyvenalstonidine,C21H24N2O4,368.17360727,Melodinus insulae-pinorum Boiteau.,Itea,KNApSAcK
1,C00025867,65617-99-4,Ervitsine,C19H20N2O,292.15756328,Pandaca boiteau,Itea,KNApSAcK
2,C00025912,6519-27-3,"16R,19E-Isositsirikine",C21H26N2O3,354.19434271,Melodinus insulae-pinorum Boiteau.,Itea,KNApSAcK
3,C00047000,488-44-8,Allitol,C6H14O6,182.07903818,Itea ilicifolia,Itea,KNApSAcK
0,C00002719,29554-26-5,N-Caffeoylputrescine,C13H18N2O3,250.13174246,Pentaclethra macrophylla,Clethra,KNApSAcK
1,C00003747,559-74-0,3-Friedelanone,C30H50O,426.38616622,Pentaclethra macroloba,Clethra,KNApSAcK
2,C00029789,64199-78-6,Barbinervic acid,C30H48O5,488.35017464,Clethra barbinervis Sieb.et Zucc.,Clethra,KNApSAcK
3,C00029993,68800-57-7,Clethric acid,C30H48O6,504.34508927,Clethra barbinervis Sieb.et Zucc.,Clethra,KNApSAcK
4,C00030190,16844-71-6,Epifriedelanol,C30H52O,428.40181628,Pentaclethra macroloba,Clethra,KNApSAcK
5,C00054402,55297-13-7,3-(1-Aminocarboxymethyl)-2-pyrrolidone-5-carboxylic acid,C7H10N2O5,202.05897145,Pentaclethra macrophylla,Clethra,KNApSAcK
0,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Picramnia antidesma,Antidesma,KNApSAcK
1,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Picramnia antidesma,Antidesma,KNApSAcK
2,C00002503,93-35-6,Umbelliferone,C9H6O3,162.03169406,Picramnia antidesma,Antidesma,KNApSAcK
3,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Antidesma membranaceum,Antidesma,KNApSAcK
4,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Picramnia antidesma,Antidesma,KNApSAcK
5,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Picramnia antidesma,Antidesma,KNApSAcK
6,C00026372,222629-77-8,(S)-(+)-Antidesmone,C19H29NO3,319.2147438,Antidesma venosum,Antidesma,KNApSAcK
7,C00026372,222629-77-8,(S)-(+)-Antidesmone,C19H29NO3,319.2147438,Antidesma spp.,Antidesma,KNApSAcK
8,C00026372,222629-77-8,(S)-(+)-Antidesmone,C19H29NO3,319.2147438,Antidesma membranaceum,Antidesma,KNApSAcK
9,C00026376,221037-19-0,"17,18-Bis-Nor-antidesmone",C17H25NO3,291.18344367,Antidesma spp.,Antidesma,KNApSAcK
10,C00037486,182315-40-8,Mayoside,C27H24O11,524.13186161,Picramnia antidesma,Antidesma,KNApSAcK
11,C00037487,233256-48-9,Mayoside B,C27H24O11,524.13186161,Picramnia antidesma,Antidesma,KNApSAcK
0,C00001408,51-61-6,Dopamine,C8H11NO2,153.0789786,Alangium salviifolium,Alangium,KNApSAcK
1,C00001408,51-61-6,Dopamine,C8H11NO2,153.0789786,Alangium lamarckii,Alangium,KNApSAcK
2,C00001778,2632-29-3,Tubulosine,C29H37N3O3,475.28349207,Alangium lamarckii,Alangium,KNApSAcK
3,C00001778,2632-29-3,Tubulosine,C29H37N3O3,475.28349207,Alangium bussyanum,Alangium,KNApSAcK
4,C00001794,77156-18-4,Alamarine,C19H18N2O4,338.12665708,Alangium lamarckii,Alangium,KNApSAcK
5,C00001795,16531-04-7,Alangicine,C28H36N2O5,480.26242227,Alangium lamarckii,Alangium,KNApSAcK
6,C00001796,13849-53-1,Alangimarckine,C29H37N3O3,475.28349207,Alangium lamarckii,Alangium,KNApSAcK
7,C00001797,77156-16-2,Alangimarine,C19H16N2O3,320.11609239,Alangium lamarckii,Alangium,KNApSAcK
8,C00001798,34482-51-4,Alangiside,C25H31NO10,505.19479622,Alangium kurzii,Alangium,KNApSAcK
9,C00001798,34482-51-4,Alangiside,C25H31NO10,505.19479622,Alangium salviifolium,Alangium,KNApSAcK
10,C00001798,34482-51-4,Alangiside,C25H31NO10,505.19479622,Alangium longiflorum,Alangium,KNApSAcK
11,C00001798,34482-51-4,Alangiside,C25H31NO10,505.19479622,Alangium lamarckii,Alangium,KNApSAcK
12,C00001798,34482-51-4,Alangiside,C25H31NO10,505.19479622,Alangium grisolleoides,Alangium,KNApSAcK
13,C00001805,13849-54-2,Ankorine,C19H29NO3,319.2147438,Alangium lamarckii,Alangium,KNApSAcK
14,C00001805,13849-54-2,Ankorine,C19H29NO3,319.2147438,Alangium kurzii,Alangium,KNApSAcK
15,C00001835,483-17-0,Cephaeline,C28H38N2O4,466.28315772,Alangium longiflorum,Alangium,KNApSAcK
16,C00001835,483-17-0,Cephaeline,C28H38N2O4,466.28315772,Alangium lamarckii,Alangium,KNApSAcK
17,C00001849,483-18-1,Emetine,C29H40N2O4,480.29880778,Alangium longiflorum,Alangium,KNApSAcK
18,C00001868,15401-60-2,Ipecoside,C27H35NO12,565.21592559,Alangium salviifolium,Alangium,KNApSAcK
19,C00001907,7633-29-6,Psychotrine,C28H36N2O4,464.26750765,Alangium lamarckii,Alangium,KNApSAcK
20,C00001914,89-31-6,(-)-Salsoline,C11H15NO2,193.11027873,Alangium lamarckii,Alangium,KNApSAcK
21,C00002015,494-52-0,(-)-Anabasine,C10H14N2,162.11569846,Alangium kurzii,Alangium,KNApSAcK
22,C00002015,494-52-0,(-)-Anabasine,C10H14N2,162.11569846,Alangium chinense,Alangium,KNApSAcK
23,C00002015,494-52-0,(-)-Anabasine,C10H14N2,162.11569846,Alangium chinense var.pauciflorum.,Alangium,KNApSAcK
24,C00002015,494-52-0,(-)-Anabasine,C10H14N2,162.11569846,Alangium platanifolium,Alangium,KNApSAcK
25,C00002015,494-52-0,(-)-Anabasine,C10H14N2,162.11569846,Alangium salviifolium,Alangium,KNApSAcK
26,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Alangium chinense,Alangium,KNApSAcK
27,C00002968,3542-72-1,"1,3,6,7-Tetrahydroxyxanthone",C13H8O6,260.03208799,Pentaphalangium solomonse,Alangium,KNApSAcK
28,C00003098,19351-63-4,Secologanin,C17H24O10,388.13694699,Alangium salviifolium,Alangium,KNApSAcK
29,C00003098,19351-63-4,Secologanin,C17H24O10,388.13694699,Alangium lamarckii,Alangium,KNApSAcK
30,C00003647,474-62-4,Campesterol,C28H48O,400.37051615,Pentaphalangium solomonse Warb.,Alangium,KNApSAcK
31,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Pentaphalangium solomonse Warb.,Alangium,KNApSAcK
32,C00005167,32602-81-6,Kaempferol 3-neohesperidoside,C27H30O15,594.15847029,Alangium platanifolium,Alangium,KNApSAcK
33,C00005206,109008-28-8,Mauritianin,C33H40O19,740.2163791,Alangium premnifolium,Alangium,KNApSAcK
34,C00005219,55804-74-5,Clitorin,C33H40O19,740.2163791,Alangium platanifolium trilobum,Alangium,KNApSAcK
35,C00005219,55804-74-5,Clitorin,C33H40O19,740.2163791,Alangium premnifolium,Alangium,KNApSAcK
36,C00005256,172923-83-0,Kaempferol 3-rhamnosyl-(1->2)[rhamnosyl-(1->6)-galactoside]-7-glucoside,C39H50O24,902.26920253,Alangium premnifolium,Alangium,KNApSAcK
37,C00005444,124151-38-8,Quercetin 3-(2Gal-rhamnosyl-robinobioside),C33H40O20,756.21129372,Alangium platanifolium,Alangium,KNApSAcK
38,C00005456,55696-57-6,Manghaslin,C33H40O20,756.21129372,Alangium platanifolium,Alangium,KNApSAcK
39,C00005568,107656-83-7,Isorhamnetin 3-rhamnosyl-(1->2)-[rhamnosyl-(1->6)-galactoside],C34H42O20,770.22694379,Alangium premnifolium,Alangium,KNApSAcK
40,C00007205,14464-90-5,(+)-Lyoniresinol,C22H28O8,420.17841787,Alangium premnifolium,Alangium,KNApSAcK
41,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Alangium lamarckii,Alangium,KNApSAcK
42,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Alangium lamarckii,Alangium,KNApSAcK
43,C00019674,58-96-8,Uridine,C9H12N2O6,244.06953613,Alangium kurzii,Alangium,KNApSAcK
44,C00026112,85769-48-8,Bharatamine,C18H19NO2,281.14157886,Alangium lamarckii Thw.,Alangium,KNApSAcK
45,C00026617,766509-38-0,Javaniside,C26H30N2O9,514.19513057,Alangium javanicum,Alangium,KNApSAcK
46,C00026848,2632-30-6,Deoxytubulosine,C29H37N3O2,459.28857745,Alangium lamarckii,Alangium,KNApSAcK
47,C00026848,2632-30-6,Deoxytubulosine,C29H37N3O2,459.28857745,Alangium bussyanum,Alangium,KNApSAcK
48,C00027245,29700-91-2,10-O-Demethylcephaeline,C27H36N2O4,452.26750765,Alangium lamarckii,Alangium,KNApSAcK
49,C00027245,29700-91-2,10-O-Demethylcephaeline,C27H36N2O4,452.26750765,Alangium longiflorum,Alangium,KNApSAcK
50,C00027252,201555-37-5,3'-O-beta-D-glucopyranosylalangiside,C31H41NO15,667.24761965,Alangium lamarckii,Alangium,KNApSAcK
51,C00027254,201555-38-6,6'-alpha-D-glucopyranosylalangiside,C31H41NO15,667.24761965,Alangium lamarckii,Alangium,KNApSAcK
52,C00027255,201555-41-1,6'-O-alpha-D-Xylopyranosylalangiside,C30H39NO14,637.23705496,Alangium lamarckii,Alangium,KNApSAcK
53,C00027256,201555-36-4,6'-O-beta-D-glucopyranosylalangiside,C31H41NO15,667.24761965,Alangium lamarckii,Alangium,KNApSAcK
54,C00027270,262369-77-7,Alangine,C18H25NO3,303.18344367,Alangium lamarckii,Alangium,KNApSAcK
55,C00027342,169531-70-8,Demethylisoalangiside,C24H29NO10,491.17914616,Alangium salviifolium,Alangium,KNApSAcK
56,C00027384,5884-45-7,Isocephaeline,C28H38N2O4,466.28315772,Alangium lamarckii,Alangium,KNApSAcK
57,C00027397,5610-39-9,Isotubulosine,C29H37N3O3,475.28349207,Alangium lamarckii,Alangium,KNApSAcK
58,C00027421,261515-30-4,Neocephaeline,C28H38N2O4,466.28315772,Alangium lamarckii,Alangium,KNApSAcK
59,C00027472,549-91-7,Protoemetine,C19H27NO3,317.19909374,Alangium lamarckii,Alangium,KNApSAcK
60,C00027473,7344-78-7,Protoemetinol,C19H29NO3,319.2147438,Alangium lamarckii,Alangium,KNApSAcK
61,C00027508,173180-42-2,2'-O-trans-Feruloylalangiside,C35H39NO13,681.24214034,Alangium lamarckii,Alangium,KNApSAcK
62,C00027509,173180-45-5,2'-O-trans-Sinapoylalangiside,C36H41NO14,711.25270503,Alangium lamarckii,Alangium,KNApSAcK
63,C00027550,57128-91-3,Isoalangiside,C25H31NO10,505.19479622,Alangium lamarckii,Alangium,KNApSAcK
64,C00027550,57128-91-3,Isoalangiside,C25H31NO10,505.19479622,Alangium salviifolium,Alangium,KNApSAcK
65,C00027567,169391-62-2,Neoalangiside,C25H31NO10,505.19479622,Alangium lamarckii,Alangium,KNApSAcK
66,C00027578,57128-92-4,O-Methylisoalangiside,C26H33NO10,519.21044628,Alangium lamarckii,Alangium,KNApSAcK
67,C00027580,5263-31-0,O-Methyltubulosine,C30H39N3O3,489.29914213,Alangium bussyanum,Alangium,KNApSAcK
68,C00027826,171090-88-3,Alangiobussine,C22H20N4O,356.16371129,Alangium bussyanum,Alangium,KNApSAcK
69,C00027827,171090-89-4,Alangiobussinine,C22H18N4O,354.14806123,Alangium bussyanum,Alangium,KNApSAcK
70,C00028162,47763-23-5,Demethylalangiside,C24H29NO10,491.17914616,Alangium kurzii,Alangium,KNApSAcK
71,C00028162,47763-23-5,Demethylalangiside,C24H29NO10,491.17914616,Alangium longiflorum,Alangium,KNApSAcK
72,C00028167,170243-98-8,Deoxydesmethyltubulosine,C28H35N3O2,445.27292738,Alangium bussyanum,Alangium,KNApSAcK
73,C00031053,450414-05-8,Platanionoside D,C25H46O12,538.29892693,Alangium platanifolium (SIEB.et ZUCC.) HARMS var.platanifolium,Alangium,KNApSAcK
74,C00032655,256638-65-0,"4',6'-O-(S)-hexahydroxydiphenoylsalicin",C27H24O15,588.1115201,Alangium chinense,Alangium,KNApSAcK
75,C00032760,130622-31-0,Benzyl beta-primeveroside,C18H26O10,402.15259705,Alangium lamarckii,Alangium,KNApSAcK
76,C00032760,130622-31-0,Benzyl beta-primeveroside,C18H26O10,402.15259705,Alangium chinense,Alangium,KNApSAcK
77,C00033024,72021-23-9,Henryoside,C26H32O15,584.17412036,Alangium chinense,Alangium,KNApSAcK
78,C00033313,450414-08-1,Platanionoside E,C24H40O11,504.25706212,Alangium platanifolium (SIEB.et ZUCC.) HARMS var.platanifolium,Alangium,KNApSAcK
79,C00033314,450414-28-5,Platanionoside F,C24H38O11,502.24141206,Alangium platanifolium (SIEB.et ZUCC.) HARMS var.platanifolium,Alangium,KNApSAcK
80,C00033315,450414-31-0,Platanionoside G,C24H40O11,504.25706212,Alangium platanifolium (SIEB.et ZUCC.) HARMS var.platanifolium,Alangium,KNApSAcK
81,C00033316,450414-32-1,Platanionoside H,C24H42O11,506.27271219,Alangium platanifolium (SIEB.et ZUCC.) HARMS var.platanifolium,Alangium,KNApSAcK
82,C00033317,450414-33-2,Platanionoside I,C24H42O12,522.26762681,Alangium platanifolium (SIEB.et ZUCC.) HARMS var.platanifolium,Alangium,KNApSAcK
83,C00033318,450414-34-3,Platanionoside J,C19H34O7,374.23045344,Alangium platanifolium (SIEB.et ZUCC.) HARMS var.platanifolium,Alangium,KNApSAcK
84,C00034926,26486-92-0,6-Deoxyisojacareubin,C18H14O5,310.08412356,Pentaphalangium solomonse Warb.,Alangium,KNApSAcK
85,C00036637,342047-45-4,6'-O-alpha-D-glucopyranosylloganic acid,C22H34O15,538.18977042,Alangium lamarckii,Alangium,KNApSAcK
86,C00036699,165306-61-6,Alangionoside E,C19H32O8,388.209718,Alangium premnifolium,Alangium,KNApSAcK
87,C00036700,178273-38-6,Alangionoside O,C24H42O13,538.26254143,Alangium premnifolium,Alangium,KNApSAcK
88,C00037307,178439-52-6,Iridoid glycoside,C15H22O9,346.1263823,Alangium lamarckii,Alangium,KNApSAcK
89,C00037800,59472-23-0,Secologanoside,C16H22O11,390.11621155,Alangium lamarckii,Alangium,KNApSAcK
90,C00038322,261515-31-5,7'-O-Demethylcephaeline,C27H36N2O4,452.26750765,Alangium lamarckii,Alangium,KNApSAcK
91,C00044071,212007-42-6,Alangisesquin A,C37H46O16,746.27858542,Alangium premnifolium,Alangium,KNApSAcK
92,C00044072,212007-43-7,Alangisesquin B,C37H46O16,746.27858542,Alangium premnifolium,Alangium,KNApSAcK
93,C00044073,212007-44-8,Alangisesquin C,C37H48O16,748.29423549,Alangium premnifolium,Alangium,KNApSAcK
94,C00044074,212007-45-9,Alangisesquin D,C37H48O16,748.29423549,Alangium premnifolium,Alangium,KNApSAcK
95,C00051863,,"10,7'-O,O-Didemethylcephaeline",C26H34N2O4,438.25185759,Alangium lamarckii,Alangium,KNApSAcK
96,C00051864,,10-O-Demethylprotoemetine,C18H25NO3,303.18344367,Alangium lamarckii,Alangium,KNApSAcK
97,C00051867,,6-O-Methyl-N-deacetylipecoside,C27H37NO10,535.24174641,Alangium salviifolium,Alangium,KNApSAcK
98,C00051867,,6-O-Methyl-N-deacetylipecoside,C27H37NO10,535.24174641,Alangium lamarckii,Alangium,KNApSAcK
99,C00051872,,N-Deacetylipecoside,C25H33NO11,523.20536091,Alangium salviifolium,Alangium,KNApSAcK
100,C00051873,,N-Deacetylisoipecoside,C25H33NO11,523.20536091,Alangium lamarckii,Alangium,KNApSAcK
101,C00051873,,N-Deacetylisoipecoside,C25H33NO11,523.20536091,Alangium salviifolium,Alangium,KNApSAcK
0,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Celastrus orbiculatus,Celastrus,KNApSAcK
1,C00001968,52658-32-9,Celapanine,C30H35NO10,569.22609635,Celastrus paniculatus,Celastrus,KNApSAcK
2,C00001968,52658-32-9,Celapanine,C30H35NO10,569.22609635,Celastrus paniculata,Celastrus,KNApSAcK
3,C00005150,20196-89-8,Kaempferol 7-O-rhamnoside,C21H20O10,432.10564686,Celastrus orbiculatus,Celastrus,KNApSAcK
4,C00005184,2392-95-2,Kaempferol 3-glucoside-7-rhamnoside,C27H30O15,594.15847029,Celastrus orbiculatus,Celastrus,KNApSAcK
5,C00005189,482-38-2,Kaempferitrin,C27H30O14,578.16355567,Celastrus hypoleucus,Celastrus,KNApSAcK
6,C00005428,18016-58-5,Quercetin 3-O-beta-D-glucopyranosyl-7-O-alpha-L-rhamnopyranoside,C27H30O16,610.15338491,Celastrus orbiculatus,Celastrus,KNApSAcK
7,C00005431,17306-45-5,Quercetin-3-O-rhamnoside-7-O-glucoside,C27H30O16,610.15338491,Celastrus hypoglaucus,Celastrus,KNApSAcK
8,C00005432,28638-13-3,"Quercetin 3,7-di-O-alpha-L-rhamnopyranoside",C27H30O15,594.15847029,Celastrus orbiculatus,Celastrus,KNApSAcK
9,C00013131,116159-73-0,Celangulin,C32H40O14,648.24180599,Celastrus angulatus,Celastrus,KNApSAcK
10,C00013132,11950-73-3,8alpha-Benzoyloxyacetylpringleine,C42H44O14,772.27310612,Celastrus pringlei,Celastrus,KNApSAcK
11,C00013136,111950-80-2,Pringlein,C33H38O11,610.24141206,Celastrus pringlei,Celastrus,KNApSAcK
12,C00013137,111950-72-2,Acetylpringleine,C35H40O12,652.25197674,Celastrus pringlei,Celastrus,KNApSAcK
13,C00013144,122475-47-2,Celahin D,C37H42O13,694.26254143,Celastrus hindsii BENTH,Celastrus,KNApSAcK
14,C00013182,52691-07-3,Celapanigine,C32H37NO9,579.24683179,Celastrus paniculatus,Celastrus,KNApSAcK
15,C00013183,58074-71-8,Deacetylcelapanigine,C30H35NO8,537.2362671,Celastrus paniculatus,Celastrus,KNApSAcK
16,C00013186,52691-06-2,(-)-Malkangunin,C24H32O7,432.21480338,Celastrus paniculatus,Celastrus,KNApSAcK
17,C00013187,59812-47-4,(-)-Isocelorbicol,C15H26O4,270.18310932,Celastrus orbiculatus,Celastrus,KNApSAcK
18,C00013188,59812-48-5,"[3R-[3alpha,5beta,5aalpha,6alpha(E),7alpha,9alpha,9aalpha]]-5,7-bis(Acetyloxy)octahydro-2,2,5a,9-tetramethyl-2H-3,9a-methano-1-benzoxepin-6-yl ester 3-phenyl-2-propenoic acid",C28H36O7,484.2461035,Celastrus orbiculatus,Celastrus,KNApSAcK
19,C00013190,59812-41-8,Celorbicol,C15H26O4,270.18310932,Celastrus orbiculatus,Celastrus,KNApSAcK
20,C00013252,323586-47-6,Epicatechin 5-O-beta-D-glucopyranoside-3-benzoate,C28H28O12,556.15807636,Celastrus orbiculatus,Celastrus,KNApSAcK
21,C00013255,,Catechin 5-O-beta-D-glucopyranoside-4'-Me,C22H26O11,466.14751167,Celastrus angulatus,Celastrus,KNApSAcK
22,C00019220,1617-70-5,Lupenone,C30H48O,424.37051615,Celastrus hindsii BENTH,Celastrus,KNApSAcK
23,C00028014,172889-43-9,Celahinine A,C53H53NO18,991.3262639,Celastrus hindsii,Celastrus,KNApSAcK
24,C00028045,259822-69-0,Chinese bittersweet alkaloid I,C10H14N2O3,210.10044233,Celastrus angulatus,Celastrus,KNApSAcK
25,C00028046,259822-70-3,Chinese bittersweet alkaloid II,C18H30N2O3,322.22564284,Celastrus angulatus,Celastrus,KNApSAcK
26,C00028242,156280-98-7,Emarginatine E,C39H46N2O17,814.27964806,Celastrus hindsii BENTH,Celastrus,KNApSAcK
27,C00029919,34157-83-0,Celastrol,C29H38O4,450.2770097,Celastrus scandens,Celastrus,KNApSAcK
28,C00029919,34157-83-0,Celastrol,C29H38O4,450.2770097,celastrus strigillosus,Celastrus,KNApSAcK
29,C00029919,34157-83-0,Celastrol,C29H38O4,450.2770097,Celastrus regelii,Celastrus,KNApSAcK
30,C00029919,34157-83-0,Celastrol,C29H38O4,450.2770097,Celastrus orbiculatus,Celastrus,KNApSAcK
31,C00031793,5085-72-3,Friedelanol,C30H52O,428.40181628,Celastrus hindsii BENTH,Celastrus,KNApSAcK
32,C00033122,52591-08-9,Loranthol,C30H50O2,442.38108084,Celastrus hindsii BENTH,Celastrus,KNApSAcK
33,C00035955,81460-02-5,6alpha-Acetoxy-9beta-benzoyloxy-1beta-cinnamoyloxy-8beta-(2-methylbutanoyloxy)-beta-dihydroagarofuran,C38H46O9,646.31418307,Celastrus orbiculatus,Celastrus,KNApSAcK
34,C00038717,244204-40-8,Celaphanol A,C17H20O4,288.13615913,Celastrus orbiculatus,Celastrus,KNApSAcK
35,C00038717,244204-40-8,Celaphanol A,C17H20O4,288.13615913,Celastrus stehanotifolius,Celastrus,KNApSAcK
36,C00038718,244204-42-0,Celaphanol B,C18H22O5,318.14672381,Celastrus stehanotifolius,Celastrus,KNApSAcK
37,C00039663,244203-72-3,Lup-20(29)en-28-al-3beta-yl caffeate,C39H54O5,602.39712483,Celastrus stehanotifolius,Celastrus,KNApSAcK
38,C00039852,113332-25-5,Nimbidiol,C17H22O3,274.15689457,Celastrus stehanotifolius,Celastrus,KNApSAcK
39,C00046246,227450-73-9,Orbiculin A,C33H38O9,578.25158281,Celastrus orbiculatus,Celastrus,KNApSAcK
40,C00046247,227450-68-2,Orbiculin D,C27H32O9,500.20463262,Celastrus orbiculatus,Celastrus,KNApSAcK
41,C00046248,227450-69-3,Orbiculin E,C31H36O10,568.23084737,Celastrus orbiculatus,Celastrus,KNApSAcK
42,C00046249,227450-70-6,Orbiculin F,C34H36O11,620.22576199,Celastrus orbiculatus,Celastrus,KNApSAcK
43,C00048243,1173048-20-8,"(3'Z,5'Z)-Celaxanthin",C40H54O,550.41746634,Celastrus orbiculatus,Celastrus,KNApSAcK
44,C00048244,1172110-65-4,"(3'Z,5'Z)-Torulene",C40H54,534.42255172,Celastrus orbiculatus,Celastrus,KNApSAcK
45,C00051168,135063-89-7,Kupitengester 1,C34H39NO11,637.2523111,Celastrus angulatus,Celastrus,KNApSAcK
46,C00051169,149183-64-2,Kupitengester 2,C32H37NO9,579.24683179,Celastrus angulatus,Celastrus,KNApSAcK
47,C00051170,149252-08-4,Kupitengester 3,C30H38O11,574.24141206,Celastrus angulatus,Celastrus,KNApSAcK
48,C00051171,132185-62-7,Kupitengester 4,C28H36O9,516.23593275,Celastrus angulatus,Celastrus,KNApSAcK
49,C00051444,42719-36-8,Malkanguniol,C15H26O6,302.17293856,Celastrus paniculatus,Celastrus,KNApSAcK
50,C00051517,189171-14-0,Maytenfolone A,C30H46O4,470.33960996,Celastrus orbiculatus,Celastrus,KNApSAcK
