,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
51,C00003647,474-62-4,Campesterol,C28H48O,400.37051615,Hypericum carinatum,Hypericum,KNApSAcK
52,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Hypericum japonicum,Hypericum,KNApSAcK
53,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Hypericum carinatum,Hypericum,KNApSAcK
54,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Hypericum beanii,Hypericum,KNApSAcK
55,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Hypericum carinatum,Hypericum,KNApSAcK
56,C00003747,559-74-0,3-Friedelanone,C30H50O,426.38616622,Hypericum lanceolatum,Hypericum,KNApSAcK
57,C00003866,62346-14-9,"Luteolin 5,3'-dimethyl ether",C17H14O6,314.07903818,Hypericum perforatum,Hypericum,KNApSAcK
58,C00003986,55969-57-8,5-Hydroxy-7-methoxy-6-methylflavone,C17H14O4,282.08920894,Hypericum ericoides,Hypericum,KNApSAcK
59,C00004261,20344-46-1,Luteolin 5-O-beta-D-glucopyranoside,C21H20O11,448.10056148,Hypericum perforatum var.angustifolium,Hypericum,KNApSAcK
60,C00004273,5154-41-6,Luteolin 3'-beta-D-glucopyranoside,C21H20O11,448.10056148,Hypericum erectum Thunb.,Hypericum,KNApSAcK
61,C00004273,5154-41-6,Luteolin 3'-beta-D-glucopyranoside,C21H20O11,448.10056148,Hypericum perforatum var.angustifolium,Hypericum,KNApSAcK
62,C00004276,6920-38-3,"5,7,3',4'-Tetrahydroxyflavone 4'-beta-D-glucopyranoside",C21H20O11,448.10056148,Hypericum erectum Thunb.,Hypericum,KNApSAcK
63,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Hypericum japonicum,Hypericum,KNApSAcK
64,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Hypericum sampsonii,Hypericum,KNApSAcK
65,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Hypericum perforatum,Hypericum,KNApSAcK
66,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Hypericum ascyron,Hypericum,KNApSAcK
67,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Hypericum sampsonii,Hypericum,KNApSAcK
68,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Hypericum perforatum var.angustifolium,Hypericum,KNApSAcK
69,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Hypericum perforatum,Hypericum,KNApSAcK
70,C00004958,62369-28-2,Quercetin 3'-O-sulfate,C15H10O10S,381.99946727,Hypericum elodes,Hypericum,KNApSAcK
71,C00005080,149415-60-1,Sarothranol,C21H18O7,382.10525293,Hypericum japonicum,Hypericum,KNApSAcK
72,C00005137,23627-87-4,Kaempferol 3-O-galactoside,C21H20O11,448.10056148,Hypericum erectum Thunb.,Hypericum,KNApSAcK
73,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Hypericum sampsonii,Hypericum,KNApSAcK
74,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Hypericum erectum Thunb.,Hypericum,KNApSAcK
75,C00005157,31512-06-8,Panasenoside,C27H30O16,610.15338491,Hypericum spp.,Hypericum,KNApSAcK
76,C00005367,572-30-5,Avicularin,C20H18O11,434.08491142,Hypericum scabrum,Hypericum,KNApSAcK
77,C00005368,22255-13-6,Guaijaverin,C20H18O11,434.08491142,Hypericum erectum Thunb.,Hypericum,KNApSAcK
78,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum lancasteri,Hypericum,KNApSAcK
79,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum ascyron,Hypericum,KNApSAcK
80,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum curvisepalum,Hypericum,KNApSAcK
81,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum elodioides,Hypericum,KNApSAcK
82,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum faberi,Hypericum,KNApSAcK
83,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum forrestii,Hypericum,KNApSAcK
84,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum hirsutum L.,Hypericum,KNApSAcK
85,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum japonicum,Hypericum,KNApSAcK
86,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum maculatum Crantz,Hypericum,KNApSAcK
87,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum patulum,Hypericum,KNApSAcK
88,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum perforatum,Hypericum,KNApSAcK
89,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum rumeliacum BOISS.,Hypericum,KNApSAcK
90,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum sampsonii,Hypericum,KNApSAcK
91,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum scabrum,Hypericum,KNApSAcK
92,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum subsessile,Hypericum,KNApSAcK
93,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum wightianum subsp.axillare,Hypericum,KNApSAcK
94,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum linarioides BOSSE,Hypericum,KNApSAcK
95,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum tetrapterum Fries,Hypericum,KNApSAcK
96,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum barbatum Jacq.,Hypericum,KNApSAcK
97,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Hypericum thasium,Hypericum,KNApSAcK
98,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Hypericum ascyron,Hypericum,KNApSAcK
99,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Hypericum sampsonii,Hypericum,KNApSAcK
100,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Hypericum perforatum L.,Hypericum,KNApSAcK
101,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Hypericum perforatum,Hypericum,KNApSAcK
102,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Hypericum japonicum,Hypericum,KNApSAcK
103,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum tetrapterum Fries,Hypericum,KNApSAcK
104,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum thasium,Hypericum,KNApSAcK
105,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum barbatum Jacq.,Hypericum,KNApSAcK
106,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum japonicum,Hypericum,KNApSAcK
107,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum hirsutum L.,Hypericum,KNApSAcK
108,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum laricifolium,Hypericum,KNApSAcK
109,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum lancasteri,Hypericum,KNApSAcK
110,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum ascyron,Hypericum,KNApSAcK
111,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum wightianum,Hypericum,KNApSAcK
112,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum subsessile,Hypericum,KNApSAcK
113,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum scabrum,Hypericum,KNApSAcK
114,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum sampsonii,Hypericum,KNApSAcK
115,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum rumeliacum BOISS.,Hypericum,KNApSAcK
116,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum perforatum,Hypericum,KNApSAcK
117,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,hypericum perforatum,Hypericum,KNApSAcK
118,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum patulum,Hypericum,KNApSAcK
119,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum maculatum Crantz,Hypericum,KNApSAcK
120,C00005376,22688-79-5,Miquelianin,C21H18O13,478.07474066,Hypericum perforatum,Hypericum,KNApSAcK
121,C00005383,22007-72-3,Quercetin 7-rhamnoside,C21H20O11,448.10056148,Hypericum japonicum,Hypericum,KNApSAcK
122,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Hypericum wightianum,Hypericum,KNApSAcK
123,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Hypericum perforatum var.angustifolium,Hypericum,KNApSAcK
124,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Hypericum patulum,Hypericum,KNApSAcK
125,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Hypericum faberi,Hypericum,KNApSAcK
126,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Hypericum curvisepalum,Hypericum,KNApSAcK
127,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Hypericum elodeoides,Hypericum,KNApSAcK
128,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Hypericum ascyron,Hypericum,KNApSAcK
129,C00006070,,Quercetin 3-glucuronide-3'-sulfate,C21H18O16S,558.03155526,Hypericum elodes,Hypericum,KNApSAcK
130,C00006140,71880-89-2,Orientin 2''-acetate,C23H22O12,490.11112617,Hypericum hirsutum,Hypericum,KNApSAcK
131,C00006431,101140-06-1,3-8'-Biapigenin,C30H18O10,538.0899968,Hypericum aucheri,Hypericum,KNApSAcK
132,C00006431,101140-06-1,3-8'-Biapigenin,C30H18O10,538.0899968,Hypericum perforatum,Hypericum,KNApSAcK
133,C00006431,101140-06-1,3-8'-Biapigenin,C30H18O10,538.0899968,Hypericum maculatum,Hypericum,KNApSAcK
134,C00006431,101140-06-1,3-8'-Biapigenin,C30H18O10,538.0899968,Hypericum thasium,Hypericum,KNApSAcK
135,C00008703,29838-67-3,Astilbin,C21H22O11,450.11621155,Hypericum perforatum,Hypericum,KNApSAcK
136,C00008709,14292-40-1,Taxifolin 7-O-beta-D-glucopyranoside,C21H22O12,466.11112617,Hypericum erectum Thunb.,Hypericum,KNApSAcK
137,C00008710,137592-12-2,Taxifolin 7-rhamnoside,C21H22O11,450.11621155,Hypericum japonicum,Hypericum,KNApSAcK
138,C00008846,88126-53-8,Catechin-5-O-beta-D-glucopyranoside,C21H24O11,452.13186161,Hypericum erectum Thunb.,Hypericum,KNApSAcK
139,C00008847,131831-20-4,Epicatechin-5-O-beta-D-glucopyranoside,C21H24O11,452.13186161,Hypericum erectum Thunb.,Hypericum,KNApSAcK
140,C00009765,6468-55-9,Demethylwedelolactone,C15H8O7,300.02700261,Hypericum erectum,Hypericum,KNApSAcK
141,C00011509,122021-64-1,Hyperolactone A,C14H18O4,250.12050906,Hypericum chinese L.,Hypericum,KNApSAcK
142,C00011509,122021-64-1,Hyperolactone A,C14H18O4,250.12050906,Hypericum chinense,Hypericum,KNApSAcK
143,C00013419,129145-53-5,Gancaonin O,C20H18O6,354.11033831,Hypericum perforatum,Hypericum,KNApSAcK
144,C00013597,80621-54-1,8-Demethylsideroxylin,C17H14O5,298.08412356,Hypericum ericoides,Hypericum,KNApSAcK
145,C00013865,439266-62-3,Quercetin 3-(2''-acetylgalactoside),C23H22O13,506.10604079,Hypericum perforatum,Hypericum,KNApSAcK
146,C00014411,185145-43-1,"Taxifolin 3,7-dirhamnoside",C27H32O15,596.17412036,Hypericum japonicum,Hypericum,KNApSAcK
147,C00014451,189031-28-5,Isogemichalcone B,C29H26O7,486.16785319,Hypericum geminiflorum,Hypericum,KNApSAcK
148,C00014452,189031-26-3,Gemichalcone B,C29H26O7,486.16785319,Hypericum geminiflorum,Hypericum,KNApSAcK
149,C00014453,189031-25-2,Gemichalcone A,C30H28O8,516.17841787,Hypericum geminiflorum,Hypericum,KNApSAcK
150,C00014483,238750-50-0,Gemichalcone C,C30H28O9,532.17333249,Hypericum geminiflorum,Hypericum,KNApSAcK
151,C00019029,109194-60-7,Tachioside,C13H18O8,302.10016755,Hypericum erectum Thunb.,Hypericum,KNApSAcK
152,C00019030,31427-08-4,Isotachioside,C13H18O8,302.10016755,Hypericum erectum Thunb.,Hypericum,KNApSAcK
153,C00024190,96608-94-5,Hyperenone A,C17H18O3,270.12559444,Hypericum mysorense HEYNE,Hypericum,KNApSAcK
154,C00024191,98263-89-9,Hyperenone B,C16H16O3,256.10994438,Hypericum mysorense HEYNE,Hypericum,KNApSAcK
155,C00024215,96608-93-4,Mysorenone A,C17H20O4,288.13615913,Hypericum mysorense HEYNE,Hypericum,KNApSAcK
156,C00024216,98263-90-2,Mysorenone B,C14H16O2,216.11502975,Hypericum mysorense HEYNE,Hypericum,KNApSAcK
157,C00024217,98263-91-3,Mysorenone C,C15H16O3,244.10994438,Hypericum mysorense HEYNE,Hypericum,KNApSAcK
158,C00026397,23107-57-5,7-(O-Acetyl)haplophyllidine,C20H25NO5,359.17327292,Hypericum perforatum,Hypericum,KNApSAcK
159,C00029358,4178-42-1,"1,3,5-Trihydroxy-6-methoxyxanthone",C14H10O6,274.04773805,Hypericum chinense,Hypericum,KNApSAcK
160,C00029436,929695-69-2,"2,6-Dihydroxy-3,4-dimethoxyxanthone",C15H12O6,288.06338812,Hypericum chinense,Hypericum,KNApSAcK
161,C00029482,929695-71-6,"3,6-Dihydroxy-1,2-dimethoxyxanthone",C15H12O6,288.06338812,Hypericum chinense,Hypericum,KNApSAcK
162,C00029483,929695-73-8,"3,7-Dihydroxy-2,4-dimethoxyxanthone",C15H12O6,288.06338812,Hypericum chinense,Hypericum,KNApSAcK
163,C00029500,1225-63-4,"2,4-Dimethoxy-3-hydroxyxanthone",C15H12O5,272.06847349,Hypericum erectum Thunb.,Hypericum,KNApSAcK
164,C00029500,1225-63-4,"2,4-Dimethoxy-3-hydroxyxanthone",C15H12O5,272.06847349,Hypericum chinense,Hypericum,KNApSAcK
165,C00029501,33018-28-9,3-Hydroxy-2-methoxyxanthone,C14H10O4,242.05790881,Hypericum erectum Thunb.,Hypericum,KNApSAcK
166,C00029511,1899-30-5,3-O-Coumaroylquinic acid,C16H18O8,338.10016755,Hypericum perforatum,Hypericum,KNApSAcK
167,C00029521,929695-67-0,"4,6-Dihydroxy-2,3-dimethoxyxanthone",C15H12O6,288.06338812,Hypericum chinense,Hypericum,KNApSAcK
168,C00029522,929695-72-7,"4,7-Dihydroxy-2,3-dimethoxyxanthone",C15H12O6,288.06338812,Hypericum chinense,Hypericum,KNApSAcK
169,C00029574,929695-70-5,"6-Hydroxy-2,3,4-trimethoxyxanthone",C16H14O6,302.07903818,Hypericum chinense,Hypericum,KNApSAcK
170,C00029882,181361-65-9,Calycinoxanthone D,C23H24O6,396.1572885,Hypericum perforatum var.angustifolium,Hypericum,KNApSAcK
171,C00029882,181361-65-9,Calycinoxanthone D,C23H24O6,396.1572885,Hypericum roeperanum,Hypericum,KNApSAcK
172,C00030332,292164-22-8,Furohyperforin,C36H54O5,566.39712483,Hypericum perforatum var.angustifolium,Hypericum,KNApSAcK
173,C00030348,31271-07-5,gamma-Mangostin,C23H24O6,396.1572885,Hypericum perforatum L.,Hypericum,KNApSAcK
174,C00030348,31271-07-5,gamma-Mangostin,C23H24O6,396.1572885,Hypericum paturum,Hypericum,KNApSAcK
175,C00030356,76996-28-6,Garcinone B,C23H22O6,394.14163844,Hypericum patulum,Hypericum,KNApSAcK
176,C00030500,682343-47-1,Hyperibone J,C31H46O5,498.33452458,Hypericum scabrum,Hypericum,KNApSAcK
177,C00030500,682343-47-1,Hyperibone J,C31H46O5,498.33452458,Hypericum perforatum var.angustifolium,Hypericum,KNApSAcK
178,C00030501,915092-58-9,Hyperinol A,C30H46O3,454.34469533,Hypericum oblongifolium,Hypericum,KNApSAcK
179,C00030502,915092-59-0,Hyperinol B,C30H46O4,470.33960996,Hypericum oblongifolium,Hypericum,KNApSAcK
180,C00030503,99481-41-1,Hyperxanthone,C18H14O5,310.08412356,Hypericum sampsonii,Hypericum,KNApSAcK
181,C00030503,99481-41-1,Hyperxanthone,C18H14O5,310.08412356,Hypericum erectum Thunb.,Hypericum,KNApSAcK
182,C00030898,142542-89-0,Osmanthuside F,C14H20O8,316.11581762,Hypericum erectum Thunb.,Hypericum,KNApSAcK
183,C00031274,10338-51-9,Rhodioloside,C14H20O7,300.12090299,Hypericum erectum Thunb.,Hypericum,KNApSAcK
184,C00031483,5490-48-2,"1,3,5,6-Tetrahydroxy-2-(3-methylbut-2-enyl)xanthone",C18H16O6,328.09468824,Hypericum sampsonii,Hypericum,KNApSAcK
185,C00031484,5084-31-1,"1,3,5,6-Tetrahydroxyxanthone",C13H8O6,260.03208799,Hypericum scabrum,Hypericum,KNApSAcK
186,C00031484,5084-31-1,"1,3,5,6-Tetrahydroxyxanthone",C13H8O6,260.03208799,Hypericum sampsonii,Hypericum,KNApSAcK
187,C00031484,5084-31-1,"1,3,5,6-Tetrahydroxyxanthone",C13H8O6,260.03208799,Hypericum patulum,Hypericum,KNApSAcK
188,C00031484,5084-31-1,"1,3,5,6-Tetrahydroxyxanthone",C13H8O6,260.03208799,Hypericum chinense,Hypericum,KNApSAcK
189,C00031484,5084-31-1,"1,3,5,6-Tetrahydroxyxanthone",C13H8O6,260.03208799,Hypericum androsaemum,Hypericum,KNApSAcK
190,C00031487,5042-08-0,"1,6-Dihydroxyxanthone",C13H8O4,228.04225874,Hypericum sampsonii,Hypericum,KNApSAcK
191,C00031793,5085-72-3,Friedelanol,C30H52O,428.40181628,Hypericum ascyron,Hypericum,KNApSAcK
192,C00032065,117221-65-5,Neolancerin,C19H18O10,406.0899968,Hypericum sampsonii,Hypericum,KNApSAcK
193,C00032105,84002-57-3,Brasilixanthone B,C23H20O6,392.12598837,Hypericum sampsonii,Hypericum,KNApSAcK
194,C00032105,84002-57-3,Brasilixanthone B,C23H20O6,392.12598837,Hypericum patulum,Hypericum,KNApSAcK
195,C00032117,151368-55-7,Paxanthone,C19H16O6,340.09468824,Hypericum paturum,Hypericum,KNApSAcK
196,C00032117,151368-55-7,Paxanthone,C19H16O6,340.09468824,Hypericum perforatum var.angustifolium,Hypericum,KNApSAcK
197,C00032369,50875-24-6,Toxyloxanthone B,C18H14O6,326.07903818,Hypericum androsaemum,Hypericum,KNApSAcK
198,C00032369,50875-24-6,Toxyloxanthone B,C18H14O6,326.07903818,Hypericum scabrum,Hypericum,KNApSAcK
199,C00032369,50875-24-6,Toxyloxanthone B,C18H14O6,326.07903818,Hypericum paturum,Hypericum,KNApSAcK
200,C00032369,50875-24-6,Toxyloxanthone B,C18H14O6,326.07903818,Hypericum chinense,Hypericum,KNApSAcK
201,C00032369,50875-24-6,Toxyloxanthone B,C18H14O6,326.07903818,Hypericum ascyron,Hypericum,KNApSAcK
202,C00032369,50875-24-6,Toxyloxanthone B,C18H14O6,326.07903818,Hypericum sampsonii,Hypericum,KNApSAcK
203,C00032471,74950-96-2,Vanilloloside,C14H20O8,316.11581762,Hypericum erectum Thunb.,Hypericum,KNApSAcK
204,C00032586,41357-84-0,"1,3,6-Trihydroxy-5-methoxyxanthone",C14H10O6,274.04773805,Hypericum chinense,Hypericum,KNApSAcK
205,C00033938,125583-46-2,Hypercalin C,C30H44O5,484.31887452,Hypericum ascyron,Hypericum,KNApSAcK
206,C00033957,50597-93-8,Isojacareubin,C18H14O6,326.07903818,Hypericum roeperanum,Hypericum,KNApSAcK
207,C00034317,1065480-62-7,Tomoeone A,C30H44O6,500.31378914,Hypericum ascyron,Hypericum,KNApSAcK
208,C00034318,1065480-63-8,Tomoeone B,C30H44O6,500.31378914,Hypericum ascyron,Hypericum,KNApSAcK
209,C00034319,1065480-64-9,Tomoeone C,C30H44O6,500.31378914,Hypericum ascyron,Hypericum,KNApSAcK
210,C00034320,1065480-65-0,Tomoeone D,C30H44O6,500.31378914,Hypericum ascyron,Hypericum,KNApSAcK
211,C00034321,1065480-66-1,Tomoeone E,C31H46O6,514.3294392,Hypericum ascyron,Hypericum,KNApSAcK
212,C00034322,1065480-67-2,Tomoeone F,C31H46O6,514.3294392,Hypericum ascyron,Hypericum,KNApSAcK
213,C00034323,1065480-68-3,Tomoeone G,C31H46O6,514.3294392,Hypericum ascyron,Hypericum,KNApSAcK
214,C00034324,1065480-69-4,Tomoeone H,C31H46O6,514.3294392,Hypericum ascyron,Hypericum,KNApSAcK
215,C00034406,143183-63-5,Adhyperforin,C36H54O4,550.40221021,Hypericum perforatum,Hypericum,KNApSAcK
216,C00034542,11079-53-1,Hyperforin,C35H52O4,536.38656015,Hypericum barbatum Jacq.,Hypericum,KNApSAcK
217,C00034542,11079-53-1,Hyperforin,C35H52O4,536.38656015,Hypericum wightianum,Hypericum,KNApSAcK
218,C00034542,11079-53-1,Hyperforin,C35H52O4,536.38656015,Hypericum tetrapterum Fries,Hypericum,KNApSAcK
219,C00034542,11079-53-1,Hyperforin,C35H52O4,536.38656015,Hypericum subsessile,Hypericum,KNApSAcK
220,C00034542,11079-53-1,Hyperforin,C35H52O4,536.38656015,Hypericum sampsonii,Hypericum,KNApSAcK
221,C00034542,11079-53-1,Hyperforin,C35H52O4,536.38656015,Hypericum rumeliacum BOISS.,Hypericum,KNApSAcK
222,C00034542,11079-53-1,Hyperforin,C35H52O4,536.38656015,Hypericum perforatum,Hypericum,KNApSAcK
223,C00034542,11079-53-1,Hyperforin,C35H52O4,536.38656015,Hypericum patulum,Hypericum,KNApSAcK
224,C00034542,11079-53-1,Hyperforin,C35H52O4,536.38656015,Hypericum maculatum Crantz,Hypericum,KNApSAcK
225,C00034542,11079-53-1,Hyperforin,C35H52O4,536.38656015,Hypericum ascyron,Hypericum,KNApSAcK
226,C00034542,11079-53-1,Hyperforin,C35H52O4,536.38656015,Hypericum linarioides BOSSE,Hypericum,KNApSAcK
227,C00034542,11079-53-1,Hyperforin,C35H52O4,536.38656015,Hypericum lancasteri,Hypericum,KNApSAcK
228,C00034542,11079-53-1,Hyperforin,C35H52O4,536.38656015,Hypericum japonicum,Hypericum,KNApSAcK
229,C00034542,11079-53-1,Hyperforin,C35H52O4,536.38656015,Hypericum hirsutum L.,Hypericum,KNApSAcK
230,C00034542,11079-53-1,Hyperforin,C35H52O4,536.38656015,Hypericum faberi,Hypericum,KNApSAcK
231,C00034542,11079-53-1,Hyperforin,C35H52O4,536.38656015,Hypericum elodioides,Hypericum,KNApSAcK
232,C00034542,11079-53-1,Hyperforin,C35H52O4,536.38656015,Hypericum curvisepalum,Hypericum,KNApSAcK
233,C00034650,548-03-8,Protohypericin,C30H18O8,506.10016755,Hypericum perforatum,Hypericum,KNApSAcK
234,C00034651,54328-09-5,Protopseudohypericin,C30H18O9,522.09508217,Hypericum perforatum,Hypericum,KNApSAcK
235,C00034684,942929-01-3,Sinaicinone,C40H50O5,610.36582471,Hypericum sinaicum,Hypericum,KNApSAcK
236,C00034758,257630-42-5,"1,3,7-Trihydroxy-6-methoxy-8-prenylxanthone",C19H18O6,342.11033831,Hypericum perforatum L.,Hypericum,KNApSAcK
237,C00034926,26486-92-0,6-Deoxyisojacareubin,C18H14O5,310.08412356,Hypericum japonicum,Hypericum,KNApSAcK
238,C00034990,55386-58-8,"1,3,7-Trihydroxy-5,6-dimethoxyxanthone",C15H12O7,304.05830274,Hypericum chinense,Hypericum,KNApSAcK
239,C00034991,87339-74-0,"1,3-Dihydroxy-2-methoxyxanthone",C14H10O5,258.05282343,Hypericum chinense,Hypericum,KNApSAcK
240,C00034993,42833-91-0,"1,7-Dihydroxy-6-methoxyxanthone",C14H10O5,258.05282343,Hypericum chinense,Hypericum,KNApSAcK
241,C00035000,173220-32-1,"2,5-Dihydroxy-1-methoxyxanthone",C14H10O5,258.05282343,Hypericum chinense,Hypericum,KNApSAcK
242,C00035003,64632-72-0,"2,7-Dihydroxyxanthone",C13H8O4,228.04225874,Hypericum chinense,Hypericum,KNApSAcK
243,C00035012,16302-46-8,2-Hydroxy-1-methoxyxanthone,C14H10O4,242.05790881,Hypericum chinense,Hypericum,KNApSAcK
244,C00035014,1915-98-6,2-Hydroxyxanthone,C13H8O3,212.04734412,Hypericum chinense,Hypericum,KNApSAcK
245,C00035014,1915-98-6,2-Hydroxyxanthone,C13H8O3,212.04734412,Hypericum spp.,Hypericum,KNApSAcK
246,C00035017,434938-92-8,"3,5-Dihydroxy-1,2-dimethoxyxanthone",C15H12O6,288.06338812,Hypericum chinense,Hypericum,KNApSAcK
247,C00035094,629-96-9,1-Eicosanol,C20H42O,298.32356596,Hypericum carinatum,Hypericum,KNApSAcK
248,C00036375,70786-45-7,"1,3,6,7-Tetrahydroxy-8-(3-methylbut-2-enyl)xanthone",C18H16O6,328.09468824,Hypericum ascyron,Hypericum,KNApSAcK
249,C00036375,70786-45-7,"1,3,6,7-Tetrahydroxy-8-(3-methylbut-2-enyl)xanthone",C18H16O6,328.09468824,Hypericum androsaemum,Hypericum,KNApSAcK
250,C00036379,93929-99-8,"1,3,8-Trihydroxy-2-methoxyxanthone",C14H10O6,274.04773805,Hypericum geminiflorum,Hypericum,KNApSAcK
251,C00036394,87339-76-2,"1,7-Dihydroxy-4-methoxyxanthone",C14H10O5,258.05282343,Hypericum scabrum,Hypericum,KNApSAcK
252,C00036494,81944-51-6,"2-Hydroxy-5,6,7-trimethoxyxanthone",C16H14O6,302.07903818,Hypericum ericoides,Hypericum,KNApSAcK
253,C00036601,689286-73-5,5-O-Demethylpaxanthonin,C23H23NO6,409.15253747,Hypericum roeperanum,Hypericum,KNApSAcK
254,C00036601,689286-73-5,5-O-Demethylpaxanthonin,C23H23NO6,409.15253747,Hypericum patulum,Hypericum,KNApSAcK
255,C00036601,689286-73-5,5-O-Demethylpaxanthonin,C23H23NO6,409.15253747,Hypericum styphelioides,Hypericum,KNApSAcK
256,C00036731,366493-06-3,Annulatophenone,C14H12O6,276.06338812,Hypericum annulatum,Hypericum,KNApSAcK
257,C00036732,442201-57-2,Annulatophenonoside,C19H20O10,408.10564686,Hypericum annulatum,Hypericum,KNApSAcK
258,C00036855,124902-10-9,Cadensin G,C24H20O10,468.10564686,Hypericum chinense,Hypericum,KNApSAcK
259,C00037289,366493-03-0,Hypericophenonoside,C19H20O11,424.10056148,Hypericum annulatum,Hypericum,KNApSAcK
260,C00037516,130335-48-7,Morusignin D,C19H18O6,342.11033831,Hypericum patulum,Hypericum,KNApSAcK
261,C00037602,163135-99-7,Paxanthone B,C23H22O6,394.14163844,Hypericum patulum,Hypericum,KNApSAcK
262,C00037603,166547-18-8,Paxanthonin,C24H26O6,410.17293856,Hypericum patulum,Hypericum,KNApSAcK
263,C00037745,181361-67-1,Roeperanone,C28H32O6,464.21988875,Hypericum roeperanum,Hypericum,KNApSAcK
