,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
3,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Garcinia bancana MIQ,Ancana,KNApSAcK
4,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Garcinia bancana,Ancana,KNApSAcK
5,C00005140,482-39-3,Afzelin,C21H20O10,432.10564686,Garcinia bancana MIQ,Ancana,KNApSAcK
6,C00031902,71117-97-0,Isogarcinol,C38H50O6,602.36073933,Garcinia bancana MIQ,Ancana,KNApSAcK
0,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Alpinia officinarum,Narum,KNApSAcK
1,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Alpinia officinarum,Narum,KNApSAcK
2,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Alpinia officinarum,Narum,KNApSAcK
3,C00000983,10236-47-2,Naringin,C27H32O14,580.17920573,Ceterach officinarum,Narum,KNApSAcK
4,C00001060,491-54-3,Kaempferide,C16H12O6,300.06338812,Alpinia officinarum,Narum,KNApSAcK
5,C00001151,57-50-1,D-Sucrose,C12H22O11,342.11621155,Saccharum officinarum,Narum,KNApSAcK
6,C00001177,585-84-2,cis-Aconitic acid,C6H6O6,174.01643793,Saccharum officinarum,Narum,KNApSAcK
7,C00001869,3019-51-0,(S)-Isoboldine,C19H21NO4,327.14705817,Stephania officinarum,Narum,KNApSAcK
8,C00001870,477-62-3,Isochondodendrine,C36H38N2O6,594.27298696,Curarea tecunarum Barneby & Kurkoff,Narum,KNApSAcK
9,C00001872,475-67-2,Isocorydine,C20H23NO4,341.16270823,Stephania officinarum,Narum,KNApSAcK
10,C00001898,3486-67-7,Palmatine,C21H22NO4,352.1548832,Stephanina officinarum,Narum,KNApSAcK
11,C00001898,3486-67-7,Palmatine,C21H22NO4,352.1548832,Stephania officinarum,Narum,KNApSAcK
12,C00002034,454-14-8,Cuscohygrine,C13H24N2O,224.1888634,Mandragora officinarum L.,Narum,KNApSAcK
13,C00002065,94-62-2,Piperine,C17H19NO3,285.13649348,Piper officinarum,Narum,KNApSAcK
14,C00002277,51-55-8,Atropine,C17H23NO3,289.16779361,Mandragora officinarum L.,Narum,KNApSAcK
15,C00002282,131580-36-4,Calystegin A3,C7H13NO3,159.08954329,Mandragora officinarum L.,Narum,KNApSAcK
16,C00002283,127414-85-1,Calystegin B2,C7H13NO4,175.08445791,Mandragora officinarum L.,Narum,KNApSAcK
17,C00002292,51-34-3,Hyoscine,C17H21NO4,303.14705817,Mandragora officinarum L.,Narum,KNApSAcK
18,C00002293,101-31-5,Hyoscyamine,C17H23NO3,289.16779361,Mandragora officinarum L.,Narum,KNApSAcK
19,C00002301,135-97-7,Pseudotropine,C8H15NO,141.11536411,Mandrogora offinarum,Narum,KNApSAcK
20,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Lycium barnarum,Narum,KNApSAcK
21,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Saccharum officinarum,Narum,KNApSAcK
22,C00003819,29376-68-9,Thevetiaflavone,C16H12O5,284.06847349,Saccharum officinarum,Narum,KNApSAcK
23,C00004462,53766-40-8,Tricin 7-neohesperidoside,C29H34O16,638.18468504,Saccharum officinarum,Narum,KNApSAcK
24,C00004533,548-83-4,Galangin,C15H10O5,270.05282343,Alpinia officinarum,Narum,KNApSAcK
25,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Alpinia officinarum,Narum,KNApSAcK
26,C00005411,7431-83-6,Quercetin 3-gentiobioside,C27H30O17,626.14829954,Ceterach officinarum,Narum,KNApSAcK
27,C00005840,81202-52-0,Kaempferol 3-(6''-malonylgalactoside),C24H22O14,534.10095541,Ceterach officinarum,Narum,KNApSAcK
28,C00005844,81149-02-2,Kaempferol 3-(6''-malonylglucoside),C24H22O14,534.10095541,Ceterach officinarum,Narum,KNApSAcK
29,C00006680,28148-89-2,Peonidin-3-galactoside,C22H23O11,463.12403658,Saccharum officinarum,Narum,KNApSAcK
30,C00007320,1176-52-9,24-Methylenelophenol,C29H48O,412.37051615,Saccharum officinarum L.,Narum,KNApSAcK
31,C00007368,16910-32-0,Obtusifoliol,C30H50O,426.38616622,Euphorbia officinarum,Narum,KNApSAcK
32,C00007461,79-14-1,Glycolic acid,C2H4O3,76.01604399,Saccharum officinarum,Narum,KNApSAcK
33,C00008215,86828-01-5,"5,7,4'-Trihydroxyflavanone 7-O-arabinosylglucoside",C26H30O14,566.16355567,Ceterach officinarum,Narum,KNApSAcK
34,C00025235,25127-29-1,(-)-Crebanine,C20H21NO4,339.14705817,Stephania officinarum,Narum,KNApSAcK
35,C00025241,30413-84-4,(-)-Kikemanine,C20H23NO4,341.16270823,Stephania officinarum,Narum,KNApSAcK
36,C00025629,4090-18-0,(-)-Salutaridine,C19H21NO4,327.14705817,Stephania officinarum,Narum,KNApSAcK
37,C00025655,517-56-6,(+)-Corytuberine,C19H21NO4,327.14705817,Stephania officinarum,Narum,KNApSAcK
38,C00026088,6018-40-2,Corypalmine,C20H23NO4,341.16270823,Stephania officinarum,Narum,KNApSAcK
39,C00026090,1356-73-6,(-)-Discretamine,C19H21NO4,327.14705817,Stephania officinarum,Narum,KNApSAcK
40,C00026124,6877-27-6,Dehydrocorydalmine,C20H20NO4,338.13923313,Stephania officinarum,Narum,KNApSAcK
41,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephania officinarum,Narum,KNApSAcK
42,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephanina officinarum,Narum,KNApSAcK
43,C00028001,127414-86-2,Calystegine B1,C7H13NO4,175.08445791,Mandragora officinarum L.,Narum,KNApSAcK
44,C00029326,103947-71-6,"(5S)-5-Methoxy-1,7-diphenyl-3-heptanone",C20H24O2,296.17763001,Alpinia officinarum,Narum,KNApSAcK
45,C00029365,170033-27-9,"1,7-Diphenyl-4E-hepten-3-one",C19H20O,264.15141526,Alpinia officinarum,Narum,KNApSAcK
46,C00029585,34427-61-7,7alpha-Hydroxysitosterol,C29H50O2,430.38108084,Saccharum officinarum L.,Narum,KNApSAcK
47,C00030512,53-86-1,Indomethacin,C19H16ClNO4,357.07678572,Alpinia officinarum,Narum,KNApSAcK
48,C00035640,36062-05-2,Hexahydrocurcumin,C21H26O6,374.17293856,Alpinia officinarum,Narum,KNApSAcK
49,C00037153,62726-18-5,Filfiline,C26H47NO,389.36576513,Piper officinarum,Narum,KNApSAcK
50,C00038145,1012335-01-1,12-Hydroxytauranin,C22H30O5,374.20932407,Phyllosticta spinarum,Narum,KNApSAcK
51,C00038246,1012335-00-0,3alpha-Hydroxytauranin,C22H30O5,374.20932407,Phyllosticta spinarum,Narum,KNApSAcK
52,C00038257,1012334-99-4,3-Ketotauranin,C22H28O5,372.193674,Phyllosticta spinarum,Narum,KNApSAcK
53,C00039436,136033-39-1,Isodesacetyluvaricin,C37H66O6,606.48593984,Uvaria narum,Narum,KNApSAcK
54,C00039436,136033-39-1,Isodesacetyluvaricin,C37H66O6,606.48593984,Uraria narum,Narum,KNApSAcK
55,C00039995,1013025-95-0,Phyllospinarone,C22H30O4,358.21440945,Phyllosticta spinarum,Narum,KNApSAcK
56,C00040453,6752-85-8,Tauranin,C22H30O4,358.21440945,Phyllosticta spinarum,Narum,KNApSAcK
57,C00040606,132309-09-2,Uvariamicin I,C37H68O5,592.50667528,Uraria narum,Narum,KNApSAcK
58,C00040607,132309-10-5,Uvariamicin II,C37H68O5,592.50667528,Uraria narum,Narum,KNApSAcK
59,C00040608,132309-11-6,Uvariamicin III,C37H68O5,592.50667528,Uraria narum,Narum,KNApSAcK
60,C00044263,136005-76-0,Narumicin I,C37H66O7,622.48085446,Uraria narum,Narum,KNApSAcK
61,C00044264,136005-77-1,Narumicin II,C37H66O7,622.48085446,Uraria narum,Narum,KNApSAcK
62,C00044277,133594-25-9,Panalicin,C37H66O8,638.47576908,Uvaria narum,Narum,KNApSAcK
63,C00044277,133594-25-9,Panalicin,C37H66O8,638.47576908,Uraria narum,Narum,KNApSAcK
64,C00045488,112494-44-7,"(3R,5R)-1-(4-Hydroxyphenyl)-7-phenyl-3,5-heptanediol",C19H24O3,300.17254463,Alpinia officinarum,Narum,KNApSAcK
65,C00050728,100667-54-7,"5-Methoxy-1,7-diphenyl-3-heptanone",C20H24O2,296.17763001,Alpinia officinarum,Narum,KNApSAcK
66,C00052658,24817-51-4,2-phenylethyl 2-methylbutanoate,C13H18O2,206.13067982,Alpinia officinarum,Narum,KNApSAcK
67,C00053952,534-03-2,"2-Amino-1,3-propanediol",C3H9NO2,91.06332854,Saccharum officinarum,Narum,KNApSAcK
68,C00053967,945259-61-0,Apinoside A,C22H26O12,482.1424263,Alpinia officinarum,Narum,KNApSAcK
69,C00054126,1246282-66-5,"2,6-Bis(2-phenylethyl)-3,5-bis(3-phenylpropanoyl)pyridine",C39H37NO2,551.28242943,Alpinia officinarum,Narum,KNApSAcK
70,C00054248,14021-23-9,Crusgallin,C31H52O,440.40181628,Saccharum officinarum,Narum,KNApSAcK
71,C00054760,1246280-51-2,5-Acetoxy-7-(4-hydroxyphenyl)-1-phenyl-3-heptanone.,C21H24O4,340.16745925,Alpinia officinarum,Narum,KNApSAcK
72,C00054948,26171-91-5,2-Benzyl-5-(2-phenylethyl)furan,C19H18O,262.1357652,Alpinia officinarum,Narum,KNApSAcK
73,C00054949,1041740-13-9,Alpinoid D,C20H20O3,308.1412445,Alpinia officinarum,Narum,KNApSAcK
74,C00055316,1005405-96-8,Alpinoid A,C42H50O8,682.35056857,Alpinia officinarum,Narum,KNApSAcK
75,C00055317,1005405-98-0,Alpinoid B,C20H22O4,326.15180919,Alpinia officinarum,Narum,KNApSAcK
76,C00055318,1041740-15-1,Alpinoid E,C19H20O2,280.14632988,Alpinia officinarum,Narum,KNApSAcK
77,C00056300,1000878-38-5,"6-Hydroxy-1,7-diphenyl-4-hepten-3-one",C19H20O2,280.14632988,Alpinia officinarum,Narum,KNApSAcK
78,C00056319,100667-52-5,7-(4-Hydroxyphenyl)-1-phenyl-4-hepten-3-one,C19H20O2,280.14632988,Alpinia officinarum,Narum,KNApSAcK
79,C00056320,100667-53-6,7-(4-Hydroxyphenyl)-5-methoxy-1-phenyl-3-heptanone,C20H24O3,312.17254463,Alpinia officinarum,Narum,KNApSAcK
80,C00056321,100667-55-8,5-Epihexahydrocurcumin,C21H26O6,374.17293856,Alpinia officinarum,Narum,KNApSAcK
81,C00056328,100761-20-4,5-Epidihydroyashabushiketol,C19H22O2,282.16197995,Alpinia officinarum,Narum,KNApSAcK
82,C00056353,1022082-06-9,"(5R)-7-(3,4-Dihydroxy-5-methoxyphenyl)-5-hydroxy-1-phenyl-3-heptanone",C20H24O5,344.16237388,Alpinia officinarum,Narum,KNApSAcK
83,C00056354,1022082-07-0,"(5R)-1-(3,4-Dihydroxyphenyl)-5-hydroxy-7-(4-hydroxy-3-methoxyphenyl)-3-heptanone",C20H24O6,360.1572885,Alpinia officinarum,Narum,KNApSAcK
84,C00056974,1246282-67-6,Officinarumane B (incorr.),C29H36O,400.27661577,Alpinia officinarum,Narum,KNApSAcK
85,C00056992,1258000-65-5,Officinin A,C35H32O8,580.209718,Alpinia officinarum,Narum,KNApSAcK
0,C00000003,77-06-5,Gibberellin A3,C19H22O6,346.14163844,Cassia fistula,Cassia,KNApSAcK
1,C00000170,140-10-3,Cinnamate,C9H8O2,148.0524295,Cassia spectabilis,Cassia,KNApSAcK
2,C00000287,,Potassium chelidonate,C8H4K2O5,257.93328704,Cassia mimosoides,Cassia,KNApSAcK
3,C00000485,73618-74-3,Obtusin,C15H19Br3O3,483.88843317,Cassia tora,Cassia,KNApSAcK
4,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia roxburghii,Cassia,KNApSAcK
5,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia occidentalis,Cassia,KNApSAcK
6,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia obtusifolia,Cassia,KNApSAcK
7,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia javanica,Cassia,KNApSAcK
8,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia fastuosa,Cassia,KNApSAcK
9,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia angolensis,Cassia,KNApSAcK
10,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia tora L.,Cassia,KNApSAcK
11,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia torosa L.,Cassia,KNApSAcK
12,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia angustifolia,Cassia,KNApSAcK
13,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia alata L.,Cassia,KNApSAcK
14,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Cassia speciosa,Cassia,KNApSAcK
15,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia fistula,Cassia,KNApSAcK
16,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia torosa L.,Cassia,KNApSAcK
17,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia tora,Cassia,KNApSAcK
18,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia speciosa,Cassia,KNApSAcK
19,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia sophora,Cassia,KNApSAcK
20,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia siamea,Cassia,KNApSAcK
21,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia senna,Cassia,KNApSAcK
22,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia nodosa,Cassia,KNApSAcK
23,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia renigera,Cassia,KNApSAcK
24,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia quinquangulata,Cassia,KNApSAcK
25,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia occidentalis,Cassia,KNApSAcK
26,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia obtusifolia,Cassia,KNApSAcK
27,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia mimosoides,Cassia,KNApSAcK
28,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia javanica,Cassia,KNApSAcK
29,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia grandis,Cassia,KNApSAcK
30,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia acutifolia,Cassia,KNApSAcK
31,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia alata L.,Cassia,KNApSAcK
32,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia angolensis,Cassia,KNApSAcK
33,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia angustifolia,Cassia,KNApSAcK
34,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Cassia roxburghii,Cassia,KNApSAcK
35,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Cassia spectabilis,Cassia,KNApSAcK
36,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Cassia absu,Cassia,KNApSAcK
37,C00000937,2545-00-8,Afzelechin,C15H14O5,274.08412356,Cassia abbreviata,Cassia,KNApSAcK
38,C00000937,2545-00-8,Afzelechin,C15H14O5,274.08412356,Cassia javanica,Cassia,KNApSAcK
39,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Cassia roxburghii,Cassia,KNApSAcK
40,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Cassia fistula,Cassia,KNApSAcK
41,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Cassia grandis,Cassia,KNApSAcK
42,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Cassia javanica,Cassia,KNApSAcK
43,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Cassia fistula,Cassia,KNApSAcK
44,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Cassia angustifolia,Cassia,KNApSAcK
45,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Cinnamomum cassia Blume.,Cassia,KNApSAcK
46,C00000957,35323-91-2,(+)-Epicatechin,C15H14O6,290.07903818,Cassia fistula,Cassia,KNApSAcK
47,C00001029,491-71-4,Chrysoeriol,C16H12O6,300.06338812,Cassia alata,Cassia,KNApSAcK
48,C00001062,1592-70-7,Isokaempferide,C16H12O6,300.06338812,Cassia javanica,Cassia,KNApSAcK
49,C00001136,63-42-3,Lactose,C12H22O11,342.11621155,Cassia multijuga,Cassia,KNApSAcK
50,C00001209,506-30-9,Arachidic acid,C20H40O2,312.30283052,Cassia absu,Cassia,KNApSAcK
51,C00001224,60-33-3,Linoleic acid,C18H32O2,280.24023027,Cassia absu,Cassia,KNApSAcK
52,C00001227,503-05-9,Malvalic acid,C18H32O2,280.24023027,Cassia renigera,Cassia,KNApSAcK
53,C00001227,503-05-9,Malvalic acid,C18H32O2,280.24023027,Cassia fistula,Cassia,KNApSAcK
54,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Cassia alata,Cassia,KNApSAcK
55,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Cassia absu,Cassia,KNApSAcK
56,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Cassia absu,Cassia,KNApSAcK
57,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Cassia javanica,Cassia,KNApSAcK
58,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Cassia multijuga,Cassia,KNApSAcK
59,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Cassia alata,Cassia,KNApSAcK
60,C00001239,738-87-4,Sterculic acid,C19H34O2,294.25588033,Cassia renigera,Cassia,KNApSAcK
61,C00001239,738-87-4,Sterculic acid,C19H34O2,294.25588033,Cassia fistula,Cassia,KNApSAcK
62,C00001250,630-04-6,Hentriacontane,C31H64,436.50080204,Cassia javanica,Cassia,KNApSAcK
63,C00001260,630-03-5,Nonacosane,C29H60,408.46950191,Cassia fistula,Cassia,KNApSAcK
64,C00001260,630-03-5,Nonacosane,C29H60,408.46950191,Cassia javanica,Cassia,KNApSAcK
65,C00001269,593-50-0,1-Triacontanol,C30H62O,438.4800666,Cassia alata,Cassia,KNApSAcK
66,C00001270,630-05-7,Triacontane,C33H68,464.53210217,Cassia fistula,Cassia,KNApSAcK
67,C00001969,486-53-3,Chaksine,C22H38N6O4,450.29545375,Cassia absus,Cassia,KNApSAcK
68,C00002027,5227-24-7,(-)-Cassine,C18H35NO2,297.26677937,Cassia spectabilis,Cassia,KNApSAcK
69,C00002027,5227-24-7,(-)-Cassine,C18H35NO2,297.26677937,Cassia excelsa,Cassia,KNApSAcK
70,C00002027,5227-24-7,(-)-Cassine,C18H35NO2,297.26677937,Cassia carnaval,Cassia,KNApSAcK
71,C00002374,7084-24-4,Cyanidin 3-O-glucoside,C21H21O11.Cl,484.07723923,Cassia javanica,Cassia,KNApSAcK
72,C00002444,64894-58-2,Quinquangulin,C16H14O5,286.08412356,Cassia quinquangula,Cassia,KNApSAcK
73,C00002444,64894-58-2,Quinquangulin,C16H14O5,286.08412356,Cassia quinquangulata,Cassia,KNApSAcK
74,C00002445,3567-00-8,Rubrofusarin,C15H12O5,272.06847349,Cassia quinquangula,Cassia,KNApSAcK
75,C00002445,3567-00-8,Rubrofusarin,C15H12O5,272.06847349,Cassia tora,Cassia,KNApSAcK
76,C00002460,91-64-5,Coumarin,C9H6O2,146.03677944,Cinnamomum cassia,Cassia,KNApSAcK
77,C00002636,123-11-5,Anisaldehyde,C8H8O2,136.0524295,Cassia spp.,Cassia,KNApSAcK
78,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Cinnamomum cassia,Cassia,KNApSAcK
79,C00002725,104-55-2,Cinnamaldehyde,C9H8O,132.05751488,Cinnamomum cassia,Cassia,KNApSAcK
80,C00002728,458-36-6,Coniferaldehyde,C10H10O3,178.06299419,Cinnamomum cassia,Cassia,KNApSAcK
81,C00002756,495-78-6,Melilotic acid,C9H10O3,166.06299419,Cinnamomum cassia,Cassia,KNApSAcK
82,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Cassia acutifolia,Cassia,KNApSAcK
83,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Cassia angustifolia,Cassia,KNApSAcK
84,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Cassia grandis,Cassia,KNApSAcK
85,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Cassia tora,Cassia,KNApSAcK
86,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Cassia senna,Cassia,KNApSAcK
87,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Cassia occidentalis,Cassia,KNApSAcK
88,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Cassia obtusifolia,Cassia,KNApSAcK
89,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Cassia mimosoides,Cassia,KNApSAcK
90,C00002796,129025-96-3,Aurantio-obtusin beta-D-glucoside,C23H24O12,492.12677623,Cassia obtusifolia,Cassia,KNApSAcK
91,C00002800,27567-11-9,Cassiamin C,C30H18O8,506.10016755,Cassia siamea,Cassia,KNApSAcK
92,C00002805,96820-54-1,Chryso-obtusin glucoside,C25H28O12,520.15807636,Cassia obtusifolia,Cassia,KNApSAcK
93,C00002805,96820-54-1,Chryso-obtusin glucoside,C25H28O12,520.15807636,Cassia tora,Cassia,KNApSAcK
94,C00002806,491-58-7,Chrysophanic acid 9-anthrone,C15H12O3,240.07864425,Cassia siamea,Cassia,KNApSAcK
95,C00002848,120163-18-0,Obtusifolin 2-glucoside,C22H22O10,446.12129692,Cassia tora,Cassia,KNApSAcK
96,C00002848,120163-18-0,Obtusifolin 2-glucoside,C22H22O10,446.12129692,Cassia obtusifolia,Cassia,KNApSAcK
97,C00002849,84268-38-2,Physcion 8-gentiobioside,C28H32O15,608.17412036,Cassia torosa,Cassia,KNApSAcK
98,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Cassia alata L.,Cassia,KNApSAcK
99,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Cassia tora,Cassia,KNApSAcK
100,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Cassia senna,Cassia,KNApSAcK
101,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Cassia mimosoides,Cassia,KNApSAcK
102,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Cassia angustifolia,Cassia,KNApSAcK
103,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Cassia acutifolia,Cassia,KNApSAcK
104,C00002863,81-27-6,Sennoside A,C42H38O20,862.19564366,Cassia acutifolia,Cassia,KNApSAcK
105,C00002863,81-27-6,Sennoside A,C42H38O20,862.19564366,Cassia senna,Cassia,KNApSAcK
106,C00002863,81-27-6,Sennoside A,C42H38O20,862.19564366,Cassia angustifolia,Cassia,KNApSAcK
107,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Cassia dentata,Cassia,KNApSAcK
108,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Cassia marginata,Cassia,KNApSAcK
109,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Cassia garrettiana,Cassia,KNApSAcK
110,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Cassia dentata,Cassia,KNApSAcK
111,C00002917,82262-99-5,Epicatechin-(4beta->8)-ent-epicatechin,C30H26O12,578.1424263,Cassia fistula,Cassia,KNApSAcK
112,C00002918,88847-05-6,Epicatechin-(4beta->8)5-epicatechin,C90H74O36,1730.39597876,Cinnamomum cassia,Cassia,KNApSAcK
113,C00003039,122-03-2,Cuminal,C10H12O,148.08881501,Cassia fistula,Cassia,KNApSAcK
114,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Cassia macrantha,Cassia,KNApSAcK
115,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Cassia javanica,Cassia,KNApSAcK
116,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Cassia dentata,Cassia,KNApSAcK
117,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Cassia siamea,Cassia,KNApSAcK
118,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Cassia multijuga,Cassia,KNApSAcK
119,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Cassia speciosa,Cassia,KNApSAcK
120,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Cassia spectabilis,Cassia,KNApSAcK
121,C00003740,473-98-3,Betulin,C30H50O2,442.38108084,Cassia siamea Lamk.,Cassia,KNApSAcK
122,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Cassia spectabilis,Cassia,KNApSAcK
123,C00003747,559-74-0,3-Friedelanone,C30H50O,426.38616622,Cassia siamea Lamk.,Cassia,KNApSAcK
124,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Cassia speciosa,Cassia,KNApSAcK
125,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Cassia siamea Lamk.,Cassia,KNApSAcK
126,C00003838,520-12-7,4'-Methylcapillarisin,C17H14O6,314.07903818,Cassia renigera,Cassia,KNApSAcK
127,C00004095,145194-15-6,Demethyltorosaflavone C,C21H14O8,394.06886743,Cassia nomame,Cassia,KNApSAcK
128,C00004096,145194-16-7,Demethyltorosaflavone D,C18H12O8,356.05321736,Cassia nomame,Cassia,KNApSAcK
129,C00004266,5373-11-5,Cinaroside,C21H20O11,448.10056148,Cassia tora,Cassia,KNApSAcK
130,C00004344,,Luteolin 3'-methyl ether 7-mannosyl-(1->2)-alloside,C28H32O16,624.16903498,Cassia alata,Cassia,KNApSAcK
131,C00004369,83004-74-4,"Luteolin 7,3'-dimethyl ether 5-rhamnoside",C23H24O10,460.13694699,Cassia nodosa,Cassia,KNApSAcK
132,C00004379,,6-Hydroxyluteolin 5-rhamnoside,C21H20O11,448.10056148,Cassia nodosa,Cassia,KNApSAcK
133,C00004479,92358-40-2,"5,7,4'-Trihydroxy-3'-C-methylflavone 4'-rhamnoside",C22H22O9,430.1263823,Cassia javanica,Cassia,KNApSAcK
134,C00004507,141360-86-3,Diosmetin 3'-glucoside,C22H22O11,462.11621155,Cassia torosa,Cassia,KNApSAcK
135,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Cassia fistula,Cassia,KNApSAcK
136,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Cassia alata,Cassia,KNApSAcK
137,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Cassia acutifolia,Cassia,KNApSAcK
138,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Cassia tora,Cassia,KNApSAcK
139,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Cassia angustifolia,Cassia,KNApSAcK
140,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Cassia alata,Cassia,KNApSAcK
141,C00004643,529-40-8,Ombuin,C17H14O7,330.0739528,Cassia spp.,Cassia,KNApSAcK
142,C00004645,13459-09-1,"Quercetin 3,5,3'-trimethyl ether",C18H16O7,344.08960287,Cassia didymobotrya,Cassia,KNApSAcK
