,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
224,C00028399,155885-65-7,Isoeudistomin U,C19H15N3,285.1265975,Lissoclinum fragile,Linum,KNApSAcK
225,C00028476,158761-12-7,Lissoclin A,C23H23N3O2S,405.15109773,Lissoclinum sp.,Linum,KNApSAcK
226,C00028477,158761-13-8,Lissoclin B,C23H21N3O2S,403.13544767,Lissoclinum sp.,Linum,KNApSAcK
227,C00028478,309963-08-4,Lissoclinamide 10,C36H49N7O5S2,723.32365919,Lissoclinum patella,Linum,KNApSAcK
228,C00028479,120853-17-0,Lissoclinamide 5,C38H41N7O5S2,739.26105893,Lissoclinum patella,Linum,KNApSAcK
229,C00028480,309963-07-3,Lissoclinamide 9,C35H45N7O5S2,707.29235906,Lissoclinum patella,Linum,KNApSAcK
230,C00028481,496909-77-4,Lissoclinidine,C20H17N3O2S,363.10414754,Lissoclinum notti,Linum,KNApSAcK
231,C00028807,81120-73-2,Patellamide A,C35H50N8O6S2,742.32947285,Lissoclinum patella,Linum,KNApSAcK
232,C00028808,81098-23-9,Patellamide B,C38H48N8O6S2,776.31382278,Lissoclinum patella,Linum,KNApSAcK
233,C00028809,81120-74-3,Patellamide C,C37H46N8O6S2,762.29817272,Lissoclinum patella,Linum,KNApSAcK
234,C00028810,218916-91-7,Patellamide G,C38H50N8O7S2,794.32438747,Lissoclinum patella,Linum,KNApSAcK
235,C00029163,218916-92-8,Ulithiacyclamide E,C35H44N8O8S4,832.21649336,Lissoclinum patella,Linum,KNApSAcK
236,C00029164,218916-93-9,Ulithiacyclamide F,C35H42N8O7S4,814.20592868,Lissoclinum patella,Linum,KNApSAcK
237,C00029165,218916-94-0,Ulithiacyclamide G,C35H42N8O7S4,814.20592868,Lissoclinum patella,Linum,KNApSAcK
238,C00029177,122093-14-5,Varamine A,C22H23N3O2S,393.15109773,Lissoclinum vareau,Linum,KNApSAcK
239,C00029178,122093-16-7,Varamine B,C21H21N3O2S,379.13544767,Lissoclinum vareau,Linum,KNApSAcK
240,C00029318,34175-96-7,(2R)-Pterosin B,C14H18O2,218.13067982,Pteridium aquilinum,Linum,KNApSAcK
241,C00029544,562-74-3,4-Terpineol,C10H18O,154.1357652,Zingiber corallinum,Linum,KNApSAcK
242,C00029568,62312-55-4,5-Hydroxypyrrolidin-2-one,C4H7NO2,101.04767848,Pteridium aquilinum,Linum,KNApSAcK
243,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Petroselinum crispum,Linum,KNApSAcK
244,C00029811,100-51-6,Benzenemethanol,C7H8O,108.05751488,Linum mucronatum,Linum,KNApSAcK
245,C00030409,123-94-4,"2,3-Dihydroxypropyl octadecanoate",C21H42O4,358.30830983,Pteridium aquilinum,Linum,KNApSAcK
246,C00031108,35910-17-9,Pteroside C,C20H28O8,396.17841787,Pteridium aquilinum,Linum,KNApSAcK
247,C00031258,3387-41-5,4(10)-Thujene,C10H16,136.12520051,Petroselinum crispum,Linum,KNApSAcK
248,C00031523,79803-28-4,1alpha-Angeloyloxycarotol,C20H32O3,320.23514489,Petroselinum crispum,Linum,KNApSAcK
249,C00031617,215319-51-0,Balanophonin 4-O-beta-D-glucopyranoside,C26H30O11,518.1788118,Linum usitatissimum L.,Linum,KNApSAcK
250,C00031633,120881-21-2,Bistratamide B,C27H32N6O4S2,568.19264501,Lissoclinum bistratum,Linum,KNApSAcK
251,C00033081,19427-82-8,Jatamansin,C19H20O5,328.13107375,Selinum vaginatum,Linum,KNApSAcK
252,C00034452,100-52-7,Benzaldehyde,C7H6O,106.04186481,Petroselinum crispum,Linum,KNApSAcK
253,C00034487,14277-97-5,Domoic acid,C15H21NO6,311.13688741,Alsidium corallinum,Linum,KNApSAcK
254,C00034763,3777-69-3,2-Pentylfuran,C9H14O,138.10446507,Petroselinum crispum,Linum,KNApSAcK
255,C00035778,108-38-3,"1,3-Dimethylbenzene",C8H10,106.07825032,Petroselinum crispum,Linum,KNApSAcK
256,C00035879,629-59-4,n-Tetradecane,C14H30,198.23475096,Linum mucronatum,Linum,KNApSAcK
257,C00036983,33302-55-5,Cyclolinopeptide A,C57H85N9O9,1039.64702538,Linum usitatissimum,Linum,KNApSAcK
258,C00036984,193139-41-2,Cyclolinopeptide B,C56H83N9O9S,1057.60344605,Linum usitatissimum,Linum,KNApSAcK
259,C00036985,222527-65-3,Cyclolinopeptide C,C56H83N9O10S,1073.59836067,Linum usitatissimum,Linum,KNApSAcK
260,C00036986,222527-66-4,Cyclolinopeptide D,C57H77N9O9S,1063.55649585,Linum usitatissimum,Linum,KNApSAcK
261,C00036987,222527-67-5,Cyclolinopeptide E,C51H76N8O9S,976.54559681,Linum usitatissimum,Linum,KNApSAcK
262,C00037521,138937-68-5,Mulinenic acid,C20H30O3,318.21949482,Mulinum spinosum (Cav.) Pers,Linum,KNApSAcK
263,C00037522,182353-88-4,Mulinolic acid,C20H32O3,320.23514489,Mulinum spinosum (Cav.) Pers,Linum,KNApSAcK
264,C00039633,541511-99-3,Lissoclinotoxin E,C26H38N2O4S4,570.17144064,Lissoclinum cf. badium,Linum,KNApSAcK
265,C00039634,541512-02-1,Lissoclinotoxin F,C26H38N2O4S2,506.22729918,Lissoclinum cf. badium,Linum,KNApSAcK
266,C00039749,253351-27-8,Mesembryanthin,C44H50O25,978.26411715,Mesembryanthemum crystallinum L.,Linum,KNApSAcK
267,C00040443,145826-48-8,Talinumoside I,C43H66O16,838.43508606,Talinum triangulare,Linum,KNApSAcK
268,C00041306,915792-04-0,Acanthopanaxoside C,C41H64O13,764.43469213,Pteridium aquilinum,Linum,KNApSAcK
269,C00045765,148717-91-3,Chlorolissoclimide,C20H30ClNO4,383.18633616,Lissoclinum sp.,Linum,KNApSAcK
270,C00045840,138935-82-7,Dichlorolissoclimide,C20H29Cl2NO4,417.14736384,Lissoclinum sp.,Linum,KNApSAcK
271,C00045995,368421-34-5,Haterumaimide F,C20H30ClNO4,383.18633616,Lissoclinum sp.,Linum,KNApSAcK
272,C00045996,368421-35-6,Haterumaimide G,C20H28ClNO4,381.1706861,Lissoclinum sp.,Linum,KNApSAcK
273,C00045997,368421-36-7,Haterumaimide H,C20H28ClNO4,381.1706861,Lissoclinum sp.,Linum,KNApSAcK
274,C00045998,368421-37-8,Haterumaimide I,C20H28ClNO4,381.1706861,Lissoclinum sp.,Linum,KNApSAcK
275,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Pteridium aquilinum,Linum,KNApSAcK
276,C00048365,500-02-7,Cryptone,C9H14O,138.10446507,Petroselinum crispum,Linum,KNApSAcK
277,C00048692,1103634-55-4,Diplamine B,C18H15N3OS,321.09358285,Lissoclinum cf.badium,Linum,KNApSAcK
278,C00048737,1103634-52-1,Isolissoclinotoxin B,C11H15NO2S2,257.05442019,Lissoclinum cf.badium,Linum,KNApSAcK
279,C00048752,1103634-58-7,Lissoclinidine B,C18H15N3OS,321.09358285,Lissoclinum cf.badium,Linum,KNApSAcK
280,C00050644,83-33-0,1-Indanone,C9H8O,132.05751488,Pteridium aquilinum var.latiusculum,Linum,KNApSAcK
281,C00050961,18312-21-5,Isomyristicin,C11H12O3,192.07864425,Conioselinum vaginatum,Linum,KNApSAcK
282,C00051275,4431-01-0,Ligustilide,C12H14O2,190.09937969,Conioselinum vaginatum,Linum,KNApSAcK
283,C00051588,108-88-3,Toluene,C7H8,92.06260026,Petroselinum crispum,Linum,KNApSAcK
284,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Linum usitatissimum,Linum,KNApSAcK
285,C00052771,14122-42-0,7-Octadecenoic acid,C18H34O2,282.25588033,Petroselinum sativum,Linum,KNApSAcK
286,C00054157,6118-79-2,6-Deoxy-2-O-alpha-D-galactopyranuronosyl-L-mannose,C12H20O11,340.10056148,Linum usitatissimum,Linum,KNApSAcK
287,C00054158,15361-99-6,"1-Allyl-2,3,4,5-tetramethoxybenzene",C13H18O4,238.12050906,Petroselinum spp.,Linum,KNApSAcK
288,C00054824,54797-11-4,"2,3-Dihydro-2-hydroxy-6-(2-hydroxyethyl)-2,5,7-trimethyl-1H-inden-1-one",C14H18O3,234.12559444,Pteridium aquilinum,Linum,KNApSAcK
289,C00054984,618432-62-5,Cyclolinopeptide K,C56H83N9O11S,1089.59327529,Linum usitatissimum,Linum,KNApSAcK
290,C00055534,52528-78-6,"2,3-Dihydro-2,4,6-trimethyl-3-oxo-1H-indene-5-acetic acid",C14H16O3,232.10994438,Pteridium aquilinum,Linum,KNApSAcK
291,C00055535,34175-98-9,"6-(2-Chloroethyl)-2,3-dihydro-2,5,7-trimethyl-1H-inden-1-one",C14H17ClO,236.09679287,Pteridium aquilinum,Linum,KNApSAcK
292,C00056027,638-66-4,Octadecanal,C18H36O,268.27661577,Linum mucronatum,Linum,KNApSAcK
293,C00056343,10139-06-7,Linatine,C10H17N3O5,259.11682068,Linum usitatissimum,Linum,KNApSAcK
294,C00056903,1256840-98-8,7-Oxoorobanchyl acetate,C21H22O8,402.13146768,Linum usitatissimum,Linum,KNApSAcK
295,C00056904,1256840-96-6,7-Oxoorobanchol,C19H20O7,360.12090299,Linum usitatissimum,Linum,KNApSAcK
296,C00057225,20117-33-3,Ponasteroside A,C33H54O11,626.36661257,Pteridium aquilinum,Linum,KNApSAcK
297,C00057335,29774-74-1,Pteroside B,C20H28O7,380.18350325,Pteridium aquilinum,Linum,KNApSAcK
298,C00057369,35943-37-4,Pteroside Z,C21H30O7,394.19915331,Pteridium aquilinum,Linum,KNApSAcK
299,C00057378,38072-88-7,Pterolactam,C5H9NO2,115.06332854,Pteridium aquilinum,Linum,KNApSAcK
300,C00057433,54854-89-6,Pterosin O,C15H20O2,232.14632988,Pteridium aquilinum,Linum,KNApSAcK
301,C00057644,90852-99-6,Ptelatoside B,C20H28O10,428.16824712,Pteridium aquilinum,Linum,KNApSAcK
302,C00057645,90899-20-0,Ptelatoside A,C19H26O10,414.15259705,Pteridium aquilinum,Linum,KNApSAcK
303,C00057724,98755-18-1,Ptelatoside C,C19H26O10,414.15259705,Pteridium aquilinum,Linum,KNApSAcK
304,C00058082,3296-43-3,Tripetroselinin,C57H104O6,884.78329105,Petroselinum spp.,Linum,KNApSAcK
305,C00059062,106-42-3,p-Xylene,C8H10,106.07825032,Petroselinum crispum,Linum,KNApSAcK
306,C00063904,147742-22-1,Hazaleanin A,C39H50O17,790.30480017,Linum usitatissimum,Linum,KNApSAcK
307,C00063925,152574-10-2,Linusitamarin,C17H22O9,370.1263823,Linum usitatissimum,Linum,KNApSAcK
308,C00064240,26764-26-1,Octadecenoic acid,C18H34O2,282.25588033,Linum scabrellum,Linum,KNApSAcK
309,C00064285,33908-68-8,Apigenin glucoside,C21H20O10,432.10564686,Linum hirsutum subsp.anatolicum,Linum,KNApSAcK
310,C00064285,33908-68-8,Apigenin glucoside,C21H20O10,432.10564686,Linum tenuifolium,Linum,KNApSAcK
311,C00064285,33908-68-8,Apigenin glucoside,C21H20O10,432.10564686,Linum austriacum subsp.glaucescens,Linum,KNApSAcK
312,C00064401,554-87-0,Linocinnamarin,C16H20O8,340.11581762,Linum usitatissimum,Linum,KNApSAcK
0,C00000610,518-28-5,(-)-Podophyllotoxin,C22H22O8,414.13146768,Hugonia tomentosa,Hugonia,KNApSAcK
1,C00002615,568-53-6,alpha-Peltatin,C21H20O8,400.11581762,Hugonia tomentosa,Hugonia,KNApSAcK
2,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Hugonia tomentosa,Hugonia,KNApSAcK
3,C00007208,518-29-6,(-)-beta-Peltatin,C22H22O8,414.13146768,Hugonia tomentosa,Hugonia,KNApSAcK
4,C00033523,139934-68-2,"12-Hydroxy-13-methylpodocarpa-8,11,13-trien-3-one",C18H24O2,272.17763001,Hugonia castaneifolia,Hugonia,KNApSAcK
5,C00033535,217096-50-9,18-Hydroxyhugorosenone,C20H30O3,318.21949482,Hugonia casteneifolia,Hugonia,KNApSAcK
6,C00033535,217096-50-9,18-Hydroxyhugorosenone,C20H30O3,318.21949482,Hugonia castaneifolia,Hugonia,KNApSAcK
7,C00033921,1005153-93-4,Hugonianene B,C16H28O2,252.20893014,Hugonia castaneifolia,Hugonia,KNApSAcK
8,C00033922,217197-52-9,Hugonone A,C36H52O6,580.37638939,Hugonia castaneifolia,Hugonia,KNApSAcK
9,C00033922,217197-52-9,Hugonone A,C36H52O6,580.37638939,Hugonia casteneifolia,Hugonia,KNApSAcK
10,C00033923,217197-53-0,Hugonone B,C36H50O6,578.36073933,Hugonia casteneifolia,Hugonia,KNApSAcK
11,C00033923,217197-53-0,Hugonone B,C36H50O6,578.36073933,Hugonia castaneifolia,Hugonia,KNApSAcK
12,C00033924,1005153-92-3,Hugorosenol,C20H32O2,304.24023027,Hugonia castaneifolia,Hugonia,KNApSAcK
13,C00033925,217096-49-6,Hugorosenone,C20H30O2,302.2245802,Hugonia castaneifolia,Hugonia,KNApSAcK
14,C00033925,217096-49-6,Hugorosenone,C20H30O2,302.2245802,Hugonia casteneifolia,Hugonia,KNApSAcK
15,C00042595,217096-51-0,Hugorosediol,C20H32O2,304.24023027,Hugonia casteneifolia,Hugonia,KNApSAcK
0,C00028434,206184-14-7,Kulokainalide-1,C48H70N6O10,890.5153425,Philinopsis speciosa,Linopsis,KNApSAcK
1,C00028435,183731-38-6,Kulolide 1,C43H53N5O9,783.38432833,Philinopsis speciosa,Linopsis,KNApSAcK
2,C00028436,206184-12-5,Kulolide-2,C43H65N5O9,795.47822871,Philinopsis speciosa,Linopsis,KNApSAcK
3,C00028437,206184-13-6,Kulolide-3,C43H67N5O9,797.49387877,Philinopsis speciosa,Linopsis,KNApSAcK
4,C00028438,206184-15-8,Kulomo'opunalide-1,C39H64N4O8,716.47241505,Philinopsis speciosa,Linopsis,KNApSAcK
5,C00028439,206184-16-9,Kulomo'opunalide-2,C38H62N4O8,702.45676499,Philinopsis speciosa,Linopsis,KNApSAcK
6,C00029136,206052-52-0,Tolytoxin 23-acetate,C48H77NO14,891.53440618,Philinopsis speciosa,Linopsis,KNApSAcK
7,C00034565,415896-89-8,Kulokekahilide 1,C53H74N6O10,954.54664263,Philinopsis speciosa,Linopsis,KNApSAcK
8,C00034566,761444-83-1,Kulokekahilide 2,C44H67N5O10,825.4887934,Philinopsis speciosa,Linopsis,KNApSAcK
0,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Hypericum sampsonii,Hypericum,KNApSAcK
1,C00000569,491-60-1,Emodin anthrone,C15H12O4,256.07355887,Hypericum perforatum,Hypericum,KNApSAcK
2,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Hypericum laricifolium,Hypericum,KNApSAcK
3,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Hypericum perforatum,Hypericum,KNApSAcK
4,C00001015,1617-53-4,Amentoflavone,C30H18O10,538.0899968,Hypericum perforatum,Hypericum,KNApSAcK
5,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Hypericum scabrum,Hypericum,KNApSAcK
6,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Hypericum hirsutum,Hypericum,KNApSAcK
7,C00001203,138-59-0,Shikimic acid,C7H10O5,174.05282343,Hypericum beanii,Hypericum,KNApSAcK
8,C00001429,50-67-9,5-Hydroxytryptamine,C10H12N2O,176.09496302,Hypericum perforatum,Hypericum,KNApSAcK
9,C00001434,61-54-1,Tryptamine,C10H12N2,160.1000484,Hypericum perforatum,Hypericum,KNApSAcK
10,C00002425,119171-76-5,Drumnondin A,C28H34O8,498.22536806,Hypericum drummondii,Hypericum,KNApSAcK
11,C00002460,91-64-5,Coumarin,C9H6O2,146.03677944,Hypericum japonicum,Hypericum,KNApSAcK
12,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Hypericum scabrum,Hypericum,KNApSAcK
13,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Hypericum perforatum,Hypericum,KNApSAcK
14,C00002829,548-04-9,Hypericin,C30H16O8,504.08451749,Hypericum barbatum Jacq.,Hypericum,KNApSAcK
15,C00002829,548-04-9,Hypericin,C30H16O8,504.08451749,Hypericum wightianum,Hypericum,KNApSAcK
16,C00002829,548-04-9,Hypericin,C30H16O8,504.08451749,Hypericum tetrapterum Fries,Hypericum,KNApSAcK
17,C00002829,548-04-9,Hypericin,C30H16O8,504.08451749,Hypericum spp.,Hypericum,KNApSAcK
18,C00002829,548-04-9,Hypericin,C30H16O8,504.08451749,Hypericum sampsonii,Hypericum,KNApSAcK
19,C00002829,548-04-9,Hypericin,C30H16O8,504.08451749,Hypericum rumeliacum BOISS.,Hypericum,KNApSAcK
20,C00002829,548-04-9,Hypericin,C30H16O8,504.08451749,Hypericum perforatum,Hypericum,KNApSAcK
21,C00002829,548-04-9,Hypericin,C30H16O8,504.08451749,Hypericum maculatum Crantz,Hypericum,KNApSAcK
22,C00002829,548-04-9,Hypericin,C30H16O8,504.08451749,Hypericum linarioides BOSSE,Hypericum,KNApSAcK
23,C00002829,548-04-9,Hypericin,C30H16O8,504.08451749,Hypericum hirsutum L.,Hypericum,KNApSAcK
24,C00002829,548-04-9,Hypericin,C30H16O8,504.08451749,Hypericum faberi,Hypericum,KNApSAcK
25,C00002829,548-04-9,Hypericin,C30H16O8,504.08451749,Hypericum erectum,Hypericum,KNApSAcK
26,C00002855,55954-61-5,Pseudohypericin,C30H16O9,520.07943211,Hypericum barbatum Jacq.,Hypericum,KNApSAcK
27,C00002855,55954-61-5,Pseudohypericin,C30H16O9,520.07943211,Hypericum maculatum Crantz,Hypericum,KNApSAcK
28,C00002855,55954-61-5,Pseudohypericin,C30H16O9,520.07943211,Hypericum perforatum,Hypericum,KNApSAcK
29,C00002855,55954-61-5,Pseudohypericin,C30H16O9,520.07943211,Hypericum rumeliacum BOISS.,Hypericum,KNApSAcK
30,C00002855,55954-61-5,Pseudohypericin,C30H16O9,520.07943211,Hypericum tetrapterum Fries,Hypericum,KNApSAcK
31,C00002855,55954-61-5,Pseudohypericin,C30H16O9,520.07943211,Hypericum triquetrifolium,Hypericum,KNApSAcK
32,C00002949,529-61-3,Euxanthone,C13H8O4,228.04225874,Hypericum beanii,Hypericum,KNApSAcK
33,C00002949,529-61-3,Euxanthone,C13H8O4,228.04225874,Hypericum chinense,Hypericum,KNApSAcK
34,C00002949,529-61-3,Euxanthone,C13H8O4,228.04225874,Hypericum scabrum,Hypericum,KNApSAcK
35,C00002949,529-61-3,Euxanthone,C13H8O4,228.04225874,Hypericum henryi,Hypericum,KNApSAcK
36,C00002949,529-61-3,Euxanthone,C13H8O4,228.04225874,Hypericum geminiflorum,Hypericum,KNApSAcK
37,C00002949,529-61-3,Euxanthone,C13H8O4,228.04225874,Hypericum ascyron,Hypericum,KNApSAcK
38,C00002953,529-49-7,Gentisein,C13H8O5,244.03717337,Hypericum degenii,Hypericum,KNApSAcK
39,C00002962,4773-96-0,Aphloiol,C19H18O11,422.08491142,Hypericum spp.,Hypericum,KNApSAcK
40,C00002962,4773-96-0,Aphloiol,C19H18O11,422.08491142,Hypericum sampsonii,Hypericum,KNApSAcK
41,C00002962,4773-96-0,Aphloiol,C19H18O11,422.08491142,Hypericum ancherii,Hypericum,KNApSAcK
42,C00002968,3542-72-1,"1,3,6,7-Tetrahydroxyxanthone",C13H8O6,260.03208799,Hypericum perforatum L.,Hypericum,KNApSAcK
43,C00002968,3542-72-1,"1,3,6,7-Tetrahydroxyxanthone",C13H8O6,260.03208799,Hypericum sampsonii,Hypericum,KNApSAcK
44,C00002968,3542-72-1,"1,3,6,7-Tetrahydroxyxanthone",C13H8O6,260.03208799,Hypericum chinense,Hypericum,KNApSAcK
45,C00002968,3542-72-1,"1,3,6,7-Tetrahydroxyxanthone",C13H8O6,260.03208799,Hypericum aucheri,Hypericum,KNApSAcK
46,C00002968,3542-72-1,"1,3,6,7-Tetrahydroxyxanthone",C13H8O6,260.03208799,Hypericum androsaemum,Hypericum,KNApSAcK
47,C00002997,125583-45-1,Hypercalin B,C33H42O5,518.30322445,Hypericum ascyron,Hypericum,KNApSAcK
48,C00002997,125583-45-1,Hypercalin B,C33H42O5,518.30322445,Hypericum calycinum,Hypericum,KNApSAcK
49,C00002997,125583-45-1,Hypercalin B,C33H42O5,518.30322445,Hypericum calycunum,Hypericum,KNApSAcK
50,C00003017,96624-40-7,Sarothralin,C31H34O8,534.22536806,Hypericum japonicum,Hypericum,KNApSAcK
51,C00003647,474-62-4,Campesterol,C28H48O,400.37051615,Hypericum carinatum,Hypericum,KNApSAcK
52,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Hypericum japonicum,Hypericum,KNApSAcK
53,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Hypericum carinatum,Hypericum,KNApSAcK
54,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Hypericum beanii,Hypericum,KNApSAcK
55,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Hypericum carinatum,Hypericum,KNApSAcK
56,C00003747,559-74-0,3-Friedelanone,C30H50O,426.38616622,Hypericum lanceolatum,Hypericum,KNApSAcK
57,C00003866,62346-14-9,"Luteolin 5,3'-dimethyl ether",C17H14O6,314.07903818,Hypericum perforatum,Hypericum,KNApSAcK
58,C00003986,55969-57-8,5-Hydroxy-7-methoxy-6-methylflavone,C17H14O4,282.08920894,Hypericum ericoides,Hypericum,KNApSAcK
59,C00004261,20344-46-1,Luteolin 5-O-beta-D-glucopyranoside,C21H20O11,448.10056148,Hypericum perforatum var.angustifolium,Hypericum,KNApSAcK
60,C00004273,5154-41-6,Luteolin 3'-beta-D-glucopyranoside,C21H20O11,448.10056148,Hypericum erectum Thunb.,Hypericum,KNApSAcK
61,C00004273,5154-41-6,Luteolin 3'-beta-D-glucopyranoside,C21H20O11,448.10056148,Hypericum perforatum var.angustifolium,Hypericum,KNApSAcK
62,C00004276,6920-38-3,"5,7,3',4'-Tetrahydroxyflavone 4'-beta-D-glucopyranoside",C21H20O11,448.10056148,Hypericum erectum Thunb.,Hypericum,KNApSAcK
63,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Hypericum japonicum,Hypericum,KNApSAcK
64,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Hypericum sampsonii,Hypericum,KNApSAcK
65,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Hypericum perforatum,Hypericum,KNApSAcK
66,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Hypericum ascyron,Hypericum,KNApSAcK
67,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Hypericum sampsonii,Hypericum,KNApSAcK
68,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Hypericum perforatum var.angustifolium,Hypericum,KNApSAcK
69,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Hypericum perforatum,Hypericum,KNApSAcK
70,C00004958,62369-28-2,Quercetin 3'-O-sulfate,C15H10O10S,381.99946727,Hypericum elodes,Hypericum,KNApSAcK
71,C00005080,149415-60-1,Sarothranol,C21H18O7,382.10525293,Hypericum japonicum,Hypericum,KNApSAcK
72,C00005137,23627-87-4,Kaempferol 3-O-galactoside,C21H20O11,448.10056148,Hypericum erectum Thunb.,Hypericum,KNApSAcK
73,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Hypericum sampsonii,Hypericum,KNApSAcK
74,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Hypericum erectum Thunb.,Hypericum,KNApSAcK
75,C00005157,31512-06-8,Panasenoside,C27H30O16,610.15338491,Hypericum spp.,Hypericum,KNApSAcK
76,C00005367,572-30-5,Avicularin,C20H18O11,434.08491142,Hypericum scabrum,Hypericum,KNApSAcK
77,C00005368,22255-13-6,Guaijaverin,C20H18O11,434.08491142,Hypericum erectum Thunb.,Hypericum,KNApSAcK
78,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum lancasteri,Hypericum,KNApSAcK
79,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum ascyron,Hypericum,KNApSAcK
80,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum curvisepalum,Hypericum,KNApSAcK
81,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum elodioides,Hypericum,KNApSAcK
82,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum faberi,Hypericum,KNApSAcK
83,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum forrestii,Hypericum,KNApSAcK
84,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum hirsutum L.,Hypericum,KNApSAcK
85,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum japonicum,Hypericum,KNApSAcK
86,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum maculatum Crantz,Hypericum,KNApSAcK
87,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum patulum,Hypericum,KNApSAcK
88,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum perforatum,Hypericum,KNApSAcK
89,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum rumeliacum BOISS.,Hypericum,KNApSAcK
90,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum sampsonii,Hypericum,KNApSAcK
91,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum scabrum,Hypericum,KNApSAcK
92,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum subsessile,Hypericum,KNApSAcK
93,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum wightianum subsp.axillare,Hypericum,KNApSAcK
94,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum linarioides BOSSE,Hypericum,KNApSAcK
95,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum tetrapterum Fries,Hypericum,KNApSAcK
96,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hypericum barbatum Jacq.,Hypericum,KNApSAcK
97,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Hypericum thasium,Hypericum,KNApSAcK
98,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Hypericum ascyron,Hypericum,KNApSAcK
99,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Hypericum sampsonii,Hypericum,KNApSAcK
100,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Hypericum perforatum L.,Hypericum,KNApSAcK
101,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Hypericum perforatum,Hypericum,KNApSAcK
102,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Hypericum japonicum,Hypericum,KNApSAcK
103,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum tetrapterum Fries,Hypericum,KNApSAcK
104,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum thasium,Hypericum,KNApSAcK
105,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum barbatum Jacq.,Hypericum,KNApSAcK
106,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum japonicum,Hypericum,KNApSAcK
107,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum hirsutum L.,Hypericum,KNApSAcK
108,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hypericum laricifolium,Hypericum,KNApSAcK
