,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
369,C00048913,1033090-39-9,Xylogranatin G,C28H29NO7,491.19440229,Xylocarpus granatum,Granatum,KNApSAcK
370,C00048914,1033090-40-2,Xylogranatin H,C26H29NO6,451.19948767,Xylocarpus granatum,Granatum,KNApSAcK
371,C00048915,1033090-41-3,Xylogranatin I,C27H32O9,500.20463262,Xylocarpus granatum,Granatum,KNApSAcK
372,C00048916,1033090-42-4,Xylogranatin J,C29H36O9,528.23593275,Xylocarpus granatum,Granatum,KNApSAcK
373,C00048917,1033090-43-5,Xylogranatin K,C28H34O9,514.22028269,Xylocarpus granatum,Granatum,KNApSAcK
374,C00048918,1033090-44-6,Xylogranatin L,C29H38O9,530.25158281,Xylocarpus granatum,Granatum,KNApSAcK
375,C00048919,1033090-45-7,Xylogranatin M,C30H36O10,556.23084737,Xylocarpus granatum,Granatum,KNApSAcK
376,C00048920,1033090-46-8,Xylogranatin N,C32H40O10,584.2621475,Xylocarpus granatum,Granatum,KNApSAcK
377,C00048921,1033090-47-9,Xylogranatin O,C32H38O10,582.24649744,Xylocarpus granatum,Granatum,KNApSAcK
378,C00048922,1033090-48-0,Xylogranatin P,C31H38O10,570.24649744,Xylocarpus granatum,Granatum,KNApSAcK
379,C00048923,1033090-49-1,Xylogranatin Q,C27H30O9,498.18898256,Xylocarpus granatum,Granatum,KNApSAcK
380,C00048924,1033090-51-5,Xylogranatin R,C27H32O9,500.20463262,Xylocarpus granatum,Granatum,KNApSAcK
381,C00048949,590-86-3,3-Methyl-butanal,C5H10O,86.07316494,Punica granatum,Granatum,KNApSAcK
382,C00050033,79786-04-2,Casuariin,C34H24O22,784.07592246,Punica granatum,Granatum,KNApSAcK
383,C00050092,211371-02-7,Eschweilenol C,C20H16O12,448.06417598,Punica granatum,Granatum,KNApSAcK
384,C00050411,513-85-9,"2,3-Butanediol",C4H10O2,90.06807956,Punica granatum,Granatum,KNApSAcK
385,C00050413,104-76-7,2-Ethyl-1-hexanol,C8H18O,130.1357652,Punica granatum,Granatum,KNApSAcK
386,C00050429,628-63-7,Amyl acetate,C7H14O2,130.09937969,Punica granatum,Granatum,KNApSAcK
387,C00050430,62624-30-0,Ascorbic acid,C6H8O6,176.03208799,Punica granatum,Granatum,KNApSAcK
388,C00050446,105-54-4,Ethyl butanoate,C6H12O2,116.08372963,Punica granatum,Granatum,KNApSAcK
389,C00050450,97-64-3,Ethyl lactate,C5H10O3,118.06299419,Punica granatum,Granatum,KNApSAcK
390,C00050468,123-51-3,Isoamyl alcohol,C5H12O,88.08881501,Punica granatum,Granatum,KNApSAcK
391,C00050478,50-21-5,Lactic acid,C3H6O3,90.03169406,Punica granatum,Granatum,KNApSAcK
392,C00050494,123-25-1,Diethyl succinate,C8H14O4,174.08920894,Punica granatum,Granatum,KNApSAcK
393,C00050892,302780-06-9,Isocorilagin,C27H22O18,634.0806139,Punica granatum,Granatum,KNApSAcK
394,C00051443,6915-15-7,Malic acid,C4H6O5,134.0215233,Punica granatum,Granatum,KNApSAcK
395,C00051551,154702-76-8,Methyl brevifolin carboxylate,C14H10O8,306.0375673,Punica granatum,Granatum,KNApSAcK
396,C00051556,2630-39-9,Methyl dihydro jasmonate,C13H22O3,226.15689457,Punica granatum,Granatum,KNApSAcK
397,C00051563,18747-42-7,N-Methylpelletierine,C9H17NO,155.13101417,Punica granatum,Granatum,KNApSAcK
398,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Punica granatum,Granatum,KNApSAcK
399,C00052251,60-27-5,Creatinine,C4H7N3O,113.05891187,Punica granatum,Granatum,KNApSAcK
400,C00052377,10030-73-6,Palmitelaidic acid,C16H30O2,254.2245802,Punica granatum,Granatum,KNApSAcK
401,C00052598,80466-34-8,"2,4-Hexadienal",C6H8O,96.05751488,Punica granatum,Granatum,KNApSAcK
402,C00052664,356062-97-0,"3,4,6-Tri-O-galloyl-beta-glucopyranose",C27H24O18,636.09626397,Punica granatum,Granatum,KNApSAcK
403,C00052702,3374-77-4,"4,4'-Di-O-methylellagic acid",C16H10O8,330.0375673,Punica granatum,Granatum,KNApSAcK
404,C00052901,107646-82-2,Ethyl brevifolincarboxylate,C15H12O8,320.05321736,Punica granatum,Granatum,KNApSAcK
405,C00052959,13270-61-6,Delphinidin,C15H11O7,303.05047771,Punica granatum,Granatum,KNApSAcK
406,C00052959,13270-61-6,Delphinidin,C15H11O7,303.05047771,Punica granatum L.,Granatum,KNApSAcK
407,C00053051,25429-38-3,Coumaric acid,C9H8O3,164.04734412,Punica granatum,Granatum,KNApSAcK
408,C00053055,27174-07-8,Coutaric acid,C13H12O8,296.05321736,Punica granatum,Granatum,KNApSAcK
409,C00053077,41005-65-6,"beta-Sitosterol, laurate",C41H72O2,596.55323154,Punica granatum,Granatum,KNApSAcK
410,C00053084,4337-71-7,Catalpic acid,C18H30O2,278.2245802,Punica granatum,Granatum,KNApSAcK
411,C00053091,477-94-1,Brevifolin,C12H8O6,248.03208799,Punica granatum,Granatum,KNApSAcK
412,C00053092,47705-70-4,Cyanidin 3-glucoside,C21H21O11+,449.10838652,Punica granatum L.,Granatum,KNApSAcK
413,C00053146,863-03-6,Epicatechin gallate,C22H18O10,442.0899968,Punica granatum,Granatum,KNApSAcK
414,C00053190,29204-02-2,Gadoleic acid,C20H38O2,310.28718046,Punica granatum,Granatum,KNApSAcK
415,C00053193,65995-62-2,Gallagic acid,C28H14O18,638.01801365,Punica granatum L.,Granatum,KNApSAcK
416,C00053193,65995-62-2,Gallagic acid,C28H14O18,638.01801365,Punica granatum,Granatum,KNApSAcK
417,C00053269,73683-70-2,Granatin A,C34H24O23,800.07083708,Punica granatum,Granatum,KNApSAcK
418,C00053270,77322-54-4,Granatin B,C41H28O27,952.0817957,Punica granatum L.,Granatum,KNApSAcK
419,C00053270,77322-54-4,Granatin B,C41H28O27,952.0817957,Punica granatum,Granatum,KNApSAcK
420,C00053271,1253646-31-9,Granatumflavanyl xyloside,C21H22O13,482.10604079,Punica granatum,Granatum,KNApSAcK
421,C00053292,1248571-20-1,Hainangranatumin D,C29H36O10,544.23084737,Xylocarpus granatum,Granatum,KNApSAcK
422,C00053312,32773-02-7,Hexahydroxydiphenic acid,C14H10O10,338.02739654,Punica granatum L.,Granatum,KNApSAcK
423,C00053317,52934-78-8,Hippomanin A,C27H22O18,634.0806139,Punica granatum,Granatum,KNApSAcK
424,C00053380,174023-48-4,Isourolithin A,C13H8O4,228.04225874,Punica granatum,Granatum,KNApSAcK
425,C00053381,855255-55-9,Isourolithin B,C13H8O3,212.04734412,Punica granatum,Granatum,KNApSAcK
426,C00053415,147666-67-9,Lagerstannin B,C41H26O27,950.06614563,Punica granatum,Granatum,KNApSAcK
427,C00053416,147666-66-8,Lagerstannin C,C27H22O19,650.07552853,Punica granatum L.,Granatum,KNApSAcK
428,C00053416,147666-66-8,Lagerstannin C,C27H22O19,650.07552853,Punica granatum,Granatum,KNApSAcK
429,C00053639,118014-30-5,Pedunculagin I,C34H24O22,784.07592246,Punica granatum L.,Granatum,KNApSAcK
430,C00053639,118014-30-5,Pedunculagin I,C34H24O22,784.07592246,Punica granatum,Granatum,KNApSAcK
431,C00053640,113900-70-2,pedunculagin II,C34H26O22,786.09157252,Punica granatum L.,Granatum,KNApSAcK
432,C00053640,113900-70-2,pedunculagin II,C34H26O22,786.09157252,Punica granatum,Granatum,KNApSAcK
433,C00053678,23397-47-9,Phylligenin,C21H24O6,372.1572885,Punica granatum,Granatum,KNApSAcK
434,C00053697,1562492-32-3,Pomegralignan,C24H28O12,508.15807636,Punica granatum,Granatum,KNApSAcK
435,C00053698,947338-82-1,Pomegranatate,C18H16O10,392.07434673,Punica granatum,Granatum,KNApSAcK
436,C00053699,1562492-28-7,Pomegraniin A,C136H98O88,3138.31933989,Punica granatum,Granatum,KNApSAcK
437,C00053720,103488-35-3,Punicacortein A,C27H22O18,634.0806139,Punica granatum,Granatum,KNApSAcK
438,C00053721,103488-36-4,Punicacortein B,C27H22O18,634.0806139,Punica granatum,Granatum,KNApSAcK
439,C00053722,103488-37-5,Punicacortein C,C48H28O30,1084.06653956,Punica granatum,Granatum,KNApSAcK
440,C00053723,1253646-30-8,Punicaflavanol,C16H14O10,366.05869667,Punica granatum,Granatum,KNApSAcK
441,C00053724,130518-17-1,Punicalagin A,C48H28O30,1084.06653956,Punica granatum,Granatum,KNApSAcK
442,C00053725,130608-10-5,Punicalagin B,C48H28O30,1084.06653956,Punica granatum,Granatum,KNApSAcK
443,C00053726,1404492-09-6,Punicatannin A,C43H34O28,998.12366051,Punica granatum,Granatum,KNApSAcK
444,C00053727,1404492-10-9,Punicatannin B,C43H34O28,998.12366051,Punica granatum,Granatum,KNApSAcK
445,C00053728,1620439-20-4,Punicatannin C,C31H32O16,660.16903498,Punica granatum,Granatum,KNApSAcK
446,C00053729,103488-38-6,Punigluconin,C34H26O23,802.08648714,Punica granatum L.,Granatum,KNApSAcK
447,C00053729,103488-38-6,Punigluconin,C34H26O23,802.08648714,Punica granatum,Granatum,KNApSAcK
448,C00053738,30370-87-7,Quercetin-3-O-arabinoside,C20H18O11,434.08491142,Punica granatum,Granatum,KNApSAcK
449,C00053808,487-35-4,Syringaresinol,C22H26O8,418.16276781,Punica granatum,Granatum,KNApSAcK
450,C00053884,1143-70-0,Urolithin A,C13H8O4,228.04225874,Punica granatum,Granatum,KNApSAcK
451,C00053885,1139-83-9,Urolithin B,C13H8O3,212.04734412,Punica granatum,Granatum,KNApSAcK
452,C00053886,165393-06-6,Urolithin C,C13H8O5,244.03717337,Punica granatum,Granatum,KNApSAcK
453,C00053887,131086-98-1,Urolithin D,C13H8O6,260.03208799,Punica granatum,Granatum,KNApSAcK
454,C00053888,91485-02-8,Urolithin M5,C13H8O7,276.02700261,Punica granatum,Granatum,KNApSAcK
455,C00053890,60202-70-2,Valoneic acid dilactone,C21H10O13,470.01214041,Punica granatum,Granatum,KNApSAcK
456,C00053901,1142811-08-2,Xylocarpin J,C32H42O9,570.28288294,Xylocarpus granatum,Granatum,KNApSAcK
457,C00053902,758694-87-0,Xyloccensin N,C29H38O9,530.25158281,Xylocarpus granatum,Granatum,KNApSAcK
458,C00053903,1003566-56-0,Xylogranatin E2,C32H40O9,568.26723288,Xylocarpus granatum,Granatum,KNApSAcK
459,C00054040,51-84-3,"2-Acetyloxy-N,N,N-trimethylethanaminium",C7H16NO2,146.11810376,Punica granatum,Granatum,KNApSAcK
460,C00054413,502627-93-2,"1,6'-Di-2-ellagylscillabiose",C40H30O24,894.11270189,Punica granatum,Granatum,KNApSAcK
461,C00054531,28338-59-2,Ceracyanin,C27H31O15,595.16629532,Punica granatum,Granatum,KNApSAcK
462,C00054566,1201193-13-6,"1,4'-Digalloylgentiobiose",C26H30O19,646.13812878,Punica granatum,Granatum,KNApSAcK
463,C00054663,153816-55-8,"3,3'-Diellagic acid",C28H10O16,601.99688428,Punica granatum,Granatum,KNApSAcK
464,C00054959,28872-28-8,Calendic acid,C18H30O2,278.2245802,Punica granatum,Granatum,KNApSAcK
465,C00055082,4390-39-0,9-Azabicyclo[3.3.1]nonan-3-one,C8H13NO,139.09971404,Punica granatum,Granatum,KNApSAcK
466,C00055661,556-82-1,3-Methyl-2-buten-1-ol,C5H10O,86.07316494,Punica granatum,Granatum,KNApSAcK
467,C00057300,26538-44-3,alpha-Zearalanol,C18H26O5,322.17802394,Punica granatum,Granatum,KNApSAcK
468,C00057628,88510-08-1,2-Phenylethyl D-rutinoside,C20H30O10,430.18389718,Punica granatum,Granatum,KNApSAcK
469,C00057654,923013-03-0,Punicanyl benzoate,C16H22O3,262.15689457,Punica granatum,Granatum,KNApSAcK
470,C00057655,923035-85-2,Punicaflavone,C25H24O6,420.1572885,Punica granatum,Granatum,KNApSAcK
471,C00057957,168252-51-5,Tripunicylglycerol,C57H92O6,872.68939067,Punica granatum,Granatum,KNApSAcK
472,C00058310,131580-23-9,"1,2,4-tri-O-galloyl-beta-glucopyranose",C27H24O18,636.09626397,Punica granatum,Granatum,KNApSAcK
473,C00058311,193484-86-5,"1,3,4-tri-O-galloyl-beta-glucopyranose",C27H24O18,636.09626397,Punica granatum,Granatum,KNApSAcK
474,C00058478,50-28-2,Estradiol,C18H24O2,272.17763001,Punica granatum,Granatum,KNApSAcK
475,C00058532,4396-01-4,Isopelletierine,C8H15NO,141.11536411,Punica granatum,Granatum,KNApSAcK
476,C00058829,67-07-2,Creatine phosphate,C4H10N3O5P,211.03580694,Punica granatum,Granatum,KNApSAcK
477,C00058847,2349-07-7,Hexyl isobutanoate,C10H20O2,172.14632988,Punica granatum,Granatum,KNApSAcK
478,C00058870,6750-03-4,"2,4-Nonadienal",C9H14O,138.10446507,Punica granatum,Granatum,KNApSAcK
479,C00058885,1003566-55-9,30alpha-Hydroxyl xylogranatin A,C32H40O10,584.2621475,Xylocarpus granatum,Granatum,KNApSAcK
480,C00058891,1006683-97-1,Urolithin-M6,C13H8O6,260.03208799,Punica granatum,Granatum,KNApSAcK
481,C00058972,103488-45-5,"D-Glucose, cyclic 4,6-[(2S,2'S)-2,2'-(5,10-dihydro-2,3,7,8-tetrahydroxy-5,10-dioxo[1]benzopyrano[5,4,3-cde][1]benzopyran-1,6-diyl)bis[3,4,5-trihydroxybenzoate]] 2-(3,4,5-trihydroxybenzoate)",C41H26O26,934.07123101,Punica granatum,Granatum,KNApSAcK
482,C00059114,108-93-0,Cyclohexanol,C6H12O,100.08881501,Punica granatum,Granatum,KNApSAcK
483,C00059182,110731-17-4,"(11Z,13E)-11,13-Octadecadienoic acid",C18H32O2,280.24023027,Punica granatum,Granatum,KNApSAcK
484,C00059220,112-79-8,trans-9-Octadecenoic acid,C18H34O2,282.25588033,Punica granatum,Granatum,KNApSAcK
485,C00059265,1142811-04-8,Protoxylocarpin A,C32H50O6,530.36073933,Xylocarpus granatum,Granatum,KNApSAcK
486,C00059266,1142811-05-9,Protoxylocarpin B,C32H50O6,530.36073933,Xylocarpus granatum,Granatum,KNApSAcK
487,C00059267,1142811-06-0,Protoxylocarpin C,C34H54O6,558.39203946,Xylocarpus granatum,Granatum,KNApSAcK
488,C00059268,1142811-07-1,Protoxylocarpin E,C35H52O9,616.36113326,Xylocarpus granatum,Granatum,KNApSAcK
489,C00059269,1142811-09-3,Xylocarpin K,C35H44O16,720.26293536,Xylocarpus granatum,Granatum,KNApSAcK
490,C00059453,1228384-85-7,"(3beta,18alpha)-3-Hydroxy-oleana-5,12-dien-28-oic acid",C30H46O3,454.34469533,Punica granatum,Granatum,KNApSAcK
491,C00059479,1247869-00-6,"(1aR,2R,4S,5S,5aR,7aR,8R,11aR,11bS,12aR)-alpha,2-Bis(acetyloxy)-8-(3-furanyl)dodecahydro-3,3,5,7a-tetramethyl-10,13-dioxo-1,5-methano-2H,8H-oxireno[1,8]cycloocta[1,2-f][2]benzopyran-4-acetic acid, methyl ester",C31H38O11,586.24141206,Xylocarpus granatum,Granatum,KNApSAcK
492,C00059480,1248571-13-2,Hainangranatumin A,C32H40O10,584.2621475,Xylocarpus granatum,Granatum,KNApSAcK
493,C00059481,1248571-15-4,Hainangranatumin B,C32H40O10,584.2621475,Xylocarpus granatum,Granatum,KNApSAcK
494,C00059482,1248571-18-7,Hainangranatumin C,C30H36O10,556.23084737,Xylocarpus granatum,Granatum,KNApSAcK
495,C00059483,1248571-21-2,Hainangranatumin E,C32H40O12,616.25197674,Xylocarpus granatum,Granatum,KNApSAcK
496,C00059484,1248571-22-3,Hainangranatumin F,C30H38O10,558.24649744,Xylocarpus granatum,Granatum,KNApSAcK
497,C00059485,1248571-23-4,Hainangranatumin G,C28H31NO6,477.21513773,Xylocarpus granatum,Granatum,KNApSAcK
498,C00059486,1248571-24-5,Hainangranatumin H,C37H44O17,760.25784998,Xylocarpus granatum,Granatum,KNApSAcK
499,C00059487,1248571-25-6,Hainangranatumin I,C30H36O10,556.23084737,Xylocarpus granatum,Granatum,KNApSAcK
500,C00059488,1248571-26-7,Hainangranatumin J,C31H38O10,570.24649744,Xylocarpus granatum,Granatum,KNApSAcK
501,C00059489,1248571-27-8,6-Acetylmexicanolide,C29H34O9,526.22028269,Xylocarpus granatum,Granatum,KNApSAcK
502,C00059641,13186-20-4,"3,6-Di-O-galloyl-D-glucose",C20H20O14,484.08530535,Punica granatum,Granatum,KNApSAcK
503,C00059678,133540-79-1,Urolithin-B sulfate,C13H8O6S,292.00415872,Punica granatum,Granatum,KNApSAcK
504,C00059819,139026-33-8,Turranolide,C28H40O5,456.28757439,Xylocarpus granatum,Granatum,KNApSAcK
505,C00059932,143201-47-2,Woodfordin H,C82H54O52,1870.15811208,Punica granatum,Granatum,KNApSAcK
506,C00059970,1454691-34-9,4-(Hexopyranosyloxy)-3-methoxybenzoic acid,C14H18O9,330.09508217,Punica granatum,Granatum,KNApSAcK
507,C00059971,1454691-35-0,Hexopyranose 1-[4-(hexopyranosyloxy)-3-methoxybenzoate],C20H28O14,492.14790561,Punica granatum,Granatum,KNApSAcK
508,C00060159,159690-22-9,"1,2-Di-O-galloyl-4,6-O-(S)-hexahydroxydiphenoyl-beta-D-glucopyranose",C34H26O22,786.09157252,Punica granatum,Granatum,KNApSAcK
509,C00060203,1620153-13-0,"5-Carboxy-7,8-dihydroxy-2-oxo-2H-1-benzopyran-3-acetic acid",C12H8O8,280.02191723,Punica granatum,Granatum,KNApSAcK
510,C00060323,17046-59-2,"(11Z,14Z,17Z)-11,14,17-Eicosatrienoic acid",C20H34O2,306.25588033,Punica granatum,Granatum,KNApSAcK
511,C00060421,1783-84-2,Dihomo-gamma-linolenic acid,C20H34O2,306.25588033,Punica granatum,Granatum,KNApSAcK
512,C00060520,183506-63-0,"2-(3,4-Dihydroxyphenyl)-7-(D-glucopyranosyloxy)-5-hydroxy-4H-1-benzopyran-4-one",C21H20O11,448.10056148,Punica granatum,Granatum,KNApSAcK
513,C00060534,18479-58-8,Dihydromyrcenol,C10H20O,156.15141526,Punica granatum,Granatum,KNApSAcK
514,C00060596,1916-07-0,Methyl tri-O-methylgallate,C11H14O5,226.08412356,Punica granatum,Granatum,KNApSAcK
515,C00060605,193484-87-6,"2,3,4,5-Tetrahydro-7,8-dihydroxy-3,5-dioxo-9-(sulfooxy)-1H-benz[e]indene-1-carboxylic acid",C14H10O10S1-,369.99946727,Punica granatum,Granatum,KNApSAcK
516,C00060653,1981-50-6,Margaroleic acid,C17H32O2,268.24023027,Punica granatum,Granatum,KNApSAcK
517,C00060804,2171111-79-6,Tricetin 4'-O-beta-glucopyranoside,C21H20O12,464.09547611,Punica granatum,Granatum,KNApSAcK
518,C00060846,2226509-45-9,"(1aS,4S,4aS,8R,8aR)-4-(3-Furanyl)-8-[2-[(3R,3aR,7aS)-hexahydro-2,2-dimethyl-6-oxo-4H-furo[3,2-c]pyran-3-yl]acetyl]hexahydro-4a,8-dimethyl-oxireno[d]-2-benzopyran-2(1aH)-one",C26H32O8,472.209718,Xylocarpus granatum,Granatum,KNApSAcK
519,C00060864,2237278-06-5,30-O-Tigloylhainangranatumin J,C32H38O10,582.24649744,Xylocarpus granatum,Granatum,KNApSAcK
520,C00060865,2237278-07-6,9-O-Methylxylogranatin R,C28H34O9,514.22028269,Xylocarpus granatum,Granatum,KNApSAcK
521,C00060866,2237974-35-3,9-Epixylogranatin A,C34H42O12,642.26762681,Xylocarpus granatum,Granatum,KNApSAcK
522,C00060867,2237974-36-4,Xylogranatumin A,C31H40O12,604.25197674,Xylocarpus granatum,Granatum,KNApSAcK
523,C00060868,2237974-37-5,6-O-Acetylxylocarpin D,C37H46O16,746.27858542,Xylocarpus granatum,Granatum,KNApSAcK
524,C00060869,2237974-38-6,"14-Hydroxy-14,15-dihydrogranatumin C",C32H40O10,584.2621475,Xylocarpus granatum,Granatum,KNApSAcK
525,C00060870,2237974-39-7,30-O-Acetylhainangranatumin E,C29H34O12,574.20502655,Xylocarpus granatum,Granatum,KNApSAcK
526,C00060871,2237974-40-0,"(3alpha,5alpha,7alpha,13alpha,17alpha)-7-(Acetyloxy)-3-hydroxy-4,4,8-trimethyl-card-14-enolide",C28H42O5,458.30322445,Xylocarpus granatum,Granatum,KNApSAcK
527,C00061019,2420-42-0,"trans-9,cis-12-Octadecadienoic acid",C18H32O2,280.24023027,Punica granatum,Granatum,KNApSAcK
528,C00061020,2420-56-6,"trans-10,cis-12-Octadecadienoic acid",C18H32O2,280.24023027,Punica granatum,Granatum,KNApSAcK
529,C00061152,26444-18-8,Methyl(1-methylethenyl)-benzene,C10H12,132.09390038,Punica granatum,Granatum,KNApSAcK
530,C00061180,26808-27-5,Xylocarpin,C29H36O9,528.23593275,Xylocarpus granatum,Granatum,KNApSAcK
531,C00061184,26906-59-2,Angustidienolide,C29H34O8,510.22536806,Xylocarpus granatum,Granatum,KNApSAcK
532,C00061230,279-50-5,"2,7-Dioxabicyclo[2.2.1]heptane",C5H8O2,100.0524295,Xylocarpus granatum,Granatum,KNApSAcK
533,C00061272,28779-40-0,trans-trans-Octadecadienoic acid,C18H32O2,280.24023027,Punica granatum,Granatum,KNApSAcK
534,C00061306,29388-33-8,Shonanin,C20H24O5,344.16237388,Punica granatum,Granatum,KNApSAcK
535,C00061319,29656-58-4,Hydroxybenzoic acid,C7H6O3,138.03169406,Punica granatum,Granatum,KNApSAcK
536,C00061416,32208-45-0,Ursolic acid methyl ester,C31H50O3,470.37599546,Punica granatum,Granatum,KNApSAcK
537,C00061439,3266-23-7,"2,3-Dimethyl oxirane",C4H8O,72.05751488,Punica granatum,Granatum,KNApSAcK
538,C00061619,36455-72-8,alpha-Zearalenol,C18H24O5,320.16237388,Punica granatum,Granatum,KNApSAcK
539,C00061726,40437-72-7,Kaempferol-3-O-glucorhamnoside,C27H30O15,594.15847029,Punica granatum,Granatum,KNApSAcK
540,C00061769,42422-68-4,beta-Zearalanol,C18H26O5,322.17802394,Punica granatum,Granatum,KNApSAcK
541,C00061862,4713-41-1,p-Menth-1-en-3-one semicarbazone,C11H19N3O,209.15281225,Punica granatum,Granatum,KNApSAcK
542,C00061888,47684-27-5,Pelargonidin 3-O-glucoside,C21H21O10,433.11347189,Punica granatum,Granatum,KNApSAcK
543,C00061923,4891-62-7,Dimethyl hexamethoxydiphenoate,C22H26O10,450.15259705,Punica granatum,Granatum,KNApSAcK
544,C00061960,50-27-1,Estriol,C18H24O3,288.17254463,Punica granatum,Granatum,KNApSAcK
545,C00061962,500-98-1,Phenylacetylglycine,C10H11NO3,193.07389323,Punica granatum,Granatum,KNApSAcK
546,C00061968,502-56-7,5-Nonanone,C9H18O,142.1357652,Punica granatum,Granatum,KNApSAcK
547,C00062090,531512-26-2,Urolithin-M7,C13H8O5,244.03717337,Punica granatum,Granatum,KNApSAcK
548,C00062091,531512-27-3,Urolithin A 3-glucuronide,C19H16O10,404.07434673,Punica granatum,Granatum,KNApSAcK
549,C00062094,53188-07-1,Trolox,C14H18O4,250.12050906,Punica granatum,Granatum,KNApSAcK
550,C00062196,55568-97-3,Dihydroflavonol,C15H12O3,240.07864425,Punica granatum,Granatum,KNApSAcK
551,C00062210,56-14-4,Succinate,C4H4O4,116.01095862,Punica granatum,Granatum,KNApSAcK
552,C00062242,57-91-0,alpha-Estradiol,C18H24O2,272.17763001,Punica granatum,Granatum,KNApSAcK
553,C00062258,57266-86-1,(Z)-2-Heptenal,C7H12O,112.08881501,Punica granatum,Granatum,KNApSAcK
554,C00062353,59252-29-8,Trimethyl octa-O-methylvaloneate,C32H36O15,660.20542048,Punica granatum,Granatum,KNApSAcK
555,C00062370,5975-78-0,Zearalanone,C18H24O5,320.16237388,Punica granatum,Granatum,KNApSAcK
556,C00062554,639089-97-7,"2-[(6-Deoxy-alpha-L-mannopyranosyl)oxy]-7,8-dihydroxy-3-methoxy[1]benzopyrano[5,4,3-cde][1]benzopyran-5,10-dione",C21H18O12,462.07982604,Punica granatum,Granatum,KNApSAcK
557,C00062555,639089-99-9,"2-[(6-Deoxy-alpha-L-mannopyranosyl)oxy]-8-hydroxy-3,7-dimethoxy-[1]benzopyrano[5,4,3-cde][1]benzopyran-5,10-dione",C22H20O12,476.09547611,Punica granatum,Granatum,KNApSAcK
558,C00062571,642076-40-2,(3beta)-3-Hydroxyurs-12-en-28-amide,C30H49NO2,455.37632982,Punica granatum,Granatum,KNApSAcK
559,C00062632,66354-87-8,6-Methyl-2-phenylindole,C15H13N,207.10479942,Punica granatum,Granatum,KNApSAcK
560,C00062633,664354-73-8,Piscidinol G,C30H46O6,502.3294392,Xylocarpus granatum,Granatum,KNApSAcK
561,C00062751,71030-11-0,beta-Zearalenol,C18H24O5,320.16237388,Punica granatum,Granatum,KNApSAcK
562,C00062918,757184-12-6,Cyanidin 3-O-beta-D-xylopyranoside,C20H19O10,419.09782183,Punica granatum,Granatum,KNApSAcK
563,C00062925,758694-85-8,Xyloccensin M,C29H38O9,530.25158281,Xylocarpus granatum,Granatum,KNApSAcK
564,C00062987,78-78-4,Isopentane,C5H12,72.09390038,Punica granatum,Granatum,KNApSAcK
565,C00063017,79-68-5,6-Methyl-gamma-ionone,C14H22O,206.16706532,Punica granatum,Granatum,KNApSAcK
566,C00063066,81571-73-5,"(S)-2,3-HHDP-D-glucopyranose",C20H18O14,482.06965529,Punica granatum,Granatum,KNApSAcK
567,C00063067,81571-74-6,"(R)-D-Glucose, cyclic 3,6-(4,4',5,5',6,6'-hexahydroxy[1,1'-biphenyl]-2,2'-dicarboxylate)",C20H18O14,482.06965529,Punica granatum,Granatum,KNApSAcK
568,C00063073,818-49-5,4-Methyl-1-hexanol,C7H16O,116.12011513,Punica granatum,Granatum,KNApSAcK
569,C00063081,820-29-1,5-Decanone,C10H20O,156.15141526,Punica granatum,Granatum,KNApSAcK
570,C00063084,823806-74-2,Urolithin B glucuronide,C19H16O9,388.07943211,Punica granatum,Granatum,KNApSAcK
571,C00063092,825651-69-2,(2E)-3-(4-Hydroxy-3-methoxyphenyl)-2-propenyl 6-O-D-apio-beta-D-furanosyl-beta-D-glucopyranoside,C21H30O12,474.17372642,Punica granatum,Granatum,KNApSAcK
572,C00063093,825651-70-5,"(2E)-3-(4-Hydroxy-3,5-dimethoxyphenyl)-2-propenyl-6-O-D-apio-beta-D-furanosyl-beta-D-glucopyranoside",C22H32O13,504.18429111,Punica granatum,Granatum,KNApSAcK
573,C00063119,84274-52-2,"4-(beta-D-Glucopyranosyloxy)-3,5-dihydroxybenzoic acid",C13H16O10,332.07434673,Punica granatum,Granatum,KNApSAcK
574,C00063120,84415-91-8,"1,2,3-Tri-O-galloyl-beta-D-glucose",C27H24O18,636.09626397,Punica granatum,Granatum,KNApSAcK
575,C00063129,84744-49-0,Rugosin B,C41H30O27,954.09744576,Punica granatum,Granatum,KNApSAcK
576,C00063221,864656-79-1,Xyloccensin V,C35H40O15,700.23672061,Xylocarpus granatum,Granatum,KNApSAcK
577,C00063244,87087-61-4,Gallic acid 3-O-(6'-O-galloyl)-beta-D-glucopyranoside,C20H20O14,484.08530535,Punica granatum,Granatum,KNApSAcK
578,C00063276,881744-10-1,Urolithin-A sulfate,C13H8O7S,307.99907334,Punica granatum,Granatum,KNApSAcK
579,C00063295,88847-10-3,"(S)-2,3-HHDP-6-O-galloyl-D-glucose",C27H22O18,634.0806139,Punica granatum,Granatum,KNApSAcK
580,C00063333,905704-07-6,Xyloccensin Y,C33H42O15,678.25237067,Xylocarpus granatum,Granatum,KNApSAcK
581,C00063363,914927-52-9,Heptacosyl hexanoate,C33H66O2,494.50628135,Punica granatum,Granatum,KNApSAcK
582,C00063379,91984-84-8,Gallic acid 3-O-beta-glucoside,C13H16O10,332.07434673,Punica granatum,Granatum,KNApSAcK
