,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
7,C00001435,51-67-2,Tyramine,C8H11NO,137.08406398,Tinospora cordifolia,Tinospora,KNApSAcK
8,C00001490,73-24-5,Adenine,C5H5N5,135.0544952,Tinospora crispa,Tinospora,KNApSAcK
9,C00001874,3621-38-3,Jatrorrhizine,C20H20NO4,338.13923313,Tinospora hainanensis,Tinospora,KNApSAcK
10,C00001885,2141-09-5,Magnoflorine,C20H24NO4,342.17053326,Tinospora cordifolia,Tinospora,KNApSAcK
11,C00001885,2141-09-5,Magnoflorine,C20H24NO4,342.17053326,Tinospora malabrica,Tinospora,KNApSAcK
12,C00001885,2141-09-5,Magnoflorine,C20H24NO4,342.17053326,Tinospora crispa,Tinospora,KNApSAcK
13,C00001898,3486-67-7,Palmatine,C21H22NO4,352.1548832,Tinospora dentata,Tinospora,KNApSAcK
14,C00001898,3486-67-7,Palmatine,C21H22NO4,352.1548832,Tinospora capillipes,Tinospora,KNApSAcK
15,C00001910,485-19-8,(+)-Reticuline,C19H23NO4,329.16270823,Tinospora cordifolia,Tinospora,KNApSAcK
16,C00001915,27740-96-1,(-)-Salsolinol,C10H13NO2,179.09462867,Tinospora crispa,Tinospora,KNApSAcK
17,C00002177,484-08-2,Kokusaginine,C14H13NO4,259.08445791,Tinospora malabarica,Tinospora,KNApSAcK
18,C00002591,18423-69-3,Cubebin,C20H20O6,356.12598837,Tinospora smilacina,Tinospora,KNApSAcK
19,C00002632,7374-79-0,Acanthoside B,C28H36O13,580.21559124,Tinospora sinensis,Tinospora,KNApSAcK
20,C00003417,546-97-4,Columbin,C20H22O6,358.14163844,Tinospora dentata,Tinospora,KNApSAcK
21,C00003417,546-97-4,Columbin,C20H22O6,358.14163844,Tinospora capillipes,Tinospora,KNApSAcK
22,C00003417,546-97-4,Columbin,C20H22O6,358.14163844,Tinospora crispa,Tinospora,KNApSAcK
23,C00003417,546-97-4,Columbin,C20H22O6,358.14163844,Tinospora sagittata,Tinospora,KNApSAcK
24,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Tinospora crispa,Tinospora,KNApSAcK
25,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Tinospora crispa,Tinospora,KNApSAcK
26,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Tinospora crispa,Tinospora,KNApSAcK
27,C00004022,87200-85-9,5-Allyloxysalvigenin,C21H20O6,368.12598837,Tinospora malabarica,Tinospora,KNApSAcK
28,C00007016,87247-97-0,Tinosporinone,C19H18O6,342.11033831,Tinospora malabarica,Tinospora,KNApSAcK
29,C00007204,548-29-8,Isolariciresinol,C20H24O6,360.1572885,Tinospora smilacina,Tinospora,KNApSAcK
30,C00007367,469-39-6,Cycloeucalenol,C30H50O,426.38616622,Tinospora crispa,Tinospora,KNApSAcK
31,C00007444,58-61-7,Adenosine,C10H13N5O4,267.09675394,Tinospora crispa,Tinospora,KNApSAcK
32,C00018136,63710-09-8,Antibiotic MA 144S2,C36H45NO14,715.28400516,Actinosporangium sp. C-36145 (ATCC 31127),Tinospora,KNApSAcK
33,C00018531,81910-06-7,Antibiotic SF 2080C,C11H5Cl4NO2,322.90743925,Actinosporangium vitaminophilum SF-2080,Tinospora,KNApSAcK
34,C00018532,81910-07-8,Antibiotic SF 2080D,C11H4Cl5NO2,356.86846693,Actinosporangium vitaminophilum SF-2080,Tinospora,KNApSAcK
35,C00018533,87376-16-7,Pyrrolomycin E,C10H5Cl3N2O3,305.93657517,Actinosporangium vitaminophilum SF-2080,Tinospora,KNApSAcK
36,C00018541,88217-19-0,Pyrrolomycin F1,C11H5Br4NO2,498.70538001,Actinosporangium vitaminophilum sp. nov.,Tinospora,KNApSAcK
37,C00018542,88477-78-5,Pyrrolomycin F2a,C11H5Br3ClNO2,454.75589482,Actinosporangium vitaminophilum sp. nov.,Tinospora,KNApSAcK
38,C00018543,88477-79-6,Pyrrolomycin F2b,C11H5Br3ClNO2,454.75589482,Actinosporangium vitaminophilum sp. nov.,Tinospora,KNApSAcK
39,C00018544,88228-92-6,Pyrrolomycin F3,C11H5Br2Cl2NO2,410.80640963,Actinosporangium vitaminophilum sp. nov.,Tinospora,KNApSAcK
40,C00019674,58-96-8,Uridine,C9H12N2O6,244.06953613,Tinospora crispa,Tinospora,KNApSAcK
41,C00022251,61263-49-8,Vitexilactone,C22H34O5,378.2406242,Tinospora rumphii,Tinospora,KNApSAcK
42,C00024667,3621-36-1,Columbamine,C20H20NO4,338.13923313,Tinospora capillipes Gagnep.,Tinospora,KNApSAcK
43,C00024783,72926-12-6,Bohemamine,C14H18N2O3,262.13174246,Actinosporangium sp.,Tinospora,KNApSAcK
44,C00025268,3423-07-2,(+)-N-Methylcoclaurine,C18H21NO3,299.15214354,Tinospora cordifolia,Tinospora,KNApSAcK
45,C00025324,80510-09-4,N-cis-Feruloyltyramine,C18H19NO4,313.1314081,Tinospora tuberculata Beaumee,Tinospora,KNApSAcK
46,C00025324,80510-09-4,N-cis-Feruloyltyramine,C18H19NO4,313.1314081,Tinospora crispa (L.) Hook.f.et Thoms.,Tinospora,KNApSAcK
47,C00025334,66648-43-9,N-trans-Feruloyltyramine,C18H19NO4,313.1314081,Tinospora cordifolia,Tinospora,KNApSAcK
48,C00025334,66648-43-9,N-trans-Feruloyltyramine,C18H19NO4,313.1314081,Tinospora crispa (L.) Hook.f.et Thoms.,Tinospora,KNApSAcK
49,C00025334,66648-43-9,N-trans-Feruloyltyramine,C18H19NO4,313.1314081,Tinospora tuberculata Beaumee,Tinospora,KNApSAcK
50,C00025347,18446-73-6,Tembetarine,C20H26NO4,344.18618333,Tinospora crispa (L.)Hook.& Thoms.,Tinospora,KNApSAcK
51,C00025347,18446-73-6,Tembetarine,C20H26NO4,344.18618333,Tinospora baenzigeri Forman,Tinospora,KNApSAcK
52,C00025347,18446-73-6,Tembetarine,C20H26NO4,344.18618333,Tinospora cordifolia,Tinospora,KNApSAcK
53,C00025347,18446-73-6,Tembetarine,C20H26NO4,344.18618333,Tinospora smilacina,Tinospora,KNApSAcK
54,C00025347,18446-73-6,Tembetarine,C20H26NO4,344.18618333,Tinospora glabra (Burm.F.) Merr.,Tinospora,KNApSAcK
55,C00025347,18446-73-6,Tembetarine,C20H26NO4,344.18618333,Tinospora merrilliana Diels,Tinospora,KNApSAcK
56,C00025655,517-56-6,(+)-Corytuberine,C19H21NO4,327.14705817,Tinospora cordifolia,Tinospora,KNApSAcK
57,C00025812,486-39-5,Coclaurine,C17H19NO3,285.13649348,Tinospora cordifolia,Tinospora,KNApSAcK
58,C00025935,15444-20-9,Lysicamine,C18H13NO3,291.08954329,Tinospora crispa,Tinospora,KNApSAcK
59,C00025939,25342-82-9,(+)-Menisperine,C21H26NO4,356.18618333,Tinospora capillipes Gagnep.,Tinospora,KNApSAcK
60,C00025950,1942-3-6,N-Acetylnornuciferine,C20H21NO3,323.15214354,Tinospora crispa Miers,Tinospora,KNApSAcK
61,C00025955,83459-45-4,N-Formylanonaine,C18H15NO3,293.10519335,Tinospora malabarica Miers,Tinospora,KNApSAcK
62,C00025955,83459-45-4,N-Formylanonaine,C18H15NO3,293.10519335,Tinospora crispa Miers,Tinospora,KNApSAcK
63,C00026048,17369-30-1,Stepharanine,C19H18NO4,324.12358307,Tinospora sagittata,Tinospora,KNApSAcK
64,C00026048,17369-30-1,Stepharanine,C19H18NO4,324.12358307,Tinospora capillipes Gagnep.,Tinospora,KNApSAcK
65,C00026126,89560-99-6,Dehydrodiscretamine,C19H18NO4,324.12358307,Tinospora capillipes Gagnep.,Tinospora,KNApSAcK
66,C00027431,92758-34-4,N-Methyltetrahydrocolumbamine,C21H26NO4,356.18618333,Tinospora hainanensis,Tinospora,KNApSAcK
67,C00027560,172924-24-2,Litcubinine,C18H20NO4,314.13923313,Tinospora crispa,Tinospora,KNApSAcK
68,C00028801,36417-86-4,N-trans-Coumaroyltyramine,C17H17NO3,283.12084342,Tinospora crispa,Tinospora,KNApSAcK
69,C00029415,50892-83-6,1-Acetyl-beta-carboline,C13H10N2O,210.07931296,Marinactinospora thermotolerans,Tinospora,KNApSAcK
70,C00031031,69251-96-3,Pinoresinol O-beta-D-glucopyranoside,C26H32O11,520.19446187,Tinospora sinensis,Tinospora,KNApSAcK
71,C00031457,74957-57-6,(+)-Pinoresinol monomethyl ether O-beta-D-glucopyranoside,C27H34O11,534.21011193,Tinospora sinensis,Tinospora,KNApSAcK
72,C00031876,126199-49-3,Icariside D1,C19H28O10,416.16824712,Tinospora sinensis,Tinospora,KNApSAcK
73,C00032284,131653-21-9,Tanegoside,C26H34O12,538.20502655,Tinospora sinensis,Tinospora,KNApSAcK
74,C00032361,155179-20-7,Tinosinen,C22H32O13,504.18429111,Tinospora sinensis,Tinospora,KNApSAcK
75,C00032362,161161-70-2,Tinosineside A,C26H36O13,556.21559124,Tinospora sinensis,Tinospora,KNApSAcK
76,C00032363,161161-71-3,Tinosineside B,C28H38O14,598.22615592,Tinospora sinensis,Tinospora,KNApSAcK
77,C00032751,261956-10-9,Baenzigeride A,C20H22O6,358.14163844,Tinospora baenzigeri,Tinospora,KNApSAcK
78,C00032752,360778-14-9,Baenzigeride B,C21H28O7,392.18350325,Tinospora baenzigeri,Tinospora,KNApSAcK
79,C00032753,261956-11-0,Baenzigeroside A,C26H32O11,520.19446187,Tinospora baenzigeri,Tinospora,KNApSAcK
80,C00032754,360778-15-0,Baenzigeroside B,C27H38O12,554.23632668,Tinospora baenzigeri,Tinospora,KNApSAcK
81,C00034613,22672-77-1,(S)-Norcoclaurine,C16H17NO3,271.12084342,Tinospora cordifolia,Tinospora,KNApSAcK
82,C00035142,666-48-43-9,N-trans-Feruloyl tyramine,C18H19NO4,313.1314081,Tinospora cordifolia,Tinospora,KNApSAcK
83,C00035522,761457-39-0,Amritoside A,C26H36O13,556.21559124,Tinospora cordifolia,Tinospora,KNApSAcK
84,C00035523,761457-40-3,Amritoside B,C27H40O14,588.24180599,Tinospora cordifolia,Tinospora,KNApSAcK
85,C00035524,761457-41-4,Amritoside C,C27H36O13,568.21559124,Tinospora cordifolia,Tinospora,KNApSAcK
86,C00035525,761457-42-5,Amritoside D,C25H34O10,494.21519731,Tinospora cordifolia,Tinospora,KNApSAcK
87,C00035946,136083-96-0,4-Allyl-2-methoxyphenyl 6-O-beta-D-apiofuranosyl-(1->6)-beta-D-glucopyranoside,C21H30O11,458.1788118,Tinospora sinensis,Tinospora,KNApSAcK
88,C00040489,1002326-03-5,Tinosinenside,C26H40O11,528.25706212,Tinospora sinensis,Tinospora,KNApSAcK
89,C00040490,1002325-96-3,Tinosposinenside A,C27H36O12,552.22067662,Tinospora sinensis,Tinospora,KNApSAcK
90,C00040491,1002325-99-6,Tinosposinenside B,C28H38O13,582.2312413,Tinospora sinensis,Tinospora,KNApSAcK
91,C00040492,1002326-01-3,Tinosposinenside C,C26H36O12,540.22067662,Tinospora sinensis,Tinospora,KNApSAcK
92,C00043074,219825-10-2,Tinocordifolin,C15H22O3,250.15689457,Tinospora cordifolia,Tinospora,KNApSAcK
93,C00043075,188528-51-0,Tinocordifolioside,C21H32O8,412.209718,Tinospora cordifolia,Tinospora,KNApSAcK
94,C00047107,157144-78-0,Tinotufolin D,C20H26O4,330.18310932,Tinospora rumphii,Tinospora,KNApSAcK
95,C00048475,19974-41-5,Lemmasterone,C29H48O7,508.34000389,Tinospora crispa,Tinospora,KNApSAcK
96,C00049556,5843-65-2,Higenamine,C16H17NO3,271.12084342,Tinospora crispa,Tinospora,KNApSAcK
97,C00050405,191613-38-4,Tinocordiside,C21H32O7,396.21480338,Tinospora cordifolia,Tinospora,KNApSAcK
98,C00050890,471-54-5,Isocolumbin,C20H22O6,358.14163844,Tinospora sagittata,Tinospora,KNApSAcK
99,C00051796,73818-29-8,1-Acetyl-3-carboxy-beta-carboline,C14H10N2O3,254.0691422,Marinactinospora thermotolerans,Tinospora,KNApSAcK
100,C00051816,,Marinacarboline A,C23H21N3O3,387.15829156,Marinactinospora thermotolerans,Tinospora,KNApSAcK
101,C00051817,,Marinacarboline B,C22H19N3O3,373.1426415,Marinactinospora thermotolerans,Tinospora,KNApSAcK
102,C00051818,,Marinacarboline C,C22H19N3O2,357.14772687,Marinactinospora thermotolerans,Tinospora,KNApSAcK
103,C00051819,,Marinacarboline D,C24H20N4O2,396.15862591,Marinactinospora thermotolerans,Tinospora,KNApSAcK
104,C00051850,7339-87-9,4-Hydroxyphenylacetaldehyde,C8H8O2,136.0524295,Tinospora cordifolia,Tinospora,KNApSAcK
105,C00051851,622-54-8,4-Hydroxyphenylpyruvate,C9H7O4-,179.03443371,Tinospora cordifolia,Tinospora,KNApSAcK
106,C00051970,,"1-Acetyl-3-carboxy-3,4-dihydro-beta-carboline",C14H12N2O3,256.08479226,Marinactinospora thermotolerans,Tinospora,KNApSAcK
107,C00051971,,1-Acetyl-3-carboxy-tetrahydro-beta-carboline,C14H14N2O3,258.10044233,Marinactinospora thermotolerans,Tinospora,KNApSAcK
108,C00051972,,1-Acetyl-3-hydroxy-beta-carboline,C14H10N2O3,254.0691422,Marinactinospora thermotolerans,Tinospora,KNApSAcK
109,C00051977,,3'-Hydroxy-7-O-methylcoclaurine,C18H21NO4,315.14705817,Tinospora cordifolia,Tinospora,KNApSAcK
110,C00054340,1255-12-5,Cycloeucalenone,C30H48O,424.37051615,Tinospora crispa,Tinospora,KNApSAcK
111,C00063583,100202-27-5,Borapetol A,C20H24O7,376.15220312,Tinospora crispa,Tinospora,KNApSAcK
112,C00063584,100202-29-7,Borapetoside A,C26H34O12,538.20502655,Tinospora crispa,Tinospora,KNApSAcK
113,C00063612,104901-05-5,Borapetoside B,C27H36O12,552.22067662,Tinospora crispa,Tinospora,KNApSAcK
114,C00063613,104901-06-6,Borapetol B,C21H26O7,390.16785319,Tinospora crispa,Tinospora,KNApSAcK
115,C00063614,104926-76-3,Borapetoside G,C27H34O12,550.20502655,Tinospora crispa,Tinospora,KNApSAcK
116,C00063719,1221292-75-6,Rumphiol E,C23H34O10,470.21519731,Tinospora crispa,Tinospora,KNApSAcK
117,C00063744,1257394-26-5,Tinoscorside A,C30H37NO13,619.22649028,Tinospora crispa,Tinospora,KNApSAcK
118,C00063807,1346007-92-8,N-Formylasimilobine 2-O-beta-D-glucopyranoside,C24H27NO8,457.17366685,Tinospora crispa,Tinospora,KNApSAcK
119,C00063819,1355083-75-8,2-O-Lactoylborapetoside B,C30H40O14,624.24180599,Tinospora crispa,Tinospora,KNApSAcK
120,C00063823,1357355-65-7,Tinocrispol A,C21H24O7,388.15220312,Tinospora crispa,Tinospora,KNApSAcK
121,C00063889,145459-46-7,Borapetoside C,C27H36O11,536.22576199,Tinospora crispa,Tinospora,KNApSAcK
122,C00063915,151200-49-6,Borapetoside E,C27H36O11,536.22576199,Tinospora crispa,Tinospora,KNApSAcK
123,C00063916,151200-50-9,Borapetoside F,C27H34O11,534.21011193,Tinospora crispa,Tinospora,KNApSAcK
124,C00064000,168180-05-0,Borapetoside H,C33H46O17,714.27350005,Tinospora crispa,Tinospora,KNApSAcK
125,C00064013,172175-27-8,Rumphioside A,C27H36O13,568.21559124,Tinospora crispa,Tinospora,KNApSAcK
126,C00064014,172175-28-9,Rumphioside B,C28H38O13,582.2312413,Tinospora crispa,Tinospora,KNApSAcK
127,C00064015,172175-29-0,Rumphioside C,C29H44O15,632.26802074,Tinospora crispa,Tinospora,KNApSAcK
128,C00064016,172229-44-6,Rumphioside F,C27H36O13,568.21559124,Tinospora crispa,Tinospora,KNApSAcK
129,C00064038,176519-81-6,Rumphioside I,C27H36O12,552.22067662,Tinospora crispa,Tinospora,KNApSAcK
0,C00024667,3621-36-1,Columbamine,C20H20NO4,338.13923313,Chasmanthera dependens Hochst.,Chasmanthera,KNApSAcK
1,C00024667,3621-36-1,Columbamine,C20H20NO4,338.13923313,Chasmanthera dependens Hochst,Chasmanthera,KNApSAcK
2,C00025233,483-45-4,(-)-Coreximine,C19H21NO4,327.14705817,Chasmanthera dependens Hochst,Chasmanthera,KNApSAcK
3,C00025252,483-14-7,(-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Chasmanthera dependens Hochst,Chasmanthera,KNApSAcK
4,C00025296,6808-63-5,(-)-Bisnorargemonine,C19H21NO4,327.14705817,Chasmanthera dependents Hochst.,Chasmanthera,KNApSAcK
5,C00025610,59444-66-5,(-)-Govanine,C20H23NO4,341.16270823,Chasmanthera dependens Hochst,Chasmanthera,KNApSAcK
6,C00025676,21848-62-4,(+)-Norglaucine,C20H23NO4,341.16270823,Chasmanthera dependens Hochst,Chasmanthera,KNApSAcK
7,C00025679,187086-18-6,(+)-Oxoglaucine,C36H36N2O5,576.26242227,Chasmanthera dependens Hochst,Chasmanthera,KNApSAcK
8,C00025935,15444-20-9,Lysicamine,C18H13NO3,291.08954329,Chasmanthera dependens Hochst,Chasmanthera,KNApSAcK
9,C00026002,25650-75-3,Pallidine,C19H21NO4,327.14705817,Chasmanthera dependens Hochst,Chasmanthera,KNApSAcK
10,C00026143,64191-04-4,Pseudocolumbamine,C20H20NO4,338.13923313,Chasmanthera dependens Hochst,Chasmanthera,KNApSAcK
11,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Chasmanthera dependens Hochst.,Chasmanthera,KNApSAcK
0,C00024760,87853-59-6,(+)-Limousamine,C19H21NO5,343.14197279,Limacia oblonga,Limacia,KNApSAcK
1,C00025272,2810-21-1,(+)-Stepharine,C18H19NO3,297.13649348,Limacia oblonga (Miers)Hook.& Thoms.,Limacia,KNApSAcK
2,C00025320,10172-02-8,Limacine,C37H40N2O6,608.28863702,Limacia cuspidata,Limacia,KNApSAcK
3,C00025651,121254-99-7,(+)-Clolimalongine,C18H22ClNO5,367.11865053,Limacia oblonga,Limacia,KNApSAcK
4,C00025668,10172-03-9,Limacusine,C37H40N2O6,608.28863702,Limacia cuspidata,Limacia,KNApSAcK
5,C00025669,121255-00-3,(+)-Limalongine,C18H23NO5,333.15762285,Limacia oblonga (Miers) Hook.& Thoms.,Limacia,KNApSAcK
6,C00025890,5140-38-5,Homomoschatoline,C19H15NO4,321.10010798,Limacia oblonga (Miers) Hook.& Thoms.,Limacia,KNApSAcK
7,C00025898,24268-94-8,Imenine,C20H17NO5,351.11067266,Limacia oblonga (Miers) Hook.& Thoms.,Limacia,KNApSAcK
8,C00025935,15444-20-9,Lysicamine,C18H13NO3,291.08954329,Limacia oblonga (Miers) Hook.& Thoms.,Limacia,KNApSAcK
9,C00026035,68353-25-3,Splendidine,C19H15NO4,321.10010798,Limacia oblonga (Miers) Hook.& Thoms.,Limacia,KNApSAcK
10,C00049803,202747-40-8,Limaciamine,C17H33N3O2,311.25727732,Limacia clavigera,Limacia,KNApSAcK
0,C00000206,69-72-7,Salicylic acid,C7H6O3,138.03169406,Menispermum dauricum,Menispermum,KNApSAcK
1,C00001174,488-76-6,(-)-Viburnitol,C6H12O5,164.06847349,Menispermum canadense,Menispermum,KNApSAcK
2,C00001817,478-61-5,Berbamine,C37H40N2O6,608.28863702,Menispermum dauricum,Menispermum,KNApSAcK
3,C00001845,524-17-4,Dauricine,C38H44N2O6,624.31993715,Menispermum canadense,Menispermum,KNApSAcK
4,C00001845,524-17-4,Dauricine,C38H44N2O6,624.31993715,Menispermum dauricum,Menispermum,KNApSAcK
5,C00001845,524-17-4,Dauricine,C38H44N2O6,624.31993715,Menispermum canadense L.,Menispermum,KNApSAcK
6,C00001918,115-53-7,Cucoline,C19H23NO4,329.16270823,Menispermum dauricum DC.,Menispermum,KNApSAcK
7,C00001918,115-53-7,Cucoline,C19H23NO4,329.16270823,Menispermum dahyricum,Menispermum,KNApSAcK
8,C00001919,518-34-3,(+)-Tetrandrine,C38H42N2O6,622.30428709,Menispermum dauricum DC.,Menispermum,KNApSAcK
9,C00002310,18145-26-1,Acutumidine,C18H22ClNO6,383.11356515,Menispermum dauricum,Menispermum,KNApSAcK
10,C00003486,11017-56-4,(+)-Strigol,C19H22O6,346.14163844,Menispermum dauricum,Menispermum,KNApSAcK
11,C00025272,2810-21-1,(+)-Stepharine,C18H19NO3,297.13649348,Menispermum dauricum DC.,Menispermum,KNApSAcK
12,C00025606,70553-76-3,Daurisoline,C37H42N2O6,610.30428709,Menispermum dauricum DC.,Menispermum,KNApSAcK
13,C00025616,21446-35-5,"(-)-N,N'-Dimethyllindoldhamine",C36H40N2O6,596.28863702,Menispermum dauricum DC.,Menispermum,KNApSAcK
14,C00025733,100009-83-4,"2,3-Dihydromenisporphine",C19H17NO4,323.11575804,Menispermum dauricum DC.,Menispermum,KNApSAcK
15,C00025765,17088-50-5,Acutumine,C19H24ClNO6,397.12921522,Menispermum dauricum DC.,Menispermum,KNApSAcK
16,C00025766,23512-32-5,Acutuminine,C19H24ClNO5,381.13430059,Menispermum dauricum DC.,Menispermum,KNApSAcK
17,C00025773,96681-50-4,Bianfugecine,C18H13NO3,291.08954329,Menispermum dauricum DC.,Menispermum,KNApSAcK
18,C00025774,96681-51-5,Bianfugedine,C18H11NO4,305.06880785,Menispermum dauricum DC.,Menispermum,KNApSAcK
19,C00025775,88142-60-3,Bianfugenine,C20H17NO5,351.11067266,Menispermum dauricum DC.,Menispermum,KNApSAcK
20,C00025829,450-14-6,Corypalline,C11H15NO2,193.11027873,Menispermum dauricum DC.,Menispermum,KNApSAcK
21,C00025836,30984-80-6,Dauricinoline,C37H42N2O6,610.30428709,Menispermum dauricum DC.,Menispermum,KNApSAcK
22,C00025837,29550-42-3,Dauricoline,C36H40N2O6,596.28863702,Menispermum dauricum DC.,Menispermum,KNApSAcK
23,C00025838,155416-25-4,Dauricoside,C24H29NO9,475.18423153,Menispermum dauricum DC.,Menispermum,KNApSAcK
24,C00025839,2831-75-6,Daurinoline,C37H42N2O6,610.30428709,Menispermum dauricum DC.,Menispermum,KNApSAcK
25,C00025839,2831-75-6,Daurinoline,C37H42N2O6,610.30428709,Menispermum canadense L.,Menispermum,KNApSAcK
26,C00025840,100009-82-3,Dauriporphinoline,C19H15NO5,337.0950226,Menispermum dauricum DC.,Menispermum,KNApSAcK
27,C00025939,25342-82-9,(+)-Menisperine,C21H26NO4,356.18618333,Menispermum dauricum,Menispermum,KNApSAcK
28,C00025940,83287-02-9,Menisporphine,C19H15NO4,321.10010798,Menispermum dauricum DC.,Menispermum,KNApSAcK
29,C00025947,73487-06-6,"N,N-Dimethyllindcarpine",C20H24NO4,342.17053326,Menispermum canadense L.,Menispermum,KNApSAcK
30,C00026062,125617-79-0,Thalflavine,C12H13NO4,235.08445791,Menispermum dauricum DC.,Menispermum,KNApSAcK
31,C00026064,21796-15-6,Thalifoline,C11H13NO3,207.08954329,Menispermum dauricum,Menispermum,KNApSAcK
32,C00026087,483-44-3,Cheilanthifoline,C19H19NO4,325.1314081,Menispermum dauricum DC.,Menispermum,KNApSAcK
33,C00026094,16562-13-3,Stepholidine,C19H21NO4,327.14705817,Menispermum dauricum DC.,Menispermum,KNApSAcK
34,C00026122,83218-34-2,Dehydrocheilanthifoline,C21H18NO4,348.12358307,Menispermum canadense Linn.,Menispermum,KNApSAcK
35,C00026138,14028-97-8,N-Methyllindcarpine,C19H21NO4,327.14705817,Menispermum canadense L.,Menispermum,KNApSAcK
36,C00027151,6514-05-2,N-Methylcorydaldine,C12H15NO3,221.10519335,Menispermum dauricum,Menispermum,KNApSAcK
37,C00027155,157669-72-2,Northalifoline,C10H11NO3,193.07389323,Menispermum dauricum,Menispermum,KNApSAcK
38,C00027334,345640-99-5,Dauricumidine,C18H22ClNO6,383.11356515,Menispermum dauricum,Menispermum,KNApSAcK
39,C00027335,345641-00-1,Dauricumine,C19H24ClNO6,397.12921522,Menispermum dauricum,Menispermum,KNApSAcK
40,C00027336,356047-64-8,Daurioxoisoporphine A,C26H22N2O4,426.15795721,Menispermum dauricum,Menispermum,KNApSAcK
41,C00027337,356047-65-9,Daurioxoisoporphine B,C19H16N2O4,336.11100701,Menispermum dauricum,Menispermum,KNApSAcK
42,C00027338,356047-66-0,Daurioxoisoporphine C,C19H16N2O3,320.11609239,Menispermum dauricum,Menispermum,KNApSAcK
43,C00027339,356047-67-1,Daurioxoisoporphine D,C18H13NO4,307.08445791,Menispermum dauricum,Menispermum,KNApSAcK
44,C00027340,219794-33-9,Dechloroacutumine,C19H25NO6,363.16818754,Menispermum dauricum,Menispermum,KNApSAcK
45,C00035573,873078-37-6,Dechlorodauricumine,C19H25NO6,363.16818754,Menispermum dauricum,Menispermum,KNApSAcK
0,C00001408,51-61-6,Dopamine,C8H11NO2,153.0789786,Cissampelos pareira,Cissampelos,KNApSAcK
1,C00001435,51-67-2,Tyramine,C8H11NO,137.08406398,Cissampelos pareira,Cissampelos,KNApSAcK
2,C00001816,477-60-1,(+)-Bebeerine,C36H38N2O6,594.27298696,Cissampelos pareira,Cissampelos,KNApSAcK
3,C00001824,298-45-3,Bulbocapnine,C19H19NO4,325.1314081,Cissampelos pareira,Cissampelos,KNApSAcK
4,C00001870,477-62-3,Isochondodendrine,C36H38N2O6,594.27298696,Cissampelos pareira L.,Cissampelos,KNApSAcK
5,C00001878,475-75-2,Liriodenine,C17H9NO3,275.05824316,Cissampelos sympodialis,Cissampelos,KNApSAcK
6,C00001885,2141-09-5,Magnoflorine,C20H24NO4,342.17053326,Cissampelos pareira,Cissampelos,KNApSAcK
7,C00001919,518-34-3,(+)-Tetrandrine,C38H42N2O6,622.30428709,Cissampelos pareira,Cissampelos,KNApSAcK
8,C00014538,625416-81-1,Cissampeloflavone,C34H26O10,594.15259705,Cissampelos pareira,Cissampelos,KNApSAcK
9,C00025268,3423-07-2,(+)-N-Methylcoclaurine,C18H21NO3,299.15214354,Cissampelos pareira,Cissampelos,KNApSAcK
10,C00025295,63527-13-9,beta-Cyclanoline,C20H24NO4,342.17053326,Cissampelos pareira L.,Cissampelos,KNApSAcK
11,C00025359,18556-27-9,Cyclanoline,C20H24NO4,342.17053326,Cissampelos pareira L.,Cissampelos,KNApSAcK
12,C00025602,436-05-5,(-)-Curine,C36H38N2O6,594.27298696,Cissampelos pareira L.,Cissampelos,KNApSAcK
13,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Cissampelos pareira L.,Cissampelos,KNApSAcK
14,C00025655,517-56-6,(+)-Corytuberine,C19H21NO4,327.14705817,Cissampelos pareira L.,Cissampelos,KNApSAcK
15,C00025658,517-66-8,(+)-Dicentrine,C20H21NO4,339.14705817,Cissampelos pareira L.,Cissampelos,KNApSAcK
16,C00025797,188845-73-0,Cissaglaberrimine,C17H15NO3,281.10519335,Cissampelos glaberrima St.Hill,Cissampelos,KNApSAcK
17,C00025812,486-39-5,Coclaurine,C17H19NO3,285.13649348,Cissampelos pareira,Cissampelos,KNApSAcK
18,C00025827,476-69-7,Corydine,C20H23NO4,341.16270823,Cissampelos fasciculata Benth,Cissampelos,KNApSAcK
19,C00025835,26057-50-1,Daijisong,C38H44N2I2O6,878.12887315,Cissampelos pareira L.,Cissampelos,KNApSAcK
20,C00025842,19843-03-9,Dehydrodicentrine,C20H19NO4,337.1314081,Cissampelos pareira L.,Cissampelos,KNApSAcK
21,C00025855,30996-85-1,Dihydrowarifteine,C36H38N2O6,594.27298696,Cissampelos ovalifolia DC.,Cissampelos,KNApSAcK
22,C00025856,30994-04-8,Dimethyldihydrowarifteine,C38H42N2O6,622.30428709,Cissampelos ovalifolia DC.,Cissampelos,KNApSAcK
23,C00025857,7678-91-3,Dimethylwarifteine,C38H40N2O6,620.28863702,Cissampelos ovalifolia DC.,Cissampelos,KNApSAcK
