,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
62,C00010605,152-91-0,7-Ketologanin,C17H24O10,388.13694699,Jasminum grandiflorum,Jasminum,KNApSAcK
63,C00010605,152-91-0,7-Ketologanin,C17H24O10,388.13694699,Jasminum hemsleyi Yamamoto,Jasminum,KNApSAcK
64,C00010605,152-91-0,7-Ketologanin,C17H24O10,388.13694699,Jasminum odoratissinum L.,Jasminum,KNApSAcK
65,C00010643,23847-82-7,Octahydro-6-hydroxy-7-methyl-1-oxocyclopenta[c]pyran-4-carboxylic acid,C11H16O5,228.09977362,Jasminum spp.,Jasminum,KNApSAcK
66,C00010764,97777-70-3,Jasmesoside,C27H42O13,574.26254143,Jasminum mesnyi,Jasminum,KNApSAcK
67,C00010765,30164-93-9,Jasminin,C26H38O12,542.23632668,Jasminum primulinum,Jasminum,KNApSAcK
68,C00010765,30164-93-9,Jasminin,C26H38O12,542.23632668,Jasminum mesnyi,Jasminum,KNApSAcK
69,C00010766,82451-18-1,Jasminoside,C26H30O13,550.16864105,Jasminum humile,Jasminum,KNApSAcK
70,C00010767,125339-15-3,Jasmolactone A,C19H22O8,378.13146768,Jasminum multiflorum,Jasminum,KNApSAcK
71,C00010768,125339-16-4,Jasmolactone B,C19H22O9,394.1263823,Jasminum multiflorum,Jasminum,KNApSAcK
72,C00010769,125339-17-5,Jasmolactone C,C26H28O10,500.16824712,Jasminum multiflorum,Jasminum,KNApSAcK
73,C00010770,125339-18-6,Jasmolactone D,C26H28O11,516.16316174,Jasminum multiflorum,Jasminum,KNApSAcK
74,C00010771,97763-17-2,Jasmoside,C43H60O22,928.3576236,Jasminum mesnyi,Jasminum,KNApSAcK
75,C00010780,131836-10-7,Multifloroside,C32H38O16,678.21598517,Jasminum multiflorum,Jasminum,KNApSAcK
76,C00010784,178600-68-5,Oleoside,C16H22O11,390.11621155,Jasminum urophyllum Hemsl.,Jasminum,KNApSAcK
77,C00010784,178600-68-5,Oleoside,C16H22O11,390.11621155,Jasminum sambac (L.) Ait.,Jasminum,KNApSAcK
78,C00010784,178600-68-5,Oleoside,C16H22O11,390.11621155,Jasminum polyanthum Franch.,Jasminum,KNApSAcK
79,C00010784,178600-68-5,Oleoside,C16H22O11,390.11621155,Jasminum officinale L.,Jasminum,KNApSAcK
80,C00010784,178600-68-5,Oleoside,C16H22O11,390.11621155,Jasminum multiflorum (Burm.f.) Andr.,Jasminum,KNApSAcK
81,C00010784,178600-68-5,Oleoside,C16H22O11,390.11621155,Jasminum azoricum L.,Jasminum,KNApSAcK
82,C00010784,178600-68-5,Oleoside,C16H22O11,390.11621155,Jasminum mesnyi Hance,Jasminum,KNApSAcK
83,C00010784,178600-68-5,Oleoside,C16H22O11,390.11621155,Jasminum mudiflorum L.,Jasminum,KNApSAcK
84,C00010785,35897-92-8,Ligstroside,C25H32O12,524.18937649,Jasminum officinale,Jasminum,KNApSAcK
85,C00010785,35897-92-8,Ligstroside,C25H32O12,524.18937649,Jasminum grandiflorum,Jasminum,KNApSAcK
86,C00010786,84638-44-8,10-Hydroxyoleuropein,C25H32O14,556.17920573,Jasminum multiflorum,Jasminum,KNApSAcK
87,C00010786,84638-44-8,10-Hydroxyoleuropein,C25H32O14,556.17920573,Jasminum grandiflorum,Jasminum,KNApSAcK
88,C00010788,131870-64-9,Multiroside,C31H42O19,718.23202916,Jasminum multiflorum,Jasminum,KNApSAcK
89,C00012474,118-65-0,Isocaryophyllene,C15H24,204.18780077,Jasminum,Jasminum,KNApSAcK
90,C00012474,118-65-0,Isocaryophyllene,C15H24,204.18780077,Jasminum spp.,Jasminum,KNApSAcK
91,C00019221,120-51-4,Benzyl benzoate,C14H12O2,212.08372963,Jasminum spp.,Jasminum,KNApSAcK
92,C00019221,120-51-4,Benzyl benzoate,C14H12O2,212.08372963,Jasminum multiflorum,Jasminum,KNApSAcK
93,C00019221,120-51-4,Benzyl benzoate,C14H12O2,212.08372963,Jasminum grandiflorum,Jasminum,KNApSAcK
94,C00019221,120-51-4,Benzyl benzoate,C14H12O2,212.08372963,Jasminum spp,Jasminum,KNApSAcK
95,C00020065,481-34-5,(-)-alpha-Cadinol,C15H26O,222.19836545,Jasminum multiflorum,Jasminum,KNApSAcK
96,C00020065,481-34-5,(-)-alpha-Cadinol,C15H26O,222.19836545,Jasminum sambac,Jasminum,KNApSAcK
97,C00021224,13159-28-9,Betulinaldehyde,C30H48O2,440.36543078,Jasminum lanceolarium,Jasminum,KNApSAcK
98,C00022109,1113-21-9,Geranyl linalool,C20H34O,290.26096571,Jasminum grandiflorum,Jasminum,KNApSAcK
99,C00029345,25152-85-6,(3Z)-Hexenyl benzoate,C13H16O2,204.11502975,Jasminum grandiflorum,Jasminum,KNApSAcK
100,C00029515,501-94-0,2-(4-Hydroxyphenyl)ethanol,C8H10O2,138.06807956,Jasminum grandiflorum,Jasminum,KNApSAcK
101,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Jasminum grandiflorum,Jasminum,KNApSAcK
102,C00029811,100-51-6,Benzenemethanol,C7H8O,108.05751488,Jasminum sambac,Jasminum,KNApSAcK
103,C00029811,100-51-6,Benzenemethanol,C7H8O,108.05751488,Jasminum grandiflorum,Jasminum,KNApSAcK
104,C00030093,14259-55-3,Deacetylasperulosidic acid,C16H22O11,390.11621155,Jasminum officinale,Jasminum,KNApSAcK
105,C00030541,505-32-8,Isophytol,C20H40O,296.3079159,Jasminum grandiflorum,Jasminum,KNApSAcK
106,C00030755,112-39-0,Methyl hexadecanoate,C17H34O2,270.25588033,Jasminum grandiflorum,Jasminum,KNApSAcK
107,C00030757,112-63-0,"Linoleic acid, methyl ester",C19H34O2,294.25588033,Jasminum grandiflorum,Jasminum,KNApSAcK
108,C00031070,94079-81-9,Poliumoside,C35H46O19,770.26332929,Jasminum nudiflorum,Jasminum,KNApSAcK
109,C00033069,244230-20-4,Jasnudifloside A,C44H64O23,960.38383835,Jasminum nudiflorum,Jasminum,KNApSAcK
110,C00033070,244230-40-8,Jasnudifloside B,C61H86O33,1346.50513528,Jasminum nudiflorum,Jasminum,KNApSAcK
111,C00033071,244230-42-0,Jasnudifloside C,C43H60O22,928.3576236,Jasminum nudiflorum,Jasminum,KNApSAcK
112,C00033072,297740-95-5,Jasnudifloside D,C44H64O23,960.38383835,Jasminum nudiflorum,Jasminum,KNApSAcK
113,C00033073,297740-96-6,Jasnudifloside E,C44H64O23,960.38383835,Jasminum nudiflorum,Jasminum,KNApSAcK
114,C00033074,454205-02-8,Jasnudifloside F,C27H42O13,574.26254143,Jasminum nudiflorum,Jasminum,KNApSAcK
115,C00033075,454205-06-2,Jasnudifloside G,C27H42O13,574.26254143,Jasminum nudiflorum,Jasminum,KNApSAcK
116,C00033076,454205-11-9,Jasnudifloside H,C43H62O23,946.36818829,Jasminum nudiflorum,Jasminum,KNApSAcK
117,C00033077,454205-12-0,Jasnudifloside I,C26H38O12,542.23632668,Jasminum nudiflorum,Jasminum,KNApSAcK
118,C00033078,454206-10-1,Jasnudifloside J,C26H38O12,542.23632668,Jasminum nudiflorum,Jasminum,KNApSAcK
119,C00033079,454208-80-1,Jasnudifloside K,C33H52O18,736.31536486,Jasminum nudiflorum,Jasminum,KNApSAcK
120,C00033080,454211-10-0,Jasnudifloside L,C50H74O28,1122.43666179,Jasminum nudiflorum,Jasminum,KNApSAcK
121,C00033254,297740-97-7,Nudifloside A,C44H64O23,960.38383835,Jasminum nudiflorum,Jasminum,KNApSAcK
122,C00033255,297740-98-8,Nudifloside B,C43H60O22,928.3576236,Jasminum nudiflorum,Jasminum,KNApSAcK
123,C00033256,297740-99-9,Nudifloside C,C26H38O12,542.23632668,Jasminum nudiflorum,Jasminum,KNApSAcK
124,C00033257,454212-54-5,Nudifloside D,C27H42O13,574.26254143,Jasminum nudiflorum,Jasminum,KNApSAcK
125,C00033266,30164-95-5,Oleoside dimethyl ester,C18H26O11,418.14751167,Jasminum grandiflorum,Jasminum,KNApSAcK
126,C00034054,93-58-3,Methyl benzoate,C8H8O2,136.0524295,Jasminum grandiflorum,Jasminum,KNApSAcK
127,C00034379,946569-82-0,2''-Epifraxamoside,C25H30O13,538.16864105,Jasminum grandiflorum,Jasminum,KNApSAcK
128,C00034452,100-52-7,Benzaldehyde,C7H6O,106.04186481,Jasminum sambac,Jasminum,KNApSAcK
129,C00034562,946569-83-1,Jasminanhydride,C9H10O4,182.05790881,Jasminum grandiflorum,Jasminum,KNApSAcK
130,C00034600,134-20-3,Methyl anthranilate,C8H9NO2,151.06332854,Jasminum grandiflorum,Jasminum,KNApSAcK
131,C00034829,879561-99-6,Craigoside A,C61H86O34,1362.5000499,Jasminum abyssinicum,Jasminum,KNApSAcK
132,C00034830,878760-60-2,Craigoside B,C44H64O24,976.37875298,Jasminum abyssinicum,Jasminum,KNApSAcK
133,C00034831,879562-22-8,Craigoside C,C44H64O24,976.37875298,Jasminum abyssinicum,Jasminum,KNApSAcK
134,C00035535,140-11-4,Benzyl acetate,C9H10O2,150.06807956,Jasminum grandiflorum,Jasminum,KNApSAcK
135,C00037110,53212-71-8,Epikingisidic acid,C16H22O11,390.11621155,Jasminum odoratissinum L.,Jasminum,KNApSAcK
136,C00037110,53212-71-8,Epikingisidic acid,C16H22O11,390.11621155,Jasminum polyanthum Franch.,Jasminum,KNApSAcK
137,C00037110,53212-71-8,Epikingisidic acid,C16H22O11,390.11621155,Jasminum nitidum Skan,Jasminum,KNApSAcK
138,C00037580,60539-23-3,Oleoside 11-methyl ester,C17H24O11,404.13186161,Jasminum abyssinicum,Jasminum,KNApSAcK
139,C00037580,60539-23-3,Oleoside 11-methyl ester,C17H24O11,404.13186161,Jasminum sambac,Jasminum,KNApSAcK
140,C00044206,212065-15-1,Jasurolignoside,C43H56O21,908.33140885,Jasminum urophyllum,Jasminum,KNApSAcK
141,C00049064,35897-94-0,10-Hydroxyligstroside,C25H32O13,540.18429111,Jasminum multiflorum,Jasminum,KNApSAcK
142,C00050125,188300-81-4,Jaslanceoside A,C27H32O15,596.17412036,Jasminum lanceolarium,Jasminum,KNApSAcK
143,C00050126,188300-82-5,Jaslanceoside B,C26H30O14,566.16355567,Jasminum lanceolarium,Jasminum,KNApSAcK
144,C00050127,188795-98-4,Jaslanceoside C,C27H32O15,596.17412036,Jasminum lanceolarium,Jasminum,KNApSAcK
145,C00050128,188795-99-5,Jaslanceoside D,C26H30O14,566.16355567,Jasminum lanceolarium,Jasminum,KNApSAcK
146,C00050129,188796-00-1,Jaslanceoside E,C26H30O15,582.15847029,Jasminum lanceolarium,Jasminum,KNApSAcK
147,C00050130,190073-43-9,Jaspofoliamoside A,C33H50O18,734.2997148,Jasminum polyanthum,Jasminum,KNApSAcK
148,C00050131,190073-46-2,Jaspofoliamoside B,C33H48O18,732.28406473,Jasminum polyanthum,Jasminum,KNApSAcK
149,C00050132,190073-50-8,Jaspolinaloside,C27H40O12,556.25197674,Jasminum polyanthum,Jasminum,KNApSAcK
150,C00050133,190896-93-6,Jasuroside A,C44H64O23,960.38383835,Jasminum urophyllum,Jasminum,KNApSAcK
151,C00050134,190896-94-7,Jasuroside B,C61H86O33,1346.50513528,Jasminum urophyllum,Jasminum,KNApSAcK
152,C00050135,190896-95-8,Jasuroside C,C44H64O24,976.37875298,Jasminum urophyllum,Jasminum,KNApSAcK
153,C00050136,190896-96-9,Jasuroside D,C61H86O34,1362.5000499,Jasminum urophyllum,Jasminum,KNApSAcK
154,C00050176,190073-52-0,Neopolyanoside,C48H64O27,1072.36349684,Jasminum polyanthum,Jasminum,KNApSAcK
155,C00050973,454216-06-9,Isooleoacteoside,C46H58O25,1010.32671741,Jasminum nudiflorum,Jasminum,KNApSAcK
156,C00051281,126-64-7,Linalyl benzoate,C17H22O2,258.16197995,Jasminum sambac,Jasminum,KNApSAcK
157,C00051556,2630-39-9,Methyl dihydro jasmonate,C13H22O3,226.15689457,Jasminum grandiflorum,Jasminum,KNApSAcK
158,C00052868,140-29-4,Benzeneacetonitrile,C8H7N,117.05784923,Jasminum grandiflorum,Jasminum,KNApSAcK
159,C00053593,149183-75-5,"2-(3,4-Dihydroxyphenyl)ethyl 4-formyl-3-formylmethyl-4-hexenoate",C17H20O6,320.12598837,Jasminum grandiflorum,Jasminum,KNApSAcK
160,C00055350,946568-33-8,Demethyl 2''-epifraxamoside,C24H28O13,524.15299098,Jasminum grandiflorum,Jasminum,KNApSAcK
161,C00055911,6789-88-4,Hexyl benzoate,C13H18O2,206.13067982,Jasminum multiflorum,Jasminum,KNApSAcK
162,C00056472,1120-62-3,3-Methylcyclopentene,C6H10,82.07825032,Jasminum sambac,Jasminum,KNApSAcK
163,C00056659,121916-36-7,Ethyl 7-isojasmonate,C14H22O3,238.15689457,Jasminum grandiflorum,Jasminum,KNApSAcK
164,C00056875,114449-12-6,Sambacolignoside,C43H54O22,922.31067341,Jasminum sambac,Jasminum,KNApSAcK
165,C00057008,129932-48-5,Phenethyl primeveroside,C19H28O10,416.16824712,Jasminum sambac,Jasminum,KNApSAcK
166,C00057513,70981-24-7,"1,4,5,8,8a,10,11,11a-Octahydrocyclopent[d]oxecin-2,9-dione",C12H16O3,208.10994438,Jasminum grandiflorum,Jasminum,KNApSAcK
167,C00057604,85562-86-3,Sambacin,C26H36O12,540.22067662,Jasminum sambac,Jasminum,KNApSAcK
168,C00057803,1186-53-4,"2,2,3,4-Tetramethylpentane",C9H20,128.15650064,Jasminum sambac,Jasminum,KNApSAcK
169,C00059292,115729-53-8,8-epi-Kingiside,C17H24O11,404.13186161,Jasminum grandiflorum,Jasminum,KNApSAcK
170,C00063653,1118766-44-1,Jasgranoside,C35H48O22,820.26372322,Jasminum grandiflorum,Jasminum,KNApSAcK
171,C00063673,115547-24-5,Sambacoside E,C61H86O34,1362.5000499,Jasminum sambac,Jasminum,KNApSAcK
172,C00063674,115547-25-6,Sambacoside F,C61H86O34,1362.5000499,Jasminum sambac,Jasminum,KNApSAcK
173,C00063675,115649-95-1,Sambacoside A,C61H86O34,1362.5000499,Jasminum sambac,Jasminum,KNApSAcK
174,C00063788,131532-05-3,Molihuaside A,C44H64O24,976.37875298,Jasminum sambac,Jasminum,KNApSAcK
175,C00063986,164178-20-5,Molihuaside C,C44H64O24,976.37875298,Jasminum sambac,Jasminum,KNApSAcK
176,C00063987,164178-21-6,Molihuaside D,C44H64O24,976.37875298,Jasminum sambac,Jasminum,KNApSAcK
177,C00063989,164322-82-1,Molihuaside E,C44H64O24,976.37875298,Jasminum sambac,Jasminum,KNApSAcK
178,C00063990,164577-97-3,Molihuaside B,C61H86O34,1362.5000499,Jasminum sambac,Jasminum,KNApSAcK
179,C00064036,175448-04-1,Jaspolyoside,C42H54O23,926.30558804,Jasminum grandiflorum,Jasminum,KNApSAcK
0,C00000320,24512-63-8,Geniposide,C17H24O10,388.13694699,Cornus spp.,Ornus,KNApSAcK
1,C00000798,138-08-9,Phosphoenolpyruvate,C3H5O6P,167.98237438,Cornus officinalis,Ornus,KNApSAcK
2,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Cornus officinalis,Ornus,KNApSAcK
3,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Cornus officinalis,Ornus,KNApSAcK
4,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Cornus officinalis,Ornus,KNApSAcK
5,C00000823,138-86-3,Limonene,C10H16,136.12520051,Cornus officinalis,Ornus,KNApSAcK
6,C00000827,89-82-7,Pulegone,C10H16O,152.12011513,Cornus officinalis,Ornus,KNApSAcK
7,C00000845,106-24-1,(E)-geraniol,C10H18O,154.1357652,Cornus officinalis,Ornus,KNApSAcK
8,C00000846,763-10-0,Geranyl diphospate,C10H20O7P2,314.06842597,Cornus officinalis,Ornus,KNApSAcK
9,C00000848,358-71-4,Isopentenyl diphosphate,C5H12O7P2,246.00582572,Cornus officinalis,Ornus,KNApSAcK
10,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Cornus officinalis,Ornus,KNApSAcK
11,C00001150,470-55-3,Stachyose,C24H42O21,666.22185841,Fraxinus ornus,Ornus,KNApSAcK
12,C00001165,69-65-8,D-Mannitol,C6H14O6,182.07903818,Fraxinus ornus,Ornus,KNApSAcK
13,C00001182,64-18-6,Formic acid,CH2O2,46.00547931,Cornus officinalis,Ornus,KNApSAcK
14,C00001265,629-62-9,n-Pentadecane,C15H32,212.25040102,Cornus officinalis,Ornus,KNApSAcK
15,C00002374,7084-24-4,Cyanidin 3-O-glucoside,C21H21O11.Cl,484.07723923,Cornus suecica,Ornus,KNApSAcK
16,C00002376,18719-76-1,Antirrhinin,C27H31O15.Cl,630.13514803,Cornus suecica,Ornus,KNApSAcK
17,C00002471,305-01-1,Aesculetin,C9H6O4,178.02660868,Fraxinus ornus,Ornus,KNApSAcK
18,C00002472,531-75-9,Aesculin,C15H16O9,340.07943211,Fraxinus ornus,Ornus,KNApSAcK
19,C00002473,574-84-5,Fraxetin,C10H8O5,208.03717337,Fraxinus ornus,Ornus,KNApSAcK
20,C00002474,524-30-1,Fraxin,C16H18O10,370.0899968,Fraxinus ornus,Ornus,KNApSAcK
21,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Cornus officinalis,Ornus,KNApSAcK
22,C00002663,60-12-8,2-Phenylethanol,C8H10O,122.07316494,Cornus officinalis,Ornus,KNApSAcK
23,C00002713,104-46-1,Anethole,C10H12O,148.08881501,Cornus officinalis,Ornus,KNApSAcK
24,C00002715,5273-86-9,beta-Asarone,C12H16O3,208.10994438,Cornus officinalis,Ornus,KNApSAcK
25,C00002739,487-11-6,Elemicin,C12H16O3,208.10994438,Cornus officinalis,Ornus,KNApSAcK
26,C00002741,93-15-2,Methyleugenol,C11H14O2,178.09937969,Cornus officinalis,Ornus,KNApSAcK
27,C00002771,94-59-7,Safrole,C10H10O2,162.06807956,Cornus officinalis,Ornus,KNApSAcK
28,C00002773,18607-93-7,"1-Allyl-2-methoxy-4,5-methylene-dioxybenzene",C11H12O3,192.07864425,Cornus officinalis,Ornus,KNApSAcK
29,C00002783,61276-17-3,Acteoside,C29H36O15,624.20542048,Fraxinus ornus L.,Ornus,KNApSAcK
30,C00002920,58970-75-5,Eugeniin,C41H30O26,938.10253114,Cornus spp.,Ornus,KNApSAcK
31,C00002928,58690-20-3,Isoterchebin,C41H30O27,954.09744576,Cornus officinalis,Ornus,KNApSAcK
32,C00002938,79786-08-6,Tellimagrandin I,C34H26O22,786.09157252,Cornus officinalis,Ornus,KNApSAcK
33,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Cornus officinalis,Ornus,KNApSAcK
34,C00003029,79-92-5,Camphene,C10H16,136.12520051,Cornus officinalis,Ornus,KNApSAcK
35,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Cornus officinalis,Ornus,KNApSAcK
36,C00003045,1195-79-5,Fenchone,C10H16O,152.12011513,Cornus officinalis,Ornus,KNApSAcK
37,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Cornus officinalis,Ornus,KNApSAcK
38,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Cornus officinalis,Ornus,KNApSAcK
39,C00003077,26660-57-1,7-Deoxyloganin,C17H26O9,374.15768243,Cornus officinalis,Ornus,KNApSAcK
40,C00003085,550-45-8,Iridodial,C10H16O2,168.11502975,Cornus officinalis,Ornus,KNApSAcK
41,C00003088,18524-94-2,Loganin,C17H26O10,390.15259705,Cornus controversa,Ornus,KNApSAcK
42,C00003088,18524-94-2,Loganin,C17H26O10,390.15259705,Cornus officinalis,Ornus,KNApSAcK
43,C00003089,5945-50-6,Monotropein,C16H22O11,390.11621155,Cornus suecica,Ornus,KNApSAcK
44,C00003093,32619-42-4,Oleuropein,C25H32O13,540.18429111,Fraxinus ornus,Ornus,KNApSAcK
45,C00003098,19351-63-4,Secologanin,C17H24O10,388.13694699,Cornus officinalis,Ornus,KNApSAcK
46,C00003100,17388-39-5,Swertiamarin,C16H22O10,374.12129692,Cornus officinalis,Ornus,KNApSAcK
47,C00003102,548-37-8,Cornin,C17H24O10,388.13694699,Cornus florida,Ornus,KNApSAcK
48,C00003102,548-37-8,Cornin,C17H24O10,388.13694699,Cornus spp.,Ornus,KNApSAcK
49,C00003102,548-37-8,Cornin,C17H24O10,388.13694699,Cornus officinalis,Ornus,KNApSAcK
50,C00003102,548-37-8,Cornin,C17H24O10,388.13694699,Cornus kousa,Ornus,KNApSAcK
51,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Cornus officinalis,Ornus,KNApSAcK
52,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Cornus officinalis,Ornus,KNApSAcK
53,C00003650,469-38-5,Cycloartenol,C30H50O,426.38616622,Cornus officinalis,Ornus,KNApSAcK
54,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Cornus kousa,Ornus,KNApSAcK
55,C00003737,638-95-9,alpha-Amyrin,C30H50O,426.38616622,Cornus officinalis,Ornus,KNApSAcK
56,C00003738,559-70-6,beta-Amyrin,C30H50O,426.38616622,Cornus officinalis,Ornus,KNApSAcK
57,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Cornus florida L.,Ornus,KNApSAcK
58,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Cornus officinalis,Ornus,KNApSAcK
59,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Cornus officinalis,Ornus,KNApSAcK
60,C00003755,111-02-4,All-trans-squalene,C30H50,410.39125159,Cornus officinalis,Ornus,KNApSAcK
61,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Cornus kousa,Ornus,KNApSAcK
62,C00005140,482-39-3,Afzelin,C21H20O10,432.10564686,Cornus kousa,Ornus,KNApSAcK
63,C00005140,482-39-3,Afzelin,C21H20O10,432.10564686,Cornus controversa,Ornus,KNApSAcK
64,C00005411,7431-83-6,Quercetin 3-gentiobioside,C27H30O17,626.14829954,Cornus canadensis,Ornus,KNApSAcK
65,C00005730,17912-87-7,Myricitrin,C21H20O12,464.09547611,Cornus kousa,Ornus,KNApSAcK
66,C00006614,13306-05-3,Cyanidin,C15H11O6,287.05556308,Cornus alba 'Sibirica',Ornus,KNApSAcK
67,C00006629,574-57-2,Fragarin,C21H21O10,433.11347189,Cornus mas,Ornus,KNApSAcK
68,C00006634,54594-31-9,Pelargonidin 3-robinobioside,C27H31O14,579.1713807,Cornus canadensis,Ornus,KNApSAcK
69,C00006636,34365-81-6,Pelargonidin 3-sophoroside,C27H31O15,595.16629532,Cornus canadensis,Ornus,KNApSAcK
70,C00006652,27661-36-5,Cyanidin 3-O-beta-D-galactopyranoside,C21H21O11,449.10838652,Cornus mas,Ornus,KNApSAcK
71,C00006652,27661-36-5,Cyanidin 3-O-beta-D-galactopyranoside,C21H21O11,449.10838652,Cornus suecica,Ornus,KNApSAcK
72,C00006656,54542-59-5,Cyanidin 3-robinobioside,C27H31O15,595.16629532,Cornus canadensis,Ornus,KNApSAcK
73,C00006656,54542-59-5,Cyanidin 3-robinobioside,C27H31O15,595.16629532,Cornus mas,Ornus,KNApSAcK
74,C00006658,"38820-68-7,18376-31-3",Cyanidin 3-sophoroside,C27H31O16,611.16120995,Cornus spp.,Ornus,KNApSAcK
75,C00006672,34443-62-4,Cyanidin 3-(2G-glucosylrutinoside),C33H41O20+,757.21911875,Cornus suecica,Ornus,KNApSAcK
76,C00006697,68852-84-6,Empetrin,C21H21O12,465.10330114,Cornus mas,Ornus,KNApSAcK
77,C00006727,39824-84-5,Petunidin 3-rutinoside,C28H33O16,625.17686001,Cornus alternifolia,Ornus,KNApSAcK
78,C00006727,39824-84-5,Petunidin 3-rutinoside,C28H33O16,625.17686001,Cornus alba,Ornus,KNApSAcK
79,C00007191,81426-17-7,(+)-8-Hydroxypinoresinol,C20H22O7,374.13655306,Fraxinus ornus,Ornus,KNApSAcK
80,C00007242,495-61-4,beta-Bisabolene,C15H24,204.18780077,Cornus officinalis,Ornus,KNApSAcK
81,C00007268,372-97-4,"(2E,6E)-Farnesyl diphosphate",C15H28O7P2,382.13102623,Cornus officinalis,Ornus,KNApSAcK
82,C00007282,7200-26-2,"(S)-2,3-Epoxysqualene",C30H50O,426.38616622,Cornus officinalis,Ornus,KNApSAcK
83,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Cornus officinalis,Ornus,KNApSAcK
84,C00010294,68042-45-5,"3,7-Dimethyl-1,6-octadiene-3,4-diol",C10H18O2,170.13067982,Cornus controversa,Ornus,KNApSAcK
85,C00010576,50816-24-5,Hastatoside,C17H24O11,404.13186161,Cornus officinalis,Ornus,KNApSAcK
86,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Cornus officinalis,Ornus,KNApSAcK
87,C00010784,178600-68-5,Oleoside,C16H22O11,390.11621155,Fraxinus ornus L.,Ornus,KNApSAcK
88,C00010785,35897-92-8,Ligstroside,C25H32O12,524.18937649,Fraxinus ornus,Ornus,KNApSAcK
89,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Cornus officinalis,Ornus,KNApSAcK
90,C00010872,555-10-2,beta-Phellandrene,C10H16,136.12520051,Cornus officinalis,Ornus,KNApSAcK
91,C00011155,88943-00-4,Nilocitin,C20H20O14,484.08530535,Cornus officinalis,Ornus,KNApSAcK
92,C00014758,220726-09-0,Cyanidin 3-(2-glucosylgalactoside),C27H31O16,611.16120995,Cornus suecica,Ornus,KNApSAcK
93,C00017474,25274-27-5,Aristolone,C15H22O,218.16706532,Cornus officinalis,Ornus,KNApSAcK
94,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Cornus officinalis,Ornus,KNApSAcK
95,C00019556,112-42-5,1-Undecanol,C11H24O,172.18271539,Cornus officinalis,Ornus,KNApSAcK
96,C00020051,24406-05-1,alpha-Cadinene,C15H24,204.18780077,Cornus officinalis,Ornus,KNApSAcK
97,C00029456,98-00-0,Furfuryl alcohol,C5H6O2,98.03677944,Cornus officinalis,Ornus,KNApSAcK
98,C00029544,562-74-3,4-Terpineol,C10H18O,154.1357652,Cornus officinalis,Ornus,KNApSAcK
99,C00029547,67-47-0,5-Hydroxymethyl-2-furaldehyde,C6H6O3,126.03169406,Cornus officinalis,Ornus,KNApSAcK
100,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Cornus kousa,Ornus,KNApSAcK
101,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Cornus officinalis,Ornus,KNApSAcK
102,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Cornus officinalis,Ornus,KNApSAcK
103,C00029844,76-49-3,Borneol acetate,C12H20O2,196.14632988,Cornus officinalis,Ornus,KNApSAcK
104,C00030099,112-31-2,Decanal,C10H20O,156.15141526,Cornus officinalis,Ornus,KNApSAcK
105,C00030165,112-95-8,Eicosane,C20H42,282.32865134,Cornus officinalis,Ornus,KNApSAcK
106,C00030223,544-35-4,Ethyl linoleate,C20H36O2,308.27153039,Cornus officinalis,Ornus,KNApSAcK
107,C00030226,480-34-2,Eugenin,C11H10O4,206.05790881,Cornus officinalis,Ornus,KNApSAcK
108,C00030516,61303-13-7,Isoacteoside,C29H36O15,624.20542048,Fraxinus ornus,Ornus,KNApSAcK
109,C00030755,112-39-0,Methyl hexadecanoate,C17H34O2,270.25588033,Cornus officinalis,Ornus,KNApSAcK
110,C00030757,112-63-0,"Linoleic acid, methyl ester",C19H34O2,294.25588033,Cornus officinalis,Ornus,KNApSAcK
111,C00030827,629-92-5,Nonadecane,C19H40,268.31300128,Cornus officinalis,Ornus,KNApSAcK
112,C00030829,112-05-0,Nonanoic acid,C9H18O2,158.13067982,Cornus officinalis,Ornus,KNApSAcK
