,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
88,C00032574,82474-97-3,(Z)-Aldosecologanin,C34H46O19,758.26332929,Lonicera japonica,Lonicera,KNApSAcK
89,C00034210,30994-75-3,Kalopanaxsaponin I,C46H74O16,882.49768632,Lonicera fulvotomentosa,Lonicera,KNApSAcK
90,C00035677,871796-44-0,Loniflavone,C30H18O10,538.0899968,Lonicera japonica,Lonicera,KNApSAcK
91,C00035981,79172-04-6,8-Epiloganin,C17H26O10,390.15259705,Lonicera japonica Thunb.,Lonicera,KNApSAcK
92,C00036638,266678-59-5,6'-O-beta-Apiofuranosylsweroside,C21H30O13,490.16864105,Lonicera quinquelocularis,Lonicera,KNApSAcK
93,C00036651,22487-36-1,7-Deoxyloganic acid,C16H24O9,360.14203237,Lonicera japonica,Lonicera,KNApSAcK
94,C00036834,308358-91-0,Bourneioside A,C42H68O14,796.46090688,Lonicera bournei Hemsl.,Lonicera,KNApSAcK
95,C00036835,308358-92-1,Bourneioside B,C48H78O19,958.51373031,Lonicera bournei Hemsl.,Lonicera,KNApSAcK
96,C00037112,118627-52-4,Epivogeloside,C17H24O10,388.13694699,Lonicera japonica Thunb.,Lonicera,KNApSAcK
97,C00037434,329315-68-6,Loniceracetalide A,C21H32O11,460.19446187,Lonicera japonica Thunb.,Lonicera,KNApSAcK
98,C00037435,329315-73-3,Loniceracetalide B,C21H32O11,460.19446187,Lonicera japonica Thunb.,Lonicera,KNApSAcK
99,C00037513,25406-64-8,Morroniside,C17H26O11,406.14751167,Lonicera japonica Thunb.,Lonicera,KNApSAcK
100,C00037513,25406-64-8,Morroniside,C17H26O11,406.14751167,Lonicera morrowii,Lonicera,KNApSAcK
101,C00037800,59472-23-0,Secologanoside,C16H22O11,390.11621155,Lonicera japonica,Lonicera,KNApSAcK
102,C00037801,152100-11-3,Secologanoside 7-methyl ester,C17H24O11,404.13186161,Lonicera japonica Thunb.,Lonicera,KNApSAcK
103,C00039428,534-61-2,Isochlorogenic acid,C16H18O9,354.09508217,Lonicera japonica,Lonicera,KNApSAcK
104,C00039650,1016988-21-8,Lonijaposide A,C27H33NO13,579.19519015,Lonicera japonica,Lonicera,KNApSAcK
105,C00039651,1016988-36-5,Lonijaposide B,C25H31NO12,537.18462546,Lonicera japonica,Lonicera,KNApSAcK
106,C00039652,1016988-35-4,Lonijaposide C,C24H29NO12,523.1689754,Lonicera japonica,Lonicera,KNApSAcK
107,C00043178,159934-13-1,Macranthoin G,C26H26O12,530.1424263,Lonicera macranthoides,Lonicera,KNApSAcK
108,C00046066,359868-39-6,Korolkoside,C36H52O20,804.3051941,Lonicera korolkovii,Lonicera,KNApSAcK
109,C00049080,114637-83-1,Macroantoin F,C26H26O12,530.1424263,Lonicera macranthoides,Lonicera,KNApSAcK
110,C00050122,188682-73-7,Implexaflavone,C36H36O19,772.18507897,Lonicera implexa,Lonicera,KNApSAcK
111,C00050415,137-32-6,2-Methyl-1-butanol,C5H12O,88.08881501,Lonicera japonica,Lonicera,KNApSAcK
112,C00051393,140360-29-8,Macranthoidin A,C59H96O27,1236.61389786,Lonicera macranthoides,Lonicera,KNApSAcK
113,C00051393,140360-29-8,Macranthoidin A,C59H96O27,1236.61389786,Lonicera japonica,Lonicera,KNApSAcK
114,C00051394,136849-88-2,Macranthoidin B,C65H106O32,1398.66672129,Lonicera macranthoides,Lonicera,KNApSAcK
115,C00051394,136849-88-2,Macranthoidin B,C65H106O32,1398.66672129,Lonicera japonica,Lonicera,KNApSAcK
116,C00051396,146100-02-9,Macranthoside B,C53H86O22,1074.56107443,Lonicera japonica,Lonicera,KNApSAcK
117,C00051985,608-07-1,5-Methoxytryptamine,C11H14N2O,190.11061308,Lonicera japonica,Lonicera,KNApSAcK
118,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Lonicera japonica,Lonicera,KNApSAcK
119,C00052035,,DMAPP,C5H12O7P2,246.00582572,Lonicera japonica,Lonicera,KNApSAcK
120,C00052039,,IPP,C5H12O7P2,246.00582572,Lonicera japonica,Lonicera,KNApSAcK
121,C00052535,26488-97-1,10-Hydroxygeraniol,C10H18O2,170.13067982,Lonicera japonica,Lonicera,KNApSAcK
122,C00054689,27785-15-5,"5,8:5',8'-Diepoxy-5,5',8,8'-tetrahydro-beta,beta-carotene-3,3'-diol",C40H56O4,600.41786028,Lonicera japonica,Lonicera,KNApSAcK
123,C00058390,165198-46-9,Caeruleoside A,C34H48O19,760.27897935,Lonicera caerulea,Lonicera,KNApSAcK
124,C00058391,165198-47-0,Caeruleoside B,C33H44O18,728.25276461,Lonicera caerulea,Lonicera,KNApSAcK
125,C00058392,169238-53-3,caeruloside C,C23H34O15,550.18977042,Lonicera caerulea,Lonicera,KNApSAcK
126,C00058564,155545-01-0,Kinginoside,C32H40O16,680.23163523,Lonicera morrowii,Lonicera,KNApSAcK
0,C00001216,506-23-0,alpha-Eleostearic acid,C18H30O2,278.2245802,Centranthus macrosiphon,Centranthus,KNApSAcK
1,C00002727,531-29-3,Coniferin,C16H22O8,342.13146768,Centranthus longiflorus ssp.longiflorus,Centranthus,KNApSAcK
2,C00003078,18296-45-2,Didrovaltrate,C22H32O8,424.209718,Centranthus spp.,Centranthus,KNApSAcK
3,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Centranthus spp.,Centranthus,KNApSAcK
4,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Centranthus longiflorus ssp. longiflorus,Centranthus,KNApSAcK
5,C00010586,64703-85-1,Kanokoside A,C21H32O12,476.18937649,Centranthus longiflorus ssp.longiflorus,Centranthus,KNApSAcK
6,C00010587,64703-87-3,Kanokoside C,C27H42O17,638.24219992,Centranthus longiflorus ssp.longiflorus,Centranthus,KNApSAcK
7,C00010645,53962-20-2,Patrinoside,C21H34O11,462.21011193,Centranthus longiflorus ssp. longiflorus,Centranthus,KNApSAcK
8,C00010723,29505-31-5,Valerosidate,C21H34O11,462.21011193,Centranthus longiflorus ssp.longiflorus,Centranthus,KNApSAcK
9,C00010724,25161-41-5,Acevaltrate,C24H32O10,480.19954724,Centranthus ruber,Centranthus,KNApSAcK
10,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Centranthus longiflorus ssp. longiflorus,Centranthus,KNApSAcK
11,C00036570,502634-33-5,4'-Deoxykanokoside A,C21H32O11,460.19446187,Centranthus longiflorus ssp.longiflorus,Centranthus,KNApSAcK
12,C00036571,502634-34-6,4'-Deoxykanokoside C,C27H42O16,622.2472853,Centranthus longiflorus ssp.longiflorus,Centranthus,KNApSAcK
13,C00037325,152686-86-7,Isoconiferinoside,C22H32O13,504.18429111,Centranthus longiflorus ssp.longiflorus,Centranthus,KNApSAcK
14,C00039638,246856-22-4,Longiflorone,C10H16O5,216.09977362,Centranthus longiflorus ssp.longiflorus,Centranthus,KNApSAcK
15,C00040620,98260-48-1,Valtrate hydrine B8,C29H42O12,582.26762681,Centranthus longiflorus ssp.longiflorus,Centranthus,KNApSAcK
0,C00000575,484-20-8,5-Methoxypsoralen,C12H8O4,216.04225874,Scabiosa comosa,Scabiosa,KNApSAcK
1,C00000609,7770-78-7,Arctigenin,C21H24O6,372.1572885,Centaurea scabiosa,Scabiosa,KNApSAcK
2,C00001050,1447-88-7,Hispidulin,C16H12O6,300.06338812,Centaurea pseudoscabiosa subsp.pseudoscabiosa Boiss.et aBuhse,Scabiosa,KNApSAcK
3,C00001429,50-67-9,5-Hydroxytryptamine,C10H12N2O,176.09496302,Patriniae scabiosaefoliae,Scabiosa,KNApSAcK
4,C00002460,91-64-5,Coumarin,C9H6O2,146.03677944,Scabiosa comosa,Scabiosa,KNApSAcK
5,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Patrinia scabiosaefolia,Scabiosa,KNApSAcK
6,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Centaurea pseudoscabiosa subsp.pseudoscabiosa Boiss.et aBuhse,Scabiosa,KNApSAcK
7,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Centaurea pseudoscabiosa subsp.pseudoscabiosa Boiss.et aBuhse,Scabiosa,KNApSAcK
8,C00003088,18524-94-2,Loganin,C17H26O10,390.15259705,Scabiosa japonica,Scabiosa,KNApSAcK
9,C00003527,17184-21-3,Cauloside A,C35H56O8,604.39751876,Patrinia scabiosaefolia,Scabiosa,KNApSAcK
10,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Scabiosa soongorica,Scabiosa,KNApSAcK
11,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Centaurea pseudoscabiosa subsp.pseudoscabiosa Boiss.et aBuhse,Scabiosa,KNApSAcK
12,C00004111,73036-52-9,Chrysin 7-O-beta-galactopyranoside,C21H20O9,416.11073224,Centaurea pseudoscabiosa subsp.pseudoscabiosa Boiss.et aBuhse,Scabiosa,KNApSAcK
13,C00006125,6991-10-2,Swertisin,C22H22O10,446.12129692,Scabiosa atropurpurea,Scabiosa,KNApSAcK
14,C00010645,53962-20-2,Patrinoside,C21H34O11,462.21011193,Patrinia scabiosaefolia,Scabiosa,KNApSAcK
15,C00010743,32455-46-2,Cantleyoside,C33H46O19,746.26332929,Scabiosa japonica,Scabiosa,KNApSAcK
16,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Scabiosa japonica,Scabiosa,KNApSAcK
17,C00012340,20055-57-6,Scabiolide,C21H28O8,408.17841787,Centaurea scabiosa,Scabiosa,KNApSAcK
18,C00014011,160880-89-7,Chrysin 8-C-glucopyranoside,C21H20O9,416.11073224,Centaurea pseudoscabiosa subsp.pseudoscabiosa Boiss.et aBuhse,Scabiosa,KNApSAcK
19,C00014012,28368-57-2,Chrysin 6-C-glucopyranoside,C21H20O9,416.11073224,Centaurea pseudoscabiosa subsp.pseudoscabiosa Boiss.et aBuhse,Scabiosa,KNApSAcK
20,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Patrinia scabiosaefolia,Scabiosa,KNApSAcK
21,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Scabiosa soongorica,Scabiosa,KNApSAcK
22,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Scabiosa comosa,Scabiosa,KNApSAcK
23,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Centaurea pseudoscabiosa subsp.pseudoscabiosa Boiss.et aBuhse,Scabiosa,KNApSAcK
24,C00034737,23838-17-7,Umbelliprenin,C24H30O3,366.21949482,Scabiosa comosa,Scabiosa,KNApSAcK
25,C00043895,689257-54-3,Scabiosaponin A,C64H104O30,1352.66124199,Scabiosa tschiliensis,Scabiosa,KNApSAcK
26,C00043896,689257-56-5,Scabiosaponin B,C69H112O34,1484.70350073,Scabiosa tschiliensis,Scabiosa,KNApSAcK
27,C00043897,689257-58-7,Scabiosaponin C,C70H114O35,1514.71406542,Scabiosa tschiliensis,Scabiosa,KNApSAcK
28,C00043898,689257-62-3,Scabiosaponin E,C58H94O25,1190.60841856,Scabiosa tschiliensis,Scabiosa,KNApSAcK
29,C00043899,689257-64-5,Scabiosaponin F,C59H96O26,1220.61898324,Scabiosa tschiliensis,Scabiosa,KNApSAcK
30,C00043900,689257-66-7,Scabiosaponin G,C65H106O31,1382.67180667,Scabiosa tschiliensis,Scabiosa,KNApSAcK
31,C00043901,689257-68-9,Scabiosaponin H,C65H106O32,1398.66672129,Scabiosa tschiliensis,Scabiosa,KNApSAcK
32,C00043902,689257-70-3,Scabiosaponin I,C59H96O27,1236.61389786,Scabiosa tschiliensis,Scabiosa,KNApSAcK
33,C00043903,689257-72-5,Scabiosaponin J,C59H96O27,1236.61389786,Scabiosa tschiliensis,Scabiosa,KNApSAcK
34,C00043904,689257-74-7,Scabiosaponin K,C64H104O31,1368.65615661,Scabiosa tschiliensis,Scabiosa,KNApSAcK
35,C00044304,199998-33-9,Scabrioside A,C47H76O18,928.50316563,Scabiosa rotata,Scabiosa,KNApSAcK
36,C00044305,212068-03-6,Scabrioside B,C53H86O22,1074.56107443,Scabiosa rotata,Scabiosa,KNApSAcK
37,C00044306,212068-04-7,Scabrioside C,C53H86O22,1074.56107443,Scabiosa rotata,Scabiosa,KNApSAcK
38,C00044307,212065-90-2,Scabrioside D,C59H96O27,1236.61389786,Scabiosa rotata,Scabiosa,KNApSAcK
39,C00050389,197013-75-5,Patrinia saponin H3,C65H106O31,1382.67180667,Patrinia scabiosaefolia,Scabiosa,KNApSAcK
40,C00051236,17233-22-6,Leontoside B,C41H66O13,766.4503422,Patrinia scabiosaefolia,Scabiosa,KNApSAcK
41,C00051985,608-07-1,5-Methoxytryptamine,C11H14N2O,190.11061308,Patriniae scabiosaefoliae,Scabiosa,KNApSAcK
42,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Patriniae scabiosaefoliae,Scabiosa,KNApSAcK
0,C00001102,6980-25-2,Swertiajaponin,C22H22O11,462.11621155,Pterocephalus plumosus,Pterocephalus,KNApSAcK
0,C00001050,1447-88-7,Hispidulin,C16H12O6,300.06338812,Centaurea pseudoscabiosa subsp.pseudoscabiosa Boiss.et aBuhse,Pseudoscabiosa,KNApSAcK
1,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Centaurea pseudoscabiosa subsp.pseudoscabiosa Boiss.et aBuhse,Pseudoscabiosa,KNApSAcK
2,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Centaurea pseudoscabiosa subsp.pseudoscabiosa Boiss.et aBuhse,Pseudoscabiosa,KNApSAcK
3,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Centaurea pseudoscabiosa subsp.pseudoscabiosa Boiss.et aBuhse,Pseudoscabiosa,KNApSAcK
4,C00004111,73036-52-9,Chrysin 7-O-beta-galactopyranoside,C21H20O9,416.11073224,Centaurea pseudoscabiosa subsp.pseudoscabiosa Boiss.et aBuhse,Pseudoscabiosa,KNApSAcK
5,C00014011,160880-89-7,Chrysin 8-C-glucopyranoside,C21H20O9,416.11073224,Centaurea pseudoscabiosa subsp.pseudoscabiosa Boiss.et aBuhse,Pseudoscabiosa,KNApSAcK
6,C00014012,28368-57-2,Chrysin 6-C-glucopyranoside,C21H20O9,416.11073224,Centaurea pseudoscabiosa subsp.pseudoscabiosa Boiss.et aBuhse,Pseudoscabiosa,KNApSAcK
7,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Centaurea pseudoscabiosa subsp.pseudoscabiosa Boiss.et aBuhse,Pseudoscabiosa,KNApSAcK
0,C00003884,18003-33-3,6-Hydroxyluteolin,C15H10O7,302.04265268,Valerianella eriocarpa,Valerianella,KNApSAcK
1,C00035906,55719-85-2,"3',4',5,6,7-Pentahydroxyflavone",C13H16O2,204.11502975,Valerianella eriocarpa,Valerianella,KNApSAcK
2,C00052590,526-75-0,"2,3-Dimethylphenol",C8H10O,122.07316494,Valerianella locusta,Valerianella,KNApSAcK
0,C00002474,524-30-1,Fraxin,C16H18O10,370.0899968,Diervilla spp.,Diervilla,KNApSAcK
0,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Schnabelia tetradonta,Abelia,KNApSAcK
1,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Schnabelia tetradonta,Abelia,KNApSAcK
2,C00006372,73140-47-3,"6,8-Di-C-alpha-L-arabinopyranosylapigenin",C25H26O13,534.13734092,Schnabelia tetradonta,Abelia,KNApSAcK
3,C00010630,64421-27-8,Mussaenoside,C17H26O10,390.15259705,Schnabelia tetradonta,Abelia,KNApSAcK
4,C00010741,99891-73-3,Abelioside B,C25H36O12,528.22067662,Abelia grandiflora,Abelia,KNApSAcK
5,C00010742,99891-69-7,Abelioside A,C25H34O12,526.20502655,Abelia grandiflora,Abelia,KNApSAcK
6,C00014030,477933-34-9,6-O-beta-L-Arabinopyranosyl-8-C-alpha-L-arabinopyranosylapigenin,C25H26O13,534.13734092,Schnabelia tetradonta,Abelia,KNApSAcK
7,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Schnabelia tetradonta,Abelia,KNApSAcK
8,C00034597,67884-12-2,Martynoside,C31H40O15,652.23672061,Schnabelia tetradonta,Abelia,KNApSAcK
9,C00045634,123-99-9,Azelaic acid,C9H16O4,188.104859,Schnabelia tetradonta,Abelia,KNApSAcK
0,C00015824,109617-36-9,Miyabenol A,C56H42O12,906.26762681,Carex fedia var.miyabei,Fedia,KNApSAcK
0,C00002474,524-30-1,Fraxin,C16H18O10,370.0899968,Symphoricarpos spp.,Symphoricarpos,KNApSAcK
1,C00024620,88200-01-5,(-)-Chelidonine,C20H19NO5,353.12632273,Symphoricarpos albus,Symphoricarpos,KNApSAcK
2,C00024623,476-32-4,(+)-Chelidonine,C20H19NO5,353.12632273,Symphoricarpos albus,Symphoricarpos,KNApSAcK
3,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Symphoricarpos occidentalis,Symphoricarpos,KNApSAcK
0,C00005137,23627-87-4,Kaempferol 3-O-galactoside,C21H20O11,448.10056148,Astragalus dipelta,Dipelta,KNApSAcK
1,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Astragalus dipelta,Dipelta,KNApSAcK
2,C00005149,16290-07-6,Kaempferol 7-O-beta-D-glucopyranoside,C21H20O11,448.10056148,Astragalus dipelta,Dipelta,KNApSAcK
0,C00052590,526-75-0,"2,3-Dimethylphenol",C8H10O,122.07316494,Valerianella locusta,Locusta,KNApSAcK
0,C00000602,27003-73-2,(+)-Lariciresinol,C20H24O6,360.1572885,Morina chinensis,Morina,KNApSAcK
1,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Morina chinensis,Morina,KNApSAcK
2,C00013875,444815-19-4,Monepalin B,C35H34O19,758.16942891,Morina nepalensis var. alba,Morina,KNApSAcK
3,C00039793,256380-15-1,Morinol A,C33H40O8,564.27231825,Morina chinensis,Morina,KNApSAcK
4,C00039794,256380-16-2,Morinol B,C33H40O8,564.27231825,Morina chinensis,Morina,KNApSAcK
5,C00049483,247246-17-9,Morinin A,C15H18O3,246.12559444,Morina chinensis,Morina,KNApSAcK
6,C00049484,71051-93-9,Morinin B,C16H20O4,276.13615913,Morina chinensis,Morina,KNApSAcK
7,C00049485,247246-18-0,Morinin C,C16H20O5,292.13107375,Morina chinensis,Morina,KNApSAcK
8,C00049486,161928-85-4,Morinin D,C20H24O5,344.16237388,Morina chinensis,Morina,KNApSAcK
9,C00049487,247246-19-1,Morinin E,C20H24O5,344.16237388,Morina chinensis,Morina,KNApSAcK
10,C00049488,247246-20-4,Morinin F,C20H24O5,344.16237388,Morina chinensis,Morina,KNApSAcK
11,C00049489,247246-21-5,Morinin G,C12H16O3,208.10994438,Morina chinensis,Morina,KNApSAcK
12,C00049490,246512-30-1,Morinin I,C33H48O5,524.35017464,Morina chinensis,Morina,KNApSAcK
13,C00049491,246512-31-2,Morinin J,C33H50O5,526.36582471,Morina chinensis,Morina,KNApSAcK
14,C00049492,246512-32-3,Morinin K,C31H48O5,500.35017464,Morina chinensis,Morina,KNApSAcK
0,C00001429,50-67-9,5-Hydroxytryptamine,C10H12N2O,176.09496302,Patrinia scabiosifolia,Patrinia,KNApSAcK
1,C00001429,50-67-9,5-Hydroxytryptamine,C10H12N2O,176.09496302,Patriniae scabiosaefoliae,Patrinia,KNApSAcK
2,C00001434,61-54-1,Tryptamine,C10H12N2,160.1000484,Patrinia scabiosifolia,Patrinia,KNApSAcK
3,C00001488,3952-98-5,Sinigrin,C10H17NO9S2,359.03447261,Patrinia sp.,Patrinia,KNApSAcK
4,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Patrinia scabiosaefolia,Patrinia,KNApSAcK
5,C00003088,18524-94-2,Loganin,C17H26O10,390.15259705,Patrinia villosa,Patrinia,KNApSAcK
6,C00003527,17184-21-3,Cauloside A,C35H56O8,604.39751876,Patrinia scabiosaefolia,Patrinia,KNApSAcK
7,C00009606,60077-62-5,"6a,12-Didehydrosumatrol",C23H20O7,408.12090299,Patrinia villosa,Patrinia,KNApSAcK
8,C00010567,108906-56-5,Gibboside,C16H26O9,362.15768243,Patrinia gibbosa,Patrinia,KNApSAcK
9,C00010635,114687-82-0,Nardostachin,C20H32O6,368.21988875,Patrinia saniculaefolia,Patrinia,KNApSAcK
10,C00010645,53962-20-2,Patrinoside,C21H34O11,462.21011193,Patrinia scabiosaefolia,Patrinia,KNApSAcK
11,C00010645,53962-20-2,Patrinoside,C21H34O11,462.21011193,Patrinia saniculaefolia,Patrinia,KNApSAcK
12,C00010728,50276-99-8,Villoside,C16H26O8,346.16276781,Patrinia villosa,Patrinia,KNApSAcK
13,C00016987,4674-50-4,(+)-Nootkatone,C15H22O,218.16706532,Patrinia heterophylla,Patrinia,KNApSAcK
14,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Patrinia scabiosaefolia,Patrinia,KNApSAcK
15,C00032115,640283-44-9,Patridoid I,C22H34O8,426.22536806,Patrinia saniculaefolia,Patrinia,KNApSAcK
16,C00032116,640283-46-1,Patridoid II,C22H34O8,426.22536806,Patrinia saniculaefolia,Patrinia,KNApSAcK
17,C00037513,25406-64-8,Morroniside,C17H26O11,406.14751167,Patrinia villosa,Patrinia,KNApSAcK
18,C00050389,197013-75-5,Patrinia saponin H3,C65H106O31,1382.67180667,Patrinia scabiosaefolia,Patrinia,KNApSAcK
19,C00051236,17233-22-6,Leontoside B,C41H66O13,766.4503422,Patrinia scabiosaefolia,Patrinia,KNApSAcK
20,C00051985,608-07-1,5-Methoxytryptamine,C11H14N2O,190.11061308,Patrinia scabiosifolia,Patrinia,KNApSAcK
21,C00051985,608-07-1,5-Methoxytryptamine,C11H14N2O,190.11061308,Patriniae scabiosaefoliae,Patrinia,KNApSAcK
22,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Patriniae scabiosaefoliae,Patrinia,KNApSAcK
23,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Patrinia scabiosifolia,Patrinia,KNApSAcK
0,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Panicum virgatum,Virga,KNApSAcK
1,C00000159,928-36-9,"(Z,Z)-Marticaria ester",C11H10O2,174.06807956,Solidago virgaurea var.leiocarpa,Virga,KNApSAcK
2,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Pterocaulon virgatum,Virga,KNApSAcK
3,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Solidago virgaurea var.leiocarpa,Virga,KNApSAcK
4,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Panicum virgatum,Virga,KNApSAcK
5,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Diplotaxis virgata,Virga,KNApSAcK
6,C00001479,18432-16-1,Glucoputranjivin,C10H19NO9S2,361.05012267,Diplotaxis virgata,Virga,KNApSAcK
7,C00001486,585-95-5,Progoitrin,C11H19NO10S2,389.0450373,Diplotaxis virgata,Virga,KNApSAcK
8,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Pterocaulon virgatum,Virga,KNApSAcK
9,C00002608,26543-89-5,Hinokinin,C20H18O6,354.11033831,Phyllanthus virgatus,Virga,KNApSAcK
10,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Phyllanthus virgatus,Virga,KNApSAcK
11,C00002659,71953-77-0,Leiocarposide,C27H34O16,614.18468504,Solidago virgaurea,Virga,KNApSAcK
12,C00002720,73263-62-4,5-O-Caffeoylshikimic acid,C16H16O8,336.08451749,Panicum virgatum,Virga,KNApSAcK
13,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Pterocaulon virgatum,Virga,KNApSAcK
14,C00002751,14534-61-3,"3,4-Dicaffeoylquinic acid",C25H24O12,516.12677623,Pterocaulon virgatum,Virga,KNApSAcK
15,C00002849,84268-38-2,Physcion 8-gentiobioside,C28H32O15,608.17412036,Rhamnus virgata,Virga,KNApSAcK
16,C00003023,52617-32-0,Xanthochymol,C38H50O6,602.36073933,Garcinia virgata,Virga,KNApSAcK
17,C00003559,112515-98-7,Virgaureasaponin I,C59H96O27,1236.61389786,Solidago virgaurea,Virga,KNApSAcK
18,C00003559,112515-98-7,Virgaureasaponin I,C59H96O27,1236.61389786,Solidago virga-aurea,Virga,KNApSAcK
19,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Salvia virgata,Virga,KNApSAcK
20,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Lespedeza virgata,Virga,KNApSAcK
21,C00003840,19103-54-9,Salvigenin,C18H16O6,328.09468824,Salvia virgata,Virga,KNApSAcK
22,C00003870,29080-58-8,"5-Hydroxy-7,3',4'-trimethoxyflavone",C18H16O6,328.09468824,Salvia virgata,Virga,KNApSAcK
23,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Lespedeza virgata,Virga,KNApSAcK
24,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Euphorbia virgata,Virga,KNApSAcK
25,C00004647,572-32-7,Ayanin,C18H16O7,344.08960287,Pterocaulon virgatum,Virga,KNApSAcK
26,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Euphorbia virgata,Virga,KNApSAcK
27,C00005169,17650-84-9,Kaempferol 3-rutinoside,C27H30O15,594.15847029,Euphorbia virgata,Virga,KNApSAcK
28,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Cannomois virgata,Virga,KNApSAcK
29,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Euphorbia virgata,Virga,KNApSAcK
30,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Lespedeza virgata,Virga,KNApSAcK
31,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Euphorbia virgata,Virga,KNApSAcK
32,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Solidago virgaurea,Virga,KNApSAcK
33,C00007280,30802-00-7,p-Coumaroyl CoA,C30H42N7O18P3S,913.15198779,Panicum virgatum,Virga,KNApSAcK
34,C00007281,53034-79-0,caffeoyl-CoA,C30H42N7O19P3S,929.14690242,Panicum virgatum,Virga,KNApSAcK
35,C00007346,499-26-3,Benzylglucosinolate,C14H19NO9S2,409.05012267,Diplotaxis virgata,Virga,KNApSAcK
36,C00007350,499-30-9,2-Phenylethylglucosinolate,C15H21NO9S2,423.06577274,Diplotaxis virgata,Virga,KNApSAcK
37,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Diplotaxis virgata,Virga,KNApSAcK
38,C00007805,19253-84-0,4-Hydroxybenzyl glucosinolate,C14H19NO10S2,425.0450373,Courbonia virgata,Virga,KNApSAcK
39,C00007864,19237-18-4,Epiprogoitrin,C11H19NO10S2,389.0450373,Diplotaxis virgata,Virga,KNApSAcK
40,C00008615,78876-50-3,"3,5,4'-Trihydroxy-7-prenyloxyflavanone",C20H20O6,356.12598837,Pterocaulon virgatum,Virga,KNApSAcK
41,C00008636,78876-51-4,7-O-Prenyltaxifolin,C20H20O7,372.12090299,Pterocaulon virgatum,Virga,KNApSAcK
42,C00013329,520-32-1,Tricin,C17H14O7,330.0739528,Lespedeza virgata,Virga,KNApSAcK
43,C00013731,776278-57-0,"3,5,7-Trihydroxyflavone 3-glucoside-8-sulfate",C21H20O13S,512.06246146,Phyllanthus virgatus,Virga,KNApSAcK
44,C00013808,760157-61-7,Kaempferol 8-C-sulfate,C15H10O9S,366.00455265,Phyllanthus virgatus,Virga,KNApSAcK
