,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
327,C00053077,41005-65-6,"beta-Sitosterol, laurate",C41H72O2,596.55323154,Punica granatum,Punica,KNApSAcK
328,C00053084,4337-71-7,Catalpic acid,C18H30O2,278.2245802,Punica granatum,Punica,KNApSAcK
329,C00053091,477-94-1,Brevifolin,C12H8O6,248.03208799,Punica granatum,Punica,KNApSAcK
330,C00053092,47705-70-4,Cyanidin 3-glucoside,C21H21O11+,449.10838652,Punica granatum L.,Punica,KNApSAcK
331,C00053146,863-03-6,Epicatechin gallate,C22H18O10,442.0899968,Punica granatum,Punica,KNApSAcK
332,C00053190,29204-02-2,Gadoleic acid,C20H38O2,310.28718046,Punica granatum,Punica,KNApSAcK
333,C00053193,65995-62-2,Gallagic acid,C28H14O18,638.01801365,Punica granatum L.,Punica,KNApSAcK
334,C00053193,65995-62-2,Gallagic acid,C28H14O18,638.01801365,Punica granatum,Punica,KNApSAcK
335,C00053269,73683-70-2,Granatin A,C34H24O23,800.07083708,Punica granatum,Punica,KNApSAcK
336,C00053270,77322-54-4,Granatin B,C41H28O27,952.0817957,Punica granatum L.,Punica,KNApSAcK
337,C00053270,77322-54-4,Granatin B,C41H28O27,952.0817957,Punica granatum,Punica,KNApSAcK
338,C00053271,1253646-31-9,Granatumflavanyl xyloside,C21H22O13,482.10604079,Punica granatum,Punica,KNApSAcK
339,C00053312,32773-02-7,Hexahydroxydiphenic acid,C14H10O10,338.02739654,Punica granatum L.,Punica,KNApSAcK
340,C00053317,52934-78-8,Hippomanin A,C27H22O18,634.0806139,Punica granatum,Punica,KNApSAcK
341,C00053380,174023-48-4,Isourolithin A,C13H8O4,228.04225874,Punica granatum,Punica,KNApSAcK
342,C00053381,855255-55-9,Isourolithin B,C13H8O3,212.04734412,Punica granatum,Punica,KNApSAcK
343,C00053415,147666-67-9,Lagerstannin B,C41H26O27,950.06614563,Punica granatum,Punica,KNApSAcK
344,C00053416,147666-66-8,Lagerstannin C,C27H22O19,650.07552853,Punica granatum,Punica,KNApSAcK
345,C00053416,147666-66-8,Lagerstannin C,C27H22O19,650.07552853,Punica granatum L.,Punica,KNApSAcK
346,C00053639,118014-30-5,Pedunculagin I,C34H24O22,784.07592246,Punica granatum,Punica,KNApSAcK
347,C00053639,118014-30-5,Pedunculagin I,C34H24O22,784.07592246,Punica granatum L.,Punica,KNApSAcK
348,C00053640,113900-70-2,pedunculagin II,C34H26O22,786.09157252,Punica granatum L.,Punica,KNApSAcK
349,C00053640,113900-70-2,pedunculagin II,C34H26O22,786.09157252,Punica granatum,Punica,KNApSAcK
350,C00053678,23397-47-9,Phylligenin,C21H24O6,372.1572885,Punica granatum,Punica,KNApSAcK
351,C00053697,1562492-32-3,Pomegralignan,C24H28O12,508.15807636,Punica granatum,Punica,KNApSAcK
352,C00053698,947338-82-1,Pomegranatate,C18H16O10,392.07434673,Punica granatum,Punica,KNApSAcK
353,C00053699,1562492-28-7,Pomegraniin A,C136H98O88,3138.31933989,Punica granatum,Punica,KNApSAcK
354,C00053720,103488-35-3,Punicacortein A,C27H22O18,634.0806139,Punica granatum,Punica,KNApSAcK
355,C00053721,103488-36-4,Punicacortein B,C27H22O18,634.0806139,Punica granatum,Punica,KNApSAcK
356,C00053722,103488-37-5,Punicacortein C,C48H28O30,1084.06653956,Punica granatum,Punica,KNApSAcK
357,C00053723,1253646-30-8,Punicaflavanol,C16H14O10,366.05869667,Punica granatum,Punica,KNApSAcK
358,C00053724,130518-17-1,Punicalagin A,C48H28O30,1084.06653956,Punica granatum,Punica,KNApSAcK
359,C00053725,130608-10-5,Punicalagin B,C48H28O30,1084.06653956,Punica granatum,Punica,KNApSAcK
360,C00053726,1404492-09-6,Punicatannin A,C43H34O28,998.12366051,Punica granatum,Punica,KNApSAcK
361,C00053727,1404492-10-9,Punicatannin B,C43H34O28,998.12366051,Punica granatum,Punica,KNApSAcK
362,C00053728,1620439-20-4,Punicatannin C,C31H32O16,660.16903498,Punica granatum,Punica,KNApSAcK
363,C00053729,103488-38-6,Punigluconin,C34H26O23,802.08648714,Punica granatum,Punica,KNApSAcK
364,C00053729,103488-38-6,Punigluconin,C34H26O23,802.08648714,Punica granatum L.,Punica,KNApSAcK
365,C00053738,30370-87-7,Quercetin-3-O-arabinoside,C20H18O11,434.08491142,Punica granatum,Punica,KNApSAcK
366,C00053808,487-35-4,Syringaresinol,C22H26O8,418.16276781,Punica granatum,Punica,KNApSAcK
367,C00053884,1143-70-0,Urolithin A,C13H8O4,228.04225874,Punica granatum,Punica,KNApSAcK
368,C00053885,1139-83-9,Urolithin B,C13H8O3,212.04734412,Punica granatum,Punica,KNApSAcK
369,C00053886,165393-06-6,Urolithin C,C13H8O5,244.03717337,Punica granatum,Punica,KNApSAcK
370,C00053887,131086-98-1,Urolithin D,C13H8O6,260.03208799,Punica granatum,Punica,KNApSAcK
371,C00053888,91485-02-8,Urolithin M5,C13H8O7,276.02700261,Punica granatum,Punica,KNApSAcK
372,C00053890,60202-70-2,Valoneic acid dilactone,C21H10O13,470.01214041,Punica granatum,Punica,KNApSAcK
373,C00054040,51-84-3,"2-Acetyloxy-N,N,N-trimethylethanaminium",C7H16NO2,146.11810376,Punica granatum,Punica,KNApSAcK
374,C00054413,502627-93-2,"1,6'-Di-2-ellagylscillabiose",C40H30O24,894.11270189,Punica granatum,Punica,KNApSAcK
375,C00054531,28338-59-2,Ceracyanin,C27H31O15,595.16629532,Punica granatum,Punica,KNApSAcK
376,C00054566,1201193-13-6,"1,4'-Digalloylgentiobiose",C26H30O19,646.13812878,Punica granatum,Punica,KNApSAcK
377,C00054663,153816-55-8,"3,3'-Diellagic acid",C28H10O16,601.99688428,Punica granatum,Punica,KNApSAcK
378,C00054959,28872-28-8,Calendic acid,C18H30O2,278.2245802,Punica granatum,Punica,KNApSAcK
379,C00055082,4390-39-0,9-Azabicyclo[3.3.1]nonan-3-one,C8H13NO,139.09971404,Punica granatum,Punica,KNApSAcK
380,C00055661,556-82-1,3-Methyl-2-buten-1-ol,C5H10O,86.07316494,Punica granatum,Punica,KNApSAcK
381,C00057300,26538-44-3,alpha-Zearalanol,C18H26O5,322.17802394,Punica granatum,Punica,KNApSAcK
382,C00057628,88510-08-1,2-Phenylethyl D-rutinoside,C20H30O10,430.18389718,Punica granatum,Punica,KNApSAcK
383,C00057654,923013-03-0,Punicanyl benzoate,C16H22O3,262.15689457,Punica granatum,Punica,KNApSAcK
384,C00057655,923035-85-2,Punicaflavone,C25H24O6,420.1572885,Punica granatum,Punica,KNApSAcK
385,C00057957,168252-51-5,Tripunicylglycerol,C57H92O6,872.68939067,Punica granatum,Punica,KNApSAcK
386,C00058310,131580-23-9,"1,2,4-tri-O-galloyl-beta-glucopyranose",C27H24O18,636.09626397,Punica granatum,Punica,KNApSAcK
387,C00058311,193484-86-5,"1,3,4-tri-O-galloyl-beta-glucopyranose",C27H24O18,636.09626397,Punica granatum,Punica,KNApSAcK
388,C00058478,50-28-2,Estradiol,C18H24O2,272.17763001,Punica granatum,Punica,KNApSAcK
389,C00058532,4396-01-4,Isopelletierine,C8H15NO,141.11536411,Punica granatum,Punica,KNApSAcK
390,C00058829,67-07-2,Creatine phosphate,C4H10N3O5P,211.03580694,Punica granatum,Punica,KNApSAcK
391,C00058847,2349-07-7,Hexyl isobutanoate,C10H20O2,172.14632988,Punica granatum,Punica,KNApSAcK
392,C00058870,6750-03-4,"2,4-Nonadienal",C9H14O,138.10446507,Punica granatum,Punica,KNApSAcK
393,C00058891,1006683-97-1,Urolithin-M6,C13H8O6,260.03208799,Punica granatum,Punica,KNApSAcK
394,C00058972,103488-45-5,"D-Glucose, cyclic 4,6-[(2S,2'S)-2,2'-(5,10-dihydro-2,3,7,8-tetrahydroxy-5,10-dioxo[1]benzopyrano[5,4,3-cde][1]benzopyran-1,6-diyl)bis[3,4,5-trihydroxybenzoate]] 2-(3,4,5-trihydroxybenzoate)",C41H26O26,934.07123101,Punica granatum,Punica,KNApSAcK
395,C00059114,108-93-0,Cyclohexanol,C6H12O,100.08881501,Punica granatum,Punica,KNApSAcK
396,C00059182,110731-17-4,"(11Z,13E)-11,13-Octadecadienoic acid",C18H32O2,280.24023027,Punica granatum,Punica,KNApSAcK
397,C00059220,112-79-8,trans-9-Octadecenoic acid,C18H34O2,282.25588033,Punica granatum,Punica,KNApSAcK
398,C00059453,1228384-85-7,"(3beta,18alpha)-3-Hydroxy-oleana-5,12-dien-28-oic acid",C30H46O3,454.34469533,Punica granatum,Punica,KNApSAcK
399,C00059641,13186-20-4,"3,6-Di-O-galloyl-D-glucose",C20H20O14,484.08530535,Punica granatum,Punica,KNApSAcK
400,C00059678,133540-79-1,Urolithin-B sulfate,C13H8O6S,292.00415872,Punica granatum,Punica,KNApSAcK
401,C00059932,143201-47-2,Woodfordin H,C82H54O52,1870.15811208,Punica granatum,Punica,KNApSAcK
402,C00059970,1454691-34-9,4-(Hexopyranosyloxy)-3-methoxybenzoic acid,C14H18O9,330.09508217,Punica granatum,Punica,KNApSAcK
403,C00059971,1454691-35-0,Hexopyranose 1-[4-(hexopyranosyloxy)-3-methoxybenzoate],C20H28O14,492.14790561,Punica granatum,Punica,KNApSAcK
404,C00060159,159690-22-9,"1,2-Di-O-galloyl-4,6-O-(S)-hexahydroxydiphenoyl-beta-D-glucopyranose",C34H26O22,786.09157252,Punica granatum,Punica,KNApSAcK
405,C00060203,1620153-13-0,"5-Carboxy-7,8-dihydroxy-2-oxo-2H-1-benzopyran-3-acetic acid",C12H8O8,280.02191723,Punica granatum,Punica,KNApSAcK
406,C00060323,17046-59-2,"(11Z,14Z,17Z)-11,14,17-Eicosatrienoic acid",C20H34O2,306.25588033,Punica granatum,Punica,KNApSAcK
407,C00060421,1783-84-2,Dihomo-gamma-linolenic acid,C20H34O2,306.25588033,Punica granatum,Punica,KNApSAcK
408,C00060520,183506-63-0,"2-(3,4-Dihydroxyphenyl)-7-(D-glucopyranosyloxy)-5-hydroxy-4H-1-benzopyran-4-one",C21H20O11,448.10056148,Punica granatum,Punica,KNApSAcK
409,C00060534,18479-58-8,Dihydromyrcenol,C10H20O,156.15141526,Punica granatum,Punica,KNApSAcK
410,C00060596,1916-07-0,Methyl tri-O-methylgallate,C11H14O5,226.08412356,Punica granatum,Punica,KNApSAcK
411,C00060605,193484-87-6,"2,3,4,5-Tetrahydro-7,8-dihydroxy-3,5-dioxo-9-(sulfooxy)-1H-benz[e]indene-1-carboxylic acid",C14H10O10S1-,369.99946727,Punica granatum,Punica,KNApSAcK
412,C00060653,1981-50-6,Margaroleic acid,C17H32O2,268.24023027,Punica granatum,Punica,KNApSAcK
413,C00060804,2171111-79-6,Tricetin 4'-O-beta-glucopyranoside,C21H20O12,464.09547611,Punica granatum,Punica,KNApSAcK
414,C00061019,2420-42-0,"trans-9,cis-12-Octadecadienoic acid",C18H32O2,280.24023027,Punica granatum,Punica,KNApSAcK
415,C00061020,2420-56-6,"trans-10,cis-12-Octadecadienoic acid",C18H32O2,280.24023027,Punica granatum,Punica,KNApSAcK
416,C00061152,26444-18-8,Methyl(1-methylethenyl)-benzene,C10H12,132.09390038,Punica granatum,Punica,KNApSAcK
417,C00061272,28779-40-0,trans-trans-Octadecadienoic acid,C18H32O2,280.24023027,Punica granatum,Punica,KNApSAcK
418,C00061306,29388-33-8,Shonanin,C20H24O5,344.16237388,Punica granatum,Punica,KNApSAcK
419,C00061319,29656-58-4,Hydroxybenzoic acid,C7H6O3,138.03169406,Punica granatum,Punica,KNApSAcK
420,C00061416,32208-45-0,Ursolic acid methyl ester,C31H50O3,470.37599546,Punica granatum,Punica,KNApSAcK
421,C00061439,3266-23-7,"2,3-Dimethyl oxirane",C4H8O,72.05751488,Punica granatum,Punica,KNApSAcK
422,C00061619,36455-72-8,alpha-Zearalenol,C18H24O5,320.16237388,Punica granatum,Punica,KNApSAcK
423,C00061726,40437-72-7,Kaempferol-3-O-glucorhamnoside,C27H30O15,594.15847029,Punica granatum,Punica,KNApSAcK
424,C00061769,42422-68-4,beta-Zearalanol,C18H26O5,322.17802394,Punica granatum,Punica,KNApSAcK
425,C00061862,4713-41-1,p-Menth-1-en-3-one semicarbazone,C11H19N3O,209.15281225,Punica granatum,Punica,KNApSAcK
426,C00061888,47684-27-5,Pelargonidin 3-O-glucoside,C21H21O10,433.11347189,Punica granatum,Punica,KNApSAcK
427,C00061923,4891-62-7,Dimethyl hexamethoxydiphenoate,C22H26O10,450.15259705,Punica granatum,Punica,KNApSAcK
428,C00061960,50-27-1,Estriol,C18H24O3,288.17254463,Punica granatum,Punica,KNApSAcK
429,C00061962,500-98-1,Phenylacetylglycine,C10H11NO3,193.07389323,Punica granatum,Punica,KNApSAcK
430,C00061968,502-56-7,5-Nonanone,C9H18O,142.1357652,Punica granatum,Punica,KNApSAcK
431,C00062090,531512-26-2,Urolithin-M7,C13H8O5,244.03717337,Punica granatum,Punica,KNApSAcK
432,C00062091,531512-27-3,Urolithin A 3-glucuronide,C19H16O10,404.07434673,Punica granatum,Punica,KNApSAcK
433,C00062094,53188-07-1,Trolox,C14H18O4,250.12050906,Punica granatum,Punica,KNApSAcK
434,C00062196,55568-97-3,Dihydroflavonol,C15H12O3,240.07864425,Punica granatum,Punica,KNApSAcK
435,C00062210,56-14-4,Succinate,C4H4O4,116.01095862,Punica granatum,Punica,KNApSAcK
436,C00062242,57-91-0,alpha-Estradiol,C18H24O2,272.17763001,Punica granatum,Punica,KNApSAcK
437,C00062258,57266-86-1,(Z)-2-Heptenal,C7H12O,112.08881501,Punica granatum,Punica,KNApSAcK
438,C00062353,59252-29-8,Trimethyl octa-O-methylvaloneate,C32H36O15,660.20542048,Punica granatum,Punica,KNApSAcK
439,C00062370,5975-78-0,Zearalanone,C18H24O5,320.16237388,Punica granatum,Punica,KNApSAcK
440,C00062554,639089-97-7,"2-[(6-Deoxy-alpha-L-mannopyranosyl)oxy]-7,8-dihydroxy-3-methoxy[1]benzopyrano[5,4,3-cde][1]benzopyran-5,10-dione",C21H18O12,462.07982604,Punica granatum,Punica,KNApSAcK
441,C00062555,639089-99-9,"2-[(6-Deoxy-alpha-L-mannopyranosyl)oxy]-8-hydroxy-3,7-dimethoxy-[1]benzopyrano[5,4,3-cde][1]benzopyran-5,10-dione",C22H20O12,476.09547611,Punica granatum,Punica,KNApSAcK
442,C00062571,642076-40-2,(3beta)-3-Hydroxyurs-12-en-28-amide,C30H49NO2,455.37632982,Punica granatum,Punica,KNApSAcK
443,C00062632,66354-87-8,6-Methyl-2-phenylindole,C15H13N,207.10479942,Punica granatum,Punica,KNApSAcK
444,C00062751,71030-11-0,beta-Zearalenol,C18H24O5,320.16237388,Punica granatum,Punica,KNApSAcK
445,C00062918,757184-12-6,Cyanidin 3-O-beta-D-xylopyranoside,C20H19O10,419.09782183,Punica granatum,Punica,KNApSAcK
446,C00062987,78-78-4,Isopentane,C5H12,72.09390038,Punica granatum,Punica,KNApSAcK
447,C00063017,79-68-5,6-Methyl-gamma-ionone,C14H22O,206.16706532,Punica granatum,Punica,KNApSAcK
448,C00063066,81571-73-5,"(S)-2,3-HHDP-D-glucopyranose",C20H18O14,482.06965529,Punica granatum,Punica,KNApSAcK
449,C00063067,81571-74-6,"(R)-D-Glucose, cyclic 3,6-(4,4',5,5',6,6'-hexahydroxy[1,1'-biphenyl]-2,2'-dicarboxylate)",C20H18O14,482.06965529,Punica granatum,Punica,KNApSAcK
450,C00063073,818-49-5,4-Methyl-1-hexanol,C7H16O,116.12011513,Punica granatum,Punica,KNApSAcK
451,C00063081,820-29-1,5-Decanone,C10H20O,156.15141526,Punica granatum,Punica,KNApSAcK
452,C00063084,823806-74-2,Urolithin B glucuronide,C19H16O9,388.07943211,Punica granatum,Punica,KNApSAcK
453,C00063092,825651-69-2,(2E)-3-(4-Hydroxy-3-methoxyphenyl)-2-propenyl 6-O-D-apio-beta-D-furanosyl-beta-D-glucopyranoside,C21H30O12,474.17372642,Punica granatum,Punica,KNApSAcK
454,C00063093,825651-70-5,"(2E)-3-(4-Hydroxy-3,5-dimethoxyphenyl)-2-propenyl-6-O-D-apio-beta-D-furanosyl-beta-D-glucopyranoside",C22H32O13,504.18429111,Punica granatum,Punica,KNApSAcK
455,C00063119,84274-52-2,"4-(beta-D-Glucopyranosyloxy)-3,5-dihydroxybenzoic acid",C13H16O10,332.07434673,Punica granatum,Punica,KNApSAcK
456,C00063120,84415-91-8,"1,2,3-Tri-O-galloyl-beta-D-glucose",C27H24O18,636.09626397,Punica granatum,Punica,KNApSAcK
457,C00063129,84744-49-0,Rugosin B,C41H30O27,954.09744576,Punica granatum,Punica,KNApSAcK
458,C00063244,87087-61-4,Gallic acid 3-O-(6'-O-galloyl)-beta-D-glucopyranoside,C20H20O14,484.08530535,Punica granatum,Punica,KNApSAcK
459,C00063276,881744-10-1,Urolithin-A sulfate,C13H8O7S,307.99907334,Punica granatum,Punica,KNApSAcK
460,C00063295,88847-10-3,"(S)-2,3-HHDP-6-O-galloyl-D-glucose",C27H22O18,634.0806139,Punica granatum,Punica,KNApSAcK
461,C00063363,914927-52-9,Heptacosyl hexanoate,C33H66O2,494.50628135,Punica granatum,Punica,KNApSAcK
462,C00063379,91984-84-8,Gallic acid 3-O-beta-glucoside,C13H16O10,332.07434673,Punica granatum,Punica,KNApSAcK
463,C00063499,95263-70-0,Cornusiin B,C48H30O30,1086.08218963,Punica granatum,Punica,KNApSAcK
464,C00063569,99523-99-6,"3,4,6-Tri-O-galloyl-D-glucose",C27H24O18,636.09626397,Punica granatum,Punica,KNApSAcK
0,C00000677,480-18-2,Dihydroquercetin,C15H12O7,304.05830274,Melanorrhoea spp.,Rhoea,KNApSAcK
1,C00000999,2957-21-3,Sakuranetin,C16H14O5,286.08412356,Xanthorrhoea hastilis,Rhoea,KNApSAcK
2,C00001408,51-61-6,Dopamine,C8H11NO2,153.0789786,Papaver rhoeas,Rhoea,KNApSAcK
3,C00001435,51-67-2,Tyramine,C8H11NO,137.08406398,Papaver rhoeas,Rhoea,KNApSAcK
4,C00001799,485-91-6,Allocryptopine,C21H23NO5,369.15762285,Papaver rhoeas chelidonides,Rhoea,KNApSAcK
5,C00001819,2086-83-1,Berberine,C20H18NO4,336.12358307,Papaver rhoeas chelidonides,Rhoea,KNApSAcK
6,C00001869,3019-51-0,(S)-Isoboldine,C19H21NO4,327.14705817,Papaver rhoeas,Rhoea,KNApSAcK
7,C00001872,475-67-2,Isocorydine,C20H23NO4,341.16270823,Papaver rhoeas,Rhoea,KNApSAcK
8,C00001885,2141-09-5,Magnoflorine,C20H24NO4,342.17053326,Papaver rhoeas,Rhoea,KNApSAcK
9,C00001891,128-62-1,Noscapine,C22H23NO7,413.1474521,Papaver rhoeas,Rhoea,KNApSAcK
10,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Papaver rhoeas chelidonides,Rhoea,KNApSAcK
11,C00001910,485-19-8,(+)-Reticuline,C19H23NO4,329.16270823,Papaver rhoeas,Rhoea,KNApSAcK
12,C00001911,2718-25-4,Rhoeadine,C21H21NO6,383.13688741,Papaver rhoeas,Rhoea,KNApSAcK
13,C00001911,2718-25-4,Rhoeadine,C21H21NO6,383.13688741,Papavere rhoeas,Rhoea,KNApSAcK
14,C00002704,552-41-0,Paeonol,C9H10O3,166.06299419,Xanthorrhoea arborea,Rhoea,KNApSAcK
15,C00002704,552-41-0,Paeonol,C9H10O3,166.06299419,Xanthorrhoea reflexa,Rhoea,KNApSAcK
16,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Xanthorrhoea australis,Rhoea,KNApSAcK
17,C00004897,82318-51-2,8-C-Methylquercetin 3-methyl ether,C17H14O7,330.0739528,Xanthorrhoea hastilis,Rhoea,KNApSAcK
18,C00005548,604-80-8,Isorhamnetin 3-O-rutinoside,C28H32O16,624.16903498,Papaver rhoeas,Rhoea,KNApSAcK
19,C00006636,34365-81-6,Pelargonidin 3-sophoroside,C27H31O15,595.16629532,Papaver rhoeas,Rhoea,KNApSAcK
20,C00006928,63529-06-6,Isoliquiritigenin 4'-methyl ether,C16H14O4,270.08920894,Xanthorrhoea australis,Rhoea,KNApSAcK
21,C00006958,3420-72-2,Flavokawin A,C18H18O5,314.11542369,Xanthorrhoea preissii,Rhoea,KNApSAcK
22,C00008027,480-70-6,Aureusidin,C15H10O6,286.04773805,Melanorrhoea aptera,Rhoea,KNApSAcK
23,C00008028,54826-89-0,Rengasin,C16H12O6,300.06338812,Melanorrhoea aptera,Rhoea,KNApSAcK
24,C00008198,61504-06-1,Methyl-liquiritigenin,C16H14O4,270.08920894,Xanthorrhoea spp.,Rhoea,KNApSAcK
25,C00008757,4225-32-5,"5,7,4'-Trimethoxyflavan",C18H20O4,300.13615913,Xanthorrhoea preissii,Rhoea,KNApSAcK
26,C00009047,11047-73-7,Xanthorrone,C32H28O7,524.18350325,Xanthorrhoea preissii,Rhoea,KNApSAcK
27,C00009052,14117-53-4,Hydroxyxanthorrone,C32H28O8,540.17841787,Xanthorrhoea preissii,Rhoea,KNApSAcK
28,C00009319,63524-11-8,4'-Hydroxy-4-(4-hydroxystyryl)-7-methoxyflavan,C24H22O4,374.15180919,Xanthorrhoea spp.,Rhoea,KNApSAcK
29,C00009320,63524-12-9,"4'-Hydroxy-4-(4-hydroxystyryl)-5,7-dimethoxyflavan",C25H24O5,404.16237388,Xanthorrhoea spp.,Rhoea,KNApSAcK
30,C00014686,381866-52-0,"(I-2S,II-2S)-I-7,II-7-Di-O-methyltetrahydroamentoflavone",C32H26O10,570.15259705,Rhus retinorrhoea,Rhoea,KNApSAcK
31,C00020548,93236-46-5,Ixerin F,C21H30O9,426.18898256,Crepis rhoeadifolia M.Bieb.,Rhoea,KNApSAcK
32,C00021685,106009-45-4,"11beta,13-Dihydroglucozaluzanin C",C21H30O8,410.19406794,Crepis rhoeadifolia M.Bieb.,Rhoea,KNApSAcK
33,C00024657,522-30-5,Norsanguinarine,C19H11NO4,317.06880785,Papaver rhoeas,Rhoea,KNApSAcK
34,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Papaver rhoeas L.,Rhoea,KNApSAcK
35,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Papaver rhoeas chelidonides,Rhoea,KNApSAcK
36,C00025268,3423-07-2,(+)-N-Methylcoclaurine,C18H21NO3,299.15214354,Papaver rhoeas,Rhoea,KNApSAcK
37,C00025451,2255-44-9,Glaucamine,C21H23NO6,385.15253747,Papaver rhoeas L.,Rhoea,KNApSAcK
38,C00025452,5140-40-9,Glaudine,C22H25NO6,399.16818754,Papaver rhoeas L.,Rhoea,KNApSAcK
39,C00025453,4046-21-3,Isorhoeadine,C21H21NO6,383.13688741,Papaver rhoeas var.decaisnei Hochst.et Steud.,Rhoea,KNApSAcK
40,C00025453,4046-21-3,Isorhoeadine,C21H21NO6,383.13688741,Papaver rhoeas L.,Rhoea,KNApSAcK
41,C00025454,17948-35-5,Isorhoeagenine,C20H19NO6,369.12123735,Papaver rhoeas L.,Rhoea,KNApSAcK
42,C00025457,6807-93-8,Papaverrubine A,C20H19NO6,369.12123735,Papavere rhoeas,Rhoea,KNApSAcK
43,C00025457,6807-93-8,Papaverrubine A,C20H19NO6,369.12123735,Papaver rhoeas,Rhoea,KNApSAcK
44,C00025458,5140-39-6,Papaverrubine B,C21H23NO6,385.15253747,Papaver rhoeas L.,Rhoea,KNApSAcK
45,C00025459,22584-46-9,Papaverrubine C,C20H21NO6,371.13688741,Papaver rhoeas,Rhoea,KNApSAcK
46,C00025460,18104-24-0,Papaverrubine D,C20H21NO6,371.13688741,Papaver rhoeas L.,Rhoea,KNApSAcK
47,C00025461,6807-95-0,Papaverrubine E,C20H19NO6,369.12123735,Papaver rhoeas L.,Rhoea,KNApSAcK
48,C00025464,5574-77-6,Rhoeagenine,C20H19NO6,369.12123735,Papaver rhoeas L.,Rhoea,KNApSAcK
49,C00025625,548-08-3,(-)-Roemerine,C18H17NO2,279.12592879,Papaver rhoeas,Rhoea,KNApSAcK
50,C00025655,517-56-6,(+)-Corytuberine,C19H21NO4,327.14705817,Papaver rhoeas,Rhoea,KNApSAcK
51,C00025812,486-39-5,Coclaurine,C17H19NO3,285.13649348,Papaver rhoeas,Rhoea,KNApSAcK
52,C00025845,36285-03-7,Dehydroroemerine,C18H15NO2,277.11027873,Papaver rhoeas,Rhoea,KNApSAcK
53,C00026086,90457-61-7,beta-Stylopine methiodide,C20H20NO4,338.13923313,Papaver rhoeas L.,Rhoea,KNApSAcK
54,C00026087,483-44-3,Cheilanthifoline,C19H19NO4,325.1314081,Papaver rhoeas,Rhoea,KNApSAcK
55,C00026092,6451-73-6,l-Scoulerine,C19H21NO4,327.14705817,Papaver rhoeas chelidonides,Rhoea,KNApSAcK
56,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Papaver rhoeas chelidonides,Rhoea,KNApSAcK
57,C00026118,30243-28-8,Corysamine,C20H16NO4,334.10793301,Papaver rhoeas chelidonides,Rhoea,KNApSAcK
58,C00026134,31098-60-9,Mecambridine,C22H25NO6,399.16818754,Papaver rhoeas L.,Rhoea,KNApSAcK
59,C00026139,82667-90-1,N-Methylsinactine,C21H24NO4,354.17053326,Papaver rhoeas,Rhoea,KNApSAcK
60,C00027268,51059-66-6,Adlumiceine,C22H25NO7,415.16310216,Papaver rhoeas L.,Rhoea,KNApSAcK
61,C00027269,51059-65-5,Adlumidiceine,C21H21NO7,399.13180203,Papaver rhoeas,Rhoea,KNApSAcK
62,C00027332,482-74-6,Cryptopine,C21H23NO5,369.15762285,Papaver rhoeas chelidonides,Rhoea,KNApSAcK
63,C00034613,22672-77-1,(S)-Norcoclaurine,C16H17NO3,271.12084342,Papaver rhoeas,Rhoea,KNApSAcK
64,C00051850,7339-87-9,4-Hydroxyphenylacetaldehyde,C8H8O2,136.0524295,Papaver rhoeas,Rhoea,KNApSAcK
65,C00051851,622-54-8,4-Hydroxyphenylpyruvate,C9H7O4-,179.03443371,Papaver rhoeas,Rhoea,KNApSAcK
66,C00051861,,O-Demethylcryptopine,C20H21NO5,355.14197279,Papaver rhoeas,Rhoea,KNApSAcK
67,C00051977,,3'-Hydroxy-7-O-methylcoclaurine,C18H21NO4,315.14705817,Papaver rhoeas,Rhoea,KNApSAcK
68,C00055111,17948-36-6,Alkaloid RC,C26H29NO11,531.17406078,Papaver rhoeas,Rhoea,KNApSAcK
0,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Sonneratia apetala,Sonneratia,KNApSAcK
1,C00000003,77-06-5,Gibberellin A3,C19H22O6,346.14163844,Sonneratia apetala,Sonneratia,KNApSAcK
2,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Sonneratia caseolaris,Sonneratia,KNApSAcK
0,C00002330,10308-13-1,Cryogenine,C26H29NO5,435.20457304,Heimia myrtifolia,Heimia,KNApSAcK
1,C00002330,10308-13-1,Cryogenine,C26H29NO5,435.20457304,Heimia salicifolia,Heimia,KNApSAcK
2,C00003243,35730-78-0,Cynaropicrin,C19H22O6,346.14163844,Grossheimia macrocephala,Heimia,KNApSAcK
3,C00003297,22489-66-3,Grosshemin,C15H18O4,262.12050906,Grossheimia macrocephala,Heimia,KNApSAcK
4,C00020541,84305-03-3,Grosheiminol,C15H20O4,264.13615913,Grossheimia macrocephala,Heimia,KNApSAcK
5,C00033756,35323-19-4,Dehydrodecodine,C25H27NO5,421.18892298,Heimia salicifolia,Heimia,KNApSAcK
6,C00033899,36531-11-0,Heimidine,C26H31NO6,453.21513773,Heimia salicifolia,Heimia,KNApSAcK
