,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
147,C00005830,110642-44-9,Epimedin C,C39H50O19,822.29462942,Epimedium koreanum,Epimedium,KNApSAcK
148,C00005830,110642-44-9,Epimedin C,C39H50O19,822.29462942,Epimedium sutchuenense,Epimedium,KNApSAcK
149,C00005830,110642-44-9,Epimedin C,C39H50O19,822.29462942,Epimedium sagittatum,Epimedium,KNApSAcK
150,C00005830,110642-44-9,Epimedin C,C39H50O19,822.29462942,Epimedium diphyllum,Epimedium,KNApSAcK
151,C00005832,142735-71-5,Acuminatoside,C45H60O24,984.34745285,Epimedium acuminatum,Epimedium,KNApSAcK
152,C00005833,108195-76-2,Icaritin 3-rhamnoside,C27H32O11,532.19446187,Epimedium sagittatum,Epimedium,KNApSAcK
153,C00005835,164178-23-8,8-Prenylquercetin 4'-methyl ether 3-rhamnoside,C27H30O11,530.1788118,Epimedium koreanum,Epimedium,KNApSAcK
154,C00005836,113558-13-7,Ikarisoside E,C26H26O10,498.15259705,Epimedium sempervirens,Epimedium,KNApSAcK
155,C00005836,113558-13-7,Ikarisoside E,C26H26O10,498.15259705,Epimedium grandiflorum,Epimedium,KNApSAcK
156,C00005837,143601-07-4,"6'',6''-Dimethylpyraono[2'',3'':7,8]kaempferol 4'-methyl ether 3-rhamnoside",C27H28O10,512.16824712,Epimedium acuminatum,Epimedium,KNApSAcK
157,C00005896,138079-60-4,Sutchuenoside A,C29H32O15,620.17412036,Epimedium sutchuenense,Epimedium,KNApSAcK
158,C00005921,124723-15-5,Sagittain B,C34H40O19,752.2163791,Epimedium sagittatum,Epimedium,KNApSAcK
159,C00006053,113558-12-6,Ikarisoside D,C28H30O11,542.1788118,Epimedium grandiflorum,Epimedium,KNApSAcK
160,C00006054,118525-37-4,Sagittatoside C,C35H42O16,718.2472853,Epimedium sagittatum,Epimedium,KNApSAcK
161,C00006055,130756-12-6,Epimedokoreanoside II,C35H42O16,718.2472853,Epimedium koreanum,Epimedium,KNApSAcK
162,C00006056,106441-31-0,Epimedoside,C37H44O17,760.25784998,Epimedium koreanum,Epimedium,KNApSAcK
163,C00006057,131984-67-3,Sempervirenoside B,C40H50O20,850.28954404,Epimedium sempervirens,Epimedium,KNApSAcK
164,C00006058,124862-71-1,Sempervirenoside A,C42H52O21,892.30010873,Epimedium sempervirens,Epimedium,KNApSAcK
165,C00006060,130756-11-5,Epimedokoreanoside I,C43H54O22,922.31067341,Epimedium koreanum,Epimedium,KNApSAcK
166,C00006494,548-19-6,Isoginkgetin,C32H22O10,566.12129692,Epimedium koreanum,Epimedium,KNApSAcK
167,C00006805,,Cyanidin 3-(6''-p-coumarylsophoroside),C36H37O18,757.19798938,Epimedium grandiflorum,Epimedium,KNApSAcK
168,C00007247,463-40-1,alpha-Linolenic acid,C18H30O2,278.2245802,Epimedium brevicornum,Epimedium,KNApSAcK
169,C00011406,108906-50-9,Icariside C1,C21H38O8,418.25666819,Epimedium grandiflorum,Epimedium,KNApSAcK
170,C00011407,108906-49-6,Icariside C2,C21H38O8,418.25666819,Epimedium grandiflorum,Epimedium,KNApSAcK
171,C00011408,108906-48-5,Icariside C3,C21H38O8,418.25666819,Epimedium grandiflorum,Epimedium,KNApSAcK
172,C00011409,109009-54-3,Icariside C4,C21H38O8,418.25666819,Epimedium grandiflorum,Epimedium,KNApSAcK
173,C00013329,520-32-1,Tricin,C17H14O7,330.0739528,Epimedium acuminatum,Epimedium,KNApSAcK
174,C00013329,520-32-1,Tricin,C17H14O7,330.0739528,Epimedium brevicornum,Epimedium,KNApSAcK
175,C00013329,520-32-1,Tricin,C17H14O7,330.0739528,Epimedium koreanum,Epimedium,KNApSAcK
176,C00013407,174286-25-0,Yinyanghuo D,C20H18O5,338.11542369,Epimedium saggitatum,Epimedium,KNApSAcK
177,C00013407,174286-25-0,Yinyanghuo D,C20H18O5,338.11542369,Epimedium brevicornum,Epimedium,KNApSAcK
178,C00013407,174286-25-0,Yinyanghuo D,C20H18O5,338.11542369,Epimedium sagittatum,Epimedium,KNApSAcK
179,C00013409,174286-24-9,Yinyanghuo B,C25H26O6,422.17293856,Epimedium brevicornum,Epimedium,KNApSAcK
180,C00013409,174286-24-9,Yinyanghuo B,C25H26O6,422.17293856,Epimedium sagittatum,Epimedium,KNApSAcK
181,C00013409,174286-24-9,Yinyanghuo B,C25H26O6,422.17293856,Epimedium saggitatum,Epimedium,KNApSAcK
182,C00013420,161068-53-7,Epimedokoreanin B,C25H26O6,422.17293856,Epimedium koreanum,Epimedium,KNApSAcK
183,C00013431,149182-47-8,Yinyanghuo C,C20H16O5,336.09977362,Epimedium sagittatum,Epimedium,KNApSAcK
184,C00013431,149182-47-8,Yinyanghuo C,C20H16O5,336.09977362,Epimedium saggitatum,Epimedium,KNApSAcK
185,C00013431,149182-47-8,Yinyanghuo C,C20H16O5,336.09977362,Epimedium brevicornum,Epimedium,KNApSAcK
186,C00013436,174286-26-1,Yinyanghuo E,C20H16O6,352.09468824,Epimedium saggitatum,Epimedium,KNApSAcK
187,C00013436,174286-26-1,Yinyanghuo E,C20H16O6,352.09468824,Epimedium sagittatum,Epimedium,KNApSAcK
188,C00013436,174286-26-1,Yinyanghuo E,C20H16O6,352.09468824,Epimedium brevicornum,Epimedium,KNApSAcK
189,C00013451,157998-97-5,Epimedokoreanin A,C25H24O8,452.14711774,Epimedium koreanum,Epimedium,KNApSAcK
190,C00013456,174391-72-1,Yinyanghuo A,C25H24O6,420.1572885,Epimedium saggitatum,Epimedium,KNApSAcK
191,C00013456,174391-72-1,Yinyanghuo A,C25H24O6,420.1572885,Epimedium sagittatum,Epimedium,KNApSAcK
192,C00013456,174391-72-1,Yinyanghuo A,C25H24O6,420.1572885,Epimedium brevicornum,Epimedium,KNApSAcK
193,C00013519,173792-49-9,Brevicornin,C22H24O7,400.15220312,Epimedium brevicornum,Epimedium,KNApSAcK
194,C00013739,221455-13-6,Kaempferol 3-O-alpha-L-rhamnopyranosyl-(1->2)-alpha-L-rhamnopyranoside,C27H30O14,578.16355567,Epimedium sagittatum,Epimedium,KNApSAcK
195,C00014004,174286-13-6,Epimedin K,C45H56O23,964.3212381,Epimedium koreanum,Epimedium,KNApSAcK
196,C00014005,159650-19-8,Caohuoside B,C45H56O23,964.3212381,Epimedium koreanum,Epimedium,KNApSAcK
197,C00014006,181939-44-6,Wanepimedoside A,C33H42O15,678.25237067,Epimedium wushanense,Epimedium,KNApSAcK
198,C00014006,181939-44-6,Wanepimedoside A,C33H42O15,678.25237067,Epimedium wanshanense,Epimedium,KNApSAcK
199,C00014007,161504-79-6,Caohuoside D,C28H34O12,562.20502655,Epimedium koreanum,Epimedium,KNApSAcK
200,C00015207,138195-36-5,Icariside A5,C23H28O10,464.16824712,Epimedium grandiflorum var. thunbergianum,Epimedium,KNApSAcK
201,C00015327,138195-37-6,"3',5-Dihydroxy-3,4,4'-trimethoxybibenzyl-5-O-glucoside",C23H30O10,466.18389718,Epimedium grandiflorum var. thunbergianum,Epimedium,KNApSAcK
202,C00015537,117596-82-4,"3,4,5-Trimethoxy-3',4'-dithoxybibenzyl 3'-O-glucoside",C22H28O10,452.16824712,Epimedium grandiflorum var. thunbergianum,Epimedium,KNApSAcK
203,C00015541,117596-81-3,"4,7-Dihydroxy-2,3,6-trimethoxy-9.10-dihydrophenanthrene 4-O-glucoside",C23H28O10,464.16824712,Epimedium grandiflorum var. thunbergianum,Epimedium,KNApSAcK
204,C00015684,108906-52-1,"7-Hydroxy-2,3,4,6-tetramethoxy-9.10-dihydrophenanthrene 7-O-glucoside",C24H30O10,478.18389718,Epimedium grandiflorum var. thunbergianum,Epimedium,KNApSAcK
205,C00015684,108906-52-1,"7-Hydroxy-2,3,4,6-tetramethoxy-9.10-dihydrophenanthrene 7-O-glucoside",C24H30O10,478.18389718,Epimedium sagittatum,Epimedium,KNApSAcK
206,C00015789,117613-74-8,Icariside E3,C26H36O11,524.22576199,Epimedium grandiflorum var. thunbergianum,Epimedium,KNApSAcK
207,C00029468,18997-54-1,2-Phenylethyl beta-D-glucopyranoside,C14H20O6,284.12598837,Epimedium sagittatum,Epimedium,KNApSAcK
208,C00030506,108906-51-0,Icariside B2,C19H30O8,386.19406794,Epimedium sagittatum,Epimedium,KNApSAcK
209,C00030506,108906-51-0,Icariside B2,C19H30O8,386.19406794,Epimedium grandiflorum var. grandiflorum,Epimedium,KNApSAcK
210,C00031878,135743-09-8,Icariside H1,C18H26O9,386.15768243,Epimedium sagittatum,Epimedium,KNApSAcK
211,C00033821,165198-96-9,Epimedoicarisoside A,C24H30O10,478.18389718,Epimedium koreanum,Epimedium,KNApSAcK
212,C00034728,60303-28-8,Selgin,C16H12O7,316.05830274,Epimedium sagittatum,Epimedium,KNApSAcK
213,C00035657,126253-42-7,Icariside E4,C26H34O10,506.21519731,Epimedium diphyllum,Epimedium,KNApSAcK
214,C00050805,135743-06-5,Icariol A1,C21H26O8,406.16276781,Epimedium sagittatum,Epimedium,KNApSAcK
215,C00050806,205445-06-3,Icariside A7,C23H28O10,464.16824712,Epimedium koreanum,Epimedium,KNApSAcK
216,C00050807,117596-83-5,Icariside B6,C19H32O7,372.21480338,Epimedium sagittatum,Epimedium,KNApSAcK
217,C00050808,135743-08-7,Icariside D3,C15H20O7,312.12090299,Epimedium sagittatum,Epimedium,KNApSAcK
218,C00050809,135774-83-3,Icariside E6,C27H38O12,554.23632668,Epimedium sagittatum,Epimedium,KNApSAcK
219,C00050810,135743-07-6,Icariside E7,C29H38O13,594.2312413,Epimedium sagittatum,Epimedium,KNApSAcK
220,C00051158,205445-00-7,Korepimedoside C,C41H52O21,880.30010873,Epimedium koreanum,Epimedium,KNApSAcK
221,C00051985,608-07-1,5-Methoxytryptamine,C11H14N2O,190.11061308,Epimedium brevicornum,Epimedium,KNApSAcK
222,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Epimedium brevicornum,Epimedium,KNApSAcK
223,C00058400,178803-77-5,Chaohuoside A,C45H56O23,964.3212381,Epimedium koreanum,Epimedium,KNApSAcK
0,C00011739,112078-76-9,(-)-Bisparthenolidine,C30H43NO6,513.30903811,Michelia rajaniana,Rajania,KNApSAcK
1,C00011875,114076-68-5,(+)-Paramicholide,C17H24O6,324.1572885,Michelia rajaniana,Rajania,KNApSAcK
2,C00012223,119766-96-0,(+)-N-Acetylparthenolidine,C17H25NO4,307.17835829,Michelia rajaniana,Rajania,KNApSAcK
0,C00000091,1637-39-4,trans-Zeatin,C10H13N5O,219.11201007,Dolichos lablab,Dolichos,KNApSAcK
1,C00000095,15896-46-5,9-Ribosyl-cis-zeatin,C15H21N5O5,351.15426882,Dolichos lablab,Dolichos,KNApSAcK
2,C00000096,6025-53-2,9-Ribosyl-trans-zeatin,C15H21N5O5,351.15426882,Dolichos lablab,Dolichos,KNApSAcK
3,C00000100,87-51-4,Indole-3-acetic acid,C10H9NO2,175.06332854,Dolichos lablab,Dolichos,KNApSAcK
4,C00000101,1912-33-0,Methyl indole-3-acetate,C11H11NO2,189.0789786,Dolichos lablab,Dolichos,KNApSAcK
5,C00000176,72962-43-7,Brassinolide,C28H48O6,480.34508927,Dolichos lablab,Dolichos,KNApSAcK
6,C00000177,85228-11-1,Dolicholide,C28H46O6,478.3294392,Dolichos lablab,Dolichos,KNApSAcK
7,C00000178,86630-40-2,28-Homodolicholide,C29H48O6,492.34508927,Dolichos lablab,Dolichos,KNApSAcK
8,C00000181,80736-41-0,Castasterone,C28H48O5,464.35017464,Dolichos lablab,Dolichos,KNApSAcK
9,C00000185,87734-68-7,Typhasterol,C28H48O4,448.35526002,Dolichos lablab L.,Dolichos,KNApSAcK
10,C00000192,85797-15-5,Dolichosterone,C28H46O5,462.33452458,Dolichos lablab,Dolichos,KNApSAcK
11,C00000193,85797-14-4,28-Homodolichosterone,C29H48O5,476.35017464,Dolichos lablab,Dolichos,KNApSAcK
12,C00000199,87833-54-3,6-Deoxocastasterone,C28H50O4,450.37091008,Dolichos lablab,Dolichos,KNApSAcK
13,C00000201,87833-55-4,6-Deoxodolichosterone,C28H48O4,448.35526002,Dolichos lablab,Dolichos,KNApSAcK
14,C00000218,6894-38-8,(-)-Jasmonic acid,C12H18O3,210.12559444,Dolichos lablab,Dolichos,KNApSAcK
15,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Epimedium dolichostemen,Dolichos,KNApSAcK
16,C00002514,479-13-0,Coumestrol,C15H8O5,268.03717337,Dolichos biflorus,Dolichos,KNApSAcK
17,C00002520,30368-42-4,Dalbergioidin,C15H12O6,288.06338812,Dolichos biflorus,Dolichos,KNApSAcK
18,C00002541,40105-60-0,Kievitone,C20H20O6,356.12598837,Dolichos biflorus,Dolichos,KNApSAcK
19,C00002558,37831-70-2,Phaseollidin,C20H20O4,324.13615913,Dolichos biflorus,Dolichos,KNApSAcK
20,C00002566,18642-23-4,Psoralidin,C20H16O5,336.09977362,Dolichos bifloru,Dolichos,KNApSAcK
21,C00002566,18642-23-4,Psoralidin,C20H16O5,336.09977362,Dolichos biflorus,Dolichos,KNApSAcK
22,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Dolichos lablab,Dolichos,KNApSAcK
23,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Epimedium dolichostemen,Dolichos,KNApSAcK
24,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Epimedium dolichostemen,Dolichos,KNApSAcK
25,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Epimedium dolichostemen,Dolichos,KNApSAcK
26,C00009453,1156-78-1,2'-Hydroxygenistein,C15H10O6,286.04773805,Dolichos biflorus,Dolichos,KNApSAcK
27,C00009554,76656-75-2,Isoferreirin,C16H14O6,302.07903818,Dolichos biflorus,Dolichos,KNApSAcK
28,C00009647,78919-15-0,Dolichin A,C20H20O5,340.13107375,Dolichos biflorus,Dolichos,KNApSAcK
29,C00009648,78859-49-1,Dolichin B,C20H20O5,340.13107375,Dolichos biflorus,Dolichos,KNApSAcK
30,C00010019,115610-55-4,Sphenostylin B,C21H22O6,370.14163844,Dolichos marginata,Dolichos,KNApSAcK
31,C00010020,115610-53-2,Sphenostylin A,C23H26O6,398.17293856,Dolichos marginata,Dolichos,KNApSAcK
32,C00010021,115610-57-6,Sphenostylin C,C21H24O7,388.15220312,Dolichos marginata,Dolichos,KNApSAcK
33,C00010022,115610-60-1,Sphenostylin D,C22H26O7,402.16785319,Dolichos marginata,Dolichos,KNApSAcK
34,C00010153,87611-94-7,"5-Hydroxy-7,3',4'-trimethoxy-8-methylisoflavone 5-O-neohesperidoside",C31H38O15,650.22107055,Dolichos biflorus,Dolichos,KNApSAcK
35,C00034377,102056-04-2,"2',4',5,7-Tetrahydroxyisoflavanone",C15H12O6,288.06338812,Dolichos biflorus,Dolichos,KNApSAcK
36,C00041608,21104-46-1,Isoelaeocarpiline,C16H21NO2,259.15722892,Elaeocarpus dolichostylus,Dolichos,KNApSAcK
0,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Slackia isoflavoniconvertens,Slackia,KNApSAcK
1,C00052508,21554-71-2,(S)-Dihydrogenistein,C15H12O5,272.06847349,Slackia isoflavoniconvertens,Slackia,KNApSAcK
0,C00000301,108-28-1,Protoanemonin,C5H4O2,96.02112937,Clematis vitalba,Clematis,KNApSAcK
1,C00000301,108-28-1,Protoanemonin,C5H4O2,96.02112937,Clematis alpina,Clematis,KNApSAcK
2,C00000301,108-28-1,Protoanemonin,C5H4O2,96.02112937,Clematis flammula,Clematis,KNApSAcK
3,C00000301,108-28-1,Protoanemonin,C5H4O2,96.02112937,Clematis recta,Clematis,KNApSAcK
4,C00000602,27003-73-2,(+)-Lariciresinol,C20H24O6,360.1572885,Clematis stans,Clematis,KNApSAcK
5,C00001322,644-69-9,Ranunculin,C11H16O8,276.08451749,Clematis recta,Clematis,KNApSAcK
6,C00001322,644-69-9,Ranunculin,C11H16O8,276.08451749,Clematis alpina,Clematis,KNApSAcK
7,C00001322,644-69-9,Ranunculin,C11H16O8,276.08451749,Clematis flammula,Clematis,KNApSAcK
8,C00001322,644-69-9,Ranunculin,C11H16O8,276.08451749,Clematis spp.,Clematis,KNApSAcK
9,C00001322,644-69-9,Ranunculin,C11H16O8,276.08451749,Clematis vitalba,Clematis,KNApSAcK
10,C00001408,51-61-6,Dopamine,C8H11NO2,153.0789786,Clematis parviloba,Clematis,KNApSAcK
11,C00001435,51-67-2,Tyramine,C8H11NO,137.08406398,Clematis parviloba,Clematis,KNApSAcK
12,C00001526,313-67-7,aristolochic acid,C17H11NO7,341.05355171,Aristolochia clematis,Clematis,KNApSAcK
13,C00001885,2141-09-5,Magnoflorine,C20H24NO4,342.17053326,Clematis parviloba,Clematis,KNApSAcK
14,C00001910,485-19-8,(+)-Reticuline,C19H23NO4,329.16270823,Clematis parviloba,Clematis,KNApSAcK
15,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Clematis chinensis,Clematis,KNApSAcK
16,C00002776,530-59-6,Sinapic acid,C11H12O5,224.06847349,Aristolochia clematis,Clematis,KNApSAcK
17,C00003528,27013-91-8,Sapindoside A,C41H66O12,750.45542757,Clematis tibetana KUNTZ,Clematis,KNApSAcK
18,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Clematis stans,Clematis,KNApSAcK
19,C00014345,150172-22-8,Clematin,C28H34O15,610.18977042,Clematis armandii,Clematis,KNApSAcK
20,C00025268,3423-07-2,(+)-N-Methylcoclaurine,C18H21NO3,299.15214354,Clematis parviloba,Clematis,KNApSAcK
21,C00025602,436-05-5,(-)-Curine,C36H38N2O6,594.27298696,Aristolochia clematis L.,Clematis,KNApSAcK
22,C00025655,517-56-6,(+)-Corytuberine,C19H21NO4,327.14705817,Clematis parviloba,Clematis,KNApSAcK
23,C00025812,486-39-5,Coclaurine,C17H19NO3,285.13649348,Clematis parviloba,Clematis,KNApSAcK
24,C00029992,172670-47-2,Clemastanin A,C25H32O11,508.19446187,Clematis stans,Clematis,KNApSAcK
25,C00030461,36284-77-2,Hederasaponin B,C59H96O25,1204.62406862,Clematis tibetana KUNTZ,Clematis,KNApSAcK
26,C00030461,36284-77-2,Hederasaponin B,C59H96O25,1204.62406862,Clematis chinensis,Clematis,KNApSAcK
27,C00031849,14216-03-6,Hederasaponin C,C59H96O26,1220.61898324,Clematis tibetana KUNTZ,Clematis,KNApSAcK
28,C00032843,344590-73-4,Clematibetoside A,C85H130O43,1838.79858291,Clematis tibetana KUNTZ,Clematis,KNApSAcK
29,C00032844,344590-74-5,Clematibetoside B,C59H94O26,1218.60333318,Clematis tibetana KUNTZ,Clematis,KNApSAcK
30,C00032845,344590-76-7,Clematibetoside C,C53H86O22,1074.56107443,Clematis tibetana KUNTZ,Clematis,KNApSAcK
31,C00032912,33289-85-9,Dipsacoside B,C53H86O22,1074.56107443,Clematis tibetana KUNTZ,Clematis,KNApSAcK
32,C00033025,96315-53-6,Huzhangoside D,C64H104O30,1352.66124199,Clematis tibetana KUNTZ,Clematis,KNApSAcK
33,C00033025,96315-53-6,Huzhangoside D,C64H104O30,1352.66124199,Clematis chinensis,Clematis,KNApSAcK
34,C00034613,22672-77-1,(S)-Norcoclaurine,C16H17NO3,271.12084342,Clematis parviloba,Clematis,KNApSAcK
35,C00036084,181637-89-8,Clematichinenol,C14H12O4,244.07355887,Clematis chinensis,Clematis,KNApSAcK
36,C00036918,80666-65-5,Clemontanoside C,C46H74O16,882.49768632,Clematis montana,Clematis,KNApSAcK
37,C00050517,639515-41-6,3-O-alpha-L-Arabinopyranosyl hederagenin 28-O-alpha-L-rhamnopyranosyl ester,C41H66O12,750.45542757,Clematis tangutica,Clematis,KNApSAcK
38,C00050531,508-44-1,Anemonin,C10H8O4,192.04225874,Clematis chinensis,Clematis,KNApSAcK
39,C00051850,7339-87-9,4-Hydroxyphenylacetaldehyde,C8H8O2,136.0524295,Clematis parviloba,Clematis,KNApSAcK
40,C00051851,622-54-8,4-Hydroxyphenylpyruvate,C9H7O4-,179.03443371,Clematis parviloba,Clematis,KNApSAcK
41,C00051977,,3'-Hydroxy-7-O-methylcoclaurine,C18H21NO4,315.14705817,Clematis parviloba,Clematis,KNApSAcK
42,C00058418,171784-07-9,Clemaine,C18H16NO2,278.11810376,Clematis purpurea,Clematis,KNApSAcK
43,C00058419,112747-98-5,Clemastanin B,C32H44O16,684.26293536,Clematis stans,Clematis,KNApSAcK
44,C00058420,172670-44-9,Clemastanoside A,C66H106O30,1378.67689205,Clematis stans,Clematis,KNApSAcK
45,C00058421,172670-45-0,Clemastanoside B,C65H106O30,1366.67689205,Clematis stans,Clematis,KNApSAcK
46,C00058422,172670-46-1,Clemastanoside C,C65H106O30,1366.67689205,Clematis stans,Clematis,KNApSAcK
47,C00058423,172671-38-4,Clemastanoside D,C52H84O21,1044.55050975,Clematis stans,Clematis,KNApSAcK
48,C00058424,172670-48-3,Clemastanoside E,C66H106O31,1394.67180667,Clematis stans,Clematis,KNApSAcK
49,C00058425,172670-49-4,Clemastanoside F,C66H106O31,1394.67180667,Clematis stans,Clematis,KNApSAcK
50,C00058426,172670-50-7,Clemastanoside G,C66H106O31,1394.67180667,Clematis stans,Clematis,KNApSAcK
51,C00058427,165245-11-4,Clematichinenoside A,C52H84O20,1028.55559513,Clematis chinensis,Clematis,KNApSAcK
52,C00058428,165245-12-5,Clematichinenoside B,C70H114O35,1514.71406542,Clematis chinensis,Clematis,KNApSAcK
53,C00058429,177912-24-2,Clematichinenoside C,C70H114O34,1498.71915079,Clematis chinensis,Clematis,KNApSAcK
54,C00058430,142937-46-0,Clemochinenoside A,C30H36O18,684.19016435,Clematis chinensis,Clematis,KNApSAcK
55,C00058431,161161-58-6,Clemontanoside E,C48H78O18,942.51881569,Clematis montana,Clematis,KNApSAcK
56,C00058432,154278-77-0,Clemontanoside F,C54H88O22,1088.5767245,Clematis montana,Clematis,KNApSAcK
