,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
43,C00013275,226715-74-8,(+)-Geranin B,C30H24O11,560.13186161,Geranium niveum,Geranium,KNApSAcK
44,C00013277,226715-59-9,(+)-Geranin A,C30H24O10,544.13694699,Geranium niveum,Geranium,KNApSAcK
45,C00013283,385367-01-1,(+)-Geranin D,C45H34O15,814.18977042,Geranium niveum,Geranium,KNApSAcK
46,C00013971,334475-75-1,Myricetin 3-(2''-galloylglucoside),C28H24O17,632.10134934,Geranium pratense,Geranium,KNApSAcK
47,C00014830,,Malvidin 3-glucoside-5-(6-acetylglucoside),C30H35O19,699.17725394,Geranium Johnsons Blue,Geranium,KNApSAcK
48,C00014831,35775-62-3,Malvidin 5-glucoside,C23H25O12,493.13460127,Geranium Johnsons Blue,Geranium,KNApSAcK
49,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Geranium macrorrhizum L.,Geranium,KNApSAcK
50,C00020384,36577-33-0,"6,9-Guaiadiene",C15H24,204.18780077,Geranium bourbon,Geranium,KNApSAcK
51,C00021883,5208-58-2,alpha-Bourbonene,C15H24,204.18780077,Geranium bourbon,Geranium,KNApSAcK
52,C00021884,5208-59-3,beta-Bourbonene,C15H24,204.18780077,Geranium bourbon,Geranium,KNApSAcK
53,C00021885,13844-03-6,Norbourbonone,C14H22O,206.16706532,Geranium bourbon,Geranium,KNApSAcK
54,C00021974,62332-96-1,Germazone,C15H22O,218.16706532,Geranium macrorrhizum,Geranium,KNApSAcK
55,C00030754,99-24-1,"Methyl 3,4,5-trihydroxybenzoate",C8H8O5,184.03717337,Geranium pratense subsp.finitimum (Woronow) Knuth,Geranium,KNApSAcK
56,C00030754,99-24-1,"Methyl 3,4,5-trihydroxybenzoate",C8H8O5,184.03717337,Geranium niveum,Geranium,KNApSAcK
57,C00035321,142705-57-5,Geraniinic acid B,C41H28O27,952.0817957,Geranium thunbergii,Geranium,KNApSAcK
58,C00035322,246872-68-4,Geraniinic acid C,C41H28O27,952.0817957,Geranium thunbergii,Geranium,KNApSAcK
59,C00035368,133145-19-4,Phyllanthusiin D,C44H32O27,992.11309582,Geranium thunbergii,Geranium,KNApSAcK
60,C00036268,334475-78-4,(-)-6-Chloroepicatechin,C15H13ClO6,324.04006586,Geranium pratense subsp.finitimum (Woronow) Knuth,Geranium,KNApSAcK
0,C00005376,22688-79-5,Miquelianin,C21H18O13,478.07474066,Monsonia spp.,Monsonia,KNApSAcK
1,C00005387,20229-56-5,Spiraeoside,C21H20O12,464.09547611,Monsonia spp.,Monsonia,KNApSAcK
0,C00001819,2086-83-1,Berberine,C20H18NO4,336.12358307,Eschscholtzia california,California,KNApSAcK
1,C00001917,2447-54-3,Sanguinarine,C20H14NO4,332.09228294,Eschscholtzia california,California,KNApSAcK
2,C00051761,35523-89-8,Saxitoxin,C10H17N7O4,299.13420208,Mytilus californianus,California,KNApSAcK
0,C00011441,68776-16-9,Cycloeumorphinone,C15H20O4,264.13615913,Eumorpha sericea,Eumorpha,KNApSAcK
1,C00011530,68776-18-1,Eumorphistonol,C15H20O3,248.1412445,Eumorpha prostrata,Eumorpha,KNApSAcK
0,C00002082,33979-15-6,Clivorine,C21H27NO7,405.17875222,Ligularia elegans,Ligularia,KNApSAcK
1,C00002082,33979-15-6,Clivorine,C21H27NO7,405.17875222,Ligularia dentata,Ligularia,KNApSAcK
2,C00002082,33979-15-6,Clivorine,C21H27NO7,405.17875222,Ligularia clivorum,Ligularia,KNApSAcK
3,C00002082,33979-15-6,Clivorine,C21H27NO7,405.17875222,Ligularia hodgsonii,Ligularia,KNApSAcK
4,C00002107,480-78-4,Platyphylline,C18H27NO5,337.18892298,Ligularia japonica,Ligularia,KNApSAcK
5,C00002116,130-01-8,Senecionine,C18H25NO5,335.17327292,Ligularia japonica,Ligularia,KNApSAcK
6,C00002399,6906-88-3,6-Hydroxytremetone,C13H14O3,218.09429431,Ligularia stenocephala,Ligularia,KNApSAcK
7,C00002399,6906-88-3,6-Hydroxytremetone,C13H14O3,218.09429431,Ligularia intermedia,Ligularia,KNApSAcK
8,C00002412,4976-25-4,Tremetone,C13H14O2,202.09937969,Ligularia spp.,Ligularia,KNApSAcK
9,C00002657,123-08-0,4-Hydroxybenzaldehyde,C7H6O2,122.03677944,Ligularia stenocephala Matsum.et Koidz.,Ligularia,KNApSAcK
10,C00002683,5463-22-9,Vanillin,C8H8O3,152.04734412,Ligularia stenocephala Matsum.et Koidz.,Ligularia,KNApSAcK
11,C00002683,5463-22-9,Vanillin,C8H8O3,152.04734412,Ligularia dentata Hara,Ligularia,KNApSAcK
12,C00003225,19906-72-0,Bakkenolide A,C15H22O2,234.16197995,Ligularia calthaefolia,Ligularia,KNApSAcK
13,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Ligularia odontomanes,Ligularia,KNApSAcK
14,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Ligularia odontomanes,Ligularia,KNApSAcK
15,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Ligularia dentata Hara,Ligularia,KNApSAcK
16,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Ligularia sagitta,Ligularia,KNApSAcK
17,C00011163,472-28-6,(-)-Butyrospermol,C30H50O,426.38616622,Ligularia dentata Hara,Ligularia,KNApSAcK
18,C00012065,64234-03-3,"[1R-[1R*,2S*(Z),4S*,6R*,8R*(Z),9S*,10S*(Z),11R*]]-1,6-Dimethyl-9-(1-methylethenyl)-7-oxo-5,12-dioxatricyclo[9.1.0.04,6]dodecane-2,8,10-triyl ester 2-methyl-2-butenoic acid",C30H40O9,544.26723288,Ligularia spp.,Ligularia,KNApSAcK
19,C00012066,64185-20-2,Ligularinone A,C25H34O7,446.23045344,Ligularia brachyphylla,Ligularia,KNApSAcK
20,C00012066,64185-20-2,Ligularinone A,C25H34O7,446.23045344,Ligularia spp.,Ligularia,KNApSAcK
21,C00012081,64185-22-4,Ligularinone B,C20H28O4,332.19875938,Ligularia spp.,Ligularia,KNApSAcK
22,C00013228,64185-18-8,Liguhodgsonal,C14H16O2,216.11502975,Ligularia odontomanes,Ligularia,KNApSAcK
23,C00013228,64185-18-8,Liguhodgsonal,C14H16O2,216.11502975,Ligularia japonica,Ligularia,KNApSAcK
24,C00013228,64185-18-8,Liguhodgsonal,C14H16O2,216.11502975,Ligularia hodgsonii,Ligularia,KNApSAcK
25,C00013228,64185-18-8,Liguhodgsonal,C14H16O2,216.11502975,Ligularia dentata,Ligularia,KNApSAcK
26,C00013228,64185-18-8,Liguhodgsonal,C14H16O2,216.11502975,Ligularia spp.,Ligularia,KNApSAcK
27,C00013228,64185-18-8,Liguhodgsonal,C14H16O2,216.11502975,Ligularia brachyphylla,Ligularia,KNApSAcK
28,C00013228,64185-18-8,Liguhodgsonal,C14H16O2,216.11502975,Ligularia clivorum Maxim,Ligularia,KNApSAcK
29,C00013229,64185-24-6,Ligujapone,C13H14O2,202.09937969,Ligularia dentata,Ligularia,KNApSAcK
30,C00013229,64185-24-6,Ligujapone,C13H14O2,202.09937969,Ligularia spp.,Ligularia,KNApSAcK
31,C00013229,64185-24-6,Ligujapone,C13H14O2,202.09937969,Ligularia odontomanes,Ligularia,KNApSAcK
32,C00013229,64185-24-6,Ligujapone,C13H14O2,202.09937969,Ligularia japonica,Ligularia,KNApSAcK
33,C00013233,72145-19-8,2-Hydroxyplatyphyllide,C14H14O3,230.09429431,Ligularia dentata,Ligularia,KNApSAcK
34,C00013233,72145-19-8,2-Hydroxyplatyphyllide,C14H14O3,230.09429431,Ligularia intermedia,Ligularia,KNApSAcK
35,C00013567,36061-18-4,(+)-Farfugin A,C15H18O,214.1357652,Ligularia macrophylla,Ligularia,KNApSAcK
36,C00016988,77820-40-7,Isofukinone,C15H22O,218.16706532,Ligularia speciosa,Ligularia,KNApSAcK
37,C00017000,10219-71-3,Eremoligenol,C15H26O,222.19836545,Ligularia fischeri,Ligularia,KNApSAcK
38,C00017006,23849-98-1,"Furanoeremophilan-14beta,6alpha-olide",C15H18O3,246.12559444,Ligularia hodgsonii,Ligularia,KNApSAcK
39,C00017302,62078-12-0,Ligolide,C16H22O4,278.15180919,Ligularia macrophylla,Ligularia,KNApSAcK
40,C00017306,58848-38-7,"6beta,8beta-Dihydroxyeremophilenolide",C15H22O4,266.15180919,Ligularia fauriei,Ligularia,KNApSAcK
41,C00017319,41702-76-5,"1beta,10beta-Epoxyfuranoeremophilan-6beta-ol",C15H20O3,248.1412445,Ligularia spp.,Ligularia,KNApSAcK
42,C00017322,63366-01-8,"[1aR-[1aalpha,4beta,4abeta,5beta(Z),9aS*]]-1a,2,4,4a,5,9-Hexahydro-4,4a,6-trimethyl-3H-oxireno[8,8a]naphtho[2,3-b]furan-5-yl ester 4-hydroxy-2-methyl-2-butenoic acid",C20H26O5,346.17802394,Ligularia vorobierii,Ligularia,KNApSAcK
43,C00017334,20489-24-1,(-)-Ligularenolide,C15H18O2,230.13067982,Ligularia sibirica,Ligularia,KNApSAcK
44,C00017335,58947-65-2,"Eremophil-7(11)-en-6alpha,15:8alpha,12-diolide",C15H18O4,262.12050906,Ligularia fauriei,Ligularia,KNApSAcK
45,C00017338,6750-13-6,Furoeremophilane,C15H22O,218.16706532,Ligularia fischeri,Ligularia,KNApSAcK
46,C00017357,35101-40-7,Tetradymodiol,C15H22O3,250.15689457,Ligularia japonica,Ligularia,KNApSAcK
47,C00017361,40267-27-4,"[4S-(4alpha,4aalpha,5alpha,8aalpha)]-4,5,6,7,8,9-Hexahydro-4-methoxy-3,4a,5-trimethyl-naphtho[2,3-b]furan-8a(4aH)-ol",C16H24O3,264.17254463,Ligularia japonica,Ligularia,KNApSAcK
48,C00017368,4176-11-8,Petasalbin,C15H22O2,234.16197995,Ligularia sibirica,Ligularia,KNApSAcK
49,C00017368,4176-11-8,Petasalbin,C15H22O2,234.16197995,Ligularia fischeri,Ligularia,KNApSAcK
50,C00017372,900789-90-4,Ligularone,C15H22O2,234.16197995,Ligularia sibirica,Ligularia,KNApSAcK
51,C00017372,900789-90-4,Ligularone,C15H22O2,234.16197995,Ligularia fischeri,Ligularia,KNApSAcK
52,C00017373,70614-96-9,"[2aR-(2aalpha,5aalpha,9balpha,9calpha)]-2a,3,4,5,5a,6,9b,9c-Octahydro-9,9c-dimethyl-2H-naphtho[1,8-bc:3,2-b']difuran-2-one",C15H18O3,246.12559444,Ligularia hodgsonii,Ligularia,KNApSAcK
53,C00017377,63366-05-2,",[1aR-[1aalpha,3alpha(Z),4beta,4abeta,5beta,9alphaS*]]-1a,2,4,4a,5,9-Hexahydro-5-hydroxy-4,4a,6-trimethyl-3H-oxireno[8,8a]naphtho[2,3-b]furan-3-yl ester 2-methyl-2-butenoic acid",C20H26O5,346.17802394,Ligularia vorobierii,Ligularia,KNApSAcK
54,C00017378,63366-03-0,"[1aR-[1aalpha,3alpha(Z),4beta,4abeta,5beta,9aS*]]-5-(acetyloxy)-1a,2,4,4a,5,9-Hexahydro-4,4a,6-trimethyl-3H-oxireno[8,8a]naphtho[2,3-b]furan-3-yl ester 2-methyl-2-butenoic acid",C22H28O6,388.18858863,Ligularia vorobierii,Ligularia,KNApSAcK
55,C00017379,63366-04-1,"[1aR-(1aalpha,3alpha,4beta,4abeta,5beta,9aS*)]- 1a,2,4,4a,5,9-Hexahydro-5-hydroxy-4,4a,6-trimethyl-3H-oxireno[8,8a]naphtho[2,3-b]furan-3-yl ester 2-methyl-2-propenoic acid",C19H24O5,332.16237388,Ligularia vorobierii,Ligularia,KNApSAcK
56,C00017380,63366-02-9,"[1aR-(1aalpha,3alpha,4beta,4abeta,5beta,9aS*)]- 5-(Acetyloxy)-1a,2,4,4a,5,9-hexahydro-4,4a,6-trimethyl-3H-oxireno[8,8a]naphtho[2,3-b]furan-3-yl ester 2-methyl-2-propenoic acid",C21H26O6,374.17293856,Ligularia vorobierii,Ligularia,KNApSAcK
57,C00017394,16148-24-6,10alpha-Furanoligularenone,C15H18O2,230.13067982,Ligularia spp.,Ligularia,KNApSAcK
58,C00017399,58947-64-1,"8beta-Hydroxyeremophil-7(11)-ene-6alpha,15",C15H18O5,278.11542369,Ligularia fauriei,Ligularia,KNApSAcK
59,C00017404,10250-03-0,6beta-Hydroxyeremophilenolide,C15H22O3,250.15689457,Ligularia fischeri,Ligularia,KNApSAcK
60,C00017408,64185-26-8,Ligucalthaefolin,C20H24O5,344.16237388,Ligularia calthaefolia,Ligularia,KNApSAcK
61,C00020361,21764-22-7,Liguloxide,C15H26O,222.19836545,Ligularia fischeri,Ligularia,KNApSAcK
62,C00020362,21764-23-8,Liguloxidol,C15H26O2,238.19328007,Ligularia fischeri,Ligularia,KNApSAcK
63,C00020363,18680-79-0,Liguloxidol acetate,C17H28O3,280.20384476,Ligularia fischeri,Ligularia,KNApSAcK
64,C00022075,504-96-1,Neophytadiene,C20H38,278.29735121,Ligularia stenocephala Matsum.et Koidz.,Ligularia,KNApSAcK
65,C00026211,60872-63-1,Ligularidine,C21H29NO7,407.19440229,Ligularia dentata Hara,Ligularia,KNApSAcK
66,C00026212,90364-90-2,Ligularinine,C18H27NO5,337.18892298,Ligularia dentata Hara,Ligularia,KNApSAcK
67,C00026213,90364-92-4,Ligularizine,C21H29NO8,423.18931691,Ligularia dentata Hara,Ligularia,KNApSAcK
68,C00026215,90364-91-3,Neoligularidine,C21H29NO7,407.19440229,Ligularia dentata Hara,Ligularia,KNApSAcK
69,C00029305,60102-39-8,(+)-Methyl abscisate,C16H22O4,278.15180919,Ligularia dentata Hara,Ligularia,KNApSAcK
70,C00029321,365456-13-9,"(3E,6E,10E,14E,18E)-2,6,10,15,19,23-Hexamethyl-3,6,10,14,18,22-Tetracosahexaen-2-ol",C30H50O,426.38616622,Ligularia stenocephala Matsum.et Koidz.,Ligularia,KNApSAcK
71,C00029337,22329-76-6,(E)-Methyl-4-hydroxy-3-methoxycinnamate,C11H12O4,208.07355887,Ligularia dentata Hara,Ligularia,KNApSAcK
72,C00029342,943725-95-9,(R)-(+)-Ligulaodonin A,C22H22O7,398.13655306,Ligularia odontomanes,Ligularia,KNApSAcK
73,C00029450,17249-61-5,"2-Acetyl-5,6-dimethoxybenzofuran",C12H12O4,220.07355887,Ligularia odontomanes,Ligularia,KNApSAcK
74,C00029530,52249-85-1,4-Hydroxy-3-methoxyacetophenone,C16H16O4,272.104859,Ligularia stenocephala Matsum.et Koidz.,Ligularia,KNApSAcK
75,C00029553,34293-09-9,"5,6-Dimethoxy-2-isopropenylbenzofuran",C13H14O3,218.09429431,Ligularia odontomanes,Ligularia,KNApSAcK
76,C00029553,34293-09-9,"5,6-Dimethoxy-2-isopropenylbenzofuran",C13H14O3,218.09429431,Ligularia stenocephala MATSUM.ET KOIDZ,Ligularia,KNApSAcK
77,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Ligularia sagitta,Ligularia,KNApSAcK
78,C00029821,1058-61-3,Sitostenone,C29H48O,412.37051615,Ligularia dentata Hara,Ligularia,KNApSAcK
79,C00030228,532-48-9,Euparin,C13H12O3,216.07864425,Ligularia odontomanes,Ligularia,KNApSAcK
80,C00030228,532-48-9,Euparin,C13H12O3,216.07864425,Ligularia stenocephala MATSUM.ET KOIDZ,Ligularia,KNApSAcK
81,C00030437,465-96-3,Gummosogenin,C30H48O3,456.3603454,Ligularia odontomanes,Ligularia,KNApSAcK
82,C00030756,942-24-5,Methyl indole-3-carboxylate,C10H9NO2,175.06332854,Ligularia dentata Hara,Ligularia,KNApSAcK
83,C00031394,23670-94-2,"Stigmast-4-en-3,6-dione",C29H46O2,426.34978071,Ligularia dentata Hara,Ligularia,KNApSAcK
84,C00031545,863782-68-7,"2alpha,3alpha,19alpha-Trihydroxy-28-norurs-12-ene",C29H48O3,444.3603454,Ligularia tongolensis,Ligularia,KNApSAcK
85,C00031975,876314-11-3,Ligulacephalin A,C26H28O6,436.18858863,Ligularia stenocephala MATSUM.ET KOIDZ,Ligularia,KNApSAcK
86,C00031976,876314-12-4,Ligulacephalin B,C26H28O7,452.18350325,Ligularia stenocephala MATSUM.ET KOIDZ,Ligularia,KNApSAcK
87,C00031977,876314-13-5,Ligulacephalin C,C26H26O6,434.17293856,Ligularia stenocephala MATSUM.ET KOIDZ,Ligularia,KNApSAcK
88,C00042099,2748-98-3,3-(4'-Formylphenoxy)-4-methoxybenzaldehyde,C15H12O4,256.07355887,Ligularia dentata,Ligularia,KNApSAcK
89,C00042697,214703-36-3,Ligudentatin A,C15H18O3,246.12559444,Ligularia dentata,Ligularia,KNApSAcK
90,C00042698,214703-38-5,Ligudentatin B,C16H20O3,260.1412445,Ligularia dentata,Ligularia,KNApSAcK
91,C00042699,130848-29-2,Ligudentatol,C14H18O,202.1357652,Ligularia dentata,Ligularia,KNApSAcK
92,C00046197,165053-71-4,Nelumol B,C21H30O5,362.20932407,Ligularia nelumbifolia,Ligularia,KNApSAcK
93,C00046198,165053-72-5,Nelumol C,C23H34O5,390.2406242,Ligularia nelumbifolia,Ligularia,KNApSAcK
94,C00046199,165053-75-8,Nelumol D,C23H34O6,406.23553882,Ligularia nelumbifolia,Ligularia,KNApSAcK
95,C00046200,445434-07-1,Nelumol E,C23H34O6,406.23553882,Ligularia nelumbifolia,Ligularia,KNApSAcK
96,C00050505,4031-55-4,"(3R,4R,6S)-3,6-Dihydroxy-1-menthene",C10H18O2,170.13067982,Ligularia sagitta,Ligularia,KNApSAcK
97,C00050523,69618-93-5,(+)-Farformolide B,C17H26O5,310.17802394,Ligularia sagitta,Ligularia,KNApSAcK
98,C00050607,876057-10-2,"(R,R)-(+)-Ligulacephalin B",C26H28O7,452.18350325,Ligularia stenocephala,Ligularia,KNApSAcK
99,C00050608,876057-08-8,"(S,S)-(+)-Ligulacephalin A",C26H28O6,436.18858863,Ligularia stenocephala,Ligularia,KNApSAcK
100,C00050738,587833-66-7,"6beta-(2'-Methylbutanoyloxy)-10beta-hydroxy-8alpha-methoxyeremophil-7(11)-en-12,8beta-olide",C21H32O6,380.21988875,Ligularia sagitta,Ligularia,KNApSAcK
101,C00050739,587833-65-6,"6beta-(2'-Methylbutanoyloxy)-10beta-hydroxy-8beta-methoxyeremophil-7(11)-en-12,8alpha-olide",C21H32O6,380.21988875,Ligularia sagitta,Ligularia,KNApSAcK
102,C00051247,876057-09-9,"(R,R)-(-)-Ligulacephalin A",C26H26O6,434.17293856,Ligularia stenocephala,Ligularia,KNApSAcK
103,C00051272,856148-71-5,Ligudicin A,C15H22O2,234.16197995,Ligularia dictyoneura,Ligularia,KNApSAcK
104,C00051273,856148-73-7,Ligudicin C,C15H24O2,236.17763001,Ligularia dictyoneura,Ligularia,KNApSAcK
105,C00051274,856148-75-9,Ligudicin D,C15H22O2,234.16197995,Ligularia dictyoneura,Ligularia,KNApSAcK
0,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Trifolium repens,Trifolium,KNApSAcK
1,C00000004,468-44-0,Gibberellin A4,C19H24O5,332.16237388,Trifolium repens,Trifolium,KNApSAcK
2,C00000009,427-77-0,Gibberellin A9,C19H24O4,316.16745925,Trifolium repens,Trifolium,KNApSAcK
3,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Trifolium repens,Trifolium,KNApSAcK
4,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Trifolium repens,Trifolium,KNApSAcK
5,C00000044,36434-15-8,Gibberellin A44,C20H26O5,346.17802394,Trifolium repens,Trifolium,KNApSAcK
6,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Trifolium alpestre,Trifolium,KNApSAcK
7,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Trifolium medium,Trifolium,KNApSAcK
8,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Trifolium pratense L.,Trifolium,KNApSAcK
9,C00000207,65-85-0,Benzoic acid,C7H6O2,122.03677944,Trifolium incarnatum,Trifolium,KNApSAcK
10,C00000256,595-15-3,Soyasapogenol B,C30H50O3,458.37599546,Trifolium resupinatum,Trifolium,KNApSAcK
11,C00000256,595-15-3,Soyasapogenol B,C30H50O3,458.37599546,Trifolium pratense,Trifolium,KNApSAcK
12,C00000256,595-15-3,Soyasapogenol B,C30H50O3,458.37599546,Trifolium spp.,Trifolium,KNApSAcK
13,C00000257,1890-99-9,Xenognosin B,C16H12O5,284.06847349,Trifolium repens,Trifolium,KNApSAcK
14,C00000604,29388-59-8,(-)-Secoisolariciresinol,C20H26O6,362.17293856,Trifolium pratense,Trifolium,KNApSAcK
15,C00000606,580-72-3,(-)-Matairesinol,C20H22O6,358.14163844,Trifolium pratense,Trifolium,KNApSAcK
16,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Trifolium pratense,Trifolium,KNApSAcK
17,C00000651,469-01-2,(+)-Pisatin,C17H14O6,314.07903818,Trifolium pratense,Trifolium,KNApSAcK
18,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Trifolium pannonicum,Trifolium,KNApSAcK
19,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Trifolium repens,Trifolium,KNApSAcK
20,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Trifolium pratense,Trifolium,KNApSAcK
21,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Trifolium subterraneum,Trifolium,KNApSAcK
22,C00000803,5989-54-8,(-)-Limonene,C10H16,136.12520051,Trifolium pratense,Trifolium,KNApSAcK
23,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Trifolium repens L.,Trifolium,KNApSAcK
24,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Trifolium repens L.,Trifolium,KNApSAcK
25,C00000823,138-86-3,Limonene,C10H16,136.12520051,Trifolium repens L.,Trifolium,KNApSAcK
26,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Trifolium pratense,Trifolium,KNApSAcK
27,C00000855,106-25-2,beta-Nerol,C10H18O,154.1357652,Trifolium repens,Trifolium,KNApSAcK
28,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Trifolium pratense,Trifolium,KNApSAcK
29,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Trifolium pratense,Trifolium,KNApSAcK
30,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Trifolium pratense,Trifolium,KNApSAcK
31,C00000958,989-51-5,epi-Gallocatechin 3-O-gallate,C22H18O11,458.08491142,Trifolium pratense,Trifolium,KNApSAcK
32,C00000977,578-86-9,Liquiritigenin,C15H12O4,256.07355887,Trifolium subterraneum,Trifolium,KNApSAcK
33,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Trifolium pratense,Trifolium,KNApSAcK
34,C00001015,1617-53-4,Amentoflavone,C30H18O10,538.0899968,Trifolium pratense,Trifolium,KNApSAcK
35,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Trifolium pratense,Trifolium,KNApSAcK
36,C00001022,491-67-8,Baicalein,C15H10O5,270.05282343,Trifolium pratense,Trifolium,KNApSAcK
37,C00001024,21967-41-9,Baicalin,C21H18O11,446.08491142,Trifolium pratense,Trifolium,KNApSAcK
38,C00001029,491-71-4,Chrysoeriol,C16H12O6,300.06338812,Trifolium pratense,Trifolium,KNApSAcK
39,C00001051,4324-55-4,6-Hydroxykaempferol,C15H10O7,302.04265268,Trifolium repens,Trifolium,KNApSAcK
40,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Trifolium pratense,Trifolium,KNApSAcK
41,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Trifolium repens,Trifolium,KNApSAcK
42,C00001110,3681-93-4,Vitexin,C21H20O10,432.10564686,Trifolium pratense,Trifolium,KNApSAcK
43,C00001208,109-52-4,pentanoic acid,C5H10O2,102.06807956,Trifolium pratense,Trifolium,KNApSAcK
44,C00001221,143-07-7,Lauric acid,C12H24O2,200.17763001,Trifolium pratense,Trifolium,KNApSAcK
45,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Trifolium pratense,Trifolium,KNApSAcK
46,C00001265,629-62-9,n-Pentadecane,C15H32,212.25040102,Trifolium pratense,Trifolium,KNApSAcK
47,C00001269,593-50-0,1-Triacontanol,C30H62O,438.4800666,Trifolium repens,Trifolium,KNApSAcK
48,C00001341,70-47-3,L-Asparagine,C4H8N2O3,132.05349214,Trifolium repens L.,Trifolium,KNApSAcK
49,C00001341,70-47-3,L-Asparagine,C4H8N2O3,132.05349214,Trifolium pratense L.,Trifolium,KNApSAcK
50,C00001351,52-90-4,L-Cysteine,C3H7NO2S,121.01974921,Trifolium repens L.,Trifolium,KNApSAcK
51,C00001351,52-90-4,L-Cysteine,C3H7NO2S,121.01974921,Trifolium pratense L.,Trifolium,KNApSAcK
52,C00001358,56-86-0,L-Glutamic acid,C5H9NO4,147.05315778,Trifolium repens L.,Trifolium,KNApSAcK
53,C00001358,56-86-0,L-Glutamic acid,C5H9NO4,147.05315778,Trifolium pratense L.,Trifolium,KNApSAcK
54,C00001363,71-00-1,L-Histidine,C6H9N3O2,155.06947655,Trifolium repens L.,Trifolium,KNApSAcK
55,C00001363,71-00-1,L-Histidine,C6H9N3O2,155.06947655,Trifolium pratense L.,Trifolium,KNApSAcK
56,C00001378,56-87-1,L-Lysine,C6H14N2O2,146.10552771,Trifolium pratense L.,Trifolium,KNApSAcK
57,C00001396,73-22-3,L-Tryptophan,C11H12N2O2,204.08987764,Trifolium repens L.,Trifolium,KNApSAcK
58,C00001396,73-22-3,L-Tryptophan,C11H12N2O2,204.08987764,Trifolium pratense L.,Trifolium,KNApSAcK
59,C00001403,462-94-2,Cadaverine,C5H14N2,102.11569846,Trifolium subterraneum,Trifolium,KNApSAcK
60,C00001431,124-20-9,Spermidine,C7H19N3,145.15789763,Trifolium subterraneum,Trifolium,KNApSAcK
61,C00001432,71-44-3,Spermine,C10H26N4,202.21574686,Trifolium subterraneum,Trifolium,KNApSAcK
62,C00001446,554-35-8,Linamarin,C10H17NO6,247.10558728,Trifolium nigrescens,Trifolium,KNApSAcK
63,C00001446,554-35-8,Linamarin,C10H17NO6,247.10558728,Trifolium repens,Trifolium,KNApSAcK
64,C00001448,534-67-8,Lotaustralin,C11H19NO6,261.12123735,Trifolium repens,Trifolium,KNApSAcK
65,C00001448,534-67-8,Lotaustralin,C11H19NO6,261.12123735,Trifolium nigrescens,Trifolium,KNApSAcK
66,C00001555,535-83-1,Trigonelline,C7H7NO2,137.04767848,Trifolium pratense,Trifolium,KNApSAcK
67,C00002073,20084-93-9,Slaframine,C10H18N2O2,198.13682783,Trifolium repens,Trifolium,KNApSAcK
68,C00002151,484-29-7,Dictamine,C12H9NO2,199.06332854,Haplophyllum mytrifolium,Trifolium,KNApSAcK
69,C00002159,524-15-2,gamma-Fagarine,C13H11NO3,229.07389323,Haplophyllum mytrifolium,Trifolium,KNApSAcK
70,C00002384,16727-30-3,Malvin,C29H35O17,655.1874247,Trifolium pratense,Trifolium,KNApSAcK
71,C00002463,2034-69-7,Daphnoretin,C19H12O7,352.05830274,Trifolium repens,Trifolium,KNApSAcK
72,C00002471,305-01-1,Aesculetin,C9H6O4,178.02660868,Trifolium pratense,Trifolium,KNApSAcK
73,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Trifolium pratense,Trifolium,KNApSAcK
74,C00002503,93-35-6,Umbelliferone,C9H6O3,162.03169406,Trifolium pratense,Trifolium,KNApSAcK
