,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
70,C00040294,142279-42-3,Shizukaol D,C33H38O9,578.25158281,Chloranthus fortunei,Loranthus,KNApSAcK
71,C00040295,165171-09-5,Shizukaol E,C33H38O8,562.25666819,Chloranthus fortunei,Loranthus,KNApSAcK
72,C00040295,165171-09-5,Shizukaol E,C33H38O8,562.25666819,Chloranthus spicatus,Loranthus,KNApSAcK
73,C00040296,165171-10-8,Shizukaol F,C40H44O13,732.27819149,Chloranthus fortunei,Loranthus,KNApSAcK
74,C00040296,165171-10-8,Shizukaol F,C40H44O13,732.27819149,Chloranthus japonicus,Loranthus,KNApSAcK
75,C00040297,165171-12-0,Shizukaol I,C36H42O11,650.27271219,Chloranthus fortunei,Loranthus,KNApSAcK
76,C00040298,202258-43-3,Shizukaol J,C32H36O8,548.24101813,Chloranthus fortunei,Loranthus,KNApSAcK
77,C00040299,1006590-89-1,Shizukaol K,C38H44O11,676.28836225,Chloranthus fortunei,Loranthus,KNApSAcK
78,C00040300,1006590-90-4,Shizukaol L,C36H40O11,648.25706212,Chloranthus fortunei,Loranthus,KNApSAcK
79,C00040301,1006590-91-5,Shizukaol M,C36H42O10,634.27779756,Chloranthus fortunei,Loranthus,KNApSAcK
80,C00040302,1006590-92-6,Shizukaol N,C33H38O10,594.24649744,Chloranthus fortunei,Loranthus,KNApSAcK
81,C00040303,1006590-93-7,Shizukaol O,C40H46O14,750.28875618,Chloranthus fortunei,Loranthus,KNApSAcK
82,C00040488,1029518-71-5,Tianmushanol,C39H42O14,734.25745605,Chloranthus tianmushanensis,Loranthus,KNApSAcK
83,C00049319,202258-40-0,Trishizukaol A,C48H54O12,822.36152719,Chloranthus japonicus,Loranthus,KNApSAcK
0,C00003753,1258-84-0,Pristimerin,C30H40O4,464.29265977,Schaefferia cuneifolia,Schaefferia,KNApSAcK
1,C00003759,50802-21-6,Maytenin,C28H36O3,420.26644502,Schaefferia cuneifolia,Schaefferia,KNApSAcK
0,C00003536,80135-33-7,Olaxoside,C48H76O18,940.50316563,Olax glabriflora,Olax,KNApSAcK
1,C00003536,80135-33-7,Olaxoside,C48H76O18,940.50316563,Olax psittacorum,Olax,KNApSAcK
2,C00003536,80135-33-7,Olaxoside,C48H76O18,940.50316563,Olax spp.,Olax,KNApSAcK
3,C00003536,80135-33-7,Olaxoside,C48H76O18,940.50316563,Olax sp.,Olax,KNApSAcK
4,C00003536,80135-33-7,Olaxoside,C48H76O18,940.50316563,Olax psitticorum,Olax,KNApSAcK
5,C00003536,80135-33-7,Olaxoside,C48H76O18,940.50316563,Olax andronensis,Olax,KNApSAcK
0,C00001015,1617-53-4,Amentoflavone,C30H18O10,538.0899968,Struthiola argentea,Struthiola,KNApSAcK
1,C00003813,16266-97-0,"5,6,2'-Trimethoxyflavone",C18H16O5,312.09977362,Struthiola argentea,Struthiola,KNApSAcK
2,C00003857,14813-19-5,Zapotin,C19H18O6,342.11033831,Struthiola argentea,Struthiola,KNApSAcK
3,C00034353,77099-20-8,Yuankanin,C27H30O14,578.16355567,Struthiola argentea,Struthiola,KNApSAcK
