,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
103,C00004266,5373-11-5,Cinaroside,C21H20O11,448.10056148,Valeriana fedtschenkoi,Valeriana,KNApSAcK
104,C00004266,5373-11-5,Cinaroside,C21H20O11,448.10056148,Valeriana chionophila,Valeriana,KNApSAcK
105,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Valeriana officinalis,Valeriana,KNApSAcK
106,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Valeriana chionophila,Valeriana,KNApSAcK
107,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Valeriana fedtschenkoi,Valeriana,KNApSAcK
108,C00006614,13306-05-3,Cyanidin,C15H11O6,287.05556308,Valeriana spryginii,Valeriana,KNApSAcK
109,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Valeriana officinalis,Valeriana,KNApSAcK
110,C00007191,81426-17-7,(+)-8-Hydroxypinoresinol,C20H22O7,374.13655306,Valeriana laxiflora,Valeriana,KNApSAcK
111,C00007191,81426-17-7,(+)-8-Hydroxypinoresinol,C20H22O7,374.13655306,Valeriana prionophylla,Valeriana,KNApSAcK
112,C00007191,81426-17-7,(+)-8-Hydroxypinoresinol,C20H22O7,374.13655306,Valeriana officinalis,Valeriana,KNApSAcK
113,C00007242,495-61-4,beta-Bisabolene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
114,C00007268,372-97-4,"(2E,6E)-Farnesyl diphosphate",C15H28O7P2,382.13102623,Valeriana officinalis,Valeriana,KNApSAcK
115,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
116,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
117,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Ocotea valeriana,Valeriana,KNApSAcK
118,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana condamoana,Valeriana,KNApSAcK
119,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana edulis,Valeriana,KNApSAcK
120,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana jatamansi,Valeriana,KNApSAcK
121,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana jatamansii,Valeriana,KNApSAcK
122,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana micropterina,Valeriana,KNApSAcK
123,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana pulchella,Valeriana,KNApSAcK
124,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana officinalis,Valeriana,KNApSAcK
125,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana priophylla,Valeriana,KNApSAcK
126,C00010581,31078-10-1,Isovaltrate,C22H30O8,422.19406794,Valeriana sorbifolia,Valeriana,KNApSAcK
127,C00010586,64703-85-1,Kanokoside A,C21H32O12,476.18937649,Valeriana officinalis,Valeriana,KNApSAcK
128,C00010587,64703-87-3,Kanokoside C,C27H42O17,638.24219992,Valeriana officinalis,Valeriana,KNApSAcK
129,C00010645,53962-20-2,Patrinoside,C21H34O11,462.21011193,Valeriana officinalis,Valeriana,KNApSAcK
130,C00010647,64703-88-4,Kanokoside D,C27H44O16,624.26293536,Valeriana officinalis,Valeriana,KNApSAcK
131,C00010723,29505-31-5,Valerosidate,C21H34O11,462.21011193,Valeriana spp.,Valeriana,KNApSAcK
132,C00010723,29505-31-5,Valerosidate,C21H34O11,462.21011193,Valeriana jatamansi,Valeriana,KNApSAcK
133,C00010723,29505-31-5,Valerosidate,C21H34O11,462.21011193,Valeriana officinalis,Valeriana,KNApSAcK
134,C00010723,29505-31-5,Valerosidate,C21H34O11,462.21011193,Valeriana jatamansii,Valeriana,KNApSAcK
135,C00010724,25161-41-5,Acevaltrate,C24H32O10,480.19954724,Valeriana jatamansi,Valeriana,KNApSAcK
136,C00010724,25161-41-5,Acevaltrate,C24H32O10,480.19954724,Valeriana spp,Valeriana,KNApSAcK
137,C00010724,25161-41-5,Acevaltrate,C24H32O10,480.19954724,Valeriana spp.,Valeriana,KNApSAcK
138,C00010724,25161-41-5,Acevaltrate,C24H32O10,480.19954724,Valeriana wallichi,Valeriana,KNApSAcK
139,C00010724,25161-41-5,Acevaltrate,C24H32O10,480.19954724,Valeriana officinalis,Valeriana,KNApSAcK
140,C00010866,1076-56-8,3-Methoxy-p-cymene,C11H16O,164.12011513,Valeriana officinalis,Valeriana,KNApSAcK
141,C00010868,5989-27-5,(+)-Limonene,C10H16,136.12520051,Valeriana jatamansii,Valeriana,KNApSAcK
142,C00010868,5989-27-5,(+)-Limonene,C10H16,136.12520051,Valeriana officinalis var.latifolia,Valeriana,KNApSAcK
143,C00010872,555-10-2,beta-Phellandrene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
144,C00010874,99-84-3,beta-Terpinen,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
145,C00010934,586-82-3,p-Menth-3-en-1-ol,C10H18O,154.1357652,Valeriana officinalis,Valeriana,KNApSAcK
146,C00011058,471-84-1,(-)-alpha-Fenchene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
147,C00011067,508-32-7,Teresantanane,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
148,C00011153,476-66-4,Ellagic acid,C14H6O8,302.00626717,Valeriana officinalis,Valeriana,KNApSAcK
149,C00011717,34323-15-4,Germacrene C,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
150,C00011720,23986-74-5,(-)-Germacrene D,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
151,C00011720,23986-74-5,(-)-Germacrene D,C15H24,204.18780077,Ocotea valeriana,Valeriana,KNApSAcK
152,C00012005,639-99-6,(-)-Elemol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
153,C00012011,20307-84-0,delta-Elemene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
154,C00012012,29873-99-2,(-)-gamma-Elemene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
155,C00012014,5951-67-7,alpha-Elemene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
156,C00012425,24703-35-3,(+)-Bicyclogermacrene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
157,C00012471,68832-35-9,(+)-9-epi-beta-Caryophyllene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
158,C00012483,1139-30-6,(-)-beta-Caryophyllene epoxide,C15H24O,220.18271539,Valeriana officinalis,Valeriana,KNApSAcK
159,C00012813,16641-47-7,Kongol,C15H26O,222.19836545,Valeriana officinalis L.,Valeriana,KNApSAcK
160,C00013329,520-32-1,Tricin,C17H14O7,330.0739528,Valeriana laxiflora,Valeriana,KNApSAcK
161,C00013386,5526-57-8,6-Methylapigenin,C16H12O5,284.06847349,Valeriana wallichii,Valeriana,KNApSAcK
162,C00013627,194602-91-0,Acacetin 7-(2G-rhamnosyl)-rutinoside,C34H42O18,738.23711454,Valeriana hardwickii,Valeriana,KNApSAcK
163,C00016959,527-90-2,(+)-Maaliol,C15H26O,222.19836545,Valeriana wallichii,Valeriana,KNApSAcK
164,C00016959,527-90-2,(+)-Maaliol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
165,C00016987,4674-50-4,(+)-Nootkatone,C15H22O,218.16706532,Valeriana officinalis,Valeriana,KNApSAcK
166,C00016987,4674-50-4,(+)-Nootkatone,C15H22O,218.16706532,Valeriana jatamansi,Valeriana,KNApSAcK
167,C00016999,20489-45-6,(+)-Valerianol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
168,C00017513,2658-82-4,Fauronyl acetate,C17H28O3,280.20384476,Valeriana officinalis var. latifolia,Valeriana,KNApSAcK
169,C00017514,2649-70-9,Kanokonol,C15H26O2,238.19328007,Valeriana wallichi,Valeriana,KNApSAcK
170,C00017514,2649-70-9,Kanokonol,C15H26O2,238.19328007,Valeriana wallichii,Valeriana,KNApSAcK
171,C00017515,5090-54-0,(-)-Valeranone,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
172,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Valeriana laxiflora,Valeriana,KNApSAcK
173,C00020065,481-34-5,(-)-alpha-Cadinol,C15H26O,222.19836545,Ocotea valeriana,Valeriana,KNApSAcK
174,C00020066,5937-11-1,epi-alpha-Cadinol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
175,C00020067,21391-99-1,alpha-Calacorene,C15H20,200.15650064,Valeriana officinalis,Valeriana,KNApSAcK
176,C00020130,24268-39-1,gamma-Muurolene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
177,C00020135,105661-29-8,14-Hydroxy alpha-muurolene,C15H24O,220.18271539,Valeriana officinalis,Valeriana,KNApSAcK
178,C00020354,103223-36-5,Cyclokessyl acetate,C17H26O3,278.1881947,Valeriana fauriei,Valeriana,KNApSAcK
179,C00020377,3691-12-1,alpha-Guaiene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
180,C00020395,87827-55-2,Alismol,C15H24O,220.18271539,Valeriana officinalis,Valeriana,KNApSAcK
181,C00020409,6090-27-3,Nardol,C15H26O,222.19836545,Valeriana sp.,Valeriana,KNApSAcK
182,C00020421,6894-57-1,Kessoglycol,C15H26O3,254.1881947,Valeriana officinalis,Valeriana,KNApSAcK
183,C00020422,3321-65-1,alpha-Kessyl alcohol,C15H26O2,238.19328007,Valeriana officinalis,Valeriana,KNApSAcK
184,C00020423,3321-66-2,Kessane,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
185,C00021213,489-41-8,(-)-Globulol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
186,C00021220,21747-46-6,Viridiflorene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
187,C00021227,489-40-7,alpha-Gurjunene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
188,C00021229,25246-27-9,allo-Aromadendrene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
189,C00021290,514-51-2,beta-Patchoulene,C15H24,204.18780077,Valeriana wallichii,Valeriana,KNApSAcK
190,C00021291,1619-16-5,Valerenolic acid,C15H22O3,250.15689457,Valeriana officinalis,Valeriana,KNApSAcK
191,C00021292,84638-55-1,Acetylvalerenolic acid,C17H24O4,292.16745925,Valeriana officinalis,Valeriana,KNApSAcK
192,C00021294,101628-22-2,Valerenol,C15H24O,220.18271539,Valeriana officinalis,Valeriana,KNApSAcK
193,C00021295,4176-16-3,Valerenal,C15H22O,218.16706532,Valeriana officinalis,Valeriana,KNApSAcK
194,C00021434,84014-68-6,(+)-Pacifigorgiol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
195,C00021435,90988-77-5,(-)-Pacifigorgiol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
196,C00021436,90138-52-6,Tamariscol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
197,C00021833,56684-97-0,beta-Panasinsene,C15H24,204.18780077,Valeriana jatamansii,Valeriana,KNApSAcK
198,C00021917,21682-87-1,Faurinone,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
199,C00021963,6892-80-4,Widdrol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
200,C00021968,4586-22-5,alpha-Caryophyllene alcohol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
201,C00029349,87978-33-4,(Z)-alpha-trans-Bergamotol acetate,C17H26O2,262.19328007,Valeriana officinalis,Valeriana,KNApSAcK
202,C00029369,15051-81-7,10-epi-gamma-Eudesmol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
203,C00029544,562-74-3,4-Terpineol,C10H18O,154.1357652,Valeriana officinalis,Valeriana,KNApSAcK
204,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Valeriana laxiflora,Valeriana,KNApSAcK
205,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Valeriana jatamansi,Valeriana,KNApSAcK
206,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Valeriana officinalis var.latifolia,Valeriana,KNApSAcK
207,C00029816,79-77-6,beta-Ionone,C13H20O,192.15141526,Valeriana officinalis,Valeriana,KNApSAcK
208,C00029844,76-49-3,Borneol acetate,C12H20O2,196.14632988,Valeriana jatamansi,Valeriana,KNApSAcK
209,C00029844,76-49-3,Borneol acetate,C12H20O2,196.14632988,Valeriana officinalis,Valeriana,KNApSAcK
210,C00030345,39029-41-9,gamma-Cadinene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
211,C00030755,112-39-0,Methyl hexadecanoate,C17H34O2,270.25588033,Valeriana officinalis,Valeriana,KNApSAcK
212,C00031031,69251-96-3,Pinoresinol O-beta-D-glucopyranoside,C26H32O11,520.19446187,Valeriana officinalis,Valeriana,KNApSAcK
213,C00031032,63902-38-5,(+)-Pinoresinol di-O-beta-D-glucopyranoside,C32H42O16,682.2472853,Valeriana officinalis,Valeriana,KNApSAcK
214,C00031258,3387-41-5,4(10)-Thujene,C10H16,136.12520051,Valeriana jatamansi,Valeriana,KNApSAcK
215,C00031258,3387-41-5,4(10)-Thujene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
216,C00032470,351222-66-7,"Valerena-4,7(11)-diene",C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
217,C00033916,23811-08-7,Hinesol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
218,C00034456,73464-47-8,beta-Gurjunene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
219,C00034456,73464-47-8,beta-Gurjunene,C15H24,204.18780077,Valeriana jatamansi,Valeriana,KNApSAcK
220,C00034741,4630-07-3,Valencene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
221,C00035043,80-26-2,alpha-terpineol acetate,C12H20O2,196.14632988,Valeriana officinalis,Valeriana,KNApSAcK
222,C00035098,78148-59-1,epi-alpha-Bisabolol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
223,C00035439,10067-28-4,cis-Lanceol,C15H24O,220.18271539,Valeriana officinalis,Valeriana,KNApSAcK
224,C00035564,150-84-5,Citronellyl acetate,C12H22O2,198.16197995,Valeriana officinalis,Valeriana,KNApSAcK
225,C00036239,2198-92-7,Verrucarol,C15H22O4,266.15180919,Valeriana officinalis,Valeriana,KNApSAcK
226,C00036271,515-13-9,(-)-beta-Elemene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
227,C00036285,292037-76-4,"(-)-Pacifigorgia-1(6),10-diene",C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
228,C00036286,351222-62-3,"(-)-Pacifigorgia-1(9),10-diene",C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
229,C00036290,351413-96-2,(-)-Tamariscene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
230,C00036308,28028-64-0,D-germacrene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
231,C00036316,351222-70-3,"(+)-Pacifigorgia-1(6),10-diene",C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
232,C00036319,351222-68-9,(+)-Tamariscene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
233,C00036439,81495-71-8,1-Hydroxypinoresinol 1-glucoside,C26H32O12,536.18937649,Valeriana officinalis,Valeriana,KNApSAcK
234,C00037531,515-00-4,Myrtenol,C10H16O,152.12011513,Valeriana officinalis,Valeriana,KNApSAcK
235,C00038054,473-04-1,(-)-Eudesm-7(11)-en-4alpha-ol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
236,C00038791,4501-31-9,cis-p-Coumaric acid,C9H8O3,164.04734412,Valeriana officinalis,Valeriana,KNApSAcK
237,C00040277,98260-42-5,1-Seneciovaltrate,C22H28O8,420.17841787,Valeriana officinalis,Valeriana,KNApSAcK
238,C00040277,98260-42-5,1-Seneciovaltrate,C22H28O8,420.17841787,Valeriana sorbifolia,Valeriana,KNApSAcK
239,C00040333,1000412-72-5,Sorbifolivaltrate A,C25H34O8,462.22536806,Valeriana sorbifolia,Valeriana,KNApSAcK
240,C00040334,1000588-28-2,Sorbifolivaltrate B,C23H30O8,434.19406794,Valeriana sorbifolia,Valeriana,KNApSAcK
241,C00040335,1000412-73-6,Sorbifolivaltrate C,C30H46O11,582.30401231,Valeriana sorbifolia,Valeriana,KNApSAcK
242,C00040336,1000588-29-3,Sorbifolivaltrate D,C28H40O10,536.2621475,Valeriana sorbifolia,Valeriana,KNApSAcK
243,C00040615,1026748-04-8,Valeriotetrate B,C35H50O14,694.32005631,Valeriana wallichii,Valeriana,KNApSAcK
244,C00040616,1026748-03-7,Valeriotetrate C,C37H58O15,742.37757118,Valeriana wallichii,Valeriana,KNApSAcK
245,C00040618,58523-23-2,Valtrate hydrine B3,C27H40O11,540.25706212,Valeriana sorbifolia,Valeriana,KNApSAcK
246,C00040619,98260-47-0,Valtrate hydrine B7,C27H38O10,522.24649744,Valeriana sorbifolia,Valeriana,KNApSAcK
247,C00040620,98260-48-1,Valtrate hydrine B8,C29H42O12,582.26762681,Valeriana alliarifolia,Valeriana,KNApSAcK
248,C00043511,745835-63-6,Fraxiresinol 4'-O-beta-D-glucopyranoside,C27H34O13,566.19994117,Valeriana prionophylla,Valeriana,KNApSAcK
249,C00043847,82667-99-0,Prinsepiol,C20H22O8,390.13146768,Valeriana prionophylla,Valeriana,KNApSAcK
250,C00043847,82667-99-0,Prinsepiol,C20H22O8,390.13146768,Valeriana laxiflora,Valeriana,KNApSAcK
251,C00043848,536745-95-6,Prinsepiol 4-O-beta-D-glucopyranoside,C26H32O13,552.18429111,Valeriana officinalis,Valeriana,KNApSAcK
252,C00043848,536745-95-6,Prinsepiol 4-O-beta-D-glucopyranoside,C26H32O13,552.18429111,Valeriana prionophylla,Valeriana,KNApSAcK
253,C00044826,621-59-0,Isovanillin,C8H8O3,152.04734412,Valeriana officinalis,Valeriana,KNApSAcK
254,C00045502,480998-97-8,10-Acetoxy-1-homovaltrate hydrin,C25H36O10,496.23084737,Valeriana jatamansi,Valeriana,KNApSAcK
255,C00045509,480998-96-7,11-Homohydroxyldihydrovaltrate,C23H34O9,454.22028269,Valeriana jatamansi,Valeriana,KNApSAcK
256,C00045526,480998-94-5,1-Homoacevaltrate,C25H34O10,494.21519731,Valeriana jatamansi,Valeriana,KNApSAcK
257,C00045527,480998-95-6,1-Homoisoacevaltrate,C25H34O10,494.21519731,Valeriana jatamansi,Valeriana,KNApSAcK
258,C00045855,96681-65-1,Dihomovaltrate,C24H34O8,450.22536806,Valeriana jatamansi,Valeriana,KNApSAcK
259,C00046607,644-30-4,alpha-Curcumene,C15H22,202.1721507,Valeriana officinalis,Valeriana,KNApSAcK
260,C00047365,96889-90-6,5-Hydroxydidrovaltrate,C22H32O9,440.20463262,Valeriana jatamansi,Valeriana,KNApSAcK
261,C00047433,81659-07-6,Didrovaltrate acetoxy hydrin,C24H36O10,484.23084737,Valeriana jatamansi,Valeriana,KNApSAcK
262,C00047463,28325-56-6,IVHD-valtrate,C27H40O11,540.25706212,Valeriana officinalis,Valeriana,KNApSAcK
263,C00047463,28325-56-6,IVHD-valtrate,C27H40O11,540.25706212,Valeriana jatamansi,Valeriana,KNApSAcK
264,C00047464,1134138-64-9,Jatamanvaltrate A,C34H52O15,700.33062099,Valeriana jatamansi,Valeriana,KNApSAcK
265,C00047465,1134138-66-1,Jatamanvaltrate B,C32H50O13,642.32514168,Valeriana jatamansi,Valeriana,KNApSAcK
266,C00047465,1134138-66-1,Jatamanvaltrate B,C32H50O13,642.32514168,Valeriana officinalis,Valeriana,KNApSAcK
267,C00047466,1134138-68-3,Jatamanvaltrate C,C29H44O13,600.27819149,Valeriana officinalis,Valeriana,KNApSAcK
268,C00047466,1134138-68-3,Jatamanvaltrate C,C29H44O13,600.27819149,Valeriana jatamansi,Valeriana,KNApSAcK
269,C00047467,1134138-70-7,Jatamanvaltrate D,C34H46O14,678.28875618,Valeriana jatamansi,Valeriana,KNApSAcK
270,C00047468,1134138-72-9,Jatamanvaltrate E,C28H44O12,572.28327687,Valeriana jatamansi,Valeriana,KNApSAcK
271,C00047469,1133442-72-4,Jatamanvaltrate F,C29H44O12,584.28327687,Valeriana jatamansi,Valeriana,KNApSAcK
272,C00047470,1134138-74-1,Jatamanvaltrate G,C22H34O9,442.22028269,Valeriana jatamansi,Valeriana,KNApSAcK
273,C00047471,1134138-76-3,Jatamanvaltrate H,C22H34O9,442.22028269,Valeriana jatamansi,Valeriana,KNApSAcK
274,C00047472,1134138-78-5,Jatamanvaltrate I,C29H36O11,560.22576199,Valeriana jatamansi,Valeriana,KNApSAcK
275,C00047473,1134138-80-9,Jatamanvaltrate J,C22H32O9,440.20463262,Valeriana jatamansi,Valeriana,KNApSAcK
276,C00047474,1134138-83-2,Jatamanvaltrate K,C22H32O9,440.20463262,Valeriana jatamansi,Valeriana,KNApSAcK
277,C00047475,1134138-86-5,Jatamanvaltrate L,C25H38O10,498.24649744,Valeriana jatamansi,Valeriana,KNApSAcK
278,C00047476,1134138-89-8,Jatamanvaltrate M,C19H28O8,384.17841787,Valeriana jatamansi,Valeriana,KNApSAcK
279,C00047606,904891-20-9,Valeriotetrate A,C37H58O15,742.37757118,Valeriana jatamansi,Valeriana,KNApSAcK
280,C00047607,862255-64-9,Valeriotriate B,C27H42O12,558.26762681,Valeriana jatamansi,Valeriana,KNApSAcK
281,C00047607,862255-64-9,Valeriotriate B,C27H42O12,558.26762681,Valeriana officinalis,Valeriana,KNApSAcK
282,C00048016,1181224-14-5,Mononorvalerenone,C14H22O2,222.16197995,Valeriana officinalis,Valeriana,KNApSAcK
283,C00048232,1181224-12-3,Volvaltrate A,C17H24O8,356.14711774,Valeriana officinalis,Valeriana,KNApSAcK
284,C00048233,1181224-13-4,Volvaltrate B,C27H41ClO11,576.23373986,Valeriana officinalis,Valeriana,KNApSAcK
285,C00048432,124-76-5,Isoborneol,C10H18O,154.1357652,Valeriana officinalis,Valeriana,KNApSAcK
286,C00050623,886054-12-2,10-Isovaleryl kanokoside C,C32H50O18,722.2997148,Valeriana officinalis,Valeriana,KNApSAcK
287,C00050661,94414-19-4,23-Hydroxyursolic acid,C30H48O4,472.35526002,Valeriana laxiflora,Valeriana,KNApSAcK
288,C00051136,13835-51-3,Kessoglycol diacetate,C19H30O5,338.20932407,Valeriana officinalis var.latifolia,Valeriana,KNApSAcK
289,C00051137,3525-77-7,Kessyl acetate,C17H28O3,280.20384476,Valeriana officinalis var.latifolia,Valeriana,KNApSAcK
290,C00051558,1120-28-1,Methyl eicosanoate,C21H42O2,326.31848058,Valeriana jatamansii,Valeriana,KNApSAcK
291,C00052035,,DMAPP,C5H12O7P2,246.00582572,Valeriana officinalis,Valeriana,KNApSAcK
292,C00052422,4017-77-0,"trans-p-2,8-menthadien-1-ol",C10H16O,152.12011513,Valeriana officinalis,Valeriana,KNApSAcK
293,C00052807,57129-54-1,alpha-Thujenal,C10H14O,150.10446507,Valeriana officinalis,Valeriana,KNApSAcK
294,C00053072,372162-07-7,cis-beta-Guaiene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
295,C00053349,7779-73-9,Isobornyl isovalerate,C15H26O2,238.19328007,Valeriana officinalis,Valeriana,KNApSAcK
296,C00053478,1079-01-2,Myrtenyl acetate,C12H18O2,194.13067982,Valeriana officinalis,Valeriana,KNApSAcK
297,C00053889,55528-90-0,Valeranone,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
298,C00054023,7549-37-3,"1,1-Dimethoxy-3,7-dimethylocta-2,6-diene",C12H22O2,198.16197995,Valeriana officinalis,Valeriana,KNApSAcK
299,C00054660,73607-00-8,"3-Acetyl-2,7-naphthyridine",C10H8N2O,172.06366289,Valeriana officinalis,Valeriana,KNApSAcK
300,C00055376,78700-02-4,1-alpha-Acevaltrate,C24H32O10,480.19954724,Valeriana officinalis,Valeriana,KNApSAcK
301,C00055376,78700-02-4,1-alpha-Acevaltrate,C24H32O10,480.19954724,Valeriana sp.,Valeriana,KNApSAcK
302,C00055377,53773-14-1,Deacetylisovaltrate,C20H28O7,380.18350325,Valeriana officinalis,Valeriana,KNApSAcK
303,C00055378,52475-59-9,Deacetylvaltrate,C20H28O7,380.18350325,Valeriana spp.,Valeriana,KNApSAcK
304,C00055383,15794-93-1,"6,7-Dihydro-4-(hydroxymethyl)-2-(p-hydroxyphenethyl)-7-methyl-5H-2-pyrindinium",C18H22NO2+,284.16505395,Valeriana officinalis,Valeriana,KNApSAcK
305,C00055699,18319-35-2,8-Cedren-13-ol,C15H24O,220.18271539,Valeriana officinalis,Valeriana,KNApSAcK
306,C00055719,85710-39-0,Aromadendrene oxide,C15H24O,220.18271539,Valeriana officinalis,Valeriana,KNApSAcK
307,C00055838,88728-58-9,(-)-Epiglobulol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
308,C00055976,65556-52-7,Longipinocarvone,C15H22O,218.16706532,Valeriana officinalis,Valeriana,KNApSAcK
309,C00056075,18736-36-2,Peonidin,C16H13O6,301.07121315,Valeriana spryginii,Valeriana,KNApSAcK
310,C00056076,13270-60-5,"2-(3,4-Dihydroxy-5-methoxyphenyl)-3,5,7-trihydroxy-1-benzopyrylium(1+)",C16H13O7,317.06612777,Valeriana spryginii,Valeriana,KNApSAcK
311,C00056572,1179511-22-8,"4,5-Epoxy-7(11)-valerenen-12-al",C15H22O2,234.16197995,Valeriana officinalis,Valeriana,KNApSAcK
312,C00056956,1225016-09-0,Monovalerianester A,C15H22O7,314.13655306,Valeriana officinalis,Valeriana,KNApSAcK
313,C00057375,37900-23-5,beta-Selinene epoxide,C15H24O,220.18271539,Valeriana officinalis,Valeriana,KNApSAcK
314,C00057835,1247014-34-1,Volvalerenic acid A,C15H22O2,234.16197995,Valeriana officinalis var. latifolia,Valeriana,KNApSAcK
315,C00057844,1254950-18-9,Volvalerenone A,C14H20O4,252.13615913,Valeriana officinalis,Valeriana,KNApSAcK
316,C00057944,162232-32-8,Valdiate,C17H26O5,310.17802394,Valeriana officinalis var. sambucifolia,Valeriana,KNApSAcK
317,C00057964,173693-49-7,Valeracetate,C17H28O3,280.20384476,Valeriana officinalis,Valeriana,KNApSAcK
318,C00058127,51771-49-4,Valechlorin,C22H31ClO8,458.17074568,Valeriana officinalis,Valeriana,KNApSAcK
319,C00058127,51771-49-4,Valechlorin,C22H31ClO8,458.17074568,Valeriana hardwickii,Valeriana,KNApSAcK
320,C00058918,101527-74-6,trans-Valerenyl acetate,C17H26O2,262.19328007,Valeriana officinalis,Valeriana,KNApSAcK
321,C00058919,101527-78-0,cis-Valerenyl acetate,C17H26O2,262.19328007,Valeriana officinalis,Valeriana,KNApSAcK
322,C00059056,10588-10-0,Isobutyl valerate,C9H18O2,158.13067982,Valeriana officinalis,Valeriana,KNApSAcK
323,C00059260,1139-08-8,Isolongifolan-8-ol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
